target_id	length	eff_length	est_counts	tpm
XM_004619320.2	1821	1556.31	313.538	17.4805
XM_004619321.2	976	711.378	105	12.807
XM_004619322.2	1744	1479.31	184.026	10.7939
XM_004619323.2	941	676.654	101.633	13.0325
XM_004619324.2	2082	1817.31	1189	56.7692
XM_004619325.2	3906	3641.31	19	0.452747
XM_004619326.2	1071	806.306	3.01999	0.324986
XM_004619328.2	1365	1100.31	160.195	12.6326
XM_004619331.1	885	621.168	0	0
XM_004619332.2	2761	2496.31	38	1.32082
XM_004619333.1	13941	13676.3	0	0
XM_004619336.2	4779	4514.31	50.7296	0.975055
XM_004619337.2	2651	2386.31	253.592	9.2208
XM_004619339.2	2216	1951.31	3	0.1334
XM_004619340.2	907	642.918	177	23.8878
XM_004619350.1	579	328.969	0	0
XM_004619352.1	1926	1661.31	3	0.156686
XM_004619354.3	1061	796.306	3	0.326889
XM_004619357.2	1561	1296.31	10.0637	0.673614
XM_004619364.2	3700	3435.31	0	0
XM_004619366.2	3512	3247.31	0	0
XM_004619368.2	4627	4362.31	85.1541	1.69375
XM_004619372.3	2561	2296.31	173.991	6.57439
XM_004619373.2	2646	2381.31	44.5333	1.62267
XM_004619374.2	4567	4302.31	227.075	4.57959
XM_004619380.2	1299	1034.31	15.0594	1.26333
XM_004619384.2	1545	1280.31	0	0
XM_004619395.2	1828	1563.31	19680.4	1092.32
XM_004619400.2	1887	1622.31	2687	143.712
XM_004619402.2	1102	837.306	185	19.1711
XM_004619408.2	3041	2776.31	3300	103.135
XM_004619409.2	504	265.053	2513	822.656
XM_004619415.2	4403	4138.31	1482.99	31.0939
XM_004619418.2	1053	788.306	959	105.556
XM_004619420.2	2189	1924.31	25.3003	1.1408
XM_004619423.2	1589	1324.31	380.135	24.9063
XM_004619424.2	1687	1422.31	354.803	21.6448
XM_004619426.3	1586	1321.31	2784	182.82
XM_004619428.2	3031	2766.31	41621	1305.48
XM_004619429.2	2542	2277.31	4138	157.662
XM_004619430.2	930	665.654	0	0
XM_004619431.2	951	686.518	0	0
XM_004619432.2	951	686.518	0	0
XM_004619433.3	1533	1268.31	0	0
XM_004619457.2	954	689.449	1	0.125851
XM_004619458.2	936	671.654	0	0
XM_004619459.2	954	689.449	0	0
XM_004619461.1	951	686.518	0	0
XM_004619462.1	930	665.654	0	0
XM_004619463.1	957	692.449	0	0
XM_004619464.1	948	683.518	0	0
XM_004619465.2	1800	1535.31	0	0
XM_004619466.2	2774	2509.31	6	0.207471
XM_004619468.2	1779	1514.31	0	0
XM_004619472.2	804	540.965	1	0.160395
XM_004619473.1	576	326.138	3	0.79814
XM_004619475.2	1058	793.306	5	0.546875
XM_004619477.2	1759	1494.31	27.3221	1.58648
XM_004619479.2	3993	3728.31	54.0713	1.25839
XM_004619480.2	840	576.462	367	55.2401
XM_004619481.2	1066	801.306	842	91.1744
XM_004619482.1	795	532.18	0	0
XM_004619485.2	3104	2839.31	91.9335	2.80944
XM_004619488.2	571	321.808	696	187.66
XM_004619493.2	2691	2426.31	101.857	3.64255
XM_004619498.2	3357	3092.31	9.06325	0.254308
XM_004619500.2	385	171.552	3.37286	1.70593
XM_004619501.1	1056	791.306	0	0
XM_004619503.2	2651	2386.31	208	7.56304
XM_004619506.2	1869	1604.31	13.6875	0.740282
XM_004619509.2	921	656.787	0	0
XM_004619510.2	960	695.449	0	0
XM_004619511.2	957	692.449	0	0
XM_004619512.2	876	612.23	0	0
XM_004619515.2	939	674.654	0	0
XM_004619517.2	954	689.449	1	0.125851
XM_004619518.3	972	707.449	0	0
XM_004619523.2	939	674.654	0	0
XM_004619525.2	1011	746.306	0	0
XM_004619526.3	972	707.449	0	0
XM_004619527.2	969	704.449	0	0
XM_004619529.2	939	674.654	2	0.257222
XM_004619530.2	939	674.654	0	0
XM_004619533.2	951	686.518	0	0
XM_004619534.3	1053	788.306	0	0
XM_004619536.2	1065	800.306	0	0
XM_004619537.2	969	704.449	0	0
XM_004619539.3	1047	782.306	0	0
XM_004619540.3	969	704.449	0	0
XM_004619542.2	936	671.654	0	0
XM_004619543.1	702	443.1	0	0
XM_004619544.2	6368	6103.31	38.8557	0.552394
XM_004619545.2	6134	5869.31	1457.26	21.5432
XM_004619549.2	2403	2138.31	1484	60.2175
XM_004619551.3	1850	1585.31	2	0.109465
XM_004619554.2	10378	10113.3	0	0
XM_004619555.2	10362	10097.3	24.5955	0.211354
XM_004619557.2	10111	9846.31	0	0
XM_004619562.2	5644	5379.31	516.069	8.32417
XM_004619570.2	3503	3238.31	76.9883	2.06284
XM_004619573.2	777	514.652	0	0
XM_004619574.2	973	708.449	1796	219.967
XM_004619577.3	1260	995.306	0	0
XM_004619579.2	1239	974.306	0	0
XM_004619585.2	1287	1022.31	5	0.424373
XM_004619591.3	1083	818.306	0	0
XM_004619592.3	1424	1159.31	0	0
XM_004619593.2	913	648.918	0	0
XM_004619595.2	1049	784.306	80	8.85041
XM_004619598.2	1009	744.306	20	2.33151
XM_004619600.2	832	568.577	0	0
XM_004619602.2	3387	3122.31	605	16.8128
XM_004619603.2	1457	1192.31	74.4494	5.41792
XM_004619604.2	2058	1793.31	125.457	6.07014
XM_004619605.2	1995	1730.31	310.094	15.55
XM_004619606.2	4617	4352.31	1432	28.5485
XM_004619607.2	1839	1574.31	53.8524	2.96807
XM_004619608.2	1902	1637.31	319.641	16.9391
XM_004619609.3	2157	1892.31	3150	144.437
XM_004619612.2	2250	1985.31	279.796	12.2285
XM_004619613.2	1220	955.306	1313	119.256
XM_004619614.2	737	476.246	238	43.3616
XM_004619616.2	948	683.518	0	0
XM_004619617.2	7076	6811.31	299.164	3.81099
XM_004619619.2	6971	6706.31	136.478	1.76578
XM_004619620.2	6995	6730.31	2.97215e-08	3.83172e-10
XM_004619621.2	1488	1223.31	118	8.36962
XM_004619622.2	5604	5339.31	407.568	6.62329
XM_004619624.2	2699	2434.31	80.575	2.872
XM_004619625.2	3763	3498.31	1431	35.4928
XM_004619626.2	2359	2094.31	2830	117.248
XM_004619628.2	2324	2059.31	564.477	23.784
XM_004619629.2	1715	1450.31	9497	568.18
XM_004619643.3	1408	1143.31	0	0
XM_004619644.3	1446	1181.31	7	0.514156
XM_004619646.2	1048	783.306	175	19.385
XM_004619648.2	966	701.449	0	0
XM_004619649.2	939	674.654	0	0
XM_004619650.2	927	662.721	0	0
XM_004619651.2	939	674.654	0	0
XM_004619652.2	927	662.721	0	0
XM_004619656.3	2739	2474.31	561.751	19.6992
XM_004619663.3	3719	3454.31	4	0.100475
XM_004619677.2	4693	4428.31	587.624	11.5138
XM_004619680.2	1979	1714.31	212.396	10.7502
XM_004619681.2	2662	2397.31	2201	79.6628
XM_004619682.3	4627	4362.31	3608	71.7645
XM_004619704.2	525	283.181	0	0
XM_004619706.2	861	597.23	0	0
XM_004619707.2	861	597.23	0	0
XM_004619708.2	861	597.23	0	0
XM_004619709.1	861	597.23	0	0
XM_004619710.3	861	597.23	0	0
XM_004619711.3	1052	787.306	0	0
XM_004619713.3	3507	3242.31	249.303	6.67163
XM_004619721.2	2670	2405.31	492.4	17.7626
XM_004619722.2	756	494.564	0	0
XM_004619723.2	4320	4055.31	138	2.95267
XM_004619725.2	1617	1352.31	20	1.28326
XM_004619726.2	1458	1193.31	5	0.363561
XM_004619728.2	1470	1205.31	2	0.143977
XM_004619729.2	1615	1350.31	6	0.385548
XM_004619730.2	1062	797.306	0	0
XM_004619731.3	3054	2789.31	420.062	13.067
XM_004619734.2	504	265.053	1	0.32736
XM_004619735.2	1160	895.306	9	0.872228
XM_004619736.2	2154	1889.31	168	7.71553
XM_004619737.2	4016	3751.31	75.4118	1.74428
XM_004619739.2	939	674.654	23	2.95805
XM_004619740.2	726	465.861	0	0
XM_004619741.2	1983	1718.31	3	0.151489
XM_004619742.2	605	352.548	1	0.246117
XM_004619743.2	1755	1490.31	3	0.174665
XM_004619744.2	1171	906.306	313.961	30.058
XM_004619745.2	1050	785.306	4.63647	0.51228
XM_004619751.2	1093	828.306	60	6.28521
XM_004619753.2	2019	1754.31	738.319	36.5172
XM_004619755.2	2010	1745.31	21	1.04401
XM_004619758.2	642	386.62	1	0.224427
XM_004619760.2	2088	1823.31	9	0.428294
XM_004619761.2	3553	3288.31	258	6.80779
XM_004619765.2	2384	2119.31	50.5067	2.06783
XM_004619767.2	1700	1435.31	485.384	29.3427
XM_004619769.2	1107	842.306	3	0.309037
XM_004619770.2	1336	1071.31	4.0006	0.324019
XM_004619771.2	1064	799.306	0	0
XM_004619773.3	834	570.577	0	0
XM_004619774.2	1053	788.306	0	0
XM_004619780.2	2802	2537.31	2	0.0683937
XM_004619781.1	543	297.692	2	0.582938
XM_004619788.2	1130	865.306	2	0.200548
XM_004619790.2	942	677.654	0	0
XM_004619793.1	984	719.378	0	0
XM_004619795.2	972	707.449	0	0
XM_004619796.2	936	671.654	0	0
XM_004619798.2	903	638.918	20	2.71609
XM_004619800.2	2035	1770.31	848	41.563
XM_004619801.2	1873	1608.31	522	28.1618
XM_004619802.2	3200	2935.31	25	0.739002
XM_004619803.2	1574	1309.31	2725	180.586
XM_004619805.2	2770	2505.31	717.835	24.8613
XM_004619807.2	2590	2325.31	325.536	12.1473
XM_004619808.2	2054	1789.31	1730	83.892
XM_004619809.2	1506	1241.31	2898.79	202.627
XM_004619812.2	633	378.165	0	0
XM_004619815.2	1144	879.306	271.206	26.762
XM_004619816.2	708	448.831	334.577	64.6803
XM_004619819.2	904	639.918	8462	1147.38
XM_004619820.2	3432	3167.31	401.647	11.0031
XM_004619822.2	1766	1501.31	647	37.3933
XM_004619823.3	633	378.165	3	0.688334
XM_004619824.2	1386	1121.31	13	1.00595
XM_004619827.2	835	571.577	1978	300.269
XM_004619830.2	2205	1940.31	23.6685	1.05842
XM_004619832.2	2904	2639.31	18091	594.746
XM_004619833.2	2957	2692.31	132	4.25411
XM_004619835.3	712	452.694	9257.67	1774.42
XM_004619839.2	659	401.897	4811	1038.68
XM_004619841.2	1856	1591.31	613.151	33.4328
XM_004619842.2	933	668.654	83	10.7705
XM_004619843.2	1384	1119.31	553.187	42.8827
XM_004619844.3	1386	1121.31	2346.29	181.558
XM_004619846.2	1757	1492.31	14	0.814009
XM_004619847.2	3421	3156.31	5289.65	145.414
XM_004619848.2	3355	3090.31	1567.35	44.0071
XM_004619850.2	1466	1201.31	373	26.941
XM_004619852.2	2338	2073.31	1336.11	55.9163
XM_004619853.2	1722	1457.31	393.384	23.4221
XM_004619854.2	1770	1505.31	297.284	17.1359
XM_004619855.3	2589	2324.31	1270	47.4099
XM_004619857.2	2478	2213.31	473.813	18.5748
XM_004619858.2	1463	1198.31	70	5.06862
XM_004619861.2	6592	6327.31	263.807	3.61765
XM_004619862.2	2515	2250.31	1371	52.8634
XM_004619865.2	1427	1162.31	6	0.447909
XM_004619866.2	968	703.449	1541.04	190.082
XM_004619869.2	794	531.18	394.329	64.4134
XM_004619870.2	2024	1759.31	0	0
XM_004619873.2	793	530.287	0	0
XM_004619874.2	762	500.364	0	0
XM_004619875.2	921	656.787	0	0
XM_004619876.2	789	526.287	0	0
XM_004619880.2	891	627.044	1309	181.134
XM_004619881.2	715	455.465	5	0.95252
XM_004619882.2	522	280.661	0	0
XM_004619883.2	2174	1909.31	18071	821.232
XM_004619884.2	1122	857.306	2.95899	0.299479
XM_004619885.2	831	567.577	1.04101	0.159143
XM_004619887.2	1186	921.306	1180	111.131
XM_004619888.2	1079	814.306	393	41.8759
XM_004619890.2	533	289.422	3220	965.346
XM_004619891.2	1747	1482.31	411.22	24.0711
XM_004619912.2	1976	1711.31	13.6139	0.69026
XM_004619913.1	480	245.109	1	0.353997
XM_004619914.2	1284	1019.31	1543	131.347
XM_004619915.2	7709	7444.31	892.299	10.4003
XM_004619916.2	7706	7441.31	1046.24	12.1995
XM_004619917.3	2967	2702.31	628.945	20.1947
XM_004619918.2	3230	2965.31	802	23.4673
XM_004619919.2	5996	5731.31	187.589	2.83996
XM_004619922.2	714	454.556	283	54.0204
XM_004619925.2	4329	4064.31	0	0
XM_004619927.2	7290	7025.31	1969.18	24.3208
XM_004619936.2	3211	2946.31	181.2	5.33628
XM_004619938.3	2420	2155.31	335.135	13.4918
XM_004619960.3	3772	3507.31	1041.89	25.7754
XM_004619961.2	3771	3506.31	1472.45	36.4377
XM_004619963.2	1266	1001.31	8	0.693238
XM_004619965.2	693	434.588	1	0.199655
XM_004619966.2	2025	1760.31	68	3.35181
XM_004619967.2	5132	4867.31	7830.77	139.597
XM_004619971.2	7542	7277.31	2785.05	33.2063
XM_004619977.2	3693	3428.31	1445	36.5719
XM_004619983.2	447	218.947	0	0
XM_004619985.3	6685	6420.31	305	4.12195
XM_004619987.2	2131	1866.31	208	9.67029
XM_004620014.2	1366	1101.31	1	0.0787864
XM_004620017.2	2064	1799.31	229.893	11.0861
XM_004620026.2	1761	1496.31	0	0
XM_004620027.1	579	328.969	1	0.263757
XM_004620031.2	951	686.518	0	0
XM_004620033.3	2064	1799.31	0	0
XM_004620034.2	1482	1217.31	0	0
XM_004620035.2	356	150.931	24	13.7972
XM_004620036.1	279	98.6625	0	0
XM_004620037.2	481	245.948	39	13.7588
XM_004620040.2	4908	4643.31	1335.77	24.9612
XM_004620041.2	2729	2464.31	1175	41.3716
XM_004620042.3	2202	1937.31	0	0
XM_004620043.3	3019	2754.31	67.1612	2.11575
XM_004620044.2	4237	3972.31	67.1641	1.46708
XM_004620045.2	4216	3951.31	1705.84	37.4589
XM_004620048.2	1898	1633.31	1807	95.9952
XM_004620049.2	3252	2987.31	1199.7	34.846
XM_004620053.2	1015	750.306	965.237	111.623
XM_004620054.2	8400	8135.31	584	6.22871
XM_004620058.2	2037	1772.31	352	17.2331
XM_004620059.2	11132	10867.3	127.304	1.01643
XM_004620060.2	11138	10873.3	63.0848	0.50341
XM_004620061.2	3249	2984.31	1353.49	39.3523
XM_004620062.2	943	678.654	275.765	35.2573
XM_004620064.2	963	698.449	24	2.98151
XM_004620066.2	932	667.654	2.00688	0.260812
XM_004620070.2	1706	1441.31	235	14.1472
XM_004620072.2	726	465.861	2	0.372505
XM_004620073.2	3863	3598.31	513.437	12.3808
XM_004620079.2	1192	927.306	17.9864	1.68299
XM_004620081.3	4080	3815.31	989.41	22.5012
XM_004620083.2	4451	4186.31	216.685	4.49114
XM_004620084.2	1070	805.306	8	0.861962
XM_004620085.2	1146	881.306	309	30.4222
XM_004620086.2	1882	1617.31	1	0.0536496
XM_004620088.2	1452	1187.31	48	3.50782
XM_004620091.2	2198	1933.31	736.336	33.0472
XM_004620094.2	1449	1184.31	122	8.9383
XM_004620095.2	1173	908.306	136	12.9917
XM_004620096.2	2120	1855.31	562	26.2833
XM_004620097.2	1210	945.306	4281	392.945
XM_004620098.2	1125	860.306	0	0
XM_004620099.1	351	147.578	1	0.587948
XM_004620101.2	2703	2438.31	131.266	4.67115
XM_004620105.2	1213	948.306	148	13.5417
XM_004620106.2	5942	5677.31	1335.15	20.4055
XM_004620109.2	3012	2747.31	206	6.50608
XM_004620110.2	2327	2062.31	40	1.68293
XM_004620111.2	1626	1361.31	3	0.191216
XM_004620112.2	3033	2768.31	17.3462	0.543687
XM_004620115.2	3149	2884.31	181.554	5.46163
XM_004620124.2	3250	2985.31	56.9686	1.65579
XM_004620125.2	1263	998.306	1	0.0869151
XM_004620127.2	4754	4489.31	1217	23.5218
XM_004620130.2	756	494.564	0	0
XM_004620131.2	603	350.873	0	0
XM_004620132.2	894	629.981	0	0
XM_004620141.2	988	723.306	1	0.11996
XM_004620145.2	1240	975.306	376.028	33.4533
XM_004620162.2	5875	5610.31	591	9.14029
XM_004620163.2	1584	1319.31	677	44.5248
XM_004620165.2	2491	2226.31	59.9123	2.33502
XM_004620169.2	1086	821.306	0	0
XM_004620171.2	2869	2604.31	2019	67.2672
XM_004620179.2	2060	1795.31	1642	79.3585
XM_004620183.2	1612	1347.31	7	0.450807
XM_004620184.2	2408	2143.31	2240.61	90.7071
XM_004620185.2	6580	6315.31	379.448	5.21335
XM_004620189.3	2071	1806.31	0	0
XM_004620193.2	2103	1838.31	2	0.0943998
XM_004620197.2	2612	2347.31	34	1.25681
XM_004620198.2	1054	789.306	21	2.30852
XM_004620202.2	1332	1067.31	0	0
XM_004620216.2	1370	1105.31	3.00384	0.235805
XM_004620229.2	1855	1590.31	373.528	20.3799
XM_004620236.2	3629	3364.31	12	0.309489
XM_004620238.2	2434	2169.31	804.421	32.1752
XM_004620244.2	2151	1886.31	28	1.28797
XM_004620246.2	2137	1872.31	1.28035	0.0593349
XM_004620250.2	1767	1502.31	777	44.8768
XM_004620252.2	1574	1309.31	6	0.397621
XM_004620253.2	2441	2176.31	766.403	30.556
XM_004620255.2	2350	2085.31	62.9643	2.6199
XM_004620258.2	1082	817.306	21	2.22943
XM_004620259.2	1211	946.306	3903	357.871
XM_004620260.2	963	698.449	0	0
XM_004620263.2	1254	989.306	0	0
XM_004620264.2	1140	875.306	0	0
XM_004620267.2	2471	2206.31	95.1159	3.74064
XM_004620276.3	1451	1186.31	1587	116.075
XM_004620279.2	5421	5156.31	3459.02	58.2068
XM_004620281.2	1870	1605.31	32764	1770.92
XM_004620282.2	966	701.449	7317	905.099
XM_004620285.2	2023	1758.31	128.838	6.35785
XM_004620286.2	2681	2416.31	632	22.6947
XM_004620288.2	5453	5188.31	284.323	4.75495
XM_004620295.2	945	680.654	2	0.254954
XM_004620297.1	987	722.378	0	0
XM_004620306.2	1266	1001.31	0	0
XM_004620309.2	2447	2182.31	241.23	9.59125
XM_004620310.2	2413	2148.31	0	0
XM_004620311.2	2335	2070.31	0	0
XM_004620312.2	3964	3699.31	707.958	16.6053
XM_004620313.2	3347	3082.31	134.315	3.781
XM_004620314.2	2129	1864.31	35	1.62896
XM_004620315.2	10820	10555.3	1.77611e-07	1.46001e-09
XM_004620316.3	5262	4997.31	571.06	9.91527
XM_004620317.2	2416	2151.31	811	32.7098
XM_004620318.2	6848	6583.31	0	0
XM_004620319.2	2991	2726.31	110	3.50088
XM_004620320.2	1229	964.306	426.848	38.4076
XM_004620322.2	7976	7711.31	609.98	6.86351
XM_004620325.3	3254	2989.31	173.054	5.02308
XM_004620326.3	1946	1681.31	474.815	24.504
XM_004620327.3	5660	5395.31	109	1.75295
XM_004620328.3	2128	1863.31	1557	72.5042
XM_004620331.1	750	488.712	0	0
XM_004620332.2	563	315.133	9.13646	2.51561
XM_004620334.2	3350	3085.31	7346.21	206.597
XM_004620338.2	1698	1433.31	675	40.8624
XM_004620344.2	3314	3049.31	1083	30.8167
XM_004620346.2	2362	2097.31	27.607	1.14213
XM_004620348.2	1048	783.306	24	2.65851
XM_004620353.2	395	178.907	2	0.969978
XM_004620354.1	372	162.657	0	0
XM_004620356.2	1656	1391.31	334.227	20.8438
XM_004620357.2	7409	7144.31	970.237	11.7836
XM_004620360.2	1647	1382.31	711	44.6297
XM_004620361.3	6769	6504.31	275	3.66852
XM_004620363.2	1393	1128.31	6	0.461406
XM_004620365.2	13415	13150.3	512.765	3.38331
XM_004620366.2	2975	2710.31	850.501	27.228
XM_004620367.2	1735	1470.31	451	26.6151
XM_004620368.2	7197	6932.31	0	0
XM_004620376.2	3977	3712.31	925.632	21.6348
XM_004620378.2	889	625.044	0	0
XM_004620379.2	942	677.654	0	0
XM_004620380.3	939	674.654	0	0
XM_004620381.2	936	671.654	0	0
XM_004620382.3	954	689.449	0	0
XM_004620383.2	933	668.654	0	0
XM_004620384.2	933	668.654	0	0
XM_004620385.2	918	653.918	0	0
XM_004620386.2	918	653.918	0	0
XM_004620387.1	918	653.918	0	0
XM_004620388.2	945	680.654	1	0.127477
XM_004620391.2	2261	1996.31	493	21.4279
XM_004620392.2	485	249.328	56.1768	19.5499
XM_004620393.2	1032	767.306	6.04378	0.683438
XM_004620394.2	1584	1319.31	1141.62	75.0816
XM_004620395.2	1832	1567.31	125	6.92015
XM_004620397.2	1394	1129.31	480	36.8798
XM_004620398.2	5359	5094.31	360.832	6.1458
XM_004620412.2	2508	2243.31	5.11361	0.197787
XM_004620413.2	954	689.449	0	0
XM_004620414.2	933	668.654	0	0
XM_004620415.3	954	689.449	0	0
XM_004620417.2	3422	3157.31	84.1815	2.31344
XM_004620420.2	945	680.654	0	0
XM_004620421.2	939	674.654	0	0
XM_004620422.2	957	692.449	0	0
XM_004620423.2	957	692.449	0	0
XM_004620424.2	990	725.306	0	0
XM_004620425.2	1050	785.306	0	0
XM_004620426.2	939	674.654	0	0
XM_004620427.2	957	692.449	0	0
XM_004620429.2	984	719.378	0	0
XM_004620430.2	939	674.654	0	0
XM_004620431.2	948	683.518	0	0
XM_004620432.3	939	674.654	0	0
XM_004620434.2	936	671.654	0	0
XM_004620435.2	936	671.654	0	0
XM_004620436.2	945	680.654	0	0
XM_004620437.2	945	680.654	0	0
XM_004620448.2	2296	2031.31	14.8296	0.633452
XM_004620449.2	1332	1067.31	47	3.82092
XM_004620453.2	960	695.449	0	0
XM_004620454.2	963	698.449	0	0
XM_004620455.2	945	680.654	0	0
XM_004620456.2	942	677.654	0	0
XM_004620457.2	936	671.654	0	0
XM_004620458.2	945	680.654	0	0
XM_004620459.3	999	734.306	0	0
XM_004620460.2	1019	754.306	1	0.11503
XM_004620461.2	948	683.518	0	0
XM_004620463.3	954	689.449	0	0
XM_004620464.2	939	674.654	0	0
XM_004620465.2	939	674.654	0	0
XM_004620466.2	957	692.449	0	0
XM_004620467.2	957	692.449	0	0
XM_004620468.3	954	689.449	0	0
XM_004620469.2	942	677.654	0	0
XM_004620470.2	948	683.518	0	0
XM_004620471.2	948	683.518	0	0
XM_004620472.2	930	665.654	0	0
XM_004620477.2	2506	2241.31	19.9336	0.771689
XM_004620478.3	960	695.449	0	0
XM_004620479.2	948	683.518	0	0
XM_004620481.2	927	662.721	0	0
XM_004620482.2	981	716.378	0	0
XM_004620483.2	963	698.449	0	0
XM_004620484.2	966	701.449	0	0
XM_004620485.2	960	695.449	0	0
XM_004620486.2	963	698.449	0	0
XM_004620489.2	2509	2244.31	64	2.47433
XM_004620501.2	2551	2286.31	5456	207.061
XM_004620503.2	5627	5362.31	885.843	14.3339
XM_004620504.2	1835	1570.31	0	0
XM_004620505.2	1862	1597.31	2155	117.063
XM_004620509.2	847	583.23	769	114.405
XM_004620510.2	1550	1285.31	37	2.49778
XM_004620513.2	5338	5073.31	11	0.188131
XM_004620514.2	1830	1565.31	1708	94.6777
XM_004620517.2	516	275.461	1	0.314992
XM_004620520.2	3535	3270.31	151.95	4.03153
XM_004620521.2	4108	3843.31	3046.65	68.7822
XM_004620526.2	3487	3222.31	2	0.0538545
XM_004620527.2	2363	2098.31	423.975	17.532
XM_004620529.2	2825	2560.31	43	1.45726
XM_004620530.2	3104	2839.31	1083.13	33.0999
XM_004620532.2	2796	2531.31	2202.51	75.4974
XM_004620533.2	6656	6391.31	339.586	4.61019
XM_004620534.2	1547	1282.31	145.902	9.87257
XM_004620536.2	5053	4788.31	519.386	9.41168
XM_004620541.3	2616	2351.31	67.8137	2.50246
XM_004620543.2	1592	1327.31	574.186	37.5354
XM_004620544.3	1182	917.306	0	0
XM_004620545.2	1387	1122.31	242.819	18.7728
XM_004620546.2	2714	2449.31	248.31	8.7965
XM_004620552.2	2182	1917.31	42.1269	1.90646
XM_004620557.2	6333	6068.31	451.663	6.45812
XM_004620560.2	3064	2799.31	134.69	4.17488
XM_004620562.2	1631	1366.31	20	1.27011
XM_004620563.2	2239	1974.31	1332.6	58.5656
XM_004620566.2	596	344.124	0	0
XM_004620576.2	1417	1152.31	8	0.602395
XM_004620578.2	427	203.74	0	0
XM_004620580.2	4588	4323.31	50.7473	1.01849
XM_004620590.2	1418	1153.31	202	15.1973
XM_004620593.1	240	74.5604	0	0
XM_004620594.2	3902	3637.31	269.057	6.41836
XM_004620597.2	1983	1718.31	56	2.82779
XM_004620598.2	3825	3560.31	502.579	12.2483
XM_004620599.2	1813	1548.31	460.259	25.7932
XM_004620600.2	742	481.101	0	0
XM_004620603.2	2279	2014.31	0	0
XM_004620605.2	3538	3273.31	1322	35.0432
XM_004620606.2	816	552.801	2	0.313921
XM_004620609.2	1607	1342.31	11005.9	711.429
XM_004620610.2	2147	1882.31	49.2684	2.27111
XM_004620611.2	655	398.342	8839.95	1925.54
XM_004620614.2	4489	4224.31	616.214	12.6571
XM_004620615.2	4467	4202.31	1493.15	30.8302
XM_004620617.2	1860	1595.31	3583.05	194.88
XM_004620619.3	3120	2855.31	130.688	3.97139
XM_004620620.1	1197	932.306	0	0
XM_004620635.2	1443	1178.31	90.8896	6.69291
XM_004620637.2	2653	2388.31	198.963	7.2284
XM_004620642.1	951	686.518	3.74897	0.473827
XM_004620643.1	948	683.518	1.25103	0.158809
XM_004620644.1	951	686.518	0	0
XM_004620645.2	951	686.518	0	0
XM_004620646.3	951	686.518	0	0
XM_004620656.2	2853	2588.31	16	0.536369
XM_004620657.2	2841	2576.31	0	0
XM_004620660.1	3075	2810.31	0	0
XM_004620664.2	4041	3776.31	468	10.7532
XM_004620665.1	966	701.449	0	0
XM_004620670.1	1344	1079.31	0	0
XM_004620671.1	1326	1061.31	0	0
XM_004620672.2	2411	2146.31	520.903	21.0584
XM_004620674.2	756	494.564	74.1174	13.0034
XM_004620680.3	1405	1140.31	6	0.456551
XM_004620681.2	2628	2363.31	565	20.7438
XM_004620682.2	2774	2509.31	2992	103.459
XM_004620688.2	869	605.23	12176.1	1745.62
XM_004620693.2	601	348.981	0	0
XM_004620694.2	1210	945.306	1	0.0917882
XM_004620696.2	5605	5340.31	2454.69	39.8831
XM_004620697.3	2242	1977.31	1933	84.8237
XM_004620698.2	2204	1939.31	793	35.4802
XM_004620701.2	1585	1320.31	0	0
XM_004620703.2	3085	2820.31	928	28.5503
XM_004620704.3	3580	3315.31	45214	1183.34
XM_004620705.2	841	577.462	3488	524.097
XM_004620706.2	563	315.133	5879	1618.71
XM_004620707.2	1122	857.306	0	0
XM_004620708.2	833	569.577	345	52.5564
XM_004620710.2	967	702.449	613	75.719
XM_004620712.2	3477	3212.31	1057.1	28.5534
XM_004620715.3	3370	3105.31	140.295	3.9201
XM_004620716.2	3213	2948.31	268.591	7.90457
XM_004620717.2	1476	1211.31	0	0
XM_004620718.2	1485	1220.31	0	0
XM_004620719.2	1485	1220.31	0	0
XM_004620722.2	1547	1282.31	39.521	2.67421
XM_004620724.2	1764	1499.31	42.479	2.45834
XM_004620727.3	1210	945.306	1784	163.75
XM_004620728.2	396	179.629	0	0
XM_004620729.2	1287	1022.31	414.395	35.1716
XM_004620730.2	3313	3048.31	349	9.93404
XM_004620734.2	2328	2063.31	216	9.08341
XM_004620735.2	839	575.462	324	48.8526
XM_004620736.2	1520	1255.31	10.8884	0.752615
XM_004620737.3	1210	945.306	253	23.2224
XM_004620739.2	1845	1580.31	0	0
XM_004620740.2	1894	1629.31	10593.7	564.16
XM_004620746.2	985	720.378	2374	285.943
XM_004620747.2	1466	1201.31	2205	159.263
XM_004620749.3	1164	899.306	1398	134.883
XM_004620751.3	11929	11664.3	1104.79	8.21825
XM_004620752.3	11845	11580.3	136.56	1.02321
XM_004620753.3	11809	11544.3	1272.63	9.56517
XM_004620762.2	2447	2182.31	174.201	6.92619
XM_004620766.2	889	625.044	10	1.38819
XM_004620767.2	960	695.449	0	0
XM_004620768.2	603	350.873	1	0.247291
XM_004620769.2	1663	1398.31	655	40.6442
XM_004620770.2	1510	1245.31	6.00774	0.418595
XM_004620771.2	1570	1305.31	1788.44	118.883
XM_004620772.2	4320	4055.31	739.174	15.8155
XM_004620773.2	4042	3777.31	344.093	7.9041
XM_004620775.2	1485	1220.31	0	0
XM_004620776.3	1482	1217.31	0	0
XM_004620777.2	1485	1220.31	0	0
XM_004620778.2	1485	1220.31	0	0
