target_id	length	eff_length	est_counts	tpm
XM_055117996.1	6639	6367.5	271.025	5.43781
XM_055117997.1	6654	6382.5	2576.98	51.5826
XM_055117998.1	3900	3628.5	0	0
XM_055117999.1	3420	3148.5	0	0
XM_055118000.1	3179	2907.5	924.951	40.6428
XM_055118001.1	4474	4202.5	745.707	22.6696
XM_055118002.1	2539	2267.5	11.7079	0.659656
XM_055118003.1	3371	3099.5	0	0
XM_055118004.1	4426	4154.5	0.362956	0.0111614
XM_055118005.1	3603	3331.5	0.0423234	0.00162302
XM_055118006.1	2520	2248.5	5.85673	0.332772
XM_055118007.1	5306	5034.5	48.9334	1.24175
XM_055118008.1	6602	6330.5	229.578	4.63315
XM_055118009.1	3556	3284.5	0	0
XM_055118010.1	3256	2984.5	0	0
XM_055118011.1	3390	3118.5	25.381	1.0398
XM_055118012.1	2357	2085.5	1.16317	0.0712552
XM_055118013.1	5336	5064.5	769.533	19.4122
XM_055118014.1	5483	5211.5	17.4666	0.428184
XM_055118015.1	10048	9776.5	332.651	4.34699
XM_055118016.1	3662	3390.5	0	0
XM_055118017.1	9806	9534.5	0	0
XM_055118018.1	6611	6339.5	0	0
XM_055118019.1	6609	6337.5	0	0
XM_055118020.1	6562	6290.5	1.06347e-07	2.15984e-09
XM_055118021.1	6617	6345.5	150.727	3.03465
XM_055118022.1	6683	6411.5	0	0
XM_055118023.1	6529	6257.5	28.5442	0.582776
XM_055118024.1	3610	3338.5	62.4964	2.3916
XM_055118025.1	6535	6263.5	166.863	3.4035
XM_055118026.1	6452	6180.5	0	0
XM_055118027.1	6600	6328.5	0	0
XM_055118028.1	6405	6133.5	47.2286	0.983741
XM_055118029.1	6403	6131.5	31.6379	0.659211
XM_055118030.1	6297	6025.5	0	0
XM_055118031.1	3163	2891.5	0	0
XM_055118032.1	5840	5568.5	0	0
XM_055118033.1	5819	5547.5	0	0
XM_055118034.1	5801	5529.5	226.272	5.22793
XM_055118035.1	5780	5508.5	793.154	18.3953
XM_055118036.1	5726	5454.5	5123.57	120.006
XM_055118037.1	1198	926.497	5	0.689461
XM_055118038.1	2713	2441.5	0	0
XM_055118039.1	2629	2357.5	841.877	45.6228
XM_055118040.1	2668	2396.5	26.756	1.42636
XM_055118041.1	2692	2420.5	363.082	19.1639
XM_055118042.1	2578	2306.5	1471.92	81.5294
XM_055118043.1	3891	3619.5	1032.36	36.4389
XM_055118044.1	3709	3437.5	1198.64	44.5484
XM_055118045.1	2647	2375.5	351.227	18.8893
XM_055118046.1	2532	2260.5	192.787	10.8958
XM_055118047.1	2122	1850.5	8.00031	0.552334
XM_055118048.1	2869	2597.5	303	14.9029
XM_055118049.1	2128	1856.5	259.525	17.8595
XM_055118050.1	4701	4429.5	96.8815	2.79428
XM_055118051.1	4539	4267.5	148.588	4.4483
XM_055118052.1	4699	4427.5	157.822	4.55401
XM_055118053.1	4628	4356.5	0.25637	0.00751819
XM_055118054.1	4627	4355.5	0.326682	0.00958234
XM_055118055.1	4458	4186.5	42.2217	1.28845
XM_055118056.1	3870	3598.5	0	0
XM_055118057.1	2312	2040.5	176	11.0195
XM_055118058.1	5901	5629.5	852.779	19.3531
XM_055118059.1	5693	5421.5	1.06542e-07	2.51064e-09
XM_055118060.1	5585	5313.5	218.221	5.24687
XM_055118061.1	1848	1576.5	22.1805	1.79747
XM_055118062.1	8074	7802.5	0.0273127	0.000447214
XM_055118063.1	4215	3943.5	0	0
XM_055118064.1	4194	3922.5	266.774	8.6889
XM_055118065.1	4173	3901.5	101.167	3.31278
XM_055118066.1	4161	3889.5	26.7778	0.879559
XM_055118067.1	4158	3886.5	68.5663	2.25391
XM_055118068.1	4119	3847.5	0.000884335	2.93645e-05
XM_055118069.1	4047	3775.5	163.07	5.51801
XM_055118070.1	4017	3745.5	0	0
XM_055118071.1	3993	3721.5	691.083	23.7245
XM_055118072.1	3990	3718.5	151.058	5.18993
XM_055118073.1	3987	3715.5	0	0
XM_055118074.1	3849	3577.5	46.4353	1.65826
XM_055118075.1	3819	3547.5	69.2332	2.49331
XM_055118076.1	1800	1528.5	245.798	20.5446
XM_055118077.1	3801	3529.5	0	0
XM_055118078.1	3795	3523.5	3.37043	0.122207
XM_055118079.1	3792	3520.5	0	0
XM_055118080.1	3747	3475.5	0	0
XM_055118081.1	3573	3301.5	0.000350577	1.35661e-05
XM_055118082.1	7935	7663.5	43.2105	0.720355
XM_055118083.1	4835	4563.5	2773	77.6311
XM_055118084.1	2467	2195.5	418.671	24.3626
XM_055118085.1	8501	8229.5	0	0
XM_055118086.1	8174	7902.5	169.012	2.73236
XM_055118087.1	3592	3320.5	32	1.23121
XM_055118088.1	8480	8208.5	0.543666	0.0084616
XM_055118089.1	8477	8205.5	255.444	3.97718
XM_055118090.1	3601	3329.5	3065	117.608
XM_055118091.1	2270	1998.5	131.421	8.40128
XM_055118092.1	8432	8160.5	144.947	2.26922
XM_055118093.1	3421	3149.5	0	0
XM_055118094.1	2266	1994.5	339.554	21.75
XM_055118095.1	2382	2110.5	21.7347	1.31569
XM_055118096.1	4103	3831.5	4512	150.447
XM_055118097.1	3070	2798.5	37.4799	1.71103
XM_055118098.1	3061	2789.5	0	0
XM_055118099.1	3244	2972.5	20.3697	0.875482
XM_055118100.1	2927	2655.5	0	0
XM_055118101.1	2220	1948.5	0	0
XM_055118102.1	1495	1223.5	4.92358	0.514117
XM_055118103.1	1278	1006.5	0	0
XM_055118104.1	3114	2842.5	9310	418.44
XM_055118105.1	1263	991.497	0	0
XM_055118106.1	1845	1573.5	92.7071	7.52715
XM_055118107.1	7388	7116.5	554.915	9.96194
XM_055118108.1	3752	3480.5	9.81851	0.360403
XM_055118109.1	5522	5250.5	445.9	10.8498
XM_055118110.1	5487	5215.5	92.4811	2.26538
XM_055118111.1	5345	5073.5	860.619	21.6714
XM_055118112.1	3700	3428.5	1148	42.7781
XM_055118113.1	2407	2135.5	28	1.67511
XM_055118114.1	4701	4429.5	260.325	7.50835
XM_055118115.1	4694	4422.5	113.339	3.27413
XM_055118116.1	4823	4551.5	0	0
XM_055118117.1	4616	4344.5	132.096	3.88448
XM_055118118.1	6845	6573.5	0	0
XM_055118119.1	6822	6550.5	0	0
XM_055118120.1	6539	6267.5	0	0
XM_055118121.1	6509	6237.5	304.804	6.24302
XM_055118122.1	6792	6520.5	65.3542	1.28049
XM_055118123.1	824	555.358	1	0.230044
XM_055118124.1	3627	3355.5	314.45	11.9723
XM_055118125.1	4772	4500.5	5.84165	0.165828
XM_055118126.1	4767	4495.5	0.0211309	0.000600516
XM_055118127.1	3819	3547.5	21.65	0.779686
XM_055118128.1	4762	4490.5	63.7412	1.81347
XM_055118129.1	3863	3591.5	137.075	4.87602
XM_055118130.1	3736	3464.5	153.998	5.67882
XM_055118131.1	3727	3455.5	35.0175	1.29467
XM_055118132.1	3600	3328.5	232.795	8.9353
XM_055118133.1	10335	10063.5	702.621	8.91982
XM_055118134.1	10785	10513.5	82.2241	0.999161
XM_055118135.1	4802	4530.5	81.1358	2.28797
XM_055118136.1	4769	4497.5	0.0456562	0.00129692
XM_055118137.1	4769	4497.5	13.3772	0.379996
XM_055118138.1	550	303.401	472	198.751
XM_055118139.1	4709	4437.5	189.983	5.46965
XM_055118140.1	4676	4404.5	12.7009	0.368402
XM_055118141.1	4736	4464.5	60.2795	1.72497
XM_055118142.1	4676	4404.5	0.0932095	0.00270363
XM_055118143.1	4643	4371.5	59.385	1.73552
XM_055118144.1	5224	4952.5	1704.01	43.9575
XM_055118145.1	4355	4083.5	848	26.5306
XM_055118146.1	1966	1694.5	4.55458	0.343393
XM_055118147.1	1948	1676.5	23.0356	1.75542
XM_055118148.1	513	272.446	54	25.322
XM_055118149.1	3572	3300.5	81.3036	3.14713
XM_055118150.1	3549	3277.5	372.546	14.5218
XM_055118151.1	3325	3053.5	34.4366	1.44081
XM_055118152.1	3323	3051.5	508.563	21.292
XM_055118153.1	4824	4552.5	172	4.82684
XM_055118154.1	3427	3155.5	221.071	8.9505
XM_055118155.1	3325	3053.5	855.394	35.7892
XM_055118156.1	3428	3156.5	675.221	27.3291
XM_055118157.1	3685	3413.5	469.546	17.5737
XM_055118158.1	3356	3084.5	824.887	34.166
XM_055118159.1	2324	2052.5	123.329	7.67653
XM_055118160.1	3242	2970.5	716	30.7941
XM_055118161.1	2889	2617.5	402	19.6211
XM_055118162.1	1816	1544.5	5643	466.774
XM_055118163.1	3319	3047.5	67.1359	2.81446
XM_055118164.1	3169	2897.5	74.2723	3.27482
XM_055118165.1	2888	2616.5	38.1724	1.86386
XM_055118166.1	2712	2440.5	604.144	31.6261
XM_055118167.1	2640	2368.5	137.283	7.40505
XM_055118168.1	2642	2370.5	40.9929	2.20929
XM_055118169.1	5471	5199.5	340.646	8.37001
XM_055118170.1	3079	2807.5	869.111	39.5494
XM_055118171.1	3409	3137.5	581.889	23.6941
XM_055118172.1	776	509.342	0	0
XM_055118173.1	7982	7710.5	110.042	1.82331
XM_055118174.1	8557	8285.5	47.6793	0.735182
XM_055118175.1	7929	7657.5	148.507	2.47767
XM_055118176.1	2207	1935.5	0	0
XM_055118177.1	2465	2193.5	1368	79.677
XM_055118178.1	2702	2430.5	473	24.8628
XM_055118179.1	4478	4206.5	0	0
XM_055118180.1	3434	3162.5	1172.2	47.354
XM_055118181.1	3444	3172.5	125.769	5.06472
XM_055118182.1	3753	3481.5	184.027	6.75304
XM_055118183.1	3326	3054.5	3.06203e-07	1.28072e-08
XM_055118184.1	4127	3855.5	491	16.2699
XM_055118185.1	2224	1952.5	6	0.392595
XM_055118186.1	925	654.106	16.9349	3.30764
XM_055118187.1	694	431.835	0	0
XM_055118188.1	1828	1556.5	1166	95.7049
XM_055118189.1	7761	7489.5	77.7324	1.32597
XM_055118190.1	7749	7477.5	474.925	8.11433
XM_055118191.1	2990	2718.5	192.653	9.0538
XM_055118192.1	4259	3987.5	0	0
XM_055118193.1	4212	3940.5	648	21.0091
XM_055118194.1	2935	2663.5	0	0
XM_055118195.1	2887	2615.5	119	5.81268
XM_055118196.1	2152	1880.5	697.428	47.3817
XM_055118197.1	1897	1625.5	83.5724	6.56842
XM_055118198.1	4232	3960.5	85	2.74191
XM_055118199.1	4158	3886.5	426	14.0035
XM_055118200.1	6797	6525.5	19	0.371984
XM_055118201.1	3433	3161.5	187.493	7.57665
XM_055118202.1	3623	3351.5	40.8112	1.55569
XM_055118203.1	924	653.106	0	0
XM_055118204.1	5751	5479.5	0	0
XM_055118205.1	5703	5431.5	60	1.41129
XM_055118206.1	3561	3289.5	628.487	24.409
XM_055118207.1	612	357.339	0	0
XM_055118208.1	10108	9836.5	393	5.1043
XM_055118209.1	1360	1088.5	20.6182	2.41995
XM_055118210.1	3116	2844.5	168	7.54549
XM_055118211.1	6171	5899.5	1604	34.7355
XM_055118212.1	3918	3646.5	239	8.37348
XM_055118213.1	5792	5520.5	571	13.2142
XM_055118214.1	5009	4737.5	25.4294	0.685759
XM_055118215.1	1889	1617.5	6.05652	0.47837
XM_055118216.1	4313	4041.5	335.38	10.6018
XM_055118217.1	5278	5006.5	246.8	6.29788
XM_055118218.1	1339	1067.5	1048	125.424
XM_055118219.1	4820	4548.5	1374.39	38.6033
XM_055118220.1	4705	4433.5	0.00070395	2.02852e-05
XM_055118221.1	2661	2389.5	334	17.8576
XM_055118222.1	5978	5706.5	496	11.1044
XM_055118223.1	3752	3480.5	22	0.807542
XM_055118224.1	6465	6193.5	249	5.13626
XM_055118225.1	2073	1801.5	32.2811	2.28928
XM_055118226.1	4653	4381.5	1465.29	42.7251
XM_055118227.1	6581	6309.5	0	0
XM_055118228.1	4350	4078.5	7997.86	250.529
XM_055118229.1	4664	4392.5	153.937	4.47729
XM_055118230.1	4534	4262.5	432.166	12.953
XM_055118231.1	483	247.823	0	0
XM_055118232.1	2222	1950.5	159.254	10.4311
XM_055118233.1	1293	1021.5	306	38.2709
XM_055118234.1	4257	3985.5	13455	431.306
XM_055118235.1	3949	3677.5	315	10.9431
XM_055118236.1	1738	1466.5	8.00413	0.697295
XM_055118237.1	4583	4311.5	15	0.444475
XM_055118238.1	5073	4801.5	170.626	4.53998
XM_055118239.1	7114	6842.5	293.807	5.48568
XM_055118240.1	948	676.774	7.79265	1.47104
XM_055118241.1	1940	1668.5	595	45.5591
XM_055118242.1	6776	6504.5	420.117	8.25165
XM_055118243.1	6888	6616.5	0	0
XM_055118244.1	2563	2291.5	727.314	40.5496
XM_055118245.1	6766	6494.5	4.81027e-06	9.46253e-08
XM_055118246.1	6614	6342.5	0	0
XM_055118247.1	6522	6250.5	0.042923	0.000877324
XM_055118248.1	6327	6055.5	87.8398	1.85321
XM_055118249.1	2238	1966.5	39.2998	2.55318
XM_055118250.1	2195	1923.5	33.7002	2.23833
XM_055118251.1	2058	1786.5	110	7.86637
XM_055118252.1	1739	1467.5	340	29.5996
XM_055118253.1	1371	1099.5	204	23.7039
XM_055118254.1	4442	4170.5	1120	34.3095
XM_055118255.1	3338	3066.5	0	0
XM_055118256.1	3330	3058.5	1156.63	48.3135
XM_055118257.1	3211	2939.5	18.5362	0.805624
XM_055118258.1	3609	3337.5	23.9857	0.918154
XM_055118259.1	9277	9005.5	178.904	2.53802
XM_055118260.1	2615	2343.5	59	3.21641
XM_055118261.1	2367	2095.5	105.38	6.42473
XM_055118262.1	6153	5881.5	508.953	11.0554
XM_055118263.1	6417	6145.5	61.047	1.26909
XM_055118264.1	1422	1150.5	364	40.4203
XM_055118265.1	6106	5834.5	110.192	2.41286
XM_055118266.1	2201	1929.5	48	3.1782
XM_055118267.1	2653	2381.5	55	2.95051
XM_055118268.1	4015	3743.5	414.3	14.1391
XM_055118269.1	3832	3560.5	7.93059e-06	2.84563e-07
XM_055118270.1	4823	4551.5	25.7389	0.72247
XM_055118271.1	3762	3490.5	77.9613	2.85349
XM_055118272.1	5474	5202.5	0	0
XM_055118273.1	2322	2050.5	38.3605	2.39006
XM_055118274.1	5480	5208.5	0	0
XM_055118275.1	9981	9709.5	303.869	3.99828
XM_055118276.1	4253	3981.5	0.000705567	2.264e-05
XM_055118277.1	4148	3876.5	208.357	6.86675
XM_055118278.1	4270	3998.5	656.373	20.9719
XM_055118279.1	4139	3867.5	69.2693	2.2882
XM_055118280.1	3079	2807.5	24	1.09213
XM_055118281.1	1218	946.497	53	7.15386
XM_055118282.1	2377	2105.5	20.6063	1.25035
XM_055118283.1	3987	3715.5	0.590707	0.0203114
XM_055118284.1	3975	3703.5	22.4856	0.775669
XM_055118285.1	8053	7781.5	0	0
XM_055118286.1	8075	7803.5	153.642	2.51538
XM_055118287.1	5740	5468.5	0	0
XM_055118288.1	5553	5281.5	6.08665e-08	1.47233e-09
XM_055118289.1	7984	7712.5	489	8.10024
XM_055118290.1	2280	2008.5	0	0
XM_055118291.1	2150	1878.5	0	0
XM_055118292.1	2131	1859.5	0	0
XM_055118293.1	3955	3683.5	39.7611	1.37906
XM_055118294.1	3817	3545.5	71.1795	2.56485
XM_055118295.1	3584	3312.5	49.9799	1.92763
XM_055118296.1	2274	2002.5	41.857	2.67042
XM_055118297.1	3456	3184.5	229.08	9.19029
XM_055118298.1	4074	3802.5	1865	62.6605
XM_055118299.1	4835	4563.5	0	0
XM_055118300.1	4817	4545.5	293.563	8.25094
XM_055118301.1	4799	4527.5	0	0
XM_055118302.1	4781	4509.5	32.5307	0.921615
XM_055118303.1	4544	4272.5	0	0
XM_055118304.1	4526	4254.5	0.0102081	0.000306536
XM_055118305.1	4674	4402.5	45.8897	1.33168
XM_055118306.1	2274	2002.5	0	0
XM_055118307.1	4512	4240.5	0	0
XM_055118308.1	2958	2686.5	16.3798	0.778945
XM_055118309.1	1392	1120.5	0	0
XM_055118310.1	517	275.557	0	0
XM_055118311.1	9498	9226.5	56	0.775417
XM_055118312.1	2232	1960.5	18.9386	1.23414
XM_055118313.1	1734	1462.5	0	0
XM_055118314.1	1743	1471.5	0	0
XM_055118315.1	1746	1474.5	0	0
XM_055118316.1	1632	1360.5	0	0
XM_055118317.1	1569	1297.5	0	0
XM_055118318.1	1506	1234.5	0	0
XM_055118319.1	1461	1189.5	0	0
XM_055118320.1	1479	1207.5	0	0
XM_055118321.1	2679	2407.5	139.686	7.41261
XM_055118322.1	2284	2012.5	0	0
XM_055118323.1	1398	1126.5	0	0
XM_055118324.1	1377	1105.5	0	0
XM_055118325.1	1335	1063.5	0	0
XM_055118326.1	1227	955.497	0	0
XM_055118327.1	1245	973.497	0	0
XM_055118328.1	1206	934.497	0	0
XM_055118329.1	1143	871.497	0	0
XM_055118330.1	1035	763.497	0	0
XM_055118331.1	3952	3680.5	349.235	12.1226
XM_055118332.1	3847	3575.5	1586.91	56.7022
XM_055118333.1	3901	3629.5	484.853	17.0666
XM_055118334.1	2811	2539.5	600	30.1847
XM_055118335.1	1455	1183.5	0	0
XM_055118336.1	1451	1179.5	24	2.59955
XM_055118337.1	1460	1188.5	0	0
XM_055118338.1	664	405.051	305	96.1998
XM_055118339.1	948	676.774	21.5935	4.07627
XM_055118340.1	2787	2515.5	0	0
XM_055118341.1	2784	2512.5	0	0
XM_055118342.1	2772	2500.5	0	0
XM_055118343.1	2682	2410.5	0	0
XM_055118344.1	2679	2407.5	59.9718	3.18247
XM_055118345.1	1763	1491.5	61.6958	5.28466
XM_055118346.1	1726	1454.5	0	0
XM_055118347.1	5767	5495.5	0	0
XM_055118348.1	5607	5335.5	0	0
XM_055118349.1	5842	5570.5	307.647	7.05575
XM_055118350.1	7974	7702.5	16	0.265383
XM_055118351.1	5023	4751.5	1725	46.3813
XM_055118352.1	1178	906.497	0	0
XM_055118353.1	2375	2103.5	2.97104	0.180447
XM_055118354.1	2522	2250.5	0	0
XM_055118355.1	1202	930.497	443	60.8237
XM_055118356.1	1108	836.497	3	0.458185
XM_055118357.1	4851	4579.5	664	18.524
XM_055118358.1	2715	2443.5	469.96	24.5716
XM_055118359.1	1278	1006.5	78.4298	9.95525
XM_055118360.1	5843	5571.5	508	11.6487
XM_055118361.1	5726	5454.5	8.98394e-08	2.10424e-09
XM_055118362.1	7501	7229.5	26	0.459462
XM_055118363.1	2592	2320.5	119.795	6.5954
XM_055118364.1	2806	2534.5	20.2677	1.02164
XM_055118365.1	1242	970.497	0	0
XM_055118366.1	1961	1689.5	998.031	75.4693
XM_055118367.1	2603	2331.5	423.928	23.2296
XM_055118368.1	1944	1672.5	93.9913	7.1797
XM_055118369.1	1865	1593.5	612.978	49.1448
XM_055118370.1	4343	4071.5	84.4841	2.65097
XM_055118371.1	7037	6765.5	8216.27	155.152
XM_055118372.1	7013	6741.5	2007.66	38.0467
XM_055118373.1	6993	6721.5	2732.9	51.9448
XM_055118374.1	6950	6678.5	1473.74	28.192
XM_055118375.1	4029	3757.5	1092.4	37.1421
XM_055118376.1	2537	2265.5	53.1961	2.99986
XM_055118377.1	4942	4670.5	248.989	6.81085
XM_055118378.1	5302	5030.5	23.1271	0.587345
XM_055118379.1	1165	893.497	0	0
XM_055118380.1	1540	1268.5	4.99994	0.503569
XM_055118381.1	1129	857.497	0	0
XM_055118382.1	1739	1467.5	0	0
XM_055118383.1	1037	765.497	6.06662e-05	1.01248e-05
XM_055118384.1	2590	2318.5	45.1206	2.48629
XM_055118385.1	3507	3235.5	922	36.4061
XM_055118386.1	5408	5136.5	48.452	1.20512
XM_055118387.1	1634	1362.5	59.6979	5.59767
XM_055118388.1	1618	1346.5	16.5038	1.5659
XM_055118389.1	2506	2234.5	640	36.5918
XM_055118390.1	2517	2245.5	0	0
XM_055118391.1	483	247.823	217	111.867
XM_055118392.1	717	453.716	0	0
XM_055118393.1	10448	10176.5	122.543	1.53842
XM_055118394.1	2818	2546.5	496.085	24.8884
XM_055118395.1	2391	2119.5	21	1.26582
XM_055118396.1	2827	2555.5	2410.91	120.529
XM_055118397.1	2007	1735.5	14	1.03059
XM_055118398.1	2286	2014.5	53	3.36119
XM_055118399.1	951	679.774	0	0
XM_055118400.1	3605	3333.5	2171.67	83.2297
XM_055118401.1	3539	3267.5	80.3252	3.14066
XM_055118402.1	7021	6749.5	68.3977	1.29466
XM_055118403.1	6960	6688.5	10.84	0.207055
XM_055118404.1	6738	6466.5	97.9516	1.9352
XM_055118405.1	6982	6710.5	232.126	4.4193
XM_055118406.1	1408	1136.5	5746.91	646.026
XM_055118407.1	1392	1120.5	461.087	52.5722
XM_055118408.1	312	119.712	0	0
XM_055118409.1	3159	2887.5	784	34.6879
XM_055118410.1	5448	5176.5	0	0
XM_055118411.1	2902	2630.5	44	2.13697
XM_055118412.1	5369	5097.5	30.2469	0.758067
XM_055118413.1	1516	1244.5	5	0.513287
XM_055118414.1	735	470.405	0	0
XM_055118415.1	5206	4934.5	0	0
XM_055118416.1	552	305.143	0	0
XM_055118417.1	6129	5857.5	171	3.72965
XM_055118418.1	6029	5757.5	0	0
XM_055118419.1	5776	5504.5	0	0
XM_055118420.1	5678	5406.5	0	0
XM_055118421.1	5110	4838.5	1.44421e-06	3.81334e-08
XM_055118422.1	960	688.706	1	0.185503
XM_055118423.1	5088	4816.5	257.753	6.83686
XM_055118424.1	1726	1454.5	10	0.878357
XM_055118425.1	1554	1282.5	0	0
XM_055118426.1	2907	2635.5	10	0.484754
XM_055118427.1	4037	3765.5	808.279	27.4235
XM_055118428.1	724	460.161	358	99.3933
XM_055118429.1	1883	1611.5	0	0
XM_055118430.1	2711	2439.5	62	3.24695
XM_055118431.1	2776	2504.5	0	0
XM_055118432.1	774	507.342	0	0
XM_055118433.1	831	562.022	0	0
XM_055118434.1	3754	3482.5	265.721	9.74807
XM_055118435.1	7888	7616.5	601.543	10.0901
XM_055118436.1	7890	7618.5	74.4773	1.24893
XM_055118437.1	6900	6628.5	4	0.0770955
XM_055118438.1	5284	5012.5	12	0.305852
XM_055118439.1	821	552.414	2	0.46254
XM_055118440.1	639	381.712	3	1.00408
XM_055118441.1	576	326.572	0	0
XM_055118442.1	387	172.392	0	0
XM_055118443.1	370	160.064	1	0.798159
XM_055118444.1	5109	4837.5	53.3033	1.40772
XM_055118445.1	604	350.955	0	0
XM_055118446.1	630	373.569	0	0
XM_055118447.1	816	547.745	0	0
XM_055118448.1	717	453.716	1	0.281578
XM_055118449.1	5130	4858.5	207.697	5.4615
XM_055118450.1	1765	1493.5	40	3.42168
XM_055118451.1	574	324.778	0	0
XM_055118452.1	7679	7407.5	473.184	8.16098
XM_055118453.1	534	289.793	0	0
XM_055118454.1	703	440.214	0	0
XM_055118455.1	708	444.944	0	0
XM_055118456.1	528	284.657	0	0
XM_055118457.1	729	464.879	0	0
XM_055118458.1	577	327.435	0	0
XM_055118459.1	4360	4088.5	0	0
XM_055118460.1	911	640.236	6	1.19728
XM_055118461.1	657	398.628	1	0.320492
XM_055118462.1	4145	3873.5	284	9.36697
XM_055118463.1	3832	3560.5	0	0
XM_055118464.1	8015	7743.5	109.066	1.79943
XM_055118465.1	7845	7573.5	66.4406	1.12078
XM_055118466.1	7798	7526.5	0.0148398	0.000251895
XM_055118467.1	7731	7459.5	346.894	5.94116
XM_055118468.1	6192	5920.5	57.0454	1.23097
XM_055118469.1	2869	2597.5	41.9426	2.06293
XM_055118470.1	2899	2627.5	39.6931	1.93
XM_055118471.1	6945	6673.5	847.296	16.2205
XM_055118472.1	6894	6622.5	16.5087	0.318474
XM_055118473.1	1481	1209.5	70.5186	7.44873
XM_055118474.1	5804	5532.5	252.429	5.8291
XM_055118475.1	5801	5529.5	0	0
XM_055118476.1	5792	5520.5	56.571	1.30918
XM_055118477.1	3077	2805.5	320	14.5722
XM_055118478.1	659	400.504	0	0
XM_055118479.1	8415	8143.5	225	3.52984
XM_055118480.1	1339	1067.5	5	0.598394
XM_055118481.1	1459	1187.5	1512.79	162.753
XM_055118482.1	3521	3249.5	715.364	28.1251
XM_055118483.1	5503	5231.5	172.07	4.20207
XM_055118484.1	5548	5276.5	105.822	2.56222
XM_055118485.1	5428	5156.5	0	0
XM_055118486.1	5428	5156.5	22.5143	0.557811
XM_055118487.1	5527	5255.5	0	0
XM_055118488.1	5512	5240.5	0	0
XM_055118489.1	5438	5166.5	0	0
XM_055118490.1	5479	5207.5	0	0
XM_055118491.1	5455	5183.5	0	0
XM_055118492.1	5440	5168.5	147.432	3.64428
XM_055118493.1	5392	5120.5	1.49279e-08	3.72451e-10
XM_055118494.1	5390	5118.5	0	0
XM_055118495.1	5303	5031.5	5.4407e-05	1.38147e-06
XM_055118496.1	5300	5028.5	0	0
XM_055118497.1	5286	5014.5	389.025	9.91139
XM_055118498.1	5461	5189.5	0	0
XM_055118499.1	5374	5102.5	0	0
XM_055118500.1	1793	1521.5	36	3.02284
XM_055118501.1	3831	3559.5	396.435	14.2288
XM_055118502.1	3572	3300.5	17.8975	0.692783
XM_055118503.1	2503	2231.5	329.668	18.874
XM_055118504.1	4944	4672.5	214	5.85125
XM_055118505.1	5035	4763.5	0	0
XM_055118506.1	2229	1957.5	21.1843	1.3826
XM_055118507.1	3878	3606.5	83.8542	2.97046
XM_055118508.1	1658	1386.5	862.391	79.4637
XM_055118509.1	1603	1331.5	128.609	12.34
XM_055118510.1	8661	8389.5	380	5.78671
XM_055118511.1	1390	1118.5	34.0345	3.88748
XM_055118512.1	1300	1028.5	4.99822	0.620864
XM_055118513.1	4030	3758.5	1067	36.2689
XM_055118514.1	267	89.5118	0	0
XM_055118515.1	2709	2437.5	245.672	12.8764
XM_055118516.1	3565	3293.5	0	0
XM_055118517.1	2639	2367.5	94.3279	5.0902
XM_055118518.1	1821	1549.5	0	0
XM_055118519.1	2371	2099.5	509.525	31.0052
XM_055118520.1	2263	1991.5	0	0
XM_055118521.1	2453	2181.5	234.475	13.7317
XM_055118522.1	3899	3627.5	2	0.070438
XM_055118523.1	1643	1371.5	4	0.372605
XM_055118524.1	3441	3169.5	1651.76	66.5796
XM_055118525.1	2709	2437.5	0	0
XM_055118526.1	3229	2957.5	0	0
XM_055118527.1	10761	10489.5	0	0
XM_055118528.1	10706	10434.5	0	0
XM_055118529.1	10636	10364.5	843.196	10.3936
XM_055118530.1	10479	10207.5	19.3151	0.241747
XM_055118531.1	2333	2061.5	1489	92.2775
XM_055118532.1	1430	1158.5	506	55.8007
XM_055118533.1	1078	806.497	451	71.4427
XM_055118534.1	1814	1542.5	0	0
XM_055118535.1	3216	2944.5	221.263	9.60021
XM_055118536.1	2870	2598.5	17.7374	0.872073
XM_055118537.1	5879	5607.5	117.174	2.66959
XM_055118538.1	3577	3305.5	222.006	8.58049
XM_055118539.1	13281	13009.5	119.571	1.17422
XM_055118540.1	2186	1914.5	4.32912	0.288887
XM_055118541.1	1288	1016.5	0	0
XM_055118542.1	2169	1897.5	578	38.9162
XM_055118543.1	1177	905.497	15	2.11635
XM_055118544.1	1854	1582.5	1384.31	111.757
XM_055118545.1	2872	2600.5	3.70836	0.182183
XM_055118546.1	1856	1584.5	96.0074	7.741
XM_055118547.1	3730	3458.5	84.6199	3.12586
XM_055118548.1	3510	3238.5	128.38	5.06452
XM_055118549.1	2033	1761.5	166.326	12.0632
XM_055118550.1	3933	3661.5	286.002	9.97916
XM_055118551.1	1828	1556.5	52.6735	4.32342
XM_055118552.1	13143	12871.5	321.719	3.19324
XM_055118553.1	13023	12751.5	688.326	6.89631
XM_055118554.1	12521	12249.5	10.8827	0.113501
XM_055118555.1	3928	3656.5	78.1321	2.72991
XM_055118556.1	1251	979.497	374.58	48.8568
XM_055118557.1	1298	1026.5	43.6489	5.43249
XM_055118558.1	1369	1097.5	6	0.698444
XM_055118559.1	1921	1649.5	13.7128	1.06209
XM_055118560.1	3741	3469.5	311.866	11.4838
XM_055118561.1	4662	4390.5	0	0
XM_055118562.1	4650	4378.5	546.901	15.9576
XM_055118563.1	4635	4363.5	0	0
