target_id	length	eff_length	est_counts	tpm
XM_004619573.2	777	512.04	0	0
XM_004619574.2	973	704.94	973	182.314
XM_004619577.3	1260	991.869	0	0
XM_004619579.2	1239	970.869	0	0
XM_004619585.2	1287	1018.87	0	0
XM_004619591.3	1083	814.869	0	0
XM_004619592.3	1424	1155.87	0	0
XM_004619593.2	913	645.075	2	0.409524
XM_004619595.2	1049	780.869	47	7.95022
XM_004619598.2	1009	740.869	15.7251	2.80358
XM_004619600.2	832	565.382	2.27485	0.53146
XM_004619602.2	3387	3118.87	450	19.0579
XM_004619603.2	1457	1188.87	35.4623	3.93996
XM_004619604.2	2058	1789.87	161.752	11.9368
XM_004619605.2	1995	1726.87	372.785	28.5141
XM_004619606.2	4617	4348.87	1291	39.2111
XM_004619607.2	1839	1570.87	42.9638	3.61262
XM_004619608.2	1902	1633.87	188.547	15.2427
XM_004619609.3	2157	1888.87	1882	131.606
XM_004619612.2	2250	1981.87	465.664	31.0354
XM_004619613.2	1220	951.869	719	99.7726
XM_004619614.2	737	473.718	119	33.1808
XM_004619616.2	948	680.009	0	0
XM_004619617.2	7076	6807.87	47.8717	0.928811
XM_004619619.2	6971	6702.87	119.315	2.35123
XM_004619620.2	6995	6726.87	0	0
XM_004619621.2	1488	1219.87	55	5.95537
XM_004619622.2	5604	5335.87	194.269	4.80903
XM_004619624.2	2699	2430.87	48.6045	2.64104
XM_004619625.2	3763	3494.87	721	27.2498
XM_004619626.2	2359	2090.87	1672	105.626
XM_004619628.2	2324	2055.87	532.324	34.2011
XM_004619629.2	1715	1446.87	7510	685.599
XM_004619643.3	1408	1139.87	0	0
XM_004619644.3	1446	1177.87	2	0.224281
XM_004619646.2	1048	779.869	138	23.3731
XM_004619648.2	966	697.94	0	0
XM_004619649.2	939	671.009	0	0
XM_004619650.2	927	659.075	0	0
XM_004619651.2	939	671.009	0	0
XM_004619652.2	927	659.075	0	0
XM_004619656.3	2739	2470.87	117.6	6.28662
XM_004619663.3	3719	3450.87	3	0.114829
XM_004619677.2	4693	4424.87	196.313	5.86013
XM_004619680.2	1979	1710.87	202.368	15.6237
XM_004619681.2	2662	2393.87	1544	85.1935
XM_004619682.3	4627	4358.87	1223	37.0606
XM_004619704.2	525	281.629	0	0
XM_004619706.2	861	593.743	0	0
XM_004619707.2	861	593.743	0	0
XM_004619708.2	861	593.743	0	0
XM_004619709.1	861	593.743	0	0
XM_004619710.3	861	593.743	0	0
XM_004619711.3	1052	783.869	4	0.674025
XM_004619713.3	3507	3238.87	111.991	4.5672
XM_004619721.2	2670	2401.87	284.183	15.6282
XM_004619722.2	756	491.843	0	0
XM_004619723.2	4320	4051.87	105	3.42289
XM_004619725.2	1617	1348.87	10	0.979241
XM_004619726.2	1458	1189.87	1	0.11101
XM_004619728.2	1470	1201.87	0	0
XM_004619729.2	1615	1346.87	0	0
XM_004619730.2	1062	793.869	0	0
XM_004619731.3	3054	2785.87	223	10.5731
XM_004619734.2	504	264.299	0	0
XM_004619735.2	1160	891.869	4	0.592405
XM_004619736.2	2154	1885.87	32.016	2.24241
XM_004619737.2	4016	3747.87	17.273	0.608755
XM_004619739.2	939	671.009	12	2.36218
XM_004619740.2	726	463.237	0	0
XM_004619741.2	1983	1714.87	1	0.0770244
XM_004619742.2	605	350.985	0	0
XM_004619743.2	1755	1486.87	2	0.177671
XM_004619744.2	1171	902.869	205.655	30.0867
XM_004619745.2	1050	781.869	10.217	1.72602
XM_004619751.2	1093	824.869	60	9.60784
XM_004619753.2	2019	1750.87	518.353	39.1049
XM_004619755.2	2010	1741.87	12	0.909966
XM_004619758.2	642	385.298	1	0.342817
XM_004619760.2	2088	1819.87	2	0.145161
XM_004619761.2	3553	3284.87	85	3.41791
XM_004619765.2	2384	2115.87	49.3342	3.07977
XM_004619767.2	1700	1431.87	289.767	26.7304
XM_004619769.2	1107	838.869	0	0
XM_004619770.2	1336	1067.87	1.00003	0.123695
XM_004619771.2	1064	795.869	0	0
XM_004619773.3	834	567.325	0	0
XM_004619774.2	1053	784.869	0	0
XM_004619780.2	2802	2533.87	5	0.260643
XM_004619781.1	543	296.632	0	0
XM_004619788.2	1130	861.869	15	2.29884
XM_004619790.2	942	674.009	0	0
XM_004619793.1	984	715.869	1	0.184513
XM_004619795.2	972	703.94	0	0
XM_004619796.2	936	668.009	0	0
XM_004619798.2	903	635.075	0	0
XM_004619800.2	2035	1766.87	613	45.8264
XM_004619801.2	1873	1604.87	414	34.0738
XM_004619802.2	3200	2931.87	20	0.901042
XM_004619803.2	1574	1305.87	6030	609.926
XM_004619805.2	2770	2501.87	333.175	17.59
XM_004619807.2	2590	2321.87	176.421	10.0363
XM_004619808.2	2054	1785.87	777	57.4686
XM_004619809.2	1506	1237.87	1194.08	127.414
XM_004619812.2	633	377.117	0	0
XM_004619815.2	1144	875.869	88.676	13.3729
XM_004619816.2	708	446.113	189.719	56.1727
XM_004619819.2	904	636.075	5113	1061.76
XM_004619820.2	3432	3163.87	316.185	13.2002
XM_004619822.2	1766	1497.87	480	42.3279
XM_004619823.3	633	377.117	0	0
XM_004619824.2	1386	1117.87	3	0.354478
XM_004619827.2	835	568.325	1518	352.805
XM_004619830.2	2205	1936.87	0	0
XM_004619832.2	2904	2635.87	17430	873.44
XM_004619833.2	2957	2688.87	90.5627	4.44876
XM_004619835.3	712	450.067	5504.4	1615.45
XM_004619839.2	659	401.014	2826	930.833
XM_004619841.2	1856	1587.87	455.87	37.9215
XM_004619842.2	933	665.009	33	6.5546
XM_004619843.2	1384	1115.87	330.474	39.1187
XM_004619844.3	1386	1117.87	1547.26	182.823
XM_004619846.2	1757	1488.87	11	0.975878
XM_004619847.2	3421	3152.87	4517.52	189.258
XM_004619848.2	3355	3086.87	973.479	41.6551
XM_004619850.2	1466	1197.87	217	23.9282
XM_004619852.2	2338	2069.87	762.119	48.6339
XM_004619853.2	1722	1453.87	279.482	25.3915
XM_004619854.2	1770	1501.87	200.355	17.6209
XM_004619855.3	2589	2320.87	952	54.1808
XM_004619857.2	2478	2209.87	280.077	16.7406
XM_004619858.2	1463	1194.87	19.0392	2.10469
XM_004619861.2	6592	6323.87	132.299	2.76333
XM_004619862.2	2515	2246.87	1002	58.9046
XM_004619865.2	1427	1158.87	1	0.113979
XM_004619866.2	968	699.94	912.245	172.151
XM_004619869.2	794	528.362	330.984	82.7438
XM_004619870.2	2024	1755.87	18.436	1.38686
XM_004619873.2	793	527.468	0	0
XM_004619874.2	762	497.694	0	0
XM_004619875.2	921	653.075	0	0
XM_004619876.2	789	523.573	0	0
XM_004619880.2	891	623.201	842	178.461
XM_004619881.2	715	452.839	1	0.291686
XM_004619882.2	522	279.348	0	0
XM_004619883.2	2174	1905.87	14304	991.343
XM_004619884.2	1122	853.869	0	0
XM_004619885.2	831	564.382	0	0
XM_004619887.2	1186	917.869	963	138.581
XM_004619888.2	1079	810.869	360	58.6423
XM_004619890.2	533	287.992	1802	826.482
XM_004619891.2	1747	1478.87	274.183	24.489
XM_004619912.2	1976	1707.87	118.516	9.16603
XM_004619913.1	480	244.986	0	0
XM_004619914.2	1284	1015.87	171	22.234
XM_004619915.2	7709	7440.87	563.887	10.0099
XM_004619916.2	7706	7437.87	514.632	9.13918
XM_004619917.3	2967	2698.87	318	15.5634
XM_004619918.2	3230	2961.87	285	12.7098
XM_004619919.2	5996	5727.87	278.187	6.41509
XM_004619922.2	714	451.839	196	57.297
XM_004619925.2	4329	4060.87	1	0.0325267
XM_004619927.2	7290	7021.87	1915.37	36.0295
XM_004619936.2	3211	2942.87	125.411	5.62892
XM_004619938.3	2420	2151.87	209.791	12.8775
XM_004619960.3	3772	3503.87	678.477	25.5768
XM_004619961.2	3771	3502.87	1016.77	38.3405
XM_004619963.2	1266	997.869	0	0
XM_004619965.2	693	431.868	0	0
XM_004619966.2	2025	1756.87	10	0.751831
XM_004619967.2	5132	4863.87	3977.54	108.017
XM_004619971.2	7542	7273.87	3166.27	57.4966
XM_004619977.2	3693	3424.87	689	26.5726
XM_004619983.2	447	217.392	0	0
XM_004619985.3	6685	6416.87	103	2.12018
XM_004619987.2	2131	1862.87	114	8.08317
XM_004620014.2	1366	1097.87	0	0
XM_004620017.2	2064	1795.87	155.05	11.404
XM_004620026.2	1761	1492.87	0	0
XM_004620027.1	579	327.847	0	0
XM_004620031.2	951	683.009	0	0
XM_004620033.3	2064	1795.87	7	0.514852
XM_004620034.2	1482	1213.87	0	0
XM_004620035.2	356	149.119	15	13.2867
XM_004620036.1	279	97.0923	0	0
XM_004620037.2	481	245.474	46	24.7521
XM_004620040.2	4908	4639.87	0.436327	0.0124213
XM_004620041.2	2729	2460.87	788	42.2958
XM_004620042.3	2202	1933.87	0	0
XM_004620043.3	3019	2750.87	75.0155	3.60197
XM_004620044.2	4237	3968.87	0	0
XM_004620045.2	4216	3947.87	1239	41.4541
XM_004620048.2	1898	1629.87	1034	83.7968
XM_004620049.2	3252	2983.87	798.635	35.3531
XM_004620053.2	1015	746.869	688.201	121.711
XM_004620054.2	8400	8131.87	306	4.97039
XM_004620058.2	2037	1768.87	162	12.097
XM_004620059.2	11132	10863.9	59.2693	0.720617
XM_004620060.2	11138	10869.9	31.3582	0.381054
XM_004620061.2	3249	2980.87	874.014	38.7289
XM_004620062.2	943	675.009	221.625	43.3679
XM_004620064.2	963	694.94	35	6.65243
XM_004620066.2	932	664.009	1.00435	0.199789
XM_004620070.2	1706	1437.87	75	6.88972
XM_004620072.2	726	463.237	0	0
XM_004620073.2	3863	3594.87	373.389	13.7195
XM_004620079.2	1192	923.869	3.53716	0.505713
XM_004620081.3	4080	3811.87	111.792	3.87374
XM_004620083.2	4451	4182.87	170.463	5.38288
XM_004620084.2	1070	801.869	8	1.31779
XM_004620085.2	1146	877.869	0	0
XM_004620086.2	1882	1613.87	3	0.245534
XM_004620088.2	1452	1183.87	12	1.33887
XM_004620091.2	2198	1929.87	392.723	26.8793
XM_004620094.2	1449	1180.87	0	0
XM_004620095.2	1173	904.869	0	0
XM_004620096.2	2120	1851.87	373	26.6047
XM_004620097.2	1210	941.869	2843	398.7
XM_004620098.2	1125	856.869	0	0
XM_004620099.1	351	145.443	0	0
XM_004620101.2	2703	2434.87	192.298	10.4318
XM_004620105.2	1213	944.869	85	11.8825
XM_004620106.2	5942	5673.87	839.563	19.5449
XM_004620109.2	3012	2743.87	51	2.45508
XM_004620110.2	2327	2058.87	24	1.53972
XM_004620111.2	1626	1357.87	9	0.875476
XM_004620112.2	3033	2764.87	0	0
XM_004620115.2	3149	2880.87	135.036	6.19136
XM_004620124.2	3250	2981.87	7	0.310077
XM_004620125.2	1263	994.869	0	0
XM_004620127.2	4754	4485.87	873	25.7056
XM_004620130.2	756	491.843	0	0
XM_004620131.2	603	349.129	0	0
XM_004620132.2	894	626.138	0	0
XM_004620141.2	988	719.869	0	0
XM_004620145.2	1240	971.869	155.409	21.1217
XM_004620162.2	5875	5606.87	227	5.34767
XM_004620163.2	1584	1315.87	284	28.5079
XM_004620165.2	2491	2222.87	36.8219	2.18802
XM_004620169.2	1086	817.869	1	0.161501
XM_004620171.2	2869	2600.87	1431	72.6742
XM_004620179.2	2060	1791.87	1089	80.2751
XM_004620183.2	1612	1343.87	4	0.393154
XM_004620184.2	2408	2139.87	1628.87	100.544
XM_004620185.2	6580	6311.87	256.962	5.37738
XM_004620189.3	2071	1802.87	0	0
XM_004620193.2	2103	1834.87	0	0
XM_004620197.2	2612	2343.87	3	0.169063
XM_004620198.2	1054	785.869	12.1444	2.0412
XM_004620202.2	1332	1063.87	2	0.248314
XM_004620216.2	1370	1101.87	6.00188	0.719477
XM_004620229.2	1855	1586.87	308.812	25.7047
XM_004620236.2	3629	3360.87	3	0.117904
XM_004620238.2	2434	2165.87	528.806	32.2495
XM_004620244.2	2151	1882.87	2	0.140304
XM_004620246.2	2137	1868.87	1.20329	0.0850456
XM_004620250.2	1767	1498.87	603	53.139
XM_004620252.2	1574	1305.87	12	1.21378
XM_004620253.2	2441	2172.87	549.766	33.4198
XM_004620255.2	2350	2081.87	68.5594	4.34984
XM_004620258.2	1082	813.869	10	1.62295
XM_004620259.2	1211	942.869	2247	314.783
XM_004620260.2	963	694.94	0	0
XM_004620263.2	1254	985.869	0	0
XM_004620264.2	1140	871.869	0	0
XM_004620267.2	2471	2202.87	134.51	8.06541
XM_004620276.3	1451	1182.87	1060	118.366
XM_004620279.2	5421	5152.87	3228.41	82.7559
XM_004620281.2	1870	1601.87	18696	1541.63
XM_004620282.2	966	697.94	4049	766.283
XM_004620285.2	2023	1754.87	43.1525	3.24804
XM_004620286.2	2681	2412.87	564	30.8748
XM_004620288.2	5453	5184.87	264.277	6.73258
XM_004620295.2	945	677.009	2	0.390207
XM_004620297.1	987	718.869	0	0
XM_004620306.2	1266	997.869	0	0
XM_004620309.2	2447	2178.87	110.309	6.6871
XM_004620310.2	2413	2144.87	0	0
XM_004620311.2	2335	2066.87	0	0
XM_004620312.2	3964	3695.87	376.725	13.4638
XM_004620313.2	3347	3078.87	92.9531	3.98779
XM_004620314.2	2129	1860.87	43	3.05219
XM_004620315.2	10820	10551.9	198.596	2.486
XM_004620316.3	5262	4993.87	381.042	10.0785
XM_004620317.2	2416	2147.87	341	20.9704
XM_004620318.2	6848	6579.87	50.1223	1.00617
XM_004620319.2	2991	2722.87	105	5.09357
XM_004620320.2	1229	960.869	123.416	16.9654
XM_004620322.2	7976	7707.87	283.868	4.86454
XM_004620325.3	3254	2985.87	97.8022	4.32651
XM_004620326.3	1946	1677.87	321.281	25.2922
XM_004620327.3	5660	5391.87	28.0001	0.685931
XM_004620328.3	2128	1859.87	633	44.9553
XM_004620331.1	750	486.188	0	0
XM_004620332.2	563	314.073	0	0
XM_004620334.2	3350	3081.87	4971.53	213.076
XM_004620338.2	1698	1429.87	366	33.8099
XM_004620344.2	3314	3045.87	1008	43.7128
XM_004620346.2	2362	2093.87	0	0
XM_004620348.2	1048	779.869	20	3.38741
XM_004620353.2	395	177.135	0	0
XM_004620354.1	372	160.031	0	0
XM_004620356.2	1656	1387.87	236.945	22.5506
XM_004620357.2	7409	7140.87	754.19	13.9505
XM_004620360.2	1647	1378.87	510	48.8547
XM_004620361.3	6769	6500.87	237	4.81544
XM_004620363.2	1393	1124.87	1	0.117424
XM_004620365.2	13415	13146.9	5.69607	0.0572285
XM_004620366.2	2975	2706.87	569.269	27.7786
XM_004620367.2	1735	1466.87	456	41.0613
XM_004620368.2	7197	6928.87	0	0
XM_004620376.2	3977	3708.87	607.951	21.6514
XM_004620378.2	889	621.263	0	0
XM_004620379.2	942	674.009	0	0
XM_004620380.3	939	671.009	0	0
XM_004620381.2	936	668.009	0	0
XM_004620382.3	954	686.009	0	0
XM_004620383.2	933	665.009	0	0
XM_004620384.2	933	665.009	0	0
XM_004620385.2	918	650.075	0	0
XM_004620386.2	918	650.075	0	0
XM_004620387.1	918	650.075	0	0
XM_004620388.2	945	677.009	0	0
XM_004620391.2	2261	1992.87	569	37.7132
XM_004620392.2	485	248.741	42.0019	22.3039
XM_004620393.2	1032	763.869	5.00018	0.864622
XM_004620394.2	1584	1315.87	582.539	58.4752
XM_004620395.2	1832	1563.87	150	12.6692
XM_004620397.2	1394	1125.87	370	43.4084
XM_004620398.2	5359	5090.87	16.8021	0.435943
XM_004620412.2	2508	2239.87	0	0
XM_004620413.2	954	686.009	0	0
XM_004620414.2	933	665.009	0	0
XM_004620415.3	954	686.009	0	0
XM_004620417.2	3422	3153.87	24.8053	1.03887
XM_004620420.2	945	677.009	0	0
XM_004620421.2	939	671.009	0	0
XM_004620422.2	957	689.009	0	0
XM_004620423.2	957	689.009	0	0
XM_004620424.2	990	721.869	0	0
XM_004620425.2	1050	781.869	0	0
XM_004620426.2	939	671.009	0	0
XM_004620427.2	957	689.009	0	0
XM_004620429.2	984	715.869	0	0
XM_004620430.2	939	671.009	0	0
XM_004620431.2	948	680.009	0	0
XM_004620432.3	939	671.009	0	0
XM_004620434.2	936	668.009	0	0
XM_004620435.2	936	668.009	0	0
XM_004620436.2	945	677.009	0	0
XM_004620437.2	945	677.009	0	0
XM_004620448.2	2296	2027.87	0	0
XM_004620449.2	1332	1063.87	9	1.11741
XM_004620453.2	960	691.94	0	0
XM_004620454.2	963	694.94	0	0
XM_004620455.2	945	677.009	0	0
XM_004620456.2	942	674.009	1	0.195972
XM_004620457.2	936	668.009	0	0
XM_004620458.2	945	677.009	0	0
XM_004620459.3	999	730.869	0	0
XM_004620460.2	1019	750.869	0	0
XM_004620461.2	948	680.009	0	0
XM_004620463.3	954	686.009	0	0
XM_004620464.2	939	671.009	0	0
XM_004620465.2	939	671.009	0	0
XM_004620466.2	957	689.009	0	0
XM_004620467.2	957	689.009	0	0
XM_004620468.3	954	686.009	0	0
XM_004620469.2	942	674.009	0	0
XM_004620470.2	948	680.009	0	0
XM_004620471.2	948	680.009	0	0
XM_004620472.2	930	662.009	0	0
XM_004620477.2	2506	2237.87	21.6266	1.27648
XM_004620478.3	960	691.94	0	0
XM_004620479.2	948	680.009	0	0
XM_004620481.2	927	659.075	0	0
XM_004620482.2	981	712.869	0	0
XM_004620483.2	963	694.94	0	0
XM_004620484.2	966	697.94	0	0
XM_004620485.2	960	691.94	0	0
XM_004620486.2	963	694.94	0	0
XM_004620489.2	2509	2240.87	60	3.53667
XM_004620501.2	2551	2282.87	3007	173.985
XM_004620503.2	5627	5358.87	1442.59	35.5572
XM_004620504.2	1835	1566.87	29.2533	2.46605
XM_004620505.2	1862	1593.87	1902.75	157.684
XM_004620509.2	847	580.036	35	7.97026
XM_004620510.2	1550	1281.87	11	1.13347
XM_004620513.2	5338	5069.87	31	0.807652
XM_004620514.2	1830	1561.87	801	67.7403
XM_004620517.2	516	274.359	1	0.481438
XM_004620520.2	3535	3266.87	95.4746	3.86025
XM_004620521.2	4108	3839.87	1155.16	39.7362
XM_004620526.2	3487	3218.87	0	0
XM_004620527.2	2363	2094.87	209.803	13.2286
XM_004620529.2	2825	2556.87	13	0.671575
XM_004620530.2	3104	2835.87	771.448	35.9319
XM_004620532.2	2796	2527.87	1187.6	62.0546
XM_004620533.2	6656	6387.87	113.011	2.3368
XM_004620534.2	1547	1278.87	61.5074	6.35274
XM_004620536.2	5053	4784.87	149.996	4.14065
XM_004620541.3	2616	2347.87	27.7635	1.56192
XM_004620543.2	1592	1323.87	460.237	45.9193
XM_004620544.3	1182	913.869	32.4426	4.68912
XM_004620545.2	1387	1118.87	175.661	20.7375
XM_004620546.2	2714	2445.87	144.422	7.79937
XM_004620552.2	2182	1913.87	0	0
XM_004620557.2	6333	6064.87	351.447	7.65417
XM_004620560.2	3064	2795.87	21.578	1.01942
XM_004620562.2	1631	1362.87	8	0.775346
XM_004620563.2	2239	1970.87	834.513	55.9287
XM_004620566.2	596	342.522	0	0
XM_004620576.2	1417	1148.87	5	0.574856
XM_004620578.2	427	201.31	0	0
XM_004620580.2	4588	4319.87	68.5254	2.09527
XM_004620590.2	1418	1149.87	155	17.805
XM_004620593.1	240	72.7462	0	0
XM_004620594.2	3902	3633.87	73.9347	2.68744
XM_004620597.2	1983	1714.87	58	4.46742
XM_004620598.2	3825	3556.87	261.696	9.71824
XM_004620599.2	1813	1544.87	326.285	27.8975
XM_004620600.2	742	478.383	0	0
XM_004620603.2	2279	2010.87	5	0.328432
XM_004620605.2	3538	3269.87	659	26.6204
XM_004620606.2	816	549.605	0	0
XM_004620609.2	1607	1338.87	16825	1659.88
XM_004620610.2	2147	1878.87	28.263	1.98692
XM_004620611.2	655	397.259	6482.03	2155.24
XM_004620614.2	4489	4220.87	153.42	4.8011
XM_004620615.2	4467	4198.87	763.041	24.0035
XM_004620617.2	1860	1591.87	1687.97	140.061
XM_004620619.3	3120	2851.87	83.4693	3.86595
XM_004620620.1	1197	928.869	0	0
XM_004620635.2	1443	1174.87	96.8067	10.8837
XM_004620637.2	2653	2384.87	181.736	10.0655
XM_004620642.1	951	683.009	0	0
XM_004620643.1	948	680.009	0	0
XM_004620644.1	951	683.009	0	0
XM_004620645.2	951	683.009	0	0
XM_004620646.3	951	683.009	0	0
XM_004620656.2	2853	2584.87	11	0.5621
XM_004620657.2	2841	2572.87	0	0
XM_004620660.1	3075	2806.87	0	0
XM_004620664.2	4041	3772.87	201	7.03694
XM_004620665.1	966	697.94	0	0
XM_004620670.1	1344	1075.87	0	0
XM_004620671.1	1326	1057.87	0	0
XM_004620672.2	2411	2142.87	273.5	16.8586
XM_004620674.2	756	491.843	47.4538	12.744
XM_004620680.3	1405	1136.87	8	0.929478
XM_004620681.2	2628	2359.87	476	26.6427
XM_004620682.2	2774	2505.87	2914	153.6
XM_004620688.2	869	601.385	6547.92	1438.17
XM_004620693.2	601	347.309	0	0
XM_004620694.2	1210	941.869	0	0
XM_004620696.2	5605	5336.87	695.86	17.2224
XM_004620697.3	2242	1973.87	604	40.4183
XM_004620698.2	2204	1935.87	418	28.5207
XM_004620701.2	1585	1316.87	0	0
XM_004620703.2	3085	2816.87	768	36.0126
XM_004620704.3	3580	3311.87	35737	1425.29
XM_004620705.2	841	574.325	2551	586.695
XM_004620706.2	563	314.073	2899	1219.21
XM_004620707.2	1122	853.869	0	0
XM_004620708.2	833	566.382	219	51.0733
XM_004620710.2	967	698.94	321	60.6631
XM_004620712.2	3477	3208.87	732.199	30.1396
XM_004620715.3	3370	3101.87	52.1972	2.22271
XM_004620716.2	3213	2944.87	197.245	8.84708
XM_004620717.2	1476	1207.87	0	0
XM_004620718.2	1485	1216.87	0	0
XM_004620719.2	1485	1216.87	0	0
XM_004620722.2	1547	1278.87	67.9457	7.01771
XM_004620724.2	1764	1495.87	80.9634	7.14915
XM_004620727.3	1210	941.869	1052	147.531
XM_004620728.2	396	177.859	0	0
XM_004620729.2	1287	1018.87	339.913	44.0665
XM_004620730.2	3313	3044.87	224	9.71715
XM_004620734.2	2328	2059.87	215	13.7866
XM_004620735.2	839	572.325	194	44.7732
XM_004620736.2	1520	1251.87	7.49636	0.790954
XM_004620737.3	1210	941.869	126	17.6701
XM_004620739.2	1845	1576.87	0	0
XM_004620740.2	1894	1625.87	11928.8	969.106
XM_004620746.2	985	716.869	783	144.272
XM_004620747.2	1466	1197.87	1569	173.011
XM_004620749.3	1164	895.869	931	137.267
XM_004620751.3	11929	11660.9	575.459	6.51843
XM_004620752.3	11845	11576.9	105.014	1.19816
XM_004620753.3	11809	11540.9	984.226	11.2646
XM_004620762.2	2447	2178.87	175.78	10.6561
XM_004620766.2	889	621.263	0	0
XM_004620767.2	960	691.94	0	0
XM_004620768.2	603	349.129	0	0
XM_004620769.2	1663	1394.87	378	35.7946
XM_004620770.2	1510	1241.87	8.56963	0.911477
XM_004620771.2	1570	1301.87	1094.83	111.081
XM_004620772.2	4320	4051.87	450.069	14.6718
XM_004620773.2	4042	3773.87	162.225	5.67794
XM_004620775.2	1485	1216.87	0	0
XM_004620776.3	1482	1213.87	2	0.217629
XM_004620777.2	1485	1216.87	0	0
XM_004620778.2	1485	1216.87	0	0
XM_004620779.2	1663	1394.87	2	0.18939
XM_004620781.2	1776	1507.87	2	0.175197
XM_004620783.2	1701	1432.87	60	5.53101
XM_004620791.2	930	662.009	0	0
XM_004620792.2	969	700.94	318	59.9247
XM_004620793.2	741	477.383	0	0
XM_004620794.2	2109	1840.87	326	23.3913
XM_004620797.2	2514	2245.87	271	15.9384
XM_004620800.2	939	671.009	0	0
XM_004620801.2	939	671.009	0	0
XM_004620802.2	939	671.009	0	0
XM_004620803.2	939	671.009	0	0
XM_004620809.2	848	580.978	1	0.227353
XM_004620810.2	840	573.325	4	0.921549
XM_004620811.2	998	729.869	1	0.180973
XM_004620813.1	360	151.722	0	0
XM_004620814.3	2001	1732.87	368	28.0506
XM_004620830.2	1013	744.869	2826	501.132
XM_004620841.2	810	543.769	0	0
XM_004620842.2	1066	797.869	3	0.496649
XM_004620844.2	2748	2479.87	9.8915	0.526857
XM_004620848.2	4361	4092.87	246.327	7.94956
XM_004620849.2	2182	1913.87	138	9.52415
XM_004620850.2	2471	2202.87	2495	149.603
XM_004620852.2	1265	996.869	365	48.3631
XM_004620853.2	891	623.201	55	11.6572
XM_004620855.2	539	293.193	336	151.372
XM_004620856.2	1152	883.869	339	50.6607
XM_004620858.2	1104	835.869	285.117	45.0551
XM_004620860.2	1187	918.869	11	1.58124
XM_004620861.2	771	506.091	724	188.96
XM_004620862.2	2725	2456.87	1630.13	87.6392
XM_004620863.2	1178	909.869	5010	727.308
XM_004620864.2	3131	2862.87	21	0.968896
XM_004620865.1	792	526.468	0	0
XM_004620866.2	1020	751.869	12.27	2.15558
XM_004620868.2	1117	848.869	449	69.8659
XM_004620873.2	921	653.075	0	0
XM_004620874.2	1479	1210.87	0	0
XM_004620879.2	343	139.571	3	2.83913
XM_004620880.2	378	164.614	0	0
XM_004620881.2	1550	1281.87	407	41.9382
XM_004620883.2	1200	931.869	3	0.425232
XM_004620887.3	1294	1025.87	0	0
XM_004620889.2	1396	1127.87	1	0.117112
XM_004620893.2	1393	1124.87	676	79.3787
XM_004620898.2	739	475.575	1431	397.448
XM_004620899.2	3106	2837.87	9.4908	0.441743
XM_004620900.2	1485	1216.87	2	0.217093
XM_004620907.3	3128	2859.87	51.018	2.35633
XM_004620908.2	7161	6892.87	478.525	9.16989
XM_004620910.3	4112	3843.87	847	29.1054
XM_004620914.3	6440	6171.87	580	12.4128
XM_004620917.2	1898	1629.87	26.8425	2.17535
XM_004620918.2	2088	1819.87	41.5914	3.01872
XM_004620919.2	3730	3461.87	2914	111.183
XM_004620920.1	513	271.857	0	0
XM_004620921.2	5568	5299.87	736	18.3431
XM_004620922.3	6460	6191.87	1759	37.5235
XM_004620923.2	2838	2569.87	22	1.13076
XM_004620927.2	677	416.943	82	25.9774
XM_004620936.2	2063	1794.87	275.719	20.2905
XM_004620940.2	687	426.389	0	0
XM_004620941.3	1043	774.869	167	28.4674
XM_004620969.2	1446	1177.87	554	62.1258
XM_004620970.2	4234	3965.87	1007	33.539
XM_004620971.2	2130	1861.87	0	0
XM_004620974.2	2019	1750.87	0	0
XM_004620978.2	1103	834.869	0	0
XM_004620979.2	2069	1800.87	3	0.220038
XM_004620981.2	918	650.075	0	0
XM_004620983.2	3425	3156.87	236.591	9.89921
XM_004620984.2	3593	3324.87	1386.33	55.0746
XM_004620987.2	296	108.169	0	0
XM_004620988.1	270	91.217	0	0
XM_004620989.2	1943	1674.87	6	0.473184
XM_004620990.3	1674	1405.87	456.822	42.9202
XM_004620991.2	1491	1222.87	791	85.439
XM_004620994.2	1691	1422.87	2	0.185663
XM_004620995.2	2186	1917.87	279.147	19.2253
XM_004620998.2	3391	3122.87	74.6083	3.15568
XM_004621000.2	1914	1645.87	0	0
XM_004621001.3	1859	1590.87	4186.12	347.566
XM_004621005.2	2721	2452.87	0	0
XM_004621009.2	600	346.309	30	11.4424
XM_004621010.2	3314	3045.87	2657	115.223
XM_004621012.2	1321	1052.87	6.31341	0.792044
XM_004621013.2	2787	2518.87	2022.34	106.049
XM_004621014.2	1748	1479.87	110	9.81813
XM_004621015.2	2103	1834.87	1916	137.927
XM_004621017.2	2869	2600.87	835	42.406
XM_004621018.2	3687	3418.87	237	9.15641
XM_004621020.2	1088	819.869	0	0
XM_004621028.2	3253	2984.87	13	0.575278
XM_004621031.2	1263	994.869	8	1.06214
XM_004621033.2	1570	1301.87	578.384	58.6825
XM_004621043.2	2140	1871.87	281	19.8285
XM_004621048.2	1487	1218.87	53	5.74352
XM_004621052.2	1359	1090.87	562	68.0492
XM_004621053.1	465	232.338	0	0
XM_004621056.2	1451	1182.87	93	10.385
XM_004621057.2	1166	897.869	2	0.294223
XM_004621059.2	1944	1675.87	7	0.551718
XM_004621060.2	3047	2778.87	133.673	6.35381
