target_id	length	eff_length	est_counts	tpm
XM_055122238.1	3539	3270.73	112.143	4.88761
XM_055122239.1	1958	1689.73	0	0
XM_055122240.1	3742	3473.73	24	0.984883
XM_055122241.1	1427	1158.73	25	3.07559
XM_055122242.1	5103	4834.73	0	0
XM_055122243.1	1026	757.725	0	0
XM_055122244.1	5144	4875.73	0	0
XM_055122245.1	2826	2557.73	17.817	0.993
XM_055122246.1	1052	783.725	5.48248	0.9972
XM_055122247.1	4853	4584.73	41.5589	1.29217
XM_055122248.1	5045	4776.73	32.9899	0.984508
XM_055122249.1	926	658.273	20	4.33104
XM_055122250.1	3065	2796.73	10	0.509705
XM_055122251.1	1675	1406.73	0	0
XM_055122252.1	584	333.917	1571.96	671.076
XM_055122253.1	4540	4271.73	103.584	3.45667
XM_055122254.1	4411	4142.73	58.4734	2.01206
XM_055122255.1	2131	1862.73	0	0
XM_055122256.1	1958	1689.73	4.76406	0.401911
XM_055122257.1	2187	1918.73	6.00986	0.446499
XM_055122258.1	2095	1826.73	25.6574	2.0022
XM_055122259.1	2798	2529.73	8.264	0.465678
XM_055122260.1	3764	3495.73	644.717	26.2906
XM_055122261.1	3147	2878.73	1663	82.3495
XM_055122262.1	3881	3612.73	127.764	5.04132
XM_055122263.1	2776	2507.73	5.87823	0.334146
XM_055122264.1	2912	2643.73	18	0.970566
XM_055122265.1	1314	1045.73	1.81795	0.247818
XM_055122266.1	4754	4485.73	920.135	29.2407
XM_055122267.1	427	203.3	3	2.10355
XM_055122268.1	17139	16870.7	314.452	2.65699
XM_055122269.1	3009	2740.73	16.9413	0.881149
XM_055122270.1	3247	2978.73	1049	50.2012
XM_055122271.1	1666	1397.73	9.70741	0.990035
XM_055122272.1	1631	1362.73	0	0
XM_055122273.1	1261	992.725	0	0
XM_055122274.1	1629	1360.73	18.233	1.9101
XM_055122275.1	2807	2538.73	589.554	33.1037
XM_055122276.1	4717	4448.73	138.116	4.42566
XM_055122277.1	2749	2480.73	0	0
XM_055122278.1	505	266.216	607.018	325.039
XM_055122279.1	2154	1885.73	45.1806	3.4154
XM_055122280.1	2131	1862.73	14.0345	1.07403
XM_055122281.1	1804	1535.73	33.2576	3.08707
XM_055122282.1	2186	1917.73	41.8915	3.11393
XM_055122283.1	1804	1535.73	47.5109	4.4101
XM_055122284.1	2205	1936.73	445.029	32.7559
XM_055122285.1	1886	1617.73	5.69871	0.502158
XM_055122286.1	1555	1286.73	541.684	60.0108
XM_055122287.1	1490	1221.73	39.3157	4.58734
XM_055122288.1	1508	1239.73	702.779	80.8095
XM_055122289.1	1358	1089.73	105.221	13.7643
XM_055122290.1	7884	7615.73	262.136	4.90664
XM_055122291.1	1672	1403.73	0	0
XM_055122292.1	1663	1394.73	0	0
XM_055122293.1	1549	1280.73	0	0
XM_055122294.1	1824	1555.73	0	0
XM_055122295.1	1701	1432.73	20	1.98992
XM_055122296.1	1218	949.725	2	0.300193
XM_055122297.1	1942	1673.73	333	28.3615
XM_055122298.1	2308	2039.73	11.4331	0.799024
XM_055122299.1	2305	2036.73	4.88692e-08	3.42036e-09
XM_055122300.1	2248	1979.73	94.8308	6.82831
XM_055122301.1	2564	2295.73	0	0
XM_055122302.1	6312	6043.73	129.571	3.05613
XM_055122303.1	2966	2697.73	231.536	12.2346
XM_055122304.1	2619	2350.73	15.9579	0.967703
XM_055122305.1	4449	4180.73	20	0.681942
XM_055122306.1	4265	3996.73	2.06007e-07	7.34762e-09
XM_055122307.1	4210	3941.73	388	14.0318
XM_055122308.1	3573	3304.73	2886	124.489
XM_055122309.1	6682	6413.73	8.73029	0.194038
XM_055122310.1	6679	6410.73	50.5215	1.12341
XM_055122311.1	6329	6060.73	14.2176	0.334403
XM_055122312.1	6326	6057.73	88.5132	2.08289
XM_055122313.1	1374	1105.73	9	1.16028
XM_055122314.1	1550	1281.73	5	0.556088
XM_055122315.1	17706	17437.7	64.0097	0.523268
XM_055122316.1	4211	3942.73	49.5094	1.79003
XM_055122317.1	4220	3951.73	668.757	24.124
XM_055122318.1	4190	3921.73	733.755	26.6712
XM_055122319.1	4199	3930.73	214.979	7.79637
XM_055122320.1	4204	3935.73	1.82994e-06	6.62797e-08
XM_055122321.1	3555	3286.73	311.29	13.5012
XM_055122322.1	2710	2441.73	7	0.408667
XM_055122323.1	2085	1816.73	24.511	1.92327
XM_055122324.1	1557	1288.73	0	0
XM_055122325.1	1875	1606.73	17.9863	1.59577
XM_055122326.1	1701	1432.73	0.0136739	0.0013605
XM_055122327.1	2434	2165.73	57.3303	3.77355
XM_055122328.1	2113	1844.73	97.0987	7.50327
XM_055122329.1	2366	2097.73	25.9487	1.76334
XM_055122330.1	6529	6260.73	1010.86	23.0163
XM_055122331.1	6128	5859.73	49.1381	1.19539
XM_055122332.1	6514	6245.73	0	0
XM_055122333.1	4740	4471.73	47.9785	1.52947
XM_055122334.1	4727	4458.73	0	0
XM_055122335.1	4682	4413.73	0	0
XM_055122336.1	4618	4349.73	0.000942137	3.0876e-05
XM_055122337.1	2365	2096.73	0	0
XM_055122338.1	4525	4256.73	130.343	4.36495
XM_055122339.1	4629	4360.73	0	0
XM_055122340.1	4600	4331.73	379.632	12.4931
XM_055122341.1	3912	3643.73	10.9978	0.430256
XM_055122342.1	3673	3404.73	82.7816	3.46593
XM_055122343.1	2398	2129.73	29.2864	1.96025
XM_055122344.1	1300	1031.73	15	2.07251
XM_055122345.1	4587	4318.73	310.227	10.2398
XM_055122346.1	4017	3748.73	35.7728	1.36031
XM_055122347.1	1498	1229.73	1532.31	177.627
XM_055122348.1	1596	1327.73	402.479	43.212
XM_055122349.1	1632	1363.73	759.864	79.4288
XM_055122350.1	5388	5119.73	416	11.5829
XM_055122351.1	4103	3834.73	15.0023	0.557688
XM_055122352.1	4722	4453.73	84.083	2.69125
XM_055122353.1	1696	1427.73	642.192	64.1193
XM_055122354.1	4106	3837.73	9.97032	0.370343
XM_055122355.1	4717	4448.73	136.968	4.38886
XM_055122356.1	2303	2034.73	6	0.420353
XM_055122357.1	4890	4621.73	31.1563	0.960971
XM_055122358.1	4727	4458.73	502.348	16.0606
XM_055122359.1	4803	4534.73	68.5092	2.15361
XM_055122360.1	4716	4447.73	11.9868	0.38418
XM_055122361.1	2241	1972.73	5	0.361304
XM_055122362.1	1833	1564.73	0	0
XM_055122363.1	1545	1276.73	0	0
XM_055122364.1	1439	1170.73	5	0.608813
XM_055122365.1	6556	6287.73	6.79875	0.154136
XM_055122366.1	6469	6200.73	0.00285299	6.55882e-05
XM_055122367.1	6552	6283.73	0.0389368	0.000883306
XM_055122368.1	6345	6076.73	65.1489	1.52829
XM_055122369.1	6341	6072.73	7.63439e-06	1.79209e-07
XM_055122370.1	6227	5958.73	138.838	3.32141
XM_055122371.1	6454	6185.73	178.173	4.10601
XM_055122372.1	4285	4016.73	0.382849	0.013587
XM_055122373.1	4276	4007.73	4.61715	0.164227
XM_055122374.1	3224	2955.73	339.795	16.3878
XM_055122375.1	3223	2954.73	62.4122	3.01107
XM_055122376.1	2203	1934.73	19	1.39992
XM_055122377.1	3539	3270.73	93.4493	4.07287
XM_055122378.1	3469	3200.73	758.551	33.7835
XM_055122379.1	3261	2992.73	33.1508	1.57905
XM_055122380.1	3276	3007.73	142.849	6.77031
XM_055122381.1	2202	1933.73	0.452627	0.0333668
XM_055122382.1	2197	1928.73	337.203	24.9224
XM_055122383.1	2202	1933.73	7.74051	0.570616
XM_055122384.1	1983	1714.73	48.5913	4.03955
XM_055122385.1	473	240.319	0	0
XM_055122386.1	4342	4073.73	1127	39.4367
XM_055122387.1	1837	1568.73	6	0.545222
XM_055122388.1	5150	4881.73	798.254	23.3097
XM_055122389.1	2087	1818.73	142	11.1299
XM_055122390.1	2336	2067.73	472.444	32.5706
XM_055122391.1	2184	1915.73	1177.56	87.6228
XM_055122392.1	2843	2574.73	0	0
XM_055122393.1	5395	5126.73	195.703	5.44161
XM_055122394.1	2355	2086.73	2299	157.052
XM_055122395.1	3650	3381.73	81.2343	3.42429
XM_055122396.1	3632	3363.73	53.7656	2.27852
XM_055122397.1	3563	3294.73	49	2.12005
XM_055122398.1	2098	1829.73	879.662	68.5328
XM_055122399.1	2074	1805.73	752.338	59.3923
XM_055122400.1	3528	3259.73	1140	49.8532
XM_055122401.1	1013	744.725	9.12619	1.74688
XM_055122402.1	1925	1656.73	1927	165.806
XM_055122403.1	1454	1185.73	28	3.36622
XM_055122404.1	3654	3385.73	2.94964	0.12419
XM_055122405.1	1128	859.725	10	1.65809
XM_055122406.1	6779	6510.73	24.8081	0.543166
XM_055122407.1	6734	6465.73	8.71004	0.192031
XM_055122408.1	2004	1735.73	5.2315	0.42965
XM_055122409.1	2021	1752.73	159.504	12.9726
XM_055122410.1	2613	2344.73	5.00418	0.304235
XM_055122411.1	1384	1115.73	2.4989	0.319271
XM_055122412.1	4252	3983.73	29.2092	1.0452
XM_055122413.1	1584	1315.73	7	0.758406
XM_055122414.1	8047	7778.73	111.501	2.04334
XM_055122415.1	7864	7595.73	40.4988	0.760049
XM_055122416.1	853	586.302	0	0
XM_055122417.1	885	617.401	2.99929	0.692501
XM_055122418.1	4073	3804.73	0	0
XM_055122419.1	4476	4207.73	422.726	14.3212
XM_055122420.1	2765	2496.73	953	54.4115
XM_055122421.1	1779	1510.73	644	60.7672
XM_055122422.1	2525	2256.73	1043	65.8832
XM_055122423.1	3505	3236.73	399.076	17.5759
XM_055122424.1	3394	3125.73	26.9238	1.22788
XM_055122425.1	2410	2141.73	2520	167.728
XM_055122426.1	4284	4015.73	88.2739	3.13355
XM_055122427.1	3630	3361.73	681	28.8771
XM_055122428.1	3627	3358.73	0	0
XM_055122429.1	3298	3029.73	139.204	6.54964
XM_055122430.1	3330	3061.73	0	0
XM_055122431.1	1964	1695.73	0	0
XM_055122432.1	8870	8601.73	4.1852e-05	6.93584e-07
XM_055122433.1	8771	8502.73	176.227	2.9545
XM_055122434.1	8881	8612.73	33.7057	0.557868
XM_055122435.1	8713	8444.73	0	0
XM_055122436.1	8580	8311.73	26.7227	0.458308
XM_055122437.1	8849	8580.73	667.652	11.0916
XM_055122438.1	8825	8556.73	0.00194761	3.24462e-05
XM_055122439.1	8804	8535.73	729.292	12.1795
XM_055122440.1	8073	7804.73	244.398	4.46385
XM_055122441.1	1775	1506.73	0.0589289	0.00557523
XM_055122442.1	1769	1500.73	4.94107	0.469341
XM_055122443.1	2652	2383.73	0	0
XM_055122444.1	735	472.594	0	0
XM_055122445.1	4101	3832.73	4	0.148772
XM_055122446.1	2125	1856.73	15	1.15163
XM_055122447.1	3318	3049.73	41.3006	1.93048
XM_055122448.1	3269	3000.73	0	0
XM_055122449.1	3327	3058.73	0	0
XM_055122450.1	3228	2959.73	0	0
XM_055122451.1	3252	2983.73	11.7685	0.56225
XM_055122452.1	3203	2934.73	27.6072	1.34098
XM_055122453.1	3211	2942.73	18.0033	0.872112
XM_055122454.1	2013	1744.73	2164	176.807
XM_055122455.1	1488	1219.73	926.747	108.31
XM_055122456.1	1142	873.725	100.253	16.3565
XM_055122457.1	1284	1015.73	0	0
XM_055122458.1	1314	1045.73	0	0
XM_055122459.1	1146	877.725	0	0
XM_055122460.1	3651	3382.73	7.89051	0.332512
XM_055122461.1	1793	1524.73	125.244	11.7094
XM_055122462.1	1821	1552.73	88.9071	8.16226
XM_055122463.1	1815	1546.73	19.4553	1.79306
XM_055122464.1	1713	1444.73	46.3934	4.57762
XM_055122465.1	5888	5619.73	96	2.43515
XM_055122466.1	5598	5329.73	237.101	6.34157
XM_055122467.1	5540	5271.73	225.899	6.10845
XM_055122468.1	2110	1841.73	5	0.387003
XM_055122469.1	2088	1819.73	0	0
XM_055122470.1	5885	5616.73	0	0
XM_055122471.1	3999	3730.73	552	21.0918
XM_055122472.1	3565	3296.73	0	0
XM_055122473.1	1696	1427.73	1	0.0998445
XM_055122474.1	1848	1579.73	0	0
XM_055122475.1	7099	6830.73	0	0
XM_055122476.1	934	666.207	0	0
XM_055122477.1	6360	6091.73	21.2801	0.497968
XM_055122478.1	6340	6071.73	0	0
XM_055122479.1	6247	5978.73	138.025	3.29094
XM_055122480.1	7045	6776.73	0	0
XM_055122481.1	6997	6728.73	0.0006632	1.40501e-05
XM_055122482.1	6943	6674.73	86.8337	1.85449
XM_055122483.1	3774	3505.73	417.048	16.9581
XM_055122484.1	5689	5420.73	85.0398	2.23632
XM_055122485.1	3545	3276.73	2.96023	0.128782
XM_055122486.1	2766	2497.73	880	50.2235
XM_055122487.1	3336	3067.73	396.752	18.4362
XM_055122488.1	3235	2966.73	7.24796	0.348263
XM_055122489.1	1854	1585.73	21.2743	1.91247
XM_055122490.1	1762	1493.73	50.3538	4.80541
XM_055122491.1	1785	1516.73	4.73289	0.444824
XM_055122492.1	1767	1498.73	534.214	50.8115
XM_055122493.1	1504	1235.73	16.4251	1.89477
XM_055122494.1	6584	6315.73	78.0196	1.76096
XM_055122495.1	6548	6279.73	0	0
XM_055122496.1	7353	7084.73	0	0
XM_055122497.1	7300	7031.73	169.817	3.44261
XM_055122498.1	7310	7041.73	0.26329	0.00532997
XM_055122499.1	7307	7038.73	0.0812515	0.00164553
XM_055122500.1	7281	7012.73	568.814	11.5625
XM_055122501.1	7272	7003.73	0	0
XM_055122502.1	7456	7187.73	1507.41	29.8958
XM_055122503.1	7453	7184.73	197.627	3.92106
XM_055122504.1	7217	6948.73	0	0
XM_055122505.1	7226	6957.73	0	0
XM_055122506.1	7198	6929.73	0	0
XM_055122507.1	7182	6913.73	730.166	15.0549
XM_055122508.1	7179	6910.73	226.98	4.68202
XM_055122509.1	7091	6822.73	0.657686	0.0137413
XM_055122510.1	7126	6857.73	22.7283	0.472449
XM_055122511.1	7394	7125.73	0.0474124	0.000948488
XM_055122512.1	7042	6773.73	0	0
XM_055122513.1	6965	6696.73	1669.87	35.5458
XM_055122514.1	6990	6721.73	81.3503	1.72523
XM_055122515.1	7000	6731.73	0.199876	0.00423257
XM_055122516.1	7264	6995.73	166.807	3.39899
XM_055122517.1	2914	2645.73	9.26014	0.498932
XM_055122518.1	5727	5458.73	413.511	10.7985
XM_055122519.1	7369	7100.73	49.4108	0.991945
XM_055122520.1	7288	7019.73	0	0
XM_055122521.1	979	710.868	2.08718	0.418543
XM_055122522.1	2317	2048.73	0	0
XM_055122523.1	2154	1885.73	0	0
XM_055122524.1	2314	2045.73	83.2814	5.80323
XM_055122525.1	3642	3373.73	11.1598	0.471539
XM_055122526.1	4368	4099.73	794	27.608
XM_055122527.1	3303	3034.73	27.3996	1.28705
XM_055122528.1	1403	1134.73	107.757	13.5371
XM_055122529.1	2717	2448.73	62.2444	3.6235
XM_055122530.1	2734	2465.73	1553.45	89.8096
XM_055122531.1	2149	1880.73	372.959	28.2686
XM_055122532.1	8217	7948.73	254.844	4.57032
XM_055122533.1	3206	2937.73	0	0
XM_055122534.1	3468	3199.73	16.383	0.729878
XM_055122535.1	4921	4652.73	144.924	4.44018
XM_055122536.1	4870	4601.73	232.076	7.18917
XM_055122537.1	4825	4556.73	0	0
XM_055122538.1	6616	6347.73	5.00781e-05	1.1246e-06
XM_055122539.1	6595	6326.73	0	0
XM_055122540.1	6568	6299.73	312.644	7.07453
XM_055122541.1	6431	6162.73	21.8943	0.506439
XM_055122542.1	5102	4833.73	61.4062	1.81092
XM_055122543.1	2093	1824.73	2835	221.475
XM_055122544.1	1371	1102.73	95.757	12.3786
XM_055122545.1	1254	985.725	11.243	1.6259
XM_055122546.1	1030	761.725	11	2.05856
XM_055122547.1	1427	1158.73	2438	299.931
XM_055122548.1	5395	5126.73	0	0
XM_055122549.1	2902	2633.73	0.512667	0.0277481
XM_055122550.1	3016	2747.73	7.19539	0.373293
XM_055122551.1	2899	2630.73	343.292	18.6019
XM_055122552.1	7566	7297.73	290.49	5.67431
XM_055122553.1	7555	7286.73	0	0
XM_055122554.1	5419	5150.73	38.5134	1.06589
XM_055122555.1	7463	7194.73	0.000252486	5.00256e-06
XM_055122556.1	7454	7185.73	0.00950055	0.000188472
XM_055122557.1	7563	7294.73	224.5	4.38708
XM_055122558.1	7242	6973.73	0	0
XM_055122559.1	7045	6776.73	866.615	18.2295
XM_055122560.1	7168	6899.73	373.274	7.71196
XM_055122561.1	7151	6882.73	431.526	8.93748
XM_055122562.1	7127	6858.73	240.903	5.00688
XM_055122563.1	7239	6970.73	0	0
XM_055122564.1	7230	6961.73	2810.73	57.5535
XM_055122565.1	7227	6958.73	1843.24	37.7591
XM_055122566.1	5077	4808.73	0	0
XM_055122567.1	5077	4808.73	140.999	4.17978
XM_055122568.1	5065	4796.73	839.707	24.9547
XM_055122569.1	4844	4575.73	221.422	6.89811
XM_055122570.1	4769	4500.73	32.5777	1.03183
XM_055122571.1	4818	4549.73	0	0
XM_055122572.1	2883	2614.73	155.407	8.47254
XM_055122573.1	3795	3526.73	656	26.5156
XM_055122574.1	3023	2754.73	42.1697	2.18218
XM_055122575.1	4094	3825.73	103.58	3.85951
XM_055122576.1	465	233.896	0	0
XM_055122577.1	1717	1448.73	0	0
XM_055122578.1	1362	1093.73	3.12686	0.407538
XM_055122579.1	1590	1321.73	4	0.431407
XM_055122580.1	1257	988.725	11	1.58594
XM_055122581.1	5216	4947.73	300.082	8.64575
XM_055122582.1	1314	1045.73	3	0.408952
XM_055122583.1	5075	4806.73	180.842	5.36315
XM_055122584.1	5000	4731.73	151.065	4.55107
XM_055122585.1	5008	4739.73	0.0105374	0.000316919
XM_055122586.1	1005	736.725	0	0
XM_055122587.1	3661	3392.73	0	0
XM_055122588.1	2442	2173.73	0	0
XM_055122589.1	2190	1921.73	0	0
XM_055122590.1	2229	1960.73	0	0
XM_055122591.1	2211	1942.73	0	0
XM_055122592.1	1317	1048.73	0	0
XM_055122593.1	1929	1660.73	0	0
XM_055122594.1	1869	1600.73	3	0.267161
XM_055122595.1	3766	3497.73	247.564	10.0895
XM_055122596.1	1196	927.725	14219	2184.83
XM_055122597.1	2211	1942.73	6.00868	0.440897
XM_055122598.1	2123	1854.73	15.7635	1.21155
XM_055122599.1	809	543.719	10.5855	2.77527
XM_055122600.1	4673	4404.73	171.956	5.56502
XM_055122601.1	371	161.739	0	0
XM_055122602.1	4223	3954.73	7.93766	0.286118
XM_055122603.1	1969	1700.73	116.445	9.76014
XM_055122604.1	2274	2005.73	3.35907	0.238735
XM_055122605.1	1948	1679.73	6.19579	0.525808
XM_055122606.1	3761	3492.73	216.341	8.82965
XM_055122607.1	2394	2125.73	84.3958	5.65955
XM_055122608.1	2344	2075.73	145.06	9.96201
XM_055122609.1	2337	2068.73	76.0035	5.2372
XM_055122610.1	2282	2013.73	24.832	1.75784
XM_055122611.1	2140	1871.73	343.34	26.1487
XM_055122612.1	2492	2223.73	18.3689	1.17753
XM_055122613.1	4526	4257.73	68.0844	2.2795
XM_055122614.1	906	638.338	1	0.223315
XM_055122615.1	4179	3910.73	82.6199	3.01159
XM_055122616.1	1824	1555.73	0	0
XM_055122617.1	1754	1485.73	53.8048	5.16239
XM_055122618.1	1820	1551.73	80.4115	7.38706
XM_055122619.1	1526	1257.73	24.1677	2.73917
XM_055122620.1	1219	950.725	82.8422	12.4213
XM_055122621.1	4512	4243.73	92.1299	3.09472
XM_055122622.1	4039	3770.73	223.87	8.46331
XM_055122623.1	1033	764.725	451	84.0698
XM_055122624.1	4775	4506.73	397.93	12.5868
XM_055122625.1	4930	4661.73	48.0747	1.47007
XM_055122626.1	1262	993.725	18.4339	2.64436
XM_055122627.1	3923	3654.73	1003.59	39.1447
XM_055122628.1	2857	2588.73	37.6527	2.07338
XM_055122629.1	7010	6741.73	173.944	3.67797
XM_055122630.1	6977	6708.73	72.641	1.54351
XM_055122631.1	3399	3130.73	0	0
XM_055122632.1	3459	3190.73	16.561	0.739887
XM_055122633.1	3061	2792.73	250.775	12.8004
XM_055122634.1	3124	2855.73	180.158	8.99301
XM_055122635.1	3295	3026.73	2.40399e-08	1.13221e-09
XM_055122636.1	3288	3019.73	0	0
XM_055122637.1	3184	2915.73	116.506	5.69603
XM_055122638.1	3543	3274.73	0	0
XM_055122639.1	2596	2327.73	201.772	12.3566
XM_055122640.1	2669	2400.73	71.6604	4.25506
XM_055122641.1	2653	2384.73	54.5679	3.26188
XM_055122642.1	2666	2397.73	0	0
XM_055122643.1	4468	4199.73	1260.15	42.773
XM_055122644.1	4216	3947.73	439.851	15.8828
XM_055122645.1	1906	1637.73	182	15.8416
XM_055122646.1	2179	1910.73	146.457	10.9265
XM_055122647.1	6163	5894.73	158.18	3.82523
XM_055122648.1	1212	943.725	436.067	65.8684
XM_055122649.1	894	626.338	38.9524	8.86531
XM_055122650.1	849	582.36	177.98	43.5661
XM_055122651.1	1336	1067.73	68.3087	9.1198
XM_055122652.1	1635	1366.73	469.271	48.9453
XM_055122653.1	1747	1478.73	2444.73	235.674
XM_055122654.1	524	281.417	113.705	57.5968
XM_055122655.1	533	289.446	30.2907	14.918
XM_055122656.1	4637	4368.73	38.4858	1.25578
XM_055122657.1	4686	4417.73	43.9285	1.41748
XM_055122658.1	4680	4411.73	0	0
XM_055122659.1	4577	4308.73	0	0
XM_055122660.1	4477	4208.73	53.0547	1.79698
XM_055122661.1	4479	4210.73	51.7746	1.75279
XM_055122662.1	4634	4365.73	84.149	2.74765
XM_055122663.1	4544	4275.73	20.4443	0.681603
XM_055122664.1	4541	4272.73	0	0
XM_055122665.1	4490	4221.73	0	0
XM_055122666.1	4536	4267.73	13.0786	0.436851
XM_055122667.1	4476	4207.73	0	0
XM_055122668.1	4378	4109.73	16.0845	0.557908
XM_055122669.1	496	259.123	0	0
XM_055122670.1	1565	1296.73	66.3711	7.29625
XM_055122671.1	1680	1411.73	1	0.100976
XM_055122672.1	621	366.929	0	0
XM_055122673.1	5034	4765.73	342	10.2298
XM_055122674.1	1532	1263.73	35.1458	3.96451
XM_055122675.1	4074	3805.73	287.97	10.7865
XM_055122676.1	4030	3761.73	42.9815	1.62878
XM_055122677.1	4027	3758.73	16.1535	0.612626
XM_055122678.1	1759	1490.73	0	0
XM_055122679.1	1055	786.725	0	0
XM_055122680.1	965	696.868	14	2.86382
XM_055122681.1	1412	1143.73	79.4831	9.90654
XM_055122682.1	3643	3374.73	215	9.08174
XM_055122683.1	4745	4476.73	141	4.4898
XM_055122684.1	1881	1612.73	0	0
XM_055122685.1	1746	1477.73	0	0
XM_055122686.1	1707	1438.73	0	0
XM_055122687.1	5356	5087.73	60.9707	1.70831
XM_055122688.1	1750	1481.73	0	0
XM_055122689.1	1699	1430.73	10.598	1.05593
XM_055122690.1	1564	1295.73	4.45868	0.490526
XM_055122691.1	1534	1265.73	1479	166.57
XM_055122692.1	5328	5059.73	36.4295	1.02635
XM_055122693.1	959	690.868	13.2625	2.73652
XM_055122694.1	8064	7795.73	120.055	2.1953
XM_055122695.1	673	414.966	29.9041	10.2728
XM_055122696.1	8393	8124.73	10.3624	0.181812
XM_055122697.1	8918	8649.73	0	0
XM_055122698.1	7638	7369.73	253.638	4.90604
XM_055122699.1	3082	2813.73	266.513	13.5022
XM_055122700.1	3008	2739.73	516	26.848
XM_055122701.1	1645	1376.73	179	18.5342
XM_055122702.1	4781	4512.73	18	0.568594
XM_055122703.1	3257	2988.73	119.057	5.67858
XM_055122704.1	1665	1396.73	4.64415	0.473984
XM_055122705.1	1326	1057.73	0	0
XM_055122706.1	1687	1418.73	549	55.1624
XM_055122707.1	276	98.739	0	0
XM_055122708.1	1415	1146.73	1	0.124311
XM_055122709.1	3068	2799.73	14.4177	0.734089
XM_055122710.1	644	387.636	3.14248	1.15563
XM_055122711.1	4048	3779.73	0	0
XM_055122712.1	4033	3764.73	16.9395	0.641412
XM_055122713.1	4000	3731.73	112.111	4.28259
XM_055122714.1	4148	3879.73	268.981	9.88302
XM_055122715.1	4079	3810.73	30.8624	1.15449
XM_055122716.1	4117	3848.73	5.63645	0.208765
XM_055122717.1	3961	3692.73	62.4334	2.41012
XM_055122718.1	3026	2757.73	13.9848	0.722894
XM_055122719.1	2308	2039.73	1006	70.3064
XM_055122720.1	918	650.273	1.0904	0.239033
XM_055122721.1	2405	2136.73	165	11.0079
XM_055122722.1	321	126.97	0	0
XM_055122723.1	3481	3212.73	12.0271	0.533648
XM_055122724.1	4386	4117.73	0	0
XM_055122725.1	4383	4114.73	44.5189	1.54231
XM_055122726.1	4295	4026.73	13.3356	0.472097
XM_055122727.1	4377	4108.73	0	0
XM_055122728.1	4292	4023.73	0	0
XM_055122729.1	4280	4011.73	6.54001e-06	2.32389e-07
XM_055122730.1	4338	4069.73	0	0
XM_055122731.1	4329	4060.73	28.1454	0.988036
XM_055122732.1	2756	2487.73	156.623	8.97471
XM_055122733.1	6151	5882.73	230.528	5.58616
XM_055122734.1	3894	3625.73	382	15.0189
XM_055122735.1	1224	955.725	5	0.745771
XM_055122736.1	461	230.571	0	0
XM_055122737.1	2322	2053.73	523.661	36.3477
XM_055122738.1	2327	2058.73	143.432	9.93153
XM_055122739.1	2215	1946.73	0	0
XM_055122740.1	2602	2333.73	466.974	28.5241
XM_055122741.1	2216	1947.73	82.8827	6.06604
XM_055122742.1	2169	1900.73	56.903	4.26761
XM_055122743.1	2202	1933.73	2.86691e-07	2.11343e-08
XM_055122744.1	5165	4896.73	159.006	4.62888
XM_055122745.1	3373	3104.73	20.0298	0.919648
XM_055122746.1	1939	1670.73	0	0
XM_055122747.1	1560	1291.73	559	61.6894
XM_055122748.1	1933	1664.73	15.3644	1.31565
XM_055122749.1	1958	1689.73	0	0
XM_055122750.1	2044	1775.73	244.636	19.6387
XM_055122751.1	129	20.9577	0	0
XM_055122752.1	2496	2227.73	108.449	6.93954
XM_055122753.1	2440	2171.73	103.154	6.77098
XM_055122754.1	2363	2094.73	0	0
XM_055122755.1	2360	2091.73	41.3971	2.8212
XM_055122756.1	1162	893.725	623.067	99.3802
XM_055122757.1	528	284.965	0	0
XM_055122758.1	525	282.177	0	0
XM_055122759.1	2015	1746.73	19.2905	1.5743
XM_055122760.1	1884	1615.73	295.607	26.0805
XM_055122761.1	1781	1512.73	231.639	21.8283
XM_055122762.1	1995	1726.73	0	0
XM_055122763.1	1982	1713.73	5587.86	464.808
XM_055122764.1	3478	3209.73	399.755	17.7539
XM_055122765.1	3393	3124.73	118.085	5.38704
XM_055122766.1	3390	3121.73	101.873	4.65194
XM_055122767.1	2007	1738.73	22.5733	1.85069
XM_055122768.1	1972	1703.73	53.8043	4.5018
XM_055122769.1	2517	2248.73	0	0
XM_055122770.1	2362	2093.73	9.43838	0.642609
XM_055122771.1	2037	1768.73	5.19461	0.41866
XM_055122772.1	1939	1670.73	96.4571	8.22997
XM_055122773.1	2496	2227.73	13.9321	0.891506
XM_055122774.1	1915	1646.73	97.9778	8.48155
XM_055122775.1	1534	1265.73	892	100.46
XM_055122776.1	1872	1603.73	109.196	9.70609
XM_055122777.1	1988	1719.73	30.3552	2.51618
XM_055122778.1	1957	1688.73	143.628	12.1241
XM_055122779.1	3944	3675.73	0	0
XM_055122780.1	2079	1810.73	0	0
XM_055122781.1	3755	3486.73	0	0
XM_055122782.1	885	617.401	0	0
XM_055122783.1	4555	4286.73	496	16.494
XM_055122784.1	5140	4871.73	133.472	3.90549
XM_055122785.1	4994	4725.73	228.528	6.8935
XM_055122786.1	2841	2572.73	100.629	5.57568
XM_055122787.1	4585	4316.73	0	0
XM_055122788.1	4217	3948.73	125.525	4.5315
XM_055122789.1	4455	4186.73	14.2653	0.485706
XM_055122790.1	1144	875.725	413	67.2281
XM_055122791.1	1777	1508.73	8.56791	0.809531
XM_055122792.1	2358	2089.73	1134.59	77.3962
XM_055122793.1	4175	3906.73	2207.25	80.5393
XM_055122794.1	4474	4205.73	341.851	11.5868
XM_055122795.1	3353	3084.73	2601.9	120.238
