target_id	length	eff_length	est_counts	tpm
XM_004618256.2	1956	1684.23	0	0
XM_004618257.2	1824	1552.23	0	0
XM_004618259.2	689	428.246	33.9037	10.6546
XM_004618271.3	852	582.862	0	0
XM_004618273.2	983	711.228	0	0
XM_004618276.2	939	667.773	2	0.403074
XM_004618277.2	1127	855.228	5	0.786812
XM_004618281.2	972	700.298	0	0
XM_004618282.2	945	673.505	0	0
XM_004618283.2	954	682.437	0	0
XM_004618288.2	945	673.505	0	0
XM_004618289.2	954	682.437	0	0
XM_004618292.3	1084	812.228	8	1.32555
XM_004618293.1	975	703.228	0	0
XM_004618294.2	963	691.368	0	0
XM_004618295.1	951	679.437	0	0
XM_004618296.2	945	673.505	0	0
XM_004618297.1	948	676.505	0	0
XM_004618298.2	945	673.505	0	0
XM_004618299.2	960	688.368	0	0
XM_004618301.2	960	688.368	0	0
XM_004618302.2	939	667.773	0	0
XM_004618303.2	939	667.773	0	0
XM_004618304.2	942	670.639	0	0
XM_004618305.2	954	682.437	0	0
XM_004618307.2	945	673.505	0	0
XM_004618310.3	948	676.505	0	0
XM_004618312.3	957	685.437	0	0
XM_004618314.2	948	676.505	0	0
XM_004618315.2	957	685.437	0	0
XM_004618318.2	948	676.505	0	0
XM_004618319.2	945	673.505	0	0
XM_004618320.2	945	673.505	0	0
XM_004618321.2	981	709.228	0	0
XM_004618322.2	951	679.437	0	0
XM_004618323.2	981	709.228	0	0
XM_004618324.2	951	679.437	0	0
XM_004618325.2	945	673.505	0	0
XM_004618326.2	945	673.505	0	0
XM_004618328.2	981	709.228	0	0
XM_004618329.2	963	691.368	0	0
XM_004618330.2	960	688.368	0	0
XM_004618331.2	960	688.368	0	0
XM_004618332.2	960	688.368	1	0.195507
XM_004618333.2	960	688.368	0	0
XM_004618334.2	981	709.228	0	0
XM_004618335.2	933	661.905	0	0
XM_004618336.2	957	685.437	0	0
XM_004618337.2	948	676.505	0	0
XM_004618338.2	957	685.437	0	0
XM_004618339.2	939	667.773	0	0
XM_004618340.3	951	679.437	0	0
XM_004618341.3	942	670.639	0	0
XM_004618342.3	939	667.773	0	0
XM_004618343.3	960	688.368	0	0
XM_004618344.2	945	673.505	0	0
XM_004618345.2	954	682.437	0	0
XM_004618346.2	960	688.368	0	0
XM_004618347.1	957	685.437	0	0
XM_004618348.2	963	691.368	0	0
XM_004618349.2	936	664.773	0	0
XM_004618350.2	978	706.228	0	0
XM_004618351.2	960	688.368	0	0
XM_004618352.2	960	688.368	0	0
XM_004618353.3	954	682.437	0	0
XM_004618356.2	948	676.505	0	0
XM_004618357.2	1557	1285.23	0	0
XM_004618359.2	960	688.368	0	0
XM_004618363.2	4254	3982.23	1283.61	43.38
XM_004618370.3	2072	1800.23	3222	240.869
XM_004618371.2	2134	1862.23	34	2.45714
XM_004618373.2	1160	888.228	138.537	20.9906
XM_004618374.2	1054	782.228	281.964	48.5114
XM_004618376.2	957	685.437	518.356	101.776
XM_004618377.2	1613	1341.23	865	86.7954
XM_004618379.2	784	517.166	194	50.4841
XM_004618383.2	6613	6341.23	0	0
XM_004618386.2	2865	2593.23	1977	102.6
XM_004618395.2	2661	2389.23	1117.21	62.9303
XM_004618398.3	2937	2665.23	1032	52.1109
XM_004618400.3	1344	1072.23	679	85.2247
XM_004618401.2	2392	2120.23	298.263	18.9322
XM_004618403.2	2229	1957.23	2	0.137522
XM_004618404.2	1591	1319.23	289	29.4823
XM_004618406.3	2442	2170.23	1270	78.7556
XM_004618407.2	1219	947.228	206.017	29.2705
XM_004618408.2	1502	1230.23	52	5.68854
XM_004618409.2	589	337.034	1848	737.923
XM_004618410.2	1436	1164.23	797	92.1305
XM_004618411.2	1945	1673.23	0	0
XM_004618412.2	2376	2104.23	74	4.73284
XM_004618413.2	1385	1113.23	153	18.4965
XM_004618414.2	2408	2136.23	139.416	8.78307
XM_004618415.2	2901	2629.23	51	2.61051
XM_004618417.2	2640	2368.23	925.092	52.5708
XM_004618420.2	4119	3847.23	678	23.7173
XM_004618421.2	7082	6810.23	906.979	17.9233
XM_004618422.2	1735	1463.23	62.5609	5.75406
XM_004618423.2	1843	1571.23	163.852	14.0344
XM_004618424.2	1579	1307.23	355.994	36.6501
XM_004618425.2	1684	1412.23	101.593	9.68146
XM_004618426.2	1155	883.228	8455.02	1288.32
XM_004618429.2	1208	936.228	754	108.386
XM_004618430.3	1015	743.228	2278	412.491
XM_004618431.2	1937	1665.23	117	9.45573
XM_004618433.2	745	480.473	1321	370.013
XM_004618434.2	2846	2574.23	712.975	37.2744
XM_004618435.2	1692	1420.23	2720	257.747
XM_004618437.2	1109	837.228	245	39.3827
XM_004618438.2	3467	3195.23	331.583	13.966
XM_004618439.2	839	570.207	923	217.847
XM_004618441.2	1993	1721.23	66.4916	5.1989
XM_004618444.2	2606	2334.23	128.099	7.38561
XM_004618446.2	4560	4288.23	400.484	12.5687
XM_004618447.2	2179	1907.23	434	30.6246
XM_004618448.2	2694	2422.23	4	0.222243
XM_004618449.2	1341	1069.23	324.54	40.849
XM_004618450.2	3048	2776.23	947.276	45.9203
XM_004618453.2	620	364.657	43.7238	16.1368
XM_004618455.3	1846	1574.23	524.652	44.8525
XM_004618463.2	6931	6659.23	416.693	8.42123
XM_004618468.2	932	660.905	169.018	34.4173
XM_004618471.2	3772	3500.23	20.0146	0.769542
XM_004618473.3	1764	1492.23	248.475	22.4094
XM_004618474.2	1703	1431.23	265	24.9184
XM_004618475.2	986	714.228	20.1399	3.79493
XM_004618478.2	1177	905.228	893.588	132.85
XM_004618479.2	1345	1073.23	610	76.4929
XM_004618480.2	1543	1271.23	4378	463.485
XM_004618483.2	1520	1248.23	3.17522	0.342344
XM_004618485.2	1597	1325.23	92.8248	9.42663
XM_004618487.2	952	680.437	1193.29	236.017
XM_004618494.2	1353	1081.23	9	1.12023
XM_004618503.2	1075	803.228	129.707	21.7324
XM_004618504.2	1062	790.228	240.019	40.8768
XM_004618509.2	978	706.228	4	0.762251
XM_004618514.2	6757	6485.23	79.4736	1.64923
XM_004618517.2	2204	1932.23	9	0.626855
XM_004618518.2	1348	1076.23	241	30.1367
XM_004618519.2	1748	1476.23	0	0
XM_004618523.2	1526	1254.23	0	0
XM_004618525.2	1695	1423.23	2540.05	240.188
XM_004618527.2	1493	1221.23	7	0.771408
XM_004618530.2	635	378.771	98.3272	34.9366
XM_004618531.2	3152	2880.23	203	9.48532
XM_004618534.2	1504	1232.23	1077	117.627
XM_004618536.2	1302	1030.23	2	0.261264
XM_004618539.2	2245	1973.23	483	32.9422
XM_004618540.2	681	420.897	872	278.82
XM_004618547.2	2520	2248.23	20	1.19722
XM_004618550.2	1980	1708.23	2147	169.149
XM_004618553.2	2738	2466.23	0	0
XM_004618555.2	758	492.39	1	0.273321
XM_004618556.2	1084	812.228	0	0
XM_004618560.2	2016	1744.23	0	0
XM_004618563.2	592	339.54	0	0
XM_004618564.2	845	575.862	1501	350.788
XM_004618565.2	797	529.587	28.7549	7.30731
XM_004618566.2	1392	1120.23	0	0
XM_004618568.2	2659	2387.23	132	7.44154
XM_004618569.2	1987	1715.23	24.5442	1.92579
XM_004618573.3	1524	1252.23	0	0
XM_004618577.2	963	691.368	0	0
XM_004618580.2	657	398.694	1	0.337554
XM_004618582.2	588	336.316	0	0
XM_004618593.2	2157	1885.23	0	0
XM_004618594.2	2079	1807.23	0	0
XM_004618597.2	3031	2759.23	341	16.6322
XM_004618600.2	2199	1927.23	9	0.628481
XM_004618608.3	2087	1815.23	638.071	47.3065
XM_004618614.2	5269	4997.23	127	3.42025
XM_004618619.2	2390	2118.23	488	31.0049
XM_004618625.2	2823	2551.23	1927	101.652
XM_004618626.2	2004	1732.23	1680.65	130.574
XM_004618629.2	1011	739.228	218.34	39.7501
XM_004618632.2	1317	1045.23	341.871	44.0184
XM_004618634.2	1859	1587.23	996.148	84.4632
XM_004618635.2	1831	1559.23	0	0
XM_004618636.2	1808	1536.23	629.501	55.1473
XM_004618637.2	1780	1508.23	160.351	14.3083
XM_004618641.3	15067	14795.2	150.286	1.36704
XM_004618642.3	14679	14407.2	213.063	1.99027
XM_004618644.2	14629	14357.2	6.56346	0.0615241
XM_004618646.2	1703	1431.23	3821	359.295
XM_004618648.2	1392	1120.23	213	25.5892
XM_004618649.2	2017	1745.23	816.809	62.987
XM_004618651.2	1201	929.228	2012	291.399
XM_004618652.2	1272	1000.23	762.909	102.649
XM_004618653.2	5514	5242.23	425.852	10.9327
XM_004618657.3	904	633.097	4123.42	876.538
XM_004618664.2	1129	857.228	510.464	80.1404
XM_004618665.2	4751	4479.23	489.176	14.6976
XM_004618667.2	1526	1254.23	64.4316	6.91362
XM_004618668.2	4941	4669.23	421.073	12.1365
XM_004618674.2	4047	3775.23	39.2939	1.40076
XM_004618676.2	1047	775.228	0	0
XM_004618680.2	3381	3109.23	0	0
XM_004618681.2	3039	2767.23	39.0948	1.90133
XM_004618682.2	1192	920.228	342.56	50.0985
XM_004618684.2	808	540.264	1	0.249102
XM_004618685.2	437	211.122	290.345	185.082
XM_004618686.2	546	299.718	0	0
XM_004618687.1	1494	1222.23	3	0.330333
XM_004618688.2	420	197.798	2	1.36079
XM_004618689.2	1012	740.228	3368	612.336
XM_004618690.1	378	167.225	0	0
XM_004618692.2	742	477.619	19	5.35371
XM_004618695.2	3672	3400.23	6	0.23748
XM_004618697.2	3317	3045.23	233	10.2972
XM_004618700.1	1245	973.228	0	0
XM_004618701.2	1702	1430.23	1	0.0940974
XM_004618710.2	1930	1658.23	392	31.8145
XM_004618711.3	1964	1692.23	521.658	41.4868
XM_004618712.2	1724	1452.23	327	30.3037
XM_004618714.2	866	596.45	27	6.09218
XM_004618715.2	1641	1369.23	335	32.927
XM_004618716.2	1901	1629.23	718	59.3097
XM_004618719.2	3970	3698.23	20	0.727812
XM_004618721.2	1022	750.228	1	0.179386
XM_004618723.2	1468	1196.23	63	7.08777
XM_004618727.2	803	535.426	348.687	87.6433
XM_004618728.2	2128	1856.23	2	0.145005
XM_004618729.2	584	332.84	60	24.2605
XM_004618730.3	1512	1240.23	28	3.03836
XM_004618737.2	3471	3199.23	46.9307	1.97422
XM_004618746.2	1118	846.228	176	27.9903
XM_004618747.2	2095	1823.23	65	4.79795
XM_004618748.2	948	676.505	16.8132	3.34475
XM_004618749.2	1902	1630.23	743.162	61.3505
XM_004618751.2	4691	4419.23	676.78	20.6103
XM_004618759.2	2740	2468.23	1	0.0545253
XM_004618761.2	2300	2028.23	139.305	9.24344
XM_004618763.2	3108	2836.23	0	0
XM_004618766.1	225	68.934	0	0
XM_004618771.2	1529	1257.23	1153	123.424
XM_004618772.2	2518	2246.23	154	9.22677
XM_004618773.2	678	417.982	0	0
XM_004618787.2	2329	2057.23	401	26.2328
XM_004618804.2	1788	1516.23	49	4.34925
XM_004618808.3	2845	2573.23	336.844	17.6171
XM_004618811.2	2721	2449.23	634.596	34.8699
XM_004618812.2	1308	1036.23	8.40448	1.09154
XM_004618813.2	1805	1533.23	0	0
XM_004618816.2	1646	1374.23	304.936	29.863
XM_004618838.2	1481	1209.23	25.3044	2.81625
XM_004618858.2	1637	1365.23	1865	183.847
XM_004618859.2	2735	2463.23	397.12	21.697
XM_004618860.2	604	350.321	206	79.1378
XM_004618863.2	11442	11170.2	788.655	9.50185
XM_004618864.2	11418	11146.2	881.132	10.6389
XM_004618871.2	5476	5204.23	438.295	11.3343
XM_004618872.2	502	263.349	302	154.333
XM_004618873.3	10312	10040.2	981.538	13.1567
XM_004618881.2	1350	1078.23	0	0
XM_004618884.2	1708	1436.23	53.4475	5.00826
XM_004618885.2	3666	3394.23	30.1495	1.19542
XM_004618896.2	6963	6691.23	0.000236901	4.76479e-06
XM_004618899.2	1088	816.228	0	0
XM_004618901.2	6299	6027.23	639.299	14.2748
XM_004618903.3	9641	9369.23	752.839	10.8139
XM_004618904.2	6541	6269.23	1014.57	21.7798
XM_004618905.2	13837	13565.2	639.366	6.34315
XM_004618906.2	3063	2791.23	17	0.819665
XM_004618909.3	939	667.773	0	0
XM_004618910.1	918	646.905	0	0
XM_004618912.2	2748	2476.23	1584	86.089
XM_004618914.2	2097	1825.23	1868.39	137.763
XM_004618921.2	621	365.657	0	0
XM_004618923.2	3680	3408.23	812.076	32.0665
XM_004618926.2	3163	2891.23	638	29.6976
XM_004618929.2	1476	1204.23	21.0093	2.34794
XM_004618930.2	1473	1201.23	195.129	21.8614
XM_004618931.2	1989	1717.23	251.466	19.7076
XM_004618934.2	640	383.142	6.79722	2.38756
XM_004618935.2	1455	1183.23	168.595	19.1761
XM_004618936.2	3681	3409.23	526	20.7641
XM_004618938.3	1994	1722.23	875	68.3755
XM_004618941.2	2080	1808.23	700	52.0988
XM_004618942.2	976	704.228	22.3479	4.27078
XM_004618943.2	5417	5145.23	595.149	15.567
XM_004618944.2	2142	1870.23	432.215	31.102
XM_004618945.2	2176	1904.23	1346	95.1282
XM_004618946.2	1673	1401.23	128.931	12.3832
XM_004618949.2	6045	5773.23	989.411	23.0643
XM_004618951.3	4534	4262.23	9486	299.523
XM_004618957.2	3554	3282.23	7	0.28702
XM_004618959.2	909	638.033	0	0
XM_004618960.2	624	368.505	1	0.365208
XM_004618971.2	522	279.831	0	0
XM_004618972.2	264	91.9264	0	0
XM_004618974.2	678	417.982	0	0
XM_004618975.2	675	415.152	0	0
XM_004618977.2	674	414.28	1	0.324855
XM_004618982.2	1727	1455.23	74	6.84359
XM_004618985.2	372	163.029	0	0
XM_004618986.2	426	202.299	0	0
XM_004618990.2	216	63.8988	0	0
XM_004618991.2	444	216.648	0	0
XM_004618993.3	505	265.8	0	0
XM_004618996.2	621	365.657	0	0
XM_004618997.2	495	257.745	0	0
XM_004618998.2	585	333.526	0	0
XM_004618999.2	555	307.335	0	0
XM_004619000.1	726	462.474	0	0
XM_004619001.2	744	479.571	0	0
XM_004619008.3	1569	1297.23	446	46.2702
XM_004619009.2	2391	2119.23	580	36.8327
XM_004619011.2	4554	4282.23	186	5.84556
XM_004619012.2	7130	6858.23	9.25837	0.181679
XM_004619013.3	9609	9337.23	157.68	2.2727
XM_004619015.2	1853	1581.23	3.02352	0.257336
XM_004619016.3	2090	1818.23	920	68.0961
XM_004619017.2	2992	2720.23	36.7892	1.82011
XM_004619018.2	2933	2661.23	44.9601	2.27367
XM_004619019.2	2839	2567.23	196.571	10.3048
XM_004619022.2	3191	2919.23	0	0
XM_004619031.2	1362	1090.23	0	0
XM_004619032.2	2597	2325.23	2	0.115757
XM_004619038.2	1460	1188.23	4	0.453047
XM_004619043.2	1654	1382.23	0	0
XM_004619045.2	6858	6586.23	192.129	3.92591
XM_004619050.2	2471	2199.23	60.1033	3.678
XM_004619051.2	1108	836.228	2.0406	0.328411
XM_004619052.2	1196	924.228	211	30.7246
XM_004619053.2	7535	7263.23	0	0
XM_004619054.2	7397	7125.23	160.97	3.0404
XM_004619056.2	2213	1941.23	30	2.07983
XM_004619057.2	3827	3555.23	75.9163	2.87376
XM_004619058.2	3362	3090.23	518.362	22.5749
XM_004619060.2	758	492.39	14.0983	3.85338
XM_004619063.2	5147	4875.23	38.9879	1.07626
XM_004619064.2	5060	4788.23	294.095	8.26601
XM_004619065.2	4877	4605.23	285.927	8.35577
XM_004619066.2	4789	4517.23	416.99	12.4233
XM_004619069.2	3825	3553.23	222.734	8.4362
XM_004619071.2	2862	2590.23	674	35.0191
XM_004619072.2	1989	1717.23	22	1.72416
XM_004619074.3	1852	1580.23	444.84	37.885
XM_004619076.2	2257	1985.23	11.5623	0.783824
XM_004619084.3	1535	1263.23	2703	287.97
XM_004619086.2	3280	3008.23	347.794	15.5594
XM_004619087.2	964	692.368	3123	607.041
XM_004619099.2	2317	2045.23	0	0
XM_004619112.2	918	646.905	0	0
XM_004619113.2	930	658.905	0	0
XM_004619114.2	942	670.639	0	0
XM_004619115.3	930	658.905	0	0
XM_004619116.2	936	664.773	0	0
XM_004619117.2	1689	1417.23	465.886	44.2408
XM_004619118.2	1784	1512.23	684.893	60.952
XM_004619119.3	6933	6661.23	58.0569	1.17296
XM_004619120.3	6910	6638.23	0.053327	0.00108113
XM_004619122.3	6845	6573.23	0	0
XM_004619124.3	6822	6550.23	36.1818	0.743391
XM_004619125.2	1623	1351.23	13	1.29479
XM_004619127.2	966	694.368	0	0
XM_004619132.2	3889	3617.23	2691.68	100.145
XM_004619134.2	609	354.846	0	0
XM_004619135.2	16073	15801.2	155.346	1.3231
XM_004619136.2	4569	4297.23	301.471	9.4415
XM_004619137.2	4567	4295.23	4311.53	135.092
XM_004619140.3	3593	3321.23	1516.52	61.4516
XM_004619141.2	3527	3255.23	59.5638	2.46255
XM_004619142.2	2953	2681.23	1911	95.9202
XM_004619144.2	5010	4738.23	2	0.0568064
XM_004619148.2	3128	2856.23	8733	411.485
XM_004619149.2	3167	2895.23	7022	326.408
XM_004619151.2	3775	3503.23	93	3.57271
XM_004619153.2	1383	1111.23	0	0
XM_004619155.3	1407	1135.23	0	0
XM_004619156.2	1401	1129.23	0	0
XM_004619158.2	314	123.358	0	0
XM_004619161.2	2238	1966.23	1	0.0684462
XM_004619162.2	3139	2867.23	197.905	9.28918
XM_004619163.2	1217	945.228	37	5.26803
XM_004619166.3	2493	2221.23	3	0.181765
XM_004619167.2	1137	865.228	2	0.311087
XM_004619171.3	5275	5003.23	109.439	2.94377
XM_004619172.2	5704	5432.23	2489.93	61.6867
XM_004619173.2	306	118.508	0	0
XM_004619174.1	294	110.495	0	0
XM_004619176.2	3678	3406.23	122.684	4.84726
XM_004619178.2	1209	937.228	0	0
XM_004619179.2	906	635.097	384	81.3719
XM_004619182.2	826	557.49	45	10.8632
XM_004619184.1	885	614.597	0	0
XM_004619188.2	947	675.505	769	153.208
XM_004619189.2	2966	2694.23	935.435	46.7264
XM_004619192.3	2091	1819.23	0	0
XM_004619194.2	1570	1298.23	98.0111	10.1603
XM_004619195.2	1110	838.228	5	0.802769
XM_004619197.2	2124	1852.23	311.765	22.6525
XM_004619202.2	600	346.502	3	1.16519
XM_004619203.2	1906	1634.23	28.1351	2.31696
XM_004619204.2	1701	1429.23	614	57.8162
XM_004619212.2	8063	7791.23	77.8825	1.34529
XM_004619216.2	1884	1612.23	0	0
XM_004619218.2	3066	2794.23	22.0056	1.05987
XM_004619219.2	2759	2487.23	317	17.1525
XM_004619220.3	3593	3321.23	34.0458	1.37958
XM_004619221.2	2642	2370.23	1304.67	74.0787
XM_004619222.2	1293	1021.23	586	77.225
XM_004619223.2	1615	1343.23	422	42.281
XM_004619226.2	3394	3122.23	79.7165	3.43611
XM_004619228.2	2496	2224.23	347.675	21.0367
XM_004619229.2	2894	2622.23	5	0.256615
XM_004619230.2	5024	4752.23	73.7235	2.08781
XM_004619233.2	526	282.983	9	4.28021
XM_004619234.1	306	118.508	0	0
XM_004619235.2	291	108.351	0	0
XM_004619236.2	549	302.238	484	215.516
XM_004619237.2	1999	1727.23	656.832	51.1785
XM_004619238.2	1996	1724.23	546.571	42.6614
XM_004619240.2	4146	3874.23	457	15.875
XM_004619241.2	4209	3937.23	1187	40.5736
XM_004619244.2	2019	1747.23	361	27.8061
XM_004619246.3	1211	939.228	76	10.8899
XM_004619247.3	858	588.569	0	0
XM_004619248.3	2286	2014.23	0	0
XM_004619249.2	858	588.569	0	0
XM_004619250.2	2280	2008.23	299.285	20.0565
XM_004619251.2	1216	944.228	51.9682	7.40703
XM_004619252.2	2278	2006.23	1614.02	108.271
XM_004619253.2	1214	942.228	96.6685	13.8074
XM_004619261.2	3868	3596.23	22	0.823301
XM_004619263.2	4072	3800.23	1213	42.957
XM_004619265.2	10830	10558.2	447.242	5.70079
XM_004619267.2	5450	5178.23	83.6974	2.17527
XM_004619273.2	995	723.228	19.5941	3.64614
XM_004619275.2	503	264.176	107	54.5096
XM_004619276.2	688	427.333	242.506	76.3729
XM_004619277.2	2964	2692.23	692.588	34.6215
XM_004619279.2	1463	1191.23	422	47.6761
XM_004619280.2	4128	3856.23	28	0.977189
XM_004619283.3	2119	1847.23	53.6329	3.90745
XM_004619284.3	2116	1844.23	285.628	20.8434
XM_004619285.2	3246	2974.23	90.4053	4.09075
XM_004619286.2	2216	1944.23	11	0.761427
XM_004619287.2	2130	1858.23	167.717	12.1468
XM_004619288.2	3899	3627.23	119.768	4.44374
XM_004619289.2	3488	3216.23	1270.39	53.1585
XM_004619293.2	1845	1573.23	212	18.1354
XM_004619295.2	6985	6713.23	784.033	15.7176
XM_004619296.2	5596	5324.23	17476.9	441.765
XM_004619297.2	1248	976.228	369.174	50.8935
XM_004619298.2	4229	3957.23	86.4519	2.94013
XM_004619301.2	1064	792.228	796.676	135.336
XM_004619302.3	3241	2969.23	1553	70.39
XM_004619303.2	801	533.534	995	250.983
XM_004619305.2	642	385.023	0	0
XM_004619306.2	3281	3009.23	43.2966	1.93634
XM_004619309.2	3986	3714.23	72.9911	2.64475
XM_004619310.2	3053	2781.23	4549	220.121
XM_004619311.2	1966	1694.23	31.1182	2.47187
XM_004619312.2	4253	3981.23	2230	75.3826
XM_004619313.2	1820	1548.23	2	0.173851
XM_004619319.2	1041	769.228	511	89.4023
XM_004619320.2	1821	1549.23	493.612	42.8799
XM_004619321.2	976	704.228	121	23.1236
XM_004619322.2	1744	1472.23	128.475	11.7443
XM_004619323.2	941	669.639	90.3568	18.1595
XM_004619324.2	2082	1810.23	829	61.6317
XM_004619325.2	3906	3634.23	9	0.333283
XM_004619326.2	1071	799.228	0	0
XM_004619328.2	1365	1093.23	60.9855	7.50757
XM_004619331.1	885	614.597	0	0
XM_004619332.2	2761	2489.23	66	3.56831
XM_004619333.1	13941	13669.2	2	0.0196911
XM_004619336.2	4779	4507.23	125.94	3.76041
XM_004619337.2	2651	2379.23	169.21	9.57135
XM_004619339.2	2216	1944.23	1	0.0692207
XM_004619340.2	907	636.033	96	20.313
XM_004619350.1	579	328.532	0	0
XM_004619352.1	1926	1654.23	0	0
XM_004619354.3	1061	789.228	0	0
XM_004619357.2	1561	1289.23	2	0.208777
XM_004619364.2	3700	3428.23	0	0
XM_004619366.2	3512	3240.23	0	0
XM_004619368.2	4627	4355.23	59.7794	1.84724
XM_004619372.3	2561	2289.23	88.8829	5.22531
XM_004619373.2	2646	2374.23	14.3752	0.814843
XM_004619374.2	4567	4295.23	189.184	5.92764
XM_004619380.2	1299	1027.23	0	0
XM_004619384.2	1545	1273.23	0	0
XM_004619395.2	1828	1556.23	11421.9	987.752
XM_004619400.2	1887	1615.23	1728	143.977
XM_004619402.2	1102	830.228	147	23.8288
XM_004619408.2	3041	2769.23	2019	98.1207
XM_004619409.2	504	265.09	1642	833.611
XM_004619415.2	4403	4131.23	691.783	22.5358
XM_004619418.2	1053	781.228	504	86.8232
XM_004619420.2	2189	1917.23	2.00364	0.140647
XM_004619423.2	1589	1317.23	234.134	23.9214
XM_004619424.2	1687	1415.23	234.254	22.2763
XM_004619426.3	1586	1314.23	1490	152.58
XM_004619428.2	3031	2759.23	24290	1184.74
XM_004619429.2	2542	2270.23	2825	167.468
XM_004619430.2	930	658.905	0	0
XM_004619431.2	951	679.437	0	0
XM_004619432.2	951	679.437	0	0
XM_004619433.3	1533	1261.23	0	0
XM_004619457.2	954	682.437	0	0
XM_004619458.2	936	664.773	0	0
XM_004619459.2	954	682.437	0	0
XM_004619461.1	951	679.437	0	0
XM_004619462.1	930	658.905	0	0
XM_004619463.1	957	685.437	0	0
XM_004619464.1	948	676.505	0	0
XM_004619465.2	1800	1528.23	0	0
XM_004619466.2	2774	2502.23	3	0.161353
XM_004619468.2	1779	1507.23	0	0
XM_004619472.2	804	536.426	3	0.752652
XM_004619473.1	576	325.807	0	0
XM_004619475.2	1058	786.228	1	0.171173
XM_004619477.2	1759	1487.23	6.84142	0.619087
XM_004619479.2	3993	3721.23	41.0273	1.48378
XM_004619480.2	840	571.207	213	50.1844
XM_004619481.2	1066	794.228	487	82.5214
XM_004619482.1	795	527.587	0	0
XM_004619485.2	3104	2832.23	37.8252	1.79737
XM_004619488.2	571	321.317	414	173.4
XM_004619493.2	2691	2419.23	63.3845	3.52606
XM_004619498.2	3357	3085.23	21.6163	0.942924
XM_004619500.2	385	172.391	1.16724	0.91123
XM_004619501.1	1056	784.228	2	0.343218
XM_004619503.2	2651	2379.23	127	7.18374
XM_004619506.2	1869	1597.23	5.9718	0.503178
XM_004619509.2	921	649.905	0	0
XM_004619510.2	960	688.368	0	0
XM_004619511.2	957	685.437	0	0
XM_004619512.2	876	606.149	0	0
XM_004619515.2	939	667.773	0	0
XM_004619517.2	954	682.437	5	0.986031
XM_004619518.3	972	700.298	0	0
XM_004619523.2	939	667.773	2	0.403074
XM_004619525.2	1011	739.228	25	4.5514
XM_004619526.3	972	700.298	0	0
XM_004619527.2	969	697.368	0	0
XM_004619529.2	939	667.773	0	0
XM_004619530.2	939	667.773	0	0
XM_004619533.2	951	679.437	0	0
XM_004619534.3	1053	781.228	0	0
XM_004619536.2	1065	793.228	0	0
XM_004619537.2	969	697.368	0	0
XM_004619539.3	1047	775.228	0	0
XM_004619540.3	969	697.368	0	0
XM_004619542.2	936	664.773	0	0
XM_004619543.1	702	440.446	0	0
XM_004619544.2	6368	6096.23	59.3334	1.30985
XM_004619545.2	6134	5862.23	864	19.8351
XM_004619549.2	2403	2131.23	1080	68.1988
XM_004619551.3	1850	1578.23	0	0
XM_004619554.2	10378	10106.2	2.56829	0.034201
XM_004619555.2	10362	10090.2	16.2665	0.216959
XM_004619557.2	10111	9839.23	0	0
XM_004619562.2	5644	5372.23	282.184	7.06906
XM_004619570.2	3503	3231.23	67.071	2.79351
XM_004619573.2	777	510.528	1	0.263611
XM_004619574.2	973	701.298	1111	213.204
XM_004619577.3	1260	988.228	0	0
XM_004619579.2	1239	967.228	0	0
XM_004619585.2	1287	1015.23	3	0.397686
XM_004619591.3	1083	811.228	0	0
XM_004619592.3	1424	1152.23	0	0
XM_004619593.2	913	641.905	3	0.628975
XM_004619595.2	1049	777.228	21	3.63625
XM_004619598.2	1009	737.228	4	0.730199
XM_004619600.2	832	563.378	0	0
XM_004619602.2	3387	3115.23	410	17.7124
XM_004619603.2	1457	1185.23	33.0103	3.74827
XM_004619604.2	2058	1786.23	84.056	6.33308
XM_004619605.2	1995	1723.23	160.934	12.5686
XM_004619606.2	4617	4345.23	837	25.9236
XM_004619607.2	1839	1567.23	44.1519	3.79141
XM_004619608.2	1902	1630.23	218.55	18.0421
XM_004619609.3	2157	1885.23	1740	124.213
XM_004619612.2	2250	1978.23	227.017	15.4442
XM_004619613.2	1220	948.228	689	97.7889
XM_004619614.2	737	472.667	137	39.0075
XM_004619616.2	948	676.505	0	0
XM_004619617.2	7076	6804.23	250.047	4.94567
XM_004619619.2	6971	6699.23	95.3195	1.91487
XM_004619620.2	6995	6723.23	0.0242701	0.000485821
XM_004619621.2	1488	1216.23	98	10.8441
XM_004619622.2	5604	5332.23	101.346	2.55788
XM_004619624.2	2699	2427.23	26.039	1.44376
XM_004619625.2	3763	3491.23	863	33.2672
XM_004619626.2	2359	2087.23	1710	110.258
XM_004619628.2	2324	2052.23	285.319	18.7106
XM_004619629.2	1715	1443.23	5989	558.473
XM_004619643.3	1408	1136.23	4	0.473781
XM_004619644.3	1446	1174.23	1	0.114612
XM_004619646.2	1048	776.228	197	34.1554
XM_004619648.2	966	694.368	0	0
XM_004619649.2	939	667.773	0	0
XM_004619650.2	927	655.905	0	0
XM_004619651.2	939	667.773	0	0
XM_004619652.2	927	655.905	0	0
XM_004619656.3	2739	2467.23	317	17.2915
XM_004619663.3	3719	3447.23	2	0.0780806
XM_004619677.2	4693	4421.23	639.901	19.4784
XM_004619680.2	1979	1707.23	110.323	8.69678
XM_004619681.2	2662	2390.23	1163.63	65.5178
