target_id	length	eff_length	est_counts	tpm
XM_004604145.2	1331	1058.98	267.754	36.3607
XM_004604148.2	1569	1296.98	1108	122.854
XM_004604149.2	1132	859.977	99.1647	16.5826
XM_004604150.2	2836	2563.98	58.2605	3.2677
XM_004604151.2	1948	1675.98	52.9954	4.54728
XM_004604152.2	3235	2962.98	58.0699	2.81841
XM_004604154.2	4591	4318.98	103.79	3.45587
XM_004604155.2	3253	2980.98	0	0
XM_004604156.2	2240	1967.98	32.3833	2.36638
XM_004604159.2	3577	3304.98	216.136	9.40461
XM_004604162.2	1184	911.977	247.749	39.067
XM_004604164.2	644	383.413	99.2906	37.2412
XM_004604165.2	587	332.925	559.709	241.768
XM_004604166.2	940	668.189	88	18.9394
XM_004604167.2	1153	880.977	2.00685	0.327591
XM_004604168.2	1609	1336.98	6.01352	0.646825
XM_004604169.2	1724	1451.98	4	0.396171
XM_004604171.2	2021	1748.98	14	1.15114
XM_004604175.2	4732	4459.98	220	7.09369
XM_004604178.2	1290	1017.98	1454.04	205.41
XM_004604179.2	1107	834.977	399.929	68.8795
XM_004604180.2	1587	1314.98	29	3.17148
XM_004604188.2	709	443.222	1322	428.937
XM_004604189.3	1032	759.977	3711	702.219
XM_004604190.3	1362	1089.98	15	1.97905
XM_004604191.2	1091	818.977	664	116.595
XM_004604192.2	1116	843.977	1184.97	201.91
XM_004604193.2	2237	1964.98	74	5.41572
XM_004604194.2	1416	1143.98	314	39.4725
XM_004604197.2	2349	2076.98	439.705	30.4447
XM_004604198.2	3897	3624.98	35.2503	1.39843
XM_004604204.2	1431	1158.98	11	1.3649
XM_004604205.2	1447	1174.98	893	109.296
XM_004604209.2	1285	1012.98	1570.06	222.894
XM_004604211.2	2174	1901.98	1031.7	78.0064
XM_004604212.2	900	628.777	140.385	32.1075
XM_004604213.2	839	568.67	255.592	64.6351
XM_004604214.2	3005	2732.98	19	0.99977
XM_004604215.2	2020	1747.98	158.669	13.0538
XM_004604217.2	2249	1976.98	423.287	30.7904
XM_004604219.2	3835	3562.98	1851.45	74.7276
XM_004604221.2	2538	2265.98	382	24.2432
XM_004604223.2	571	318.414	1015.78	458.763
XM_004604224.2	571	318.414	813.185	367.265
XM_004604225.2	478	239.229	12	7.21357
XM_004604226.2	521	275.477	0	0
XM_004604227.2	473	235.613	0	0
XM_004604228.2	2026	1753.98	759.602	62.2794
XM_004604230.2	1360	1087.98	758.169	100.214
XM_004604232.2	2174	1901.98	475.579	35.9583
XM_004604233.2	2120	1847.98	49.4212	3.84591
XM_004604236.2	3889	3616.98	7	0.278314
XM_004604237.2	779	510.449	230	64.7975
XM_004604239.2	1656	1383.98	236	24.5225
XM_004604250.2	4047	3774.98	0	0
XM_004604254.3	2857	2584.98	0	0
XM_004604255.3	1164	891.977	0	0
XM_004604257.2	1266	993.977	0	0
XM_004604261.2	540	291.308	1	0.493662
XM_004604263.2	800	530.612	122	33.0648
XM_004604267.2	13506	13234	33	0.358596
XM_004604268.2	7675	7402.98	261	5.0701
XM_004604270.2	1336	1063.98	562	75.9602
XM_004604272.2	4533	4260.98	680.369	22.9624
XM_004604275.2	2734	2461.98	129.661	7.57369
XM_004604284.2	2522	2249.98	20	1.2783
XM_004604288.2	2376	2103.98	23	1.57206
XM_004604289.2	2183	1910.98	25	1.88134
XM_004604298.2	1977	1704.98	10	0.843459
XM_004604307.2	1706	1433.98	1341.59	134.543
XM_004604310.2	1983	1710.98	0	0
XM_004604312.2	2042	1769.98	2565	208.402
XM_004604314.2	1089	816.977	0	0
XM_004604327.2	3669	3396.98	1500.79	63.5344
XM_004604328.2	477	238.255	0	0
XM_004604329.2	3167	2894.98	31.3624	1.55793
XM_004604333.2	1749	1476.98	870	84.7087
XM_004604337.1	300	110.852	0	0
XM_004604338.1	327	129.178	0	0
XM_004604343.2	829	559.01	241	61.9983
XM_004604345.2	1489	1216.98	10	1.18168
XM_004604348.1	552	302.049	0	0
XM_004604354.2	1449	1176.98	0	0
XM_004604355.2	1183	910.977	103.533	16.3438
XM_004604356.3	1203	930.977	24	3.70727
XM_004604357.2	2618	2345.98	218.273	13.3801
XM_004604370.2	6551	6278.98	3329	76.2443
XM_004604373.2	1974	1701.98	211.638	17.8823
XM_004604379.2	1414	1141.98	6.40377	0.806418
XM_004604380.2	942	670.189	0	0
XM_004604381.2	942	670.189	1.59623	0.342517
XM_004604382.2	1551	1278.98	2	0.224879
XM_004604385.2	1663	1390.98	4.20901	0.435154
XM_004604392.2	1584	1311.98	180	19.7301
XM_004604394.2	2122	1849.98	7.37104	0.572987
XM_004604395.2	1724	1451.98	51	5.05118
XM_004604398.2	1103	830.977	230	39.8035
XM_004604399.2	1097	824.977	475	82.8007
XM_004604400.2	807	537.558	2	0.535041
XM_004604406.3	1686	1413.98	802.552	81.6231
XM_004604413.2	1152	879.977	4	0.653689
XM_004604417.2	1088	815.977	254.266	44.8118
XM_004604423.2	5185	4912.98	70.3983	2.06063
XM_004604426.2	2187	1914.98	6	0.450578
XM_004604434.2	1718	1445.98	17	1.69071
XM_004604435.2	2408	2135.98	487	32.788
XM_004604436.2	1770	1497.98	834	80.0651
XM_004604448.2	2037	1764.98	1573	128.166
XM_004604449.2	1608	1335.98	140	15.0699
XM_004604457.2	1549	1276.98	552	62.1639
XM_004604473.2	1813	1540.98	0	0
XM_004604480.2	434	205.73	1.32329	0.924996
XM_004604481.2	1519	1246.98	180.706	20.8399
XM_004604482.2	7617	7344.98	501.674	9.82232
XM_004604485.2	475	236.727	7.50179	4.55722
XM_004604487.2	4251	3978.98	22.7918	0.823737
XM_004604488.2	3257	2984.98	27.2211	1.31144
XM_004604489.3	3317	3044.98	25.0923	1.18506
XM_004604491.2	5820	5547.98	290.543	7.5311
XM_004604492.2	4522	4249.98	244	8.2563
XM_004604494.2	1059	786.977	3	0.548203
XM_004604497.2	7219	6946.98	261.194	5.40692
XM_004604499.2	637	377.115	379	144.526
XM_004604500.2	631	371.384	658.844	255.118
XM_004604502.2	4730	4457.98	93.9712	3.03137
XM_004604505.2	1911	1638.98	240.776	21.1263
XM_004604510.2	3224	2951.98	445.441	21.7
XM_004604511.2	4857	4584.98	0	0
XM_004604512.2	4651	4378.98	0	0
XM_004604515.2	3021	2748.98	0	0
XM_004604516.2	2937	2664.98	0	0
XM_004604517.2	2931	2658.98	0	0
XM_004604518.2	2847	2574.98	5	0.279241
XM_004604523.2	1465	1192.98	0	0
XM_004604524.2	3516	3243.98	512	22.6973
XM_004604525.2	8245	7972.98	1049.43	18.9284
XM_004604529.2	1941	1668.98	3	0.258496
XM_004604532.2	1253	980.977	118.755	17.409
XM_004604535.2	2142	1869.98	120.38	9.25768
XM_004604536.2	937	665.189	1.6195	0.350122
XM_004604538.2	12236	11964	248.685	2.9892
XM_004604539.2	3672	3399.98	2708.79	114.573
XM_004604540.3	3549	3276.98	161.843	7.10237
XM_004604542.3	3294	3021.98	2025.37	96.3818
XM_004604544.2	2407	2134.98	17	1.14509
XM_004604545.3	803	533.612	3	0.808497
XM_004604549.2	5919	5646.98	83.5338	2.1273
XM_004604551.2	1964	1691.98	80.6435	6.85421
XM_004604552.2	2934	2661.98	55	2.97126
XM_004604553.2	762	494.152	806	234.562
XM_004604554.2	894	622.777	0	0
XM_004604555.2	846	575.613	0	0
XM_004604556.3	1644	1371.98	3.00002	0.314456
XM_004604557.2	687	422.929	91.3249	31.053
XM_004604558.2	3856	3583.98	52.1158	2.09116
XM_004604559.2	953	681.189	140	29.5558
XM_004604560.2	564	312.24	63.3683	29.1854
XM_004604561.2	4835	4562.98	1.51293e-07	4.76818e-09
XM_004604564.2	3383	3110.98	15	0.693389
XM_004604567.3	1149	876.977	7153	1172.96
XM_004604569.3	1295	1022.98	281	39.5023
XM_004604570.2	2193	1920.98	1988	148.825
XM_004604572.3	4810	4537.98	175	5.54572
XM_004604573.2	3830	3557.98	830.282	33.5587
XM_004604574.2	3156	2883.98	10	0.498644
XM_004604575.2	3678	3405.98	0.00106847	4.51131e-05
XM_004604577.2	6850	6577.98	112.068	2.45003
XM_004604578.2	1374	1101.98	0	0
XM_004604579.2	4461	4188.98	509	17.474
XM_004604580.2	5367	5094.98	1450.8	40.9493
XM_004604582.2	1320	1047.98	1043	143.125
XM_004604583.2	2252	1979.98	708.907	51.4887
XM_004604584.2	4986	4713.98	1609.64	49.1049
XM_004604586.2	1851	1578.98	2570.53	234.115
XM_004604589.2	1005	732.977	365	71.6118
XM_004604590.2	954	682.189	0	0
XM_004604597.2	2062	1789.98	112	8.99814
XM_004604598.3	4920	4647.98	466	14.418
XM_004604601.2	3698	3425.98	43.8674	1.84136
XM_004604602.2	4165	3892.98	111.023	4.10123
XM_004604604.2	2049	1776.98	1.09282	0.0884399
XM_004604605.2	2046	1773.98	7.91747	0.641831
XM_004604609.2	2076	1803.98	324	25.8283
XM_004604610.2	4963	4690.98	99.6082	3.05361
XM_004604613.3	920	648.519	59	13.0831
XM_004604614.1	549	299.431	0	0
XM_004604615.2	3204	2931.98	839.714	41.1863
XM_004604620.2	4379	4106.98	109.19	3.82333
XM_004604621.2	2730	2457.98	1	0.0585066
XM_004604626.2	1279	1006.98	3.28811	0.469579
XM_004604630.2	7218	6945.98	31.9073	0.660602
XM_004604638.2	3012	2739.98	1	0.052485
XM_004604641.2	4138	3865.98	80.0169	2.97649
XM_004604650.2	945	673.189	0	0
XM_004604653.2	1361	1088.98	491	64.8403
XM_004604655.2	11149	10877	109.143	1.44301
XM_004604656.3	1032	759.977	0	0
XM_004604658.2	4987	4714.98	325.112	9.91598
XM_004604661.3	2055	1782.98	4	0.322624
XM_004604665.2	3740	3467.98	187.203	7.76282
XM_004604668.2	1196	923.977	12	1.86768
XM_004604670.2	485	245.219	0	0
XM_004604671.2	643	382.492	2	0.751952
XM_004604672.2	9859	9586.98	2519.52	37.7937
XM_004604677.2	2680	2407.98	19	1.13471
XM_004604680.2	908	636.777	0	0
XM_004604683.3	5655	5382.98	588.001	15.7086
XM_004604684.2	2151	1878.98	36.6161	2.80242
XM_004604685.3	904	632.777	500	113.632
XM_004604686.2	823	553.122	17	4.41988
XM_004604687.2	6261	5988.98	0.000121754	2.92357e-06
XM_004604688.2	6153	5880.98	1435.64	35.1057
XM_004604691.2	554	303.826	1199	567.515
XM_004604692.2	1554	1281.98	1218	136.631
XM_004604694.2	384	168.914	0	0
XM_004604695.2	744	476.789	200	60.3235
XM_004604699.2	2394	2121.98	15	1.01656
XM_004604700.2	2280	2007.98	0	0
XM_004604703.2	2919	2646.98	363	19.7214
XM_004604706.2	826	556.066	1	0.258616
XM_004604707.2	1081	808.977	540	95.9931
XM_004604708.2	1667	1394.98	12	1.23708
XM_004604710.2	1837	1564.98	672	61.7509
XM_004604713.2	3989	3716.98	903.203	34.9444
XM_004604714.2	1142	869.977	187	30.9112
XM_004604717.2	2818	2545.98	3729	210.63
XM_004604720.2	1094	821.977	0	0
XM_004604721.2	2505	2232.98	252	16.2293
XM_004604722.2	2771	2498.98	5413.62	311.536
XM_004604723.2	1990	1717.98	0	0
XM_004604724.2	505	261.586	1342	737.769
XM_004604725.2	621	361.987	17	6.75365
XM_004604726.2	2448	2175.98	265	17.5135
XM_004604729.2	3443	3170.98	2519	114.24
XM_004604732.2	1784	1511.98	0	0
XM_004604735.2	1144	871.977	0	0
XM_004604737.2	1176	903.977	61	9.70409
XM_004604738.2	670	407.274	1476	521.174
XM_004604739.2	987	715.049	620	124.692
XM_004604740.2	3652	3379.98	52.7355	2.24374
XM_004604741.2	2622	2349.98	24.9002	1.52378
XM_004604743.2	3188	2915.98	1105	54.4955
XM_004604744.2	1408	1135.98	168	21.2678
XM_004604747.3	2519	2246.98	135	8.64007
XM_004604748.2	4035	3762.98	150.772	5.76197
XM_004604751.2	2654	2381.98	566	34.1713
XM_004604752.2	1613	1340.98	0	0
XM_004604753.2	1797	1524.98	24	2.26324
XM_004604754.2	3633	3360.98	414.473	17.7343
XM_004604755.2	3044	2771.98	1120.49	58.1298
XM_004604756.2	1449	1176.98	6880.58	840.697
XM_004604757.2	3208	2935.98	384	18.8088
XM_004604759.2	989	717.049	0	0
XM_004604760.2	2341	2068.98	21146.8	1469.84
XM_004604763.2	5096	4823.98	5742.33	171.185
XM_004604764.2	3456	3183.98	169.797	7.66909
XM_004604765.2	945	673.189	0	0
XM_004604766.2	933	661.321	0	0
XM_004604768.1	936	664.189	0	0
XM_004604769.3	942	670.189	0	0
XM_004604770.2	3544	3271.98	27	1.18669
XM_004604772.3	939	667.189	0	0
XM_004604773.2	936	664.189	0	0
XM_004604774.2	921	649.519	0	0
XM_004604775.2	930	658.453	0.00530113	0.00115778
XM_004604776.2	924	652.519	0	0
XM_004604777.3	948	676.189	0	0
XM_004604778.2	942	670.189	0	0
XM_004604779.2	933	661.321	0	0
XM_004604780.3	936	664.189	0	0
XM_004604781.2	1179	906.977	0	0
XM_004604782.2	1762	1489.98	64	6.17707
XM_004604783.3	2515	2242.98	106.758	6.84477
XM_004604784.2	2360	2087.98	25.6521	1.76677
XM_004604790.3	4529	4256.98	44.0177	1.48699
XM_004604792.2	2482	2209.98	16.6624	1.08425
XM_004604793.2	2573	2300.98	5688.21	355.505
XM_004604796.3	1024	751.977	0	0
XM_004604797.2	4331	4058.98	177.43	6.28628
XM_004604798.2	2947	2674.98	675.439	36.3118
XM_004604799.2	5415	5142.98	237.35	6.63679
XM_004604801.2	5220	4947.98	212.077	6.16381
XM_004604802.2	2681	2408.98	106.5	6.35766
XM_004604803.2	3412	3139.98	60.0277	2.74921
XM_004604804.2	3394	3121.98	94.9723	4.37471
XM_004604805.2	3925	3652.98	336.353	13.2413
XM_004604806.2	1413	1140.98	1	0.126039
XM_004604807.2	1407	1134.98	0	0
XM_004604808.2	1434	1161.98	3	0.371284
XM_004604809.2	1404	1131.98	0	0
XM_004604810.2	1617	1344.98	4	0.427688
XM_004604811.2	1693	1420.98	11	1.11324
XM_004604812.2	3533	3260.98	354	15.6113
XM_004604813.2	3490	3217.98	5	0.223444
XM_004604817.2	6161	5888.98	405.988	9.91415
XM_004604818.2	3061	2788.98	146	7.52819
XM_004604820.2	2346	2073.98	132.248	9.16993
XM_004604824.2	3315	3042.98	1523	71.9753
XM_004604827.2	1648	1375.98	149	15.5725
XM_004604829.2	2215	1942.98	73.65	5.45114
XM_004604832.2	3909	3636.98	6	0.237243
XM_004604833.2	951	679.189	0	0
XM_004604834.2	729	462.31	0	0
XM_004604835.1	636	376.115	0	0
XM_004604836.2	566	313.978	1550.03	709.943
XM_004604837.2	3505	3232.98	127.031	5.65053
XM_004604838.2	802	532.612	10.8772	2.93689
XM_004604839.2	1846	1573.98	16.4895	1.50658
XM_004604840.2	9623	9350.98	51.0982	0.785835
XM_004604841.2	2313	2040.98	329	23.1814
XM_004604843.2	5067	4794.98	23.1723	0.694969
XM_004604844.2	2147	1874.98	13495	1035.04
XM_004604845.2	4671	4398.98	866.101	28.3139
XM_004604846.3	3234	2961.98	63	3.05873
XM_004604848.2	974	702.12	8	1.63856
XM_004604849.2	2177	1904.98	6	0.452943
XM_004604850.2	2560	2287.98	849	53.3628
XM_004604852.2	4195	3922.98	264.912	9.7111
XM_004604853.2	559	307.989	238	111.128
XM_004604854.2	2049	1776.98	186	15.0527
XM_004604857.3	2128	1855.98	872	67.5657
XM_004604858.2	2155	1882.98	135.102	10.3181
XM_004604860.2	3026	2753.98	3379	176.445
XM_004604861.2	3050	2777.98	1160.37	60.0688
XM_004604862.3	1323	1050.98	310	42.4181
XM_004604863.2	1837	1564.98	3896	358.008
XM_004604866.3	2427	2154.98	781	52.1184
XM_004604868.2	1468	1195.98	151.764	18.2485
XM_004604869.2	2631	2358.98	12	0.731543
XM_004604875.2	3270	2997.98	30.3807	1.45731
XM_004604876.2	3953	3680.98	404.266	15.7938
XM_004604877.2	5433	5160.98	1662.81	46.3333
XM_004604879.2	2559	2286.98	75	4.71609
XM_004604881.2	4063	3790.98	86	3.26234
XM_004604882.3	1333	1060.98	3735.59	506.332
XM_004604884.2	1904	1631.98	158.996	14.0106
XM_004604887.2	1766	1493.98	3.95425	0.38063
XM_004604888.2	2571	2298.98	13	0.813188
XM_004604890.2	757	489.399	0	0
XM_004604891.2	2142	1869.98	650.618	50.0348
XM_004604892.2	981	709.049	1898	384.948
XM_004604893.3	2017	1744.98	624	51.4253
XM_004604895.2	3042	2769.98	219.378	11.3894
XM_004604898.2	3162	2889.98	3496.73	174
XM_004604903.3	1500	1227.98	23.7439	2.78063
XM_004604904.3	3815	3542.98	19.1255	0.776294
XM_004604905.2	953	681.189	54.5578	11.5179
XM_004604906.2	949	677.189	207.32	44.0266
XM_004604908.2	643	382.492	1506	566.22
XM_004604909.2	2383	2110.98	8	0.54499
XM_004604910.2	1989	1716.98	0	0
XM_004604911.3	3333	3060.98	3	0.140943
XM_004604918.2	1313	1040.98	266.068	36.7565
XM_004604921.1	603	347.019	0	0
XM_004604922.2	826	556.066	1054	272.582
XM_004604929.2	1259	986.977	1620	236.043
XM_004604932.2	868	597.141	1742	419.521
XM_004604934.3	1455	1182.98	91.27	11.0952
XM_004604936.2	1119	846.977	409	69.4439
XM_004604937.3	4500	4227.98	2492.85	84.7902
XM_004604942.2	4153	3880.98	505.307	18.7239
XM_004604943.2	2063	1790.98	91.8335	7.37383
XM_004604944.2	1137	864.977	398	66.1699
XM_004604945.3	5917	5644.98	613.269	15.6232
XM_004604946.3	1125	852.977	198	33.3818
XM_004604949.2	1050	777.977	0	0
XM_004604950.2	1035	762.977	200	37.6965
XM_004604951.2	6950	6677.98	226	4.86683
XM_004604952.2	6815	6542.98	0	0
XM_004604953.2	1320	1047.98	1	0.137224
XM_004604954.2	1369	1096.98	42.0489	5.51238
XM_004604955.2	1993	1720.98	793.899	66.3395
XM_004604956.2	1291	1018.98	0	0
XM_004604959.2	2709	2436.98	98	5.78305
XM_004604961.2	2062	1789.98	34.9358	2.80676
XM_004604963.2	2544	2271.98	3	0.189889
XM_004604964.2	2376	2103.98	0	0
XM_004604965.2	2373	2100.98	0	0
XM_004604966.2	2483	2210.98	44.553	2.89784
XM_004604967.2	1089	816.977	0	0
XM_004604968.3	954	682.189	0	0
XM_004604969.2	975	703.12	0	0
XM_004604970.2	930	658.453	0	0
XM_004604971.3	990	718.049	0	0
XM_004604972.3	963	691.12	0	0
XM_004604973.2	5415	5142.98	371.48	10.3873
XM_004604975.2	4504	4231.98	209.155	7.10736
XM_004604977.2	3255	2982.98	276	13.3058
XM_004604978.2	1525	1252.98	465	53.3694
XM_004604979.2	7007	6734.98	524	11.1886
XM_004604980.2	7301	7028.98	3857	78.9114
XM_004604984.2	4389	4116.98	3.61081	0.126127
XM_004604985.2	4691	4418.98	28.6385	0.931988
XM_004604986.2	3481	3208.98	1300.82	58.2951
XM_004604987.2	883	611.839	81.1829	19.0814
XM_004604988.2	1824	1551.98	15096.2	1398.83
XM_004604990.2	2142	1869.98	196.001	15.0732
XM_004604991.2	5249	4976.98	162.503	4.69546
XM_004604992.2	3405	3132.98	298	13.6786
XM_004604994.2	4547	4274.98	4491.49	151.091
XM_004604995.2	3150	2877.98	222.121	11.099
XM_004604996.2	2747	2474.98	108.099	6.28108
XM_004604997.2	2741	2468.98	84.2504	4.90724
XM_004604998.2	789	520.087	0	0
XM_004604999.3	7549	7276.98	232.283	4.59038
XM_004605002.3	9912	9639.98	329.538	4.91601
XM_004605004.2	2180	1907.98	251.968	18.9913
XM_004605008.2	1887	1614.98	10	0.890463
XM_004605011.2	8925	8652.98	749	12.448
XM_004605012.3	648	387.098	0	0
XM_004605014.2	3871	3598.98	1339.09	53.5072
XM_004605015.2	4606	4333.98	404	13.4053
XM_004605016.2	2413	2140.98	2030.26	136.371
XM_004605017.2	1752	1479.98	470	45.6694
XM_004605018.2	5250	4977.98	364.445	10.5284
XM_004605019.2	2090	1817.98	298	23.5727
XM_004605020.2	1456	1183.98	191	23.1992
XM_004605021.2	633	373.308	2883.42	1110.77
XM_004605023.2	1089	816.977	628	110.543
XM_004605024.2	1626	1353.98	5400	573.541
XM_004605025.2	1947	1674.98	0	0
XM_004605027.2	1755	1482.98	1	0.0969723
XM_004605028.2	1883	1610.98	52.4247	4.67981
XM_004605030.2	1867	1594.98	490	44.1798
XM_004605031.2	1575	1302.98	49.0399	5.41247
XM_004605033.3	990	718.049	196	39.254
XM_004605034.3	1750	1477.98	327	31.8172
XM_004605037.2	6059	5786.98	316.158	7.85661
XM_004605038.3	855	584.496	0	0
XM_004605040.2	742	474.933	1	0.302796
XM_004605044.2	1033	760.977	3	0.566933
XM_004605048.2	1795	1522.98	3	0.283276
XM_004605049.2	672	409.108	0	0
XM_004605051.2	651	389.741	0	0
XM_004605059.2	1688	1415.98	12	1.21873
XM_004605062.2	1199	926.977	0	0
XM_004605063.2	986	714.049	295	59.4123
XM_004605070.2	2973	2700.98	68.9941	3.67344
XM_004605071.2	2118	1845.98	1	0.0779033
XM_004605082.2	2250	1977.98	241.999	17.5944
XM_004605083.2	2154	1881.98	14	1.06978
XM_004605084.3	785	516.139	0	0
XM_004605088.2	2256	1983.98	0	0
XM_004605090.2	2299	2026.98	7	0.496628
XM_004605101.2	936	664.189	0	0
XM_004605102.3	513	268.647	0	0
XM_004605103.2	969	697.12	0	0
XM_004605104.2	969	697.12	0	0
XM_004605106.2	933	661.321	1	0.217455
XM_004605107.2	936	664.189	0	0
XM_004605108.2	957	685.189	0	0
XM_004605109.2	933	661.321	0	0
XM_004605110.2	936	664.189	0	0
XM_004605111.2	933	661.321	0	0
XM_004605114.2	933	661.321	0	0
XM_004605115.2	933	661.321	0	0
XM_004605116.2	933	661.321	0	0
XM_004605118.1	933	661.321	0	0
XM_004605119.2	924	652.519	0	0
XM_004605121.2	936	664.189	0	0
XM_004605124.2	936	664.189	0	0
XM_004605125.2	924	652.519	0	0
XM_004605126.2	936	664.189	0	0
XM_004605127.3	939	667.189	0	0
XM_004605128.3	948	676.189	0	0
XM_004605129.2	933	661.321	0	0
XM_004605130.2	993	720.977	0	0
XM_004605131.2	933	661.321	0	0
XM_004605132.2	975	703.12	0	0
XM_004605133.2	948	676.189	0	0
XM_004605134.2	924	652.519	0	0
XM_004605135.2	927	655.519	0.994699	0.218217
XM_004605136.2	936	664.189	0	0
XM_004605137.2	939	667.189	0	0
XM_004605139.3	942	670.189	0	0
XM_004605140.3	927	655.519	0	0
XM_004605141.2	1538	1265.98	323	36.691
XM_004605146.2	3590	3317.98	148	6.41462
XM_004605152.2	702	436.888	0	0
XM_004605153.2	2712	2439.98	209.471	12.3458
XM_004605154.2	3326	3053.98	176.646	8.31802
XM_004605157.2	13272	13000	312.546	3.45744
XM_004605162.2	7669	7396.98	12	0.233297
XM_004605164.2	3116	2843.98	397.717	20.1108
XM_004605168.2	3483	3210.98	0	0
XM_004605169.2	3946	3673.98	174	6.81075
XM_004605171.2	2054	1781.98	182	14.6876
XM_004605173.2	1107	834.977	0	0
XM_004605175.2	1283	1010.98	68.3725	9.72573
XM_004605176.2	2396	2123.98	627.628	42.4947
XM_004605184.2	831	560.954	180	46.1453
XM_004605185.2	1785	1512.98	0	0
XM_004605188.2	729	462.31	0	0
XM_004605193.2	755	487.547	457	134.798
XM_004605194.2	13628	13356	64	0.689107
XM_004605195.2	2059	1786.98	156	12.5542
XM_004605197.2	888	616.839	168	39.1669
XM_004605198.3	991	719.049	0	0
XM_004605201.2	2305	2032.98	2	0.141475
XM_004605202.2	1566	1293.98	0	0
XM_004605204.2	810	540.396	97	25.8132
XM_004605206.1	501	258.289	0	0
XM_004605209.2	1427	1154.98	10	1.24511
XM_004605213.2	2341	2068.98	52.8261	3.67177
XM_004605214.2	935	663.189	0	0
XM_004605215.2	2477	2204.98	56	3.6523
XM_004605224.2	1845	1572.98	12	1.09709
XM_004605227.2	1702	1429.98	263.824	26.5319
XM_004605228.2	2888	2615.98	106	5.82712
XM_004605230.2	2263	1990.98	197	14.2293
XM_004605231.2	1476	1203.98	0	0
XM_004605233.3	1817	1544.98	0	0
XM_004605236.2	1535	1262.98	238	27.0997
XM_004605242.2	942	670.189	0	0
XM_004605243.2	942	670.189	0	0
XM_004605244.2	945	673.189	0	0
XM_004605245.2	945	673.189	0	0
XM_004605246.3	960	688.12	0	0
XM_004605247.2	963	691.12	0	0
XM_004605248.2	957	685.189	0	0
XM_004605250.2	921	649.519	0	0
XM_004605251.3	945	673.189	0	0
XM_004605259.2	3111	2838.98	56	2.83667
XM_004605261.2	1497	1224.98	323	37.919
XM_004605265.2	801	531.612	0	0
XM_004605266.2	1610	1337.98	0	0
XM_004605275.2	2453	2180.98	228.154	15.0439
XM_004605276.2	1152	879.977	229.683	37.5352
XM_004605277.2	690	425.628	0	0
XM_004605292.2	2655	2382.98	967.004	58.3567
XM_004605293.2	1355	1082.98	339	45.0156
XM_004605296.2	2104	1831.98	1787	140.277
XM_004605300.2	1185	912.977	49	7.71824
XM_004605301.2	905	633.777	176.553	40.0609
XM_004605302.3	453	220.614	0	0
XM_004605309.2	3479	3206.98	36.0036	1.61448
XM_004605314.2	2720	2447.98	0	0
XM_004605318.3	8141	7868.98	740.414	13.5313
XM_004605319.2	4161	3888.98	128.567	4.75417
XM_004605325.2	2520	2247.98	1754	112.207
XM_004605337.2	2356	2083.98	812	56.0332
XM_004605338.2	1768	1495.98	52	4.99874
XM_004605340.2	4333	4060.98	3713	131.485
XM_004605342.2	4306	4033.98	654.461	23.331
XM_004605343.2	10940	10668	10	0.134803
XM_004605344.3	1811	1538.98	1898	177.356
XM_004605345.2	4698	4425.98	668	21.7045
XM_004605347.2	6112	5839.98	3.42061	0.0842315
XM_004605348.2	5997	5724.98	17.1423	0.430604
XM_004605351.2	5944	5671.98	316.715	8.03001
XM_004605354.3	1011	738.977	523	101.778
XM_004605356.2	7279	7006.98	6.60141	0.135484
XM_004605357.2	5548	5275.98	228.881	6.23863
XM_004605359.2	2093	1820.98	105.73	8.34984
XM_004605361.2	6121	5848.98	489.08	12.0249
XM_004605363.3	3576	3303.98	700.735	30.4999
XM_004605364.2	3491	3218.98	0	0
XM_004605365.3	3489	3216.98	13.4796	0.602575
XM_004605369.2	3404	3131.98	221.435	10.1674
XM_004605370.2	3405	3132.98	0.862877	0.0396072
XM_004605377.3	2659	2386.98	2222	133.868
XM_004605379.2	2728	2455.98	1441.18	84.387
XM_004605382.2	4282	4009.98	0	0
XM_004605387.2	1603	1330.98	48	5.18624
XM_004605388.2	2493	2220.98	7	0.453248
XM_004605392.3	5935	5662.98	2647	67.2189
XM_004605395.2	5577	5304.98	311.852	8.45371
XM_004605398.2	5487	5214.98	1288.15	35.5219
XM_004605402.2	2112	1839.98	0.00131336	0.000102649
XM_004605406.2	1684	1411.98	69.6538	7.09414
XM_004605411.2	10874	10602	84.8209	1.15053
XM_004605412.2	6594	6321.98	3367.93	76.6112
XM_004605413.2	3180	2907.98	974	48.1671
XM_004605415.2	3506	3233.98	256.706	11.4151
XM_004605416.2	434	205.73	14.1355	9.88085
XM_004605420.2	2056	1783.98	643	51.8327
XM_004605423.2	3565	3292.98	515.488	22.5119
XM_004605426.2	3385	3112.98	485	22.4052
XM_004605427.2	3928	3655.98	1953	76.8212
XM_004605429.2	2073	1800.98	688.89	55.0078
XM_004605430.2	2070	1797.98	10.3498	0.827811
XM_004605431.3	10265	9992.98	107.757	1.55072
XM_004605432.3	10205	9932.98	27.257	0.394622
XM_004605434.3	10021	9748.98	1503.74	22.1817
XM_004605435.2	1982	1709.98	1177	98.9848
XM_004605437.3	1682	1409.98	51.6889	5.27191
XM_004605438.2	13670	13398	113.262	1.2157
XM_004605439.3	3819	3546.98	2392.56	97.0035
XM_004605441.3	3761	3488.98	1592.44	65.6367
XM_004605442.3	4170	3897.98	221.741	8.18068
