target_id	length	eff_length	est_counts	tpm
XM_004605337.2	2356	2080.06	740	43.734
XM_004605338.2	1768	1492.06	29	2.38933
XM_004605340.2	4333	4057.06	3568	108.113
XM_004605342.2	4306	4030.06	710.105	21.6608
XM_004605343.2	10940	10664.1	5	0.0576382
XM_004605344.3	1811	1535.06	1435	114.919
XM_004605345.2	4698	4422.06	799	22.2119
XM_004605347.2	6112	5836.06	363.129	7.649
XM_004605348.2	5997	5721.06	60.6231	1.30264
XM_004605351.2	5944	5668.06	410.1	8.89444
XM_004605354.3	1011	735.058	565.882	94.6383
XM_004605356.2	7279	7003.06	6.33716	0.111242
XM_004605357.2	5548	5272.06	488.975	11.4017
XM_004605359.2	2093	1817.06	75.7156	5.12248
XM_004605361.2	6121	5845.06	472.925	9.94642
XM_004605363.3	3576	3300.06	885.477	32.9852
XM_004605364.2	3491	3215.06	0.158159	0.00604738
XM_004605365.3	3489	3213.06	27.114	1.03738
XM_004605369.2	3404	3128.06	384.069	15.0938
XM_004605370.2	3405	3129.06	22.9688	0.902377
XM_004605377.3	2659	2383.06	2158	111.322
XM_004605379.2	2728	2452.06	1447.35	72.5616
XM_004605382.2	4282	4006.06	6.01801e-08	1.84671e-09
XM_004605387.2	1603	1327.06	67	6.20652
XM_004605388.2	2493	2217.06	10	0.55448
XM_004605392.3	5935	5659.06	5650	122.735
XM_004605395.2	5577	5301.06	0	0
XM_004605398.2	5487	5211.06	297	7.00638
XM_004605402.2	2112	1836.06	0	0
XM_004605406.2	1684	1408.06	21.8514	1.90775
XM_004605411.2	10874	10598.1	0	0
XM_004605412.2	6594	6318.06	4248.65	82.6667
XM_004605413.2	3180	2904.06	986	41.7383
XM_004605415.2	3506	3230.06	481.793	18.3364
XM_004605416.2	434	204.56	0	0
XM_004605420.2	2056	1780.06	265	18.301
XM_004605423.2	3565	3289.06	480.111	17.9446
XM_004605426.2	3385	3109.06	610	24.1193
XM_004605427.2	3928	3652.06	1974	66.4466
XM_004605429.2	2073	1797.06	451.063	30.8559
XM_004605430.2	2070	1794.06	118.582	8.12542
XM_004605431.3	10265	9989.06	1779.81	21.9034
XM_004605432.3	10205	9929.06	163.742	2.02729
XM_004605434.3	10021	9745.06	538.596	6.79425
XM_004605435.2	1982	1706.06	1117	80.4864
XM_004605437.3	1682	1406.06	45	3.93434
XM_004605438.2	13670	13394.1	19.7262	0.181048
XM_004605439.3	3819	3543.06	2755.84	95.6179
XM_004605441.3	3761	3485.06	1466.16	51.717
XM_004605442.3	4170	3894.06	233.177	7.36117
XM_004605443.3	2567	2291.06	756	40.5648
XM_004605449.2	546	295.33	0	0
XM_004605451.2	2011	1735.06	55.4978	3.9321
XM_004605452.2	576	321.562	0	0
XM_004605453.2	1677	1401.06	1078	94.5858
XM_004605455.2	1773	1497.06	78	6.405
XM_004605466.2	2012	1736.06	6	0.424864
XM_004605468.2	602	344.578	3	1.07028
XM_004605476.2	1250	974.058	98.5425	12.4366
XM_004605479.2	1047	771.058	0	0
XM_004605480.2	3727	3451.06	165.206	5.88486
XM_004605481.2	1912	1636.06	408.538	30.6971
XM_004605489.3	999	723.058	2	0.340032
XM_004605492.2	1580	1304.06	3	0.282805
XM_004605493.3	6680	6404.06	1301	24.9738
XM_004605494.2	5135	4859.06	8	0.202396
XM_004605495.2	3204	2928.06	72.2043	3.03142
XM_004605508.2	1047	771.058	0	0
XM_004605509.2	2580	2304.06	5	0.266772
XM_004605510.2	1854	1578.06	0	0
XM_004605511.2	2221	1945.06	0	0
XM_004605517.2	3788	3512.06	81.0382	2.83655
XM_004605520.2	1663	1387.06	615	54.5059
XM_004605521.2	699	432.188	0	0
XM_004605523.2	5324	5048.06	269	6.55075
XM_004605525.2	2991	2715.06	310.259	14.0478
XM_004605528.2	2015	1739.06	241.554	17.0751
XM_004605529.2	4094	3818.06	127.982	4.1207
XM_004605530.2	1374	1098.06	177.176	19.8355
XM_004605531.2	552	300.382	0	0
XM_004605533.2	1227	951.058	2.23953e-06	2.89477e-07
XM_004605535.2	7202	6926.06	447.666	7.94569
XM_004605536.2	2994	2718.06	1	0.0452277
XM_004605537.2	435	205.275	1039	622.218
XM_004605538.2	2957	2681.06	1554	71.2538
XM_004605539.2	4548	4272.06	79.2112	2.27936
XM_004605540.2	4485	4209.06	59.7888	1.74622
XM_004605545.2	3944	3668.06	6843	229.337
XM_004605547.3	3047	2771.06	102	4.52499
XM_004605548.2	911	635.991	3	0.579874
XM_004605549.2	1377	1101.06	6	0.669891
XM_004605550.2	5525	5249.06	8	0.187358
XM_004605551.2	2372	2096.06	0	0
XM_004605553.2	1541	1265.06	261	25.3626
XM_004605554.2	1815	1539.06	158	12.6202
XM_004605556.2	960	684.338	0	0
XM_004605557.3	741	472.088	0	0
XM_004605558.2	1555	1279.06	134	12.8789
XM_004605559.2	1602	1326.06	0.130596	0.0121068
XM_004605560.2	1599	1323.06	1.8694	0.173695
XM_004605561.2	2539	2263.06	1707	92.7259
XM_004605562.2	7682	7406.06	0	0
XM_004605563.2	7679	7403.06	10.6153	0.176273
XM_004605564.2	3465	3189.06	3867.78	149.095
XM_004605565.2	8247	7971.06	144.146	2.22305
XM_004605566.2	3718	3442.06	238	8.50006
XM_004605574.2	442	210.217	0	0
XM_004605575.2	998	722.058	0	0
XM_004605578.2	792	520.789	0	0
XM_004605583.2	4752	4476.06	0	0
XM_004605593.3	2135	1859.06	265	17.5233
XM_004605602.2	8704	8428.06	0	0
XM_004605607.2	3911	3635.06	1032.73	34.9253
XM_004605614.2	1719	1443.06	342.105	29.1433
XM_004605622.2	1051	775.058	8	1.26887
XM_004605630.2	2361	2085.06	140	8.25416
XM_004605633.3	1956	1680.06	0	0
XM_004605636.2	1851	1575.06	6	0.468293
XM_004605637.2	3968	3692.06	477	15.8823
XM_004605639.2	3175	2899.06	722.116	30.6206
XM_004605641.2	2567	2291.06	298.992	16.0431
XM_004605643.3	6383	6107.06	1215.78	24.473
XM_004605650.2	10577	10301.1	499.977	5.96666
XM_004605651.2	2195	1919.06	272	17.4238
XM_004605653.3	2537	2261.06	103.118	5.60644
XM_004605654.3	2534	2258.06	323.557	17.6148
XM_004605655.2	888	613.238	0	0
XM_004605656.2	6026	5750.06	196.352	4.19784
XM_004605659.3	4555	4279.06	451.216	12.9628
XM_004605660.2	4486	4210.06	0.000442644	1.2925e-05
XM_004605662.3	1913	1637.06	3	0.225279
XM_004605666.2	5413	5137.06	82.3592	1.97088
XM_004605667.2	3013	2737.06	346.515	15.5633
XM_004605668.2	8522	8246.06	194	2.89213
XM_004605670.2	6184	5908.06	284.607	5.92193
XM_004605671.3	6101	5825.06	157.393	3.32162
XM_004605674.2	6859	6583.06	894.392	16.7018
XM_004605675.2	6848	6572.06	173.939	3.25357
XM_004605676.2	6845	6569.06	219.017	4.09863
XM_004605678.2	2718	2442.06	289.045	14.5503
XM_004605679.2	1266	990.058	1	0.124166
XM_004605683.3	3798	3522.06	195.616	6.82764
XM_004605684.2	11249	10973.1	1262.04	14.1387
XM_004605687.2	7568	7292.06	259.827	4.38023
XM_004605688.2	2399	2123.06	456.949	26.4587
XM_004605690.3	4049	3773.06	144	4.69172
XM_004605691.2	2301	2025.06	0	0
XM_004605692.2	4678	4402.06	1209	33.7624
XM_004605700.2	9621	9345.06	202.919	2.66934
XM_004605701.3	2426	2150.06	209	11.9498
XM_004605703.2	1990	1714.06	67	4.80521
XM_004605704.2	1509	1233.06	4.0835	0.40711
XM_004605706.3	3251	2975.06	250	10.3302
XM_004605707.3	1386	1110.06	2698	298.785
XM_004605713.2	2887	2611.06	667.723	31.4371
XM_004605714.2	2702	2426.06	1096.46	55.5589
XM_004605716.2	1727	1451.06	87.7142	7.43101
XM_004605717.2	4658	4382.06	336	9.42593
XM_004605718.2	1806	1530.06	26	2.08895
XM_004605720.3	4023	3747.06	847.907	27.8177
XM_004605721.2	5981	5705.06	1029.35	22.1802
XM_004605724.2	2344	2068.06	13.6597	0.811976
XM_004605729.2	2163	1887.06	6.0224	0.392326
XM_004605730.2	545	294.424	1	0.417532
XM_004605732.2	1997	1721.06	0	0
XM_004605734.2	3794	3518.06	18.0928	0.632217
XM_004605738.2	875	600.298	0	0
XM_004605739.2	2078	1802.06	2.07322	0.141429
XM_004605748.2	2333	2057.06	1	0.0597608
XM_004605749.3	4659	4383.06	304.217	8.53235
XM_004605756.3	966	690.338	54	9.61601
XM_004605762.3	900	624.991	453.152	89.1321
XM_004605766.2	4305	4029.06	146	4.45464
XM_004605774.2	1789	1513.06	0	0
XM_004605785.1	1023	747.058	0	0
XM_004605793.2	1248	972.058	134	16.9463
XM_004605794.2	705	437.967	1340	376.12
XM_004605795.2	2499	2223.06	890	49.2156
XM_004605796.2	2094	1818.06	731	49.428
XM_004605797.3	1810	1534.06	533.531	42.7544
XM_004605799.2	7636	7360.06	1133.35	18.9298
XM_004605800.2	1116	840.058	0	0
XM_004605801.2	9726	9450.06	24.9822	0.324982
XM_004605802.2	1433	1157.06	1331.95	141.513
XM_004605803.2	1178	902.058	24	3.27069
XM_004605804.2	3065	2789.06	3302.39	145.557
XM_004605807.2	951	675.406	875.505	159.352
XM_004605808.2	2231	1955.06	15057	946.764
XM_004605814.2	1641	1365.06	2	0.180112
XM_004605816.3	2539	2263.06	0	0
XM_004605817.2	2508	2232.06	75.8361	4.17671
XM_004605818.2	1183	907.058	600	81.3166
XM_004605819.2	1497	1221.06	971	97.7566
XM_004605820.2	1330	1054.06	144.77	16.884
XM_004605821.2	4208	3932.06	165.358	5.16973
XM_004605822.3	2926	2650.06	746	34.6056
XM_004605823.2	1283	1007.06	160.61	19.6057
XM_004605825.2	3244	2968.06	662.984	27.4596
XM_004605828.2	2595	2319.06	21647.3	1147.51
XM_004605832.2	3231	2955.06	400	16.6401
XM_004605833.2	5465	5189.06	1578.27	37.39
XM_004605835.2	4713	4437.06	230.137	6.37608
XM_004605836.2	3588	3312.06	2255	83.6974
XM_004605837.2	3218	2942.06	2028.49	84.7589
XM_004605838.2	1871	1595.06	122.531	9.44346
XM_004605839.2	2334	2058.06	0	0
XM_004605840.2	5458	5182.06	0	0
XM_004605841.2	2733	2457.06	0	0
XM_004605845.2	3123	2847.06	44.5271	1.92261
XM_004605846.2	3835	3559.06	623	21.5187
XM_004605847.2	855	580.715	0	0
XM_004605848.1	738	469.136	0	0
XM_004605849.2	1254	978.058	0	0
XM_004605850.2	3997	3721.06	68.9965	2.27942
XM_004605851.3	5929	5653.06	0	0
XM_004605853.2	3162	2886.06	70	2.98165
XM_004605855.3	1245	969.058	40	5.07427
XM_004605856.2	1029	753.058	755	123.248
XM_004605858.2	932	656.604	30	5.6167
XM_004605860.2	1223	947.058	310	40.2391
XM_004605864.2	2133	1857.06	1.56189	0.103392
XM_004605865.2	4041	3765.06	23	0.750964
XM_004605867.3	18042	17766.1	1232.39	8.52746
XM_004605868.2	17563	17287.1	46.0711	0.32762
XM_004605873.2	5177	4901.06	252.209	6.32606
XM_004605874.2	10191	9915.06	1003.14	12.4374
XM_004605876.2	1942	1666.06	33	2.43493
XM_004605877.2	2112	1836.06	134.335	8.99429
XM_004605878.3	2985	2709.06	1809	82.0887
XM_004605882.2	6054	5778.06	197.676	4.20566
XM_004605883.2	5882	5606.06	1500.52	32.9038
XM_004605884.3	2188	1912.06	1355.46	87.1465
XM_004605885.2	3421	3145.06	11	0.429959
XM_004605886.2	6465	6189.06	92.3423	1.83417
XM_004605887.2	7038	6762.06	207.109	3.76517
XM_004605890.2	1310	1034.06	43	5.11195
XM_004605902.1	351	144.653	0	0
XM_004605903.2	2091	1815.06	5	0.338643
XM_004605904.3	1850	1574.06	24946.1	1948.25
XM_004605907.2	3685	3409.06	2310	83.2992
XM_004605908.3	7138	6862.06	3.91038e-06	7.00531e-08
XM_004605919.2	1460	1184.06	0	0
XM_004605920.2	856	581.656	369	77.9872
XM_004605923.2	1303	1027.06	426.473	51.0457
XM_004605928.2	1084	808.058	850.95	129.457
XM_004605930.2	4223	3947.06	830	25.8504
XM_004605933.2	973	697.199	48.5273	8.55642
XM_004605936.2	5094	4818.06	481	12.2726
XM_004605937.2	5177	4901.06	1430	35.8682
XM_004605938.2	1343	1067.06	46.8853	5.40146
XM_004605942.2	2146	1870.06	1055	69.3522
XM_004605944.2	1346	1070.06	1	0.114883
XM_004605947.2	3396	3120.06	0	0
XM_004605948.2	6965	6689.06	24	0.441072
XM_004605949.2	1902	1626.06	1251	94.5768
XM_004605953.3	2091	1815.06	1	0.0677287
XM_004605955.2	3089	2813.06	18.2666	0.798255
XM_004605956.2	1134	858.058	1	0.143267
XM_004605957.3	1491	1215.06	0	0
XM_004605958.2	1485	1209.06	43	4.37204
XM_004605965.2	717	449.204	2	0.547331
XM_004605967.2	1317	1041.06	0	0
XM_004605970.2	3777	3501.06	25	0.877817
XM_004605977.2	491	249.63	0	0
XM_004605978.2	1956	1680.06	1	0.073171
XM_004605979.3	2559	2283.06	210.489	11.3338
XM_004605986.2	6653	6377.06	0	0
XM_004605987.2	6623	6347.06	67.9823	1.3167
XM_004605988.2	5142	4866.06	0.0492258	0.00124359
XM_004605989.2	5178	4902.06	5312.95	133.236
XM_004605990.2	5177	4901.06	1161.03	29.1217
XM_004605991.2	5028	4752.06	2.52333	0.0652763
XM_004605994.2	1530	1254.06	3.02694	0.296722
XM_004606000.2	5570	5294.06	64	1.48612
XM_004606003.3	2489	2213.06	119.622	6.64478
XM_004606005.2	1332	1056.06	0	0
XM_004606006.2	894	619.053	4	0.79432
XM_004606008.2	519	272.781	0	0
XM_004606009.2	2161	1885.06	380	24.7812
XM_004606010.2	6294	6018.06	423.213	8.64502
XM_004606012.3	587	331.128	174	64.5977
XM_004606014.2	3939	3663.06	79.0689	2.65354
XM_004606015.2	3469	3193.06	892	34.3417
XM_004606021.2	2448	2172.06	24.4156	1.38184
XM_004606025.2	1161	885.058	0	0
XM_004606026.2	906	630.991	0	0
XM_004606027.2	4920	4644.06	0	0
XM_004606030.2	1174	898.058	0	0
XM_004606031.3	4978	4702.06	110	2.87586
XM_004606032.2	3776	3500.06	1335.25	46.8978
XM_004606033.3	5190	4914.06	1339.52	33.5098
XM_004606034.2	3669	3393.06	7.88042e-07	2.8551e-08
XM_004606037.2	2535	2259.06	0	0
XM_004606038.2	3219	2943.06	3	0.12531
XM_004606040.2	3013	2737.06	1	0.0449137
XM_004606042.2	4865	4589.06	1861	49.8524
XM_004606045.2	5461	5185.06	679.381	16.1073
XM_004606047.2	7640	7364.06	386.342	6.44938
XM_004606048.2	3280	3004.06	67.75	2.77245
XM_004606049.2	3279	3003.06	34.25	1.40204
XM_004606050.2	4565	4289.06	2	0.0573233
XM_004606052.2	4728	4452.06	0	0
XM_004606053.2	4536	4260.06	610.524	17.6177
XM_004606055.2	3001	2725.06	0	0
XM_004606060.2	6193	5917.06	1244.28	25.851
XM_004606069.2	4125	3849.06	2174.68	69.4551
XM_004606072.2	3296	3020.06	56.227	2.28872
XM_004606073.2	902	626.991	97.1607	19.0499
XM_004606077.3	4498	4222.06	2265.68	65.9687
XM_004606078.2	3860	3584.06	12.3648	0.424105
XM_004606079.2	2654	2378.06	376	19.437
XM_004606083.2	6060	5784.06	0	0
XM_004606084.2	6008	5732.06	809.619	17.3634
XM_004606085.3	1935	1659.06	682.074	50.5398
XM_004606086.2	4708	4432.06	0	0
XM_004606093.2	1147	871.058	557	78.6088
XM_004606094.2	4000	3724.06	4557	150.427
XM_004606096.2	3290	3014.06	102.484	4.17993
XM_004606097.2	1920	1644.06	14391.8	1076.12
XM_004606099.2	4657	4381.06	75.0747	2.10658
XM_004606100.2	5362	5086.06	0	0
XM_004606101.2	5179	4903.06	452.882	11.3549
XM_004606102.2	6868	6592.06	790.384	14.7394
XM_004606103.2	6645	6369.06	0	0
XM_004606105.2	4148	3872.06	1021.48	32.4302
XM_004606111.3	4305	4029.06	36	1.0984
XM_004606114.2	1398	1122.06	0	0
XM_004606120.2	2874	2598.06	248.054	11.7371
XM_004606122.2	2104	1828.06	487	32.7493
XM_004606124.2	2403	2127.06	0	0
XM_004606125.2	3069	2793.06	0	0
XM_004606126.2	5253	4977.06	50	1.23498
XM_004606135.2	855	580.715	0	0
XM_004606139.2	1002	726.058	0	0
XM_004606143.2	5217	4941.06	315.326	7.84519
XM_004606144.2	2703	2427.06	303.148	15.3546
XM_004606145.2	5085	4809.06	523.221	13.3748
XM_004606146.2	5115	4839.06	174.939	4.44416
XM_004606149.2	1699	1423.06	2034.77	175.775
XM_004606150.3	2410	2134.06	674	38.8255
XM_004606152.2	5397	5121.06	91.416	2.19445
XM_004606154.2	3884	3608.06	4949.29	168.629
XM_004606159.2	1474	1198.06	7	0.718263
XM_004606160.2	3185	2909.06	2376.77	100.438
XM_004606164.2	6886	6610.06	2197.04	40.8597
XM_004606168.2	763	493.07	0	0
XM_004606169.3	1580	1304.06	34.6743	3.26869
XM_004606171.2	885	610.238	1	0.201448
XM_004606172.2	3419	3143.06	32.8072	1.28316
XM_004606173.2	7008	6732.06	1775.99	32.4307
XM_004606175.2	2916	2640.06	0.193363	0.00900374
XM_004606178.3	3810	3534.06	3810.02	132.531
XM_004606182.2	939	663.406	2507.56	464.66
XM_004606183.2	2796	2520.06	5	0.243906
XM_004606186.2	5641	5365.06	519	11.892
XM_004606188.2	2807	2531.06	737	35.7955
XM_004606189.2	4128	3852.06	35.0218	1.11766
XM_004606192.2	3269	2993.06	130.097	5.34339
XM_004606198.3	9698	9422.06	225.631	2.94385
XM_004606200.2	6376	6100.06	509	10.2576
XM_004606202.2	9819	9543.06	1987.45	25.6019
XM_004606204.2	1428	1152.06	0	0
XM_004606208.2	3187	2911.06	329	13.8934
XM_004606210.2	495	252.694	473	230.107
XM_004606212.2	3206	2930.06	568	23.8306
XM_004606213.3	1039	763.058	6.07707	0.979039
XM_004606216.2	1701	1425.06	0	0
XM_004606217.2	1737	1461.06	0	0
XM_004606218.2	15751	15475.1	753.601	5.98649
XM_004606221.2	2537	2261.06	341.148	18.5479
XM_004606225.2	1389	1113.06	0	0
XM_004606226.2	1413	1137.06	0	0
XM_004606227.2	1368	1092.06	0	0
XM_004606228.2	1383	1107.06	0	0
XM_004606229.2	1413	1137.06	0	0
XM_004606231.2	1413	1137.06	0	0
XM_004606234.2	1386	1110.06	0	0
XM_004606238.2	1878	1602.06	0	0
XM_004606246.2	2679	2403.06	62	3.17169
XM_004606252.2	3634	3358.06	37	1.35449
XM_004606257.2	2294	2018.06	1081	65.8499
XM_004606263.2	7804	7528.06	629.528	10.2801
XM_004606264.2	4629	4353.06	875	24.7102
XM_004606266.2	1845	1569.06	446	34.9429
XM_004606267.3	5654	5378.06	201.575	4.60759
XM_004606268.2	444	211.879	0	0
XM_004606271.2	8003	7727.06	610.903	9.719
XM_004606277.2	1514	1238.06	656	65.1367
XM_004606288.2	3510	3234.06	107.582	4.08936
XM_004606289.2	812	539.669	92	20.9567
XM_004606291.1	450	216.312	0	0
XM_004606294.2	13272	12996.1	248.22	2.34795
XM_004606295.2	4416	4140.06	274.708	8.15696
XM_004606296.2	9644	9368.06	342.821	4.49864
XM_004606297.2	9629	9353.06	99.179	1.30355
XM_004606298.3	3484	3208.06	56	2.1459
XM_004606301.2	3869	3593.06	0	0
XM_004606302.2	3866	3590.06	72	2.46544
XM_004606308.2	3246	2970.06	170.678	7.06439
XM_004606309.2	611	352.564	70.8662	24.7095
XM_004606312.2	1942	1666.06	1727.08	127.434
XM_004606313.3	2163	1887.06	67.0108	4.36538
XM_004606314.2	1152	876.058	0	0
XM_004606317.3	693	427.105	0	0
XM_004606318.2	6278	6002.06	187.049	3.83106
XM_004606319.2	2507	2231.06	0.0160897	0.000886542
XM_004606320.2	1245	969.058	0	0
XM_004606323.2	3055	2779.06	4293.46	189.921
XM_004606324.2	3083	2807.06	0	0
XM_004606325.2	1859	1583.06	4077	316.597
XM_004606327.2	3969	3693.06	231	7.68934
XM_004606329.2	3447	3171.06	166.874	6.46915
XM_004606332.2	1083	807.058	0	0
XM_004606333.2	1071	795.058	0	0
XM_004606339.2	5371	5095.06	2474.56	59.7053
XM_004606340.2	5372	5096.06	1075.35	25.9404
XM_004606345.2	389	170.204	0	0
XM_004606346.2	9671	9395.06	113	1.47857
XM_004606348.2	2667	2391.06	0	0
XM_004606349.2	2943	2667.06	0	0
XM_004606351.3	3985	3709.06	112.522	3.7294
XM_004606357.2	2193	1917.06	76.5456	4.90849
XM_004606358.2	2179	1903.06	382.222	24.6903
XM_004606360.2	1038	762.058	371	59.8479
XM_004606361.2	395	174.517	3.13114	2.20561
XM_004606364.2	990	714.058	5	0.860795
XM_004606366.2	491	249.63	208.316	102.586
XM_004606368.3	3247	2971.06	82	3.39286
XM_004606370.2	3078	2802.06	17	0.745822
XM_004606375.2	4212	3936.06	45.5644	1.42307
XM_004606376.2	4090	3814.06	119.436	3.84955
XM_004606377.2	4552	4276.06	552.975	15.8974
XM_004606379.2	2298	2022.06	142	8.63292
XM_004606382.2	5265	4989.06	2.61394	0.064408
XM_004606385.2	2716	2440.06	66.7343	3.36211
XM_004606401.2	510	265.09	0	0
XM_004606403.2	1177	901.058	1120.58	152.881
XM_004606405.2	1698	1422.06	0	0
XM_004606407.1	1404	1128.06	0	0
XM_004606411.2	1123	847.058	0	0
XM_004606415.2	768	497.869	4	0.987661
XM_004606417.2	2951	2675.06	102	4.68738
XM_004606418.2	549	297.889	0	0
XM_004606419.2	2623	2347.06	286	14.9798
XM_004606420.2	7184	6908.06	0.00203968	3.62968e-05
XM_004606421.3	1938	1662.06	4	0.295854
XM_004606423.2	2646	2370.06	1	0.0518686
XM_004606424.2	966	690.338	0	0
XM_004606425.2	933	657.538	0	0
XM_004606426.2	906	630.991	0	0
XM_004606427.1	1014	738.058	0	0
XM_004606429.2	2757	2481.06	0	0
XM_004606430.3	824	551.014	424	94.5946
XM_004606431.2	1066	790.058	208.533	32.4474
XM_004606437.2	3404	3128.06	1617.43	63.5643
XM_004606438.2	3253	2977.06	64	2.64275
XM_004606439.2	2867	2591.06	1642.18	77.9127
XM_004606440.2	3346	3070.06	647.821	25.9401
XM_004606444.3	3271	2995.06	44.3993	1.82236
XM_004606445.2	1853	1577.06	3.78876	0.295333
XM_004606446.2	1844	1568.06	743.125	58.2589
XM_004606447.2	1317	1041.06	926	109.345
XM_004606448.2	2063	1787.06	10	0.687899
XM_004606449.2	2704	2428.06	30464	1542.38
XM_004606451.2	5748	5472.06	13	0.292049
XM_004606455.2	3489	3213.06	551	21.0812
XM_004606458.3	9620	9344.06	85.5396	1.12537
XM_004606460.2	2544	2268.06	0	0
XM_004606466.3	1203	927.058	0	0
XM_004606467.2	2647	2371.06	481.552	24.9669
XM_004606471.2	5953	5677.06	3732.89	80.8324
XM_004606472.3	9647	9371.06	1316.73	17.2732
XM_004606473.3	1014	738.058	507	84.4463
XM_004606476.2	5558	5282.06	172.086	4.00502
XM_004606479.2	1208	932.058	938.656	123.802
XM_004606480.2	2109	1833.06	155.655	10.4388
XM_004606481.2	2170	1894.06	48.8652	3.17154
XM_004606482.2	3102	2826.06	233	10.1353
XM_004606484.3	3291	3015.06	708	28.8669
XM_004606487.1	1758	1482.06	0.253932	0.0210628
XM_004606488.1	1755	1479.06	2.74607	0.228239
XM_004606489.2	2251	1975.06	218.684	13.6113
XM_004606492.2	2144	1868.06	10.6559	0.701231
XM_004606494.2	1361	1085.06	732	82.9318
XM_004606495.2	2098	1822.06	4699	317.034
XM_004606496.2	1537	1261.06	561	54.6879
XM_004606498.2	853	578.773	2315.03	491.713
XM_004606501.2	8858	8582.06	946.061	13.5516
XM_004606502.2	959	683.338	1056	189.973
XM_004606507.2	3455	3179.06	367.674	14.2176
XM_004606508.3	3437	3161.06	934.252	36.3325
XM_004606509.2	3107	2831.06	3495.24	151.772
XM_004606510.3	770	499.718	640	157.441
XM_004606513.3	2513	2237.06	3873	212.83
XM_004606516.2	1318	1042.06	102.212	12.0579
XM_004606517.2	1258	982.058	60.7637	7.60624
XM_004606520.2	2078	1802.06	341	23.2621
XM_004606521.2	1792	1516.06	32	2.59476
XM_004606523.3	1992	1716.06	0	0
XM_004606528.2	1639	1363.06	195	17.5867
XM_004606535.2	680	415.223	1199	354.978
XM_004606536.2	1981	1705.06	8	0.576785
XM_004606538.2	2124	1848.06	2785.01	185.257
XM_004606541.3	3286	3010.06	27.0878	1.10627
XM_004606544.2	3549	3273.06	219.661	8.25015
XM_004606547.1	789	517.946	2	0.474688
XM_004606548.2	1203	927.058	0	0
XM_004606549.2	2503	2227.06	12.3849	0.683637
XM_004606552.2	2303	2027.06	0	0
XM_004606555.2	3728	3452.06	679	24.1799
XM_004606556.2	3784	3508.06	34.3628	1.20416
XM_004606557.3	3673	3397.06	34.7941	1.25912
XM_004606565.2	3024	2748.06	436.164	19.5113
XM_004606566.2	2930	2654.06	3	0.138955
XM_004606572.2	2545	2269.06	289.928	15.7075
XM_004606573.3	2494	2218.06	12	0.665076
XM_004606577.2	1401	1125.06	36	3.9336
XM_004606578.2	3717	3441.06	752.557	26.885
XM_004606580.2	1498	1222.06	732	73.6347
XM_004606583.3	8789	8513.06	20.3017	0.293164
XM_004606584.2	276	95.397	0	0
XM_004606590.2	1143	867.058	600	85.068
XM_004606591.2	653	390.294	473	148.982
XM_004606597.2	2088	1812.06	19	1.28898
XM_004606600.2	1444	1168.06	12.8499	1.35237
XM_004606601.2	2971	2695.06	57	2.59998
XM_004606602.2	1205	929.058	4	0.529274
XM_004606603.2	1360	1084.06	2609.6	295.927
XM_004606604.2	5974	5698.06	182.946	3.94692
XM_004606605.2	3230	2954.06	128	5.32665
XM_004606607.2	1262	986.058	236.624	29.4999
XM_004606623.2	1905	1629.06	0	0
XM_004606625.2	873	598.418	0	0
XM_004606627.2	849	574.888	0	0
XM_004606629.2	999	723.058	0	0
XM_004606630.2	1420	1144.06	0	0
XM_004606633.2	1356	1080.06	0	0
XM_004606634.2	1239	963.058	0	0
XM_004606635.2	1398	1122.06	0	0
XM_004606638.2	957	681.338	0	0
XM_004606648.2	1011	735.058	2	0.334481
XM_004606652.1	1002	726.058	0	0
XM_004606653.2	1512	1236.06	1	0.0994545
XM_004606654.2	805	532.939	4	0.922669
XM_004606656.2	4016	3740.06	418	13.7392
XM_004606657.2	8944	8668.06	0	0
XM_004606660.2	3031	2755.06	693	30.9219
XM_004606661.3	2203	1927.06	535	34.1289
XM_004606662.2	6457	6181.06	5.14424e-07	1.02311e-08
XM_004606663.2	6429	6153.06	3386.04	67.6495
XM_004606664.2	1287	1011.06	10.5953	1.28825
XM_004606669.2	5511	5235.06	2206	51.8021
XM_004606670.2	3874	3598.06	480.876	16.4297
XM_004606671.2	4416	4140.06	683.976	20.3094
XM_004606673.2	3377	3101.06	1754.88	69.5667
XM_004606674.2	6072	5796.06	38.3005	0.812334
XM_004606676.3	825	551.848	65	14.4796
XM_004606677.2	297	108.776	0	0
XM_004606678.2	3237	2961.06	5	0.20758
XM_004606679.2	3217	2941.06	440	18.3913
XM_004606681.2	1456	1180.06	34	3.54192
XM_004606687.2	437	206.656	0	0
XM_004606690.2	2548	2272.06	187.347	10.1366
XM_004606691.2	2308	2032.06	579.524	35.0589
XM_004606692.2	3354	3078.06	16	0.639008
XM_004606693.2	518	271.988	1079	487.681
XM_004606694.2	10551	10275.1	1622.5	19.4117
XM_004606695.2	3026	2750.06	16	0.715223
XM_004606697.2	6724	6448.06	186.347	3.55269
XM_004606698.2	6685	6409.06	2432.65	46.6605
XM_004606699.2	445	212.684	391	225.998
XM_004606700.2	3763	3487.06	252.176	8.89013
XM_004606701.3	2073	1797.06	141	9.6454
XM_004606702.2	9199	8923.06	308.53	4.25056
XM_004606704.2	786	515.103	2	0.477309
XM_004606705.2	9078	8802.06	646.337	9.02689
