target_id	length	eff_length	est_counts	tpm
XM_012934566.2	3419	3145.6	1253.13	47.9462
XM_012934567.2	4173	3899.6	1945.45	60.0428
XM_012934574.2	1719	1445.6	20	1.66511
XM_012934577.2	1671	1397.6	226.385	19.4951
XM_012934578.2	3448	3174.6	222.778	8.44587
XM_012934579.2	908	635.276	857	162.361
XM_012934581.2	1100	826.604	6.05805	0.882058
XM_012934594.2	3640	3366.6	13.436	0.480332
XM_012934595.2	1739	1465.6	49.3468	4.05232
XM_012934598.2	4566	4292.6	36.0518	1.01081
XM_012934622.2	1437	1163.6	9.35026	0.967119
XM_012934623.2	4450	4176.6	0	0
XM_012934624.2	2418	2144.6	16.6543	0.934632
XM_012934626.2	3003	2729.6	0	0
XM_012934627.2	6904	6630.6	401.909	7.2952
XM_012934636.2	1781	1507.6	0	0
XM_012934637.2	2856	2582.6	133.34	6.21391
XM_012934638.2	1176	902.604	6.62261	0.883067
XM_012934666.2	2192	1918.6	0	0
XM_012934667.2	1800	1526.6	100.556	7.92764
XM_012934668.2	2706	2432.6	209	10.3404
XM_012934670.2	1558	1284.6	82.2226	7.70342
XM_012934671.2	942	668.951	0	0
XM_012934672.2	2400	2126.6	126.091	7.13608
XM_012934673.2	3470	3196.6	428	16.1145
XM_012934674.2	2413	2139.6	0	0
XM_012934686.2	1583	1309.6	52	4.77887
XM_012934691.2	1918	1644.6	0	0
XM_012934696.2	3565	3291.6	410	14.9913
XM_012934697.2	4424	4150.6	481.91	13.9739
XM_012934699.2	1491	1217.6	0	0
XM_012934700.2	1709	1435.6	66	5.53313
XM_012934701.2	2050	1776.6	15	1.01616
XM_012934702.2	945	671.884	0	0
XM_012934703.2	945	671.884	0	0
XM_012934704.1	939	665.951	0	0
XM_012934705.2	2413	2139.6	30.8112	1.73315
XM_012934706.2	2248	1974.6	116.429	7.09648
XM_012934709.2	768	498.586	3	0.724174
XM_012934716.2	624	364.907	0	0
XM_012934719.2	2952	2678.6	0	0
XM_012934722.2	2070	1796.6	99.8447	6.68859
XM_012934724.2	1645	1371.6	17.6574	1.54939
XM_012934725.1	975	701.675	0	0
XM_012934737.2	1817	1543.6	0	0
XM_012934738.2	2838	2564.6	1	0.046929
XM_012934752.2	911	638.276	625.566	117.958
XM_012934761.2	3142	2868.6	6	0.251734
XM_012934763.2	1118	844.604	3.89998	0.555739
XM_012934772.2	1713	1439.6	202.641	16.9413
XM_012934783.2	2644	2370.6	61	3.09694
XM_012934786.2	1533	1259.6	0	0
XM_012934787.2	3500	3226.6	331.592	12.3686
XM_012934798.2	3495	3221.6	26.9113	1.00537
XM_012934799.2	939	665.951	0	0
XM_012934802.2	1173	899.604	0	0
XM_012934803.2	435	205.803	1	0.584804
XM_012934805.2	1167	893.604	0	0
XM_012934815.2	1083	809.604	0	0
XM_012934827.1	282	98.2023	0	0
XM_012934831.2	449	217.026	1	0.554563
XM_012934832.2	1170	896.604	1	0.134234
XM_012934845.2	1315	1041.6	0	0
XM_012934862.2	875	602.649	0	0
XM_012934868.2	2971	2697.6	565	25.2076
XM_012934889.2	3767	3493.6	92.4646	3.1854
XM_012934891.2	3542	3268.6	2778.44	102.306
XM_012934899.2	2474	2200.6	281.438	15.3923
XM_012934901.2	3215	2941.6	745.067	30.4841
XM_012934903.2	2875	2601.6	8	0.370093
XM_012934904.2	10385	10111.6	0	0
XM_012934906.2	2173	1899.6	264	16.7264
XM_012934908.2	625	365.907	18	5.92057
XM_012934910.2	2312	2038.6	1591.43	93.9541
XM_012934911.2	3854	3580.6	2.02409	0.0680355
XM_012934914.2	7124	6850.6	1148.03	20.1691
XM_012934916.2	945	671.884	0	0
XM_012934917.2	1496	1222.6	64.3958	6.33918
XM_012934918.1	939	665.951	0	0
XM_012934919.2	918	645.147	0.523023	0.0975717
XM_012934920.2	948	674.884	0	0
XM_012934922.2	981	707.675	0	0
XM_012934923.2	975	701.675	0	0
XM_012934924.2	975	701.675	0	0
XM_012934926.1	948	674.884	0	0
XM_012934927.2	963	689.884	0	0
XM_012934928.2	1044	770.604	0	0
XM_012934930.2	7654	7380.6	559.989	9.13166
XM_012934934.2	5476	5202.6	6265.93	144.953
XM_012934935.2	1335	1061.6	0	0
XM_012934939.2	942	668.951	0	0
XM_012934942.2	957	683.884	0	0
XM_012934946.2	894	621.527	107.517	20.8198
XM_012934952.2	600	343.287	0	0
XM_012934953.2	906	633.276	18	3.42091
XM_012934963.2	4451	4177.6	214.387	6.17637
XM_012934964.2	2778	2504.6	0	0
XM_012934968.2	1581	1307.6	0	0
XM_012934979.2	690	424.78	736.975	208.81
XM_012934986.2	1220	946.604	220.199	27.9968
XM_012934995.2	1085	811.604	51	7.56289
XM_012934998.2	390	172.531	0	0
XM_012935016.2	879	606.589	0	0
XM_012935061.2	476	238.372	311.828	157.443
XM_012935067.2	6038	5764.6	33.418	0.697707
XM_012935070.2	1593	1319.6	6	0.54723
XM_012935092.2	591	335.343	0	0
XM_012935095.2	1890	1616.6	2348	174.806
XM_012935096.2	405	183.676	0	0
XM_012935099.2	3517	3243.6	4117	152.762
XM_012935120.2	471	234.502	1.00131	0.513908
XM_012935122.2	4764	4490.6	835.237	22.3855
XM_012935125.2	1448	1174.6	24	2.45913
XM_012935128.2	1386	1112.6	0	0
XM_012935132.2	537	288.448	0	0
XM_012935134.2	1126	852.604	0.0630091	0.00889443
XM_012935136.2	1242	968.604	0	0
XM_012935137.2	930	656.951	0	0
XM_012935139.2	1021	747.604	2	0.321974
XM_012935141.2	2362	2088.6	44.4851	2.56343
XM_012935148.2	2113	1839.6	19.6989	1.28878
XM_012935152.2	5596	5322.6	0	0
XM_012935156.2	2086	1812.6	103.338	6.86149
XM_012935157.2	1796	1522.6	428	33.8313
XM_012935162.2	1260	986.604	118.995	14.516
XM_012935163.2	760	491.034	0	0
XM_012935165.2	1359	1085.6	2348.08	260.317
XM_012935169.2	4497	4223.6	1074	30.6043
XM_012935170.2	3574	3300.6	164	5.98015
XM_012935178.2	1900	1626.6	390.647	28.9045
XM_012935180.2	3169	2895.6	549.527	22.8408
XM_012935185.2	762	492.886	0	0
XM_012935187.2	2010	1736.6	0	0
XM_012935194.1	1074	800.604	2	0.300659
XM_012935195.2	795	524.616	0	0
XM_012935199.2	1077	803.604	0	0
XM_012935201.2	1241	967.604	0	0
XM_012935207.2	993	719.604	0	0
XM_012935215.2	1134	860.604	0	0
XM_012935221.2	1059	785.604	0	0
XM_012935222.2	969	695.745	0	0
XM_012935223.2	969	695.745	0	0
XM_012935224.2	759	490.182	1	0.24553
XM_012935227.2	11614	11340.6	62	0.657987
XM_012935245.2	550	299.765	364	146.145
XM_012935248.2	933	659.951	0	0
XM_012935262.2	7100	6826.6	7.9151e-06	1.39545e-07
XM_012935272.2	5276	5002.6	1526	36.713
XM_012935281.1	735	466.905	2	0.515541
XM_012935294.2	846	574.297	0	0
XM_012935297.2	828	556.637	0	0
XM_012935299.2	2549	2275.6	6.45996	0.341661
XM_012935303.2	1889	1615.6	0	0
XM_012935307.2	667	403.546	59.7881	17.8314
XM_012935310.2	1717	1443.6	168.657	14.0611
XM_012935314.2	5779	5505.6	158.598	3.467
XM_012935320.2	1242	968.604	1	0.124255
XM_012935321.2	1971	1697.6	424	30.0602
XM_012935323.2	1409	1135.6	0	0
XM_012935325.2	2343	2069.6	146.074	8.49471
XM_012935331.2	3861	3587.6	323	10.8358
XM_012935340.2	1041	767.604	0	0
XM_012935343.2	1131	857.604	0	0
XM_012935345.2	1677	1403.6	5	0.428733
XM_012935352.2	5156	4882.6	254.301	6.26843
XM_012935368.2	10666	10392.6	9534.96	110.422
XM_012935378.2	888	615.589	383	74.8807
XM_012935388.2	1341	1067.6	7.00666	0.789883
XM_012935392.2	1335	1061.6	5	0.566852
XM_012935393.2	888	615.589	0	0
XM_012935394.2	849	577.24	0	0
XM_012935395.2	1299	1025.6	2.10657	0.247205
XM_012935403.2	2443	2169.6	0	0
XM_012935405.2	1170	896.604	0	0
XM_012935416.2	1070	796.604	1077	162.718
XM_012935419.2	3114	2840.6	10	0.423693
XM_012935421.2	1582	1308.6	0	0
XM_012935422.2	1958	1684.6	0	0
XM_012935439.2	6819	6545.6	568.711	10.4569
XM_012935441.2	930	656.951	0	0
XM_012935450.2	1626	1352.6	490	43.6001
XM_012935454.2	939	665.951	0	0
XM_012935458.2	282	98.2023	2.05704	2.52106
XM_012935474.2	4769	4495.6	0	0
XM_012935476.2	1319	1045.6	0	0
XM_012935479.2	2516	2242.6	125.724	6.74728
XM_012935482.2	1515	1241.6	0	0
XM_012935496.2	939	665.951	0	0
XM_012935506.2	1479	1205.6	0	0
XM_012935509.2	6026	5752.6	1026.03	21.4662
XM_012935515.2	2665	2391.6	0	0
XM_012935522.2	1509	1235.6	0	0
XM_012935526.2	8264	7990.6	318.252	4.79351
XM_012935527.2	2912	2638.6	0	0
XM_012935547.2	434	204.85	226	132.78
XM_012935552.2	2542	2268.6	0	0
XM_012935555.2	2576	2302.6	183.169	9.57404
XM_012935556.2	2837	2563.6	0	0
XM_012935587.2	2065	1791.6	269.057	18.0744
XM_012935595.2	1773	1499.6	52.8591	4.24234
XM_012935600.2	1097	823.604	1205.36	176.14
XM_012935602.2	870	597.709	0	0
XM_012935603.2	360	150.417	0	0
XM_012935614.2	6234	5960.6	333.628	6.7365
XM_012935621.2	1008	734.604	0	0
XM_012935622.2	1041	767.604	0	0
XM_012935623.2	1119	845.604	0	0
XM_012935628.2	1664	1390.6	272.138	23.5531
XM_012935629.2	948	674.884	0	0
XM_012935632.2	1170	896.604	0	0
XM_012935633.2	1603	1329.6	271.267	24.5548
XM_012935634.2	1173	899.604	0	0
XM_012935635.1	1176	902.604	0	0
XM_012935636.1	1191	917.604	0	0
XM_012935637.2	1581	1307.6	0	0
XM_012935646.2	5212	4938.6	867.344	21.1373
XM_012935647.2	4126	3852.6	3906	122.022
XM_012935648.2	1431	1157.6	0	0
XM_012935651.2	3432	3158.6	2349	89.5055
XM_012935656.2	2261	1987.6	326.385	19.7634
XM_012935665.2	3055	2781.6	103.723	4.48787
XM_012935682.2	2172	1898.6	16.1608	1.02445
XM_012935683.2	645	383.438	1	0.313883
XM_012935689.2	669	405.422	314	93.2147
XM_012935695.2	1669	1395.6	21.9208	1.89041
XM_012935696.2	1275	1001.6	0	0
XM_012935699.1	726	458.511	0	0
XM_012935700.2	14086	13812.6	0.000474858	4.13761e-06
XM_012935707.2	1697	1423.6	36.8193	3.11278
XM_012935710.2	936	662.951	0	0
XM_012935711.2	936	662.951	0	0
XM_012935714.2	921	648.147	0	0
XM_012935715.2	933	659.951	0	0
XM_012935716.2	951	677.884	0	0
XM_012935717.2	930	656.951	0	0
XM_012935719.2	1928	1654.6	19	1.38204
XM_012935720.2	1011	737.604	0	0
XM_012935725.2	680	415.377	0	0
XM_012935729.2	516	270.742	0	0
XM_012935735.2	2006	1732.6	97.4866	6.77185
XM_012935743.2	1050	776.604	0	0
XM_012935745.2	957	683.884	0	0
XM_012935747.2	1056	782.604	0	0
XM_012935749.2	939	665.951	0	0
XM_012935750.2	2367	2093.6	277	15.9238
XM_012935754.2	2085	1811.6	1	0.0664353
XM_012935756.2	2268	1994.6	0	0
XM_012935767.2	1224	950.604	0	0
XM_012935771.2	1269	995.604	2	0.241772
XM_012935773.2	1316	1042.6	14.5876	1.68394
XM_012935784.2	957	683.884	2	0.351973
XM_012935785.2	1433	1159.6	94	9.75618
XM_012935790.2	961	687.884	0	0
XM_012935792.2	951	677.884	0	0
XM_012935794.2	1558	1284.6	8	0.749519
XM_012935795.2	1633	1359.6	3.41278	0.302105
XM_012935796.2	1697	1423.6	17	1.43721
XM_012935800.2	3056	2782.6	36.9942	1.60009
XM_012935803.2	959	685.884	0	0
XM_012935808.2	480	241.574	0	0
XM_012935816.2	1539	1265.6	4	0.380386
XM_012935817.2	389	171.827	0	0
XM_012935818.2	999	725.604	5	0.829339
XM_012935820.2	1254	980.604	0	0
XM_012935823.2	1536	1262.6	0	0
XM_012935827.2	1476	1202.6	0	0
XM_012935828.2	1296	1022.6	1	0.117694
XM_012935829.2	5922	5648.6	19	0.404832
XM_012935840.2	939	665.951	0	0
XM_012935845.2	1341	1067.6	3.27479	0.369177
XM_012935846.2	957	683.884	0	0
XM_012935848.2	936	662.951	0	0
XM_012935849.2	936	662.951	0	0
XM_012935850.2	936	662.951	0	0
XM_012935852.2	261	85.3307	0	0
XM_012935853.2	750	481.427	0	0
XM_012935854.2	969	695.745	0	0
XM_012935855.1	942	668.951	0	0
XM_012935857.2	945	671.884	0	0
XM_012935859.2	936	662.951	0	0
XM_012935860.2	912	639.276	0	0
XM_012935861.2	936	662.951	0	0
XM_012935862.2	936	662.951	0	0
XM_012935863.2	936	662.951	0	0
XM_012935867.2	1041	767.604	0	0
XM_012935872.2	918	645.147	0	0
XM_012935873.2	990	716.604	0	0
XM_012935875.2	405	183.676	367.412	240.749
XM_012935880.2	1532	1258.6	193.814	18.5335
XM_012935882.2	936	662.951	0	0
XM_012935884.2	939	665.951	0	0
XM_012935885.2	1029	755.604	0	0
XM_012935890.2	951	677.884	0	0
XM_012935897.2	912	639.276	0	0
XM_012935919.2	1117	843.604	5.33853	0.761632
XM_012935923.2	927	654.147	0	0
XM_012935931.2	570	317.038	196.876	74.7385
XM_012935932.2	930	656.951	0	0
XM_012935934.2	951	677.884	0	0
XM_012935939.2	963	689.884	0	0
XM_012935941.2	972	698.675	0	0
XM_012935961.2	2065	1791.6	286.799	19.2663
XM_012935979.2	3278	3004.6	40.1407	1.6079
XM_012936047.2	3917	3643.6	282	9.31494
XM_012936048.2	1684	1410.6	121.76	10.3887
XM_012936054.2	495	253.689	0	0
XM_012936057.2	3648	3374.6	585.595	20.8851
XM_012936060.2	3906	3632.6	0	0
XM_012936068.2	3210	2936.6	106.005	4.34453
XM_012936069.2	3721	3447.6	65.0233	2.26994
XM_012936071.2	8681	8407.6	0	0
XM_012936073.2	5973	5699.6	1224	25.8463
XM_012936086.2	2236	1962.6	10	0.613238
XM_012936087.2	1107	833.604	0	0
XM_012936094.2	4129	3855.6	0	0
XM_012936095.2	1908	1634.6	0	0
XM_012936096.2	1826	1552.6	145.742	11.2976
XM_012936098.2	1925	1651.6	1.04443	0.0761089
XM_012936101.2	10152	9878.6	1185.05	14.4378
XM_012936103.2	3033	2759.6	0	0
XM_012936107.2	3296	3022.6	76	3.02618
XM_012936116.2	3944	3670.6	0.00877876	0.000287844
XM_012936123.2	6455	6181.6	0	0
XM_012936127.2	6898	6624.6	0.00309434	5.62173e-05
XM_012936140.2	2264	1990.6	202	12.2132
XM_012936148.2	1453	1179.6	13	1.32638
XM_012936154.2	1992	1718.6	7.6643	0.536733
XM_012936156.2	1568	1294.6	33	3.06788
XM_012936157.2	2835	2561.6	2.00004	0.0939699
XM_012936160.2	1385	1111.6	97.0451	10.5072
XM_012936164.2	2801	2527.6	6	0.285696
XM_012936165.2	465	229.722	3	1.57174
XM_012936169.2	1484	1210.6	4	0.397667
XM_012936177.2	1095	821.604	0	0
XM_012936180.2	3919	3645.6	74	2.443
XM_012936187.2	2549	2275.6	3132	165.648
XM_012936189.2	6022	5748.6	2250.96	47.1267
XM_012936195.2	1533	1259.6	0	0
XM_012936204.2	1450	1176.6	4.04581	0.413844
XM_012936206.2	1462	1188.6	72	7.2905
XM_055117872.1	3254	2980.6	0	0
XM_055117873.1	2416	2142.6	4388.87	246.532
XM_055117874.1	3297	3023.6	0	0
XM_055117875.1	6319	6045.6	171.038	3.40499
XM_055117876.1	2082	1808.6	1704	113.393
XM_055117877.1	532	284.426	4	1.69259
XM_055117878.1	13203	12929.6	0	0
XM_055117879.1	420	194.261	0	0
XM_055117880.1	1047	773.604	8	1.24461
XM_055117881.1	645	383.438	1	0.313883
XM_055117882.1	1778	1504.6	1	0.0799907
XM_055117883.1	546	296.08	0	0
XM_055117884.1	2342	2068.6	2363	137.483
XM_055117885.1	1119	845.604	0	0
XM_055117886.1	690	424.78	56.9381	16.1325
XM_055117887.1	1708	1434.6	8	0.67115
XM_055117888.1	2224	1950.6	0	0
XM_055117889.1	2859	2585.6	102.163	4.75549
XM_055117890.1	2847	2573.6	1.34448e-07	6.28746e-09
XM_055117891.1	2844	2570.6	5.28118e-07	2.47262e-08
XM_055117892.1	6256	5982.6	32.4232	0.65227
XM_055117893.1	6549	6275.6	990.731	19.0004
XM_055117894.1	6315	6041.6	38.1071	0.759129
XM_055117895.1	6127	5853.6	3548.74	72.9647
XM_055117896.1	1250	976.604	0	0
XM_055117897.1	7326	7052.6	0	0
XM_055117898.1	7206	6932.6	66.2716	1.15052
XM_055117899.1	7786	7512.6	291.773	4.6743
XM_055117900.1	2161	1887.6	0	0
XM_055117901.1	6950	6676.6	64.283	1.15878
XM_055117902.1	7098	6824.6	38.996	0.687709
XM_055117903.1	6578	6304.6	18.5174	0.353496
XM_055117904.1	5669	5395.6	255.507	5.69934
XM_055117905.1	3645	3371.6	294.836	10.5246
XM_055117906.1	2340	2066.6	902.994	52.5884
XM_055117907.1	1892	1618.6	1	0.0743569
XM_055117908.1	2422	2148.6	0	0
XM_055117909.1	2058	1784.6	0	0
XM_055117910.1	2191	1917.6	2	0.125526
XM_055117911.1	1324	1050.6	3701.03	423.98
XM_055117912.1	1963	1689.6	59.2173	4.21818
XM_055117913.1	1806	1532.6	23.6562	1.8577
XM_055117914.1	1802	1528.6	218.004	17.1645
XM_055117915.1	1794	1520.6	0	0
XM_055117916.1	1049	775.604	7.8512	1.21831
XM_055117917.1	1791	1517.6	11.8863	0.942652
XM_055117918.1	1947	1673.6	19.798	1.42374
XM_055117919.1	1636	1362.6	12.202	1.07776
XM_055117920.1	1250	976.604	17.2912	2.13092
XM_055117921.1	1801	1527.6	0	0
XM_055117922.1	2085	1811.6	4158	276.238
XM_055117923.1	1987	1713.6	34.3069	2.40953
XM_055117924.1	1917	1643.6	111.9	8.19397
XM_055117925.1	1916	1642.6	255.978	18.7556
XM_055117926.1	3841	3567.6	2278.21	76.8564
XM_055117927.1	3872	3598.6	462.786	15.4778
XM_055117928.1	3076	2802.6	465.675	19.9978
XM_055117929.1	10395	10121.6	393.997	4.68496
XM_055117930.1	10353	10079.6	0.0143353	0.00017117
XM_055117931.1	10326	10052.6	633.711	7.58708
XM_055117932.1	9903	9629.6	79.8441	0.997921
XM_055117933.1	1913	1639.6	66.6298	4.89093
XM_055117934.1	9861	9587.6	0.000196592	2.46784e-06
XM_055117935.1	9215	8941.6	489.433	6.58779
XM_055117936.1	2800	2526.6	98.5269	4.69332
XM_055117937.1	2942	2668.6	250.282	11.2878
XM_055117938.1	2872	2598.6	52.1727	2.41638
XM_055117939.1	2697	2423.6	0	0
XM_055117940.1	2819	2545.6	119.079	5.62999
XM_055117941.1	2388	2114.6	27.0843	1.54153
XM_055117942.1	1868	1594.6	4.13237	0.311895
XM_055117943.1	2747	2473.6	89.8547	4.37192
XM_055117944.1	24750	24476.6	5047.42	24.8188
XM_055117945.1	24962	24688.6	733.386	3.57518
XM_055117946.1	24751	24477.6	2091.21	10.2823
XM_055117947.1	24730	24456.6	6022.76	29.6389
XM_055117948.1	8326	8052.6	109.154	1.63141
XM_055117949.1	1871	1597.6	219.379	16.5268
XM_055117950.1	8254	7980.6	3172.18	47.8393
XM_055117951.1	8297	8023.6	2927.42	43.9114
XM_055117952.1	8275	8001.6	0	0
XM_055117953.1	2782	2508.6	10052	482.261
XM_055117954.1	3308	3034.6	406	16.1022
XM_055117955.1	1611	1337.6	1	0.0899776
XM_055117956.1	1862	1588.6	28.6738	2.17236
XM_055117957.1	2881	2607.6	4296.98	198.328
XM_055117958.1	2879	2605.6	671.019	30.9948
XM_055117959.1	3073	2799.6	0.118604	0.00509875
XM_055117960.1	3067	2793.6	707.972	30.5009
XM_055117961.1	3059	2785.6	1811.69	78.2757
XM_055117962.1	3039	2765.6	197.191	8.58143
XM_055117963.1	3034	2760.6	0.0200131	0.000872513
XM_055117964.1	3034	2760.6	231.789	10.1053
XM_055117965.1	3026	2752.6	1080.89	47.2606
XM_055117966.1	3020	2746.6	385.475	16.8913
XM_055117967.1	2987	2713.6	218.824	9.70533
XM_055117968.1	2962	2688.6	0	0
XM_055117969.1	2956	2682.6	176.642	7.92502
XM_055117970.1	2947	2673.6	125.784	5.66225
XM_055117971.1	2909	2635.6	13.8911	0.634333
XM_055117972.1	4360	4086.6	39.2616	1.15629
XM_055117973.1	912	639.276	0	0
XM_055117974.1	921	648.147	0	0
XM_055117975.1	1134	860.604	0	0
XM_055117976.1	1266	992.604	0	0
XM_055117977.1	999	725.604	0	0
XM_055117978.1	855	583.123	2072	427.653
XM_055117979.1	4513	4239.6	92.9057	2.63742
XM_055117980.1	960	686.884	0	0
XM_055117981.1	999	725.604	0	0
XM_055117982.1	828	556.637	0	0
XM_055117983.1	1920	1646.6	0	0
XM_055117984.1	1315	1041.6	1	0.115547
XM_055117985.1	452	219.43	0	0
XM_055117986.1	639	378.609	0	0
XM_055117987.1	1778	1504.6	2911	232.853
XM_055117988.1	1651	1377.6	1.974	0.172458
XM_055117989.1	1062	788.604	0	0
XM_055117990.1	890	617.527	24	4.67754
XM_055117991.1	3766	3492.6	148.764	5.12636
XM_055117992.1	1013	739.604	0	0
XM_055117993.1	1916	1642.6	807.712	59.1814
XM_055117994.1	1686	1412.6	0	0
XM_055117995.1	579	324.929	2	0.740804
XM_055117996.1	6639	6365.6	347.893	6.57762
XM_055117997.1	6654	6380.6	3328.11	62.7765
XM_055117998.1	3900	3626.6	0	0
XM_055117999.1	3420	3146.6	0	0
XM_055118000.1	3179	2905.6	1384.88	57.3638
XM_055118001.1	4474	4200.6	1177.01	33.7232
XM_055118002.1	2539	2265.6	4.86893	0.258649
XM_055118003.1	3371	3097.6	0	0
XM_055118004.1	4426	4152.6	264.597	7.66878
XM_055118005.1	3603	3329.6	0	0
XM_055118006.1	2520	2246.6	6.30367	0.337699
XM_055118007.1	5306	5032.6	105.912	2.53288
XM_055118008.1	6602	6328.6	414.522	7.88318
XM_055118009.1	3556	3282.6	101.796	3.73226
XM_055118010.1	3256	2982.6	41.9961	1.69463
XM_055118011.1	3390	3116.6	65.558	2.53166
XM_055118012.1	2357	2083.6	0	0
XM_055118013.1	5336	5062.6	973.541	23.1442
XM_055118014.1	5483	5209.6	114.459	2.64427
XM_055118015.1	10048	9774.6	231.2	2.84675
XM_055118016.1	3662	3388.6	0	0
XM_055118017.1	9806	9532.6	0.276138	0.00348639
XM_055118018.1	6611	6337.6	0	0
XM_055118019.1	6609	6335.6	96.4891	1.83296
XM_055118020.1	6562	6288.6	164.502	3.14832
XM_055118021.1	6617	6343.6	101.216	1.92032
XM_055118022.1	6683	6409.6	25.3987	0.476916
XM_055118023.1	6529	6255.6	46.9577	0.90344
XM_055118024.1	3610	3336.6	47.604	1.71712
XM_055118025.1	6535	6261.6	61.7433	1.18677
XM_055118026.1	6452	6178.6	0	0
XM_055118027.1	6600	6326.6	0	0
XM_055118028.1	6405	6131.6	2.14147e-05	4.2034e-07
XM_055118029.1	6403	6129.6	3.13982e-05	6.16501e-07
XM_055118030.1	6297	6023.6	0	0
XM_055118031.1	3163	2889.6	0	0
XM_055118032.1	5840	5566.6	0	0
XM_055118033.1	5819	5545.6	0	0
XM_055118034.1	5801	5527.6	1395.58	30.3865
XM_055118035.1	5780	5506.6	452.725	9.89492
XM_055118036.1	5726	5452.6	5110.69	112.807
XM_055118037.1	1198	924.604	7	0.91118
XM_055118038.1	2713	2439.6	0	0
XM_055118039.1	2629	2355.6	706.734	36.109
XM_055118040.1	2668	2394.6	63.4045	3.18675
XM_055118041.1	2692	2418.6	219.142	10.9049
XM_055118042.1	2578	2304.6	1912.86	99.896
XM_055118043.1	3891	3617.6	1235.01	41.0878
XM_055118044.1	3709	3435.6	1707.99	59.8333
XM_055118045.1	2647	2373.6	618.267	31.3494
XM_055118046.1	2532	2258.6	130.65	6.96197
XM_055118047.1	2122	1848.6	6.02133	0.392022
XM_055118048.1	2869	2595.6	139	6.44523
XM_055118049.1	2128	1854.6	317.065	20.5759
XM_055118050.1	4701	4427.6	238.91	6.49424
XM_055118051.1	4539	4265.6	299.909	8.46195
XM_055118052.1	4699	4425.6	0.0199918	0.000543678
XM_055118053.1	4628	4354.6	32.5005	0.898262
XM_055118054.1	4627	4353.6	1.2969	0.0358525
XM_055118055.1	4458	4184.6	0.000165474	4.75922e-06
XM_055118056.1	3870	3596.6	68.3548	2.28738
XM_055118057.1	2312	2038.6	198	11.6895
XM_055118058.1	5901	5627.6	642.749	13.7461
XM_055118059.1	5693	5419.6	4.76314e-06	1.05776e-07
XM_055118060.1	5585	5311.6	351.251	7.95892
XM_055118061.1	1848	1574.6	0	0
XM_055118062.1	8074	7800.6	308.777	4.76408
XM_055118063.1	4215	3941.6	0	0
XM_055118064.1	4194	3920.6	152.39	4.67806
XM_055118065.1	4173	3899.6	4.4889e-08	1.38542e-09
XM_055118066.1	4161	3887.6	0	0
XM_055118067.1	4158	3884.6	0	0
XM_055118068.1	4119	3845.6	49.2321	1.5408
XM_055118069.1	4047	3773.6	1.16114e-05	3.70333e-07
XM_055118070.1	4017	3743.6	0	0
XM_055118071.1	3993	3719.6	506.153	16.3775
XM_055118072.1	3990	3716.6	113.761	3.6839
XM_055118073.1	3987	3713.6	0	0
XM_055118074.1	3849	3575.6	43.2876	1.45706
XM_055118075.1	3819	3545.6	45.3745	1.54022
XM_055118076.1	1800	1526.6	299.817	23.637
XM_055118077.1	3801	3527.6	23.536	0.802999
XM_055118078.1	3795	3521.6	82.9975	2.83652
XM_055118079.1	3792	3518.6	0	0
XM_055118080.1	3747	3473.6	42.8626	1.48512
XM_055118081.1	3573	3299.6	30.0015	1.09432
XM_055118082.1	7935	7661.6	20.0936	0.315645
XM_055118083.1	4835	4561.6	3448	90.9728
XM_055118084.1	2467	2193.6	417.124	22.886
XM_055118085.1	8501	8227.6	0	0
XM_055118086.1	8174	7900.6	237.34	3.61554
XM_055118087.1	3592	3318.6	8	0.290133
XM_055118088.1	8480	8206.6	137.262	2.01302
XM_055118089.1	8477	8203.6	80.398	1.17951
XM_055118090.1	3601	3327.6	3995	144.493
XM_055118091.1	2270	1996.6	56.1353	3.38381
XM_055118092.1	8432	8158.6	96.8274	1.42838
XM_055118093.1	3421	3147.6	0	0
XM_055118094.1	2266	1992.6	314.808	19.0146
XM_055118095.1	2382	2108.6	18.631	1.06341
XM_055118096.1	4103	3829.6	3881	121.97
XM_055118097.1	3070	2796.6	99.8787	4.29837
XM_055118098.1	3061	2787.6	1.24138e-07	5.35966e-09
XM_055118099.1	3244	2970.6	65.7583	2.6642
XM_055118100.1	2927	2653.6	0	0
XM_055118101.1	2220	1946.6	0	0
XM_055118102.1	1495	1221.6	6.04309	0.595375
XM_055118103.1	1278	1004.6	0	0
XM_055118104.1	3114	2840.6	10884	461.147
XM_055118105.1	1263	989.604	0.032113	0.00390554
XM_055118106.1	1845	1571.6	83.2522	6.37551
XM_055118107.1	7388	7114.6	696.138	11.7762
XM_055118108.1	3752	3478.6	12.9284	0.447304
XM_055118109.1	5522	5248.6	315.732	7.23998
XM_055118110.1	5487	5213.6	249.305	5.75514
XM_055118111.1	5345	5071.6	928.962	22.0452
XM_055118112.1	3700	3426.6	988	34.702
XM_055118113.1	2407	2133.6	18	1.01536
XM_055118114.1	4701	4427.6	237.921	6.46735
XM_055118115.1	4694	4420.6	1.8092e-07	4.92569e-09
XM_055118116.1	4823	4549.6	43.9589	1.16288
XM_055118117.1	4616	4342.6	212.031	5.87641
XM_055118118.1	6845	6571.6	0	0
XM_055118119.1	6822	6548.6	0	0
XM_055118120.1	6539	6265.6	20.1046	0.386185
XM_055118121.1	6509	6235.6	321.334	6.20212
