target_id	length	eff_length	est_counts	tpm
XM_055119988.1	11745	11473.1	6.42661e-07	7.74665e-09
XM_055119989.1	11588	11316.1	0	0
XM_055119990.1	6773	6501.13	1134	24.1234
XM_055119991.1	2642	2370.13	52	3.0342
XM_055119992.1	4855	4583.13	26.631	0.803598
XM_055119993.1	4816	4544.13	170.707	5.19533
XM_055119994.1	4757	4485.13	62.6158	1.93073
XM_055119995.1	1775	1503.13	0	0
XM_055119996.1	1467	1195.13	13.9635	1.61582
XM_055119997.1	12059	11787.1	379.52	4.45287
XM_055119998.1	12052	11780.1	158.864	1.86505
XM_055119999.1	11931	11659.1	5.01611	0.0594997
XM_055120000.1	2022	1750.13	0	0
XM_055120001.1	2077	1805.13	151.879	11.636
XM_055120002.1	2127	1855.13	36.7278	2.738
XM_055120003.1	2020	1748.13	0	0
XM_055120004.1	1988	1716.13	119.817	9.65561
XM_055120005.1	1986	1714.13	113.181	9.13149
XM_055120006.1	1944	1672.13	712.512	58.9298
XM_055120007.1	1942	1670.13	0	0
XM_055120008.1	1930	1658.13	26.8357	2.23824
XM_055120009.1	1863	1591.13	471.534	40.9845
XM_055120010.1	1830	1558.13	15.4045	1.36728
XM_055120011.1	1830	1558.13	47.9064	4.25209
XM_055120012.1	1828	1556.13	0	0
XM_055120013.1	1796	1524.13	88.2992	8.01212
XM_055120014.1	12342	12070.1	6.81196e-05	7.80502e-07
XM_055120015.1	12233	11961.1	430.065	4.97251
XM_055120016.1	4753	4481.13	168.776	5.2088
XM_055120017.1	4394	4122.13	6.71399	0.225254
XM_055120018.1	4717	4445.13	26.6351	0.828673
XM_055120019.1	4396	4124.13	87.2517	2.92587
XM_055120020.1	2013	1741.13	227.563	18.0752
XM_055120021.1	7102	6830.13	0	0
XM_055120022.1	6977	6705.13	128.082	2.64177
XM_055120023.1	7237	6965.13	0	0
XM_055120024.1	4554	4282.13	212.559	6.86489
XM_055120025.1	6990	6718.13	61.6574	1.26926
XM_055120026.1	7022	6750.13	41.1758	0.843614
XM_055120027.1	7135	6863.13	0	0
XM_055120028.1	7260	6988.13	0	0
XM_055120029.1	7395	7123.13	0	0
XM_055120030.1	7148	6876.13	36.9922	0.744012
XM_055120031.1	7155	6883.13	82.4668	1.65694
XM_055120032.1	6956	6684.13	69.6735	1.44157
XM_055120033.1	7094	6822.13	51.3714	1.04139
XM_055120034.1	7096	6824.13	0	0
XM_055120035.1	4585	4313.13	0.000352548	1.13042e-05
XM_055120036.1	7041	6769.13	69.7932	1.42592
XM_055120037.1	7035	6763.13	72.2958	1.47836
XM_055120038.1	7020	6748.13	91.9417	1.88427
XM_055120039.1	6332	6060.13	0	0
XM_055120040.1	6323	6051.13	18.0764	0.413133
XM_055120041.1	6316	6044.13	467.374	10.6941
XM_055120042.1	6968	6696.13	0	0
XM_055120043.1	6962	6690.13	25.2228	0.521401
XM_055120044.1	6952	6680.13	58.0793	1.2024
XM_055120045.1	7223	6951.13	766.798	15.256
XM_055120046.1	4073	3801.13	0	0
XM_055120047.1	6459	6187.13	0	0
XM_055120048.1	2791	2519.13	57.1273	3.13622
XM_055120049.1	2762	2490.13	10.5702	0.587047
XM_055120050.1	2624	2352.13	8.30257	0.488163
XM_055120051.1	11602	11330.1	1106.72	13.5088
XM_055120052.1	2818	2546.13	7.88135	0.428088
XM_055120053.1	507	263.528	0	0
XM_055120054.1	687	423.442	0	0
XM_055120055.1	1122	850.134	0	0
XM_055120056.1	3481	3209.13	93.1595	4.0147
XM_055120057.1	3478	3206.13	1180.96	50.9409
XM_055120058.1	3565	3293.13	12.8836	0.541054
XM_055120059.1	1002	730.134	0	0
XM_055120060.1	923	652.16	3.63016	0.769815
XM_055120061.1	507	263.528	0	0
XM_055120062.1	20670	20398.1	394	2.67128
XM_055120063.1	6724	6452.13	5522	118.361
XM_055120064.1	7744	7472.13	1069.69	19.7983
XM_055120065.1	7853	7581.13	840.641	15.3352
XM_055120066.1	7209	6937.13	294.665	5.87439
XM_055120067.1	2682	2410.13	165.273	9.48366
XM_055120068.1	2680	2408.13	66.7785	3.83504
XM_055120069.1	2667	2395.13	0	0
XM_055120070.1	2665	2393.13	0	0
XM_055120071.1	2649	2377.13	1507.77	87.7192
XM_055120072.1	2646	2374.13	60.0991	3.50088
XM_055120073.1	2646	2374.13	374.235	21.7998
XM_055120074.1	2643	2371.13	82.9069	4.83558
XM_055120075.1	2634	2362.13	0	0
XM_055120076.1	2090	1818.13	60.4423	4.59758
XM_055120077.1	2631	2359.13	0	0
XM_055120078.1	2457	2185.13	168.836	10.6856
XM_055120079.1	724	458.386	2.10367	0.634688
XM_055120080.1	3562	3290.13	311.695	13.1018
XM_055120081.1	3372	3100.13	51.6685	2.30494
XM_055120082.1	2015	1743.13	231.558	18.3714
XM_055120083.1	2289	2017.13	57.6074	3.94964
XM_055120084.1	6365	6093.13	403.163	9.1507
XM_055120085.1	6242	5970.13	202.18	4.68348
XM_055120086.1	3029	2757.13	18.53	0.929459
XM_055120087.1	2767	2495.13	744	41.2376
XM_055120088.1	4290	4018.13	0.000146566	5.04454e-06
XM_055120089.1	4287	4015.13	29.8503	1.02816
XM_055120090.1	4192	3920.13	86.0873	3.03705
XM_055120091.1	4344	4072.13	82.533	2.80298
XM_055120092.1	4387	4115.13	0	0
XM_055120093.1	2537	2265.13	96.9158	5.91718
XM_055120094.1	4127	3855.13	108.475	3.89138
XM_055120095.1	4023	3751.13	0	0
XM_055120096.1	3885	3613.13	0.0472994	0.00181044
XM_055120097.1	2914	2642.13	0	0
XM_055120098.1	2585	2313.13	79.0071	4.72367
XM_055120099.1	5611	5339.13	713.217	18.4742
XM_055120100.1	1621	1349.13	3	0.307525
XM_055120101.1	5259	4987.13	804.395	22.3065
XM_055120102.1	5256	4984.13	387.664	10.7567
XM_055120103.1	5104	4832.13	299	8.55749
XM_055120104.1	652	390.679	26.1218	9.2469
XM_055120105.1	648	387.076	25.9021	9.25448
XM_055120106.1	564	312.64	33.451	14.7972
XM_055120107.1	563	311.804	28.3105	12.5568
XM_055120108.1	557	306.586	4.83015	2.17883
XM_055120109.1	545	296.149	0	0
XM_055120110.1	2755	2483.13	1029	57.3098
XM_055120111.1	561	310.098	16.6388	7.42058
XM_055120112.1	1033	761.134	407	73.9515
XM_055120113.1	5956	5684.13	1416.6	34.4666
XM_055120114.1	5848	5576.13	1145.09	28.4001
XM_055120115.1	4093	3821.13	211.229	7.64498
XM_055120116.1	3985	3713.13	146.818	5.46831
XM_055120117.1	3667	3395.13	15.1353	0.616523
XM_055120118.1	270	90.4599	0	0
XM_055120119.1	11180	10908.1	1527.66	19.3682
XM_055120120.1	379	164.616	0	0
XM_055120121.1	8088	7816.13	189.058	3.34516
XM_055120122.1	7810	7538.13	395.942	7.2641
XM_055120123.1	1266	994.134	0	0
XM_055120124.1	13538	13266.1	108.807	1.1343
XM_055120125.1	3649	3377.13	0	0
XM_055120126.1	3644	3372.13	441.154	18.0925
XM_055120127.1	3562	3290.13	52.8219	2.22031
XM_055120128.1	3554	3282.13	6.9	0.290741
XM_055120129.1	3622	3350.13	85.2537	3.51937
XM_055120130.1	3578	3306.13	132.467	5.54117
XM_055120131.1	3483	3211.13	88.0598	3.79257
XM_055120132.1	3640	3368.13	85.8123	3.5235
XM_055120133.1	3453	3181.13	7.53101	0.327405
XM_055120134.1	3664	3392.13	0	0
XM_055120135.1	5738	5466.13	14	0.354211
XM_055120136.1	2241	1969.13	3	0.210698
XM_055120137.1	3179	2907.13	451.386	21.4732
XM_055120138.1	1548	1276.13	0	0
XM_055120139.1	4079	3807.13	4.0055	0.145503
XM_055120140.1	3073	2801.13	83	4.09787
XM_055120141.1	6982	6710.13	200.72	4.13689
XM_055120142.1	2221	1949.13	33.2404	2.35851
XM_055120143.1	5273	5001.13	1588.14	43.9172
XM_055120144.1	5267	4995.13	204.735	5.66837
XM_055120145.1	5255	4983.13	1866.25	51.7941
XM_055120146.1	5249	4977.13	1177.88	32.7292
XM_055120147.1	6682	6410.13	287.427	6.20118
XM_055120148.1	6667	6395.13	30.7432	0.664835
XM_055120149.1	5989	5717.13	866.422	20.9587
XM_055120150.1	4730	4458.13	90.9681	2.82195
XM_055120151.1	4684	4412.13	2767.58	86.7491
XM_055120152.1	4637	4365.13	102.951	3.26173
XM_055120153.1	9830	9558.13	12.2094	0.176659
XM_055120154.1	4589	4317.13	158.502	5.07755
XM_055120155.1	3590	3318.13	0	0
XM_055120156.1	3455	3183.13	4.93504	0.214412
XM_055120157.1	4273	4001.13	289.024	9.98998
XM_055120158.1	4100	3828.13	184.537	6.66669
XM_055120159.1	3236	2964.13	133.674	6.23684
XM_055120160.1	3974	3702.13	21.3761	0.798527
XM_055120161.1	9651	9379.13	0	0
XM_055120162.1	9947	9675.13	139.752	1.99763
XM_055120163.1	9960	9688.13	1762.51	25.1596
XM_055120164.1	9851	9579.13	60.288	0.8704
XM_055120165.1	9631	9359.13	2044.05	30.2043
XM_055120166.1	10749	10477.1	519.336	6.8552
XM_055120167.1	9563	9291.13	626.796	9.32978
XM_055120168.1	3646	3374.13	18.5583	0.76066
XM_055120169.1	3867	3595.13	2424	93.2463
XM_055120170.1	2782	2510.13	75.6941	4.17041
XM_055120171.1	2779	2507.13	80.1392	4.4206
XM_055120172.1	2770	2498.13	150.246	8.31768
XM_055120173.1	2144	1872.13	923.92	68.2514
XM_055120174.1	3612	3340.13	131.094	5.4279
XM_055120175.1	2877	2605.13	75.9314	4.03093
XM_055120176.1	4693	4421.13	180.501	5.64624
XM_055120177.1	4693	4421.13	120.334	3.76416
XM_055120178.1	10127	9855.13	0	0
XM_055120179.1	1887	1615.13	146	12.5014
XM_055120180.1	4809	4537.13	0	0
XM_055120181.1	4806	4534.13	21.6944	0.66171
XM_055120182.1	4545	4273.13	0	0
XM_055120183.1	1226	954.134	0	0
XM_055120184.1	1618	1346.13	1	0.102737
XM_055120185.1	1539	1267.13	0	0
XM_055120186.1	1776	1504.13	1	0.0919448
XM_055120187.1	1592	1320.13	21.3566	2.23732
XM_055120188.1	1778	1506.13	48.6434	4.46657
XM_055120189.1	4107	3835.13	82.9811	2.99235
XM_055120190.1	3787	3515.13	70.6765	2.78065
XM_055120191.1	3632	3360.13	87.3424	3.59487
XM_055120192.1	1918	1646.13	7	0.588094
XM_055120193.1	2338	2066.13	390.606	26.1453
XM_055120194.1	1085	813.134	2478	421.457
XM_055120195.1	718	452.846	32.3552	9.88114
XM_055120196.1	2315	2043.13	46	3.11369
XM_055120197.1	1100	828.134	595	99.3643
XM_055120198.1	12553	12281.1	227.814	2.5654
XM_055120199.1	12544	12272.1	0.330103	0.00372001
XM_055120200.1	12529	12257.1	415.17	4.68437
XM_055120201.1	3067	2795.13	960.146	47.506
XM_055120202.1	2919	2647.13	536.936	28.0518
XM_055120203.1	2789	2517.13	764.425	41.9994
XM_055120204.1	1440	1168.13	113.373	13.4224
XM_055120205.1	1460	1188.13	18.333	2.13394
XM_055120206.1	1102	830.134	0	0
XM_055120207.1	1020	748.134	24.5935	4.54627
XM_055120208.1	2821	2549.13	129.821	7.04316
XM_055120209.1	3627	3355.13	45.1165	1.85968
XM_055120210.1	1169	897.134	20.441	3.15108
XM_055120211.1	3085	2813.13	2051	100.83
XM_055120212.1	5395	5123.13	270	7.28856
XM_055120213.1	8295	8023.13	0.175613	0.00302709
XM_055120214.1	8167	7895.13	0	0
XM_055120215.1	8232	7960.13	0	0
XM_055120216.1	7906	7634.13	975.839	17.678
XM_055120217.1	4475	4203.13	22.9853	0.756294
XM_055120218.1	4762	4490.13	64.8884	1.99858
XM_055120219.1	2366	2094.13	181	11.9533
XM_055120220.1	4657	4385.13	0.000666184	2.101e-05
XM_055120221.1	4755	4483.13	0	0
XM_055120222.1	4637	4365.13	0.110951	0.00351519
XM_055120223.1	4686	4414.13	4.17153e-07	1.30696e-08
XM_055120224.1	12958	12686.1	0	0
XM_055120225.1	12736	12464.1	0	0
XM_055120226.1	12913	12641.1	157.788	1.72624
XM_055120227.1	12724	12452.1	0	0
XM_055120228.1	2365	2093.13	0	0
XM_055120229.1	4442	4170.13	88.465	2.93383
XM_055120230.1	4439	4167.13	0	0
XM_055120231.1	2713	2441.13	44.0627	2.49628
XM_055120232.1	2182	1910.13	67.8115	4.90968
XM_055120233.1	3569	3297.13	44.9219	1.88424
XM_055120234.1	894	624.051	0	0
XM_055120235.1	951	679.629	15.3929	3.1323
XM_055120236.1	3471	3199.13	0	0
XM_055120237.1	839	569.654	10.1252	2.45815
XM_055120238.1	837	567.768	0	0
XM_055120239.1	801	532.595	15.9176	4.13329
XM_055120240.1	3518	3246.13	0	0
XM_055120241.1	1533	1261.13	16.9509	1.85885
XM_055120242.1	727	461.153	23.6329	7.08739
XM_055120243.1	703	438.567	0	0
XM_055120244.1	851	581.596	1.81747	0.432174
XM_055120245.1	7343	7071.13	0	0
XM_055120246.1	7340	7068.13	0	0
XM_055120247.1	7266	6994.13	22.3075	0.441093
XM_055120248.1	7316	7044.13	91.5854	1.79809
XM_055120249.1	7453	7181.13	0	0
XM_055120250.1	7450	7178.13	0	0
XM_055120251.1	7245	6973.13	17.592	0.348901
XM_055120252.1	4988	4716.13	901.647	26.4402
XM_055120253.1	7092	6820.13	129.537	2.62672
XM_055120254.1	7125	6853.13	131.069	2.64499
XM_055120255.1	7148	6876.13	145.766	2.93174
XM_055120256.1	7229	6957.13	0.36987	0.00735245
XM_055120257.1	6976	6704.13	26.5456	0.547601
XM_055120258.1	7094	6822.13	48.2608	0.978337
XM_055120259.1	7198	6926.13	54.7426	1.09307
XM_055120260.1	3174	2902.13	0	0
XM_055120261.1	7219	6947.13	47.5321	0.946228
XM_055120262.1	2941	2669.13	0	0
XM_055120263.1	2849	2577.13	44.8453	2.40654
XM_055120264.1	3732	3460.13	9	0.359719
XM_055120265.1	7121	6849.13	60.466	1.22093
XM_055120266.1	2678	2406.13	2352	135.186
XM_055120267.1	1838	1566.13	2545	224.736
XM_055120268.1	7222	6950.13	10.6535	0.211988
XM_055120269.1	7330	7058.13	53.5485	1.04923
XM_055120270.1	7198	6926.13	8.60452	0.171811
XM_055120271.1	7156	6884.13	45.1441	0.906914
XM_055120272.1	7117	6845.13	57.2729	1.15713
XM_055120273.1	7081	6809.13	0	0
XM_055120274.1	7054	6782.13	0	0
XM_055120275.1	7051	6779.13	249.532	5.09057
XM_055120276.1	7027	6755.13	203.244	4.161
XM_055120277.1	6988	6716.13	6.91119e-08	1.42314e-09
XM_055120278.1	6976	6704.13	0	0
XM_055120279.1	7677	7405.13	0	0
XM_055120280.1	6952	6680.13	8.89226e-07	1.84094e-08
XM_055120281.1	6859	6587.13	7.36624e-05	1.54655e-06
XM_055120282.1	6143	5871.13	1715.7	40.414
XM_055120283.1	9137	8865.13	308.264	4.80896
XM_055120284.1	6588	6316.13	24.263	0.53126
XM_055120285.1	1469	1197.13	0	0
XM_055120286.1	1365	1093.13	33.6924	4.26257
XM_055120287.1	998	726.207	0	0
XM_055120288.1	7542	7270.13	97.486	1.85444
XM_055120289.1	1152	880.134	3.2309	0.507679
XM_055120290.1	9607	9335.13	78.3671	1.16099
XM_055120291.1	2219	1947.13	334.623	23.767
XM_055120292.1	2216	1944.13	151.207	10.7562
XM_055120293.1	2015	1743.13	6286.5	498.761
XM_055120294.1	2045	1773.13	252.577	19.7
XM_055120295.1	2102	1830.13	0.823637	0.0622396
XM_055120296.1	2099	1827.13	1.77638e-05	1.34456e-06
XM_055120297.1	1592	1320.13	6799.45	712.311
XM_055120298.1	9036	8764.13	295.299	4.65979
XM_055120299.1	4572	4300.13	239	7.68652
XM_055120300.1	8948	8676.13	152.818	2.43591
XM_055120301.1	8860	8588.13	595.812	9.59455
XM_055120302.1	7434	7162.13	5.88176	0.113574
XM_055120303.1	1332	1060.13	20	2.60905
XM_055120304.1	6471	6199.13	11.0234	0.245922
XM_055120305.1	6379	6107.13	12.8728	0.291506
XM_055120306.1	258	82.2359	0	0
XM_055120307.1	3232	2960.13	209.611	9.79304
XM_055120308.1	3331	3059.13	786.403	35.5517
XM_055120309.1	1723	1451.13	542.383	51.6907
XM_055120310.1	3486	3214.13	82.6027	3.55422
XM_055120311.1	1376	1104.13	7	0.876779
XM_055120312.1	7551	7279.13	212.893	4.04478
XM_055120313.1	2150	1878.13	159.86	11.7714
XM_055120314.1	2097	1825.13	359.666	27.2532
XM_055120315.1	3014	2742.13	4064	204.965
XM_055120316.1	4635	4363.13	0.357249	0.0113237
XM_055120317.1	4575	4303.13	21.678	0.696704
XM_055120318.1	4530	4258.13	449.243	14.5907
XM_055120319.1	1527	1255.13	0	0
XM_055120320.1	5487	5215.13	123.059	3.26334
XM_055120321.1	5456	5184.13	1522.14	40.6063
XM_055120322.1	5175	4903.13	159.798	4.50725
XM_055120323.1	2815	2543.13	2156.95	117.296
XM_055120324.1	2812	2540.13	3112.05	169.435
XM_055120325.1	5904	5632.13	29.1726	0.716335
XM_055120326.1	5966	5694.13	0	0
XM_055120327.1	5786	5514.13	20.5656	0.515795
XM_055120328.1	5623	5351.13	320.033	8.2711
XM_055120329.1	5741	5469.13	0	0
XM_055120330.1	5803	5531.13	0	0
XM_055120331.1	1433	1161.13	66.5099	7.92169
XM_055120332.1	5685	5413.13	0	0
XM_055120333.1	5457	5185.13	19.2286	0.512863
XM_055120334.1	6641	6369.13	194.487	4.22302
XM_055120335.1	6523	6251.13	5.52213e-05	1.22169e-06
XM_055120336.1	6577	6305.13	413.997	9.08064
XM_055120337.1	6436	6164.13	2509.52	56.303
XM_055120338.1	2331	2059.13	163	10.9475
XM_055120339.1	4676	4404.13	2510.74	78.8415
XM_055120340.1	4740	4468.13	217.329	6.72674
XM_055120341.1	4672	4400.13	182.932	5.74962
XM_055120342.1	1707	1435.13	91.9398	8.85982
XM_055120343.1	1544	1272.13	2.06022	0.223972
XM_055120344.1	1172	900.134	0	0
XM_055120345.1	968	696.492	0	0
XM_055120346.1	5140	4868.13	0	0
XM_055120347.1	5137	4865.13	35.2842	1.003
XM_055120348.1	5071	4799.13	27.2721	0.785904
XM_055120349.1	5125	4853.13	0	0
XM_055120350.1	5119	4847.13	13.6201	0.388604
XM_055120351.1	5104	4832.13	28.3508	0.811409
XM_055120352.1	5071	4799.13	0	0
XM_055120353.1	5055	4783.13	362.88	10.4922
XM_055120354.1	2410	2138.13	1	0.0646813
XM_055120355.1	5049	4777.13	0	0
XM_055120356.1	5033	4761.13	1781.59	51.7502
XM_055120357.1	16782	16510.1	70.5603	0.591049
XM_055120358.1	16774	16502.1	0	0
XM_055120359.1	16650	16378.1	0	0
XM_055120360.1	16906	16634.1	0.0163027	0.000135542
XM_055120361.1	16785	16513.1	0	0
XM_055120362.1	16601	16329.1	284.652	2.41083
XM_055120363.1	4690	4418.13	503.532	15.7617
XM_055120364.1	4626	4354.13	425.064	13.501
XM_055120365.1	4630	4358.13	124.186	3.94083
XM_055120366.1	4634	4362.13	823.189	26.0984
XM_055120367.1	4616	4344.13	75.0861	2.3904
XM_055120368.1	4508	4236.13	165.738	5.41087
XM_055120369.1	4449	4177.13	1188.2	39.3393
XM_055120370.1	2916	2644.13	112.799	5.89978
XM_055120371.1	2753	2481.13	0	0
XM_055120372.1	1236	964.134	1.00045	0.143506
XM_055120373.1	814	545.379	174.749	44.3128
XM_055120374.1	6081	5809.13	971.891	23.1377
XM_055120375.1	5724	5452.13	0	0
XM_055120376.1	4131	3859.13	1166.11	41.7891
XM_055120377.1	3848	3576.13	573.45	22.1766
XM_055120378.1	2709	2437.13	41.8775	2.37638
XM_055120379.1	5193	4921.13	298.502	8.38872
XM_055120380.1	5177	4905.13	169.4	4.77613
XM_055120381.1	5115	4843.13	29.329	0.837499
XM_055120382.1	5608	5336.13	18.7691	0.486442
XM_055120383.1	2610	2338.13	0	0
XM_055120384.1	8685	8413.13	0	0
XM_055120385.1	8724	8452.13	79.6363	1.30304
XM_055120386.1	8677	8405.13	0	0
XM_055120387.1	8544	8272.13	0	0
XM_055120388.1	8639	8367.13	13.2576	0.219131
XM_055120389.1	8714	8442.13	26.9012	0.44069
XM_055120390.1	8683	8411.13	0.0329659	0.000542031
XM_055120391.1	2591	2319.13	138.865	8.28099
XM_055120392.1	726	460.293	120.873	36.3169
XM_055120393.1	2588	2316.13	35.4601	2.11734
XM_055120394.1	2448	2176.13	135.92	8.63799
XM_055120395.1	2415	2143.13	0	0
XM_055120396.1	906	635.547	540.353	117.583
XM_055120397.1	588	332.939	0	0
XM_055120398.1	217	58.5264	0	0
XM_055120399.1	345	140.582	0	0
XM_055120400.1	3259	2987.13	3499	161.996
XM_055120401.1	3046	2774.13	85.5618	4.26546
XM_055120402.1	8006	7734.13	65.6885	1.1746
XM_055120403.1	3653	3381.13	3300	134.979
XM_055120404.1	8135	7863.13	166.314	2.92515
XM_055120405.1	4514	4242.13	0	0
XM_055120406.1	8207	7935.13	95.2837	1.66065
XM_055120407.1	6751	6479.13	5.54445e-08	1.18347e-09
XM_055120408.1	6705	6433.13	710.792	15.2804
XM_055120409.1	6748	6476.13	80.9369	1.7284
XM_055120410.1	6737	6465.13	0	0
XM_055120411.1	6733	6461.13	4.70213	0.100647
XM_055120412.1	6670	6398.13	258.901	5.5962
XM_055120413.1	6667	6395.13	20.9134	0.45226
XM_055120414.1	4500	4228.13	19.9912	0.653888
XM_055120415.1	6664	6392.13	3.64479e-06	7.8857e-08
XM_055120416.1	6646	6374.13	374.384	8.12288
XM_055120417.1	6624	6352.13	4.32508e-07	9.41648e-09
XM_055120418.1	6621	6349.13	920.367	20.0475
XM_055120419.1	6606	6334.13	51.3883	1.12199
XM_055120420.1	6526	6254.13	10.6262	0.234976
XM_055120421.1	6540	6268.13	240.989	5.31708
XM_055120422.1	5799	5527.13	251.457	6.29184
XM_055120423.1	2954	2682.13	50.3975	2.59862
XM_055120424.1	4077	3805.13	35.2935	1.28274
XM_055120425.1	1435	1163.13	9.31624	1.10771
XM_055120426.1	1365	1093.13	21.8454	2.76377
XM_055120427.1	859	589.596	29.4653	6.91146
XM_055120428.1	2022	1750.13	109.037	8.61618
XM_055120429.1	2081	1809.13	14.5879	1.11516
XM_055120430.1	4091	3819.13	98.9243	3.58222
XM_055120431.1	3324	3052.13	692.375	31.3727
XM_055120432.1	3310	3038.13	116.625	5.30882
XM_055120433.1	2659	2387.13	11.2426	0.651332
XM_055120434.1	16339	16067.1	7.616e-06	6.55545e-08
XM_055120435.1	16321	16049.1	289.932	2.49838
XM_055120436.1	1693	1421.13	213	20.7281
XM_055120437.1	4410	4138.13	33.5705	1.12193
XM_055120438.1	9665	9393.13	266.355	3.9216
XM_055120439.1	9662	9390.13	39.3416	0.579421
XM_055120440.1	9629	9357.13	209.188	3.09177
XM_055120441.1	9497	9225.13	661.241	9.91291
XM_055120442.1	9494	9222.13	94.8133	1.42184
XM_055120443.1	5389	5117.13	0	0
XM_055120444.1	7090	6818.13	65.3305	1.32515
XM_055120445.1	4396	4124.13	5.46243	0.183175
XM_055120446.1	99	18.0392	0	0
XM_055120447.1	6069	5797.13	0	0
XM_055120448.1	6067	5795.13	65.1512	1.55479
XM_055120449.1	5933	5661.13	229.97	5.61801
XM_055120450.1	5912	5640.13	225.131	5.52027
XM_055120451.1	5776	5504.13	84.747	2.12936
XM_055120452.1	3641	3369.13	67.758	2.78135
XM_055120453.1	4024	3752.13	247.572	9.1251
XM_055120454.1	4224	3952.13	28.1541	0.985199
XM_055120455.1	3993	3721.13	0	0
XM_055120456.1	3826	3554.13	29.3415	1.14173
XM_055120457.1	3584	3312.13	62.8625	2.62481
XM_055120458.1	3926	3654.13	0	0
XM_055120459.1	4360	4088.13	16.8974	0.571622
XM_055120460.1	4511	4239.13	28.1257	0.917571
XM_055120461.1	4567	4295.13	0	0
XM_055120462.1	4624	4352.13	18.2381	0.579551
XM_055120463.1	3874	3602.13	13.7139	0.526521
XM_055120464.1	4430	4158.13	5.95516e-08	1.98066e-09
XM_055120465.1	4486	4214.13	0	0
XM_055120466.1	4145	3873.13	0.0306236	0.00109347
XM_055120467.1	4328	4056.13	0	0
XM_055120468.1	7008	6736.13	5.14205e-06	1.0557e-07
XM_055120469.1	6950	6678.13	288.105	5.96637
XM_055120470.1	1989	1717.13	140.587	11.3228
XM_055120471.1	2076	1804.13	12.2464	0.938758
XM_055120472.1	2124	1852.13	32.433	2.42175
XM_055120473.1	1886	1614.13	0	0
XM_055120474.1	4408	4136.13	51.6908	1.72835
XM_055120475.1	4491	4219.13	144.928	4.75053
XM_055120476.1	10596	10324.1	424.069	5.68064
XM_055120477.1	10642	10370.1	2.93052	0.0390817
XM_055120478.1	11274	11002.1	609.116	7.65662
XM_055120479.1	11280	11008.1	0.0817964	0.00102762
XM_055120480.1	11331	11059.1	2.69634e-08	3.37184e-10
XM_055120481.1	11522	11250.1	0	0
XM_055120482.1	11125	10853.1	0.00795378	0.000101352
XM_055120483.1	11042	10770.1	42.7942	0.549513
XM_055120484.1	3963	3691.13	0	0
XM_055120485.1	3715	3443.13	12.7516	0.512181
XM_055120486.1	4525	4253.13	23.8298	0.774865
XM_055120487.1	1545	1273.13	9.91691	1.07725
XM_055120488.1	1466	1194.13	0	0
XM_055120489.1	1462	1190.13	0	0
XM_055120490.1	1463	1191.13	7.16689	0.832116
XM_055120491.1	7534	7262.13	394.028	7.50372
XM_055120492.1	8146	7874.13	1162.97	20.4259
XM_055120493.1	2306	2034.13	0	0
XM_055120494.1	2002	1730.13	30.8754	2.46801
XM_055120495.1	1832	1560.13	120.125	10.6484
XM_055120496.1	778	509.909	21.1474	5.73559
XM_055120497.1	757	489.563	304.187	85.9302
XM_055120498.1	3521	3249.13	113.078	4.81309
XM_055120499.1	757	489.563	189.666	53.5789
XM_055120500.1	3573	3301.13	43.7889	1.83449
XM_055120501.1	1068	796.134	2.43035	0.422178
XM_055120502.1	5232	4960.13	689.441	19.2229
XM_055120503.1	2179	1907.13	237.406	17.2157
XM_055120504.1	1432	1160.13	44.2487	5.2748
XM_055120505.1	7374	7102.13	1061.72	20.6746
XM_055120506.1	3764	3492.13	2.60588	0.103199
XM_055120507.1	3743	3471.13	17.6976	0.705109
XM_055120508.1	3722	3450.13	241.29	9.67204
XM_055120509.1	3536	3264.13	783.596	33.2
XM_055120510.1	3533	3261.13	711.997	30.1942
XM_055120511.1	2498	2226.13	5886.82	365.715
XM_055120512.1	2533	2261.13	74.9727	4.58554
XM_055120513.1	2391	2119.13	96.3914	6.29063
XM_055120514.1	9939	9667.13	162.191	2.3203
XM_055120515.1	9542	9270.13	459.79	6.85942
XM_055120516.1	9864	9592.13	8.00793e-06	1.15457e-07
XM_055120517.1	9858	9586.13	0.00352669	5.08789e-05
XM_055120518.1	9783	9511.13	0.0156047	0.000226901
XM_055120519.1	14317	14045.1	0.0402407	0.000396235
XM_055120520.1	14350	14078.1	43.6154	0.428459
XM_055120521.1	14200	13928.1	0	0
XM_055120522.1	14215	13943.1	0	0
XM_055120523.1	14282	14010.1	0	0
XM_055120524.1	14228	13956.1	49.4255	0.489779
XM_055120525.1	14137	13865.1	201.919	2.01403
XM_055120526.1	1084	812.134	1548	263.607
XM_055120527.1	4839	4567.13	1681	50.9024
XM_055120528.1	7492	7220.13	0	0
XM_055120529.1	7484	7212.13	0	0
XM_055120530.1	7489	7217.13	117.829	2.25789
XM_055120531.1	7244	6972.13	31.0507	0.615914
XM_055120532.1	6190	5918.13	47.2711	1.10465
XM_055120533.1	6467	6195.13	63.721	1.42248
XM_055120534.1	5911	5639.13	0	0
XM_055120535.1	5701	5429.13	0	0
XM_055120536.1	5572	5300.13	0	0
XM_055120537.1	3506	3234.13	232.847	9.95697
XM_055120538.1	11348	11076.1	1063	13.2727
XM_055120539.1	3738	3466.13	392	15.6406
