target_id	length	eff_length	est_counts	tpm
XM_004617354.2	2291	2017.74	91.2094	5.28757
XM_004617356.2	765	496.605	307	72.312
XM_004617358.2	6887	6613.74	279.499	4.94328
XM_004617361.2	2573	2299.74	2	0.101726
XM_004617362.2	2555	2281.74	21.4173	1.09794
XM_004617363.2	916	643.357	1067	193.997
XM_004617366.2	2274	2000.74	35	2.04625
XM_004617367.2	776	507.151	382	88.1068
XM_004617370.2	608	350.029	12.4681	4.16657
XM_004617373.2	1956	1682.74	952.127	66.185
XM_004617374.2	767	498.454	280	65.7076
XM_004617375.2	1711	1437.74	128	10.4138
XM_004617376.2	606	348.209	1944.6	653.239
XM_004617379.2	1194	920.745	656	83.3389
XM_004617386.2	3393	3119.74	699	26.2084
XM_004617388.2	1093	819.745	115	16.4098
XM_004617389.1	975	701.888	0	0
XM_004617391.1	975	701.888	0	0
XM_004617392.2	4687	4413.74	41.1672	1.09101
XM_004617393.3	3575	3301.74	13.1188	0.464765
XM_004617394.2	1662	1388.74	7476	629.694
XM_004617396.2	648	386.879	0	0
XM_004617397.2	1876	1602.74	419.547	30.6196
XM_004617400.3	1938	1664.74	572.894	40.254
XM_004617401.2	2247	1973.74	95.4183	5.65489
XM_004617402.2	2403	2129.74	4777	262.368
XM_004617404.2	2243	1969.74	0	0
XM_004617405.3	3144	2870.74	318.96	12.9965
XM_004617406.3	3051	2777.74	1629.43	68.6162
XM_004617407.3	2034	1760.74	67.4806	4.48297
XM_004617408.3	1941	1667.74	171.947	12.06
XM_004617409.2	1910	1636.74	92.3638	6.60091
XM_004617411.2	1213	939.745	2506	311.928
XM_004617412.2	1557	1283.74	2	0.182236
XM_004617417.2	3930	3656.74	10586.5	338.643
XM_004617418.2	2647	2373.74	114	5.61764
XM_004617419.2	684	419.764	8	2.2293
XM_004617420.2	2134	1860.74	367.172	23.0816
XM_004617423.2	1060	786.745	526	78.2051
XM_004617424.2	6712	6438.74	1428	25.9424
XM_004617428.3	874	601.848	0	0
XM_004617433.2	3341	3067.74	1140.4	43.4832
XM_004617436.2	3606	3332.74	377.199	13.2389
XM_004617439.2	4300	4026.74	1937.01	56.268
XM_004617440.3	2317	2043.74	734.342	42.0295
XM_004617441.2	3245	2971.74	464.056	18.266
XM_004617442.2	2146	1872.74	0	0
XM_004617444.2	1463	1189.74	21	2.06466
XM_004617459.3	2753	2479.74	0	0
XM_004617462.2	2118	1844.74	448.887	28.4632
XM_004617463.2	2773	2499.74	569	26.6256
XM_004617469.2	2499	2225.74	69.5261	3.65389
XM_004617470.2	7508	7234.74	0	0
XM_004617471.2	1743	1469.74	14	1.11422
XM_004617475.2	1016	742.745	1195	188.196
XM_004617478.2	1308	1034.74	305	34.4786
XM_004617479.2	441	212.292	0	0
XM_004617480.2	1159	885.745	6123.68	808.699
XM_004617489.2	2239	1965.74	5	0.297527
XM_004617490.2	3030	2756.74	13.8018	0.58563
XM_004617496.2	4240	3966.74	11	0.324371
XM_004617497.2	1679	1405.74	1332	110.836
XM_004617498.2	5238	4964.74	239.374	5.6398
XM_004617502.2	3853	3579.74	180.092	5.88472
XM_004617505.2	3500	3226.74	92.2817	3.34529
XM_004617506.3	1756	1482.74	37	2.91889
XM_004617508.2	2201	1927.74	682	41.3826
XM_004617512.2	3153	2879.74	12	0.487428
XM_004617513.2	1055	781.745	16	2.39408
XM_004617516.2	1299	1025.74	168.623	19.2292
XM_004617520.2	4004	3730.74	1460.55	45.7934
XM_004617522.2	1718	1444.74	32	2.59085
XM_004617525.2	660	397.839	0	0
XM_004617528.2	923	650.292	481	86.5206
XM_004617532.2	3001	2727.74	15.1264	0.648657
XM_004617535.2	1672	1398.74	220.364	18.4283
XM_004617536.2	2878	2604.74	2463.81	110.643
XM_004617540.2	3565	3291.74	373	13.2546
XM_004617542.1	2256	1982.74	0	0
XM_004617543.2	853	581.203	72	14.4907
XM_004617545.2	994	720.745	30.2682	4.91233
XM_004617546.2	1744	1470.74	747	59.4109
XM_004617548.2	2772	2498.74	144	6.74099
XM_004617549.2	5005	4731.74	504.365	12.4683
XM_004617550.2	1190	916.745	341.348	43.5543
XM_004617552.2	1192	918.745	14.8559	1.89141
XM_004617553.2	4886	4612.74	22	0.557887
XM_004617559.2	520	274.434	558.408	238.011
XM_004617560.2	984	710.888	1501.6	247.079
XM_004617563.2	2787	2513.74	2663.63	123.947
XM_004617564.2	9311	9037.74	522.876	6.7674
XM_004617566.2	7036	6762.74	1396.24	24.1501
XM_004617567.2	2325	2051.74	1302.44	74.2533
XM_004617570.2	4270	3996.74	154.733	4.52855
XM_004617572.2	4026	3752.74	253.816	7.91139
XM_004617573.2	4023	3749.74	46.978	1.46547
XM_004617575.2	2927	2653.74	101	4.4519
XM_004617579.2	4637	4363.74	1788.98	47.9546
XM_004617580.2	731	464.389	226	56.9258
XM_004617581.2	1151	877.745	235.579	31.3943
XM_004617584.2	2643	2369.74	120.326	5.93936
XM_004617585.2	963	689.957	368	62.3891
XM_004617586.3	1764	1490.74	841	65.9896
XM_004617589.2	1410	1136.74	1447.73	148.973
XM_004617591.2	5603	5329.74	3264.41	71.6443
XM_004617592.2	1993	1719.74	269.097	18.3032
XM_004617593.2	3839	3565.74	40.478	1.32786
XM_004617594.3	3797	3523.74	442.936	14.7034
XM_004617596.2	3802	3528.74	1403.2	46.514
XM_004617597.2	2638	2364.74	206	10.1898
XM_004617600.2	547	296.808	1714	675.489
XM_004617601.2	3474	3200.74	3896	142.381
XM_004617605.2	1068	794.745	86.0355	12.6629
XM_004617606.2	1774	1500.74	369	28.7609
XM_004617609.2	2393	2119.74	53.8315	2.97054
XM_004617610.3	3542	3268.74	357	12.7753
XM_004617611.2	1094	820.745	837	119.289
XM_004617612.2	2051	1777.74	121.178	7.97328
XM_004617613.2	1599	1325.74	364.64	32.1727
XM_004617616.2	1470	1196.74	67	6.54872
XM_004617618.2	1907	1633.74	1794.07	128.451
XM_004617619.2	1789	1515.74	4916.52	379.415
XM_004617620.2	4090	3816.74	386	11.8298
XM_004617621.2	1052	778.745	207.607	31.1839
XM_004617622.2	902	629.421	31.5673	5.8665
XM_004617623.2	2386	2112.74	7604	420.996
XM_004617625.2	1307	1033.74	695	78.642
XM_004617626.2	726	459.576	120	30.5427
XM_004617628.2	4416	4142.74	9073.31	256.189
XM_004617630.2	1274	1000.74	16	1.87016
XM_004617633.2	3023	2749.74	7	0.297775
XM_004617643.2	1254	980.745	333	39.7165
XM_004617644.3	809	538.99	329	71.4
XM_004617645.2	1549	1275.74	1	0.0916894
XM_004617651.2	696	431.114	2189	593.931
XM_004617656.2	499	257.573	561.86	255.159
XM_004617658.2	2565	2291.74	227	11.5862
XM_004617660.2	701	435.938	56.0959	15.0518
XM_004617662.3	2716	2442.74	887.567	42.5017
XM_004617667.3	613	354.521	513	169.262
XM_004617668.2	2082	1808.74	436	28.1963
XM_004617670.2	552	301.142	2791	1084.1
XM_004617671.2	2977	2703.74	1725	74.6288
XM_004617673.3	1001	727.745	85	13.6623
XM_004617674.2	2098	1824.74	1338.95	85.8314
XM_004617677.2	6411	6137.74	12.0571	0.229782
XM_004617678.2	4478	4204.74	1191.7	33.1521
XM_004617680.2	2911	2637.74	480.719	21.3177
XM_004617681.2	761	492.654	2	0.474866
XM_004617683.2	1129	855.745	13.5922	1.85792
XM_004617684.2	1052	778.745	29.4078	4.41724
XM_004617689.2	1116	842.745	5	0.693996
XM_004617690.3	2852	2578.74	72.1426	3.2724
XM_004617704.2	496	255.077	0	0
XM_004617705.2	357	150.847	0	0
XM_004617707.2	6392	6118.74	1995.28	38.1438
XM_004617709.2	757	488.803	1937.36	463.617
XM_004617712.2	1235	961.745	1	0.121625
XM_004617716.2	402	182.531	3	1.92251
XM_004617725.2	1504	1230.74	300	28.5126
XM_004617728.2	1104	830.745	16	2.25287
XM_004617729.2	2416	2142.74	46	2.51114
XM_004617737.2	1491	1217.74	0	0
XM_004617739.2	1665	1391.74	0	0
XM_004617741.2	6034	5760.74	27	0.548237
XM_004617743.3	2417	2143.74	286.407	15.6277
XM_004617744.3	3130	2856.74	202.854	8.30605
XM_004617753.2	1001	727.745	760	122.157
XM_004617757.2	4614	4340.74	1243.36	33.5054
XM_004617759.1	951	678.025	0	0
XM_004617760.2	951	678.025	0	0
XM_004617767.2	5662	5388.74	1600	34.7309
XM_004617768.2	1395	1121.74	346.06	36.0862
XM_004617770.2	2427	2153.74	3	0.162933
XM_004617781.2	3347	3073.74	416	15.831
XM_004617786.3	2175	1901.74	495.858	30.4992
XM_004617791.2	4986	4712.74	30.8883	0.76666
XM_004617796.2	1564	1290.74	1163	105.396
XM_004617800.2	1427	1153.74	644	65.2919
XM_004617801.2	1572	1298.74	0	0
XM_004617809.2	981	707.888	0	0
XM_004617810.2	936	663.226	0	0
XM_004617811.2	936	663.226	0	0
XM_004617822.3	1317	1043.74	0	0
XM_004617840.2	1217	943.745	638	79.0768
XM_004617853.2	1207	933.745	74.3691	9.31638
XM_004617861.2	2737	2463.74	2581.66	122.571
XM_004617862.2	2340	2066.74	0	0
XM_004617864.2	378	165.3	0	0
XM_004617867.2	3485	3211.74	167	6.08217
XM_004617868.2	5452	5178.74	190.679	4.30687
XM_004617870.2	895	622.421	0	0
XM_004617871.3	541	291.996	0	0
XM_004617872.2	1072	798.745	4	0.585781
XM_004617873.2	2045	1771.74	5598	369.585
XM_004617876.2	7897	7623.74	328.102	5.03412
XM_004617877.2	7994	7720.74	0.00498566	7.55346e-05
XM_004617879.2	3399	3125.74	0	0
XM_004617886.2	2829	2555.74	35	1.60189
XM_004617893.2	2961	2687.74	574.201	24.9896
XM_004617895.2	628	368.59	0	0
XM_004617906.2	1830	1556.74	0	0
XM_004617907.2	3062	2788.74	94.4195	3.96037
XM_004617908.2	5845	5571.74	200	4.19877
XM_004617909.2	1593	1319.74	2	0.177265
XM_004617915.2	1327	1053.74	405	44.9575
XM_004617916.2	684	419.764	0	0
XM_004617917.2	2650	2376.74	9	0.442938
XM_004617918.3	1620	1346.74	0	0
XM_004617919.2	2949	2675.74	2	0.0874316
XM_004617920.3	4894	4620.74	88.0078	2.22788
XM_004617921.2	2901	2627.74	21	0.934801
XM_004617922.2	1389	1115.74	687	72.0236
XM_004617925.2	4070	3796.74	531.406	16.3719
XM_004617928.2	6912	6638.74	1207	21.2669
XM_004617929.2	2961	2687.74	146	6.35401
XM_004617935.2	1788	1514.74	1	0.0772224
XM_004617936.2	6381	6107.74	150.891	2.88979
XM_004617939.3	5649	5375.74	39.0853	0.850468
XM_004617957.2	1225	951.745	43.0786	5.29449
XM_004617959.2	2999	2725.74	0	0
XM_004617963.2	1021	747.745	89	13.9226
XM_004617968.2	1299	1025.74	1213.25	138.355
XM_004617969.2	4007	3733.74	474.216	14.8564
XM_004617974.2	1366	1092.74	176	18.8398
XM_004617976.2	2506	2232.74	1	0.0523895
XM_004617978.2	3137	2863.74	737.004	30.1036
XM_004617982.2	1176	902.745	191	24.7486
XM_004617983.2	7832	7558.74	6459.7	99.9644
XM_004617984.2	2511	2237.74	205	10.7158
XM_004617986.3	3669	3395.74	10968	377.812
XM_004617991.3	2751	2477.74	265.049	12.5127
XM_004617992.2	1368	1094.74	2045.82	218.594
XM_004617993.3	3307	3033.74	510	19.6641
XM_004617995.3	2389	2115.74	1131	62.5291
XM_004617996.2	2057	1783.74	675.99	44.3292
XM_004618010.2	2532	2258.74	1.46777e-08	7.60103e-10
XM_004618021.2	2168	1894.74	557.568	34.4215
XM_004618023.2	2899	2625.74	223	9.93426
XM_004618026.2	1631	1357.74	0	0
XM_004618027.2	5431	5157.74	894	20.275
XM_004618049.2	752	483.999	1	0.241679
XM_004618050.2	525	278.513	0	0
XM_004618051.2	417	193.743	0	0
XM_004618052.3	785	515.79	44.1614	10.015
XM_004618053.2	544	294.591	0	0
XM_004618056.2	1598	1324.74	585	51.6543
XM_004618058.2	2294	2020.74	953	55.1651
XM_004618062.2	1468	1194.74	1193	116.801
XM_004618064.2	1013	739.745	830.756	131.364
XM_004618067.2	10463	10189.7	327.857	3.76361
XM_004618068.2	2332	2058.74	514.294	29.2208
XM_004618071.2	2225	1951.74	496	29.7264
XM_004618073.2	1191	917.745	5285	673.606
XM_004618074.2	2873	2599.74	128.417	5.77796
XM_004618075.2	2060	1786.74	28	1.83307
XM_004618077.3	5387	5113.74	187.643	4.29216
XM_004618078.3	4915	4641.74	0	0
XM_004618080.2	1814	1540.74	11.3824	0.864145
XM_004618081.2	3159	2885.74	403.766	16.3664
XM_004618082.2	744	476.726	1.45922	0.358044
XM_004618083.2	1981	1707.74	289.584	19.8351
XM_004618084.2	1762	1488.74	490.563	38.5441
XM_004618085.2	1078	804.745	79	11.4829
XM_004618089.2	3173	2899.74	318.49	12.8475
XM_004618090.2	3377	3103.74	10.3811	0.391238
XM_004618091.3	1640	1366.74	96	8.21612
XM_004618092.2	936	663.226	1212	213.759
XM_004618093.2	6421	6147.74	476.572	9.06768
XM_004618094.2	6394	6120.74	373.605	7.13989
XM_004618095.2	5001	4727.74	77.8054	1.92504
XM_004618097.2	1972	1698.74	649.774	44.7422
XM_004618105.2	2916	2642.74	28.9586	1.28176
XM_004618107.2	611	352.631	0	0
XM_004618108.2	786	516.79	0	0
XM_004618109.2	237	71.297	0	0
XM_004618110.2	707	441.538	0	0
XM_004618111.2	477	240.276	0	0
XM_004618112.2	1947	1673.74	116	8.10684
XM_004618114.3	1855	1581.74	618	45.702
XM_004618115.2	1153	879.745	4.19755	0.558113
XM_004618116.3	662	399.595	178	52.1055
XM_004618117.2	3017	2743.74	127.211	5.42328
XM_004618119.2	1938	1664.74	36	2.52952
XM_004618122.1	1176	902.745	0	0
XM_004618126.2	3076	2802.74	1734	72.3683
XM_004618127.2	947	674.025	0	0
XM_004618128.2	3610	3336.74	31.2345	1.09495
XM_004618129.2	4599	4325.74	70.0532	1.89431
XM_004618135.2	489	249.431	8.90013	4.17378
XM_004618142.2	2538	2264.74	0	0
XM_004618150.2	2349	2075.74	2	0.112704
XM_004618152.2	300	112.16	0	0
XM_004618155.1	243	75.0981	0	0
XM_004618159.2	966	692.888	5.22455	0.882
XM_004618160.2	1122	848.745	4	0.551272
XM_004618162.2	267	89.7214	0	0
XM_004618163.2	349	144.99	0	0
XM_004618166.2	8470	8196.74	313.928	4.47993
XM_004618168.3	5358	5084.74	78.6094	1.80837
XM_004618171.3	4916	4642.74	1866	47.0132
XM_004618172.2	1696	1422.74	524	43.0812
XM_004618173.2	3128	2854.74	0	0
XM_004618174.2	459	225.803	0	0
XM_004618175.3	4727	4453.74	68.5958	1.80159
XM_004618176.3	4676	4402.74	84.3804	2.24182
XM_004618180.2	276	96.2141	0	0
XM_004618182.2	1221	947.745	0	0
XM_004618189.2	8417	8143.74	1955.43	28.0867
XM_004618190.2	2414	2140.74	114.443	6.25325
XM_004618194.2	1350	1076.74	28	3.04178
XM_004618195.2	1590	1316.74	230.723	20.4962
XM_004618196.3	1100	826.745	55	7.7817
XM_004618197.2	1574	1300.74	184	16.5466
XM_004618198.2	3096	2822.74	6581.79	272.744
XM_004618199.2	3099	2825.74	1169.21	48.3996
XM_004618202.2	5360	5086.74	214.163	4.92478
XM_004618203.2	3141	2867.74	0.0106535	0.000434543
XM_004618207.2	4049	3775.74	1518	47.0275
XM_004618211.2	1197	923.745	1709	216.408
XM_004618212.3	1914	1640.74	820	58.4596
XM_004618219.2	3407	3133.74	2609.3	97.3966
XM_004618220.3	1762	1488.74	543.873	42.7327
XM_004618221.3	2937	2663.74	239	10.4951
XM_004618222.2	945	672.159	0	0
XM_004618223.2	954	680.957	0	0
XM_004618225.2	954	680.957	0	0
XM_004618226.2	963	689.957	0	0
XM_004618227.2	990	716.745	3	0.489598
XM_004618230.2	981	707.888	0	0
XM_004618231.2	957	683.957	0	0
XM_004618232.2	942	669.159	0	0
XM_004618233.2	951	678.025	0	0
XM_004618234.1	942	669.159	0	0
XM_004618235.2	942	669.159	0	0
XM_004618236.1	942	669.159	0	0
XM_004618237.1	939	666.226	0	0
XM_004618238.2	954	680.957	0	0
XM_004618239.2	939	666.226	0	0
XM_004618240.2	444	214.383	0	0
XM_004618241.2	444	214.383	0	0
XM_004618242.2	604	346.532	1570.84	530.239
XM_004618244.2	936	663.226	0	0
XM_004618245.2	939	666.226	0	0
XM_004618246.2	939	666.226	0	0
XM_004618247.2	939	666.226	0	0
XM_004618248.2	954	680.957	0	0
XM_004618249.2	936	663.226	0	0
XM_004618250.2	945	672.159	0	0
XM_004618251.2	939	666.226	0	0
XM_004618252.2	945	672.159	0	0
XM_004618253.2	945	672.159	0	0
XM_004618254.2	945	672.159	0	0
XM_004618255.2	969	695.888	0	0
XM_004618256.2	1956	1682.74	0	0
XM_004618257.2	1824	1550.74	0	0
XM_004618259.2	689	424.592	59	16.2541
XM_004618271.3	852	580.261	1	0.201586
XM_004618273.2	983	709.888	0	0
XM_004618276.2	939	666.226	8	1.4046
XM_004618277.2	1127	853.745	9	1.2331
XM_004618281.2	972	698.888	0	0
XM_004618282.2	945	672.159	0	0
XM_004618283.2	954	680.957	0	0
XM_004618288.2	945	672.159	0	0
XM_004618289.2	954	680.957	0	0
XM_004618292.3	1084	810.745	25	3.60694
XM_004618293.1	975	701.888	0	0
XM_004618294.2	963	689.957	0	0
XM_004618295.1	951	678.025	0	0
XM_004618296.2	945	672.159	0	0
XM_004618297.1	948	675.025	0	0
XM_004618298.2	945	672.159	0	0
XM_004618299.2	960	686.957	0	0
XM_004618301.2	960	686.957	0	0
XM_004618302.2	939	666.226	0	0
XM_004618303.2	939	666.226	0	0
XM_004618304.2	942	669.159	0	0
XM_004618305.2	954	680.957	0	0
XM_004618307.2	945	672.159	0	0
XM_004618310.3	948	675.025	0	0
XM_004618312.3	957	683.957	0	0
XM_004618314.2	948	675.025	0	0
XM_004618315.2	957	683.957	0	0
XM_004618318.2	948	675.025	0	0
XM_004618319.2	945	672.159	0	0
XM_004618320.2	945	672.159	0	0
XM_004618321.2	981	707.888	0	0
XM_004618322.2	951	678.025	0	0
XM_004618323.2	981	707.888	0	0
XM_004618324.2	951	678.025	0	0
XM_004618325.2	945	672.159	0	0
XM_004618326.2	945	672.159	0	0
XM_004618328.2	981	707.888	0	0
XM_004618329.2	963	689.957	0	0
XM_004618330.2	960	686.957	0	0
XM_004618331.2	960	686.957	0	0
XM_004618332.2	960	686.957	0	0
XM_004618333.2	960	686.957	0	0
XM_004618334.2	981	707.888	0	0
XM_004618335.2	933	660.226	0	0
XM_004618336.2	957	683.957	0	0
XM_004618337.2	948	675.025	0	0
XM_004618338.2	957	683.957	0	0
XM_004618339.2	939	666.226	0	0
XM_004618340.3	951	678.025	0	0
XM_004618341.3	942	669.159	0	0
XM_004618342.3	939	666.226	0	0
XM_004618343.3	960	686.957	0	0
XM_004618344.2	945	672.159	0	0
XM_004618345.2	954	680.957	0	0
XM_004618346.2	960	686.957	0	0
XM_004618347.1	957	683.957	0	0
XM_004618348.2	963	689.957	0	0
XM_004618349.2	936	663.226	0	0
XM_004618350.2	978	704.888	0	0
XM_004618351.2	960	686.957	0	0
XM_004618352.2	960	686.957	0	0
XM_004618353.3	954	680.957	0	0
XM_004618356.2	948	675.025	0	0
XM_004618357.2	1557	1283.74	0	0
XM_004618359.2	960	686.957	0	0
XM_004618363.2	4254	3980.74	1112.67	32.6954
XM_004618370.3	2072	1798.74	3430	223.053
XM_004618371.2	2134	1860.74	23	1.44585
XM_004618373.2	1160	886.745	98.3432	12.9727
XM_004618374.2	1054	780.745	277.22	41.5335
XM_004618376.2	957	683.957	584.669	99.9918
XM_004618377.2	1613	1339.74	972	84.8647
XM_004618379.2	784	514.79	303	68.8486
XM_004618383.2	6613	6339.74	0	0
XM_004618386.2	2865	2591.74	2373	107.1
XM_004618395.2	2661	2387.74	1309.21	64.1365
XM_004618398.3	2937	2663.74	1325	58.1844
XM_004618400.3	1344	1070.74	946	103.345
XM_004618401.2	2392	2118.74	505.647	27.9159
XM_004618403.2	2229	1955.74	2	0.119619
XM_004618404.2	1591	1317.74	321	28.4942
XM_004618406.3	2442	2168.74	1418	76.4805
XM_004618407.2	1219	945.745	303	37.4759
XM_004618408.2	1502	1228.74	61	5.80699
XM_004618409.2	589	333.539	1669	585.319
XM_004618410.2	1436	1162.74	846	85.1077
XM_004618411.2	1945	1671.74	0	0
XM_004618412.2	2376	2102.74	96	5.34033
XM_004618413.2	1385	1111.74	70	7.36505
XM_004618414.2	2408	2134.74	96.6754	5.29728
XM_004618415.2	2901	2627.74	98	4.3624
XM_004618417.2	2640	2366.74	1115.11	55.1124
XM_004618420.2	4119	3845.74	676	20.5612
XM_004618421.2	7082	6808.74	1359.08	23.3486
XM_004618422.2	1735	1461.74	144.851	11.5913
XM_004618423.2	1843	1569.74	215.313	16.0445
XM_004618424.2	1579	1305.74	449.507	40.2681
XM_004618425.2	1684	1410.74	40.3294	3.34393
XM_004618426.2	1155	881.745	10971.8	1455.52
XM_004618429.2	1208	934.745	678	84.8437
XM_004618430.3	1015	741.745	2004	316.028
XM_004618431.2	1937	1663.74	116	8.15557
XM_004618433.2	745	477.678	1653	404.782
XM_004618434.2	2846	2572.74	939.306	42.7065
XM_004618435.2	1692	1418.74	3520	290.216
XM_004618437.2	1109	835.745	303	42.4084
XM_004618438.2	3467	3193.74	35.0145	1.28242
XM_004618439.2	839	567.547	1060	218.467
XM_004618441.2	1993	1719.74	46.8901	3.18934
XM_004618444.2	2606	2332.74	117.93	5.91343
XM_004618446.2	4560	4286.74	674.534	18.406
XM_004618447.2	2179	1905.74	530	32.5308
XM_004618448.2	2694	2420.74	4	0.193283
XM_004618449.2	1341	1067.74	290.989	31.878
XM_004618450.2	3048	2774.74	839.761	35.401
XM_004618453.2	620	360.93	131.239	42.5328
XM_004618455.3	1846	1572.74	473.914	35.2471
XM_004618463.2	6931	6657.74	699.574	12.2911
XM_004618468.2	932	659.226	211.741	37.5711
XM_004618471.2	3772	3498.74	16.0958	0.538125
XM_004618473.3	1764	1490.74	322.786	25.3276
XM_004618474.2	1703	1429.74	278	22.7441
XM_004618475.2	986	712.888	36.6938	6.02081
XM_004618478.2	1177	903.745	1070.12	138.506
XM_004618479.2	1345	1071.74	483	52.7156
XM_004618480.2	1543	1269.74	5015	461.995
XM_004618483.2	1520	1246.74	0	0
XM_004618485.2	1597	1323.74	47	4.15314
XM_004618487.2	952	679.025	1265.75	218.044
XM_004618494.2	1353	1079.74	3	0.325
XM_004618503.2	1075	801.745	150.788	21.9995
XM_004618504.2	1062	788.745	184.101	27.3025
XM_004618509.2	978	704.888	1	0.165945
XM_004618514.2	6757	6483.74	218.711	3.94574
XM_004618517.2	2204	1930.74	25	1.5146
XM_004618518.2	1348	1074.74	309	33.6307
XM_004618519.2	1748	1474.74	21	1.66566
XM_004618523.2	1526	1252.74	0	0
XM_004618525.2	1695	1421.74	3502.25	288.144
XM_004618527.2	1493	1219.74	5	0.479495
XM_004618530.2	635	375.169	95.7701	29.8597
XM_004618531.2	3152	2878.74	272	11.0522
XM_004618534.2	1504	1230.74	1637	155.584
XM_004618536.2	1302	1028.74	0	0
XM_004618539.2	2245	1971.74	479	28.4163
XM_004618540.2	681	416.934	680	190.776
XM_004618547.2	2520	2246.74	19	0.989197
XM_004618550.2	1980	1706.74	3602	246.864
XM_004618553.2	2738	2464.74	3	0.142375
XM_004618555.2	758	489.704	1	0.238863
XM_004618556.2	1084	810.745	2	0.288555
XM_004618560.2	2016	1742.74	0	0
XM_004618563.2	592	335.912	9.0269	3.14337
XM_004618564.2	845	573.319	1129.97	230.545
XM_004618565.2	797	527.58	50.2665	11.1448
XM_004618566.2	1392	1118.74	1	0.104557
XM_004618568.2	2659	2385.74	136	6.66804
XM_004618569.2	1987	1713.74	2.23819e-06	1.52768e-07
XM_004618573.3	1524	1250.74	0	0
XM_004618577.2	963	689.957	0	0
XM_004618580.2	657	394.96	0	0
XM_004618582.2	588	332.747	0	0
XM_004618593.2	2157	1883.74	1	0.0620956
XM_004618594.2	2079	1805.74	0	0
XM_004618597.2	3031	2757.74	425	18.0268
XM_004618600.2	2199	1925.74	4	0.242965
XM_004618608.3	2087	1813.74	728.267	46.9675
XM_004618614.2	5269	4995.74	208	4.87019
XM_004618619.2	2390	2116.74	573.929	31.7156
XM_004618625.2	2823	2549.74	1062	48.7204
XM_004618626.2	2004	1730.74	2080	140.577
XM_004618629.2	1011	737.745	110.14	17.4631
XM_004618632.2	1317	1043.74	557.908	62.5246
XM_004618634.2	1859	1585.74	1215.53	89.6632
XM_004618635.2	1831	1557.74	174.965	13.1382
XM_004618636.2	1808	1534.74	805.508	61.3927
XM_004618637.2	1780	1506.74	0	0
XM_004618641.3	15067	14793.7	82.4835	0.652187
XM_004618642.3	14679	14405.7	269.685	2.1898
XM_004618644.2	14629	14355.7	0.0897484	0.000731281
XM_004618646.2	1703	1429.74	4838	395.813
XM_004618648.2	1392	1118.74	226	23.6298
XM_004618649.2	2017	1743.74	980.359	65.7635
XM_004618651.2	1201	927.745	1983	250.021
XM_004618652.2	1272	998.745	860.707	100.805
XM_004618653.2	5514	5240.74	496.237	11.0759
XM_004618657.3	904	631.421	4498.93	833.439
XM_004618664.2	1129	855.745	601.255	82.1859
XM_004618665.2	4751	4477.74	855.155	22.3393
XM_004618667.2	1526	1252.74	96.8806	9.04601
XM_004618668.2	4941	4667.74	490.768	12.2985
XM_004618674.2	4047	3773.74	44.2562	1.37178
XM_004618676.2	1047	773.745	0	0
XM_004618680.2	3381	3107.74	0	0
XM_004618681.2	3039	2765.74	148.323	6.27305
XM_004618682.2	1192	918.745	317.569	40.4321
XM_004618684.2	808	538.098	0	0
XM_004618685.2	437	209.266	261	145.89
XM_004618686.2	546	296.059	0	0
XM_004618687.1	1494	1220.74	0	0
XM_004618688.2	420	195.891	0	0
XM_004618689.2	1012	738.745	4566	722.977
XM_004618690.1	378	165.3	0	0
XM_004618692.2	742	474.726	45.4231	11.1922
XM_004618695.2	3672	3398.74	5	0.172082
XM_004618697.2	3317	3043.74	290	11.1448
XM_004618700.1	1245	971.745	8	0.962988
XM_004618701.2	1702	1428.74	5	0.409353
XM_004618710.2	1930	1656.74	484	34.1722
XM_004618711.3	1964	1690.74	683.976	47.3202
XM_004618712.2	1724	1450.74	399	32.171
XM_004618714.2	866	593.968	35	6.89268
XM_004618715.2	1641	1367.74	349	29.8472
XM_004618716.2	1901	1627.74	917	65.8971
XM_004618719.2	3970	3696.74	25	0.791049
XM_004618721.2	1022	748.745	0	0
XM_004618723.2	1468	1194.74	45.5355	4.45818
XM_004618727.2	803	533.206	407.87	89.4767
XM_004618728.2	2128	1854.74	2	0.126133
XM_004618729.2	584	329.265	54	19.1836
XM_004618730.3	1512	1238.74	28	2.64399
XM_004618737.2	3471	3197.74	0	0
XM_004618746.2	1118	844.745	172	23.8169
XM_004618747.2	2095	1821.74	75	4.81567
XM_004618748.2	948	675.025	21.4089	3.70985
XM_004618749.2	1902	1628.74	757.047	54.3692
XM_004618751.2	4691	4417.74	520.312	13.7767
XM_004618759.2	2740	2466.74	8	0.379358
XM_004618761.2	2300	2026.74	219.651	12.677
XM_004618763.2	3108	2834.74	1	0.0412638
XM_004618766.1	225	63.8633	0	0
XM_004618771.2	1529	1255.74	943	87.8402
XM_004618772.2	2518	2244.74	197	10.2656
XM_004618773.2	678	414.314	0	0
XM_004618787.2	2329	2055.74	378	21.5083
XM_004618804.2	1788	1514.74	48.0036	3.70696
XM_004618808.3	2845	2571.74	372.515	16.9433
XM_004618811.2	2721	2447.74	1114.69	53.2684
XM_004618812.2	1308	1034.74	12.3145	1.39209
XM_004618813.2	1805	1531.74	4	0.305462
XM_004618816.2	1646	1372.74	501.999	42.7756
XM_004618838.2	1481	1207.74	36.2696	3.51278
