target_id	length	eff_length	est_counts	tpm
XM_004612884.2	3232	2929	1971.53	129.151
XM_004612885.2	1933	1630	3	0.353141
XM_004612887.2	582	304.512	73	45.9972
XM_004612889.2	2445	2142	1518.85	136.054
XM_004612891.2	3767	3464	1.92837e-08	1.06814e-09
XM_004612897.2	4727	4424	93.7615	4.06652
XM_004612898.2	8210	7907	0.00093508	2.26908e-05
XM_004612899.2	2090	1787	23	2.46955
XM_004612901.3	1638	1335	260.441	37.432
XM_004612902.2	1894	1591	184	22.1902
XM_004612905.3	4593	4290	2553.67	114.214
XM_004612906.3	4590	4287	318.33	14.2475
XM_004612916.2	1821	1518	8217	1038.62
XM_004612918.2	1479	1176	29	4.73157
XM_004612919.2	1763	1460	0	0
XM_004612920.2	2335	2032	4	0.377703
XM_004612922.2	9551	9248	42.7343	0.886631
XM_004612923.2	939	636.535	0	0
XM_004612924.2	3905	3602	107.669	5.73534
XM_004612925.1	678	387.502	0	0
XM_004612926.3	2412	2109	165.599	15.0659
XM_004612927.2	8118	7815	912.272	22.398
XM_004612929.1	786	487.083	0	0
XM_004612931.1	1065	761.998	0	0
XM_004612934.2	599	319.091	363	218.276
XM_004612935.2	1629	1326	36.0387	5.21482
XM_004612937.2	1302	998.998	1	0.192065
XM_004612938.1	579	301.965	0	0
XM_004612942.2	4350	4047	233	11.0468
XM_004612943.2	2409	2106	1	0.0911078
XM_004612944.2	6700	6397	0.326317	0.0097876
XM_004612949.2	4645	4342	416	18.383
XM_004612955.2	2112	1809	92	9.75805
XM_004612958.2	1397	1094	26.0628	4.57107
XM_004612959.2	3833	3530	318	17.2849
XM_004612960.3	1260	956.998	443	88.8191
XM_004612962.2	2560	2257	29	2.46536
XM_004612965.2	2462	2159	2372	210.803
XM_004612967.2	732	436.717	0	0
XM_004612969.2	7493	7190	2.17539e-08	5.80527e-10
XM_004612971.2	2028	1725	32.3978	3.60363
XM_004612972.2	1230	926.998	0	0
XM_004612974.2	2148	1845	51	5.30381
XM_004612989.2	2547	2244	651.003	55.664
XM_004612990.2	1787	1484	43.2915	5.59735
XM_004612992.3	4011	3708	112.988	5.84666
XM_004612997.2	3284	2981	391.52	25.2003
XM_004613001.2	1598	1295	25	3.70411
XM_004613002.2	3660	3357	374	21.3764
XM_004613007.2	5162	4859	49.1315	1.94011
XM_004613008.2	5236	4933	0	0
XM_004613011.2	5593	5290	0	0
XM_004613012.2	5506	5203	170.994	6.30582
XM_004613013.2	4876	4573	1220.55	51.2114
XM_004613014.2	1531	1228	241.883	37.7938
XM_004613020.2	2407	2104	135.562	12.3625
XM_004613021.3	2574	2271	31	2.61914
XM_004613024.2	1695	1392	52	7.16767
XM_004613025.2	1721	1418	90.3073	12.2197
XM_004613028.2	763	465.668	4	1.64815
XM_004613029.2	459	207.952	0	0
XM_004613030.2	2944	2641	928.054	67.4247
XM_004613031.2	1947	1644	0	0
XM_004613032.2	2581	2278	109	9.18093
XM_004613034.1	582	304.512	4	2.5204
XM_004613039.2	586	307.99	153.997	95.9374
XM_004613043.2	2121	1818	142.102	14.9976
XM_004613045.2	3559	3256	177	10.4304
XM_004613055.3	1566	1263	61.8158	9.39097
XM_004613058.2	2224	1921	378.174	37.7727
XM_004613059.2	1775	1472	2	0.260697
XM_004613060.2	2504	2201	3	0.261526
XM_004613065.2	1617	1314	133.249	19.4574
XM_004613066.2	5542	5239	226.889	8.30959
XM_004613067.2	6604	6301	5.94211	0.180944
XM_004613068.3	6601	6298	446.042	13.589
XM_004613074.3	1355	1052	94	17.1446
XM_004613075.2	3997	3694	141	7.32379
XM_004613076.3	2959	2656	3.5131	0.253791
XM_004613077.2	4127	3824	392.065	19.6722
XM_004613085.2	1195	891.998	13.8047	2.96945
XM_004613087.2	4964	4661	1132	46.5995
XM_004613090.3	11342	11039	1114.45	19.3706
XM_004613091.2	3802	3499	475.08	26.0517
XM_004613092.2	4147	3844	36.033	1.79858
XM_004613094.2	809	509.384	913	343.906
XM_004613098.2	4733	4430	777.767	33.6868
XM_004613101.3	2179	1876	882.638	90.2742
XM_004613112.2	1845	1542	206	25.6329
XM_004613120.2	656	367.909	46	23.99
XM_004613122.2	3508	3205	499.972	29.9317
XM_004613129.3	3017	2714	1417	100.178
XM_004613131.3	4616	4313	1389	61.7926
XM_004613133.2	5200	4897	1.49233	0.0584721
XM_004613134.2	5462	5159	119.396	4.44055
XM_004613136.2	361	141.578	0	0
XM_004613137.2	1653	1350	402	57.1356
XM_004613140.2	5840	5537	453.273	15.7072
XM_004613142.2	3944	3641	1311.12	69.0932
XM_004613146.2	8205	7902	252.633	6.13431
XM_004613148.3	7558	7255	1888.64	49.9488
XM_004613152.2	6864	6561	431.681	12.6243
XM_004613153.2	2961	2658	26	1.87686
XM_004613155.2	845	544.013	22.0374	7.77257
XM_004613156.2	6585	6282	1138	34.7583
XM_004613157.3	1525	1222	161	25.2795
XM_004613159.2	6893	6590	393.725	11.4636
XM_004613160.3	6867	6564	418.53	12.2341
XM_004613162.2	6816	6513	7.19161	0.211865
XM_004613163.3	6789	6486	38.5536	1.14052
XM_004613166.2	548	276.667	1834	1271.91
XM_004613167.2	3355	3052	3.57041e-07	2.24464e-08
XM_004613168.2	1651	1348	95.2992	13.5648
XM_004613172.3	4566	4263	166.577	7.49746
XM_004613176.2	2091	1788	150	16.0967
XM_004613182.3	4165	3862	0	0
XM_004613185.2	1346	1043	11.0009	2.02376
XM_004613190.2	4898	4595	135.415	5.6545
XM_004613191.2	3274	2971	210	13.5622
XM_004613198.2	2327	2024	717	67.9708
XM_004613202.2	552	280	1	0.685259
XM_004613209.3	4646	4343	985	43.5171
XM_004613214.2	3827	3524	13	0.707817
XM_004613219.2	1176	872.998	0	0
XM_004613223.2	1832	1529	7	0.878425
XM_004613228.2	2406	2103	141.276	12.8897
XM_004613229.2	4285	3982	11	0.530036
XM_004613232.2	1044	740.998	0	0
XM_004613234.2	523	257.267	180	134.246
XM_004613235.2	2422	2119	20380.3	1845.42
XM_004613241.1	951	648.471	0	0
XM_004613244.2	760	462.903	3	1.2435
XM_004613245.3	1266	962.998	28	5.57887
XM_004613247.2	2192	1889	191.24	19.425
XM_004613252.2	1558	1255	312.033	47.7057
XM_004613264.2	1261	957.998	424	84.9209
XM_004613269.2	6798	6495	637.465	18.8317
XM_004613270.2	1173	869.998	475	104.758
XM_004613272.2	2770	2467	777.595	60.4781
XM_004613273.2	2428	2125	318	28.7132
XM_004613276.2	2073	1770	304	32.9545
XM_004613291.2	2005	1702	633	71.3605
XM_004613296.2	491	232.33	166	137.093
XM_004613297.2	2658	2355	293.636	23.9239
XM_004613298.2	2904	2601	134.021	9.88657
XM_004613299.2	2939	2636	23.093	1.68093
XM_004613300.2	2446	2143	78.0303	6.98642
XM_004613301.2	1821	1518	74	9.3535
XM_004613302.2	3435	3132	1507	92.322
XM_004613303.2	2453	2150	79.2525	7.07275
XM_004613304.3	2490	2187	54.7377	4.80232
XM_004613305.3	2484	2181	0	0
XM_004613306.2	2203	1900	39.2146	3.96012
XM_004613307.2	1184	880.998	208.248	45.3543
XM_004613318.2	2747	2444	504.19	39.5829
XM_004613319.2	2639	2336	65.328	5.36587
XM_004613331.2	515	250.708	1081	827.314
XM_004613333.2	1395	1092	5	0.87854
XM_004613335.3	999	695.998	824	227.16
XM_004613336.3	1887	1584	1131	137
XM_004613339.3	4874	4571	1463.02	61.4118
XM_004613340.3	4388	4085	51	2.39548
XM_004613343.2	3048	2745	175.044	12.2354
XM_004613344.3	939	636.535	0	0
XM_004613345.3	930	627.599	0	0
XM_004613346.2	1440	1137	0	0
XM_004613347.2	4207	3904	130.826	6.4298
XM_004613356.2	1735	1432	6	0.803938
XM_004613358.2	1343	1040	3	0.55348
XM_004613360.1	687	395.657	1	0.484947
XM_004613362.2	868	566.788	249	84.2931
XM_004613363.2	2063	1760	447.408	48.7759
XM_004613364.2	1150	846.998	560	126.858
XM_004613366.2	2578	2275	1015	85.6049
XM_004613367.2	488	229.913	2	1.66909
XM_004613372.2	3543	3240	137	8.11315
XM_004613374.2	3118	2815	11	0.74977
XM_004613377.2	783	484.132	437	173.193
XM_004613379.2	774	475.906	3696.21	1490.21
XM_004613380.2	1084	780.998	16	3.93082
XM_004613386.1	327	120.081	26.9337	43.0362
XM_004613396.2	3196	2893	389	25.7997
XM_004613398.2	694	401.922	95	45.3519
XM_004613407.2	1381	1078	319.653	56.8951
XM_004613412.2	934	631.599	83.1089	25.2476
XM_004613415.2	4626	4323	47	2.08606
XM_004613416.2	1390	1087	188.752	33.3178
XM_004613419.2	1925	1622	8	0.946353
XM_004613420.2	2888	2585	23	1.70719
XM_004613431.2	1859	1556	0	0
XM_004613437.2	1571	1268	0	0
XM_004613438.2	1009	705.998	2	0.543551
XM_004613452.2	1098	794.998	0	0
XM_004613470.2	1166	862.998	87	19.343
XM_004613473.2	1740	1437	336	44.8639
XM_004613476.2	1639	1336	202	29.0108
XM_004613482.2	989	686.136	8.1329	2.27431
XM_004613483.2	1484	1181	512	83.1829
XM_004613485.2	1560	1257	28.6084	4.36689
XM_004613490.2	2065	1762	1570.64	171.035
XM_004613496.2	3962	3659	287.427	15.0723
XM_004613497.2	987	684.136	420.249	117.863
XM_004613505.2	1073	769.998	0	0
XM_004613510.3	963	660.471	0	0
XM_004613512.2	945	642.471	0	0
XM_004613513.2	936	633.599	0	0
XM_004613514.2	951	648.471	0	0
XM_004613515.2	1434	1131	0	0
XM_004613516.2	942	639.535	0	0
XM_004613525.2	1902	1599	0	0
XM_004613529.2	963	660.471	0	0
XM_004613533.2	963	660.471	0	0
XM_004613534.2	948	645.471	0	0
XM_004613536.3	1446	1143	0	0
XM_004613537.3	948	645.471	0	0
XM_004613541.2	948	645.471	0	0
XM_004613542.2	948	645.471	0	0
XM_004613545.2	948	645.471	0	0
XM_004613546.2	948	645.471	0	0
XM_004613547.1	948	645.471	0	0
XM_004613548.3	954	651.471	0	0
XM_004613550.2	954	651.471	0	0
XM_004613551.3	945	642.471	0	0
XM_004613554.2	1446	1143	0	0
XM_004613556.3	873	571.617	0	0
XM_004613557.2	954	651.471	0	0
XM_004613559.3	954	651.471	0	0
XM_004613561.2	933	630.599	0	0
XM_004613564.3	829	528.495	1220	442.927
XM_004613567.2	1530	1227	115.635	18.0826
XM_004613570.2	2224	1921	1561	155.916
XM_004613574.2	9128	8825	0.00104231	2.26619e-05
XM_004613575.2	3094	2791	7.66293	0.526804
XM_004613578.2	5337	5034	245	9.33827
XM_004613580.2	1365	1062	766	138.394
XM_004613581.3	3387	3084	645	40.1291
XM_004613582.2	4938	4635	1346	55.7197
XM_004613583.3	5221	4918	901.345	35.1654
XM_004613584.2	348	132.748	0	0
XM_004613585.2	2454	2151	60.0837	5.35958
XM_004613589.3	2462	2159	0	0
XM_004613591.3	2459	2156	0	0
XM_004613592.2	1804	1501	0	0
XM_004613596.2	3862	3559	1234.35	66.5464
XM_004613597.3	6301	5998	1470.08	47.0271
XM_004613598.3	6097	5794	0.000194403	6.43781e-06
XM_004613599.2	2605	2302	521	43.4256
XM_004613600.3	1898	1595	18.3393	2.20616
XM_004613601.3	4446	4143	714	33.0672
XM_004613602.2	5791	5488	0	0
XM_004613604.2	4059	3756	578	29.5268
XM_004613607.2	7249	6946	108.318	2.99214
XM_004613608.2	2866	2563	49.6955	3.72034
XM_004613612.2	4863	4560	1087.37	45.7538
XM_004613613.3	3246	2943	307.63	20.0564
XM_004613616.2	3551	3248	2219	131.086
XM_004613617.2	543	272.746	0	0
XM_004613618.2	4443	4140	43.7939	2.02968
XM_004613624.2	945	642.471	0	0
XM_004613625.2	945	642.471	0	0
XM_004613626.2	945	642.471	0	0
XM_004613627.2	945	642.471	0	0
XM_004613628.2	945	642.471	0	0
XM_004613629.1	945	642.471	0	0
XM_004613630.2	946	643.471	0	0
XM_004613632.2	945	642.471	0	0
XM_004613633.2	945	642.471	0	0
XM_004613635.2	945	642.471	0	0
XM_004613636.2	946	643.471	0	0
XM_004613637.2	946	643.471	0	0
XM_004613638.2	945	642.471	0	0
XM_004613639.2	945	642.471	0	0
XM_004613640.2	933	630.599	0	0
XM_004613645.2	3066	2763	15	1.04166
XM_004613646.2	4609	4306	107	4.76786
XM_004613647.3	966	663.405	0	0
XM_004613648.3	948	645.471	0	0
XM_004613649.2	969	666.272	0	0
XM_004613650.2	924	621.661	0	0
XM_004613651.3	933	630.599	0	0
XM_004613652.3	942	639.535	0	0
XM_004613655.2	600	319.821	0	0
XM_004613661.2	2008	1705	2	0.225071
XM_004613662.2	1419	1116	6	1.03158
XM_004613664.2	1675	1372	1655	231.45
XM_004613667.2	573	297.18	0	0
XM_004613670.3	2812	2509	1354.39	103.575
XM_004613671.2	2025	1722	0	0
XM_004613672.2	945	642.471	0	0
XM_004613673.1	936	633.599	0	0
XM_004613674.2	966	663.405	0	0
XM_004613678.2	933	630.599	0	0
XM_004613679.3	978	675.272	0	0
XM_004613680.2	1026	722.998	0	0
XM_004613681.3	978	675.272	0	0
XM_004613688.2	948	645.471	0	0
XM_004613689.2	951	648.471	0	0
XM_004613690.2	951	648.471	0	0
XM_004613691.2	951	648.471	0	0
XM_004613692.3	963	660.471	0	0
XM_004613693.2	948	645.471	0	0
XM_004613694.2	948	645.471	0	0
XM_004613695.2	984	681.136	0	0
XM_004613696.2	942	639.535	0	0
XM_004613697.2	957	654.471	0	0
XM_004613698.2	933	630.599	0	0
XM_004613699.2	924	621.661	0	0
XM_004613700.2	948	645.471	0	0
XM_004613702.2	1821	1518	311.652	39.3924
XM_004613703.2	1598	1295	0	0
XM_004613706.2	1684	1381	214	29.7327
XM_004613715.2	1023	719.998	39	10.3931
XM_004613719.2	2538	2235	57	4.89341
XM_004613721.2	2179	1876	13	1.32961
XM_004613724.2	8010	7707	810.276	20.1726
XM_004613727.2	4597	4294	31.8088	1.42135
XM_004613728.2	1501	1198	0	0
XM_004613732.2	1925	1622	12.8144	1.51587
XM_004613733.2	2057	1754	9.81923	1.07414
XM_004613737.2	2477	2174	723	63.8106
XM_004613738.2	4779	4476	714.013	30.6076
XM_004613739.3	4588	4285	78.8645	3.53138
XM_004613742.2	4318	4015	987.761	47.2041
XM_004613745.2	5506	5203	2726	100.528
XM_004613746.1	402	168.726	0	0
XM_004613750.2	2084	1781	1622.74	174.823
XM_004613751.2	1577	1274	1920	289.165
XM_004613752.2	872	570.674	819	275.365
XM_004613754.2	1981	1678	5	0.571731
XM_004613756.2	1595	1292	94.4112	14.0209
XM_004613760.2	583	305.415	0	0
XM_004613761.2	4032	3729	51.8617	2.6685
XM_004613762.2	4005	3702	2015.14	104.444
XM_004613763.2	2765	2462	1781	138.8
XM_004613765.2	3185	2882	84	5.59241
XM_004613768.2	3976	3673	5774.69	301.663
XM_004613771.2	4400	4097	0	0
XM_004613773.3	1273	969.998	134	26.5062
XM_004613774.2	1685	1382	3	0.416512
XM_004613775.2	2171	1868	21	2.15703
XM_004613778.2	3368	3065	6	0.375608
XM_004613787.2	1727	1424	261.002	35.1681
XM_004613794.2	1200	896.998	6	1.28343
XM_004613802.2	1110	806.998	214	50.8809
XM_004613820.2	719	424.901	184.618	83.3682
XM_004613832.2	1529	1226	351	54.9327
XM_004613839.2	1363	1060	1016.23	183.95
XM_004613841.2	1141	837.998	8	1.83173
XM_004613842.2	956	653.471	2	0.587242
XM_004613844.2	3077	2774	90.9849	6.29327
XM_004613846.2	3204	2901	90.5236	5.98726
XM_004613849.2	1966	1663	3	0.346133
XM_004613850.2	1678	1375	182.599	25.4806
XM_004613854.1	855	554.013	1	0.346333
XM_004613866.1	519	253.921	0	0
XM_004613867.2	701	408.427	2.17313	1.0209
XM_004613871.2	5201	4898	58.0418	2.27371
XM_004613874.3	1838	1535	194	24.2498
XM_004613875.2	645	358.032	353.953	189.687
XM_004613876.2	971	668.272	5	1.43559
XM_004613880.2	1966	1663	7421	856.218
XM_004613881.2	2457	2154	135.701	12.088
XM_004613882.2	2148	1845	19	1.97593
XM_004613895.2	1560	1257	0	0
XM_004613896.2	818	517.969	19	7.03822
XM_004613898.2	1529	1226	26.551	4.15533
XM_004613899.2	1704	1401	127	17.3932
XM_004613901.2	1292	988.998	131.155	25.445
XM_004613903.3	1477	1174	112	18.3048
XM_004613906.1	1287	983.998	0	0
XM_004613907.1	870	568.731	0	0
XM_004613908.2	1014	710.998	0	0
XM_004613911.2	1048	744.998	0	0
XM_004613912.2	1243	939.998	1	0.20412
XM_004613913.2	932	629.599	15	4.57131
XM_004613914.2	1032	728.998	0	0
XM_004613915.2	1054	750.998	1.83579	0.469027
XM_004613920.2	2273	1970	1004	97.7871
XM_004613921.2	1847	1544	1186.47	147.442
XM_004613922.2	2185	1882	89.6814	9.14317
XM_004613926.2	1050	746.998	10	2.56859
XM_004613931.1	954	651.471	0	0
XM_004613932.3	352	135.805	42.9146	60.632
XM_004613937.2	3796	3493	4	0.219723
XM_004613938.2	3724	3421	2230	125.074
XM_004613942.2	424	183.534	0	0
XM_004613943.2	1538	1235	1	0.155363
XM_004613944.2	393	162.779	0	0
XM_004613945.2	387	158.408	0	0
XM_004613946.2	384	156.531	0	0
XM_004613947.2	396	164.89	0	0
XM_004613957.3	2146	1843	29	3.01916
XM_004613973.2	12031	11728	1877.85	30.7221
XM_004613978.2	564	289.695	1	0.662328
XM_004613979.3	2920	2617	9	0.659861
XM_004613980.2	914	611.907	25	7.83913
XM_004613982.2	11637	11334	613.526	10.3864
XM_004613983.2	800	500.587	292	111.922
XM_004613984.2	2494	2191	165.48	14.4916
XM_004613985.2	2439	2136	179.06	16.0847
XM_004613989.2	5265	4962	146.227	5.65439
XM_004613990.2	1347	1044	0	0
XM_004613994.2	2548	2245	384	32.8193
XM_004613995.2	1539	1236	0	0
XM_004613996.2	6239	5936	516.095	16.682
XM_004613999.2	951	648.471	0	0
XM_004614000.2	429	187.313	1	1.02434
XM_004614001.2	2778	2475	11	0.852769
XM_004614002.2	2772	2469	0	0
XM_004614003.2	3099	2796	63.0992	4.33012
XM_004614004.2	4672	4369	63	2.76676
XM_004614005.2	2336	2033	94.4714	8.91615
XM_004614006.2	873	571.617	0	0
XM_004614008.2	2301	1998	3	0.288098
XM_004614009.1	546	275.178	0	0
XM_004614010.3	2038	1735	288.647	31.9214
XM_004614011.2	4456	4153	67.2751	3.10818
XM_004614012.2	1392	1089	21	3.70003
XM_004614014.2	2651	2348	738	60.3076
XM_004614017.2	11422	11119	113.861	1.96482
XM_004614019.2	2066	1763	58	6.31233
XM_004614020.3	2010	1707	7.8483	0.882178
XM_004614022.2	932	629.599	0	0
XM_004614028.2	1332	1029	0	0
XM_004614035.3	4666	4363	0.00263226	0.00011576
XM_004614036.2	4761	4458	331.912	14.2856
XM_004614037.2	4627	4324	733.448	32.546
XM_004614040.2	7609	7306	100.496	2.63927
XM_004614041.2	7573	7270	0	0
XM_004614043.3	1053	749.998	474.777	121.463
XM_004614046.3	4323	4020	144	6.87306
XM_004614047.2	2841	2538	195.491	14.7791
XM_004614048.2	3344	3041	3.50945	0.22143
XM_004614052.2	1557	1254	958.426	146.648
XM_004614062.2	1194	890.998	2	0.430692
XM_004614063.2	1530	1227	0	0
XM_004614064.2	2852	2549	1250	94.0923
XM_004614067.2	3210	2907	118.367	7.81268
XM_004614072.2	1718	1415	201	27.2555
XM_004614077.2	3329	3026	1209	76.6604
XM_004614082.3	1603	1300	0	0
XM_004614100.2	12586	12283	208	3.24917
XM_004614103.3	1542	1239	65	10.066
XM_004614104.2	1728	1425	77	10.3679
XM_004614106.2	1716	1413	91.739	12.4574
XM_004614108.2	2960	2657	927	66.9425
XM_004614112.2	2111	1808	35.5699	3.77483
XM_004614114.2	1784	1481	31.0496	4.02268
XM_004614115.2	1089	785.998	0	0
XM_004614117.2	913	610.907	0	0
XM_004614123.2	2996	2693	90	6.41239
XM_004614125.2	5748	5445	124	4.36956
XM_004614127.2	3468	3165	69.9285	4.2393
XM_004614129.2	3432	3129	630.894	38.687
XM_004614131.3	6886	6583	117.101	3.4131
XM_004614134.2	2699	2396	1374	110.031
XM_004614135.2	1187	883.998	89	19.3176
XM_004614137.2	2070	1767	208	22.5861
XM_004614139.3	1242	938.998	100	20.4338
XM_004614141.2	3039	2736	286	20.0569
XM_004614142.2	9003	8700	89	1.96284
XM_004614148.2	786	487.083	0	0
XM_004614149.2	1336	1033	115	21.3605
XM_004614153.2	1404	1101	221	38.5141
XM_004614156.2	1591	1288	1	0.14897
XM_004614158.2	2679	2376	0	0
XM_004614164.2	2077	1774	128	13.8443
XM_004614166.3	3051	2748	18.1213	1.26528
XM_004614170.2	3770	3467	1153.55	63.8408
XM_004614182.2	1016	712.998	31	8.34232
XM_004614185.2	2253	1950	212.439	20.9032
XM_004614190.2	1753	1450	7	0.926284
XM_004614191.2	4029	3726	24.5131	1.26232
XM_004614194.2	939	636.535	0	0
XM_004614195.2	948	645.471	0	0
XM_004614199.2	1233	929.998	2	0.412631
XM_004614201.2	801	501.587	97.3426	37.2366
XM_004614202.2	4311	4008	52.5831	2.51729
XM_004614204.1	336	125.438	0	0
XM_004614207.2	3521	3218	1265.46	75.4531
XM_004614209.2	4036	3733	0	0
XM_004614210.3	1895	1592	205.861	24.811
XM_004614215.2	3013	2710	996.132	70.528
XM_004614216.2	2911	2608	1076	79.1623
XM_004614218.2	2421	2118	910	82.4384
XM_004614219.2	2696	2393	1765.33	141.545
XM_004614220.2	2132	1829	1513.91	158.818
XM_004614221.2	3267	2964	63.0212	4.07965
XM_004614222.2	2304	2001	396.226	37.9936
XM_004614223.2	1638	1335	234.646	33.7246
XM_004614225.2	4237	3934	1547.1	75.4567
XM_004614228.2	595	315.662	498.548	303.039
XM_004614229.2	2544	2241	7	0.599336
XM_004614230.2	2750	2447	1	0.0784115
XM_004614231.2	2689	2386	589	47.3651
XM_004614232.3	2826	2523	52	3.95458
XM_004614233.2	1036	732.998	322	84.2882
XM_004614237.2	1535	1232	751.172	116.988
XM_004614238.2	2121	1818	599	63.2189
XM_004614239.2	786	487.083	1	0.393922
XM_004614240.2	4323	4020	329	15.703
XM_004614241.3	932	629.599	13	3.96181
XM_004614242.2	2437	2134	93.802	8.43396
XM_004614243.2	8668	8365	710.398	16.2948
XM_004614244.2	1416	1113	96.2967	16.6008
XM_004614247.3	4548	4245	2083.29	94.1643
XM_004614248.2	1342	1039	694	128.162
XM_004614250.3	8812	8509	88.4944	1.9955
XM_004614252.2	7401	7098	885.995	23.9502
XM_004614253.3	4456	4153	59.7244	2.75933
XM_004614254.3	5388	5085	85	3.20732
XM_004614257.3	882	580.444	378	124.953
XM_004614258.2	3569	3266	7626.65	448.055
XM_004614259.2	3341	3038	23033.3	1454.73
XM_004614261.3	7324	7021	167.464	4.57652
XM_004614266.3	1561	1258	38	5.79585
XM_004614267.2	899	597.029	2	0.642759
XM_004614268.2	1359	1056	5.02588	0.913193
XM_004614271.2	6225	5922	120	3.888
XM_004614272.2	3748	3445	387.142	21.5623
XM_004614276.2	3163	2860	205	13.7531
XM_004614279.2	1546	1243	13.9259	2.14964
XM_004614282.2	1427	1124	5.89832	1.00688
XM_004614283.2	2383	2080	128	11.8076
XM_004614288.2	939	636.535	0	0
XM_004614289.2	948	645.471	0	0
XM_004614290.3	1575	1272	229.424	34.6071
XM_004614294.2	2542	2239	82	7.02706
XM_004614297.3	2090	1787	70.8465	7.6069
XM_004614300.2	519	253.921	0	0
XM_004614302.2	1149	845.998	1	0.226801
XM_004614307.1	558	284.872	0	0
XM_004614309.2	1209	905.998	1	0.211781
XM_004614310.2	1881	1578	872.255	106.06
XM_004614311.2	2957	2654	103	7.44646
XM_004614313.2	3100	2797	5	0.342998
XM_004614318.2	4986	4683	134.229	5.49967
XM_004614319.2	2112	1809	22	2.33345
XM_004614324.2	941	638.535	80.5749	24.2119
XM_004614326.3	1815	1512	0	0
XM_004614328.3	4061	3758	123.897	6.32581
XM_004614329.2	1488	1185	30.4644	4.93274
XM_004614333.2	1991	1688	14	1.59136
XM_004614334.2	801	501.587	0	0
XM_004614335.3	1803	1500	0	0
XM_004614336.1	546	275.178	0	0
XM_004614340.2	921	618.723	0	0
XM_004614352.2	2600	2297	870	72.6728
XM_004614359.2	5664	5361	169	6.0486
XM_004614360.2	743	446.731	0	0
XM_004614373.2	3096	2793	0	0
XM_004614378.2	372	148.415	0	0
XM_004614395.2	1647	1344	0	0
XM_004614396.2	663	374.029	0	0
XM_004614400.2	1504	1201	143.927	22.9939
XM_004614401.1	273	88.5939	0	0
XM_004614402.2	2172	1869	520.07	53.3908
XM_004614403.2	1366	1063	65.8712	11.8899
XM_004614404.2	3100	2797	514	35.2602
XM_004614405.2	4324	4021	95.6893	4.56607
XM_004614406.2	4091	3788	309.711	15.6877
XM_004614409.2	4802	4499	3013.91	128.537
XM_004614410.2	1038	734.998	902	235.469
XM_004614412.2	2208	1905	345	34.7487
XM_004614413.3	3424	3121	544	33.4441
XM_004614417.2	3796	3493	67	3.68036
XM_004614418.2	5509	5206	27.1059	0.999018
XM_004614419.2	1027	723.998	12.886	3.41503
XM_004614420.2	4303	4000	126.984	6.0912
XM_004614423.3	753	456.273	0	0
XM_004614424.2	7784	7481	978	25.0838
XM_004614428.2	1876	1573	1	0.121979
XM_004614431.2	7793	7490	186.64	4.7812
XM_004614432.2	3081	2778	83.9207	5.7963
XM_004614433.2	3236	2933	664.754	43.4873
XM_004614437.2	4180	3877	28	1.38572
XM_004614448.2	839	538.013	770	274.607
XM_004614450.2	738	442.271	19.7432	8.56529
XM_004614451.3	887	585.444	228.551	74.9052
XM_004614453.2	2468	2165	42.383	3.75619
XM_004614454.2	2422	2119	534.678	48.4145
XM_004614455.2	2072	1769	26	2.82007
XM_004614456.2	2560	2257	1016.28	86.3966
XM_004614460.2	1973	1670	753	86.5152
XM_004614462.3	1250	946.998	483	97.8614
XM_004614463.2	1858	1555	1396	172.254
XM_004614465.3	4096	3793	130.361	6.59444
XM_004614468.2	3159	2856	139.394	9.36479
XM_004614469.2	3181	2878	0	0
XM_004614470.2	3450	3147	5.44612	0.33205
XM_004614473.2	1917	1614	0	0
XM_004614474.2	1226	922.998	0	0
XM_004614475.3	3283	2980	151.342	9.74442
XM_004614477.2	4698	4395	191.41	8.35639
XM_004614479.2	809	509.384	0	0
XM_004614482.2	2061	1758	0	0
XM_004614489.2	5404	5101	19.5713	0.736171
XM_004614490.2	5796	5493	3	0.104791
XM_004614491.2	1227	923.998	1	0.207655
XM_004614493.2	2244	1941	234.59	23.1899
XM_004614495.2	1062	758.998	0	0
XM_004614496.1	399	166.821	0	0
XM_004614497.1	399	166.821	0	0
XM_004614500.2	1313	1010	12	2.27968
XM_004614501.2	909	607.029	1	0.316085
XM_004614504.2	5232	4929	562	21.8772
XM_004614506.2	4737	4434	166.947	7.22429
XM_004614507.2	2955	2652	3.37996	0.244541
XM_004614511.2	696	403.634	198.943	94.5701
XM_004614514.3	1106	802.998	13.4153	3.20553
XM_004614515.2	3352	3049	6	0.377579
XM_004614517.2	1263	959.998	5	0.99934
XM_004614518.2	1282	978.998	1	0.195989
XM_004614519.2	1622	1319	1.5	0.218203
XM_004614520.2	999	695.998	0	0
XM_004614521.2	1020	716.998	0	0
XM_004614523.1	1080	776.998	0	0
XM_004614524.3	3126	2823	259	17.6036
XM_004614525.3	2891	2588	71	5.2639
XM_004614527.2	3563	3260	805.881	47.4315
XM_004614528.2	4178	3875	374	18.5188
XM_004614529.2	670	380.409	0	0
XM_004614530.2	2617	2314	305.73	25.3506
XM_004614531.2	1523	1220	55	8.65002
XM_004614532.2	1459	1156	111.065	18.4346
XM_004614533.2	3549	3246	0	0
XM_004614534.2	5659	5356	153	5.48106
XM_004614537.2	2514	2211	979	84.9587
XM_004614539.2	1911	1608	129.359	15.4356
