target_id	length	eff_length	est_counts	tpm
XM_004604782.2	1762	1490.34	70	6.10314
XM_004604783.3	2515	2243.34	169.063	9.79254
XM_004604784.2	2360	2088.34	31.1454	1.93791
XM_004604790.3	4529	4257.34	65.177	1.98929
XM_004604792.2	2482	2210.34	19.6867	1.15732
XM_004604793.2	2573	2301.34	3464.8	195.631
XM_004604796.3	1024	752.342	35.1992	6.07938
XM_004604797.2	4331	4059.34	207.754	6.65021
XM_004604798.2	2947	2675.34	692.525	33.6355
XM_004604799.2	5415	5143.34	599.653	15.1494
XM_004604801.2	5220	4948.34	407.141	10.6912
XM_004604802.2	2681	2409.34	253.814	13.6886
XM_004604803.2	3412	3140.34	99.4384	4.11452
XM_004604804.2	3394	3122.34	96.5616	4.01851
XM_004604805.2	3925	3653.34	306.995	10.919
XM_004604806.2	1413	1141.34	0	0
XM_004604807.2	1407	1135.34	0	0
XM_004604808.2	1434	1162.34	0	0
XM_004604809.2	1404	1132.34	0	0
XM_004604810.2	1617	1345.34	1	0.0965848
XM_004604811.2	1693	1421.34	0	0
XM_004604812.2	3533	3261.34	435	17.3314
XM_004604813.2	3490	3218.34	15	0.60562
XM_004604817.2	6161	5889.34	271.598	5.9924
XM_004604818.2	3061	2789.34	144	6.70814
XM_004604820.2	2346	2074.34	148	9.27092
XM_004604824.2	3315	3043.34	1691	72.1995
XM_004604827.2	1648	1376.34	156	14.7279
XM_004604829.2	2215	1943.34	127.173	8.50331
XM_004604832.2	3909	3637.34	33	1.17888
XM_004604833.2	951	679.551	0	0
XM_004604834.2	729	463.218	0	0
XM_004604835.1	636	377.469	0	0
XM_004604836.2	566	314.604	1536.79	634.731
XM_004604837.2	3505	3233.34	134.07	5.38791
XM_004604838.2	802	532.82	64.0682	15.6244
XM_004604839.2	1846	1574.34	23.738	1.95923
XM_004604840.2	9623	9351.34	170.648	2.3712
XM_004604841.2	2313	2041.34	452	28.7716
XM_004604843.2	5067	4795.34	48.9894	1.32747
XM_004604844.2	2147	1875.34	16770	1161.96
XM_004604845.2	4671	4399.34	1044.17	30.8408
XM_004604846.3	3234	2962.34	115	5.04434
XM_004604848.2	974	702.414	6	1.10994
XM_004604849.2	2177	1905.34	14	0.954765
XM_004604850.2	2560	2288.34	1570	89.1497
XM_004604852.2	4195	3923.34	468.634	15.521
XM_004604853.2	559	308.521	189	79.6009
XM_004604854.2	2049	1777.34	266	19.447
XM_004604857.3	2128	1856.34	580	40.5986
XM_004604858.2	2155	1883.34	95.8487	6.613
XM_004604860.2	3026	2754.34	5302	250.129
XM_004604861.2	3050	2778.34	1413.21	66.0939
XM_004604862.3	1323	1051.34	268	33.1232
XM_004604863.2	1837	1565.34	2925	242.805
XM_004604866.3	2427	2155.34	909	54.8011
XM_004604868.2	1468	1196.34	284.271	30.8758
XM_004604869.2	2631	2359.34	6	0.330447
XM_004604875.2	3270	2998.34	45.8701	1.98788
XM_004604876.2	3953	3681.34	373.66	13.189
XM_004604877.2	5433	5161.34	1992.2	50.1547
XM_004604879.2	2559	2287.34	56	3.18125
XM_004604881.2	4063	3791.34	128	4.38691
XM_004604882.3	1333	1061.34	3982.28	487.549
XM_004604884.2	1904	1632.34	227.551	18.1138
XM_004604887.2	1766	1494.34	7.73343	0.672456
XM_004604888.2	2571	2299.34	41	2.31698
XM_004604890.2	757	489.924	1.04634	0.277515
XM_004604891.2	2142	1870.34	580.207	40.3091
XM_004604892.2	981	709.414	1976	361.933
XM_004604893.3	2017	1745.34	698	51.9656
XM_004604895.2	3042	2770.34	289.784	13.592
XM_004604898.2	3162	2890.34	3077.14	138.337
XM_004604903.3	1500	1228.34	0	0
XM_004604904.3	3815	3543.34	22.2004	0.814122
XM_004604905.2	953	681.551	73.6536	14.0423
XM_004604906.2	949	677.551	161.902	31.0493
XM_004604908.2	643	384	1237	418.581
XM_004604909.2	2383	2111.34	11	0.676979
XM_004604910.2	1989	1717.34	0	0
XM_004604911.3	3333	3061.34	9	0.382008
XM_004604918.2	1313	1041.34	190.66	23.7908
XM_004604921.1	603	347.436	0	0
XM_004604922.2	826	556.437	1262	294.703
XM_004604929.2	1259	987.342	1568	206.357
XM_004604932.2	868	597.515	1497	325.547
XM_004604934.3	1455	1183.34	213.012	23.3903
XM_004604936.2	1119	847.342	491	75.2947
XM_004604937.3	4500	4228.34	2613.94	80.328
XM_004604942.2	4153	3881.34	437.044	14.6314
XM_004604943.2	2063	1791.34	96.3485	6.98888
XM_004604944.2	1137	865.342	457	68.623
XM_004604945.3	5917	5645.34	714.265	16.4403
XM_004604946.3	1125	853.342	213	32.4338
XM_004604949.2	1050	778.342	0	0
XM_004604950.2	1035	763.342	155	26.3848
XM_004604951.2	6950	6678.34	270.007	5.25349
XM_004604952.2	6815	6543.34	15.9927	0.317587
XM_004604953.2	1320	1048.34	0	0
XM_004604954.2	1369	1097.34	14.8923	1.76345
XM_004604955.2	1993	1721.34	481.396	36.3393
XM_004604956.2	1291	1019.34	3	0.382422
XM_004604959.2	2709	2437.34	75	3.9984
XM_004604961.2	2062	1790.34	15.9252	1.15582
XM_004604963.2	2544	2272.34	0	0
XM_004604964.2	2376	2104.34	0	0
XM_004604965.2	2373	2101.34	0	0
XM_004604966.2	2483	2211.34	72.8925	4.2832
XM_004604967.2	1089	817.342	0	0
XM_004604968.3	954	682.551	0	0
XM_004604969.2	975	703.414	0	0
XM_004604970.2	930	658.882	0	0
XM_004604971.3	990	718.414	0	0
XM_004604972.3	963	691.414	0	0
XM_004604973.2	5415	5143.34	604.712	15.2772
XM_004604975.2	4504	4232.34	243.212	7.46698
XM_004604977.2	3255	2983.34	296	12.8923
XM_004604978.2	1525	1253.34	398	41.2624
XM_004604979.2	7007	6735.34	556	10.7265
XM_004604980.2	7301	7029.34	4740	87.6204
XM_004604984.2	4389	4117.34	6.68853e-07	2.11084e-08
XM_004604985.2	4691	4419.34	63.4867	1.86667
XM_004604986.2	3481	3209.34	1122.94	45.4656
XM_004604987.2	883	612.394	78.0577	16.5625
XM_004604988.2	1824	1552.34	11435.7	957.231
XM_004604990.2	2142	1870.34	163.361	11.3493
XM_004604991.2	5249	4977.34	170.45	4.44979
XM_004604992.2	3405	3133.34	173.495	7.19482
XM_004604994.2	4547	4275.34	2384.09	72.4593
XM_004604995.2	3150	2878.34	334.537	15.1023
XM_004604996.2	2747	2475.34	127.904	6.71413
XM_004604997.2	2741	2469.34	83.8617	4.4129
XM_004604998.2	789	520.295	0	0
XM_004604999.3	7549	7277.34	146.026	2.60734
XM_004605002.3	9912	9640.34	485.722	6.54692
XM_004605004.2	2180	1908.34	291.288	19.8339
XM_004605008.2	1887	1615.34	5	0.402205
XM_004605011.2	8925	8653.34	669	10.0458
XM_004605012.3	648	388.564	1	0.33441
XM_004605014.2	3871	3599.34	1460.53	52.7265
XM_004605015.2	4606	4334.34	580	17.3879
XM_004605016.2	2413	2141.34	1168.16	70.8858
XM_004605017.2	1752	1480.34	403	35.374
XM_004605018.2	5250	4978.34	266.53	6.95669
XM_004605019.2	2090	1818.34	186	13.2916
XM_004605020.2	1456	1184.34	165	18.1029
XM_004605021.2	633	374.856	92.2575	31.98
XM_004605023.2	1089	817.342	416	66.1349
XM_004605024.2	1626	1354.34	6115	586.691
XM_004605025.2	1947	1675.34	0	0
XM_004605027.2	1755	1483.34	0	0
XM_004605028.2	1883	1611.34	31.4924	2.53956
XM_004605030.2	1867	1595.34	460	37.4667
XM_004605031.2	1575	1303.34	82.7108	8.24604
XM_004605033.3	990	718.414	184	33.2801
XM_004605034.3	1750	1478.34	397	34.8945
XM_004605037.2	6059	5787.34	1664.04	37.3617
XM_004605038.3	855	584.751	0	0
XM_004605040.2	742	475.507	0	0
XM_004605044.2	1033	761.342	6	1.02403
XM_004605048.2	1795	1523.34	0	0
XM_004605049.2	672	410.635	0	0
XM_004605051.2	651	391.524	0	0
XM_004605059.2	1688	1416.34	22	2.01835
XM_004605062.2	1199	927.342	1	0.14012
XM_004605063.2	986	714.414	479	87.1218
XM_004605070.2	2973	2701.34	58.0975	2.7946
XM_004605071.2	2118	1846.34	4	0.281507
XM_004605082.2	2250	1978.34	284.731	18.7014
XM_004605083.2	2154	1882.34	9	0.621277
XM_004605084.3	785	516.451	2	0.503202
XM_004605088.2	2256	1984.34	0	0
XM_004605090.2	2299	2027.34	0	0
XM_004605101.2	936	664.551	0	0
XM_004605102.3	513	271.088	0	0
XM_004605103.2	969	697.414	0	0
XM_004605104.2	969	697.414	0	0
XM_004605106.2	933	661.749	0	0
XM_004605107.2	936	664.551	0	0
XM_004605108.2	957	685.482	0	0
XM_004605109.2	933	661.749	0	0
XM_004605110.2	936	664.551	0	0
XM_004605111.2	933	661.749	0	0
XM_004605114.2	933	661.749	0	0
XM_004605115.2	933	661.749	0	0
XM_004605116.2	933	661.749	0	0
XM_004605118.1	933	661.749	0	0
XM_004605119.2	924	652.947	0	0
XM_004605121.2	936	664.551	0	0
XM_004605124.2	936	664.551	0	0
XM_004605125.2	924	652.947	0	0
XM_004605126.2	936	664.551	0	0
XM_004605127.3	939	667.551	0	0
XM_004605128.3	948	676.551	0	0
XM_004605129.2	933	661.749	0	0
XM_004605130.2	993	721.342	0	0
XM_004605131.2	933	661.749	0	0
XM_004605132.2	975	703.414	0	0
XM_004605133.2	948	676.551	0	0
XM_004605134.2	924	652.947	0	0
XM_004605135.2	927	655.947	3	0.594283
XM_004605136.2	936	664.551	0	0
XM_004605137.2	939	667.551	0	0
XM_004605139.3	942	670.551	0	0
XM_004605140.3	927	655.947	0	0
XM_004605141.2	1538	1266.34	387	39.7101
XM_004605146.2	3590	3318.34	79.1141	3.09795
XM_004605152.2	702	437.958	0	0
XM_004605153.2	2712	2440.34	104.43	5.56054
XM_004605154.2	3326	3054.34	90.5238	3.85112
XM_004605157.2	13272	13000.3	129.131	1.29068
XM_004605162.2	7669	7397.34	21	0.36888
XM_004605164.2	3116	2844.34	436.936	19.9608
XM_004605168.2	3483	3211.34	0	0
XM_004605169.2	3946	3674.34	88	3.11203
XM_004605171.2	2054	1782.34	171	12.4666
XM_004605173.2	1107	835.342	0	0
XM_004605175.2	1283	1011.34	30.0332	3.85873
XM_004605176.2	2396	2124.34	564.9	34.5532
XM_004605184.2	831	561.437	219	50.6856
XM_004605185.2	1785	1513.34	0	0
XM_004605188.2	729	463.218	0	0
XM_004605193.2	755	487.924	356	94.8068
XM_004605194.2	13628	13356.3	37	0.359961
XM_004605195.2	2059	1787.34	136	9.88718
XM_004605197.2	888	617.332	75.1094	15.8095
XM_004605198.3	991	719.414	3	0.541856
XM_004605201.2	2305	2033.34	8	0.511235
XM_004605202.2	1566	1294.34	2	0.200781
XM_004605204.2	810	540.712	98	23.5506
XM_004605206.1	501	260.704	0	0
XM_004605209.2	1427	1155.34	15	1.68703
XM_004605213.2	2341	2069.34	51.5876	3.23933
XM_004605214.2	935	663.551	0	0
XM_004605215.2	2477	2205.34	44	2.5925
XM_004605224.2	1845	1573.34	4	0.330353
XM_004605227.2	1702	1430.34	208.583	18.9487
XM_004605228.2	2888	2616.34	86	4.27115
XM_004605230.2	2263	1991.34	44	2.8711
XM_004605231.2	1476	1204.34	0	0
XM_004605233.3	1817	1545.34	5	0.420423
XM_004605236.2	1535	1263.34	240	24.6849
XM_004605242.2	942	670.551	0	0
XM_004605243.2	942	670.551	0	0
XM_004605244.2	945	673.551	0	0
XM_004605245.2	945	673.551	0	0
XM_004605246.3	960	688.414	0	0
XM_004605247.2	963	691.414	0	0
XM_004605248.2	957	685.482	0	0
XM_004605250.2	921	650.013	0	0
XM_004605251.3	945	673.551	1	0.192917
XM_004605259.2	3111	2839.34	61	2.7916
XM_004605261.2	1497	1225.34	348.173	36.9215
XM_004605265.2	801	531.82	0	0
XM_004605266.2	1610	1338.34	0	0
XM_004605275.2	2453	2181.34	263.201	15.6785
XM_004605276.2	1152	880.342	351.093	51.8217
XM_004605277.2	690	426.97	0	0
XM_004605292.2	2655	2383.34	1111.03	60.573
XM_004605293.2	1355	1083.34	512	61.411
XM_004605296.2	2104	1832.34	2280	161.685
XM_004605300.2	1185	913.342	79	11.2392
XM_004605301.2	905	634.207	91.0365	18.652
XM_004605302.3	453	222.536	0	0
XM_004605309.2	3479	3207.34	52.0305	2.10792
XM_004605314.2	2720	2448.34	0	0
XM_004605318.3	8141	7869.34	675.456	11.1532
XM_004605319.2	4161	3889.34	0	0
XM_004605325.2	2520	2248.34	1619.73	93.61
XM_004605337.2	2356	2084.34	679	42.3294
XM_004605338.2	1768	1496.34	55.7809	4.84391
XM_004605340.2	4333	4061.34	2825	90.3837
XM_004605342.2	4306	4034.34	689.958	22.2224
XM_004605343.2	10940	10668.3	4	0.0487197
XM_004605344.3	1811	1539.34	1071	90.4057
XM_004605345.2	4698	4426.34	695	20.4024
XM_004605347.2	6112	5840.34	238.082	5.29699
XM_004605348.2	5997	5725.34	151.793	3.44502
XM_004605351.2	5944	5672.34	365.032	8.362
XM_004605354.3	1011	739.342	523.584	92.02
XM_004605356.2	7279	7007.34	17.3419	0.321577
XM_004605357.2	5548	5276.34	494.557	12.1794
XM_004605359.2	2093	1821.34	225.303	16.0738
XM_004605361.2	6121	5849.34	769.081	17.0847
XM_004605363.3	3576	3304.34	258.314	10.1579
XM_004605364.2	3491	3219.34	22.1743	0.895002
XM_004605365.3	3489	3217.34	0	0
XM_004605369.2	3404	3132.34	209.968	8.71013
XM_004605370.2	3405	3133.34	0	0
XM_004605377.3	2659	2387.34	1965	106.952
XM_004605379.2	2728	2456.34	1182.07	62.5312
XM_004605382.2	4282	4010.34	74.5295	2.41484
XM_004605387.2	1603	1331.34	87	8.49124
XM_004605388.2	2493	2221.34	13	0.760448
XM_004605392.3	5935	5663.34	5451	125.068
XM_004605395.2	5577	5305.34	34.3767	0.841961
XM_004605398.2	5487	5215.34	381.623	9.50809
XM_004605402.2	2112	1840.34	0	0
XM_004605406.2	1684	1412.34	29.1651	2.68328
XM_004605411.2	10874	10602.3	0	0
XM_004605412.2	6594	6322.34	4025.65	82.7369
XM_004605413.2	3180	2908.34	787	35.1618
XM_004605415.2	3506	3234.34	290.629	11.676
XM_004605416.2	434	207.316	5.37114	3.36647
XM_004605420.2	2056	1784.34	360	26.216
XM_004605423.2	3565	3293.34	439.87	17.3552
XM_004605426.2	3385	3113.34	527	21.9951
XM_004605427.2	3928	3656.34	1515	53.8403
XM_004605429.2	2073	1801.34	573.328	41.3569
XM_004605430.2	2070	1798.34	76.435	5.52283
XM_004605431.3	10265	9993.34	1350.85	17.5646
XM_004605432.3	10205	9933.34	277.397	3.62868
XM_004605434.3	10021	9749.34	820.996	10.9423
XM_004605435.2	1982	1710.34	1078	81.8987
XM_004605437.3	1682	1410.34	45	4.146
XM_004605438.2	13670	13398.3	63.1048	0.612002
XM_004605439.3	3819	3547.34	2229.67	81.673
XM_004605441.3	3761	3489.34	1734.33	64.5847
XM_004605442.3	4170	3898.34	271.692	9.05605
XM_004605443.3	2567	2295.34	625	35.3813
XM_004605449.2	546	297.343	0	0
XM_004605451.2	2011	1739.34	32.1927	2.40499
XM_004605452.2	576	323.5	0	0
XM_004605453.2	1677	1405.34	1069	98.841
XM_004605455.2	1773	1501.34	115	9.95313
XM_004605466.2	2012	1740.34	11	0.821296
XM_004605468.2	602	346.508	11	4.12497
XM_004605476.2	1250	978.342	163.648	21.7351
XM_004605479.2	1047	775.342	0	0
XM_004605480.2	3727	3455.34	142.731	5.36745
XM_004605481.2	1912	1640.34	572.55	45.3545
XM_004605489.3	999	727.342	0	0
XM_004605492.2	1580	1308.34	15	1.48974
XM_004605493.3	6680	6408.34	1438	29.1578
XM_004605494.2	5135	4863.34	8	0.213745
XM_004605495.2	3204	2932.34	43.5872	1.93146
XM_004605508.2	1047	775.342	0	0
XM_004605509.2	2580	2308.34	0	0
XM_004605510.2	1854	1582.34	0	0
XM_004605511.2	2221	1949.34	1	0.0666582
XM_004605517.2	3788	3516.34	0	0
XM_004605520.2	1663	1391.34	509	47.5363
XM_004605521.2	699	435.357	0	0
XM_004605523.2	5324	5052.34	250	6.42967
XM_004605525.2	2991	2719.34	346.09	16.5374
XM_004605528.2	2015	1743.34	199.937	14.9023
XM_004605529.2	4094	3822.34	61.1779	2.07973
XM_004605530.2	1374	1102.34	163.784	19.3062
XM_004605531.2	552	302.551	0	0
XM_004605533.2	1227	955.342	0	0
XM_004605535.2	7202	6930.34	557.137	10.446
XM_004605536.2	2994	2722.34	13	0.6205
XM_004605537.2	435	208.077	531	331.599
XM_004605538.2	2957	2685.34	1283	62.0824
XM_004605539.2	4548	4276.34	24.1348	0.733351
XM_004605540.2	4485	4213.34	52.8756	1.63068
XM_004605545.2	3944	3672.34	4591	162.445
XM_004605547.3	3047	2775.34	103	4.82239
XM_004605548.2	911	640.207	0	0
XM_004605549.2	1377	1105.34	0	0
XM_004605550.2	5525	5253.34	7	0.173143
XM_004605551.2	2372	2100.34	6	0.371195
XM_004605553.2	1541	1269.34	216	22.1114
XM_004605554.2	1815	1543.34	138	11.6187
XM_004605556.2	960	688.414	0	0
XM_004605557.3	741	474.603	0	0
XM_004605558.2	1555	1283.34	182	18.4277
XM_004605559.2	1602	1330.34	0.203382	0.0198651
XM_004605560.2	1599	1327.34	2.79662	0.273774
XM_004605561.2	2539	2267.34	1624	93.0701
XM_004605562.2	7682	7410.34	0	0
XM_004605563.2	7679	7407.34	23.8199	0.417848
XM_004605564.2	3465	3193.34	3227	131.309
XM_004605565.2	8247	7975.34	187.23	3.05047
XM_004605566.2	3718	3446.34	259	9.76524
XM_004605574.2	442	213.767	0	0
XM_004605575.2	998	726.342	31.5716	5.64803
XM_004605578.2	792	523.085	0	0
XM_004605583.2	4752	4480.34	0	0
XM_004605593.3	2135	1863.34	203	14.1561
XM_004605602.2	8704	8432.34	0	0
XM_004605607.2	3911	3639.34	1022.74	36.516
XM_004605614.2	1719	1447.34	332.099	29.8152
XM_004605622.2	1051	779.342	19	3.16787
XM_004605630.2	2361	2089.34	117	7.27642
XM_004605633.3	1956	1684.34	2	0.154291
XM_004605636.2	1851	1579.34	8	0.658196
XM_004605637.2	3968	3696.34	382.93	13.4613
XM_004605639.2	3175	2903.34	764.243	34.2038
XM_004605641.2	2567	2295.34	135.477	7.66939
XM_004605643.3	6383	6111.34	1024.16	21.7756
XM_004605650.2	10577	10305.3	462.045	5.8259
XM_004605651.2	2195	1923.34	250	16.8898
XM_004605653.3	2537	2265.34	0.0720486	0.00413269
XM_004605654.3	2534	2262.34	347.58	19.9635
XM_004605655.2	888	617.332	0	0
XM_004605656.2	6026	5754.34	36.639	0.82735
XM_004605659.3	4555	4283.34	377.954	11.4656
XM_004605660.2	4486	4214.34	3.04572	0.0939079
XM_004605662.3	1913	1641.34	2	0.158333
XM_004605666.2	5413	5141.34	248.564	6.28208
XM_004605667.2	3013	2741.34	328.156	15.5546
XM_004605668.2	8522	8250.34	185	2.91368
XM_004605670.2	6184	5912.34	114.34	2.51292
XM_004605671.3	6101	5829.34	265.66	5.92173
XM_004605674.2	6859	6587.34	622.355	12.2764
XM_004605675.2	6848	6576.34	5.33848	0.105481
XM_004605676.2	6845	6573.34	375.723	7.42717
XM_004605678.2	2718	2446.34	267	14.1819
XM_004605679.2	1266	994.342	1	0.130679
XM_004605683.3	3798	3526.34	129.407	4.76841
XM_004605684.2	11249	10977.3	1344.27	15.9122
XM_004605687.2	7568	7296.34	0.71355	0.0127075
XM_004605688.2	2399	2127.34	355.21	21.6965
XM_004605690.3	4049	3777.34	90.7034	3.12017
XM_004605691.2	2301	2029.34	0	0
XM_004605692.2	4678	4406.34	1260	37.1564
XM_004605700.2	9621	9349.34	291.308	4.04867
XM_004605701.3	2426	2154.34	149	8.98696
XM_004605703.2	1990	1718.34	64.9693	4.91293
XM_004605704.2	1509	1237.34	9	0.945136
XM_004605706.3	3251	2979.34	303	13.2149
XM_004605707.3	1386	1114.34	2241	261.315
XM_004605713.2	2887	2615.34	508.639	25.271
XM_004605714.2	2702	2430.34	884.83	47.3079
XM_004605716.2	1727	1455.34	69	6.16063
XM_004605717.2	4658	4386.34	354	10.4868
XM_004605718.2	1806	1534.34	56	4.7425
XM_004605720.3	4023	3751.34	684.93	23.7247
XM_004605721.2	5981	5709.34	854.899	19.4567
XM_004605724.2	2344	2072.34	6.07312	0.380795
XM_004605729.2	2163	1891.34	4	0.274809
XM_004605730.2	545	296.563	0	0
XM_004605732.2	1997	1725.34	0	0
XM_004605734.2	3794	3522.34	68.2919	2.51929
XM_004605738.2	875	604.455	6	1.28982
XM_004605739.2	2078	1806.34	6.14794	0.442253
XM_004605748.2	2333	2061.34	9	0.567328
XM_004605749.3	4659	4387.34	302.713	8.96543
XM_004605756.3	966	694.414	70	13.0985
XM_004605762.3	900	629.207	456.666	94.3076
XM_004605766.2	4305	4033.34	117.535	3.78656
XM_004605774.2	1789	1517.34	0	0
XM_004605785.1	1023	751.342	0	0
XM_004605793.2	1248	976.342	0	0
XM_004605794.2	705	440.78	1281	377.632
XM_004605795.2	2499	2227.34	830	48.4209
XM_004605796.2	2094	1822.34	820	58.469
XM_004605797.3	1810	1538.34	407.055	34.3828
XM_004605799.2	7636	7364.34	1555.95	27.4539
XM_004605800.2	1116	844.342	0	0
XM_004605801.2	9726	9454.34	0.225325	0.00309684
XM_004605802.2	1433	1161.34	1389	155.412
XM_004605803.2	1178	906.342	105	15.0535
XM_004605804.2	3065	2793.34	3273.4	152.27
XM_004605807.2	951	679.551	663.905	126.948
XM_004605808.2	2231	1959.34	12071.5	800.556
XM_004605814.2	1641	1369.34	0	0
XM_004605816.3	2539	2267.34	0	0
XM_004605817.2	2508	2236.34	52.8315	3.0697
XM_004605818.2	1183	911.342	587	83.6947
XM_004605819.2	1497	1225.34	886	93.9546
XM_004605820.2	1330	1058.34	171.788	21.0916
XM_004605821.2	4208	3936.34	182.433	6.02215
XM_004605822.3	2926	2654.34	660	32.3094
XM_004605823.2	1283	1011.34	139.096	17.8714
XM_004605825.2	3244	2972.34	312.91	13.6792
XM_004605828.2	2595	2323.34	15172.9	848.589
XM_004605832.2	3231	2959.34	455	19.9783
XM_004605833.2	5465	5193.34	1056.25	26.4278
XM_004605835.2	4713	4441.34	262.494	7.67973
XM_004605836.2	3588	3316.34	1884	73.8181
XM_004605837.2	3218	2946.34	1428.23	62.9876
XM_004605838.2	1871	1599.34	156.915	12.7486
XM_004605839.2	2334	2062.34	0	0
XM_004605840.2	5458	5186.34	29.3296	0.73483
XM_004605841.2	2733	2461.34	0	0
XM_004605845.2	3123	2851.34	40	1.82285
XM_004605846.2	3835	3563.34	599	21.8429
XM_004605847.2	855	584.751	0	0
XM_004605848.1	738	471.794	0	0
XM_004605849.2	1254	982.342	0	0
XM_004605850.2	3997	3725.34	26.9952	0.941591
XM_004605851.3	5929	5657.34	0	0
XM_004605853.2	3162	2890.34	28	1.25878
XM_004605855.3	1245	973.342	35	4.67244
XM_004605856.2	1029	757.342	544.172	93.3654
XM_004605858.2	932	660.816	120	23.5962
XM_004605860.2	1223	951.342	299	40.8391
XM_004605864.2	2133	1861.34	0	0
XM_004605865.2	4041	3769.34	30	1.03418
XM_004605867.3	18042	17770.3	117.968	0.862604
XM_004605868.2	17563	17291.3	468.329	3.51936
XM_004605873.2	5177	4905.34	228.451	6.05153
XM_004605874.2	10191	9919.34	715.541	9.37331
XM_004605876.2	1942	1670.34	11.6478	0.906106
XM_004605877.2	2112	1840.34	222.661	15.7213
XM_004605878.3	2985	2713.34	1439	68.9124
XM_004605882.2	6054	5782.34	545.704	12.2629
XM_004605883.2	5882	5610.34	1175.4	27.2232
XM_004605884.3	2188	1916.34	1168.14	79.2071
XM_004605885.2	3421	3149.34	23	0.948963
XM_004605886.2	6465	6193.34	151.106	3.17027
XM_004605887.2	7038	6766.34	270.053	5.18604
XM_004605890.2	1310	1038.34	53	6.63249
XM_004605902.1	351	146.583	0	0
XM_004605903.2	2091	1819.34	0	0
XM_004605904.3	1850	1578.34	21170.4	1742.88
XM_004605907.2	3685	3413.34	2155	82.0368
XM_004605908.3	7138	6866.34	0	0
XM_004605919.2	1460	1188.34	1	0.109345
XM_004605920.2	856	585.751	434	96.2759
XM_004605923.2	1303	1031.34	384.558	48.4507
XM_004605928.2	1084	812.342	837.838	134.018
XM_004605930.2	4223	3951.34	825	27.1301
XM_004605933.2	973	701.414	38.6556	7.1611
XM_004605936.2	5094	4822.34	509.501	13.7287
XM_004605937.2	5177	4905.34	1421	37.6414
XM_004605938.2	1343	1071.34	76.5031	9.27881
XM_004605942.2	2146	1874.34	1155	80.0709
XM_004605944.2	1346	1074.34	2	0.241896
XM_004605947.2	3396	3124.34	9.22041	0.383472
XM_004605948.2	6965	6693.34	17	0.330025
XM_004605949.2	1902	1630.34	1052	83.8452
XM_004605953.3	2091	1819.34	0	0
XM_004605955.2	3089	2817.34	12	0.553456
XM_004605956.2	1134	862.342	3	0.452047
XM_004605957.3	1491	1219.34	0	0
XM_004605958.2	1485	1213.34	8	0.856738
XM_004605965.2	717	452.192	1	0.287355
XM_004605967.2	1317	1045.34	0	0
XM_004605970.2	3777	3505.34	28	1.03793
XM_004605977.2	491	253.012	0	0
XM_004605978.2	1956	1684.34	0	0
XM_004605979.3	2559	2287.34	219.488	12.4687
XM_004605986.2	6653	6381.34	7.0071e-08	1.42681e-09
XM_004605987.2	6623	6351.34	0.0024836	5.0811e-05
XM_004605988.2	5142	4870.34	0.000491819	1.31216e-05
XM_004605989.2	5178	4906.34	4319.47	114.397
XM_004605990.2	5177	4905.34	1447.88	38.3534
XM_004605991.2	5028	4756.34	5.96118	0.162855
XM_004605994.2	1530	1258.34	8.01475	0.827624
XM_004606000.2	5570	5298.34	53	1.2998
XM_004606003.3	2489	2217.34	59.6499	3.49557
XM_004606005.2	1332	1060.34	0	0
XM_004606006.2	894	623.332	2	0.416919
XM_004606008.2	519	275.817	0	0
XM_004606009.2	2161	1889.34	348	23.9337
XM_004606010.2	6294	6022.34	331.176	7.14553
XM_004606012.3	587	333.1	172	67.0958
XM_004606014.2	3939	3667.34	74.0196	2.62263
XM_004606015.2	3469	3197.34	828	33.6498
XM_004606021.2	2448	2176.34	6.46527	0.386012
XM_004606025.2	1161	889.342	0	0
XM_004606026.2	906	635.207	0	0
XM_004606027.2	4920	4648.34	89.8039	2.51038
XM_004606030.2	1174	902.342	2	0.288005
XM_004606031.3	4978	4706.34	131	3.61684
XM_004606032.2	3776	3504.34	905.867	33.5892
XM_004606033.3	5190	4918.34	1115.15	29.4616
XM_004606034.2	3669	3397.34	11	0.420722
XM_004606037.2	2535	2263.34	0	0
XM_004606038.2	3219	2947.34	0	0
XM_004606040.2	3013	2741.34	0	0
XM_004606042.2	4865	4593.34	1831	51.7966
XM_004606045.2	5461	5189.34	587.024	14.6989
XM_004606047.2	7640	7368.34	298.594	5.26566
XM_004606048.2	3280	3008.34	138.142	5.96677
XM_004606049.2	3279	3007.34	19.8582	0.858024
XM_004606050.2	4565	4293.34	14	0.423715
XM_004606052.2	4728	4456.34	20.0363	0.584225
XM_004606053.2	4536	4264.34	507.311	15.4584
XM_004606055.2	3001	2729.34	21.1566	1.00723
XM_004606060.2	6193	5921.34	815.508	17.8957
XM_004606069.2	4125	3853.34	2089.3	70.4537
XM_004606072.2	3296	3024.34	34.1125	1.46563
XM_004606073.2	902	631.207	110.023	22.6492
XM_004606077.3	4498	4226.34	1862.3	57.2567
XM_004606078.2	3860	3588.34	0	0
XM_004606079.2	2654	2382.34	411	22.4171
XM_004606083.2	6060	5788.34	0	0
XM_004606084.2	6008	5736.34	648.04	14.6794
XM_004606085.3	1935	1663.34	647.366	50.572
XM_004606086.2	4708	4436.34	53.0563	1.55401
XM_004606093.2	1147	875.342	401	59.5262
