target_id	length	eff_length	est_counts	tpm
XM_055120046.1	4073	3789.46	35.2728	1.17489
XM_055120047.1	6459	6175.46	48.2932	0.987078
XM_055120048.1	2791	2507.46	83	4.1781
XM_055120049.1	2762	2478.46	0	0
XM_055120050.1	2624	2340.46	0	0
XM_055120051.1	11602	11318.5	1490.66	16.6236
XM_055120052.1	2818	2534.46	9.95693	0.495878
XM_055120053.1	507	258.049	0	0
XM_055120054.1	687	414.647	0	0
XM_055120055.1	1122	838.463	14.4011	2.16794
XM_055120056.1	3481	3197.46	83.4876	3.29573
XM_055120057.1	3478	3194.46	1933.56	76.4003
XM_055120058.1	3565	3281.46	55.9528	2.15224
XM_055120059.1	1002	718.463	0	0
XM_055120060.1	923	640.343	9.3035	1.83387
XM_055120061.1	507	258.049	9.23487	4.51715
XM_055120062.1	20670	20386.5	185	1.14542
XM_055120063.1	6724	6440.46	3742	73.3368
XM_055120064.1	7744	7460.46	1072.04	18.1377
XM_055120065.1	7853	7569.46	1730.96	28.864
XM_055120066.1	7209	6925.46	0	0
XM_055120067.1	2682	2398.46	262.551	13.8171
XM_055120068.1	2680	2396.46	0	0
XM_055120069.1	2667	2383.46	0	0
XM_055120070.1	2665	2381.46	0	0
XM_055120071.1	2649	2365.46	1517.93	80.9972
XM_055120072.1	2646	2362.46	196.165	10.4807
XM_055120073.1	2646	2362.46	474.873	25.3716
XM_055120074.1	2643	2359.46	0	0
XM_055120075.1	2634	2350.46	0	0
XM_055120076.1	2090	1806.46	123.819	8.65158
XM_055120077.1	2631	2347.46	0	0
XM_055120078.1	2457	2173.46	194.025	11.2678
XM_055120079.1	724	448.798	88.4593	24.8787
XM_055120080.1	3562	3278.46	644.796	24.8249
XM_055120081.1	3372	3088.46	82.9105	3.38846
XM_055120082.1	2015	1731.46	250.181	18.2379
XM_055120083.1	2289	2005.46	68.6569	4.3212
XM_055120084.1	6365	6081.46	655.48	13.6046
XM_055120085.1	6242	5958.46	134.063	2.83995
XM_055120086.1	3029	2745.46	37.7619	1.7361
XM_055120087.1	2767	2483.46	1169	59.4145
XM_055120088.1	4290	4006.46	0	0
XM_055120089.1	4287	4003.46	58.2294	1.83587
XM_055120090.1	4192	3908.46	257.41	8.31294
XM_055120091.1	4344	4060.46	62.1933	1.93332
XM_055120092.1	4387	4103.46	0	0
XM_055120093.1	2537	2253.46	32.4857	1.8196
XM_055120094.1	4127	3843.46	161.036	5.28853
XM_055120095.1	4023	3739.46	0	0
XM_055120096.1	3885	3601.46	63.2639	2.21724
XM_055120097.1	2914	2630.46	32.1606	1.54322
XM_055120098.1	2585	2301.46	44.2381	2.42621
XM_055120099.1	5611	5327.46	439.725	10.4183
XM_055120100.1	1621	1337.46	1	0.0943743
XM_055120101.1	5259	4975.46	462.28	11.7276
XM_055120102.1	5256	4972.46	382.032	9.69758
XM_055120103.1	5104	4820.46	510	13.3542
XM_055120104.1	652	382.38	17.1974	5.67678
XM_055120105.1	648	378.655	34.64	11.547
XM_055120106.1	564	305.339	55.7285	23.0372
XM_055120107.1	563	304.533	10.809	4.48007
XM_055120108.1	557	299.465	3.65254	1.53952
XM_055120109.1	545	289.547	0	0
XM_055120110.1	2755	2471.46	1442	73.6456
XM_055120111.1	561	302.759	1.80999	0.754597
XM_055120112.1	1033	749.463	528	88.924
XM_055120113.1	5956	5672.46	2267.46	50.4549
XM_055120114.1	5848	5564.46	461.038	10.458
XM_055120115.1	4093	3809.46	778.373	25.7905
XM_055120116.1	3985	3701.46	63.6168	2.16937
XM_055120117.1	3667	3383.46	0	0
XM_055120118.1	270	90.0364	0	0
XM_055120119.1	11180	10896.5	1978.4	22.9173
XM_055120120.1	379	161.021	0	0
XM_055120121.1	8088	7804.46	540.61	8.74332
XM_055120122.1	7810	7526.46	523.39	8.77748
XM_055120123.1	1266	982.463	0	0
XM_055120124.1	13538	13254.5	294.066	2.80039
XM_055120125.1	3649	3365.46	0	0
XM_055120126.1	3644	3360.46	307.927	11.566
XM_055120127.1	3562	3278.46	27.4629	1.05733
XM_055120128.1	3554	3270.46	6.59701	0.254609
XM_055120129.1	3622	3338.46	42.0158	1.58855
XM_055120130.1	3578	3294.46	59.6395	2.28499
XM_055120131.1	3483	3199.46	48.3811	1.90869
XM_055120132.1	3640	3356.46	76.78	2.88737
XM_055120133.1	3453	3169.46	0	0
XM_055120134.1	3664	3380.46	16.1962	0.604747
XM_055120135.1	5738	5454.46	52	1.20334
XM_055120136.1	2241	1957.46	2	0.128965
XM_055120137.1	3179	2895.46	280.534	12.2293
XM_055120138.1	1548	1264.46	0	0
XM_055120139.1	4079	3795.46	4.00542	0.133204
XM_055120140.1	3073	2789.46	178	8.05443
XM_055120141.1	6982	6698.46	379.066	7.14292
XM_055120142.1	2221	1937.46	64.9916	4.23408
XM_055120143.1	5273	4989.46	6913.12	174.886
XM_055120144.1	5267	4983.46	405.864	10.2798
XM_055120145.1	5255	4971.46	4686.38	118.984
XM_055120146.1	5249	4965.46	638.643	16.2343
XM_055120147.1	6682	6398.46	1117.44	22.0436
XM_055120148.1	6667	6383.46	116.186	2.29738
XM_055120149.1	5989	5705.46	811.757	17.9585
XM_055120150.1	4730	4446.46	363.93	10.3309
XM_055120151.1	4684	4400.46	3081.13	88.3787
XM_055120152.1	4637	4353.46	128.828	3.73516
XM_055120153.1	9830	9546.46	210.393	2.78178
XM_055120154.1	4589	4305.46	62.1089	1.82083
XM_055120155.1	3590	3306.46	0	0
XM_055120156.1	3455	3171.46	302.298	12.0313
XM_055120157.1	4273	3989.46	681.246	21.5539
XM_055120158.1	4100	3816.46	1279.56	42.3188
XM_055120159.1	3236	2952.46	216.623	9.26095
XM_055120160.1	3974	3690.46	27.2555	0.9322
XM_055120161.1	9651	9367.46	0	0
XM_055120162.1	9947	9663.46	404.766	5.28697
XM_055120163.1	9960	9676.46	3792.66	49.4724
XM_055120164.1	9851	9567.46	0.104665	0.00138083
XM_055120165.1	9631	9347.46	493.485	6.6637
XM_055120166.1	10749	10465.5	822.617	9.92144
XM_055120167.1	9563	9279.46	510.816	6.94828
XM_055120168.1	3646	3362.46	23.4201	0.879156
XM_055120169.1	3867	3583.46	806	28.3901
XM_055120170.1	2782	2498.46	167.842	8.47935
XM_055120171.1	2779	2495.46	80.2207	4.05761
XM_055120172.1	2770	2486.46	198.498	10.0765
XM_055120173.1	2144	1860.46	723.439	49.0813
XM_055120174.1	3612	3328.46	178.656	6.77499
XM_055120175.1	2877	2593.46	55.5541	2.70378
XM_055120176.1	4693	4409.46	228.965	6.55419
XM_055120177.1	4693	4409.46	49.0639	1.40447
XM_055120178.1	10127	9843.46	0	0
XM_055120179.1	1887	1603.46	112	8.81646
XM_055120180.1	4809	4525.46	0	0
XM_055120181.1	4806	4522.46	85.3703	2.38269
XM_055120182.1	4545	4261.46	0	0
XM_055120183.1	1226	942.463	0	0
XM_055120184.1	1618	1334.46	53.3521	5.04638
XM_055120185.1	1539	1255.46	18.6479	1.87483
XM_055120186.1	1776	1492.46	0	0
XM_055120187.1	1592	1308.46	9.26897	0.89414
XM_055120188.1	1778	1494.46	95.731	8.08543
XM_055120189.1	4107	3823.46	71	2.34389
XM_055120190.1	3787	3503.46	0	0
XM_055120191.1	3632	3348.46	0	0
XM_055120192.1	1918	1634.46	10	0.772254
XM_055120193.1	2338	2054.46	539.748	33.1611
XM_055120194.1	1085	801.463	2392	376.715
XM_055120195.1	718	443.206	64.7187	18.4315
XM_055120196.1	2315	2031.46	49	3.04455
XM_055120197.1	1100	816.463	418	64.6212
XM_055120198.1	12553	12269.5	148.917	1.53199
XM_055120199.1	12544	12260.5	0.000850625	8.75723e-06
XM_055120200.1	12529	12245.5	173.967	1.79319
XM_055120201.1	3067	2783.46	711.44	32.2618
XM_055120202.1	2919	2635.46	824.304	39.479
XM_055120203.1	2789	2505.46	747.9	37.6783
XM_055120204.1	1440	1156.46	92.8459	10.1337
XM_055120205.1	1460	1176.46	0	0
XM_055120206.1	1102	818.463	15.0895	2.32708
XM_055120207.1	1020	736.463	32.1105	5.50341
XM_055120208.1	2821	2537.46	56.655	2.81822
XM_055120209.1	3627	3343.46	64.4089	2.43156
XM_055120210.1	1169	885.463	19.3251	2.75478
XM_055120211.1	3085	2801.46	2095	94.3919
XM_055120212.1	5395	5111.46	498	12.2976
XM_055120213.1	8295	8011.46	5.03928e-05	7.93948e-07
XM_055120214.1	8167	7883.46	181.229	2.90166
XM_055120215.1	8232	7948.46	999.653	15.8746
XM_055120216.1	7906	7622.46	2421.64	40.1005
XM_055120217.1	4475	4191.46	210.479	6.3384
XM_055120218.1	4762	4478.46	108.645	3.06209
XM_055120219.1	2366	2082.46	48.8196	2.95905
XM_055120220.1	4657	4373.46	0	0
XM_055120221.1	4755	4471.46	0	0
XM_055120222.1	4637	4353.46	41.9071	1.21503
XM_055120223.1	4686	4402.46	0	0
XM_055120224.1	12958	12674.5	14.1821	0.141236
XM_055120225.1	12736	12452.5	0	0
XM_055120226.1	12913	12629.5	119.048	1.1898
XM_055120227.1	12724	12440.5	113.148	1.14801
XM_055120228.1	2365	2081.46	49.1804	2.98235
XM_055120229.1	4442	4158.46	141.189	4.28553
XM_055120230.1	4439	4155.46	0	0
XM_055120231.1	2713	2429.46	62.4241	3.24322
XM_055120232.1	2182	1898.46	109.101	7.25376
XM_055120233.1	3569	3285.46	80.3874	3.08835
XM_055120234.1	894	611.841	0	0
XM_055120235.1	951	668.017	7.96848	1.50565
XM_055120236.1	3471	3187.46	0	0
XM_055120237.1	839	558.407	45.7519	10.3417
XM_055120238.1	837	556.407	0	0
XM_055120239.1	801	521.489	7.1667	1.73464
XM_055120240.1	3518	3234.46	0	0
XM_055120241.1	1533	1249.46	50.0338	5.05447
XM_055120242.1	727	451.524	33.0593	9.24163
XM_055120243.1	703	429.268	6.55908	1.92863
XM_055120244.1	851	570.01	3.70931	0.821383
XM_055120245.1	7343	7059.46	0	0
XM_055120246.1	7340	7056.46	26.2343	0.469265
XM_055120247.1	7266	6982.46	4.23174e-05	7.64972e-07
XM_055120248.1	7316	7032.46	585.874	10.5156
XM_055120249.1	7453	7169.46	0	0
XM_055120250.1	7450	7166.46	96.211	1.69455
XM_055120251.1	7245	6961.46	0	0
XM_055120252.1	4988	4704.46	2613.06	70.109
XM_055120253.1	7092	6808.46	335.827	6.2259
XM_055120254.1	7125	6841.46	133.644	2.46568
XM_055120255.1	7148	6864.46	31.9523	0.587531
XM_055120256.1	7229	6945.46	41.9908	0.763112
XM_055120257.1	6976	6692.46	0	0
XM_055120258.1	7094	6810.46	264.947	4.91041
XM_055120259.1	7198	6914.46	55.3274	1.00999
XM_055120260.1	3174	2890.46	0	0
XM_055120261.1	7219	6935.46	46.4042	0.844534
XM_055120262.1	2941	2657.46	15.6586	0.743739
XM_055120263.1	2849	2565.46	36.4743	1.79455
XM_055120264.1	3732	3448.46	3	0.109807
XM_055120265.1	7121	6837.46	246.769	4.55545
XM_055120266.1	2678	2394.46	6279	330.992
XM_055120267.1	1838	1554.46	2601	211.201
XM_055120268.1	7222	6938.46	358.208	6.51639
XM_055120269.1	7330	7046.46	0	0
XM_055120270.1	7198	6914.46	0.00165395	3.01924e-05
XM_055120271.1	7156	6872.46	110.246	2.02482
XM_055120272.1	7117	6833.46	448.227	8.27928
XM_055120273.1	7081	6797.46	1.06175	0.0197156
XM_055120274.1	7054	6770.46	0	0
XM_055120275.1	7051	6767.46	137.052	2.55619
XM_055120276.1	7027	6743.46	132.227	2.47498
XM_055120277.1	6988	6704.46	1.77431	0.0334041
XM_055120278.1	6976	6692.46	1.25575	0.0236839
XM_055120279.1	7677	7393.46	0	0
XM_055120280.1	6952	6668.46	28.5342	0.540102
XM_055120281.1	6859	6575.46	50.4126	0.967716
XM_055120282.1	6143	5859.46	1251.04	26.9493
XM_055120283.1	9137	8853.46	343.414	4.89599
XM_055120284.1	6588	6304.46	22.0421	0.441307
XM_055120285.1	1469	1185.46	3.94944	0.420517
XM_055120286.1	1365	1081.46	5.99312	0.699482
XM_055120287.1	998	714.463	32.3124	5.70853
XM_055120288.1	7542	7258.46	107.405	1.86773
XM_055120289.1	1152	868.463	30.8643	4.4858
XM_055120290.1	9607	9323.46	27.1757	0.367908
XM_055120291.1	2219	1935.46	416.769	27.1798
XM_055120292.1	2216	1932.46	168.789	11.0247
XM_055120293.1	2015	1731.46	11191.8	815.875
XM_055120294.1	2045	1761.46	6.75912e-07	4.84342e-08
XM_055120295.1	2102	1818.46	111.238	7.72122
XM_055120296.1	2099	1815.46	0	0
XM_055120297.1	1592	1308.46	1916.63	184.889
XM_055120298.1	9036	8752.46	693.752	10.0048
XM_055120299.1	4572	4288.46	436	12.8328
XM_055120300.1	8948	8664.46	101.271	1.4753
XM_055120301.1	8860	8576.46	544.54	8.01415
XM_055120302.1	7434	7150.46	47.04	0.830365
XM_055120303.1	1332	1048.46	23	2.76892
XM_055120304.1	6471	6187.46	45.6364	0.930967
XM_055120305.1	6379	6095.46	0	0
XM_055120306.1	258	83.579	0	0
XM_055120307.1	3232	2948.46	450.367	19.28
XM_055120308.1	3331	3047.46	1429.78	59.2195
XM_055120309.1	1723	1439.46	605.799	53.1206
XM_055120310.1	3486	3202.46	34.0591	1.34241
XM_055120311.1	1376	1092.46	7	0.808773
XM_055120312.1	7551	7267.46	420.175	7.29764
XM_055120313.1	2150	1866.46	48.0435	3.24901
XM_055120314.1	2097	1813.46	305.957	21.2955
XM_055120315.1	3014	2730.46	13065	603.961
XM_055120316.1	4635	4351.46	0	0
XM_055120317.1	4575	4291.46	33.4604	0.98415
XM_055120318.1	4530	4246.46	785.597	23.3511
XM_055120319.1	1527	1243.46	41.5737	4.22008
XM_055120320.1	5487	5203.46	230.723	5.59673
XM_055120321.1	5456	5172.46	1944.5	47.4511
XM_055120322.1	5175	4891.46	65.7741	1.69727
XM_055120323.1	2815	2531.46	2949.16	147.049
XM_055120324.1	2812	2528.46	4270.84	213.202
XM_055120325.1	5904	5620.46	16.6423	0.373747
XM_055120326.1	5966	5682.46	0	0
XM_055120327.1	5786	5502.46	51.0866	1.17189
XM_055120328.1	5623	5339.46	321.737	7.60569
XM_055120329.1	5741	5457.46	64.5761	1.49354
XM_055120330.1	5803	5519.46	0	0
XM_055120331.1	1433	1149.46	55.0025	6.0398
XM_055120332.1	5685	5401.46	0	0
XM_055120333.1	5457	5173.46	327.958	8.00152
XM_055120334.1	6641	6357.46	459.129	9.11563
XM_055120335.1	6523	6239.46	5.1128e-07	1.0343e-08
XM_055120336.1	6577	6293.46	251.275	5.03959
XM_055120337.1	6436	6152.46	1588.6	32.5912
XM_055120338.1	2331	2047.46	295	18.1862
XM_055120339.1	4676	4392.46	2844.08	81.7278
XM_055120340.1	4740	4456.46	264.002	7.47743
XM_055120341.1	4672	4388.46	130.914	3.76539
XM_055120342.1	1707	1423.46	49.4056	4.38092
XM_055120343.1	1544	1260.46	3.59438	0.359939
XM_055120344.1	1172	888.463	0	0
XM_055120345.1	968	684.882	0	0
XM_055120346.1	5140	4856.46	0	0
XM_055120347.1	5137	4853.46	366.325	9.52687
XM_055120348.1	5071	4787.46	71.5423	1.88622
XM_055120349.1	5125	4841.46	113.3	2.95384
XM_055120350.1	5119	4835.46	55.7904	1.45632
XM_055120351.1	5104	4820.46	193.258	5.06039
XM_055120352.1	5071	4787.46	36.7011	0.96763
XM_055120353.1	5055	4771.46	764.798	20.2316
XM_055120354.1	2410	2126.46	5	0.296789
XM_055120355.1	5049	4765.46	209.999	5.56222
XM_055120356.1	5033	4749.46	4105.29	109.102
XM_055120357.1	16782	16498.5	46.6206	0.356673
XM_055120358.1	16774	16490.5	135.476	1.03697
XM_055120359.1	16650	16366.5	385.385	2.97218
XM_055120360.1	16906	16622.5	0.00297032	2.25551e-05
XM_055120361.1	16785	16501.5	0.0019869	1.51981e-05
XM_055120362.1	16601	16317.5	170.8	1.3212
XM_055120363.1	4690	4406.46	2181.73	62.4951
XM_055120364.1	4626	4342.46	552.126	16.0486
XM_055120365.1	4630	4346.46	324.53	9.42441
XM_055120366.1	4634	4350.46	1243.06	36.0654
XM_055120367.1	4616	4332.46	466.303	13.5853
XM_055120368.1	4508	4224.46	275.075	8.21892
XM_055120369.1	4449	4165.46	150.181	4.55079
XM_055120370.1	2916	2632.46	182.347	8.7432
XM_055120371.1	2753	2469.46	6.65347	0.34008
XM_055120372.1	1236	952.463	0	0
XM_055120373.1	814	534.011	157.737	37.2837
XM_055120374.1	6081	5797.46	704.444	15.3371
XM_055120375.1	5724	5440.46	56.8185	1.31822
XM_055120376.1	4131	3847.46	1185.74	38.9
XM_055120377.1	3848	3564.46	753.92	26.6972
XM_055120378.1	2709	2425.46	79.2225	4.12277
XM_055120379.1	5193	4909.46	646.755	16.628
XM_055120380.1	5177	4893.46	1.48149e-06	3.82135e-08
XM_055120381.1	5115	4831.46	138.3	3.6131
XM_055120382.1	5608	5324.46	18.4001	0.436195
XM_055120383.1	2610	2326.46	10.5449	0.572113
XM_055120384.1	8685	8401.46	0	0
XM_055120385.1	8724	8440.46	42.0304	0.628539
XM_055120386.1	8677	8393.46	0	0
XM_055120387.1	8544	8260.46	28.3479	0.433164
XM_055120388.1	8639	8355.46	34.8188	0.525992
XM_055120389.1	8714	8430.46	153.026	2.29112
XM_055120390.1	8683	8399.46	198.71	2.9861
XM_055120391.1	2591	2307.46	224.824	12.2982
XM_055120392.1	726	450.615	129.977	36.4079
XM_055120393.1	2588	2304.46	10.9753	0.601149
XM_055120394.1	2448	2164.46	169.303	9.87302
XM_055120395.1	2415	2131.46	1	0.0592185
XM_055120396.1	906	623.531	744.696	150.75
XM_055120397.1	588	325.621	0	0
XM_055120398.1	217	60.7984	0	0
XM_055120399.1	345	136.525	0	0
XM_055120400.1	3259	2975.46	3574	151.613
XM_055120401.1	3046	2762.46	231.511	10.5782
XM_055120402.1	8006	7722.46	36.7141	0.600085
XM_055120403.1	3653	3369.46	2922	109.46
XM_055120404.1	8135	7851.46	251.017	4.03541
XM_055120405.1	4514	4230.46	149.544	4.46186
XM_055120406.1	8207	7923.46	228.425	3.63885
XM_055120407.1	6751	6467.46	0	0
XM_055120408.1	6705	6421.46	1069.82	21.0286
XM_055120409.1	6748	6464.46	1056.83	20.6351
XM_055120410.1	6737	6453.46	169.348	3.31224
XM_055120411.1	6733	6449.46	379.569	7.42853
XM_055120412.1	6670	6386.46	87.3941	1.72726
XM_055120413.1	6667	6383.46	311.491	6.1592
XM_055120414.1	4500	4216.46	0	0
XM_055120415.1	6664	6380.46	0	0
XM_055120416.1	6646	6362.46	56.1406	1.11375
XM_055120417.1	6624	6340.46	0	0
XM_055120418.1	6621	6337.46	607.912	12.1077
XM_055120419.1	6606	6322.46	212.436	4.24108
XM_055120420.1	6526	6242.46	46.7761	0.945809
XM_055120421.1	6540	6256.46	172.289	3.47588
XM_055120422.1	5799	5515.46	386.193	8.83808
XM_055120423.1	2954	2670.46	0	0
XM_055120424.1	4077	3793.46	21.7348	0.723196
XM_055120425.1	1435	1151.46	30.6147	3.35595
XM_055120426.1	1365	1081.46	13.9751	1.6311
XM_055120427.1	859	577.493	37.7624	8.2537
XM_055120428.1	2022	1738.46	125.314	9.09851
XM_055120429.1	2081	1797.46	61.1919	4.29704
XM_055120430.1	4091	3807.46	55.5813	1.84259
XM_055120431.1	3324	3040.46	310.154	12.8757
XM_055120432.1	3310	3026.46	87.8464	3.66374
XM_055120433.1	2659	2375.46	8.47837	0.450505
XM_055120434.1	16339	16055.5	0.254934	0.00200419
XM_055120435.1	16321	16037.5	498.037	3.91978
XM_055120436.1	1693	1409.46	228	20.4182
XM_055120437.1	4410	4126.46	21.827	0.667654
XM_055120438.1	9665	9381.46	777.397	10.4594
XM_055120439.1	9662	9378.46	575.321	7.74309
XM_055120440.1	9629	9345.46	542.068	7.32131
XM_055120441.1	9497	9213.46	313.653	4.29697
XM_055120442.1	9494	9210.46	230.61	3.16033
XM_055120443.1	5389	5105.46	1.98322	0.049031
XM_055120444.1	7090	6806.46	153.451	2.84566
XM_055120445.1	4396	4112.46	21.8164	0.669601
XM_055120446.1	99	17.3791	0	0
XM_055120447.1	6069	5785.46	70.264	1.53296
XM_055120448.1	6067	5783.46	155.957	3.40372
XM_055120449.1	5933	5649.46	470.121	10.5036
XM_055120450.1	5912	5628.46	230.925	5.17865
XM_055120451.1	5776	5492.46	82.7326	1.90128
XM_055120452.1	3641	3357.46	276.496	10.3947
XM_055120453.1	4024	3740.46	370.604	12.506
XM_055120454.1	4224	3940.46	15.6745	0.50209
XM_055120455.1	3993	3709.46	0	0
XM_055120456.1	3826	3542.46	117.106	4.17263
XM_055120457.1	3584	3300.46	131.222	5.01841
XM_055120458.1	3926	3642.46	37.4076	1.29629
XM_055120459.1	4360	4076.46	0	0
XM_055120460.1	4511	4227.46	46.1053	1.3766
XM_055120461.1	4567	4283.46	7.41787	0.218585
XM_055120462.1	4624	4340.46	39.9139	1.16071
XM_055120463.1	3874	3590.46	0	0
XM_055120464.1	4430	4146.46	8.05638	0.245244
XM_055120465.1	4486	4202.46	0	0
XM_055120466.1	4145	3861.46	0	0
XM_055120467.1	4328	4044.46	0	0
XM_055120468.1	7008	6724.46	60.7115	1.13959
XM_055120469.1	6950	6666.46	652.288	12.3504
XM_055120470.1	1989	1705.46	301.095	22.2842
XM_055120471.1	2076	1792.46	44.8259	3.15656
XM_055120472.1	2124	1840.46	29.6926	2.03637
XM_055120473.1	1886	1602.46	8.97071	0.706601
XM_055120474.1	4408	4124.46	146.331	4.4782
XM_055120475.1	4491	4207.46	220.821	6.62454
XM_055120476.1	10596	10312.5	474.897	5.81262
XM_055120477.1	10642	10358.5	306.103	3.72999
XM_055120478.1	11274	10990.5	803.704	9.23029
XM_055120479.1	11280	10996.5	0.00496823	5.70275e-05
XM_055120480.1	11331	11047.5	0	0
XM_055120481.1	11522	11238.5	28.324	0.318114
XM_055120482.1	11125	10841.5	102.31	1.19114
XM_055120483.1	11042	10758.5	127.658	1.49773
XM_055120484.1	3963	3679.46	18.1	0.620912
XM_055120485.1	3715	3431.46	48.1771	1.77213
XM_055120486.1	4525	4241.46	95.0449	2.82845
XM_055120487.1	1545	1261.46	21.36	2.13729
XM_055120488.1	1466	1182.46	59.3603	6.33642
XM_055120489.1	1462	1178.46	10.9563	1.1735
XM_055120490.1	1463	1179.46	36.7559	3.93349
XM_055120491.1	7534	7250.46	293.942	5.11718
XM_055120492.1	8146	7862.46	2454.97	39.4115
XM_055120493.1	2306	2022.46	0	0
XM_055120494.1	2002	1718.46	66.9871	4.92024
XM_055120495.1	1832	1548.46	104.013	8.47856
XM_055120496.1	778	499.006	2.59218	0.655685
XM_055120497.1	757	479.091	316.467	83.377
XM_055120498.1	3521	3237.46	67.1044	2.61626
XM_055120499.1	757	479.091	156.94	41.3478
XM_055120500.1	3573	3289.46	14.1182	0.541737
XM_055120501.1	1068	784.463	11.7673	1.89338
XM_055120502.1	5232	4948.46	999.648	25.4983
XM_055120503.1	2179	1895.46	396.32	26.3916
XM_055120504.1	1432	1148.46	75.1283	8.25699
XM_055120505.1	7374	7090.46	1088.07	19.3695
XM_055120506.1	3764	3480.46	0	0
XM_055120507.1	3743	3459.46	104.343	3.80707
XM_055120508.1	3722	3438.46	259.631	9.53075
XM_055120509.1	3536	3252.46	754.217	29.2698
XM_055120510.1	3533	3249.46	1060.81	41.206
XM_055120511.1	2498	2214.46	2186.03	124.601
XM_055120512.1	2533	2249.46	25.8066	1.44806
XM_055120513.1	2391	2107.46	59.522	3.56494
XM_055120514.1	9939	9655.46	615.36	8.04437
XM_055120515.1	9542	9258.46	1389.64	18.9452
XM_055120516.1	9864	9580.46	1.33618e-07	1.76042e-09
XM_055120517.1	9858	9574.46	5.98305e-07	7.88758e-09
XM_055120518.1	9783	9499.46	0.000107862	1.43319e-06
XM_055120519.1	14317	14033.5	0	0
XM_055120520.1	14350	14066.5	145.887	1.30908
XM_055120521.1	14200	13916.5	33.7456	0.306072
XM_055120522.1	14215	13931.5	7.78868	0.0705672
XM_055120523.1	14282	13998.5	0.011367	0.000102495
XM_055120524.1	14228	13944.5	86.1461	0.779775
XM_055120525.1	14137	13853.5	231.422	2.10854
XM_055120526.1	1084	800.463	1980	312.219
XM_055120527.1	4839	4555.46	1798	49.8187
XM_055120528.1	7492	7208.46	2761.07	48.3471
XM_055120529.1	7484	7200.46	55.7746	0.977714
XM_055120530.1	7489	7205.46	143.543	2.51452
XM_055120531.1	7244	6960.46	148.029	2.68438
XM_055120532.1	6190	5906.46	78.1774	1.67067
XM_055120533.1	6467	6183.46	92.4422	1.88701
XM_055120534.1	5911	5627.46	13.5596	0.304138
XM_055120535.1	5701	5417.46	0	0
XM_055120536.1	5572	5288.46	0	0
XM_055120537.1	3506	3222.46	163.422	6.40116
XM_055120538.1	11348	11064.5	923	10.5295
XM_055120539.1	3738	3454.46	310	11.327
XM_055120540.1	2152	1868.46	61	4.12079
XM_055120541.1	2003	1719.46	0	0
XM_055120542.1	2003	1719.46	0	0
XM_055120543.1	3503	3219.46	466.578	18.2926
XM_055120544.1	762	483.849	0	0
XM_055120545.1	990	706.534	11.1277	1.98797
XM_055120546.1	1405	1121.46	0	0
XM_055120547.1	1402	1118.46	52.2325	5.8946
XM_055120548.1	1433	1149.46	0	0
XM_055120549.1	2061	1777.46	0	0
XM_055120550.1	948	665.017	151.381	28.7326
XM_055120551.1	3370	3086.46	901	36.8467
XM_055120552.1	945	662.083	0	0
XM_055120553.1	2825	2541.46	4771.79	236.992
XM_055120554.1	3508	3224.46	0	0
XM_055120555.1	3734	3450.46	484.781	17.7339
XM_055120556.1	3618	3334.46	33.1734	1.25574
XM_055120557.1	3503	3219.46	235.516	9.23364
XM_055120558.1	3418	3134.46	0	0
XM_055120559.1	2800	2516.46	16.3676	0.820974
XM_055120560.1	3292	3008.46	1608.32	67.4782
XM_055120561.1	3425	3141.46	0	0
XM_055120562.1	1398	1114.46	378.309	42.8466
XM_055120563.1	2387	2103.46	347.939	20.8787
XM_055120564.1	3934	3650.46	0.901168	0.0311597
XM_055120565.1	3369	3085.46	4.14402	0.169526
XM_055120566.1	4493	4209.46	0	0
XM_055120567.1	4352	4068.46	48.5125	1.50508
XM_055120568.1	4843	4559.46	20.698	0.572994
XM_055120569.1	4193	3909.46	0	0
XM_055120570.1	4005	3721.46	0	0
XM_055120571.1	3959	3675.46	25.109	0.862288
XM_055120572.1	4015	3731.46	0	0
XM_055120573.1	11597	11313.5	4863	54.2555
XM_055120574.1	8960	8676.46	445.591	6.4823
XM_055120575.1	3013	2729.46	909.569	42.0624
XM_055120576.1	7398	7114.46	0	0
XM_055120577.1	7396	7112.46	821.937	14.5866
XM_055120578.1	7399	7115.46	70.935	1.25833
XM_055120579.1	7357	7073.46	2586.64	46.1572
XM_055120580.1	7234	6950.46	1723.47	31.2986
XM_055120581.1	3538	3254.46	13.0216	0.505036
XM_055120582.1	3723	3439.46	1902	69.8
XM_055120583.1	8301	8017.46	0	0
XM_055120584.1	8361	8077.46	0	0
XM_055120585.1	8070	7786.46	100.173	1.62384
XM_055120586.1	8295	8011.46	0	0
XM_055120587.1	800	520.489	57.2122	13.8743
XM_055120588.1	8295	8011.46	0	0
XM_055120589.1	8235	7951.46	0	0
XM_055120590.1	8229	7945.46	105.046	1.66876
XM_055120591.1	8199	7915.46	4.62183e-06	7.3701e-08
XM_055120592.1	8196	7912.46	0	0
XM_055120593.1	8193	7909.46	0	0
XM_055120594.1	8193	7909.46	91.3439	1.4577
XM_055120595.1	8112	7828.46	0	0
XM_055120596.1	8106	7822.46	0	0
XM_055120597.1	8106	7822.46	63.2376	1.02039
XM_055120598.1	8088	7804.46	0	0
XM_055120599.1	8007	7723.46	18.5114	0.302526
