target_id	length	eff_length	est_counts	tpm
XM_004617564.2	9311	9039.61	434.285	5.46824
XM_004617566.2	7036	6764.61	1529.42	25.734
XM_004617567.2	2325	2053.61	1427.48	79.1176
XM_004617570.2	4270	3998.61	180.161	5.12831
XM_004617572.2	4026	3754.61	242.089	7.33894
XM_004617573.2	4023	3751.61	45.9105	1.39289
XM_004617575.2	2927	2655.61	86	3.68601
XM_004617579.2	4637	4365.61	1844.76	48.0969
XM_004617580.2	731	464.798	284	69.5468
XM_004617581.2	1151	879.613	265.486	34.3537
XM_004617584.2	2643	2371.61	74.237	3.56286
XM_004617585.2	963	691.613	367	60.3984
XM_004617586.3	1764	1492.61	672	51.2442
XM_004617589.2	1410	1138.61	1485.93	148.54
XM_004617591.2	5603	5331.61	2988.65	63.8027
XM_004617592.2	1993	1721.61	261.035	17.2578
XM_004617593.2	3839	3567.61	74.4079	2.37391
XM_004617594.3	3797	3525.61	246.667	7.96339
XM_004617596.2	3802	3530.61	1265.66	40.8027
XM_004617597.2	2638	2366.61	282	13.5626
XM_004617600.2	547	297.547	1963	750.909
XM_004617601.2	3474	3202.61	3606	128.157
XM_004617605.2	1068	796.613	89.1504	12.7379
XM_004617606.2	1774	1502.61	252.587	19.1332
XM_004617609.2	2393	2121.61	51.9065	2.7847
XM_004617610.3	3542	3270.61	444	15.4517
XM_004617611.2	1094	822.613	810	112.076
XM_004617612.2	2051	1779.61	170.457	10.9021
XM_004617613.2	1599	1327.61	542.137	46.4793
XM_004617616.2	1470	1198.61	53	5.03291
XM_004617618.2	1907	1635.61	1909.75	132.898
XM_004617619.2	1789	1517.61	4010.37	300.778
XM_004617620.2	4090	3818.61	408	12.1612
XM_004617621.2	1052	780.613	188.514	27.4872
XM_004617622.2	902	631.144	28.1626	5.07887
XM_004617623.2	2386	2114.61	8111	436.582
XM_004617625.2	1307	1035.61	826	90.7831
XM_004617626.2	726	460.124	212	52.4425
XM_004617628.2	4416	4144.61	10751.7	295.267
XM_004617630.2	1274	1002.61	9	1.02172
XM_004617633.2	3023	2751.61	2	0.0827304
XM_004617643.2	1254	982.613	326	37.7622
XM_004617644.3	809	540.05	397	83.6717
XM_004617645.2	1549	1277.61	0	0
XM_004617651.2	696	432.151	2213	582.866
XM_004617656.2	499	257.617	642.162	283.721
XM_004617658.2	2565	2293.61	245	12.1582
XM_004617660.2	701	436.842	61.9091	16.1307
XM_004617662.3	2716	2444.61	648.752	30.2059
XM_004617667.3	613	355.451	559	179.001
XM_004617668.2	2082	1810.61	478	30.0486
XM_004617670.2	552	301.725	2763	1042.3
XM_004617671.2	2977	2705.61	1754	73.7881
XM_004617673.3	1001	729.613	100.516	15.6807
XM_004617674.2	2098	1826.61	1171.38	72.9915
XM_004617677.2	6411	6139.61	0	0
XM_004617678.2	4478	4206.61	930.59	25.1796
XM_004617680.2	2911	2639.61	469.493	20.2447
XM_004617681.2	761	493.293	2	0.461474
XM_004617683.2	1129	857.613	23.361	3.10043
XM_004617684.2	1052	780.613	37.639	5.48814
XM_004617689.2	1116	844.613	1	0.134761
XM_004617690.3	2852	2580.61	94.652	4.17474
XM_004617704.2	496	255.372	0	0
XM_004617705.2	357	149.677	0	0
XM_004617707.2	6392	6120.61	1048.73	19.5026
XM_004617709.2	757	489.738	1723.84	400.642
XM_004617712.2	1235	963.613	0	0
XM_004617716.2	402	182.317	0	0
XM_004617725.2	1504	1232.61	279	25.7632
XM_004617728.2	1104	832.613	21	2.87077
XM_004617729.2	2416	2144.61	93	4.93579
XM_004617737.2	1491	1219.61	0	0
XM_004617739.2	1665	1393.61	0	0
XM_004617741.2	6034	5762.61	9	0.177765
XM_004617743.3	2417	2145.61	37.4385	1.98605
XM_004617744.3	3130	2858.61	174.11	6.9325
XM_004617753.2	1001	729.613	775	120.901
XM_004617757.2	4614	4342.61	1294.63	33.9325
XM_004617759.1	951	679.682	0	0
XM_004617760.2	951	679.682	0	0
XM_004617767.2	5662	5390.61	1570	33.15
XM_004617768.2	1395	1123.61	387.018	39.2045
XM_004617770.2	2427	2155.61	15	0.792032
XM_004617781.2	3347	3075.61	418.537	15.489
XM_004617786.3	2175	1903.61	512	30.6136
XM_004617791.2	4986	4714.61	88.7342	2.14224
XM_004617796.2	1564	1292.61	1305	114.912
XM_004617800.2	1427	1155.61	601	59.1949
XM_004617801.2	1572	1300.61	0	0
XM_004617809.2	981	709.613	0	0
XM_004617810.2	936	664.882	0	0
XM_004617811.2	936	664.882	0	0
XM_004617822.3	1317	1045.61	0	0
XM_004617840.2	1217	945.613	541	65.1188
XM_004617853.2	1207	935.613	87.6265	10.6601
XM_004617861.2	2737	2465.61	3071.84	141.807
XM_004617862.2	2340	2068.61	0	0
XM_004617864.2	378	164.823	0	0
XM_004617867.2	3485	3213.61	192	6.80033
XM_004617868.2	5452	5180.61	188.221	4.13532
XM_004617870.2	895	624.269	0	0
XM_004617871.3	541	292.48	0	0
XM_004617872.2	1072	800.613	0	0
XM_004617873.2	2045	1773.61	3748	240.527
XM_004617876.2	7897	7625.61	203.721	3.04077
XM_004617877.2	7994	7722.61	458.68	6.76033
XM_004617879.2	3399	3127.61	0	0
XM_004617886.2	2829	2557.61	41.2031	1.83365
XM_004617893.2	2961	2689.61	481.006	20.3556
XM_004617895.2	628	369.072	0	0
XM_004617906.2	1830	1558.61	0	0
XM_004617907.2	3062	2790.61	13.1367	0.535808
XM_004617908.2	5845	5573.61	221	4.51313
XM_004617909.2	1593	1321.61	6	0.516737
XM_004617915.2	1327	1055.61	560	60.3818
XM_004617916.2	684	421.061	0	0
XM_004617917.2	2650	2378.61	2	0.0957037
XM_004617918.3	1620	1348.61	1	0.0843986
XM_004617919.2	2949	2677.61	18	0.765151
XM_004617920.3	4894	4622.61	61.0391	1.50295
XM_004617921.2	2901	2629.61	8	0.346275
XM_004617922.2	1389	1117.61	752	76.5859
XM_004617925.2	4070	3798.61	507.694	15.2125
XM_004617928.2	6912	6640.61	1536	26.3273
XM_004617929.2	2961	2689.61	63	2.66608
XM_004617935.2	1788	1516.61	0	0
XM_004617936.2	6381	6109.61	266.16	4.95851
XM_004617939.3	5649	5377.61	0.0077334	0.000163683
XM_004617957.2	1225	953.613	58.6214	6.99691
XM_004617959.2	2999	2727.61	1.23804e-07	5.16622e-09
XM_004617963.2	1021	749.613	23	3.49231
XM_004617968.2	1299	1027.61	1708.11	189.194
XM_004617969.2	4007	3735.61	595.697	18.1504
XM_004617974.2	1366	1094.61	218.595	22.7301
XM_004617976.2	2506	2234.61	2.00048	0.101895
XM_004617978.2	3137	2865.61	843.896	33.5192
XM_004617982.2	1176	904.613	140	17.6152
XM_004617983.2	7832	7560.61	8703	131.019
XM_004617984.2	2511	2239.61	144	7.31833
XM_004617986.3	3669	3397.61	13757	460.864
XM_004617991.3	2751	2479.61	214.545	9.84821
XM_004617992.2	1368	1096.61	2304.64	239.207
XM_004617993.3	3307	3035.61	588	22.0472
XM_004617995.3	2389	2117.61	1223	65.7359
XM_004617996.2	2057	1785.61	741.236	47.2489
XM_004618010.2	2532	2260.61	0	0
XM_004618021.2	2168	1896.61	1075.92	64.5688
XM_004618023.2	2899	2627.61	151	6.54091
XM_004618026.2	1631	1359.61	0	0
XM_004618027.2	5431	5159.61	1470	32.4282
XM_004618049.2	752	484.934	0	0
XM_004618050.2	525	279.158	16.7118	6.8139
XM_004618051.2	417	193.302	3.8691	2.27823
XM_004618052.3	785	516.736	53.4663	11.777
XM_004618053.2	544	294.828	1.00339	0.387369
XM_004618056.2	1598	1326.61	552	47.3606
XM_004618058.2	2294	2022.61	882	49.6339
XM_004618062.2	1468	1196.61	1237	117.663
XM_004618064.2	1013	741.613	642.763	98.6497
XM_004618067.2	10463	10191.6	269.546	3.01032
XM_004618068.2	2332	2060.61	548.879	30.3181
XM_004618071.2	2225	1953.61	381	22.1977
XM_004618073.2	1191	919.613	5724	708.463
XM_004618074.2	2873	2601.61	111.051	4.85852
XM_004618075.2	2060	1788.61	48	3.05455
XM_004618077.3	5387	5115.61	158.215	3.52023
XM_004618078.3	4915	4643.61	27.535	0.67492
XM_004618080.2	1814	1542.61	19	1.40191
XM_004618081.2	3159	2887.61	444.237	17.5105
XM_004618082.2	744	477.323	0	0
XM_004618083.2	1981	1709.61	325.901	21.6976
XM_004618084.2	1762	1490.61	504.745	38.5416
XM_004618085.2	1078	806.613	20	2.8222
XM_004618089.2	3173	2901.61	336.478	13.199
XM_004618090.2	3377	3105.61	31.5615	1.15673
XM_004618091.3	1640	1368.61	157	13.0569
XM_004618092.2	936	664.882	1267	216.897
XM_004618093.2	6421	6149.61	495.395	9.1691
XM_004618094.2	6394	6122.61	194.065	3.60773
XM_004618095.2	5001	4729.61	71.6576	1.72448
XM_004618097.2	1972	1700.61	561.922	37.6091
XM_004618105.2	2916	2644.61	18.2552	0.785682
XM_004618107.2	611	353.597	0	0
XM_004618108.2	786	517.684	0	0
XM_004618109.2	237	71.3216	0	0
XM_004618110.2	707	442.441	0	0
XM_004618111.2	477	240.375	0	0
XM_004618112.2	1947	1675.61	50	3.3964
XM_004618114.3	1855	1583.61	890	63.9681
XM_004618115.2	1153	881.613	4.19953	0.542182
XM_004618116.3	662	400.525	216	61.3828
XM_004618117.2	3017	2745.61	120	4.97467
XM_004618119.2	1938	1666.61	94	6.41971
XM_004618122.1	1176	904.613	0	0
XM_004618126.2	3076	2804.61	1778	72.1575
XM_004618127.2	947	675.682	0	0
XM_004618128.2	3610	3338.61	5.76275	0.196465
XM_004618129.2	4599	4327.61	125.636	3.30437
XM_004618135.2	489	249.863	18.6043	8.47488
XM_004618142.2	2538	2266.61	0	0
XM_004618150.2	2349	2077.61	0	0
XM_004618152.2	300	110.608	0	0
XM_004618155.1	243	75.2404	0	0
XM_004618159.2	966	694.613	7.46448	1.22315
XM_004618160.2	1122	850.613	0	0
XM_004618162.2	267	90.0397	0	0
XM_004618163.2	349	144.207	0	0
XM_004618166.2	8470	8198.61	384.822	5.34247
XM_004618168.3	5358	5086.61	14.8857	0.333092
XM_004618171.3	4916	4644.61	1916	46.9536
XM_004618172.2	1696	1424.61	617	49.2959
XM_004618173.2	3128	2856.61	0	0
XM_004618174.2	459	226.242	0	0
XM_004618175.3	4727	4455.61	189.197	4.83314
XM_004618176.3	4676	4404.61	76.0722	1.96581
XM_004618180.2	276	94.5072	0	0
XM_004618182.2	1221	949.613	3	0.359581
XM_004618189.2	8417	8145.61	1489.68	20.8157
XM_004618190.2	2414	2142.61	47.1216	2.50322
XM_004618194.2	1350	1078.61	5	0.527627
XM_004618195.2	1590	1318.61	233.98	20.1969
XM_004618196.3	1100	828.613	7.66406	1.05276
XM_004618197.2	1574	1302.61	200.888	17.5534
XM_004618198.2	3096	2824.61	6148.28	247.752
XM_004618199.2	3099	2827.61	902.721	36.3376
XM_004618202.2	5360	5088.61	263.544	5.8949
XM_004618203.2	3141	2869.61	0	0
XM_004618207.2	4049	3777.61	1273	38.356
XM_004618211.2	1197	925.613	1906	234.377
XM_004618212.3	1914	1642.61	800	55.4341
XM_004618219.2	3407	3135.61	3208.45	116.465
XM_004618220.3	1762	1490.61	562.659	42.9638
XM_004618221.3	2937	2665.61	230.068	9.82384
XM_004618222.2	945	673.682	0	0
XM_004618223.2	954	682.682	0	0
XM_004618225.2	954	682.682	1	0.166726
XM_004618226.2	963	691.613	0	0
XM_004618227.2	990	718.613	2	0.31678
XM_004618230.2	981	709.613	0	0
XM_004618231.2	957	685.613	0	0
XM_004618232.2	942	670.749	0	0
XM_004618233.2	951	679.682	0	0
XM_004618234.1	942	670.749	0	0
XM_004618235.2	942	670.749	0	0
XM_004618236.1	942	670.749	0	0
XM_004618237.1	939	667.816	0	0
XM_004618238.2	954	682.682	0	0
XM_004618239.2	939	667.816	0	0
XM_004618240.2	444	214.594	0	0
XM_004618241.2	444	214.594	0	0
XM_004618242.2	604	347.141	1688.26	553.549
XM_004618244.2	936	664.882	0	0
XM_004618245.2	939	667.816	0	0
XM_004618246.2	939	667.816	0	0
XM_004618247.2	939	667.816	0	0
XM_004618248.2	954	682.682	0	0
XM_004618249.2	936	664.882	0	0
XM_004618250.2	945	673.682	0	0
XM_004618251.2	939	667.816	0	0
XM_004618252.2	945	673.682	0	0
XM_004618253.2	945	673.682	0	0
XM_004618254.2	945	673.682	0	0
XM_004618255.2	969	697.613	0	0
XM_004618256.2	1956	1684.61	0	0
XM_004618257.2	1824	1552.61	0	0
XM_004618259.2	689	425.718	64	17.1112
XM_004618271.3	852	581.991	0	0
XM_004618273.2	983	711.613	2	0.319896
XM_004618276.2	939	667.816	1	0.170438
XM_004618277.2	1127	855.613	4	0.532114
XM_004618281.2	972	700.613	0	0
XM_004618282.2	945	673.682	0	0
XM_004618283.2	954	682.682	0	0
XM_004618288.2	945	673.682	0	0
XM_004618289.2	954	682.682	0	0
XM_004618292.3	1084	812.613	18	2.52122
XM_004618293.1	975	703.613	0	0
XM_004618294.2	963	691.613	0	0
XM_004618295.1	951	679.682	1	0.167462
XM_004618296.2	945	673.682	0	0
XM_004618297.1	948	676.682	0	0
XM_004618298.2	945	673.682	0	0
XM_004618299.2	960	688.613	0	0
XM_004618301.2	960	688.613	0	0
XM_004618302.2	939	667.816	0	0
XM_004618303.2	939	667.816	0	0
XM_004618304.2	942	670.749	0	0
XM_004618305.2	954	682.682	0	0
XM_004618307.2	945	673.682	0	0
XM_004618310.3	948	676.682	0	0
XM_004618312.3	957	685.613	0	0
XM_004618314.2	948	676.682	0	0
XM_004618315.2	957	685.613	0	0
XM_004618318.2	948	676.682	0	0
XM_004618319.2	945	673.682	0	0
XM_004618320.2	945	673.682	0	0
XM_004618321.2	981	709.613	0	0
XM_004618322.2	951	679.682	0	0
XM_004618323.2	981	709.613	0	0
XM_004618324.2	951	679.682	0	0
XM_004618325.2	945	673.682	0	0
XM_004618326.2	945	673.682	0	0
XM_004618328.2	981	709.613	0	0
XM_004618329.2	963	691.613	0	0
XM_004618330.2	960	688.613	0	0
XM_004618331.2	960	688.613	0	0
XM_004618332.2	960	688.613	0	0
XM_004618333.2	960	688.613	0	0
XM_004618334.2	981	709.613	0	0
XM_004618335.2	933	661.882	0	0
XM_004618336.2	957	685.613	0	0
XM_004618337.2	948	676.682	0	0
XM_004618338.2	957	685.613	0	0
XM_004618339.2	939	667.816	0	0
XM_004618340.3	951	679.682	0	0
XM_004618341.3	942	670.749	0	0
XM_004618342.3	939	667.816	0	0
XM_004618343.3	960	688.613	0	0
XM_004618344.2	945	673.682	0	0
XM_004618345.2	954	682.682	0	0
XM_004618346.2	960	688.613	0	0
XM_004618347.1	957	685.613	0	0
XM_004618348.2	963	691.613	0	0
XM_004618349.2	936	664.882	0	0
XM_004618350.2	978	706.613	0	0
XM_004618351.2	960	688.613	0	0
XM_004618352.2	960	688.613	0	0
XM_004618353.3	954	682.682	0	0
XM_004618356.2	948	676.682	0	0
XM_004618357.2	1557	1285.61	0	0
XM_004618359.2	960	688.613	0	0
XM_004618363.2	4254	3982.61	1788.94	51.127
XM_004618370.3	2072	1800.61	3527	222.95
XM_004618371.2	2134	1862.61	54	3.29985
XM_004618373.2	1160	888.613	104.835	13.4281
XM_004618374.2	1054	782.613	307.201	44.6784
XM_004618376.2	957	685.613	548.122	90.9956
XM_004618377.2	1613	1341.61	1061	90.0141
XM_004618379.2	784	515.736	283	62.457
XM_004618383.2	6613	6341.61	0	0
XM_004618386.2	2865	2593.61	1513	66.3982
XM_004618395.2	2661	2389.61	1120.01	53.348
XM_004618398.3	2937	2665.61	1356	57.9009
XM_004618400.3	1344	1072.61	966	102.508
XM_004618401.2	2392	2120.61	393.714	21.1321
XM_004618403.2	2229	1957.61	1	0.0581428
XM_004618404.2	1591	1319.61	356	30.7062
XM_004618406.3	2442	2170.61	1548	81.1729
XM_004618407.2	1219	947.613	328	39.3972
XM_004618408.2	1502	1230.61	62	5.73446
XM_004618409.2	589	334.114	1882	641.132
XM_004618410.2	1436	1164.61	857	83.7571
XM_004618411.2	1945	1673.61	0	0
XM_004618412.2	2376	2104.61	171	9.24797
XM_004618413.2	1385	1113.61	105	10.7319
XM_004618414.2	2408	2136.61	75.6348	4.02919
XM_004618415.2	2901	2629.61	59	2.55378
XM_004618417.2	2640	2368.61	1262.05	60.6462
XM_004618420.2	4119	3847.61	702	20.7667
XM_004618421.2	7082	6810.61	1433.15	23.9512
XM_004618422.2	1735	1463.61	236.606	18.4001
XM_004618423.2	1843	1571.61	258.305	18.7072
XM_004618424.2	1579	1307.61	360.099	31.3448
XM_004618425.2	1684	1412.61	57.9906	4.67258
XM_004618426.2	1155	883.613	10343.8	1332.42
XM_004618429.2	1208	936.613	856	104.025
XM_004618430.3	1015	743.613	2432	372.254
XM_004618431.2	1937	1665.61	94	6.42357
XM_004618433.2	745	478.275	1645	391.481
XM_004618434.2	2846	2574.61	950.858	42.0365
XM_004618435.2	1692	1420.61	3629	290.759
XM_004618437.2	1109	837.613	317	43.0763
XM_004618438.2	3467	3195.61	27.1676	0.967651
XM_004618439.2	839	569.221	1108	221.555
XM_004618441.2	1993	1721.61	21.1709	1.39968
XM_004618444.2	2606	2334.61	105.461	5.14162
XM_004618446.2	4560	4288.61	706.862	18.7603
XM_004618447.2	2179	1907.61	542	32.3394
XM_004618448.2	2694	2422.61	3	0.140948
XM_004618449.2	1341	1069.61	324.26	34.5056
XM_004618450.2	3048	2776.61	779.733	31.9634
XM_004618453.2	620	361.934	132.267	41.5953
XM_004618455.3	1846	1574.61	410.994	29.7087
XM_004618463.2	6931	6659.61	720.838	12.32
XM_004618468.2	932	660.882	223.496	38.4918
XM_004618471.2	3772	3500.61	16.1293	0.524437
XM_004618473.3	1764	1492.61	255.498	19.4833
XM_004618474.2	1703	1431.61	407	32.3587
XM_004618475.2	986	714.613	31.5579	5.02643
XM_004618478.2	1177	905.613	1100.91	138.366
XM_004618479.2	1345	1073.61	584	61.9138
XM_004618480.2	1543	1271.61	5940	531.684
XM_004618483.2	1520	1248.61	0	0
XM_004618485.2	1597	1325.61	91	7.81353
XM_004618487.2	952	680.682	1479.49	247.395
XM_004618494.2	1353	1081.61	16	1.68372
XM_004618503.2	1075	803.613	172.738	24.466
XM_004618504.2	1062	790.613	271.562	39.0956
XM_004618509.2	978	706.613	0	0
XM_004618514.2	6757	6485.61	117	2.05332
XM_004618517.2	2204	1932.61	37	2.17911
XM_004618518.2	1348	1076.61	261	27.5933
XM_004618519.2	1748	1476.61	6.08999	0.469432
XM_004618523.2	1526	1254.61	3	0.272166
XM_004618525.2	1695	1423.61	3366.4	269.151
XM_004618527.2	1493	1221.61	4	0.372691
XM_004618530.2	635	375.461	118.607	35.9555
XM_004618531.2	3152	2880.61	256	10.1153
XM_004618534.2	1504	1232.61	1619	149.5
XM_004618536.2	1302	1030.61	2	0.22088
XM_004618539.2	2245	1973.61	526	30.3352
XM_004618540.2	681	418.317	845	229.918
XM_004618547.2	2520	2248.61	17	0.860512
XM_004618550.2	1980	1708.61	3427	228.293
XM_004618553.2	2738	2466.61	7	0.323013
XM_004618555.2	758	490.738	2	0.463877
XM_004618556.2	1084	812.613	1	0.140068
XM_004618560.2	2016	1744.61	0	0
XM_004618563.2	592	336.731	14.043	4.74677
XM_004618564.2	845	575.107	1649.96	326.548
XM_004618565.2	797	528.317	47.9493	10.3302
XM_004618566.2	1392	1120.61	0	0
XM_004618568.2	2659	2387.61	147	7.00771
XM_004618569.2	1987	1715.61	0	0
XM_004618573.3	1524	1252.61	0	0
XM_004618577.2	963	691.613	0	0
XM_004618580.2	657	395.93	0	0
XM_004618582.2	588	333.149	0	0
XM_004618593.2	2157	1885.61	0	0
XM_004618594.2	2079	1807.61	0	0
XM_004618597.2	3031	2759.61	472	19.4678
XM_004618600.2	2199	1927.61	2	0.118095
XM_004618608.3	2087	1815.61	708.168	44.3952
XM_004618614.2	5269	4997.61	101	2.30028
XM_004618619.2	2390	2118.61	794.972	42.7093
XM_004618625.2	2823	2551.61	1012	45.1428
XM_004618626.2	2004	1732.61	2100.79	138.008
XM_004618629.2	1011	739.613	216.01	33.2423
XM_004618632.2	1317	1045.61	478.838	52.1242
XM_004618634.2	1859	1587.61	1522.35	109.142
XM_004618635.2	1831	1559.61	90.0038	6.5685
XM_004618636.2	1808	1536.61	556.284	41.2054
XM_004618637.2	1780	1508.61	157.358	11.8723
XM_004618641.3	15067	14795.6	119.434	0.918796
XM_004618642.3	14679	14407.6	4.51554	0.035673
XM_004618644.2	14629	14357.6	2.41614	0.0191541
XM_004618646.2	1703	1431.61	5121	407.147
XM_004618648.2	1392	1120.61	242	24.58
XM_004618649.2	2017	1745.61	1101.82	71.8434
XM_004618651.2	1201	929.613	2112	258.591
XM_004618652.2	1272	1000.61	884.953	100.665
XM_004618653.2	5514	5242.61	363.765	7.8976
XM_004618657.3	904	633.144	4455.36	800.945
XM_004618664.2	1129	857.613	607.188	80.585
XM_004618665.2	4751	4479.61	998.989	25.383
XM_004618667.2	1526	1254.61	60.3717	5.47704
XM_004618668.2	4941	4669.61	514.71	12.546
XM_004618674.2	4047	3775.61	29.2941	0.883109
XM_004618676.2	1047	775.613	0	0
XM_004618680.2	3381	3109.61	0	0
XM_004618681.2	3039	2767.61	71.8566	2.95518
XM_004618682.2	1192	920.613	334.828	41.3968
XM_004618684.2	808	539.05	1	0.211151
XM_004618685.2	437	209.078	312.208	169.964
XM_004618686.2	546	296.61	0	0
XM_004618687.1	1494	1222.61	4	0.372386
XM_004618688.2	420	195.706	0	0
XM_004618689.2	1012	740.613	5006	769.346
XM_004618690.1	378	164.823	0	0
XM_004618692.2	742	475.371	24	5.74647
XM_004618695.2	3672	3400.61	6	0.200824
XM_004618697.2	3317	3045.61	290	10.8379
XM_004618700.1	1245	973.613	3	0.350717
XM_004618701.2	1702	1430.61	0	0
XM_004618710.2	1930	1658.61	487	33.42
XM_004618711.3	1964	1692.61	703.118	47.2817
XM_004618712.2	1724	1452.61	431	33.7715
XM_004618714.2	866	595.695	33	6.3054
XM_004618715.2	1641	1369.61	353	29.3359
XM_004618716.2	1901	1629.61	935	65.3055
XM_004618719.2	3970	3698.61	33	1.01554
XM_004618721.2	1022	750.613	0	0
XM_004618723.2	1468	1196.61	78.0272	7.42189
XM_004618727.2	803	534.104	463.912	98.8627
XM_004618728.2	2128	1856.61	9	0.551752
XM_004618729.2	584	329.527	85	29.3596
XM_004618730.3	1512	1240.61	11	1.0092
XM_004618737.2	3471	3199.61	55.9143	1.98906
XM_004618746.2	1118	846.613	260	34.9551
XM_004618747.2	2095	1823.61	97	6.05427
XM_004618748.2	948	676.682	28.0398	4.71643
XM_004618749.2	1902	1630.61	915.236	63.8858
XM_004618751.2	4691	4419.61	745.969	19.2114
XM_004618759.2	2740	2468.61	4	0.184429
XM_004618761.2	2300	2028.61	196.853	11.045
XM_004618763.2	3108	2836.61	0	0
XM_004618766.1	225	64.409	0	0
XM_004618771.2	1529	1257.61	947	85.7088
XM_004618772.2	2518	2246.61	153	7.7515
XM_004618773.2	678	415.529	0	0
XM_004618787.2	2329	2057.61	371	20.5226
XM_004618804.2	1788	1516.61	31	2.32653
XM_004618808.3	2845	2573.61	365.999	16.1867
XM_004618811.2	2721	2449.61	969	45.0245
XM_004618812.2	1308	1036.61	0	0
XM_004618813.2	1805	1533.61	0	0
XM_004618816.2	1646	1374.61	494.439	40.9406
XM_004618838.2	1481	1209.61	22.743	2.14005
XM_004618858.2	1637	1365.61	2824	235.375
XM_004618859.2	2735	2463.61	663.489	30.6538
XM_004618860.2	604	347.141	258	84.5934
XM_004618863.2	11442	11170.6	1046.4	10.6621
XM_004618864.2	11418	11146.6	827.862	8.45351
XM_004618871.2	5476	5204.61	492.282	10.7658
XM_004618872.2	502	259.972	350	153.237
XM_004618873.3	10312	10040.6	776.522	8.8027
XM_004618881.2	1350	1078.61	0	0
XM_004618884.2	1708	1436.61	48.6818	3.857
XM_004618885.2	3666	3394.61	37.0392	1.24192
XM_004618896.2	6963	6691.61	5.48888e-05	9.33631e-07
XM_004618899.2	1088	816.613	0	0
XM_004618901.2	6299	6027.61	724.696	13.6846
XM_004618903.3	9641	9369.61	932.014	11.322
XM_004618904.2	6541	6269.61	659.865	11.9795
XM_004618905.2	13837	13565.6	821.217	6.89035
XM_004618906.2	3063	2791.61	32	1.30472
XM_004618909.3	939	667.816	0	0
XM_004618910.1	918	647.144	0	0
XM_004618912.2	2748	2476.61	1970	90.5379
XM_004618914.2	2097	1825.61	2305.82	143.76
XM_004618921.2	621	362.748	0	0
XM_004618923.2	3680	3408.61	1169.22	39.0427
XM_004618926.2	3163	2891.61	886	34.8751
XM_004618929.2	1476	1204.61	32.6294	3.08308
XM_004618930.2	1473	1201.61	101.352	9.60044
XM_004618931.2	1989	1717.61	562.365	37.2662
XM_004618934.2	640	379.958	3.83409	1.14855
XM_004618935.2	1455	1183.61	192.432	18.5051
XM_004618936.2	3681	3409.61	716	23.9018
XM_004618938.3	1994	1722.61	1024	67.6604
XM_004618941.2	2080	1808.61	786	49.4652
XM_004618942.2	976	704.613	3.18002	0.513691
XM_004618943.2	5417	5145.61	808.841	17.8916
XM_004618944.2	2142	1870.61	536.085	32.6191
XM_004618945.2	2176	1904.61	1430	85.4578
XM_004618946.2	1673	1401.61	184.995	15.0229
XM_004618949.2	6045	5773.61	615.013	12.1244
XM_004618951.3	4534	4262.61	13297	355.059
XM_004618957.2	3554	3282.61	33	1.14424
XM_004618959.2	909	638.144	0	0
XM_004618960.2	624	365.411	0	0
XM_004618971.2	522	276.514	0	0
XM_004618972.2	264	88.4499	0	0
XM_004618974.2	678	415.529	0	0
XM_004618975.2	675	412.655	0	0
XM_004618977.2	674	411.823	9	2.48745
XM_004618982.2	1727	1455.61	88	6.88112
XM_004618985.2	372	160.599	0	0
XM_004618986.2	426	200.135	0	0
XM_004618990.2	216	59.9367	0	0
XM_004618991.2	444	214.594	0	0
XM_004618993.3	505	262.406	0	0
XM_004618996.2	621	362.748	0	0
XM_004618997.2	495	254.538	0	0
XM_004618998.2	585	330.493	0	0
XM_004618999.2	555	304.662	0	0
XM_004619000.1	726	460.124	0	0
XM_004619001.2	744	477.323	0	0
XM_004619008.3	1569	1297.61	120	10.5259
XM_004619009.2	2391	2119.61	715	38.3948
XM_004619011.2	4554	4282.61	179	4.75737
XM_004619012.2	7130	6858.61	0.0232962	0.000386609
XM_004619013.3	9609	9337.61	146.821	1.78967
XM_004619015.2	1853	1581.61	16.0827	1.15739
XM_004619016.3	2090	1818.61	1230	76.9817
XM_004619017.2	2992	2720.61	0	0
XM_004619018.2	2933	2661.61	160.485	6.86297
XM_004619019.2	2839	2567.61	295.779	13.1117
XM_004619022.2	3191	2919.61	0	0
XM_004619031.2	1362	1090.61	0	0
XM_004619032.2	2597	2325.61	18	0.880963
XM_004619038.2	1460	1188.61	10	0.957595
XM_004619043.2	1654	1382.61	0	0
XM_004619045.2	6858	6586.61	256.143	4.42632
XM_004619050.2	2471	2199.61	175.487	9.08074
XM_004619051.2	1108	836.613	2.03652	0.277068
XM_004619052.2	1196	924.613	360	44.3165
XM_004619053.2	7535	7263.61	0	0
XM_004619054.2	7397	7125.61	73.5097	1.17421
XM_004619056.2	2213	1941.61	53	3.10696
XM_004619057.2	3827	3555.61	1.90237	0.0608978
XM_004619058.2	3362	3090.61	722.181	26.5965
XM_004619060.2	758	490.738	41.2475	9.56688
XM_004619063.2	5147	4875.61	392.391	9.16036
XM_004619064.2	5060	4788.61	535.388	12.7257
XM_004619065.2	4877	4605.61	169.849	4.19757
XM_004619066.2	4789	4517.61	299.372	7.54266
XM_004619069.2	3825	3553.61	509.116	16.3068
XM_004619071.2	2862	2590.61	958	42.0906
XM_004619072.2	1989	1717.61	48	3.18081
XM_004619074.3	1852	1580.61	710.494	51.1631
