target_id	length	eff_length	est_counts	tpm
XM_055120224.1	12958	12656.8	0	0
XM_055120225.1	12736	12434.8	5.85014e-07	8.19672e-09
XM_055120226.1	12913	12611.8	198.65	2.74425
XM_055120227.1	12724	12422.8	1.66448e-06	2.33438e-08
XM_055120228.1	2365	2063.84	78.6468	6.63925
XM_055120229.1	4442	4140.84	123.99	5.21691
XM_055120230.1	4439	4137.84	0	0
XM_055120231.1	2713	2411.84	57.7323	4.17046
XM_055120232.1	2182	1880.84	112.714	10.441
XM_055120233.1	3569	3267.84	83.8689	4.47151
XM_055120234.1	894	594.566	0	0
XM_055120235.1	951	650.443	0	0
XM_055120236.1	3471	3169.84	0	0
XM_055120237.1	839	540.921	11.5715	3.7271
XM_055120238.1	837	539.029	0	0
XM_055120239.1	801	504.755	0	0
XM_055120240.1	3518	3216.84	0	0
XM_055120241.1	1533	1231.84	52.5102	7.42681
XM_055120242.1	727	434.988	17.9441	7.18717
XM_055120243.1	703	412.845	2.56257	1.08144
XM_055120244.1	851	552.481	1.83706	0.579322
XM_055120245.1	7343	7041.84	0	0
XM_055120246.1	7340	7038.84	0	0
XM_055120247.1	7266	6964.84	0.000356033	8.90621e-06
XM_055120248.1	7316	7014.84	630.598	15.6621
XM_055120249.1	7453	7151.84	0	0
XM_055120250.1	7450	7148.84	22.9974	0.560475
XM_055120251.1	7245	6943.84	0	0
XM_055120252.1	4988	4686.84	1301.37	48.3764
XM_055120253.1	7092	6790.84	329.737	8.45976
XM_055120254.1	7125	6823.84	170.745	4.35947
XM_055120255.1	7148	6846.84	84.0982	2.13998
XM_055120256.1	7229	6927.84	70.142	1.76398
XM_055120257.1	6976	6674.84	0	0
XM_055120258.1	7094	6792.84	15.143	0.388395
XM_055120259.1	7198	6896.84	0	0
XM_055120260.1	3174	2872.84	0	0
XM_055120261.1	7219	6917.84	30.4157	0.766022
XM_055120262.1	2941	2639.84	0	0
XM_055120263.1	2849	2547.84	18.4959	1.26478
XM_055120264.1	3732	3430.84	1	0.0507824
XM_055120265.1	7121	6819.84	131.769	3.3663
XM_055120266.1	2678	2376.84	4323	316.883
XM_055120267.1	1838	1536.84	1951	221.178
XM_055120268.1	7222	6920.84	62.5149	1.57376
XM_055120269.1	7330	7028.84	146.787	3.63847
XM_055120270.1	7198	6896.84	0.0527808	0.00133334
XM_055120271.1	7156	6854.84	159.955	4.06552
XM_055120272.1	7117	6815.84	185.408	4.7394
XM_055120273.1	7081	6779.84	0	0
XM_055120274.1	7054	6752.84	27.7365	0.715614
XM_055120275.1	7051	6749.84	480.567	12.4044
XM_055120276.1	7027	6725.84	5.9855	0.155049
XM_055120277.1	6988	6686.84	1.31399e-05	3.42362e-07
XM_055120278.1	6976	6674.84	0	0
XM_055120279.1	7677	7375.84	0	0
XM_055120280.1	6952	6650.84	0	0
XM_055120281.1	6859	6557.84	215.992	5.73841
XM_055120282.1	6143	5841.84	634.168	18.9134
XM_055120283.1	9137	8835.84	262.842	5.18276
XM_055120284.1	6588	6286.84	0	0
XM_055120285.1	1469	1167.84	0	0
XM_055120286.1	1365	1063.84	25.3628	4.15369
XM_055120287.1	998	696.843	0	0
XM_055120288.1	7542	7240.84	69.5879	1.6744
XM_055120289.1	1152	850.843	3.84908	0.788173
XM_055120290.1	9607	9305.84	40.0287	0.749428
XM_055120291.1	2219	1917.84	229.622	20.8601
XM_055120292.1	2216	1914.84	248.164	22.5798
XM_055120293.1	2015	1713.84	7451	757.457
XM_055120294.1	2045	1743.84	0.16272	0.0162572
XM_055120295.1	2102	1800.84	0.0283451	0.00274231
XM_055120296.1	2099	1797.84	90.5557	8.77563
XM_055120297.1	1592	1290.84	4321.07	583.219
XM_055120298.1	9036	8734.84	86.4587	1.72452
XM_055120299.1	4572	4270.84	274	11.1777
XM_055120300.1	8948	8646.84	348.656	7.02512
XM_055120301.1	8860	8558.84	583.296	11.8738
XM_055120302.1	7434	7132.84	0	0
XM_055120303.1	1332	1030.84	10	1.69014
XM_055120304.1	6471	6169.84	89.7964	2.53571
XM_055120305.1	6379	6077.84	15.6257	0.447924
XM_055120306.1	258	81.8582	0	0
XM_055120307.1	3232	2930.84	251.849	14.9714
XM_055120308.1	3331	3029.84	910.685	52.3676
XM_055120309.1	1723	1421.84	394.906	48.3901
XM_055120310.1	3486	3184.84	61.5589	3.36757
XM_055120311.1	1376	1074.84	5	0.810474
XM_055120312.1	7551	7249.84	305.128	7.33277
XM_055120313.1	2150	1848.84	55.5509	5.23486
XM_055120314.1	2097	1795.84	345.016	33.4723
XM_055120315.1	3014	2712.84	7799	500.874
XM_055120316.1	4635	4333.84	0.000302166	1.21475e-05
XM_055120317.1	4575	4273.84	21.3613	0.870811
XM_055120318.1	4530	4228.84	712.052	29.3362
XM_055120319.1	1527	1225.84	0	0
XM_055120320.1	5487	5185.84	61.069	2.05171
XM_055120321.1	5456	5154.84	1773.93	59.9564
XM_055120322.1	5175	4873.84	0	0
XM_055120323.1	2815	2513.84	1683.33	116.666
XM_055120324.1	2812	2510.84	3184.67	220.983
XM_055120325.1	5904	5602.84	64.6509	2.01039
XM_055120326.1	5966	5664.84	0	0
XM_055120327.1	5786	5484.84	0.798112	0.0253521
XM_055120328.1	5623	5321.84	249.816	8.17848
XM_055120329.1	5741	5439.84	0	0
XM_055120330.1	5803	5501.84	0	0
XM_055120331.1	1433	1131.84	78.2086	12.0388
XM_055120332.1	5685	5383.84	0	0
XM_055120333.1	5457	5155.84	162.735	5.49914
XM_055120334.1	6641	6339.84	357.542	9.82568
XM_055120335.1	6523	6221.84	5.64827e-06	1.58165e-07
XM_055120336.1	6577	6275.84	165.873	4.60487
XM_055120337.1	6436	6134.84	1190.59	33.812
XM_055120338.1	2331	2029.84	197	16.909
XM_055120339.1	4676	4374.84	2224.7	88.598
XM_055120340.1	4740	4438.84	406.38	15.9506
XM_055120341.1	4672	4370.84	101.916	4.06248
XM_055120342.1	1707	1405.84	26.8225	3.32413
XM_055120343.1	1544	1242.84	2.17745	0.305244
XM_055120344.1	1172	870.843	0	0
XM_055120345.1	968	667.181	1	0.261138
XM_055120346.1	5140	4838.84	0	0
XM_055120347.1	5137	4835.84	68.0877	2.45307
XM_055120348.1	5071	4769.84	82.1911	3.00217
XM_055120349.1	5125	4823.84	33.1458	1.19715
XM_055120350.1	5119	4817.84	14.5631	0.526642
XM_055120351.1	5104	4802.84	50.1684	1.81989
XM_055120352.1	5071	4769.84	0	0
XM_055120353.1	5055	4753.84	575.818	21.1035
XM_055120354.1	2410	2108.84	3	0.247851
XM_055120355.1	5049	4747.84	43.037	1.57928
XM_055120356.1	5033	4731.84	3730.99	137.375
XM_055120357.1	16782	16480.8	152.079	1.60769
XM_055120358.1	16774	16472.8	48.5174	0.513149
XM_055120359.1	16650	16348.8	80.6435	0.859402
XM_055120360.1	16906	16604.8	6.13615	0.0643836
XM_055120361.1	16785	16483.8	26.9731	0.285093
XM_055120362.1	16601	16299.8	76.3295	0.815875
XM_055120363.1	4690	4388.84	994.68	39.4864
XM_055120364.1	4626	4324.84	454.758	18.3199
XM_055120365.1	4630	4328.84	508.697	20.4739
XM_055120366.1	4634	4332.84	898.286	36.1207
XM_055120367.1	4616	4314.84	195.871	7.90894
XM_055120368.1	4508	4206.84	142.093	5.8848
XM_055120369.1	4449	4147.84	252.616	10.6109
XM_055120370.1	2916	2614.84	118.329	7.88424
XM_055120371.1	2753	2451.84	0	0
XM_055120372.1	1236	934.843	4.00305	0.746048
XM_055120373.1	814	516.934	86.4505	29.1371
XM_055120374.1	6081	5779.84	485.828	14.6447
XM_055120375.1	5724	5422.84	50.6687	1.6279
XM_055120376.1	4131	3829.84	694.503	31.5942
XM_055120377.1	3848	3546.84	584.537	28.7134
XM_055120378.1	2709	2407.84	37.0678	2.68215
XM_055120379.1	5193	4891.84	313.739	11.174
XM_055120380.1	5177	4875.84	208.573	7.45286
XM_055120381.1	5115	4813.84	53.0739	1.92089
XM_055120382.1	5608	5306.84	35.5051	1.16565
XM_055120383.1	2610	2308.84	14.1089	1.06467
XM_055120384.1	8685	8383.84	49.7576	1.03402
XM_055120385.1	8724	8422.84	44.8851	0.928449
XM_055120386.1	8677	8375.84	0.00670599	0.000139492
XM_055120387.1	8544	8242.84	0.0785334	0.00165994
XM_055120388.1	8639	8337.84	0	0
XM_055120389.1	8714	8412.84	2.27922e-05	4.72017e-07
XM_055120390.1	8683	8381.84	131.042	2.72386
XM_055120391.1	2591	2289.84	141.169	10.7411
XM_055120392.1	726	434.032	59.2347	23.7776
XM_055120393.1	2588	2286.84	0	0
XM_055120394.1	2448	2146.84	92.1157	7.47562
XM_055120395.1	2415	2113.84	0	0
XM_055120396.1	906	606.506	405.198	116.398
XM_055120397.1	588	312.139	0	0
XM_055120398.1	217	59.5414	0	0
XM_055120399.1	345	134.127	0	0
XM_055120400.1	3259	2957.84	3142	185.074
XM_055120401.1	3046	2744.84	217.631	13.8139
XM_055120402.1	8006	7704.84	17.4498	0.394585
XM_055120403.1	3653	3351.84	1996	103.751
XM_055120404.1	8135	7833.84	191.625	4.26178
XM_055120405.1	4514	4212.84	19.759	0.817155
XM_055120406.1	8207	7905.84	288.592	6.3599
XM_055120407.1	6751	6449.84	0	0
XM_055120408.1	6705	6403.84	1000.8	27.2284
XM_055120409.1	6748	6446.84	604.84	16.3459
XM_055120410.1	6737	6435.84	0	0
XM_055120411.1	6733	6431.84	91.2757	2.47249
XM_055120412.1	6670	6368.84	120.594	3.29897
XM_055120413.1	6667	6365.84	144.487	3.95446
XM_055120414.1	4500	4198.84	44.3609	1.84071
XM_055120415.1	6664	6362.84	0	0
XM_055120416.1	6646	6344.84	174.429	4.78975
XM_055120417.1	6624	6322.84	0	0
XM_055120418.1	6621	6319.84	731.123	20.1557
XM_055120419.1	6606	6304.84	106.446	2.94151
XM_055120420.1	6526	6224.84	19.6529	0.550062
XM_055120421.1	6540	6238.84	170.35	4.7572
XM_055120422.1	5799	5497.84	345.244	10.9408
XM_055120423.1	2954	2652.84	0	0
XM_055120424.1	4077	3775.84	68.3274	3.15279
XM_055120425.1	1435	1133.84	13.2519	2.03629
XM_055120426.1	1365	1063.84	4.2307	0.692866
XM_055120427.1	859	560.313	15.7115	4.88541
XM_055120428.1	2022	1720.84	54.1431	5.48171
XM_055120429.1	2081	1779.84	31.8532	3.11807
XM_055120430.1	4091	3789.84	0.477056	0.0219312
XM_055120431.1	3324	3022.84	372	21.4408
XM_055120432.1	3310	3008.84	0	0
XM_055120433.1	2659	2357.84	0.798521	0.0590046
XM_055120434.1	16339	16037.8	1.97445e-05	2.14493e-07
XM_055120435.1	16321	16019.8	366.743	3.98857
XM_055120436.1	1693	1391.84	215	26.913
XM_055120437.1	4410	4108.84	0	0
XM_055120438.1	9665	9363.84	446.498	8.30767
XM_055120439.1	9662	9360.84	1273.46	23.7019
XM_055120440.1	9629	9327.84	45.7551	0.854618
XM_055120441.1	9497	9195.84	38.4714	0.728888
XM_055120442.1	9494	9192.84	112.337	2.12906
XM_055120443.1	5389	5087.84	5.1722	0.177115
XM_055120444.1	7090	6788.84	95.3671	2.44747
XM_055120445.1	4396	4094.84	15.6412	0.665499
XM_055120446.1	99	21.6203	0	0
XM_055120447.1	6069	5767.84	0	0
XM_055120448.1	6067	5765.84	181.615	5.48787
XM_055120449.1	5933	5631.84	158.718	4.9101
XM_055120450.1	5912	5610.84	238.897	7.41818
XM_055120451.1	5776	5474.84	242.769	7.72567
XM_055120452.1	3641	3339.84	101.434	5.29144
XM_055120453.1	4024	3722.84	354.517	16.5912
XM_055120454.1	4224	3922.84	13.8241	0.613974
XM_055120455.1	3993	3691.84	0	0
XM_055120456.1	3826	3524.84	42.2035	2.08604
XM_055120457.1	3584	3282.84	0.591901	0.0314133
XM_055120458.1	3926	3624.84	10.3403	0.497002
XM_055120459.1	4360	4058.84	0	0
XM_055120460.1	4511	4209.84	4.74839	0.196515
XM_055120461.1	4567	4265.84	0	0
XM_055120462.1	4624	4322.84	12.9739	0.522898
XM_055120463.1	3874	3572.84	0	0
XM_055120464.1	4430	4128.84	2.69486	0.113716
XM_055120465.1	4486	4184.84	0	0
XM_055120466.1	4145	3843.84	0	0
XM_055120467.1	4328	4026.84	0	0
XM_055120468.1	7008	6706.84	111.823	2.90488
XM_055120469.1	6950	6648.84	327.177	8.57335
XM_055120470.1	1989	1687.84	252.714	26.0862
XM_055120471.1	2076	1774.84	29.4981	2.89566
XM_055120472.1	2124	1822.84	7.97728	0.762465
XM_055120473.1	1886	1584.84	11.8707	1.30498
XM_055120474.1	4408	4106.84	33.4156	1.41761
XM_055120475.1	4491	4189.84	141.505	5.88422
XM_055120476.1	10596	10294.8	222.99	3.77382
XM_055120477.1	10642	10340.8	299.01	5.03783
XM_055120478.1	11274	10972.8	183.142	2.90792
XM_055120479.1	11280	10978.8	166.614	2.64404
XM_055120480.1	11331	11029.8	0	0
XM_055120481.1	11522	11220.8	0	0
XM_055120482.1	11125	10823.8	82.8592	1.33375
XM_055120483.1	11042	10740.8	0.385275	0.00624952
XM_055120484.1	3963	3661.84	0	0
XM_055120485.1	3715	3413.84	28.002	1.42909
XM_055120486.1	4525	4223.84	21.5953	0.890769
XM_055120487.1	1545	1243.84	0	0
XM_055120488.1	1466	1164.84	22.6292	3.38466
XM_055120489.1	1462	1160.84	0	0
XM_055120490.1	1463	1161.84	0	0
XM_055120491.1	7534	7232.84	318.192	7.66469
XM_055120492.1	8146	7844.84	2513.79	55.8288
XM_055120493.1	2306	2004.84	7.08103	0.615361
XM_055120494.1	2002	1700.84	38.6157	3.95562
XM_055120495.1	1832	1530.84	125.303	14.2609
XM_055120496.1	778	482.899	10.6149	3.82978
XM_055120497.1	757	463.04	232.149	87.3498
XM_055120498.1	3521	3219.84	38.3702	2.07622
XM_055120499.1	757	463.04	122.237	45.9935
XM_055120500.1	3573	3271.84	32.4696	1.72902
XM_055120501.1	1068	766.843	6.51805	1.4809
XM_055120502.1	5232	4930.84	776.039	27.4206
XM_055120503.1	2179	1877.84	221.116	20.5152
XM_055120504.1	1432	1130.84	42.3182	6.51987
XM_055120505.1	7374	7072.84	759.749	18.715
XM_055120506.1	3764	3462.84	22.4467	1.12936
XM_055120507.1	3743	3441.84	46.8552	2.37182
XM_055120508.1	3722	3420.84	175.861	8.95675
XM_055120509.1	3536	3234.84	355.219	19.1319
XM_055120510.1	3533	3231.84	1042.05	56.176
XM_055120511.1	2498	2196.84	1749.99	138.788
XM_055120512.1	2533	2231.84	11.9727	0.934634
XM_055120513.1	2391	2089.84	87.1428	7.26494
XM_055120514.1	9939	9637.84	88.1729	1.59393
XM_055120515.1	9542	9240.84	724.918	13.6676
XM_055120516.1	9864	9562.84	53.9881	0.983615
XM_055120517.1	9858	9556.84	195.92	3.57173
XM_055120518.1	9783	9481.84	0.000740354	1.36038e-05
XM_055120519.1	14317	14015.8	0	0
XM_055120520.1	14350	14048.8	21.2999	0.26415
XM_055120521.1	14200	13898.8	0	0
XM_055120522.1	14215	13913.8	0	0
XM_055120523.1	14282	13980.8	70.8999	0.883541
XM_055120524.1	14228	13926.8	25.9069	0.324098
XM_055120525.1	14137	13835.8	185.893	2.34084
XM_055120526.1	1084	782.843	1296	288.433
XM_055120527.1	4839	4537.84	1482	56.9001
XM_055120528.1	7492	7190.84	1313.23	31.8181
XM_055120529.1	7484	7182.84	177.345	4.30167
XM_055120530.1	7489	7187.84	153.803	3.72804
XM_055120531.1	7244	6942.84	377.517	9.47356
XM_055120532.1	6190	5888.84	67.2371	1.98927
XM_055120533.1	6467	6165.84	98.7669	2.79083
XM_055120534.1	5911	5609.84	6.07261	0.188599
XM_055120535.1	5701	5399.84	0	0
XM_055120536.1	5572	5270.84	0	0
XM_055120537.1	3506	3204.84	24.8306	1.34988
XM_055120538.1	11348	11046.8	816	12.8696
XM_055120539.1	3738	3436.84	39.5618	2.00554
XM_055120540.1	2152	1850.84	24	2.25921
XM_055120541.1	2003	1701.84	0	0
XM_055120542.1	2003	1701.84	0	0
XM_055120543.1	3503	3201.84	330.169	17.966
XM_055120544.1	762	467.522	0	0
XM_055120545.1	990	688.843	238.184	60.243
XM_055120546.1	1405	1103.84	3.46187	0.54641
XM_055120547.1	1402	1100.84	65.9681	10.4405
XM_055120548.1	1433	1131.84	0	0
XM_055120549.1	2061	1759.84	19.0131	1.88232
XM_055120550.1	948	647.573	8.01102	2.15533
XM_055120551.1	3370	3068.84	828	47.0078
XM_055120552.1	945	644.573	0	0
XM_055120553.1	2825	2523.84	2938.82	202.874
XM_055120554.1	3508	3206.84	0	0
XM_055120555.1	3734	3432.84	197.054	10.0011
XM_055120556.1	3618	3316.84	83.9334	4.40884
XM_055120557.1	3503	3201.84	70.8641	3.85603
XM_055120558.1	3418	3116.84	0	0
XM_055120559.1	2800	2498.84	12.9879	0.905555
XM_055120560.1	3292	2990.84	1207.15	70.3204
XM_055120561.1	3425	3123.84	0	0
XM_055120562.1	1398	1096.84	213	33.8337
XM_055120563.1	2387	2085.84	260.718	21.7773
XM_055120564.1	3934	3632.84	1.15421	0.0553545
XM_055120565.1	3369	3067.84	6.89241	0.391428
XM_055120566.1	4493	4191.84	0	0
XM_055120567.1	4352	4050.84	0	0
XM_055120568.1	4843	4541.84	5.91633	0.226952
XM_055120569.1	4193	3891.84	0	0
XM_055120570.1	4005	3703.84	4.38336	0.206191
XM_055120571.1	3959	3657.84	44.9257	2.13985
XM_055120572.1	4015	3713.84	15.7509	0.738917
XM_055120573.1	11597	11295.8	3370	51.9787
XM_055120574.1	8960	8658.84	347.916	7.00049
XM_055120575.1	3013	2711.84	561.454	36.0714
XM_055120576.1	7398	7096.84	5.84579e-07	1.43513e-08
XM_055120577.1	7396	7094.84	611.977	15.0282
XM_055120578.1	7399	7097.84	142.484	3.49748
XM_055120579.1	7357	7055.84	1261.12	31.1403
XM_055120580.1	7234	6932.84	1265.36	31.7992
XM_055120581.1	3538	3236.84	17.0573	0.918126
XM_055120582.1	3723	3421.84	1231	62.6776
XM_055120583.1	8301	7999.84	0	0
XM_055120584.1	8361	8059.84	0	0
XM_055120585.1	8070	7768.84	51.0588	1.14506
XM_055120586.1	8295	7993.84	0	0
XM_055120587.1	800	503.755	4.1143	1.42295
XM_055120588.1	8295	7993.84	0	0
XM_055120589.1	8235	7933.84	0	0
XM_055120590.1	8229	7927.84	12.6401	0.277786
XM_055120591.1	8199	7897.84	0	0
XM_055120592.1	8196	7894.84	0	0
XM_055120593.1	8193	7891.84	27.8289	0.614373
XM_055120594.1	8193	7891.84	5.31437	0.117324
XM_055120595.1	8112	7810.84	0	0
XM_055120596.1	8106	7804.84	0	0
XM_055120597.1	8106	7804.84	11.5236	0.257241
XM_055120598.1	8088	7786.84	68.3657	1.52965
XM_055120599.1	8007	7705.84	12.7049	0.287252
XM_055120600.1	6658	6356.84	5.23302	0.143425
XM_055120601.1	6553	6251.84	26.8953	0.749519
XM_055120602.1	8088	7786.84	13.4353	0.300609
XM_055120603.1	4259	3957.84	273	12.0176
XM_055120604.1	3086	2784.84	3253.41	203.541
XM_055120605.1	3087	2785.84	230.59	14.4211
XM_055120606.1	3004	2702.84	80.2155	5.17073
XM_055120607.1	2797	2495.84	11.7845	0.822639
XM_055120608.1	1884	1582.84	0	0
XM_055120609.1	1563	1261.84	7	0.966511
XM_055120610.1	971	670.181	0	0
XM_055120611.1	957	656.247	1.67643	0.445074
XM_055120612.1	1723	1421.84	1634.98	200.343
XM_055120613.1	570	297.593	947.024	554.437
XM_055120614.1	8226	7924.84	125.229	2.75313
XM_055120615.1	1350	1048.84	1215	201.827
XM_055120616.1	3545	3243.84	222.539	11.9526
XM_055120617.1	8145	7843.84	0	0
XM_055120618.1	6249	5947.84	71.4183	2.09201
XM_055120619.1	4610	4308.84	130.633	5.28211
XM_055120620.1	4436	4134.84	262.77	11.0721
XM_055120621.1	4307	4005.84	60.5967	2.63554
XM_055120622.1	4469	4167.84	0	0
XM_055120623.1	4799	4497.84	0	0
XM_055120624.1	4854	4552.84	465.86	17.8274
XM_055120625.1	4759	4457.84	70.655	2.76142
XM_055120626.1	4796	4494.84	0	0
XM_055120627.1	4790	4488.84	101.231	3.92911
XM_055120628.1	4787	4485.84	31.2995	1.21565
XM_055120629.1	4751	4449.84	66.7598	2.61387
XM_055120630.1	4748	4446.84	9.80873	0.384304
XM_055120631.1	4697	4395.84	705.744	27.9717
XM_055120632.1	4694	4392.84	801.476	31.7877
XM_055120633.1	4667	4365.84	0	0
XM_055120634.1	4562	4260.84	13.083	0.534967
XM_055120635.1	4544	4242.84	0	0
XM_055120636.1	3466	3164.84	18.0633	0.994395
XM_055120637.1	4310	4008.84	22.3332	0.970611
XM_055120638.1	3967	3665.84	37.1274	1.76455
XM_055120639.1	7828	7526.84	1225.61	28.3696
XM_055120640.1	818	520.725	635.903	212.763
XM_055120641.1	1183	881.843	114	22.5231
XM_055120642.1	2468	2166.84	4132	332.236
XM_055120643.1	5937	5635.84	2871	88.7541
XM_055120644.1	5286	4984.84	77	2.69125
XM_055120645.1	2515	2213.84	1.65885	0.130549
XM_055120646.1	742	448.641	18	6.99016
XM_055120647.1	2491	2189.84	454.878	36.1906
XM_055120648.1	2419	2117.84	174.061	14.3193
XM_055120649.1	2395	2093.84	732.403	60.9425
XM_055120650.1	2920	2618.84	46.3432	3.08312
XM_055120651.1	3000	2698.84	6594.35	425.705
XM_055120652.1	420	183.006	0	0
XM_055120653.1	6377	6075.84	85.3624	2.44779
XM_055120654.1	6147	5845.84	38.1462	1.13689
XM_055120655.1	5715	5413.84	32.0624	1.03182
XM_055120656.1	3727	3425.84	257.429	13.0919
XM_055120657.1	2422	2120.84	65.854	5.40988
XM_055120658.1	2083	1781.84	396.991	38.8173
XM_055120659.1	1934	1632.84	238.155	25.4114
XM_055120660.1	1836	1534.84	192.654	21.869
XM_055120661.1	1821	1519.84	47.346	5.42749
XM_055120662.1	1691	1389.84	14	1.755
XM_055120663.1	7538	7236.84	488	11.7486
XM_055120664.1	5681	5379.84	1461	47.3146
XM_055120665.1	4110	3808.84	158.724	7.26046
XM_055120666.1	4330	4028.84	137.974	5.96666
XM_055120667.1	4184	3882.84	2996.03	134.434
XM_055120668.1	4594	4292.84	0.0686888	0.00278776
XM_055120669.1	4709	4407.84	130.574	5.16113
XM_055120670.1	4488	4186.84	80.0173	3.32975
XM_055120671.1	4591	4289.84	0.0418961	0.00170156
XM_055120672.1	4588	4286.84	207.159	8.41938
XM_055120673.1	4585	4283.84	364.894	14.8404
XM_055120674.1	4510	4208.84	96.9357	4.01269
XM_055120675.1	4465	4163.84	658.785	27.5653
XM_055120676.1	4462	4160.84	393.879	16.4929
XM_055120677.1	4462	4160.84	0	0
XM_055120678.1	4224	3922.84	181.198	8.04763
XM_055120679.1	4321	4019.84	221.884	9.6168
XM_055120680.1	4325	4023.84	166.071	7.19062
XM_055120681.1	4430	4128.84	0	0
XM_055120682.1	4059	3757.84	54.4934	2.5265
XM_055120683.1	3307	3005.84	29	1.68092
XM_055120684.1	8190	7888.84	539.738	11.9202
XM_055120685.1	8166	7864.84	146.262	3.24008
XM_055120686.1	1150	848.843	1752	359.601
XM_055120687.1	1101	799.843	3.00342	0.654224
XM_055120688.1	2087	1785.84	594.536	58.0028
XM_055120689.1	4410	4108.84	26.6856	1.13154
XM_055120690.1	4376	4074.84	97.3224	4.16118
XM_055120691.1	1433	1131.84	46.6294	7.17775
XM_055120692.1	6206	5904.84	0.0242127	0.000714412
XM_055120693.1	6259	5957.84	63.5013	1.85698
XM_055120694.1	6203	5901.84	61.4977	1.81545
XM_055120695.1	6176	5874.84	478.986	14.205
XM_055120696.1	6134	5832.84	3.71758e-07	1.11044e-08
XM_055120697.1	6030	5728.84	62.9904	1.91568
XM_055120698.1	2799	2497.84	0	0
XM_055120699.1	4190	3888.84	0	0
XM_055120700.1	4136	3834.84	2.08735	0.0948334
XM_055120701.1	4155	3853.84	0	0
XM_055120702.1	4118	3816.84	100.496	4.58733
XM_055120703.1	4097	3795.84	0	0
XM_055120704.1	4085	3783.84	0	0
XM_055120705.1	4101	3799.84	0	0
XM_055120706.1	4046	3744.84	0	0
XM_055120707.1	4025	3723.84	28.4838	1.33266
XM_055120708.1	4004	3702.84	0	0
XM_055120709.1	4001	3699.84	2.14345	0.100936
XM_055120710.1	3935	3633.84	109.132	5.23238
XM_055120711.1	3932	3630.84	0	0
XM_055120712.1	2060	1758.84	295.334	29.2551
XM_055120713.1	3900	3598.84	0	0
XM_055120714.1	3863	3561.84	0	0
XM_055120715.1	3828	3526.84	0	0
XM_055120716.1	3791	3489.84	0	0
XM_055120717.1	3770	3468.84	0	0
XM_055120718.1	3698	3396.84	0	0
XM_055120719.1	3605	3303.84	0	0
XM_055120720.1	3570	3268.84	0	0
XM_055120721.1	2555	2253.84	393.15	30.3913
XM_055120722.1	2042	1740.84	11.3383	1.13475
XM_055120723.1	1889	1587.84	183.168	20.0982
XM_055120724.1	3265	2963.84	0.065459	0.00384794
XM_055120725.1	3262	2960.84	0.615168	0.0361987
XM_055120726.1	3243	2941.84	664.007	39.3249
XM_055120727.1	3244	2942.84	24.4893	1.44985
XM_055120728.1	2929	2627.84	0	0
XM_055120729.1	588	312.139	0	0
XM_055120730.1	3241	2939.84	42.7368	2.53275
XM_055120731.1	3338	3036.84	35.0864	2.01294
XM_055120732.1	3782	3480.84	45.8081	2.29283
XM_055120733.1	1336	1034.84	192.81	32.4615
XM_055120734.1	1164	862.843	23.2636	4.69741
XM_055120735.1	1252	950.843	7.92682	1.45246
XM_055120736.1	2222	1920.84	47.3912	4.29853
XM_055120737.1	2219	1917.84	38.4225	3.49049
XM_055120738.1	920	620.14	33.3093	9.35815
XM_055120739.1	518	255.734	0	0
XM_055120740.1	1415	1113.84	11.056	1.72937
XM_055120741.1	1268	966.843	1835	330.67
XM_055120742.1	1425	1123.84	437	67.747
XM_055120743.1	1082	780.843	0	0
XM_055120744.1	939	638.637	2	0.54562
XM_055120745.1	939	638.637	0	0
XM_055120746.1	867	568.087	15.7716	4.83699
XM_055120747.1	837	539.029	341.153	110.268
XM_055120748.1	483	228.773	0	0
XM_055120749.1	3563	3261.84	311.278	16.6264
XM_055120750.1	404	172.166	0	0
XM_055120751.1	7299	6997.84	34.6238	0.862035
XM_055120752.1	10079	9777.84	1815	32.3406
XM_055120753.1	5039	4737.84	467.866	17.205
XM_055120754.1	4982	4680.84	40.3452	1.5017
XM_055120755.1	3442	3140.84	28.9113	1.60375
XM_055120756.1	3705	3403.84	2849.09	145.831
XM_055120757.1	4285	3983.84	0	0
XM_055120758.1	4250	3948.84	12.9039	0.569334
XM_055120759.1	4230	3928.84	253.088	11.2233
XM_055120760.1	4221	3919.84	191.79	8.52453
XM_055120761.1	4210	3908.84	0	0
XM_055120762.1	4194	3892.84	159.959	7.15904
XM_055120763.1	4155	3853.84	479.363	21.6713
XM_055120764.1	4146	3844.84	119.897	5.43306
XM_055120765.1	13029	12727.8	205.809	2.81724
XM_055120766.1	12946	12644.8	8.72599e-05	1.20231e-06
XM_055120767.1	12516	12214.8	280.242	3.99723
XM_055120768.1	12235	11933.8	99.0146	1.44555
XM_055120769.1	6979	6677.84	140	3.65263
XM_055120770.1	6324	6022.84	0	0
XM_055120771.1	4374	4072.84	2125.03	90.9038
XM_055120772.1	5229	4927.84	206.942	7.31655
XM_055120773.1	4292	3990.84	3884.81	169.597
XM_055120774.1	4432	4130.84	2269.94	95.7394
XM_055120775.1	3059	2757.84	160.992	10.1706
XM_055120776.1	2999	2697.84	70.0084	4.52114
XM_055120777.1	2539	2237.84	1769	137.725
XM_055120778.1	6666	6364.84	0	0
XM_055120779.1	6661	6359.84	15.4613	0.423559
XM_055120780.1	5226	4924.84	57.0579	2.01854
