target_id	length	eff_length	est_counts	tpm
XM_004606695.2	3026	2726.64	12	0.776429
XM_004606697.2	6724	6424.64	337.465	9.26677
XM_004606698.2	6685	6385.64	1183.53	32.6983
XM_004606699.2	445	197.843	252	224.713
XM_004606700.2	3763	3463.64	266.43	13.5706
XM_004606701.3	2073	1773.64	93	9.25052
XM_004606702.2	9199	8899.64	158.555	3.14308
XM_004606704.2	786	490.63	1	0.359579
XM_004606705.2	9078	8778.64	1026.56	20.6304
XM_004606709.2	27099	26799.6	8.98156	0.0591249
XM_004606713.3	3461	3161.64	159.046	8.87477
XM_004606715.2	4348	4048.64	5712	248.901
XM_004606719.2	1855	1555.64	25.3675	2.87685
XM_004606722.2	1521	1221.64	339.559	49.0366
XM_004606723.2	2496	2196.64	0	0
XM_004606725.2	1080	780.638	5244.83	1185.3
XM_004606728.2	1184	884.638	2	0.398853
XM_004606729.3	2892	2592.64	4	0.272186
XM_004606732.2	5213	4913.64	72.9531	2.61932
XM_004606734.2	6819	6519.64	86	2.32714
XM_004606735.3	4849	4549.64	359.907	13.956
XM_004606736.2	4809	4509.64	611.011	23.9031
XM_004606738.2	1245	945.638	0	0
XM_004606740.2	9371	9071.64	183.394	3.56653
XM_004606741.2	588	311.191	1425	807.86
XM_004606742.2	9956	9656.64	648.753	11.8523
XM_004606745.2	2105	1805.64	144.62	14.1301
XM_004606747.2	969	669.773	3	0.790209
XM_004606748.2	2587	2287.64	654	50.4357
XM_004606750.2	5318	5018.64	9	0.316377
XM_004606751.2	2955	2655.64	19.1169	1.26998
XM_004606753.2	1095	795.638	0	0
XM_004606768.2	3614	3314.64	17	0.904817
XM_004606771.2	2422	2122.64	0	0
XM_004606772.3	963	663.773	0	0
XM_004606777.2	4490	4190.64	179.238	7.54565
XM_004606779.3	645	360.721	1	0.489077
XM_004606780.2	1399	1099.64	214	34.333
XM_004606786.2	4285	3985.64	79.6113	3.52391
XM_004606789.2	3332	3032.64	44.1267	2.56702
XM_004606796.2	1131	831.638	0	0
XM_004606802.2	1716	1416.64	0	0
XM_004606805.2	879	580.457	1	0.303933
XM_004606806.2	906	607.279	1	0.290509
XM_004606812.2	3113	2813.64	290.906	18.2403
XM_004606815.2	1522	1222.64	136	19.6241
XM_004606820.2	2403	2103.64	0	0
XM_004606821.2	1138	838.638	1	0.210365
XM_004606824.2	1065	765.638	1	0.230422
XM_004606827.2	543	273.107	0	0
XM_004606828.2	3031	2731.64	1250	80.73
XM_004606829.2	966	666.773	0	0
XM_004606831.2	1665	1365.64	436	56.3247
XM_004606832.2	4577	4277.64	138	5.69145
XM_004606835.2	3725	3425.64	209.128	10.7701
XM_004606836.2	1193	893.638	995.571	196.543
XM_004606838.2	2037	1737.64	189.703	19.2603
XM_004606839.2	2267	1967.64	306.297	27.4628
XM_004606840.2	5438	5138.64	137.063	4.70565
XM_004606841.2	3422	3122.64	1652.72	93.3742
XM_004606845.2	2378	2078.64	0	0
XM_004606847.2	3156	2856.64	6	0.370548
XM_004606848.3	2038	1738.64	235.507	23.897
XM_004606851.2	1211	911.638	358.167	69.3124
XM_004606852.2	5897	5597.64	0	0
XM_004606864.3	4901	4601.64	180.435	6.9176
XM_004606865.2	4321	4021.64	380.567	16.6946
XM_004606866.2	4752	4452.64	267.064	10.5815
XM_004606867.2	1305	1005.64	132	23.1569
XM_004606870.2	1041	741.638	78.0705	18.5713
XM_004606871.2	1611	1311.64	16	2.15206
XM_004606872.3	1343	1043.64	180	30.4278
XM_004606875.2	2018	1718.64	24.2903	2.49343
XM_004606877.2	982	682.638	552	142.658
XM_004606878.3	1348	1048.64	12.1224	2.03944
XM_004606879.2	1140	840.638	13.149	2.7595
XM_004606880.2	1430	1130.64	815.796	127.293
XM_004606881.2	2974	2674.64	268.658	17.7208
XM_004606883.2	1187	887.638	0	0
XM_004606885.2	1350	1050.64	0	0
XM_004606886.2	2290	1990.64	3700	327.912
XM_004606887.2	2207	1907.64	0	0
XM_004606890.2	1612	1312.64	60	8.06407
XM_004606891.3	1340	1040.64	385	65.2693
XM_004606893.2	1092	792.638	31	6.89977
XM_004606897.2	4605	4305.64	333.555	13.6671
XM_004606898.2	1990	1690.64	64.0046	6.67896
XM_004606903.2	574	299.133	41.5602	24.5111
XM_004606904.2	2855	2555.64	3.12431	0.215676
XM_004606905.2	2777	2477.64	0	0
XM_004606907.3	1653	1353.64	4595	598.868
XM_004606909.2	988	688.638	19	4.86755
XM_004606913.2	3160	2860.64	41.1727	2.53919
XM_004606920.2	1956	1656.64	1	0.106493
XM_004606923.1	1335	1035.64	1	0.170349
XM_004606924.2	2862	2562.64	0	0
XM_004606931.2	1547	1247.64	8	1.13123
XM_004606932.2	2391	2091.64	0	0
XM_004606935.2	2068	1768.64	55	5.4862
XM_004606936.2	1257	957.638	0	0
XM_004606937.2	4826	4526.64	22.1698	0.864042
XM_004606939.2	1342	1042.64	1080	182.742
XM_004606948.2	2459	2159.64	0	0
XM_004606949.2	2606	2306.64	1388	106.159
XM_004606953.2	3601	3301.64	54	2.88544
XM_004606956.2	2335	2035.64	145.83	12.6385
XM_004606957.2	4134	3834.64	60.4932	2.78311
XM_004606960.2	909	610.218	0	0
XM_004606961.2	1761	1461.64	0	0
XM_004606971.2	4045	3745.64	46.6254	2.19606
XM_004606975.2	1077	777.638	12	2.7224
XM_004606976.2	9056	8756.64	539.203	10.8633
XM_004606979.2	2469	2169.64	3	0.243939
XM_004606986.2	705	414.396	0	0
XM_004606987.2	516	251.944	0	0
XM_004606993.2	873	574.457	1348.82	414.234
XM_004606996.2	8068	7768.64	1214	27.569
XM_004606997.3	2442	2142.64	268	22.0665
XM_004606998.3	4393	4093.64	82.9034	3.57282
XM_004606999.3	4315	4015.64	4.86126e-08	2.13571e-09
XM_004607003.2	6129	5829.64	25.4111	0.769007
XM_004607005.2	885	586.457	0	0
XM_004607007.2	1002	702.638	1	0.251083
XM_004607010.2	10562	10262.6	0	0
XM_004607013.2	924	625.094	0	0
XM_004607014.1	924	625.094	0	0
XM_004607015.2	927	628.094	0	0
XM_004607016.1	927	628.094	0	0
XM_004607019.2	3777	3477.64	25.4597	1.29156
XM_004607023.2	2095	1795.64	4.00853	0.393835
XM_004607027.2	924	625.094	0	0
XM_004607028.2	924	625.094	0	0
XM_004607029.1	954	654.773	0	0
XM_004607031.2	948	648.838	0	0
XM_004607033.2	3391	3091.64	2275	129.82
XM_004607035.3	2496	2196.64	242.668	19.4896
XM_004607037.2	791	495.283	571	203.39
XM_004607041.2	1134	834.638	0	0
XM_004607054.2	3015	2715.64	959	62.301
XM_004607057.2	1770	1470.64	12868	1543.67
XM_004607058.2	1524	1224.64	0	0
XM_004607060.2	2901	2601.64	1582	107.277
XM_004607065.2	730	437.662	43.5498	17.5548
XM_004607068.2	1319	1019.64	399.583	69.1367
XM_004607070.2	1120	820.638	12.1552	2.61311
XM_004607071.2	992	692.638	724.038	184.418
XM_004607073.2	4336	4036.64	1084.43	47.3946
XM_004607077.2	1264	964.638	404	73.8865
XM_004607080.2	3908	3608.64	768.762	37.5835
XM_004607081.2	3890	3590.64	578.742	28.4355
XM_004607082.2	3863	3563.64	1009.68	49.9849
XM_004607083.3	3845	3545.64	522.653	26.0056
XM_004607085.2	4413	4113.64	146.444	6.28047
XM_004607087.3	4374	4074.64	101.654	4.40131
XM_004607091.3	4540	4240.64	90.8133	3.77804
XM_004607094.2	3752	3452.64	99	5.05862
XM_004607098.2	3234	2934.64	705.622	42.4195
XM_004607099.2	9023	8723.64	230.876	4.66906
XM_004607101.2	1834	1534.64	6.06252	0.69694
XM_004607102.2	1497	1197.64	0	0
XM_004607103.2	1825	1525.64	12	1.38764
XM_004607104.2	5337	5037.64	188.728	6.60931
XM_004607109.2	3307	3007.64	3487	204.538
XM_004607111.2	2105	1805.64	212.671	20.7791
XM_004607112.2	4020	3720.64	302.592	14.3479
XM_004607113.2	1262	962.638	492.316	90.2255
XM_004607114.2	1259	959.638	511.684	94.0681
XM_004607118.2	713	421.973	53	22.1585
XM_004607119.2	2409	2109.64	80	6.69006
XM_004607120.2	1986	1686.64	0	0
XM_004607122.2	1265	965.638	0	0
XM_004607125.2	1966	1666.64	65	6.8805
XM_004607127.2	3610	3310.64	512.937	27.3338
XM_004607128.2	1594	1294.64	475	64.7282
XM_004607129.2	1308	1008.64	291	50.8986
XM_004607130.3	2847	2547.64	82.9114	5.74149
XM_004607131.2	2826	2526.64	37.1112	2.59126
XM_004607133.3	2744	2444.64	8.32727	0.600947
XM_004607137.3	2787	2487.64	174.634	12.3848
XM_004607139.2	4181	3881.64	635	28.8607
XM_004607144.2	1038	738.638	4.01762	0.959589
XM_004607146.3	3860	3560.64	500.432	24.795
XM_004607147.3	4030	3730.64	553.383	26.1692
XM_004607152.3	2054	1754.64	296	29.7613
XM_004607161.1	2112	1812.64	0	0
XM_004607165.3	1228	928.638	55	10.4487
XM_004607166.2	914	615.157	1	0.286789
XM_004607171.2	3623	3323.64	7.61384	0.404146
XM_004607175.2	958	658.773	347	92.927
XM_004607177.2	2664	2364.64	58	4.32724
XM_004607179.2	2292	1992.64	458	40.5495
XM_004607182.2	4329	4029.64	297.459	13.023
XM_004607193.2	2369	2069.64	379	32.3067
XM_004607205.2	1536	1236.64	110	15.6927
XM_004607208.2	2055	1755.64	535	53.7609
XM_004607229.2	3803	3503.64	8	0.402827
XM_004607230.2	2476	2176.64	697.098	56.5009
XM_004607233.2	2351	2051.64	38	3.26761
XM_004607234.3	3076	2776.64	17	1.08013
XM_004607248.2	3053	2753.64	647	41.452
XM_004607255.2	1182	882.638	154	30.7812
XM_004607256.2	2564	2264.64	304	23.6822
XM_004607262.3	817	520.208	0	0
XM_004607267.2	1509	1209.64	0	0
XM_004607276.2	1209	909.638	0	0
XM_004607298.3	2324	2024.64	119.937	10.4509
XM_004607300.2	2398	2098.64	31.8981	2.68148
XM_004607301.2	2015	1715.64	1291	132.754
XM_004607303.2	2028	1728.64	51	5.20492
XM_004607314.2	1862	1562.64	39	4.40306
XM_004607320.2	811	514.415	1	0.342953
XM_004607325.2	945	645.838	0	0
XM_004607331.2	604	325.143	0	0
XM_004607337.2	738	445.261	0	0
XM_004607339.2	3008	2708.64	133	8.66261
XM_004607346.2	1689	1389.64	5	0.63477
XM_004607348.2	1473	1173.64	0	0
XM_004607349.2	1296	996.638	0	0
XM_004607350.2	3104	2804.64	50	3.14515
XM_004607351.3	3047	2747.64	169.94	10.9115
XM_004607354.2	2614	2314.64	892	67.9876
XM_004607358.2	2121	1821.64	35	3.38964
XM_004607359.2	1644	1344.64	1	0.131203
XM_004607360.2	1392	1092.64	0	0
XM_004607361.2	2448	2148.64	37	3.03799
XM_004607362.2	3643	3343.64	637	33.61
XM_004607365.2	1703	1403.64	15	1.88532
XM_004607366.2	4068	3768.64	4	0.187251
XM_004607368.2	2596	2296.64	1191	91.4886
XM_004607370.2	1864	1564.64	53	5.97599
XM_004607371.2	3550	3250.64	185.118	10.0468
XM_004607374.2	1918	1618.64	0	0
XM_004607375.2	825	527.998	0	0
XM_004607376.2	2581	2281.64	25.3937	1.96348
XM_004607377.2	939	640.031	0	0
XM_004607378.3	939	640.031	0	0
XM_004607379.2	933	634.094	0	0
XM_004607380.3	951	651.838	0	0
XM_004607381.2	2025	1725.64	0	0
XM_004607382.2	1929	1629.64	0	0
XM_004607383.2	1854	1554.64	0	0
XM_004607384.2	4906	4606.64	470.99	18.0375
XM_004607387.2	1173	873.638	592.747	119.698
XM_004607388.3	6460	6160.64	212.111	6.07415
XM_004607390.2	3759	3459.64	395.289	20.1573
XM_004607392.2	3078	2778.64	1	0.0634916
XM_004607394.2	873	574.457	1	0.307107
XM_004607395.2	4176	3876.64	3	0.136526
XM_004607396.2	771	476.309	3	1.11117
XM_004607397.2	9881	9581.64	21	0.386658
XM_004607398.2	2868	2568.64	111.548	7.66137
XM_004607399.2	2806	2506.64	93.4522	6.57727
XM_004607404.2	2760	2460.64	11	0.788666
XM_004607405.2	1263	963.638	0	0
XM_004607406.3	1627	1327.64	0	0
XM_004607408.2	1206	906.638	3	0.583761
XM_004607409.2	2997	2697.64	18.5857	1.21547
XM_004607414.2	5177	4877.64	1.65377e-07	5.98154e-09
XM_004607417.2	1690	1390.64	3.6455	0.462478
XM_004607418.2	1549	1249.64	26.9119	3.79934
XM_004607420.2	3582	3282.64	687.343	36.9401
XM_004607421.2	7862	7562.64	158.713	3.70244
XM_004607422.2	3064	2764.64	16.6452	1.06218
XM_004607423.3	1875	1575.64	0	0
XM_004607424.2	4740	4440.64	67.0003	2.66183
XM_004607425.2	2378	2078.64	114.435	9.71243
XM_004607426.2	6193	5893.64	68.2542	2.04312
XM_004607427.2	1074	774.638	0	0
XM_004607430.2	2891	2591.64	80.0262	5.44761
XM_004607431.2	1213	913.638	5.17396	0.999072
XM_004607434.2	2335	2035.64	45	3.89996
XM_004607435.2	2085	1785.64	11	1.08679
XM_004607436.2	2796	2496.64	472	33.353
XM_004607438.2	724	432.192	490	200.017
XM_004607439.2	2286	1986.64	67	5.94982
XM_004607440.2	617	336.37	321	168.359
XM_004607441.2	726	434.148	0	0
XM_004607442.2	922	623.094	8	2.26508
XM_004607443.2	581	305.169	1514	875.253
XM_004607444.2	2059	1759.64	19	1.90493
XM_004607445.2	2194	1894.64	4	0.372462
XM_004607447.3	2908	2608.64	158	10.6854
XM_004607448.2	4454	4154.64	354	15.032
XM_004607449.2	3008	2708.64	1969	128.246
XM_004607452.2	2801	2501.64	430	30.3244
XM_004607453.3	808	511.724	82	28.27
XM_004607455.2	4882	4582.64	671	25.8318
XM_004607459.2	4591	4291.64	1336	54.9201
XM_004607460.3	1465	1165.64	230.429	34.8756
XM_004607462.2	994	694.638	543.309	137.986
XM_004607464.2	3853	3553.64	2506.2	124.42
XM_004607468.2	2961	2661.64	117	7.75505
XM_004607471.2	5175	4875.64	0	0
XM_004607473.2	873	574.457	190	58.3504
XM_004607475.2	2085	1785.64	319	31.517
XM_004607477.2	1774	1474.64	0	0
XM_004607478.2	1636	1336.64	4	0.527952
XM_004607480.2	2593	2293.64	4633.38	356.386
XM_004607482.2	4480	4180.64	114.2	4.81917
XM_004607483.2	3807	3507.64	471.579	23.7185
XM_004607484.2	4360	4060.64	901	39.1452
XM_004607485.3	1061	761.638	362	83.851
XM_004607487.2	2202	1902.64	310.112	28.7548
XM_004607489.3	1080	780.638	389	87.912
XM_004607492.2	3648	3348.64	298.858	15.7451
XM_004607493.2	1378	1078.64	64	10.4677
XM_004607495.3	1996	1696.64	120.204	12.4991
XM_004607497.1	1116	816.638	0	0
XM_004607498.2	2535	2235.64	69	5.44497
XM_004607499.3	8386	8086.64	1715	37.4149
XM_004607500.2	4344	4044.64	50.7207	2.21235
XM_004607501.2	2931	2631.64	499	33.452
XM_004607502.2	3014	2714.64	6.01575e-08	3.90954e-09
XM_004607505.2	1887	1587.64	0	0
XM_004607507.2	3690	3390.64	831	43.2382
XM_004607508.2	6764	6464.64	106	2.89274
XM_004607509.2	6543	6243.64	4.4338e-06	1.25281e-07
XM_004607521.2	5909	5609.64	207	6.51004
XM_004607522.2	3432	3132.64	1233.22	69.4511
XM_004607525.2	3619	3319.64	33.6087	1.78611
XM_004607526.2	6704	6404.64	68	1.87311
XM_004607538.2	1074	774.638	0	0
XM_004607541.2	282	94.9252	0	0
XM_004607548.2	3729	3429.64	0	0
XM_004607549.2	1272	972.638	2	0.362766
XM_004607553.2	318	116.339	0	0
XM_004607555.2	3931	3631.64	57	2.76898
XM_004607562.2	753	459.301	1	0.384106
XM_004607564.2	913	614.157	70.5981	20.2797
XM_004607568.2	885	586.457	1	0.300823
XM_004607569.2	842	544.299	21	6.80659
XM_004607571.2	1894	1594.64	34.1524	3.7784
XM_004607573.2	939	640.031	11.382	3.13737
XM_004607574.2	1078	778.638	1	0.226575
XM_004607578.2	1650	1350.64	0	0
XM_004607580.3	1536	1236.64	19.8921	2.83783
XM_004607582.2	4893	4593.64	4	0.153621
XM_004607588.2	1424	1124.64	20.8357	3.26847
XM_004607590.2	6121	5821.64	16.0748	0.487134
XM_004607591.2	2281	1981.64	0	0
XM_004607592.2	3230	2930.64	866.695	52.1738
XM_004607595.2	2735	2435.64	25	1.81082
XM_004607606.3	2032	1732.64	53.6975	5.46757
XM_004607608.3	4379	4079.64	56	2.42167
XM_004607614.3	1921	1621.64	18	1.95824
XM_004607617.2	2276	1976.64	32	2.85608
XM_004607619.2	1118	818.638	3	0.646513
XM_004607620.3	1272	972.638	0	0
XM_004607621.3	1194	894.638	0	0
XM_004607622.2	1194	894.638	1	0.197197
XM_004607623.2	1227	927.638	0	0
XM_004607626.2	929	630.094	2	0.55998
XM_004607628.2	5006	4706.64	308.088	11.5481
XM_004607630.2	3114	2814.64	120	7.52154
XM_004607631.2	4066	3766.64	841	39.3904
XM_004607632.2	2049	1749.64	966.601	97.4646
XM_004607633.2	694	404.188	803	350.494
XM_004607634.2	3817	3517.64	382	19.1584
XM_004607635.2	5451	5151.64	329	11.2667
XM_004607636.2	1500	1200.64	2	0.293877
XM_004607639.2	1311	1011.64	0	0
XM_004607642.2	2814	2514.64	762.086	53.4658
XM_004607644.2	1659	1359.64	0	0
XM_004607645.2	2944	2644.64	4	0.266834
XM_004607646.3	2512	2212.64	29	2.31225
XM_004607647.2	5203	4903.64	348	12.5201
XM_004607648.3	3131	2831.64	2573.32	160.326
XM_004607649.2	7815	7515.64	449	10.5397
XM_004607650.2	931	632.094	103	28.7477
XM_004607653.2	926	627.094	122	34.3222
XM_004607654.2	1211	911.638	731	141.463
XM_004607655.2	9572	9272.64	6.05253	0.115155
XM_004607656.2	9617	9317.64	0.0240353	0.000455084
XM_004607657.2	10009	9709.64	423.726	7.69893
XM_004607658.2	13197	12897.6	171.678	2.3483
XM_004607660.2	1750	1450.64	374.911	45.595
XM_004607665.2	9981	9681.64	146.031	2.661
XM_004607668.2	7933	7633.64	38.4223	0.887973
XM_004607670.2	4535	4235.64	895.974	37.3186
XM_004607671.2	1535	1235.64	812	115.935
XM_004607672.2	3149	2849.64	171	10.5865
XM_004607673.2	4050	3750.64	0	0
XM_004607674.2	4047	3747.64	139	6.54343
XM_004607675.2	3050	2750.64	33.3912	2.14164
XM_004607678.2	2560	2260.64	62.8768	4.9069
XM_004607679.2	2477	2177.64	1150.04	93.1699
XM_004607680.2	1413	1113.64	0	0
XM_004607681.2	2412	2112.64	543	45.3443
XM_004607682.2	916	617.157	5	1.4293
XM_004607684.2	1885	1585.64	3480	387.189
XM_004607687.2	753	459.301	0	0
XM_004607688.2	7921	7621.64	923.823	21.384
XM_004607689.2	1865	1565.64	4579.87	516.071
XM_004607690.2	1854	1554.64	2	0.22696
XM_004607698.1	879	580.457	0	0
XM_004607699.2	2593	2293.64	57.4146	4.41617
XM_004607700.2	4273	3973.64	1	0.0443976
XM_004607701.2	1430	1130.64	2175.02	339.381
XM_004607702.2	4340	4040.64	4253.69	185.722
XM_004607704.2	2139	1839.64	243.773	23.3777
XM_004607705.2	2089	1789.64	95.2269	9.38734
XM_004607707.2	1940	1640.64	1371	147.426
XM_004607708.2	1238	938.638	141	26.5014
XM_004607710.3	871	572.63	1369.28	421.859
XM_004607712.2	3417	3117.64	118.736	6.71902
XM_004607714.2	3129	2829.64	0.00376476	0.000234723
XM_004607717.2	2005	1705.64	1856	191.973
XM_004607719.2	1774	1474.64	8.72436	1.04375
XM_004607720.1	408	172.28	0	0
XM_004607721.2	4020	3720.64	582.167	27.6044
XM_004607722.2	1695	1395.64	1	0.126408
XM_004607723.3	2510	2210.64	681	54.3472
XM_004607724.2	2842	2542.64	14	0.971385
XM_004607726.2	2999	2699.64	397	25.9438
XM_004607728.3	781	485.826	81.464	29.5823
XM_004607729.3	2981	2681.64	1600	105.261
XM_004607730.2	2646	2346.64	404	30.3727
XM_004607732.2	2021	1721.64	673.389	69.0036
XM_004607733.2	1877	1577.64	233.778	26.1423
XM_004607735.3	3501	3201.64	6.30928	0.347661
XM_004607736.2	2940	2640.64	167.791	11.21
XM_004607738.3	1679	1379.64	23.2093	2.96787
XM_004607739.2	1524	1224.64	348	50.1325
XM_004607743.2	641	357.055	14	6.91737
XM_004607745.2	1487	1187.64	0	0
XM_004607746.3	2217	1917.64	42.662	3.92485
XM_004607748.3	1645	1345.64	1146	150.247
XM_004607749.2	2973	2673.64	78.6153	5.18743
XM_004607751.2	967	667.773	36.6749	9.6892
XM_004607759.2	1871	1571.64	1	0.112252
XM_004607760.2	1277	977.638	420	75.7913
XM_004607761.3	5403	5103.64	15	0.518513
XM_004607762.3	1287	987.638	51.3269	9.16843
XM_004607769.2	2481	2181.64	65	5.25628
XM_004607773.2	1107	807.638	0	0
XM_004607780.2	4683	4383.64	929	37.3877
XM_004607781.2	2026	1726.64	2000.9	204.443
XM_004607782.2	3176	2876.64	407	24.9607
XM_004607787.2	2193	1893.64	1	0.0931646
XM_004607791.2	834	536.624	0	0
XM_004607792.2	842	544.299	2192	710.478
XM_004607793.3	1532	1232.64	854	122.228
XM_004607795.2	1809	1509.64	153	17.88
XM_004607797.2	1117	817.638	1	0.215768
XM_004607801.2	3293	2993.64	18.137	1.06885
XM_004607802.2	3410	3110.64	501	28.4143
XM_004607805.2	2743	2443.64	17	1.22733
XM_004607807.1	408	172.28	0	0
XM_004607808.1	582	306.072	0	0
XM_004607809.2	1941	1641.64	310	33.3144
XM_004607810.2	2154	1854.64	0	0
XM_004607815.2	908	609.279	3	0.868667
XM_004607825.2	2313	2013.64	1820	159.455
XM_004607826.2	492	232.976	1	0.757247
XM_004607828.2	461	208.877	490	413.86
XM_004607832.1	816	519.208	0	0
XM_004607834.2	563	289.827	2	1.21741
XM_004607839.2	999	699.638	0	0
XM_004607840.2	5253	4953.64	223	7.94198
XM_004607843.2	1579	1279.64	24.2287	3.34034
XM_004607844.2	2692	2392.64	1	0.0737345
XM_004607847.2	11415	11115.6	2.81679	0.0447062
XM_004607849.1	1035	735.638	0	0
XM_004607851.3	2953	2653.64	824.709	54.8286
XM_004607852.3	2812	2512.64	133.291	9.35881
XM_004607853.2	4023	3723.64	20	0.947568
XM_004607854.2	3293	2993.64	60	3.5359
XM_004607857.2	1860	1560.64	0	0
XM_004607858.2	3842	3542.64	50	2.48995
XM_004607859.2	3964	3664.64	462	22.2412
XM_004607862.2	1949	1649.64	14.0161	1.49894
XM_004607864.2	1793	1493.64	1.94e-06	2.29141e-07
XM_004607865.3	1642	1342.64	251.216	33.0093
XM_004607869.3	1562	1262.64	99	13.8326
XM_004607878.2	6532	6232.64	61.2115	1.73264
XM_004607879.2	909	610.218	0	0
XM_004607880.2	867	568.687	0	0
XM_004607882.2	1269	969.638	16	2.91111
XM_004607884.2	1675	1375.64	13	1.6672
XM_004607885.2	2866	2566.64	593	40.7604
XM_004607886.2	2786	2486.64	136	9.64882
XM_004607890.2	2400	2100.64	1401	117.662
XM_004607897.2	1102	802.638	129	28.3542
XM_004607898.2	5633	5333.64	0	0
XM_004607899.2	5504	5204.64	0	0
XM_004607900.2	4889	4589.64	0	0
XM_004607902.2	4481	4181.64	88.1889	3.72062
XM_004607905.3	11528	11228.6	5537.13	86.9972
XM_004607907.2	1234	934.638	469	88.5274
XM_004607909.2	2414	2114.64	12.6625	1.05641
XM_004607911.2	3138	2838.64	0	0
XM_004607912.2	1584	1284.64	3	0.411992
XM_004607914.2	3463	3163.64	161.23	8.99098
XM_004607915.2	3518	3218.64	254.847	13.9687
XM_004607916.2	3771	3471.64	352.789	17.9278
XM_004607917.2	3766	3466.64	446.971	22.7467
XM_004607921.2	2604	2304.64	580	44.399
XM_004607927.3	972	672.773	0	0
XM_004607928.2	966	666.773	0	0
XM_004607929.3	1053	753.638	0	0
XM_004607930.2	1008	708.638	0	0
XM_004607931.2	1008	708.638	0	0
XM_004607933.2	1008	708.638	0	0
XM_004607937.2	999	699.638	0	0
XM_004607940.2	930	631.094	0	0
XM_004607943.2	915	616.157	0	0
XM_004607945.2	993	693.638	0	0
XM_004607946.2	1038	738.638	0	0
XM_004607947.2	1056	756.638	0	0
XM_004607948.1	990	690.638	0	0
XM_004607949.2	990	690.638	0	0
XM_004607951.2	990	690.638	0	0
XM_004607952.3	876	577.457	0	0
XM_004607956.3	6899	6599.64	1	0.0267318
XM_004607957.2	3738	3438.64	7.95981	0.40838
XM_004607958.2	2049	1749.64	50	5.04162
XM_004607961.2	1946	1646.64	0	0
XM_004607966.2	1675	1375.64	3	0.384738
XM_004607967.2	3183	2883.64	79	4.8332
XM_004607973.2	9961	9661.64	1281.6	23.4018
XM_004607979.2	5990	5690.64	99	3.06918
XM_004607980.2	5304	5004.64	155.843	5.49367
XM_004607981.2	5316	5016.64	360.157	12.6656
XM_004607985.2	1380	1080.64	0	0
XM_004607988.2	820	523.103	527	177.734
XM_004607989.2	1103	803.638	580.531	127.442
XM_004607990.2	950	650.838	330.862	89.6856
XM_004607991.2	11648	11348.6	0	0
XM_004607992.2	4990	4690.64	57.1926	2.15108
XM_004607993.2	2540	2240.64	5	0.393683
XM_004607994.2	1584	1284.64	0	0
XM_004607997.2	3918	3618.64	619.568	30.2059
XM_004607999.2	6831	6531.64	455.218	12.2955
XM_004608000.2	4919	4619.64	158.65	6.05871
XM_004608002.3	2199	1899.64	139	12.909
XM_004608003.3	873	574.457	0	0
XM_004608004.2	2140	1840.64	7	0.670931
XM_004608007.3	5826	5526.64	2214.26	70.683
XM_004608008.3	2135	1835.64	690.202	66.3342
XM_004608011.2	1440	1140.64	0	0
XM_004608012.2	837	539.516	0	0
XM_004608013.2	9154	8854.64	0	0
XM_004608017.2	2423	2123.64	118	9.80279
XM_004608019.2	1561	1261.64	260	36.3569
XM_004608020.2	4914	4614.64	99.4108	3.80053
XM_004608026.2	6314	6014.64	512	15.0179
XM_004608028.2	6356	6056.64	220.381	6.41934
XM_004608042.2	1323	1023.64	0	0
XM_004608045.2	2073	1773.64	0	0
XM_004608061.2	4103	3803.64	258.392	11.9847
XM_004608065.2	3311	3011.64	5	0.292897
XM_004608066.2	2388	2088.64	1	0.0844666
XM_004608067.2	2538	2238.64	0	0
XM_004608070.2	1839	1539.64	10	1.14585
XM_004608072.2	3378	3078.64	2	0.114609
XM_004608089.3	3569	3269.64	23.2555	1.2548
XM_004608093.2	3886	3586.64	19	0.934575
XM_004608094.2	3125	2825.64	2	0.124871
XM_004608096.2	540	270.489	0	0
XM_004608100.2	2036	1736.64	47	4.7746
XM_004608104.3	2382	2082.64	1	0.0847099
XM_004608105.3	3533	3233.64	224.862	12.268
XM_004608116.2	1787	1487.64	0	0
XM_004608117.2	1513	1213.64	133	19.3335
XM_004608120.2	3475	3175.64	71.6403	3.97992
XM_004608123.2	2033	1733.64	0	0
XM_004608125.2	2968	2668.64	225.5	14.9075
XM_004608127.2	2860	2560.64	551.746	38.0136
XM_004608129.2	2481	2181.64	171.167	13.8415
XM_004608130.2	2352	2052.64	1314.38	112.968
XM_004608135.2	2110	1810.64	213.614	20.8135
XM_004608136.2	2018	1718.64	0.0418949	0.00430056
XM_004608137.3	1928	1628.64	85.6694	9.28002
XM_004608140.3	2578	2278.64	694.019	53.7333
XM_004608141.2	2503	2203.64	0	0
XM_004608149.2	1440	1140.64	0	0
XM_004608150.2	2358	2058.64	297.614	25.5048
XM_004608151.2	1923	1623.64	422	45.8534
XM_004608155.2	11722	11422.6	521.009	8.04687
XM_004608156.2	1351	1051.64	0	0
XM_004608157.2	6674	6374.64	985.226	27.2664
XM_004608159.2	2166	1866.64	47.2564	4.4663
XM_004608160.2	1959	1659.64	2914	309.759
XM_004608162.2	2593	2293.64	656	50.4576
XM_004608165.2	5828	5528.64	72.1627	2.30273
XM_004608169.3	894	595.339	76.6264	22.7071
XM_004608183.2	2991	2691.64	58	3.80154
