target_id	length	eff_length	est_counts	tpm
XM_004620484.2	966	691.06	0	0
XM_004620485.2	960	685.197	0	0
XM_004620486.2	963	688.06	0	0
XM_004620489.2	2509	2233.92	72	4.29748
XM_004620501.2	2551	2275.92	2606	152.674
XM_004620503.2	5627	5351.92	406.648	10.1311
XM_004620504.2	1835	1559.92	34.6821	2.9645
XM_004620505.2	1862	1586.92	1266.32	106.399
XM_004620509.2	847	573.242	157	36.5183
XM_004620510.2	1550	1274.92	21	2.19627
XM_004620513.2	5338	5062.92	25	0.658397
XM_004620514.2	1830	1554.92	820	70.3161
XM_004620517.2	516	270.466	2	0.985975
XM_004620520.2	3535	3259.92	69.7662	2.85356
XM_004620521.2	4108	3832.92	2026.02	70.4794
XM_004620526.2	3487	3211.92	0	0
XM_004620527.2	2363	2087.92	259.476	16.5703
XM_004620529.2	2825	2549.92	17	0.888937
XM_004620530.2	3104	2828.92	700.507	33.0172
XM_004620532.2	2796	2520.92	1147.63	60.7003
XM_004620533.2	6656	6380.92	155.219	3.24348
XM_004620534.2	1547	1271.92	46.5967	4.88477
XM_004620536.2	5053	4777.92	164.667	4.59534
XM_004620541.3	2616	2340.92	76.4606	4.35512
XM_004620543.2	1592	1316.92	442.539	44.8065
XM_004620544.3	1182	906.919	6.66736e-07	9.80244e-08
XM_004620545.2	1387	1111.92	147	17.6276
XM_004620546.2	2714	2438.92	146.735	8.02204
XM_004620552.2	2182	1906.92	0	0
XM_004620557.2	6333	6057.92	290.929	6.40341
XM_004620560.2	3064	2788.92	16.2651	0.777624
XM_004620562.2	1631	1355.92	9	0.885029
XM_004620563.2	2239	1963.92	777.024	52.7545
XM_004620566.2	596	338.023	1.01008	0.398434
XM_004620576.2	1417	1141.92	17	1.98501
XM_004620578.2	427	199.251	0	0
XM_004620580.2	4588	4312.92	0.546957	0.0169095
XM_004620590.2	1418	1142.92	62	7.23311
XM_004620593.1	240	74.6651	0	0
XM_004620594.2	3902	3626.92	86.8611	3.19327
XM_004620597.2	1983	1707.92	35	2.73243
XM_004620598.2	3825	3549.92	280	10.5169
XM_004620599.2	1813	1537.92	238	20.6344
XM_004620600.2	742	471.905	0	0
XM_004620603.2	2279	2003.92	6	0.399227
XM_004620605.2	3538	3262.92	372	15.2015
XM_004620606.2	816	543.081	0	0
XM_004620609.2	1607	1331.92	14927.2	1494.34
XM_004620610.2	2147	1871.92	39	2.77796
XM_004620611.2	655	391.066	4863.6	1658.27
XM_004620614.2	4489	4213.92	392.117	12.4073
XM_004620615.2	4467	4191.92	860.86	27.3822
XM_004620617.2	1860	1584.92	3340.86	281.06
XM_004620619.3	3120	2844.92	41.633	1.95126
XM_004620620.1	1197	921.919	0	0
XM_004620635.2	1443	1167.92	89	10.1608
XM_004620637.2	2653	2377.92	59.0151	3.30914
XM_004620642.1	951	676.197	3	0.591557
XM_004620643.1	948	673.197	0	0
XM_004620644.1	951	676.197	0	0
XM_004620645.2	951	676.197	0	0
XM_004620646.3	951	676.197	0	0
XM_004620656.2	2853	2577.92	18	0.931005
XM_004620657.2	2841	2565.92	0	0
XM_004620660.1	3075	2799.92	0	0
XM_004620664.2	4041	3765.92	133	4.70901
XM_004620665.1	966	691.06	0	0
XM_004620670.1	1344	1068.92	0	0
XM_004620671.1	1326	1050.92	0	0
XM_004620672.2	2411	2135.92	294.573	18.3889
XM_004620674.2	756	485.276	46.2162	12.6985
XM_004620680.3	1405	1129.92	14	1.65207
XM_004620681.2	2628	2352.92	435	24.6508
XM_004620682.2	2774	2498.92	3980	212.363
XM_004620688.2	869	594.951	5961.93	1336.15
XM_004620693.2	601	342.244	0	0
XM_004620694.2	1210	934.919	0	0
XM_004620696.2	5605	5329.92	712.75	17.8306
XM_004620697.3	2242	1966.92	758	51.3844
XM_004620698.2	2204	1928.92	563	38.9173
XM_004620701.2	1585	1309.92	0	0
XM_004620703.2	3085	2809.92	640	30.3693
XM_004620704.3	3580	3304.92	41553	1676.45
XM_004620705.2	841	567.413	2278	535.307
XM_004620706.2	563	310.492	2800	1202.42
XM_004620707.2	1122	846.919	0	0
XM_004620708.2	833	559.527	261	62.1968
XM_004620710.2	967	692.06	203	39.1112
XM_004620712.2	3477	3201.92	585.383	24.3769
XM_004620715.3	3370	3094.92	117.569	5.06517
XM_004620716.2	3213	2937.92	217.906	9.88958
XM_004620717.2	1476	1200.92	0	0
XM_004620718.2	1485	1209.92	0	0
XM_004620719.2	1485	1209.92	0	0
XM_004620722.2	1547	1271.92	118.918	12.4663
XM_004620724.2	1764	1488.92	151.082	13.5297
XM_004620727.3	1210	934.919	990	141.192
XM_004620728.2	396	175.115	0	0
XM_004620729.2	1287	1011.92	336.617	44.3546
XM_004620730.2	3313	3037.92	296	12.9916
XM_004620734.2	2328	2052.92	180	11.6909
XM_004620735.2	839	565.47	149	35.1338
XM_004620736.2	1520	1244.92	5.63139	0.603147
XM_004620737.3	1210	934.919	137	19.5387
XM_004620739.2	1845	1569.92	0	0
XM_004620740.2	1894	1618.92	8610.63	709.183
XM_004620746.2	985	709.919	1340	251.678
XM_004620747.2	1466	1190.92	1522	170.404
XM_004620749.3	1164	888.919	855	128.249
XM_004620751.3	11929	11653.9	682.688	7.81085
XM_004620752.3	11845	11569.9	148.27	1.70873
XM_004620753.3	11809	11533.9	1398.11	16.1627
XM_004620762.2	2447	2171.92	206.402	12.6712
XM_004620766.2	889	614.771	1	0.216888
XM_004620767.2	960	685.197	0	0
XM_004620768.2	603	343.995	0	0
XM_004620769.2	1663	1387.92	278	26.7073
XM_004620770.2	1510	1234.92	0	0
XM_004620771.2	1570	1294.92	1123.4	115.675
XM_004620772.2	4320	4044.92	389.062	12.825
XM_004620773.2	4042	3766.92	375.312	13.2848
XM_004620775.2	1485	1209.92	0	0
XM_004620776.3	1482	1206.92	4	0.441907
XM_004620777.2	1485	1209.92	0	0
XM_004620778.2	1485	1209.92	0	0
XM_004620779.2	1663	1387.92	7	0.672485
XM_004620781.2	1776	1500.92	5	0.444182
XM_004620783.2	1701	1425.92	45.789	4.28168
XM_004620791.2	930	655.264	0	0
XM_004620792.2	969	694.06	358	68.7757
XM_004620793.2	741	470.905	0	0
XM_004620794.2	2109	1833.92	318.965	23.1906
XM_004620797.2	2514	2238.92	226	13.4592
XM_004620800.2	939	664.264	0	0
XM_004620801.2	939	664.264	0	0
XM_004620802.2	939	664.264	0	0
XM_004620803.2	939	664.264	0	0
XM_004620809.2	848	574.185	0	0
XM_004620810.2	840	566.47	1	0.235381
XM_004620811.2	998	722.919	0	0
XM_004620813.1	360	150.134	0	0
XM_004620814.3	2001	1725.92	349	26.9621
XM_004620830.2	1013	737.919	2520	455.345
XM_004620841.2	810	537.081	1	0.248261
XM_004620842.2	1066	790.919	0	0
XM_004620844.2	2748	2472.92	12.3601	0.666439
XM_004620848.2	4361	4085.92	277.071	9.04171
XM_004620849.2	2182	1906.92	165	11.5372
XM_004620850.2	2471	2195.92	2192	133.098
XM_004620852.2	1265	989.919	334	44.9879
XM_004620853.2	891	616.709	80	17.2965
XM_004620855.2	539	290.156	382	175.541
XM_004620856.2	1152	876.919	286	43.4866
XM_004620858.2	1104	828.919	254.024	40.8611
XM_004620860.2	1187	911.919	5	0.731076
XM_004620861.2	771	499.535	570	152.145
XM_004620862.2	2725	2449.92	2688.3	146.31
XM_004620863.2	1178	902.919	6375	941.413
XM_004620864.2	3131	2855.92	57	2.6612
XM_004620865.1	792	519.558	0	0
XM_004620866.2	1020	744.919	20.0839	3.59491
XM_004620868.2	1117	841.919	459	72.6927
XM_004620873.2	921	646.393	0	0
XM_004620874.2	1479	1203.92	0	0
XM_004620879.2	343	139.114	2	1.91694
XM_004620880.2	378	162.254	0	0
XM_004620881.2	1550	1274.92	326	34.0944
XM_004620883.2	1200	924.919	0	0
XM_004620887.3	1294	1018.92	0	0
XM_004620889.2	1396	1120.92	2	0.237905
XM_004620893.2	1393	1117.92	410	48.9015
XM_004620898.2	739	469.047	1350	383.765
XM_004620899.2	3106	2830.92	22.4629	1.058
XM_004620900.2	1485	1209.92	4	0.440811
XM_004620907.3	3128	2852.92	28.1095	1.31375
XM_004620908.2	7161	6885.92	693.512	13.4289
XM_004620910.3	4112	3836.92	1522	52.8909
XM_004620914.3	6440	6164.92	554	11.982
XM_004620917.2	1898	1622.92	14.0057	1.15068
XM_004620918.2	2088	1812.92	27.6166	2.03114
XM_004620919.2	3730	3454.92	5729	221.1
XM_004620920.1	513	267.845	0	0
XM_004620921.2	5568	5292.92	1109	27.9373
XM_004620922.3	6460	6184.92	2648	57.0864
XM_004620923.2	2838	2562.92	29	1.50873
XM_004620927.2	677	410.531	74	24.0345
XM_004620936.2	2063	1787.92	196.85	14.6803
XM_004620940.2	687	420.025	0	0
XM_004620941.3	1043	767.919	212	36.8103
XM_004620969.2	1446	1170.92	296	33.7065
XM_004620970.2	4234	3958.92	1089	36.6775
XM_004620971.2	2130	1854.92	0	0
XM_004620974.2	2019	1743.92	3.45407	0.264091
XM_004620978.2	1103	827.919	24	3.8652
XM_004620979.2	2069	1793.92	1	0.0743269
XM_004620981.2	918	643.393	3	0.621718
XM_004620983.2	3425	3149.92	486.516	20.5943
XM_004620984.2	3593	3317.92	1846.89	74.2205
XM_004620987.2	296	108.705	0	0
XM_004620988.1	270	92.9206	0	0
XM_004620989.2	1943	1667.92	6	0.47965
XM_004620990.3	1674	1398.92	485.072	46.2341
XM_004620991.2	1491	1215.92	811	88.9334
XM_004620994.2	1691	1415.92	3	0.282508
XM_004620995.2	2186	1910.92	372.108	25.9642
XM_004620998.2	3391	3115.92	74.2445	3.17707
XM_004621000.2	1914	1638.92	7.11139	0.578556
XM_004621001.3	1859	1583.92	3036.88	255.649
XM_004621005.2	2721	2445.92	94	5.1243
XM_004621009.2	600	341.457	6	2.34295
XM_004621010.2	3314	3038.92	2389	104.82
XM_004621012.2	1321	1045.92	14.7879	1.8852
XM_004621013.2	2787	2511.92	1474.15	78.2501
XM_004621014.2	1748	1472.92	135	12.2209
XM_004621015.2	2103	1827.92	1563	114.012
XM_004621017.2	2869	2593.92	1078	55.4129
XM_004621018.2	3687	3411.92	239	9.34002
XM_004621020.2	1088	812.919	3.87218	0.635121
XM_004621028.2	3253	2977.92	5	0.223875
XM_004621031.2	1263	987.919	1	0.134967
XM_004621033.2	1570	1294.92	378.546	38.9785
XM_004621043.2	2140	1864.92	256	18.3033
XM_004621048.2	1487	1211.92	31	3.41065
XM_004621052.2	1359	1083.92	558	68.6414
XM_004621053.1	465	229.304	0	0
XM_004621056.2	1451	1175.92	118	13.3799
XM_004621057.2	1166	890.919	3	0.448985
XM_004621059.2	1944	1668.92	22	1.75766
XM_004621060.2	3047	2771.92	208.175	10.0138
XM_004621061.2	3109	2833.92	1812.62	85.2839
XM_004621063.3	1534	1258.92	1612	170.732
XM_004621065.2	2053	1777.92	312	23.3987
XM_004621066.2	2822	2546.92	4	0.209408
XM_004621067.2	1991	1715.92	10.4656	0.813238
XM_004621071.2	2239	1963.92	77.3041	5.24841
XM_004621072.2	1310	1034.92	17	2.19024
XM_004621076.2	2492	2216.92	15	0.902173
XM_004621084.2	1465	1189.92	1977	221.533
XM_004621090.2	5070	4794.92	3669	102.027
XM_004621098.2	3317	3041.92	95	4.16413
XM_004621100.2	2570	2294.92	400	23.2403
XM_004621107.2	614	353.733	138.249	52.1117
XM_004621110.2	1620	1344.92	65.6217	6.50579
XM_004621113.2	450	217.241	28	17.1856
XM_004621114.2	2405	2129.92	160	10.0163
XM_004621117.2	1254	978.919	438.97	59.7912
XM_004621123.2	1813	1537.92	8	0.693594
XM_004621125.2	1760	1484.92	286.605	25.7353
XM_004621126.2	2136	1860.92	502.985	36.0393
XM_004621127.2	2187	1911.92	1868.12	130.282
XM_004621130.2	4524	4248.92	1400	43.9337
XM_004621131.2	2739	2463.92	61.2357	3.3138
XM_004621137.2	700	431.943	31.2747	9.65418
XM_004621138.2	708	439.194	9.12215	2.76942
XM_004621139.2	737	467.094	274.227	78.2806
XM_004621140.2	703	434.592	22.2237	6.81843
XM_004621141.2	716	446.97	21.7646	6.49264
XM_004621142.2	755	484.325	54.1126	14.8974
XM_004621145.2	1253	977.919	202	27.5421
XM_004621146.2	705	436.459	0	0
XM_004621166.3	1358	1082.92	117.752	14.4985
XM_004621167.2	5841	5565.92	455.324	10.9077
XM_004621169.3	2566	2290.92	256	14.8997
XM_004621178.2	2334	2058.92	764.097	49.4832
XM_004621179.2	1064	788.919	153	25.8588
XM_004621180.2	945	670.197	0	0
XM_004621181.2	966	691.06	0	0
XM_004621182.2	966	691.06	0	0
XM_004621183.2	948	673.197	0	0
XM_004621184.3	942	667.197	0	0
XM_004621185.2	942	667.197	0	0
XM_004621186.2	942	667.197	0	0
XM_004621187.2	945	670.197	0	0
XM_004621188.2	957	682.197	0	0
XM_004621190.2	948	673.197	0	0
XM_004621191.2	963	688.06	0	0
XM_004621192.2	951	676.197	0	0
XM_004621194.1	969	694.06	0	0
XM_004621195.1	969	694.06	0	0
XM_004621196.2	969	694.06	0	0
XM_004621199.2	969	694.06	0	0
XM_004621200.2	975	700.06	0	0
XM_004621201.1	936	661.264	0	0
XM_004621203.2	948	673.197	0	0
XM_004621204.2	951	676.197	0	0
XM_004621205.2	951	676.197	0	0
XM_004621206.2	951	676.197	0	0
XM_004621207.2	954	679.197	0	0
XM_004621210.3	1917	1641.92	3	0.243623
XM_004621212.2	963	688.06	0	0
XM_004621213.2	951	676.197	0	0
XM_004621214.2	948	673.197	0	0
XM_004621215.2	8648	8372.92	581.244	9.25615
XM_004621216.2	3500	3224.92	470	19.4325
XM_004621219.2	2295	2019.92	110.253	7.27786
XM_004621220.2	5005	4729.92	648.991	18.295
XM_004621227.2	1501	1225.92	491	53.4033
XM_004621231.2	2107	1831.92	811.916	59.0953
XM_004621234.2	1728	1452.92	5	0.458857
XM_004621235.2	3420	3144.92	372.372	15.7876
XM_004621236.2	3378	3102.92	297.073	12.7656
XM_004621237.3	1319	1043.92	26	3.3209
XM_004621238.2	6369	6093.92	69.9197	1.52986
XM_004621239.1	954	679.197	0	0
XM_004621240.2	942	667.197	0	0
XM_004621241.2	948	673.197	0	0
XM_004621242.3	969	694.06	0	0
XM_004621243.2	966	691.06	0	0
XM_004621244.2	966	691.06	0	0
XM_004621245.2	939	664.264	0	0
XM_004621246.2	939	664.264	0	0
XM_004621247.1	948	673.197	0	0
XM_004621248.2	951	676.197	1	0.197186
XM_004621251.2	4550	4274.92	488	15.2209
XM_004621252.2	2628	2352.92	22.4341	1.2713
XM_004621253.2	2568	2292.92	2.59898e-08	1.51134e-09
XM_004621254.2	3289	3013.92	15.3215	0.677825
XM_004621255.2	2651	2375.92	257.593	14.4561
XM_004621257.2	1378	1102.92	0	0
XM_004621259.2	630	368.204	0	0
XM_004621263.2	1765	1489.92	1600.71	143.251
XM_004621265.2	1396	1120.92	7137.06	848.973
XM_004621267.2	12693	12417.9	209.63	2.25089
XM_004621269.2	705	436.459	0	0
XM_004621270.2	881	606.771	1	0.219747
XM_004621271.2	745	474.905	15	4.21146
XM_004621279.3	958	683.197	782.251	152.668
XM_004621280.3	1999	1723.92	1911	147.806
XM_004621281.2	872	597.891	3	0.669033
XM_004621285.2	1318	1042.92	63.5279	8.122
XM_004621286.2	1081	805.919	21	3.47437
XM_004621287.2	3439	3163.92	0.273656	0.0115326
XM_004621288.2	3436	3160.92	0.726344	0.0306392
XM_004621291.2	2123	1847.92	0	0
XM_004621292.2	2000	1724.92	0	0
XM_004621293.2	4397	4121.92	86.9406	2.81236
XM_004621296.2	2623	2347.92	77	4.37277
XM_004621299.3	1354	1078.92	326	40.2882
XM_004621300.2	3851	3575.92	850.004	31.6944
XM_004621302.2	987	711.919	55.2074	10.3399
XM_004621303.2	3371	3095.92	8233.98	354.625
XM_004621304.2	2316	2040.92	149.514	9.76795
XM_004621305.2	2174	1898.92	1259.58	88.4438
XM_004621308.3	2934	2658.92	381.999	19.156
XM_004621309.2	1091	815.919	613	100.176
XM_004621312.2	3021	2745.92	0	0
XM_004621315.2	1341	1065.92	7.18605	0.898907
XM_004621318.3	3479	3203.92	6.96491	0.289856
XM_004621319.2	1641	1365.92	609	59.4485
XM_004621326.2	1492	1216.92	4	0.438275
XM_004621330.2	2003	1727.92	26.3088	2.03014
XM_004621338.2	528	280.535	118	56.0846
XM_004621339.2	907	632.584	3264.7	688.135
XM_004621342.2	3862	3586.92	20	0.743459
XM_004621343.3	1140	864.919	185.204	28.5512
XM_004621346.2	1123	847.919	32	5.03204
XM_004621347.2	3843	3567.92	253.289	9.46563
XM_004621348.2	3846	3570.92	16.0449	0.599107
XM_004621349.2	3759	3483.92	24.6613	0.943836
XM_004621350.2	652	388.465	1	0.343239
XM_004621351.2	1135	859.919	66.0231	10.2373
XM_004621354.2	2873	2597.92	4	0.205297
XM_004621355.2	1669	1393.92	0	0
XM_004621365.2	1824	1548.92	0	0
XM_004621367.2	2988	2712.92	35	1.7202
XM_004621368.2	2511	2235.92	9	0.536704
XM_004621370.2	2736	2460.92	129	6.98942
XM_004621371.2	3481	3205.92	90.6036	3.76826
XM_004621378.1	987	711.919	0	0
XM_004621379.1	903	628.584	0	0
XM_004621384.2	2314	2038.92	1.99634	0.130552
XM_004621385.2	2048	1772.92	27	2.0306
XM_004621386.2	1370	1094.92	4	0.48711
XM_004621389.2	2475	2199.92	0	0
XM_004621392.2	1905	1629.92	0	0
XM_004621395.2	2203	1927.92	399.152	27.6056
XM_004621396.2	3186	2910.92	931.486	42.6672
XM_004621397.2	1081	805.919	307.477	50.871
XM_004621398.2	1075	799.919	123.523	20.5897
XM_004621401.2	1514	1238.92	700.29	75.3675
XM_004621402.2	1533	1257.92	1	0.105998
XM_004621404.2	1815	1539.92	0	0
XM_004621407.2	1502	1226.92	571.418	62.0992
XM_004621411.2	1596	1320.92	0	0
XM_004621412.3	661	396.503	0	0
XM_004621416.2	2987	2711.92	27	1.3275
XM_004621417.2	2954	2678.92	4.72324	0.235087
XM_004621429.2	774	502.435	0	0
XM_004621434.2	1000	724.919	524.476	96.4684
XM_004621436.2	894	619.709	685.884	147.575
XM_004621437.2	3656	3380.92	473.092	18.6577
XM_004621439.2	2779	2503.92	509	27.1048
XM_004621457.2	4379	4103.92	1094.44	35.5584
XM_004621470.2	1948	1672.92	662	52.7633
XM_004621473.2	2318	2042.92	595.662	38.8774
XM_004621482.2	2679	2403.92	278	15.4196
XM_004621484.2	1825	1549.92	39	3.35509
XM_004621486.2	1498	1222.92	61	6.65091
XM_004621487.2	596	338.023	119	46.9407
XM_004621491.2	2060	1784.92	229	17.1067
XM_004621494.2	1172	896.919	72.5254	10.7817
XM_004621495.2	1267	991.919	276.146	37.1203
XM_004621497.2	4122	3846.92	250.14	8.66999
XM_004621498.2	1624	1348.92	0	0
XM_004621501.2	1184	908.919	0	0
XM_004621504.2	1513	1237.92	4679.57	504.037
XM_004621511.2	3349	3073.92	386	16.7434
XM_004621512.2	946	671.197	2096	416.38
XM_004621513.3	5003	4727.92	9862	278.127
XM_004621514.2	2429	2153.92	141.58	8.76437
XM_004621515.2	781	509.384	115	30.1024
XM_004621516.2	2317	2041.92	1009.02	65.8885
XM_004621522.2	2838	2562.92	346.343	18.0185
XM_004621523.2	5435	5159.92	1045.83	27.0249
XM_004621524.2	5404	5128.92	3084.17	80.1792
XM_004621526.2	1390	1114.92	44.0014	5.26225
XM_004621527.3	1828	1552.92	6.35347	0.54552
XM_004621531.2	5546	5270.92	264.655	6.69488
XM_004621532.2	1400	1124.92	43	5.09678
XM_004621533.2	4077	3801.92	691.798	24.2619
XM_004621534.2	4017	3741.92	1046.1	37.2758
XM_004621535.2	3957	3681.92	1161.51	42.0627
XM_004621539.2	3547	3271.92	1549	63.1244
XM_004621540.2	2297	2021.92	1872	123.45
XM_004621549.2	2281	2005.92	57	3.78887
XM_004621555.2	3264	2988.92	38.1276	1.70088
XM_004621558.2	1845	1569.92	1178	100.05
XM_004621559.3	3434	3158.92	0	0
XM_004621560.3	1662	1386.92	35	3.36485
XM_004621566.2	3521	3245.92	1615	66.3412
XM_004621569.3	2439	2163.92	68.2595	4.20601
XM_004621570.2	726	456.515	0	0
XM_004621571.3	2362	2086.92	182	11.6282
XM_004621574.2	2174	1898.92	0	0
XM_004621575.2	2904	2628.92	732.437	37.1485
XM_004621576.2	2986	2710.92	17.49	0.860242
XM_004621577.3	1676	1400.92	1190.67	113.326
XM_004621581.2	1605	1329.92	1131	113.393
XM_004621585.2	1599	1323.92	6	0.60428
XM_004621586.2	1689	1413.92	383	36.1179
XM_004621587.2	3312	3036.92	0	0
XM_004621592.2	2929	2653.92	7	0.351689
XM_004621594.2	2190	1914.92	5.07936	0.353677
XM_004621595.2	936	661.264	0	0
XM_004621596.2	1434	1158.92	0	0
XM_004621597.2	936	661.264	0	0
XM_004621598.2	945	670.197	0	0
XM_004621599.2	933	658.264	0	0
XM_004621600.2	933	658.264	0	0
XM_004621601.2	945	670.197	0	0
XM_004621602.2	933	658.264	0	0
XM_004621603.2	915	640.393	0	0
XM_004621604.2	939	664.264	0	0
XM_004621605.2	936	661.264	0	0
XM_004621609.2	921	646.393	0	0
XM_004621610.2	927	652.264	0	0
XM_004621611.2	933	658.264	0	0
XM_004621612.2	927	652.264	0	0
XM_004621613.2	951	676.197	0	0
XM_004621614.2	933	658.264	0	0
XM_004621615.3	951	676.197	0	0
XM_004621616.2	933	658.264	0	0
XM_004621617.2	930	655.264	0	0
XM_004621618.2	930	655.264	0	0
XM_004621619.2	936	661.264	0	0
XM_004621620.2	978	703.06	0	0
XM_004621621.2	936	661.264	0	0
XM_004621622.1	936	661.264	0	0
XM_004621623.1	936	661.264	0	0
XM_004621624.2	936	661.264	0	0
XM_004621625.2	936	661.264	0	0
XM_004621626.2	936	661.264	0	0
XM_004621627.2	936	661.264	0	0
XM_004621629.2	936	661.264	0	0
XM_004621630.2	912	637.393	0	0
XM_004621631.2	930	655.264	0	0
XM_004621632.2	930	655.264	0	0
XM_004621633.2	933	658.264	0	0
XM_004621635.2	984	708.919	0	0
XM_004621640.1	972	697.06	0	0
XM_004621642.2	942	667.197	0	0
XM_004621643.2	951	676.197	0	0
XM_004621644.3	957	682.197	0	0
XM_004621645.2	936	661.264	0	0
XM_004621646.2	990	714.919	0	0
XM_004621648.3	933	658.264	0	0
XM_004621649.2	939	664.264	0	0
XM_004621650.2	948	673.197	0	0
XM_004621651.2	936	661.264	0	0
XM_004621652.3	954	679.197	0	0
XM_004621655.2	4940	4664.92	720.259	20.587
XM_004621656.2	981	705.989	4	0.755458
XM_004621657.2	3320	3044.92	1288.41	56.4191
XM_004621659.2	1335	1059.92	0	0
XM_004621660.2	3084	2808.92	205.136	9.7376
XM_004621663.2	3093	2817.92	481	22.7596
XM_004621664.2	2648	2372.92	0	0
XM_004621665.2	8652	8376.92	3	0.0477513
XM_004621666.3	1456	1180.92	141.888	16.0205
XM_004621668.3	1237	961.919	0	0
XM_004621672.2	1860	1584.92	159	13.3764
XM_004621682.2	1417	1141.92	0	0
XM_004621685.2	1878	1602.92	8	0.665468
XM_004621687.2	891	616.709	0	0
XM_004621688.2	1092	816.919	5	0.816093
XM_004621694.2	1071	795.919	0	0
XM_004621700.2	563	310.492	783	336.249
XM_004621701.2	891	616.709	0	0
XM_004621704.2	813	540.081	2	0.493764
XM_004621707.2	2270	1994.92	247	16.509
XM_004621708.2	888	613.771	0	0
XM_004621710.3	960	685.197	0	0
XM_004621711.2	951	676.197	0	0
XM_004621712.2	945	670.197	0	0
XM_004621713.2	945	670.197	0	0
XM_004621714.2	951	676.197	0	0
XM_004621718.3	951	676.197	0	0
XM_004621719.3	954	679.197	0	0
XM_004621720.2	963	688.06	0	0
XM_004621721.2	954	679.197	0	0
XM_004621722.2	963	688.06	0	0
XM_004621723.2	981	705.989	0	0
XM_004621724.2	963	688.06	0	0
XM_004621725.2	1131	855.919	0	0
XM_004621726.2	945	670.197	0	0
XM_004621727.2	939	664.264	0	0
XM_004621728.2	939	664.264	0	0
XM_004621729.2	939	664.264	0	0
XM_004621731.2	933	658.264	0	0
XM_004621732.3	942	667.197	0	0
XM_004621733.3	960	685.197	0	0
XM_004621736.2	969	694.06	0	0
XM_004621737.2	954	679.197	0	0
XM_004621738.2	957	682.197	0	0
XM_004621739.2	954	679.197	0	0
XM_004621740.2	948	673.197	0	0
XM_004621741.3	951	676.197	0	0
XM_004621744.2	549	298.398	0	0
XM_004621745.2	718	448.834	0	0
XM_004621746.2	926	651.264	0	0
XM_004621747.2	603	343.995	0	0
XM_004621748.2	831	557.583	0	0
XM_004621753.2	2001	1725.92	8215.79	634.713
XM_004621754.3	3069	2793.92	6.00037	0.28636
XM_004621756.2	748	477.713	0	0
XM_004621757.2	603	343.995	0	0
XM_004621759.2	3353	3077.92	57.1622	2.47628
XM_004621761.2	1737	1461.92	0	0
XM_004621765.2	1404	1128.92	0	0
XM_004621768.2	2038	1762.92	9.00156	0.680823
XM_004621774.2	2212	1936.92	28.3538	1.95186
XM_004621775.2	1386	1110.92	1	0.120023
XM_004621777.2	986	710.919	153.585	28.8057
XM_004621781.2	1232	956.919	156.751	21.8416
XM_004621783.2	3830	3554.92	387.506	14.5344
XM_004621784.2	1227	951.919	0	0
XM_004621785.2	1455	1179.92	24	2.71211
XM_004621791.2	1230	954.919	0	0
XM_004621792.2	1230	954.919	1	0.139631
XM_004621820.3	5092	4816.92	643.6	17.8154
XM_004621829.2	2545	2269.92	1765	103.677
XM_004621836.3	948	673.197	0	0
XM_004621837.3	2441	2165.92	860	52.9425
XM_004621838.2	1700	1424.92	6.69911	0.626868
XM_004621839.2	2760	2484.92	79	4.239
XM_004621840.2	2306	2030.92	91	5.97444
XM_004621841.2	1224	948.919	0	0
XM_004621842.2	6713	6437.92	72.5397	1.50238
XM_004621852.2	1482	1206.92	0	0
XM_004621853.2	1476	1200.92	0	0
XM_004621855.2	1299	1023.92	0	0
XM_004621857.2	1482	1206.92	0	0
XM_004621858.2	1476	1200.92	4	0.444114
XM_004621859.2	1473	1197.92	0	0
XM_004621860.2	1299	1023.92	0	0
XM_004621861.3	1558	1282.92	8.62975	0.896908
XM_004621869.2	1858	1582.92	96	8.08651
XM_004621877.1	585	329.145	0	0
XM_004621878.3	1350	1074.92	0	0
XM_004621879.3	1720	1444.92	2	0.184559
XM_004621886.3	417	191.159	0	0
XM_004621887.2	381	164.562	1.05484	0.854681
XM_004621890.3	850	576.127	9.55671	2.21176
XM_004621891.2	670	404.523	130.729	43.09
XM_004621893.2	398	176.265	0	0
XM_004621894.2	396	175.115	0	0
XM_004621895.3	393	173.044	2.639	2.03343
XM_004621896.2	515	269.612	0	0
XM_004621898.2	760	488.884	2	0.545473
XM_004621899.2	654	390.146	0	0
XM_004621906.2	933	658.264	0	0
XM_004621907.3	912	637.393	0	0
XM_004621908.2	918	643.393	0	0
XM_004621909.2	930	655.264	0	0
XM_004621910.2	930	655.264	0	0
XM_004621911.3	936	661.264	0	0
XM_004621912.3	948	673.197	0	0
XM_004621913.2	948	673.197	0	0
XM_004621914.3	915	640.393	0	0
XM_004621915.3	939	664.264	0	0
XM_004621917.3	924	649.328	0	0
XM_004621918.1	927	652.264	0	0
XM_004621921.2	936	661.264	0	0
XM_004621926.2	921	646.393	0	0
XM_004621927.2	945	670.197	0	0
XM_004621932.3	942	667.197	0	0
XM_004621933.3	1389	1113.92	29.247	3.50087
XM_004621935.2	1509	1233.92	15.3508	1.6588
XM_004621939.2	699	430.986	18.0406	5.58131
XM_004621940.3	767	495.685	3	0.806982
XM_004621941.2	681	414.321	0	0
XM_004621943.2	877	602.771	3.11514	0.689086
XM_004621955.2	1482	1206.92	0	0
XM_004621956.2	1476	1200.92	0	0
XM_004621957.2	1299	1023.92	0	0
