target_id	length	eff_length	est_counts	tpm
XM_004606014.2	3939	3664.83	34.937	1.06977
XM_004606015.2	3469	3194.83	887	31.1556
XM_004606021.2	2448	2173.83	4.91471	0.253707
XM_004606025.2	1161	886.83	0	0
XM_004606026.2	906	632.497	0	0
XM_004606027.2	4920	4645.83	0	0
XM_004606030.2	1174	899.83	1	0.124709
XM_004606031.3	4978	4703.83	135	3.22064
XM_004606032.2	3776	3501.83	982.085	31.4712
XM_004606033.3	5190	4915.83	1233.16	28.1503
XM_004606034.2	3669	3394.83	10	0.330553
XM_004606037.2	2535	2260.83	0	0
XM_004606038.2	3219	2944.83	0	0
XM_004606040.2	3013	2738.83	0	0
XM_004606042.2	4865	4590.83	2379	58.1518
XM_004606045.2	5461	5186.83	734.846	15.8984
XM_004606047.2	7640	7365.83	274.999	4.18957
XM_004606048.2	3280	3005.83	291	10.864
XM_004606049.2	3279	3004.83	0	0
XM_004606050.2	4565	4290.83	21	0.549209
XM_004606052.2	4728	4453.83	194.603	4.90314
XM_004606053.2	4536	4261.83	540.992	14.2447
XM_004606055.2	3001	2726.83	0	0
XM_004606060.2	6193	5918.83	1209.05	22.9228
XM_004606069.2	4125	3850.83	3418.29	99.6125
XM_004606072.2	3296	3021.83	48.5491	1.8029
XM_004606073.2	902	628.56	134	23.9231
XM_004606077.3	4498	4223.83	2477.31	65.8163
XM_004606078.2	3860	3585.83	0	0
XM_004606079.2	2654	2379.83	540	25.4629
XM_004606083.2	6060	5785.83	0	0
XM_004606084.2	6008	5733.83	710.472	13.9047
XM_004606085.3	1935	1660.83	835.27	56.4367
XM_004606086.2	4708	4433.83	0	0
XM_004606093.2	1147	872.83	410	52.7125
XM_004606094.2	4000	3725.83	6586	198.362
XM_004606096.2	3290	3015.83	183.017	6.80997
XM_004606097.2	1920	1645.83	18358.4	1251.73
XM_004606099.2	4657	4382.83	89.7881	2.29892
XM_004606100.2	5362	5087.83	0	0
XM_004606101.2	5179	4904.83	815.13	18.6493
XM_004606102.2	6868	6593.83	754.917	12.8476
XM_004606103.2	6645	6370.83	4	0.0704569
XM_004606105.2	4148	3873.83	1596.33	46.2425
XM_004606111.3	4305	4030.83	45	1.25279
XM_004606114.2	1398	1123.83	0	0
XM_004606120.2	2874	2599.83	507.868	21.9213
XM_004606122.2	2104	1829.83	640	39.249
XM_004606124.2	2403	2128.83	0	0
XM_004606125.2	3069	2794.83	0	0
XM_004606126.2	5253	4978.83	24	0.540933
XM_004606135.2	855	582.162	0	0
XM_004606139.2	1002	727.83	2	0.308361
XM_004606143.2	5217	4942.83	326.828	7.41998
XM_004606144.2	2703	2428.83	342.527	15.8255
XM_004606145.2	5085	4810.83	578.663	13.4979
XM_004606146.2	5115	4840.83	285.533	6.61906
XM_004606149.2	1699	1424.83	2276	179.254
XM_004606150.3	2410	2135.83	864	45.3949
XM_004606152.2	5397	5122.83	85.7682	1.87878
XM_004606154.2	3884	3609.83	6044.44	187.901
XM_004606159.2	1474	1199.83	10	0.935276
XM_004606160.2	3185	2910.83	2807.3	108.226
XM_004606164.2	6886	6611.83	1881.85	31.9392
XM_004606168.2	763	492.809	0	0
XM_004606169.3	1580	1305.83	58.9141	5.06282
XM_004606171.2	885	611.623	0	0
XM_004606172.2	3419	3144.83	26	0.92776
XM_004606173.2	7008	6733.83	1579.45	26.3211
XM_004606175.2	2916	2641.83	55.5136	2.35806
XM_004606178.3	3810	3535.83	4546.92	144.306
XM_004606182.2	939	665.175	2881.33	486.09
XM_004606183.2	2796	2521.83	5	0.222492
XM_004606186.2	5641	5366.83	603	12.6084
XM_004606188.2	2807	2532.83	834	36.9504
XM_004606189.2	4128	3853.83	56.265	1.63835
XM_004606192.2	3269	2994.83	104.652	3.92135
XM_004606198.3	9698	9423.83	260.191	3.0983
XM_004606200.2	6376	6101.83	718	13.2046
XM_004606202.2	9819	9544.83	1822.48	21.4267
XM_004606204.2	1428	1153.83	2	0.194513
XM_004606208.2	3187	2912.83	345	13.2912
XM_004606210.2	495	250.92	423	189.176
XM_004606212.2	3206	2931.83	657	25.147
XM_004606213.3	1039	764.83	37.6633	5.52603
XM_004606216.2	1701	1426.83	0	0
XM_004606217.2	1737	1462.83	0	0
XM_004606218.2	15751	15476.8	809.002	5.8658
XM_004606221.2	2537	2262.83	331.146	16.422
XM_004606225.2	1389	1114.83	0	0
XM_004606226.2	1413	1138.83	0	0
XM_004606227.2	1368	1093.83	0	0
XM_004606228.2	1383	1108.83	0	0
XM_004606229.2	1413	1138.83	0	0
XM_004606231.2	1413	1138.83	0	0
XM_004606234.2	1386	1111.83	0	0
XM_004606238.2	1878	1603.83	0	0
XM_004606246.2	2679	2404.83	170	7.93276
XM_004606252.2	3634	3359.83	58	1.93718
XM_004606257.2	2294	2019.83	1146	63.6692
XM_004606263.2	7804	7529.83	354.54	5.28372
XM_004606264.2	4629	4354.83	860	22.1609
XM_004606266.2	1845	1570.83	555	39.6482
XM_004606267.3	5654	5379.83	344.091	7.17736
XM_004606268.2	444	209.792	0	0
XM_004606271.2	8003	7728.83	475.747	6.90752
XM_004606277.2	1514	1239.83	593	53.6726
XM_004606288.2	3510	3235.83	231.68	8.03457
XM_004606289.2	812	540.056	94	19.5321
XM_004606291.1	450	214.326	0	0
XM_004606294.2	13272	12997.8	334.001	2.88361
XM_004606295.2	4416	4141.83	266.448	7.21904
XM_004606296.2	9644	9369.83	1.72261	0.0206307
XM_004606297.2	9629	9354.83	373.277	4.4777
XM_004606298.3	3484	3209.83	50	1.74802
XM_004606301.2	3869	3594.83	0	0
XM_004606302.2	3866	3591.83	33	1.031
XM_004606308.2	3246	2971.83	166.675	6.29371
XM_004606309.2	611	350.687	79.71	25.5066
XM_004606312.2	1942	1667.83	1115.57	75.0592
XM_004606313.3	2163	1888.83	10.3464	0.614693
XM_004606314.2	1152	877.83	0	0
XM_004606317.3	693	425.986	0	0
XM_004606318.2	6278	6003.83	164.64	3.07728
XM_004606319.2	2507	2232.83	0	0
XM_004606320.2	1245	970.83	0	0
XM_004606323.2	3055	2780.83	3903.11	157.506
XM_004606324.2	3083	2808.83	13	0.519371
XM_004606325.2	1859	1584.83	4913	347.875
XM_004606327.2	3969	3694.83	275	8.35214
XM_004606329.2	3447	3172.83	285.707	10.1049
XM_004606332.2	1083	808.83	0	0
XM_004606333.2	1071	796.83	0	0
XM_004606339.2	5371	5096.83	2516.23	55.4
XM_004606340.2	5372	5097.83	1273.53	28.0339
XM_004606345.2	389	167.847	0	0
XM_004606346.2	9671	9396.83	127	1.51664
XM_004606348.2	2667	2392.83	0	0
XM_004606349.2	2943	2668.83	0	0
XM_004606351.3	3985	3710.83	128.378	3.88222
XM_004606357.2	2193	1918.83	75.0483	4.38898
XM_004606358.2	2179	1904.83	540.116	31.8193
XM_004606360.2	1038	763.83	335	49.2162
XM_004606361.2	395	172.28	2.29893	1.49745
XM_004606364.2	990	715.83	1	0.156765
XM_004606366.2	491	247.435	186.523	84.5921
XM_004606368.3	3247	2972.83	70	2.64233
XM_004606370.2	3078	2803.83	7	0.28016
XM_004606375.2	4212	3937.83	0	0
XM_004606376.2	4090	3815.83	133.979	3.9401
XM_004606377.2	4552	4277.83	357	9.36493
XM_004606379.2	2298	2023.83	87	4.82397
XM_004606382.2	5265	4990.83	2.24039e-07	5.03745e-09
XM_004606385.2	2716	2441.83	51.503	2.36688
XM_004606401.2	510	263.023	0	0
XM_004606403.2	1177	902.83	1236.16	153.648
XM_004606405.2	1698	1423.83	0	0
XM_004606407.1	1404	1129.83	0	0
XM_004606411.2	1123	848.83	0	0
XM_004606415.2	768	497.56	3	0.676605
XM_004606417.2	2951	2676.83	77.2841	3.23988
XM_004606418.2	549	296.364	0	0
XM_004606419.2	2623	2348.83	253	12.0873
XM_004606420.2	7184	6909.83	0	0
XM_004606421.3	1938	1663.83	4	0.269781
XM_004606423.2	2646	2371.83	5	0.236563
XM_004606424.2	966	691.969	0	0
XM_004606425.2	933	659.175	0	0
XM_004606426.2	906	632.497	0	0
XM_004606427.1	1014	739.83	0	0
XM_004606429.2	2757	2482.83	0	0
XM_004606430.3	824	551.782	463	94.1614
XM_004606431.2	1066	791.83	238.54	33.8056
XM_004606437.2	3404	3129.83	1893.01	67.8722
XM_004606438.2	3253	2978.83	66	2.48632
XM_004606439.2	2867	2592.83	1702.61	73.6889
XM_004606440.2	3346	3071.83	709.501	25.9188
XM_004606444.3	3271	2996.83	123.539	4.62596
XM_004606445.2	1853	1578.83	13.6084	0.967237
XM_004606446.2	1844	1569.83	949.543	67.8769
XM_004606447.2	1317	1042.83	1026	110.406
XM_004606448.2	2063	1788.83	14	0.878251
XM_004606449.2	2704	2429.83	35492	1639.13
XM_004606451.2	5748	5473.83	4	0.0820027
XM_004606455.2	3489	3214.83	618	21.572
XM_004606458.3	9620	9345.83	139.124	1.67049
XM_004606460.2	2544	2269.83	0	0
XM_004606466.3	1203	928.83	0	0
XM_004606467.2	2647	2372.83	390.333	18.4598
XM_004606471.2	5953	5678.83	4010.28	79.2457
XM_004606472.3	9647	9372.83	1832.82	21.9436
XM_004606473.3	1014	739.83	488	74.0197
XM_004606476.2	5558	5283.83	278.243	5.9093
XM_004606479.2	1208	933.83	1051.92	126.409
XM_004606480.2	2109	1834.83	146.317	8.94865
XM_004606481.2	2170	1895.83	61.1337	3.6186
XM_004606482.2	3102	2827.83	120	4.76198
XM_004606484.3	3291	3016.83	809	30.0924
XM_004606487.1	1758	1483.83	0	0
XM_004606488.1	1755	1480.83	0	0
XM_004606489.2	2251	1976.83	199.948	11.3503
XM_004606492.2	2144	1869.83	0	0
XM_004606494.2	1361	1086.83	714	73.7219
XM_004606495.2	2098	1823.83	5257	323.455
XM_004606496.2	1537	1262.83	871	77.3986
XM_004606498.2	853	580.162	2212.89	428.025
XM_004606501.2	8858	8583.83	1119.63	14.637
XM_004606502.2	959	685.175	1217	199.319
XM_004606507.2	3455	3180.83	313.92	11.0748
XM_004606508.3	3437	3162.83	746.147	26.4733
XM_004606509.2	3107	2832.83	3362.92	133.216
XM_004606510.3	770	499.56	646	145.112
XM_004606513.3	2513	2238.83	6159	308.709
XM_004606516.2	1318	1043.83	135.767	14.5956
XM_004606517.2	1258	983.83	102.12	11.648
XM_004606520.2	2078	1803.83	280	17.419
XM_004606521.2	1792	1517.83	21	1.55259
XM_004606523.3	1992	1717.83	0	0
XM_004606528.2	1639	1364.83	226	18.5819
XM_004606535.2	680	414.09	1272	344.708
XM_004606536.2	1981	1706.83	3	0.197238
XM_004606538.2	2124	1849.83	2218.81	134.601
XM_004606541.3	3286	3011.83	25.5207	0.95087
XM_004606544.2	3549	3274.83	351.562	12.0468
XM_004606547.1	789	517.689	0	0
XM_004606548.2	1203	928.83	0	0
XM_004606549.2	2503	2228.83	15.5623	0.78353
XM_004606552.2	2303	2028.83	8.13438	0.449923
XM_004606555.2	3728	3453.83	692	22.4835
XM_004606556.2	3784	3509.83	100.042	3.19856
XM_004606557.3	3673	3398.83	75.7621	2.50139
XM_004606565.2	3024	2749.83	628.765	25.6591
XM_004606566.2	2930	2655.83	6	0.253519
XM_004606572.2	2545	2270.83	229.362	11.3343
XM_004606573.3	2494	2219.83	9	0.45497
XM_004606577.2	1401	1126.83	24	2.39008
XM_004606578.2	3717	3442.83	872.244	28.4303
XM_004606580.2	1498	1223.83	832	76.289
XM_004606583.3	8789	8514.83	40.7105	0.536526
XM_004606584.2	276	94.1148	0	0
XM_004606590.2	1143	868.83	632	81.6285
XM_004606591.2	653	388.97	627	180.888
XM_004606597.2	2088	1813.83	5	0.309338
XM_004606600.2	1444	1169.83	15	1.43889
XM_004606601.2	2971	2696.83	31	1.28993
XM_004606602.2	1205	930.83	0	0
XM_004606603.2	1360	1085.83	3125.83	323.045
XM_004606604.2	5974	5699.83	212.949	4.1925
XM_004606605.2	3230	2955.83	163.137	6.19346
XM_004606607.2	1262	987.83	287.862	32.701
XM_004606623.2	1905	1630.83	0	0
XM_004606625.2	873	599.925	0	0
XM_004606627.2	849	576.22	8	1.55798
XM_004606629.2	999	724.83	0	0
XM_004606630.2	1420	1145.83	0	0
XM_004606633.2	1356	1081.83	0	0
XM_004606634.2	1239	964.83	0	0
XM_004606635.2	1398	1123.83	0	0
XM_004606638.2	957	683.175	0	0
XM_004606648.2	1011	736.83	6	0.913784
XM_004606652.1	1002	727.83	0	0
XM_004606653.2	1512	1237.83	0	0
XM_004606654.2	805	533.109	2	0.420991
XM_004606656.2	4016	3741.83	461	13.8254
XM_004606657.2	8944	8669.83	0	0
XM_004606660.2	3031	2756.83	1072	43.636
XM_004606661.3	2203	1928.83	497	28.9149
XM_004606662.2	6457	6182.83	0	0
XM_004606663.2	6429	6154.83	4687.95	85.4725
XM_004606664.2	1287	1012.83	2.33913e-06	2.59166e-07
XM_004606669.2	5511	5236.83	2600.09	55.7159
XM_004606670.2	3874	3599.83	514.271	16.0313
XM_004606671.2	4416	4141.83	500.898	13.5711
XM_004606673.2	3377	3102.83	1990.95	72.0048
XM_004606674.2	6072	5797.83	71.2612	1.37926
XM_004606676.3	825	552.727	58	11.7754
XM_004606677.2	297	106.814	0	0
XM_004606678.2	3237	2962.83	7	0.265125
XM_004606679.2	3217	2942.83	631	24.0616
XM_004606681.2	1456	1181.83	34	3.22837
XM_004606687.2	437	204.162	0	0
XM_004606690.2	2548	2273.83	252.756	12.4739
XM_004606691.2	2308	2033.83	571.815	31.5501
XM_004606692.2	3354	3079.83	35	1.27527
XM_004606693.2	518	269.789	978	406.793
XM_004606694.2	10551	10276.8	1628.17	17.7787
XM_004606695.2	3026	2751.83	12	0.48935
XM_004606697.2	6724	6449.83	369.28	6.42491
XM_004606698.2	6685	6410.83	2595.72	45.4363
XM_004606699.2	445	210.625	383	204.056
XM_004606700.2	3763	3488.83	298.669	9.60662
XM_004606701.3	2073	1798.83	156	9.73182
XM_004606702.2	9199	8924.83	334.786	4.20947
XM_004606704.2	786	514.896	0	0
XM_004606705.2	9078	8803.83	1518.72	19.3583
XM_004606709.2	27099	26824.8	0.0421058	0.000176143
XM_004606713.3	3461	3186.83	216.705	7.63079
XM_004606715.2	4348	4073.83	9614.9	264.851
XM_004606719.2	1855	1580.83	59.5979	4.23063
XM_004606722.2	1521	1246.83	585.017	52.6528
XM_004606723.2	2496	2221.83	0	0
XM_004606725.2	1080	805.83	6246.87	869.919
XM_004606728.2	1184	909.83	1	0.123339
XM_004606729.3	2892	2617.83	7	0.300066
XM_004606732.2	5213	4938.83	179.52	4.07895
XM_004606734.2	6819	6544.83	185	3.172
XM_004606735.3	4849	4574.83	390.813	9.58636
XM_004606736.2	4809	4534.83	717.202	17.7476
XM_004606738.2	1245	970.83	2	0.231178
XM_004606740.2	9371	9096.83	248.776	3.06887
XM_004606741.2	588	330.218	2039	692.909
XM_004606742.2	9956	9681.83	1152.9	13.3626
XM_004606745.2	2105	1830.83	174.102	10.6713
XM_004606747.2	969	694.899	2	0.322974
XM_004606748.2	2587	2312.83	1156	56.0885
XM_004606750.2	5318	5043.83	13	0.289229
XM_004606751.2	2955	2680.83	0	0
XM_004606753.2	1095	820.83	0	0
XM_004606768.2	3614	3339.83	39.553	1.32897
XM_004606771.2	2422	2147.83	16	0.835949
XM_004606772.3	963	688.969	0	0
XM_004606777.2	4490	4215.83	376.671	10.0262
XM_004606779.3	645	381.363	0	0
XM_004606780.2	1399	1124.83	408	40.7036
XM_004606786.2	4285	4010.83	170.304	4.76486
XM_004606789.2	3332	3057.83	96.5824	3.54441
XM_004606796.2	1131	856.83	1	0.130968
XM_004606802.2	1716	1441.83	0.00833526	0.000648731
XM_004606805.2	879	605.745	0	0
XM_004606806.2	906	632.497	0	0
XM_004606812.2	3113	2838.83	609.331	24.0865
XM_004606815.2	1522	1247.83	161	14.4787
XM_004606820.2	2403	2128.83	0	0
XM_004606821.2	1138	863.83	0	0
XM_004606824.2	1065	790.83	1	0.141898
XM_004606827.2	543	291.109	0	0
XM_004606828.2	3031	2756.83	2028	82.5501
XM_004606829.2	966	691.969	0	0
XM_004606831.2	1665	1390.83	553.169	44.6317
XM_004606832.2	4577	4302.83	211	5.50285
XM_004606835.2	3725	3450.83	414.083	13.4655
XM_004606836.2	1193	918.83	1117.74	136.511
XM_004606838.2	2037	1762.83	254.98	16.2313
XM_004606839.2	2267	1992.83	584.73	32.9264
XM_004606840.2	5438	5163.83	316.061	6.86845
XM_004606841.2	3422	3147.83	2799.19	99.7886
XM_004606845.2	2378	2103.83	31.4138	1.6756
XM_004606847.2	3156	2881.83	21	0.817731
XM_004606848.3	2038	1763.83	568.489	36.168
XM_004606851.2	1211	936.83	704.827	84.427
XM_004606852.2	5897	5622.83	658.224	13.1365
XM_004606864.3	4901	4626.83	475.532	11.5334
XM_004606865.2	4321	4046.83	949.764	26.3366
XM_004606866.2	4752	4477.83	314.368	7.87825
XM_004606867.2	1305	1030.83	152	16.5469
XM_004606870.2	1041	766.83	127.059	18.5937
XM_004606871.2	1611	1336.83	23	1.93068
XM_004606872.3	1343	1068.83	283	29.7124
XM_004606875.2	2018	1743.83	67.286	4.32993
XM_004606877.2	982	707.83	710	112.561
XM_004606878.3	1348	1073.83	22.5055	2.35187
XM_004606879.2	1140	865.83	13.7292	1.7794
XM_004606880.2	1430	1155.83	861.069	83.5995
XM_004606881.2	2974	2699.83	352.438	14.6489
XM_004606883.2	1187	912.83	0	0
XM_004606885.2	1350	1075.83	4	0.41723
XM_004606886.2	2290	2015.83	9427	524.782
XM_004606887.2	2207	1932.83	5	0.290293
XM_004606890.2	1612	1337.83	52	4.36176
XM_004606891.3	1340	1065.83	530.935	55.9002
XM_004606893.2	1092	817.83	65	8.91887
XM_004606897.2	4605	4330.83	338.503	8.77104
XM_004606898.2	1990	1715.83	62.3114	4.07524
XM_004606903.2	574	318.654	73.5021	25.8845
XM_004606904.2	2855	2580.83	2.70958	0.117815
XM_004606905.2	2777	2502.83	31.184	1.39817
XM_004606907.3	1653	1378.83	1870	152.192
XM_004606909.2	988	713.83	53	8.33184
XM_004606913.2	3160	2885.83	94.8836	3.68961
XM_004606920.2	1956	1681.83	11.0077	0.734468
XM_004606923.1	1335	1060.83	2	0.211565
XM_004606924.2	2862	2587.83	0	0
XM_004606931.2	1547	1272.83	30	2.64491
XM_004606932.2	2391	2116.83	12.6442	0.670293
XM_004606935.2	2068	1793.83	31	1.93928
XM_004606936.2	1257	982.83	0	0
XM_004606937.2	4826	4551.83	22.4123	0.552536
XM_004606939.2	1342	1067.83	1793	188.425
XM_004606948.2	2459	2184.83	0	0
XM_004606949.2	2606	2331.83	1499	72.138
XM_004606953.2	3601	3326.83	76	2.56355
XM_004606956.2	2335	2060.83	554.808	30.2106
XM_004606957.2	4134	3859.83	211.373	6.14527
XM_004606960.2	909	635.497	0	0
XM_004606961.2	1761	1486.83	0	0
XM_004606971.2	4045	3770.83	21.0256	0.625708
XM_004606975.2	1077	802.83	37	5.17175
XM_004606976.2	9056	8781.83	1110.82	14.1944
XM_004606979.2	2469	2194.83	8	0.409024
XM_004606986.2	705	437.243	0	0
XM_004606987.2	516	268.309	0	0
XM_004606993.2	873	599.925	1272.26	237.978
XM_004606996.2	8068	7793.83	3416	49.1843
XM_004606997.3	2442	2167.83	627	32.4565
XM_004606998.3	4393	4118.83	102.239	2.7855
XM_004606999.3	4315	4040.83	0	0
XM_004607003.2	6129	5854.83	109.319	2.09528
XM_004607005.2	885	611.623	0	0
XM_004607007.2	1002	727.83	1	0.154181
XM_004607010.2	10562	10287.8	54.7801	0.597528
XM_004607013.2	924	650.175	0	0
XM_004607014.1	924	650.175	0	0
XM_004607015.2	927	653.175	0	0
XM_004607016.1	927	653.175	0	0
XM_004607019.2	3777	3502.83	46.0233	1.47441
XM_004607023.2	2095	1820.83	6	0.369778
XM_004607027.2	924	650.175	0	0
XM_004607028.2	924	650.175	0	0
XM_004607029.1	954	680.175	0	0
XM_004607031.2	948	674.175	0	0
XM_004607033.2	3391	3116.83	2935	105.671
XM_004607035.3	2496	2221.83	425.158	21.4733
XM_004607037.2	791	519.533	1001	216.213
XM_004607041.2	1134	859.83	0	0
XM_004607054.2	3015	2740.83	945	38.6909
XM_004607057.2	1770	1495.83	19150	1436.63
XM_004607058.2	1524	1249.83	0	0
XM_004607060.2	2901	2626.83	3356	143.367
XM_004607065.2	730	461.199	69.6921	16.9572
XM_004607068.2	1319	1044.83	508.454	54.6092
XM_004607070.2	1120	845.83	193.177	25.629
XM_004607071.2	992	717.83	1188.47	185.792
XM_004607073.2	4336	4061.83	2360.24	65.2068
XM_004607077.2	1264	989.83	749	84.9143
XM_004607080.2	3908	3633.83	1341.52	41.4279
XM_004607081.2	3890	3615.83	647.818	20.105
XM_004607082.2	3863	3588.83	1791.56	56.0194
XM_004607083.3	3845	3570.83	1076.91	33.8429
XM_004607085.2	4413	4138.83	173.892	4.71477
XM_004607087.3	4374	4099.83	432.223	11.8305
XM_004607091.3	4540	4265.83	263.364	6.92807
XM_004607094.2	3752	3477.83	191.721	6.18616
XM_004607098.2	3234	2959.83	1180.24	44.7468
XM_004607099.2	9023	8748.83	11.9737	0.153581
XM_004607101.2	1834	1559.83	5.04344	0.362835
XM_004607102.2	1497	1222.83	0	0
XM_004607103.2	1825	1550.83	7	0.506516
XM_004607104.2	5337	5062.83	167.719	3.71747
XM_004607109.2	3307	3032.83	4882	180.638
XM_004607111.2	2105	1830.83	331.62	20.326
XM_004607112.2	4020	3745.83	312.793	9.37063
XM_004607113.2	1262	987.83	924.262	104.996
XM_004607114.2	1259	984.83	792.738	90.3292
XM_004607118.2	713	444.887	96	24.2148
XM_004607119.2	2409	2134.83	152	7.98987
XM_004607120.2	1986	1711.83	0	0
XM_004607122.2	1265	990.83	0	0
XM_004607125.2	1966	1691.83	177	11.7402
XM_004607127.2	3610	3335.83	1135.35	38.1931
XM_004607128.2	1594	1319.83	587	49.9091
XM_004607129.2	1308	1033.83	850	92.2634
XM_004607130.3	2847	2572.83	344.608	15.0305
XM_004607131.2	2826	2551.83	19.3521	0.851012
XM_004607133.3	2744	2469.83	0	0
XM_004607137.3	2787	2512.83	144.339	6.44583
XM_004607139.2	4181	3906.83	1449	41.6201
XM_004607144.2	1038	763.83	32.5409	4.78071
XM_004607146.3	3860	3585.83	533.46	16.6944
XM_004607147.3	4030	3755.83	1067.86	31.9057
XM_004607152.3	2054	1779.83	658	41.4865
XM_004607161.1	2112	1837.83	0	0
XM_004607165.3	1228	953.83	111	13.0591
XM_004607166.2	914	640.433	1	0.175221
XM_004607171.2	3623	3348.83	10.4956	0.3517
XM_004607175.2	958	684.175	664	108.908
XM_004607177.2	2664	2389.83	181.916	8.54207
XM_004607179.2	2292	2017.83	765	42.5438
XM_004607182.2	4329	4054.83	509.417	14.0981
XM_004607193.2	2369	2094.83	868	46.4976
XM_004607205.2	1536	1261.83	325	28.903
XM_004607208.2	2055	1780.83	887	55.8934
XM_004607229.2	3803	3528.83	20	0.636003
XM_004607230.2	2476	2201.83	1398.77	71.289
XM_004607233.2	2351	2076.83	47	2.53955
XM_004607234.3	3076	2801.83	37	1.4819
XM_004607248.2	3053	2778.83	1092	44.0981
XM_004607255.2	1182	907.83	246	30.4082
XM_004607256.2	2564	2289.83	457	22.3961
XM_004607262.3	817	544.947	0	0
XM_004607267.2	1509	1234.83	0	0
XM_004607276.2	1209	934.83	0	0
XM_004607298.3	2324	2049.83	145.957	7.99034
XM_004607300.2	2398	2123.83	31.5519	1.66711
XM_004607301.2	2015	1740.83	1525	98.3044
XM_004607303.2	2028	1753.83	115	7.35817
XM_004607314.2	1862	1587.83	88	6.21925
XM_004607320.2	811	539.056	0	0
XM_004607325.2	945	671.175	0	0
XM_004607331.2	604	344.405	2	0.651659
XM_004607337.2	738	468.73	0	0
XM_004607339.2	3008	2733.83	238	9.76934
XM_004607346.2	1689	1414.83	4	0.31726
XM_004607348.2	1473	1198.83	0	0
XM_004607349.2	1296	1021.83	0	0
XM_004607350.2	3104	2829.83	47.7897	1.89511
XM_004607351.3	3047	2772.83	265.471	10.7437
XM_004607354.2	2614	2339.83	1323	63.4505
XM_004607358.2	2121	1846.83	61	3.70649
XM_004607359.2	1644	1369.83	1	0.0819206
XM_004607360.2	1392	1117.83	1	0.100388
XM_004607361.2	2448	2173.83	30	1.54866
XM_004607362.2	3643	3368.83	544	18.1209
XM_004607365.2	1703	1428.83	31	2.43467
XM_004607366.2	4068	3793.83	22	0.650735
XM_004607368.2	2596	2321.83	1398	67.5673
XM_004607370.2	1864	1589.83	273	19.2696
XM_004607371.2	3550	3275.83	411.508	14.0967
XM_004607374.2	1918	1643.83	9	0.614392
XM_004607375.2	825	552.727	8	1.6242
XM_004607376.2	2581	2306.83	94.923	4.61759
XM_004607377.2	939	665.175	0	0
XM_004607378.3	939	665.175	0	0
XM_004607379.2	933	659.175	0	0
XM_004607380.3	951	677.175	0	0
XM_004607381.2	2025	1750.83	0	0
XM_004607382.2	1929	1654.83	0	0
XM_004607383.2	1854	1579.83	9	0.639281
XM_004607384.2	4906	4631.83	342.61	8.30056
XM_004607387.2	1173	898.83	874.93	109.233
XM_004607388.3	6460	6185.83	384.283	6.97128
XM_004607390.2	3759	3484.83	811.362	26.1272
XM_004607392.2	3078	2803.83	2	0.0800457
XM_004607394.2	873	599.925	0	0
XM_004607395.2	4176	3901.83	4	0.115041
XM_004607396.2	771	500.56	0	0
XM_004607397.2	9881	9606.83	25	0.292025
XM_004607398.2	2868	2593.83	56.018	2.42352
XM_004607399.2	2806	2531.83	279.201	12.3749
XM_004607404.2	2760	2485.83	13	0.586856
XM_004607405.2	1263	988.83	0	0
XM_004607406.3	1627	1352.83	0	0
XM_004607408.2	1206	931.83	0	0
XM_004607409.2	2997	2722.83	18.5768	0.765613
XM_004607414.2	5177	4902.83	25.1859	0.576462
XM_004607417.2	1690	1415.83	22.3625	1.77243
XM_004607418.2	1549	1274.83	18.0158	1.58584
XM_004607420.2	3582	3307.83	885.963	30.0561
XM_004607421.2	7862	7587.83	384.307	5.68356
XM_004607422.2	3064	2789.83	65.3615	2.62908
XM_004607423.3	1875	1600.83	1	0.0700994
XM_004607424.2	4740	4465.83	220	5.52816
XM_004607425.2	2378	2103.83	181.512	9.68175
XM_004607426.2	6193	5918.83	92.7513	1.7585
XM_004607427.2	1074	799.83	0	0
XM_004607430.2	2891	2616.83	126.137	5.40911
XM_004607431.2	1213	938.83	3.04946	0.364498
XM_004607434.2	2335	2060.83	35	1.90584
XM_004607435.2	2085	1810.83	11.3895	0.705808
XM_004607436.2	2796	2521.83	614	27.322
XM_004607438.2	724	455.431	620	152.767
XM_004607439.2	2286	2011.83	146	8.14369
XM_004607440.2	617	355.849	461	145.377
XM_004607441.2	726	457.385	0	0
XM_004607442.2	922	648.24	9	1.558
XM_004607443.2	581	324.343	2871	993.316
XM_004607444.2	2059	1784.83	55	3.458
XM_004607445.2	2194	1919.83	13	0.759872
XM_004607447.3	2908	2633.83	294	12.5262
XM_004607448.2	4454	4179.83	631	16.9407
XM_004607449.2	3008	2733.83	4327	177.613
XM_004607452.2	2801	2526.83	565	25.0918
XM_004607453.3	808	536.056	92	19.2592
XM_004607455.2	4882	4607.83	922	22.454
XM_004607459.2	4591	4316.83	2369	61.5828
XM_004607460.3	1465	1190.83	40.6208	3.82788
XM_004607462.2	994	719.83	636.075	99.1604
XM_004607464.2	3853	3578.83	2960.5	92.8291
XM_004607468.2	2961	2686.83	116	4.84482
XM_004607471.2	5175	4900.83	9.07049	0.207692
XM_004607473.2	873	599.925	382	71.4539
XM_004607475.2	2085	1810.83	429	26.5852
XM_004607477.2	1774	1499.83	0	0
XM_004607478.2	1636	1361.83	2	0.164804
XM_004607480.2	2593	2318.83	7195.9	348.238
XM_004607482.2	4480	4205.83	103.78	2.76899
