target_id	length	eff_length	est_counts	tpm
XM_004616558.2	1129	864.906	886	139.418
XM_004616560.2	2286	2021.91	16	1.07699
XM_004616561.2	813	550.768	320.876	79.2906
XM_004616562.2	2696	2431.91	1847	103.365
XM_004616565.2	1418	1153.91	548	64.6344
XM_004616566.2	1600	1335.91	0.0150741	0.00153571
XM_004616567.2	1594	1329.91	3.98493	0.407805
XM_004616571.2	726	466.076	260	75.9225
XM_004616572.2	1205	940.906	1	0.144646
XM_004616579.2	2335	2070.91	818.075	53.7634
XM_004616580.2	3684	3419.91	138.166	5.49847
XM_004616583.2	1513	1248.91	2509.81	273.504
XM_004616584.2	1614	1349.91	27	2.72216
XM_004616587.3	3401	3136.91	1863	80.8285
XM_004616591.2	883	619.435	422.488	92.8266
XM_004616592.2	673	415.597	249	81.5419
XM_004616593.2	1295	1030.91	488.151	64.4449
XM_004616598.3	884	620.435	1116.86	244.994
XM_004616599.2	1272	1007.91	1894	255.749
XM_004616601.2	2594	2329.91	167.228	9.76839
XM_004616602.2	1899	1634.91	534	44.4531
XM_004616603.2	930	666.183	3731	762.229
XM_004616604.2	4865	4600.91	2162.06	63.9554
XM_004616605.2	1375	1110.91	4	0.490045
XM_004616606.2	1679	1414.91	256.147	24.6385
XM_004616607.2	2659	2394.91	1605	91.2095
XM_004616609.2	1909	1644.91	4507	372.907
XM_004616610.2	1783	1518.91	391.148	35.0481
XM_004616612.2	1779	1514.91	1193.12	107.189
XM_004616613.2	1925	1660.91	630	51.6237
XM_004616615.3	2024	1759.91	130.839	10.1182
XM_004616621.2	2141	1876.91	276	20.0134
XM_004616622.2	4090	3825.91	333.571	11.8661
XM_004616625.2	1366	1101.91	13.4224	1.65783
XM_004616629.2	1886	1621.91	45	3.77607
XM_004616630.3	1572	1307.91	489.038	50.8885
XM_004616631.2	2079	1814.91	1405.69	105.411
XM_004616632.2	1119	854.906	1132.26	180.252
XM_004616633.2	3752	3487.91	1350	52.6772
XM_004616634.2	869	605.741	643	144.47
XM_004616635.2	1742	1477.91	184	16.9443
XM_004616637.2	2917	2652.91	401.627	20.6042
XM_004616638.2	2167	1902.91	616	44.0572
XM_004616640.2	1038	773.906	569.854	100.214
XM_004616641.2	3566	3301.91	800.139	32.9803
XM_004616645.2	1019	754.906	1239	223.374
XM_004616650.2	3031	2766.91	451	22.1838
XM_004616651.2	2403	2138.91	238.538	15.1782
XM_004616652.2	877	613.497	621	137.763
XM_004616653.2	1284	1019.91	8333.92	1112.1
XM_004616655.2	974	709.979	919.893	176.338
XM_004616656.2	625	371.985	3214	1175.91
XM_004616657.2	3174	2909.91	693	32.4121
XM_004616658.2	1032	767.906	506	89.6801
XM_004616659.2	2718	2453.91	664.741	36.8679
XM_004616660.2	1207	942.906	98.1819	14.1715
XM_004616661.2	1890	1625.91	210	17.5783
XM_004616663.2	1750	1485.91	575.002	52.6662
XM_004616664.2	2070	1805.91	722	54.4121
XM_004616666.2	5201	4936.91	506.562	13.9647
XM_004616667.2	3409	3144.91	1031.02	44.6182
XM_004616668.2	1745	1480.91	1825	167.722
XM_004616672.3	2049	1784.91	1080	82.3497
XM_004616674.2	939	675.116	0	0
XM_004616675.2	948	684.048	6	1.19376
XM_004616676.2	2407	2142.91	1	0.0635112
XM_004616678.2	2103	1838.91	858.695	63.5525
XM_004616681.2	2186	1921.91	706.38	50.0219
XM_004616683.2	2723	2458.91	166.633	9.22303
XM_004616684.2	12331	12066.9	1922.86	21.6873
XM_004616685.2	1820	1555.91	0	0
XM_004616686.2	1071	806.906	0	0
XM_004616688.2	1698	1433.91	0	0
XM_004616689.2	949	685.048	0	0
XM_004616690.2	1693	1428.91	0.26993	0.0257099
XM_004616691.2	1693	1428.91	0	0
XM_004616692.2	1141	876.906	206.986	32.1249
XM_004616694.2	1698	1433.91	0	0
XM_004616695.2	1555	1290.91	436.202	45.9882
XM_004616696.3	1559	1294.91	134.506	14.137
XM_004616697.2	2753	2488.91	2636.13	144.149
XM_004616698.2	2755	2490.91	0	0
XM_004616701.2	2983	2718.91	421.47	21.0973
XM_004616703.2	834	571.207	0	0
XM_004616704.2	1350	1085.91	4029	504.962
XM_004616705.2	2077	1812.91	185.754	13.945
XM_004616706.3	2143	1878.91	10.7331	0.777453
XM_004616707.2	2899	2634.91	467.535	24.1492
XM_004616708.2	2838	2573.91	104	5.49913
XM_004616710.2	1584	1319.91	88.0569	9.07975
XM_004616714.3	2289	2024.91	103.998	6.98996
XM_004616716.2	7804	7539.91	619.3	11.1786
XM_004616720.2	2898	2633.91	7	0.361702
XM_004616721.2	5664	5399.91	40.7745	1.02767
XM_004616725.2	1578	1313.91	660	68.3649
XM_004616726.2	3194	2929.91	1686	78.3172
XM_004616727.2	2723	2458.91	589.025	32.6021
XM_004616728.2	2540	2275.91	1655.53	99.0001
XM_004616730.2	954	689.979	0	0
XM_004616732.1	990	725.979	0	0
XM_004616761.2	1140	875.906	359.71	55.8918
XM_004616763.2	1554	1289.91	335	35.346
XM_004616765.2	1596	1331.91	842	86.0383
XM_004616768.2	2542	2277.91	6.21811	0.371515
XM_004616770.2	4471	4206.91	215.555	6.97347
XM_004616772.3	4105	3840.91	416.832	14.77
XM_004616774.2	3336	3071.91	191.374	8.47867
XM_004616776.2	2883	2618.91	1368.06	71.0952
XM_004616778.2	1479	1214.91	572.162	64.0959
XM_004616780.2	4386	4121.91	192.79	6.36559
XM_004616782.2	829	566.321	81	19.466
XM_004616789.2	1243	978.906	221	30.7259
XM_004616790.2	1688	1423.91	353	33.7401
XM_004616791.2	1527	1262.91	0	0
XM_004616792.2	1230	965.906	180.924	25.4926
XM_004616795.2	1098	833.906	0	0
XM_004616796.2	1137	872.906	1	0.155914
XM_004616797.2	1677	1412.91	125.843	12.1219
XM_004616799.2	743	482.361	671	189.323
XM_004616800.2	796	534.095	2	0.509642
XM_004616804.3	1724	1459.91	270.84	25.2488
XM_004616805.2	989	724.979	304.16	57.0993
XM_004616808.2	2097	1832.91	14	1.03954
XM_004616810.2	559	314.005	3	1.30028
XM_004616811.2	2574	2309.91	34.2471	2.01782
XM_004616813.2	1675	1410.91	8	0.771695
XM_004616814.2	5602	5337.91	86.5374	2.20641
XM_004616817.2	1477	1212.91	99.5367	11.1689
XM_004616818.3	526	285.886	979	466.062
XM_004616822.2	7198	6933.91	0	0
XM_004616823.2	4245	3980.91	75	2.56409
XM_004616825.2	4839	4574.91	2329.12	69.2888
XM_004616827.2	1175	910.906	420.686	62.8547
XM_004616828.2	1487	1222.91	10	1.11291
XM_004616831.2	1801	1536.91	457.243	40.4905
XM_004616833.2	1188	923.906	1069	157.472
XM_004616834.2	1141	876.906	351	54.4763
XM_004616835.2	4656	4391.91	3673.08	113.823
XM_004616836.2	2417	2152.91	0	0
XM_004616838.2	7398	7133.91	865.654	16.5147
XM_004616840.2	1641	1376.91	43.9221	4.34143
XM_004616841.2	676	418.343	302.311	98.35
XM_004616842.2	1172	907.906	1195.27	179.175
XM_004616843.2	1864	1599.91	304.133	25.8715
XM_004616845.2	1110	845.906	5	0.804454
XM_004616846.2	3266	3001.91	397.602	18.0262
XM_004616849.2	2895	2630.91	24.0159	1.24236
XM_004616850.2	987	722.979	329	61.9332
XM_004616851.2	2049	1784.91	111.381	8.49275
XM_004616853.2	2136	1871.91	0	0
XM_004616856.2	3620	3355.91	11	0.446104
XM_004616858.2	2370	2105.91	16	1.03403
XM_004616861.2	2676	2411.91	1685	95.0808
XM_004616865.2	1625	1360.91	11	1.10006
XM_004616869.2	1938	1673.91	3228	262.456
XM_004616871.2	2191	1926.91	94.5889	6.68087
XM_004616872.2	1143	878.906	404	62.5594
XM_004616873.2	883	619.435	417	91.6208
XM_004616877.2	2088	1823.91	643.503	48.0178
XM_004616880.2	2143	1878.91	2134	154.576
XM_004616885.2	852	588.86	1378	318.486
XM_004616889.1	945	681.048	0	0
XM_004616890.1	936	672.116	0	0
XM_004616891.1	948	684.048	0	0
XM_004616892.2	942	678.116	0	0
XM_004616894.2	945	681.048	0	0
XM_004616895.2	948	684.048	0	0
XM_004616898.2	1788	1523.91	7	0.625163
XM_004616900.2	3239	2974.91	321	14.6854
XM_004616902.2	1696	1431.91	25.3228	2.40686
XM_004616904.2	942	678.116	0	0
XM_004616909.2	1292	1027.91	88	11.6515
XM_004616912.3	1676	1411.91	210	20.2426
XM_004616914.2	4611	4346.91	1657	51.8795
XM_004616916.2	4339	4074.91	31	1.03537
XM_004616919.2	3694	3429.91	13274	526.712
XM_004616920.2	1756	1491.91	56	5.10858
XM_004616921.2	1511	1246.91	2598	283.569
XM_004616922.2	1527	1262.91	10.2634	1.10604
XM_004616923.2	2263	1998.91	237.8	16.191
XM_004616924.2	3240	2975.91	285.433	13.0538
XM_004616925.2	803	540.933	2223	559.306
XM_004616926.2	9235	8970.91	158.732	2.40814
XM_004616928.3	2616	2351.91	64.3794	3.72547
XM_004616931.2	1016	751.906	262.662	47.543
XM_004616932.2	1604	1339.91	1092.28	110.946
XM_004616933.2	2087	1822.91	176.89	13.2067
XM_004616934.2	2074	1809.91	1936.37	145.608
XM_004616935.2	2319	2054.91	0	0
XM_004616936.2	2243	1978.91	4132.73	284.227
XM_004616937.2	1249	984.906	1165.69	161.08
XM_004616938.2	4838	4573.91	51.3922	1.5292
XM_004616939.2	533	292.21	2504	1166.25
XM_004616941.2	508	270.14	2	1.00762
XM_004616942.2	3202	2937.91	3714.92	172.094
XM_004616943.2	1640	1375.91	699.846	69.2257
XM_004616944.2	2277	2012.91	958.79	64.8266
XM_004616946.2	3090	2825.91	20.0641	0.966309
XM_004616966.2	3872	3607.91	72	2.71601
XM_004616972.2	1641	1376.91	0	0
XM_004616974.2	4872	4607.91	554.81	16.3868
XM_004616975.3	5608	5343.91	52.209	1.32966
XM_004616978.2	2346	2081.91	249.901	16.3365
XM_004616987.2	1050	785.906	0	0
XM_004616988.2	939	675.116	0	0
XM_004616989.2	363	156.539	0	0
XM_004616990.2	939	675.116	0	0
XM_004616991.1	360	154.341	67	59.081
XM_004616992.2	3102	2837.91	55.8973	2.68069
XM_004617001.2	864	600.801	0	0
XM_004617008.2	1176	911.906	4	0.596985
XM_004617010.2	976	711.979	272	51.9942
XM_004617013.2	551	307.404	1	0.442734
XM_004617017.2	837	574.15	1	0.237043
XM_004617019.2	1955	1690.91	11	0.885374
XM_004617025.3	2427	2162.91	60.7957	3.82551
XM_004617026.2	753	492.019	40	11.0645
XM_004617047.2	1069	804.906	295.093	49.8962
XM_004617053.2	2970	2705.91	49.5739	2.49341
XM_004617065.2	3708	3443.91	11.3704	0.449345
XM_004617068.2	5696	5431.91	422.286	10.5805
XM_004617079.2	771	509.517	39	10.4174
XM_004617081.2	3019	2754.91	2020	99.7925
XM_004617082.1	660	403.468	0	0
XM_004617083.2	3663	3398.91	364.703	14.6034
XM_004617084.2	4027	3762.91	857	30.9964
XM_004617086.3	1866	1601.91	292.999	24.8933
XM_004617093.2	3894	3629.91	36.9688	1.3861
XM_004617094.3	2688	2423.91	1	0.0561484
XM_004617095.2	1713	1448.91	86	8.07815
XM_004617096.2	4156	3891.91	245	8.56756
XM_004617103.2	1202	937.906	12	1.74131
XM_004617104.3	2300	2035.91	585.605	39.1472
XM_004617109.2	3084	2819.91	20	0.96527
XM_004617110.2	2534	2269.91	445.625	26.7187
XM_004617111.2	5201	4936.91	613	16.8989
XM_004617112.2	2417	2152.91	1037	65.5552
XM_004617113.2	2426	2161.91	353.389	22.2469
XM_004617114.2	3683	3418.91	0	0
XM_004617115.2	3556	3291.91	5272	217.962
XM_004617116.2	1444	1179.91	58	6.69012
XM_004617117.2	985	720.979	322.403	60.8597
XM_004617118.2	2507	2242.91	1648	99.9999
XM_004617119.2	790	528.307	4	1.03045
XM_004617122.2	2888	2623.91	1.00066	0.0519028
XM_004617126.2	6386	6121.91	3050.14	67.8089
XM_004617127.2	3047	2782.91	16.4357	0.803792
XM_004617130.2	3024	2759.91	855.751	42.1994
XM_004617131.2	2773	2508.91	120	6.50954
XM_004617133.2	1735	1470.91	187.976	17.3929
XM_004617134.3	2115	1850.91	5607.94	412.356
XM_004617135.2	1307	1042.91	263.365	34.369
XM_004617137.2	2082	1817.91	0	0
XM_004617138.2	734	473.745	2	0.574564
XM_004617141.2	3063	2798.91	10.3809	0.504778
XM_004617142.2	3056	2791.91	212.619	10.3647
XM_004617143.2	2804	2539.91	1123.44	60.1984
XM_004617144.2	2718	2453.91	1213.42	67.2988
XM_004617145.2	694	435.479	295.14	92.2389
XM_004617147.3	1795	1530.91	1766.09	157.006
XM_004617149.2	1065	800.906	0.5	0.0849654
XM_004617171.2	2993	2728.91	969	48.3269
XM_004617175.2	5525	5260.91	18	0.465656
XM_004617183.2	1426	1161.91	271.153	31.7612
XM_004617188.3	1249	984.906	8	1.10547
XM_004617189.2	1382	1117.91	22	2.67837
XM_004617193.2	1005	740.906	60	11.0215
XM_004617196.2	1731	1466.91	19	1.76281
XM_004617201.2	1285	1020.91	5.60937	0.747794
XM_004617202.2	939	675.116	100	20.1593
XM_004617205.2	575	327.5	1	0.415568
XM_004617207.2	2401	2136.91	1123	71.5234
XM_004617211.2	1603	1338.91	93	9.45336
XM_004617220.2	2114	1849.91	585	43.0388
XM_004617222.2	4271	4006.91	2497	84.8131
XM_004617227.2	1092	827.906	184	30.2476
XM_004617230.2	1717	1452.91	2773	259.756
XM_004617232.2	4388	4123.91	1341.31	44.2665
XM_004617240.2	2799	2534.91	553.647	29.7252
XM_004617243.2	1867	1602.91	688.86	58.4893
XM_004617245.2	3167	2902.91	121.427	5.69294
XM_004617246.2	5242	4977.91	1405	38.4134
XM_004617249.2	3177	2912.91	155.789	7.27886
XM_004617250.2	2741	2476.91	419.913	23.0729
XM_004617251.2	2972	2707.91	5603.83	281.647
XM_004617253.2	2677	2412.91	3028	170.793
XM_004617256.3	1531	1266.91	2	0.214852
XM_004617260.2	1828	1563.91	30	2.61074
XM_004617263.2	2025	1760.91	30	2.31867
XM_004617264.2	430	207.039	55	36.1547
XM_004617267.2	1498	1233.91	478.525	52.7808
XM_004617268.2	2267	2002.91	1221	82.9676
XM_004617270.2	5415	5150.91	213.574	5.6431
XM_004617275.2	3802	3537.91	0	0
XM_004617282.2	1349	1084.91	750	94.0855
XM_004617286.2	1247	982.906	107.019	14.8185
XM_004617288.2	2021	1756.91	316	24.4789
XM_004617289.2	1389	1124.91	744.758	90.1057
XM_004617290.2	1535	1270.91	9	0.96379
XM_004617291.2	1711	1446.91	0	0
XM_004617292.2	537	295.244	0	0
XM_004617294.2	591	341.246	0	0
XM_004617296.3	557	312.268	0	0
XM_004617303.2	1685	1420.91	142	13.6012
XM_004617304.2	3302	3037.91	195.946	8.77839
XM_004617305.2	4027	3762.91	160	5.78696
XM_004617306.2	983	718.979	126.981	24.0367
XM_004617308.2	1614	1349.91	2018	203.456
XM_004617309.2	1628	1363.91	999	99.6861
XM_004617311.2	1235	970.906	55.6849	7.80574
XM_004617313.3	2442	2177.91	247.554	15.4698
XM_004617315.2	3677	3412.91	645	25.7211
XM_004617318.2	2114	1849.91	48	3.53139
XM_004617319.2	1663	1398.91	223.585	21.7524
XM_004617322.2	2613	2348.91	8.62151	0.499541
XM_004617326.2	483	249.036	0	0
XM_004617328.2	754	493.019	225.949	62.3735
XM_004617329.2	2022	1757.91	12.6582	0.980009
XM_004617330.2	1983	1718.91	1094.34	86.6472
XM_004617334.2	1619	1354.91	2599	261.066
XM_004617336.3	837	574.15	1307	309.816
XM_004617337.2	1709	1444.91	77.6209	7.31126
XM_004617338.2	1634	1369.91	127.449	12.662
XM_004617339.3	1631	1366.91	67.9296	6.76354
XM_004617341.2	4318	4053.91	331.584	11.132
XM_004617342.2	1491	1226.91	0	0
XM_004617343.2	1491	1226.91	0	0
XM_004617348.2	2341	2076.91	7117	466.373
XM_004617350.2	3999	3734.91	4	0.145758
XM_004617352.2	1604	1339.91	722.235	73.3597
XM_004617353.2	813	550.768	270	66.7188
XM_004617354.2	2291	2026.91	0	0
XM_004617356.2	765	503.669	263	71.0664
XM_004617358.2	6887	6622.91	483.027	9.92604
XM_004617361.2	2573	2308.91	1	0.058945
XM_004617362.2	2555	2290.91	80.9698	4.81027
XM_004617363.2	916	652.183	1127	235.184
XM_004617366.2	2274	2009.91	48.7505	3.30109
XM_004617367.2	776	514.517	525	138.872
XM_004617370.2	608	356.589	2.4098	0.919745
XM_004617373.2	1956	1691.91	1062.37	85.4578
XM_004617374.2	767	505.568	260	69.9919
XM_004617375.2	1711	1446.91	101	9.50024
XM_004617376.2	606	354.808	1829.88	701.912
XM_004617379.2	1194	929.906	607	88.8389
XM_004617386.2	3393	3128.91	620	26.9682
XM_004617388.2	1093	828.906	246	40.3909
XM_004617389.1	975	710.979	0	0
XM_004617391.1	975	710.979	0	0
XM_004617392.2	4687	4422.91	50.494	1.55377
XM_004617393.3	3575	3310.91	52.7339	2.16769
XM_004617394.2	1662	1397.91	4546	442.593
XM_004617396.2	648	392.723	0	0
XM_004617397.2	1876	1611.91	461.136	38.9352
XM_004617400.3	1938	1673.91	659	53.5806
XM_004617401.2	2247	1982.91	56.2438	3.86034
XM_004617402.2	2403	2138.91	4889.98	311.15
XM_004617404.2	2243	1978.91	0	0
XM_004617405.3	3144	2879.91	625.915	29.5795
XM_004617406.3	3051	2786.91	2115.51	103.311
XM_004617407.3	2034	1769.91	0	0
XM_004617408.3	1941	1676.91	50.1566	4.07074
XM_004617409.2	1910	1645.91	149.421	12.3555
XM_004617411.2	1213	948.906	1265	181.435
XM_004617412.2	1557	1292.91	0	0
XM_004617417.2	3930	3665.91	6926.51	257.15
XM_004617418.2	2647	2382.91	163.134	9.31733
XM_004617419.2	684	425.959	33	10.5439
XM_004617420.2	2134	1869.91	323.654	23.5567
XM_004617423.2	1060	795.906	579	99.008
XM_004617424.2	6712	6447.91	1317	27.7985
XM_004617428.3	874	610.558	0	0
XM_004617433.2	3341	3076.91	1034.97	45.7792
XM_004617436.2	3606	3341.91	200.577	8.16845
XM_004617439.2	4300	4035.91	1732.56	58.4254
XM_004617440.3	2317	2052.91	581.899	38.5774
XM_004617441.2	3245	2980.91	464.896	21.2256
XM_004617442.2	2146	1881.91	0	0
XM_004617444.2	1463	1198.91	10	1.13519
XM_004617459.3	2753	2488.91	4	0.218728
XM_004617462.2	2118	1853.91	545.354	40.0354
XM_004617463.2	2773	2508.91	541	29.3472
XM_004617469.2	2499	2234.91	0	0
XM_004617470.2	7508	7243.91	9.32006e-07	1.75105e-08
XM_004617471.2	1743	1478.91	11	1.01229
XM_004617475.2	1016	751.906	1160	209.966
XM_004617478.2	1308	1043.91	323	42.1109
XM_004617479.2	441	215.564	0	0
XM_004617480.2	1159	894.906	4647.12	706.741
XM_004617489.2	2239	1974.91	1	0.0689139
XM_004617490.2	3030	2765.91	9.82388	0.483392
XM_004617496.2	4240	3975.91	23	0.787309
XM_004617497.2	1679	1414.91	1525	146.688
XM_004617498.2	5238	4973.91	218.059	5.96664
XM_004617502.2	3853	3588.91	145.939	5.53431
XM_004617505.2	3500	3235.91	45.4281	1.91065
XM_004617506.3	1756	1491.91	40	3.64898
XM_004617508.2	2201	1936.91	554	38.9273
XM_004617512.2	3153	2888.91	12	0.565329
XM_004617513.2	1055	790.906	16	2.75327
XM_004617516.2	1299	1034.91	237.023	31.1705
XM_004617520.2	4004	3739.91	1112.57	40.4876
XM_004617522.2	1718	1453.91	25	2.34022
XM_004617525.2	660	403.468	0	0
XM_004617528.2	923	659.183	515	106.33
XM_004617532.2	3001	2736.91	0	0
XM_004617535.2	1672	1407.91	189.176	18.2872
XM_004617536.2	2878	2613.91	2045	106.477
XM_004617540.2	3565	3300.91	298	12.2867
XM_004617542.1	2256	1991.91	0	0
XM_004617543.2	853	589.801	72	16.6142
XM_004617545.2	994	729.906	5.39878	1.00666
XM_004617546.2	1744	1479.91	373	34.3027
XM_004617548.2	2772	2507.91	146	7.9231
XM_004617549.2	5005	4740.91	158.196	4.54137
XM_004617550.2	1190	925.906	305.761	44.9436
XM_004617552.2	1192	927.906	144.548	21.2013
XM_004617553.2	4886	4621.91	57	1.67845
XM_004617559.2	520	280.61	478.079	231.873
XM_004617560.2	984	719.979	1916.07	362.198
XM_004617563.2	2787	2522.91	4163.63	224.608
XM_004617564.2	9311	9046.91	279	4.19718
XM_004617566.2	7036	6771.91	914.539	18.38
XM_004617567.2	2325	2060.91	1046.78	69.1273
XM_004617570.2	4270	4005.91	262.321	8.91223
XM_004617572.2	4026	3761.91	153.136	5.54017
XM_004617573.2	4023	3758.91	58.2697	2.10977
XM_004617575.2	2927	2662.91	55	2.811
XM_004617579.2	4637	4372.91	1898.14	59.0762
XM_004617580.2	731	470.84	347	100.302
XM_004617581.2	1151	886.906	196.554	30.1619
XM_004617584.2	2643	2378.91	107.564	6.15379
XM_004617585.2	963	698.979	343	66.7857
XM_004617586.3	1764	1499.91	700	63.5166
XM_004617589.2	1410	1145.91	1364.46	162.056
XM_004617591.2	5603	5338.91	2969.13	75.6887
XM_004617592.2	1993	1728.91	331.542	26.0988
XM_004617593.2	3839	3574.91	0	0
XM_004617594.3	3797	3532.91	559.86	21.5675
XM_004617596.2	3802	3537.91	1721.06	66.2068
XM_004617597.2	2638	2373.91	213	12.2115
XM_004617600.2	547	303.759	1489	667.143
XM_004617601.2	3474	3209.91	3368	142.802
XM_004617605.2	1068	803.906	90.5029	15.3218
XM_004617606.2	1774	1509.91	233.147	21.0152
XM_004617609.2	2393	2128.91	42.1085	2.69195
XM_004617610.3	3542	3277.91	353	14.6565
XM_004617611.2	1094	829.906	856	140.378
XM_004617612.2	2051	1786.91	218.192	16.6184
XM_004617613.2	1599	1334.91	279.314	28.4771
XM_004617616.2	1470	1205.91	59	6.65874
XM_004617618.2	1907	1642.91	1004.2	83.1883
XM_004617619.2	1789	1524.91	3603.26	321.593
XM_004617620.2	4090	3825.91	547	19.4584
XM_004617621.2	1052	787.906	230.199	39.7634
XM_004617622.2	902	638.247	30.8272	6.57353
XM_004617623.2	2386	2121.91	5520	354.052
XM_004617625.2	1307	1042.91	594	77.5166
XM_004617626.2	726	466.076	5	1.46005
XM_004617628.2	4416	4151.91	12066.4	395.535
XM_004617630.2	1274	1009.91	11	1.4824
XM_004617633.2	3023	2758.91	6	0.295984
XM_004617643.2	1254	989.906	262	36.0214
XM_004617644.3	809	546.824	336	83.6268
XM_004617645.2	1549	1284.91	0	0
XM_004617651.2	696	437.347	2618	814.698
XM_004617656.2	499	262.515	526.288	272.849
XM_004617658.2	2565	2300.91	234	13.8411
XM_004617660.2	701	442.037	55.3125	17.0301
XM_004617662.3	2716	2451.91	649.211	36.0359
XM_004617667.3	613	360.999	508	191.519
XM_004617668.2	2082	1817.91	452	33.8392
XM_004617670.2	552	308.048	2676	1182.28
XM_004617671.2	2977	2712.91	1447	72.5918
XM_004617673.3	1001	736.906	77.9162	14.3903
XM_004617674.2	2098	1833.91	1169.04	86.7569
XM_004617677.2	6411	6146.91	397.264	8.79582
XM_004617678.2	4478	4213.91	648.678	20.9507
XM_004617680.2	2911	2646.91	1213.01	62.3707
XM_004617681.2	761	499.87	3	0.816804
XM_004617683.2	1129	864.906	7	1.1015
XM_004617684.2	1052	787.906	29	5.0093
XM_004617689.2	1116	851.906	0	0
XM_004617690.3	2852	2587.91	55.6511	2.9267
XM_004617704.2	496	259.853	0	0
XM_004617705.2	357	152.35	0	0
XM_004617707.2	6392	6127.91	1174.03	26.0748
XM_004617709.2	757	495.92	1764.63	484.278
XM_004617712.2	1235	970.906	3	0.420531
XM_004617716.2	402	185.158	0	0
XM_004617725.2	1504	1239.91	276	30.2952
XM_004617728.2	1104	839.906	10	1.6204
XM_004617729.2	2416	2151.91	51	3.22552
XM_004617737.2	1491	1226.91	0	0
XM_004617739.2	1665	1400.91	0	0
XM_004617741.2	6034	5769.91	28	0.660454
XM_004617743.3	2417	2152.91	30.6741	1.9391
XM_004617744.3	3130	2865.91	109.703	5.20966
XM_004617753.2	1001	736.906	841	155.324
XM_004617757.2	4614	4349.91	581.635	18.198
XM_004617759.1	951	687.048	0	0
XM_004617760.2	951	687.048	0	0
XM_004617767.2	5662	5397.91	1259	31.7434
XM_004617768.2	1395	1130.91	250.954	30.2009
XM_004617770.2	2427	2162.91	3	0.188772
XM_004617781.2	3347	3082.91	664.911	29.3533
XM_004617786.3	2175	1910.91	375	26.7083
XM_004617791.2	4986	4721.91	0	0
XM_004617796.2	1564	1299.91	1061	111.085
XM_004617800.2	1427	1162.91	745	87.1897
XM_004617801.2	1572	1307.91	0	0
XM_004617809.2	981	716.979	0	0
XM_004617810.2	936	672.116	0	0
XM_004617811.2	936	672.116	0	0
XM_004617822.3	1317	1052.91	2	0.25852
XM_004617840.2	1217	952.906	409	58.4153
XM_004617853.2	1207	942.906	35.3213	5.09825
XM_004617861.2	2737	2472.91	1458.36	80.262
XM_004617862.2	2340	2075.91	22.362	1.46608
XM_004617864.2	378	167.402	0	0
XM_004617867.2	3485	3220.91	132	5.57763
XM_004617868.2	5452	5187.91	82.7155	2.16994
XM_004617870.2	895	631.31	0	0
XM_004617871.3	541	298.711	0	0
XM_004617872.2	1072	807.906	3	0.505375
XM_004617873.2	2045	1780.91	3097	236.676
XM_004617876.2	7897	7632.91	0.0993994	0.00177234
XM_004617877.2	7994	7729.91	61.6931	1.08622
XM_004617879.2	3399	3134.91	0	0
XM_004617886.2	2829	2564.91	30.1187	1.59815
XM_004617893.2	2961	2696.91	359.454	18.1397
XM_004617895.2	628	374.717	2	0.726407
XM_004617906.2	1830	1565.91	0	0
XM_004617907.2	3062	2797.91	0	0
XM_004617908.2	5845	5580.91	623	15.1928
XM_004617909.2	1593	1328.91	0	0
XM_004617915.2	1327	1062.91	204	26.1209
XM_004617916.2	684	425.959	0	0
XM_004617917.2	2650	2385.91	3	0.171128
XM_004617918.3	1620	1355.91	2	0.200749
XM_004617919.2	2949	2684.91	1	0.0506902
XM_004617920.3	4894	4629.91	31	0.911262
XM_004617921.2	2901	2636.91	9	0.464517
XM_004617922.2	1389	1124.91	528	63.8809
XM_004617925.2	4070	3805.91	396.553	14.1807
XM_004617928.2	6912	6647.91	626	12.8157
XM_004617929.2	2961	2696.91	34	1.7158
XM_004617935.2	1788	1523.91	0	0
XM_004617936.2	6381	6116.91	175.768	3.91077
XM_004617939.3	5649	5384.91	0	0
XM_004617957.2	1225	960.906	49.6047	7.02579
XM_004617959.2	2999	2734.91	1.132	0.0563323
XM_004617963.2	1021	756.906	49	8.81064
XM_004617968.2	1299	1034.91	1604.69	211.03
XM_004617969.2	4007	3742.91	477.412	17.3595
XM_004617974.2	1366	1101.91	146	18.0327
XM_004617976.2	2506	2241.91	0	0
XM_004617978.2	3137	2872.91	664.363	31.4729
XM_004617982.2	1176	911.906	130	19.402
XM_004617983.2	7832	7567.91	5242	94.2703
XM_004617984.2	2511	2246.91	808	48.9418
XM_004617986.3	3669	3404.91	8574	342.714
XM_004617991.3	2751	2486.91	377.509	20.6596
XM_004617992.2	1368	1103.91	1268.24	156.359
XM_004617993.3	3307	3042.91	424	18.964
XM_004617995.3	2389	2124.91	666	42.6568
XM_004617996.2	2057	1792.91	483.878	36.7309
XM_004618010.2	2532	2267.91	20.1916	1.21171
XM_004618021.2	2168	1903.91	0	0
XM_004618023.2	2899	2634.91	139	7.17965
XM_004618026.2	1631	1366.91	0	0
XM_004618027.2	5431	5166.91	269	7.08558
XM_004618049.2	752	491.068	0	0
XM_004618050.2	525	284.916	1.46018	0.697495
XM_004618051.2	417	196.807	0	0
XM_004618052.3	785	523.413	115.503	30.0332
XM_004618053.2	544	301.078	0	0
XM_004618056.2	1598	1333.91	486	49.5866
XM_004618058.2	2294	2029.91	773	51.8271
XM_004618062.2	1468	1203.91	1146	129.552
