target_id	length	eff_length	est_counts	tpm
XM_004604738.2	670	392.827	1915	628.116
XM_004604739.2	987	698.581	726	133.904
XM_004604740.2	3652	3363.51	26.3741	1.01032
XM_004604741.2	2622	2333.51	14.4349	0.797032
XM_004604743.2	3188	2899.51	1252	55.6355
XM_004604744.2	1408	1119.51	120	13.811
XM_004604747.3	2519	2230.51	152	8.78035
XM_004604748.2	4035	3746.51	194.094	6.67511
XM_004604751.2	2654	2365.51	586	31.9187
XM_004604752.2	1613	1324.51	0	0
XM_004604753.2	1797	1508.51	0	0
XM_004604754.2	3633	3344.51	131.567	5.0686
XM_004604755.2	3044	2755.51	1194.57	55.8576
XM_004604756.2	1449	1160.51	6550.09	727.228
XM_004604757.2	3208	2919.51	357	15.7554
XM_004604759.2	989	700.581	0	0
XM_004604760.2	2341	2052.51	32875.1	2063.73
XM_004604763.2	5096	4807.51	7560.78	202.637
XM_004604764.2	3456	3167.51	201.733	8.206
XM_004604765.2	945	657.192	0	0
XM_004604766.2	933	645.257	0	0
XM_004604768.1	936	648.192	1	0.198778
XM_004604769.3	942	654.192	0	0
XM_004604770.2	3544	3255.51	71	2.81004
XM_004604772.3	939	651.192	0	0
XM_004604773.2	936	648.192	0	0
XM_004604774.2	921	633.449	0	0
XM_004604775.2	930	642.321	6.48615e-05	1.30109e-05
XM_004604776.2	924	636.385	1.49529	0.302746
XM_004604777.3	948	660.192	1	0.195165
XM_004604778.2	942	654.192	0	0
XM_004604779.2	933	645.257	0	0
XM_004604780.3	936	648.192	0	0
XM_004604781.2	1179	890.51	0	0
XM_004604782.2	1762	1473.51	92	8.04465
XM_004604783.3	2515	2226.51	271.706	15.7234
XM_004604784.2	2360	2071.51	16.5733	1.03084
XM_004604790.3	4529	4240.51	37.185	1.12985
XM_004604792.2	2482	2193.51	19.2731	1.1321
XM_004604793.2	2573	2284.51	5333.67	300.819
XM_004604796.3	1024	735.51	0	0
XM_004604797.2	4331	4042.51	176.579	5.62809
XM_004604798.2	2947	2658.51	696.042	33.7342
XM_004604799.2	5415	5126.51	89.0357	2.23777
XM_004604801.2	5220	4931.51	343.178	8.96627
XM_004604802.2	2681	2392.51	86.9801	4.68423
XM_004604803.2	3412	3123.51	280.292	11.5622
XM_004604804.2	3394	3105.51	136.708	5.67198
XM_004604805.2	3925	3636.51	263.532	9.33729
XM_004604806.2	1413	1124.51	0	0
XM_004604807.2	1407	1118.51	0	0
XM_004604808.2	1434	1145.51	1	0.11248
XM_004604809.2	1404	1115.51	0	0
XM_004604810.2	1617	1328.51	0	0
XM_004604811.2	1693	1404.51	1	0.0917377
XM_004604812.2	3533	3244.51	453	17.9896
XM_004604813.2	3490	3201.51	13	0.523192
XM_004604817.2	6161	5872.51	349.238	7.66249
XM_004604818.2	3061	2772.51	119	5.53027
XM_004604820.2	2346	2057.51	192.913	12.0807
XM_004604824.2	3315	3026.51	1854	78.9296
XM_004604827.2	1648	1359.51	127	12.0363
XM_004604829.2	2215	1926.51	52.137	3.48696
XM_004604832.2	3909	3620.51	14	0.498231
XM_004604833.2	951	663.192	2	0.388565
XM_004604834.2	729	447.5	0	0
XM_004604835.1	636	362.397	0	0
XM_004604836.2	566	301.936	2165.19	923.96
XM_004604837.2	3505	3216.51	108.192	4.33395
XM_004604838.2	802	517.15	0	0
XM_004604839.2	1846	1557.51	20.3512	1.68357
XM_004604840.2	9623	9334.51	127.946	1.76607
XM_004604841.2	2313	2024.51	349	22.2115
XM_004604843.2	5067	4778.51	66.5395	1.79415
XM_004604844.2	2147	1858.51	16686	1156.8
XM_004604845.2	4671	4382.51	1470.71	43.2391
XM_004604846.3	3234	2945.51	60	2.6246
XM_004604848.2	974	685.856	5	0.939311
XM_004604849.2	2177	1888.51	2	0.136453
XM_004604850.2	2560	2271.51	600	34.0337
XM_004604852.2	4195	3906.51	354.771	11.7012
XM_004604853.2	559	296.403	245	106.501
XM_004604854.2	2049	1760.51	287	21.0047
XM_004604857.3	2128	1839.51	928	65.0007
XM_004604858.2	2155	1866.51	115.856	7.99763
XM_004604860.2	3026	2737.51	4024	189.398
XM_004604861.2	3050	2761.51	1369.77	63.9105
XM_004604862.3	1323	1034.51	273	34.0017
XM_004604863.2	1837	1548.51	4013	333.909
XM_004604866.3	2427	2138.51	878	52.9
XM_004604868.2	1468	1179.51	189.279	20.6763
XM_004604869.2	2631	2342.51	14	0.77005
XM_004604875.2	3270	2981.51	107.422	4.64228
XM_004604876.2	3953	3664.51	420.405	14.7817
XM_004604877.2	5433	5144.51	1803.32	45.1649
XM_004604879.2	2559	2270.51	37	2.09967
XM_004604881.2	4063	3774.51	103	3.516
XM_004604882.3	1333	1044.51	3945.25	486.67
XM_004604884.2	1904	1615.51	222.602	17.7538
XM_004604887.2	1766	1477.51	12.8316	1.11898
XM_004604888.2	2571	2282.51	9	0.508045
XM_004604890.2	757	474.298	2	0.543314
XM_004604891.2	2142	1853.51	661.262	45.9675
XM_004604892.2	981	692.581	2208	410.772
XM_004604893.3	2017	1728.51	873	65.0751
XM_004604895.2	3042	2753.51	344.882	16.1382
XM_004604898.2	3162	2873.51	2656.18	119.102
XM_004604903.3	1500	1211.51	22.0905	2.34937
XM_004604904.3	3815	3526.51	44.3852	1.62168
XM_004604905.2	953	665.192	72.5317	14.0493
XM_004604906.2	949	661.192	149.197	29.0739
XM_004604908.2	643	368.756	1740	607.97
XM_004604909.2	2383	2094.51	15	0.922744
XM_004604910.2	1989	1700.51	0	0
XM_004604911.3	3333	3044.51	12	0.507851
XM_004604918.2	1313	1024.51	209.561	26.3552
XM_004604921.1	603	333.852	0	0
XM_004604922.2	826	540.41	1221	291.115
XM_004604929.2	1259	970.51	1553	206.179
XM_004604932.2	868	581.173	1767	391.745
XM_004604934.3	1455	1166.51	64.6288	7.13856
XM_004604936.2	1119	830.51	389	60.35
XM_004604937.3	4500	4211.51	3168.3	96.9306
XM_004604942.2	4153	3864.51	365.542	12.1875
XM_004604943.2	2063	1774.51	126.758	9.20383
XM_004604944.2	1137	848.51	374	56.792
XM_004604945.3	5917	5628.51	681	15.5893
XM_004604946.3	1125	836.51	190	29.2654
XM_004604949.2	1050	761.51	0	0
XM_004604950.2	1035	746.51	147	25.372
XM_004604951.2	6950	6661.51	182	3.52023
XM_004604952.2	6815	6526.51	0	0
XM_004604953.2	1320	1031.51	0	0
XM_004604954.2	1369	1080.51	5.90042	0.703601
XM_004604955.2	1993	1704.51	491.064	37.1203
XM_004604956.2	1291	1002.51	0	0
XM_004604959.2	2709	2420.51	83	4.41818
XM_004604961.2	2062	1773.51	0	0
XM_004604963.2	2544	2255.51	4	0.228501
XM_004604964.2	2376	2087.51	0	0
XM_004604965.2	2373	2084.51	0	0
XM_004604966.2	2483	2194.51	45.8167	2.69004
XM_004604967.2	1089	800.51	0	0
XM_004604968.3	954	666.192	0	0
XM_004604969.2	975	686.787	0	0
XM_004604970.2	930	642.321	0	0
XM_004604971.3	990	701.581	0	0
XM_004604972.3	963	674.924	0	0
XM_004604973.2	5415	5126.51	503.154	12.6459
XM_004604975.2	4504	4215.51	371.361	11.3506
XM_004604977.2	3255	2966.51	270	11.7271
XM_004604978.2	1525	1236.51	393	40.9513
XM_004604979.2	7007	6718.51	372	7.13415
XM_004604980.2	7301	7012.51	5142	94.4781
XM_004604984.2	4389	4100.51	79.6221	2.50189
XM_004604985.2	4691	4402.51	19.2882	0.564499
XM_004604986.2	3481	3192.51	1401.4	56.559
XM_004604987.2	883	595.937	92.6018	20.0213
XM_004604988.2	1824	1535.51	14776	1239.87
XM_004604990.2	2142	1853.51	122	8.48081
XM_004604991.2	5249	4960.51	156.781	4.07229
XM_004604992.2	3405	3116.51	329	13.6019
XM_004604994.2	4547	4258.51	4711.75	142.56
XM_004604995.2	3150	2861.51	135.627	6.10695
XM_004604996.2	2747	2458.51	226.809	11.8867
XM_004604997.2	2741	2452.51	93.5657	4.91562
XM_004604998.2	789	504.869	0	0
XM_004604999.3	7549	7260.51	290.644	5.15782
XM_004605002.3	9912	9623.51	360.364	4.82482
XM_004605004.2	2180	1891.51	289.982	19.7531
XM_004605008.2	1887	1598.51	3	0.241812
XM_004605011.2	8925	8636.51	1069	15.9482
XM_004605012.3	648	373.222	0	0
XM_004605014.2	3871	3582.51	1195.02	42.9795
XM_004605015.2	4606	4317.51	630	18.8009
XM_004605016.2	2413	2124.51	2024.37	122.773
XM_004605017.2	1752	1463.51	550	48.4216
XM_004605018.2	5250	4961.51	608.739	15.8085
XM_004605019.2	2090	1801.51	172	12.3017
XM_004605020.2	1456	1167.51	169	18.6508
XM_004605021.2	633	359.695	1846.61	661.475
XM_004605023.2	1089	800.51	521	83.8578
XM_004605024.2	1626	1337.51	4944	476.271
XM_004605025.2	1947	1658.51	0	0
XM_004605027.2	1755	1466.51	7	0.615015
XM_004605028.2	1883	1594.51	32.8997	2.65851
XM_004605030.2	1867	1578.51	558	45.547
XM_004605031.2	1575	1286.51	21.3595	2.13919
XM_004605033.3	990	701.581	151	27.7314
XM_004605034.3	1750	1461.51	341	30.0625
XM_004605037.2	6059	5770.51	391.23	8.73555
XM_004605038.3	855	568.576	0	0
XM_004605040.2	742	459.722	0	0
XM_004605044.2	1033	744.51	1	0.173062
XM_004605048.2	1795	1506.51	15	1.2829
XM_004605049.2	672	394.747	0	0
XM_004605051.2	651	375.836	0	0
XM_004605059.2	1688	1399.51	5	0.460327
XM_004605062.2	1199	910.51	0	0
XM_004605063.2	986	697.581	64	11.8211
XM_004605070.2	2973	2684.51	33	1.58388
XM_004605071.2	2118	1829.51	0	0
XM_004605082.2	2250	1961.51	423.044	27.7887
XM_004605083.2	2154	1865.51	12	0.828812
XM_004605084.3	785	501.071	0	0
XM_004605088.2	2256	1967.51	4	0.261948
XM_004605090.2	2299	2010.51	5	0.320432
XM_004605101.2	936	648.192	0	0
XM_004605102.3	513	259.324	0	0
XM_004605103.2	969	680.856	0	0
XM_004605104.2	969	680.856	0	0
XM_004605106.2	933	645.257	0	0
XM_004605107.2	936	648.192	0	0
XM_004605108.2	957	669.125	0	0
XM_004605109.2	933	645.257	0	0
XM_004605110.2	936	648.192	0	0
XM_004605111.2	933	645.257	0	0
XM_004605114.2	933	645.257	0	0
XM_004605115.2	933	645.257	0	0
XM_004605116.2	933	645.257	0	0
XM_004605118.1	933	645.257	0	0
XM_004605119.2	924	636.385	0	0
XM_004605121.2	936	648.192	0	0
XM_004605124.2	936	648.192	0	0
XM_004605125.2	924	636.385	0	0
XM_004605126.2	936	648.192	0	0
XM_004605127.3	939	651.192	0	0
XM_004605128.3	948	660.192	0	0
XM_004605129.2	933	645.257	0	0
XM_004605130.2	993	704.581	0	0
XM_004605131.2	933	645.257	0	0
XM_004605132.2	975	686.787	0	0
XM_004605133.2	948	660.192	0	0
XM_004605134.2	924	636.385	0	0
XM_004605135.2	927	639.385	0.00922003	0.00185799
XM_004605136.2	936	648.192	0	0
XM_004605137.2	939	651.192	0	0
XM_004605139.3	942	654.192	0	0
XM_004605140.3	927	639.385	0	0
XM_004605141.2	1538	1249.51	348	35.8849
XM_004605146.2	3590	3301.51	57.2805	2.23546
XM_004605152.2	702	422.345	0	0
XM_004605153.2	2712	2423.51	136.917	7.27922
XM_004605154.2	3326	3037.51	115.441	4.89681
XM_004605157.2	13272	12983.5	508.427	5.04555
XM_004605162.2	7669	7380.51	10	0.174577
XM_004605164.2	3116	2827.51	646.238	29.4483
XM_004605168.2	3483	3194.51	0	0
XM_004605169.2	3946	3657.51	215	7.574
XM_004605171.2	2054	1765.51	102	7.44393
XM_004605173.2	1107	818.51	0	0
XM_004605175.2	1283	994.51	56.3776	7.30415
XM_004605176.2	2396	2107.51	648	39.6167
XM_004605184.2	831	545.301	170	40.1685
XM_004605185.2	1785	1496.51	0	0
XM_004605188.2	729	447.5	0	0
XM_004605193.2	755	472.298	411	112.124
XM_004605194.2	13628	13339.5	32	0.309088
XM_004605195.2	2059	1770.51	142	10.3339
XM_004605197.2	888	600.757	55	11.796
XM_004605198.3	991	702.581	0	0
XM_004605201.2	2305	2016.51	8	0.511166
XM_004605202.2	1566	1277.51	2	0.201715
XM_004605204.2	810	524.889	86	21.1107
XM_004605206.1	501	249.527	0	0
XM_004605209.2	1427	1138.51	3	0.339513
XM_004605213.2	2341	2052.51	32.5188	2.04137
XM_004605214.2	935	647.257	1	0.199065
XM_004605215.2	2477	2188.51	50	2.9437
XM_004605224.2	1845	1556.51	5	0.413895
XM_004605227.2	1702	1413.51	234	21.3299
XM_004605228.2	2888	2599.51	77	3.81656
XM_004605230.2	2263	1974.51	92	6.00345
XM_004605231.2	1476	1187.51	0	0
XM_004605233.3	1817	1528.51	1	0.0842955
XM_004605236.2	1535	1246.51	166	17.1587
XM_004605242.2	942	654.192	0	0
XM_004605243.2	942	654.192	0	0
XM_004605244.2	945	657.192	0	0
XM_004605245.2	945	657.192	0	0
XM_004605246.3	960	672.058	0	0
XM_004605247.2	963	674.924	0	0
XM_004605248.2	957	669.125	0	0
XM_004605250.2	921	633.449	0	0
XM_004605251.3	945	657.192	0	0
XM_004605259.2	3111	2822.51	62	2.83028
XM_004605261.2	1497	1208.51	264	28.1466
XM_004605265.2	801	516.15	0	0
XM_004605266.2	1610	1321.51	0	0
XM_004605275.2	2453	2164.51	224.31	13.3525
XM_004605276.2	1152	863.51	230.062	34.3282
XM_004605277.2	690	411.149	0	0
XM_004605292.2	2655	2366.51	1026.03	55.8633
XM_004605293.2	1355	1066.51	465	56.1772
XM_004605296.2	2104	1815.51	1985	140.875
XM_004605300.2	1185	896.51	70	10.0604
XM_004605301.2	905	617.574	165.444	34.5172
XM_004605302.3	453	211.908	0	0
XM_004605309.2	3479	3190.51	3	0.121153
XM_004605314.2	2720	2431.51	0	0
XM_004605318.3	8141	7852.51	612.56	10.0511
XM_004605319.2	4161	3872.51	83.4555	2.77674
XM_004605325.2	2520	2231.51	1837.99	106.125
XM_004605337.2	2356	2067.51	648	40.3831
XM_004605338.2	1768	1479.51	56.1296	4.88818
XM_004605340.2	4333	4044.51	8242	262.566
XM_004605342.2	4306	4017.51	579.698	18.5916
XM_004605343.2	10940	10651.5	8	0.0967724
XM_004605344.3	1811	1522.51	2400	203.106
XM_004605345.2	4698	4409.51	839	24.5157
XM_004605347.2	6112	5823.51	0	0
XM_004605348.2	5997	5708.51	0	0
XM_004605351.2	5944	5655.51	335.037	7.63297
XM_004605354.3	1011	722.51	582.047	103.797
XM_004605356.2	7279	6990.51	0	0
XM_004605357.2	5548	5259.51	252.496	6.18561
XM_004605359.2	2093	1804.51	295.081	21.0695
XM_004605361.2	6121	5832.51	146.938	3.24602
XM_004605363.3	3576	3287.51	369.169	14.4687
XM_004605364.2	3491	3202.51	148.484	5.97393
XM_004605365.3	3489	3200.51	32.8536	1.32262
XM_004605369.2	3404	3115.51	416.883	17.2408
XM_004605370.2	3405	3116.51	19.7535	0.816674
XM_004605377.3	2659	2370.51	2410	130.993
XM_004605379.2	2728	2439.51	1400.62	73.9757
XM_004605382.2	4282	3993.51	0	0
XM_004605387.2	1603	1314.51	27	2.6465
XM_004605388.2	2493	2204.51	7	0.409127
XM_004605392.3	5935	5646.51	3501	79.8886
XM_004605395.2	5577	5288.51	373.335	9.09575
XM_004605398.2	5487	5198.51	1208.66	29.9571
XM_004605402.2	2112	1823.51	0	0
XM_004605406.2	1684	1395.51	54.3294	5.01619
XM_004605411.2	10874	10585.5	136.44	1.66075
XM_004605412.2	6594	6305.51	4011.91	81.9792
XM_004605413.2	3180	2891.51	896	39.926
XM_004605415.2	3506	3217.51	428	17.1394
XM_004605416.2	434	197.659	0	0
XM_004605420.2	2056	1767.51	295	21.5047
XM_004605423.2	3565	3276.51	491.3	19.32
XM_004605426.2	3385	3096.51	710	29.5433
XM_004605427.2	3928	3639.51	1682	59.5464
XM_004605429.2	2073	1784.51	505.754	36.5168
XM_004605430.2	2070	1781.51	38.1872	2.76186
XM_004605431.3	10265	9976.51	1246.69	16.1009
XM_004605432.3	10205	9916.51	0.00015382	1.9986e-06
XM_004605434.3	10021	9732.51	681.964	9.02836
XM_004605435.2	1982	1693.51	894	68.0177
XM_004605437.3	1682	1393.51	42	3.8834
XM_004605438.2	13670	13381.5	55.9056	0.538298
XM_004605439.3	3819	3530.51	3065.31	111.869
XM_004605441.3	3761	3472.51	1942.69	72.083
XM_004605442.3	4170	3881.51	371.881	12.3446
XM_004605443.3	2567	2278.51	610	34.4946
XM_004605449.2	546	285.711	0	0
XM_004605451.2	2011	1722.51	16.3862	1.22571
XM_004605452.2	576	310.835	0	0
XM_004605453.2	1677	1388.51	516	47.8821
XM_004605455.2	1773	1484.51	82	7.1171
XM_004605466.2	2012	1723.51	16	1.19613
XM_004605468.2	602	333.026	3	1.16069
XM_004605476.2	1250	961.51	68.4169	9.16816
XM_004605479.2	1047	758.51	0	0
XM_004605480.2	3727	3438.51	150.721	5.64776
XM_004605481.2	1912	1623.51	413.392	32.808
XM_004605489.3	999	710.51	0	0
XM_004605492.2	1580	1291.51	14	1.3967
XM_004605493.3	6680	6391.51	817	16.4699
XM_004605494.2	5135	4846.51	1	0.0265854
XM_004605495.2	3204	2915.51	28.3719	1.25385
XM_004605508.2	1047	758.51	0	0
XM_004605509.2	2580	2291.51	0	0
XM_004605510.2	1854	1565.51	1	0.0823032
XM_004605511.2	2221	1932.51	0	0
XM_004605517.2	3788	3499.51	0	0
XM_004605520.2	1663	1374.51	578	54.1817
XM_004605521.2	699	419.43	0	0
XM_004605523.2	5324	5035.51	265	6.78071
XM_004605525.2	2991	2702.51	289.069	13.7818
XM_004605528.2	2015	1726.51	137.746	10.2798
XM_004605529.2	4094	3805.51	73.4083	2.48545
XM_004605530.2	1374	1085.51	155.163	18.4174
XM_004605531.2	552	290.594	0	0
XM_004605533.2	1227	938.51	0	0
XM_004605535.2	7202	6913.51	900.609	16.7846
XM_004605536.2	2994	2705.51	2	0.0952475
XM_004605537.2	435	198.377	1018.4	661.457
XM_004605538.2	2957	2668.51	1211	58.472
XM_004605539.2	4548	4259.51	0	0
XM_004605540.2	4485	4196.51	68	2.08782
XM_004605545.2	3944	3655.51	5552	195.692
XM_004605547.3	3047	2758.51	100	4.67087
XM_004605548.2	911	623.512	0	0
XM_004605549.2	1377	1088.51	1	0.11837
XM_004605550.2	5525	5236.51	6	0.147632
XM_004605551.2	2372	2083.51	7	0.432887
XM_004605553.2	1541	1252.51	267	27.4664
XM_004605554.2	1815	1526.51	166	14.0114
XM_004605556.2	960	672.058	0	0
XM_004605557.3	741	458.722	1	0.280882
XM_004605558.2	1555	1266.51	60	6.10401
XM_004605559.2	1602	1313.51	0.310785	0.0304859
XM_004605560.2	1599	1310.51	3.68921	0.362715
XM_004605561.2	2539	2250.51	1670	95.611
XM_004605562.2	7682	7393.51	18.1765	0.316761
XM_004605563.2	7679	7390.51	74.0776	1.29147
XM_004605564.2	3465	3176.51	6307	255.826
XM_004605565.2	8247	7958.51	118.027	1.91083
XM_004605566.2	3718	3429.51	1287	48.3525
XM_004605574.2	442	203.83	0	0
XM_004605575.2	998	709.51	0	0
XM_004605578.2	792	507.665	0	0
XM_004605583.2	4752	4463.51	0	0
XM_004605593.3	2135	1846.51	267	18.6308
XM_004605602.2	8704	8415.51	169.474	2.59475
XM_004605607.2	3911	3622.51	749.177	26.6469
XM_004605614.2	1719	1430.51	324	29.1828
XM_004605622.2	1051	762.51	27	4.56237
XM_004605630.2	2361	2072.51	109	6.77645
XM_004605633.3	1956	1667.51	2	0.154538
XM_004605636.2	1851	1562.51	4	0.329845
XM_004605637.2	3968	3679.51	294.907	10.3268
XM_004605639.2	3175	2886.51	828.88	36.9991
XM_004605641.2	2567	2278.51	201.159	11.3753
XM_004605643.3	6383	6094.51	1160.83	24.5415
XM_004605650.2	10577	10288.5	557.816	6.98572
XM_004605651.2	2195	1906.51	228	15.4088
XM_004605653.3	2537	2248.51	0	0
XM_004605654.3	2534	2245.51	419.691	24.0817
XM_004605655.2	888	600.757	0	0
XM_004605656.2	6026	5737.51	0.783609	0.0175974
XM_004605659.3	4555	4266.51	591	17.8479
XM_004605660.2	4486	4197.51	3.97388e-06	1.21982e-07
XM_004605662.3	1913	1624.51	5	0.39657
XM_004605666.2	5413	5124.51	124.735	3.13624
XM_004605667.2	3013	2724.51	336	15.89
XM_004605668.2	8522	8233.51	177	2.76988
XM_004605670.2	6184	5895.51	284.033	6.20755
XM_004605671.3	6101	5812.51	185.967	4.12234
XM_004605674.2	6859	6570.51	948.294	18.5959
XM_004605675.2	6848	6559.51	366.065	7.19051
XM_004605676.2	6845	6556.51	1175.37	23.098
XM_004605678.2	2718	2429.51	246	13.0463
XM_004605679.2	1266	977.51	4	0.527243
XM_004605683.3	3798	3509.51	140.587	5.16144
XM_004605684.2	11249	10960.5	1056.66	12.4216
XM_004605687.2	7568	7279.51	61.747	1.09292
XM_004605688.2	2399	2110.51	395.483	24.1442
XM_004605690.3	4049	3760.51	58.695	2.01107
XM_004605691.2	2301	2012.51	7	0.448159
XM_004605692.2	4678	4389.51	2065	60.6145
XM_004605700.2	9621	9332.51	285.644	3.94366
XM_004605701.3	2426	2137.51	164	9.88572
XM_004605703.2	1990	1701.51	29	2.19602
XM_004605704.2	1509	1220.51	4.55306	0.480656
XM_004605706.3	3251	2962.51	394	17.136
XM_004605707.3	1386	1097.51	2826	331.769
XM_004605713.2	2887	2598.51	471.548	23.3816
XM_004605714.2	2702	2413.51	1121.93	59.8946
XM_004605716.2	1727	1438.51	100	8.95694
XM_004605717.2	4658	4369.51	373	10.9989
XM_004605718.2	1806	1517.51	6	0.509439
XM_004605720.3	4023	3734.51	915.588	31.5892
XM_004605721.2	5981	5692.51	1176.39	26.627
XM_004605724.2	2344	2055.51	2.60429	0.163246
XM_004605729.2	2163	1874.51	16	1.09978
XM_004605730.2	545	284.987	4	1.80845
XM_004605732.2	1997	1708.51	1.01105	0.0762481
XM_004605734.2	3794	3505.51	29	1.06591
XM_004605738.2	875	588.115	0	0
XM_004605739.2	2078	1789.51	5.08931	0.366435
XM_004605748.2	2333	2044.51	3	0.189062
XM_004605749.3	4659	4370.51	280.803	8.27832
XM_004605756.3	966	677.924	60	11.4036
XM_004605762.3	900	612.635	473	99.4791
XM_004605766.2	4305	4016.51	93.3243	2.99377
XM_004605774.2	1789	1500.51	0	0
XM_004605785.1	1023	734.51	0	0
XM_004605793.2	1248	959.51	158	21.2168
XM_004605794.2	705	425.215	1092	330.892
XM_004605795.2	2499	2210.51	1275	74.3173
XM_004605796.2	2094	1805.51	742	52.9513
XM_004605797.3	1810	1521.51	604.386	51.1814
XM_004605799.2	7636	7347.51	1244.23	21.8188
XM_004605800.2	1116	827.51	0	0
XM_004605801.2	9726	9437.51	0	0
XM_004605802.2	1433	1144.51	1125.91	126.752
XM_004605803.2	1178	889.51	10	1.44851
XM_004605804.2	3065	2776.51	2494	115.736
XM_004605807.2	951	663.192	748.604	145.441
XM_004605808.2	2231	1942.51	10368.1	687.717
XM_004605814.2	1641	1352.51	0	0
XM_004605816.3	2539	2250.51	0	0
XM_004605817.2	2508	2219.51	62.145	3.60763
XM_004605818.2	1183	894.51	380	54.7357
XM_004605819.2	1497	1208.51	1050	111.947
XM_004605820.2	1330	1041.51	133.02	16.4561
XM_004605821.2	4208	3919.51	184.821	6.07563
XM_004605822.3	2926	2637.51	702	34.2938
XM_004605823.2	1283	994.51	235.037	30.4508
XM_004605825.2	3244	2955.51	317.569	13.8445
XM_004605828.2	2595	2306.51	26438.2	1476.89
XM_004605832.2	3231	2942.51	423	18.5223
XM_004605833.2	5465	5176.51	2013.96	50.1288
XM_004605835.2	4713	4424.51	242.92	7.07409
XM_004605836.2	3588	3299.51	945	36.9024
XM_004605837.2	3218	2929.51	1297.82	57.0811
XM_004605838.2	1871	1582.51	69.054	5.62231
XM_004605839.2	2334	2045.51	5	0.314949
XM_004605840.2	5458	5169.51	9.43957e-06	2.35275e-07
XM_004605841.2	2733	2444.51	0	0
XM_004605845.2	3123	2834.51	28	1.27278
XM_004605846.2	3835	3546.51	610	22.1616
XM_004605847.2	855	568.576	0	0
XM_004605848.1	738	455.768	0	0
XM_004605849.2	1254	965.51	0	0
XM_004605850.2	3997	3708.51	0	0
XM_004605851.3	5929	5640.51	0	0
XM_004605853.2	3162	2873.51	24	1.07615
XM_004605855.3	1245	956.51	62	8.35169
XM_004605856.2	1029	740.51	737	128.236
XM_004605858.2	932	644.257	33	6.59975
XM_004605860.2	1223	934.51	352	48.5323
XM_004605864.2	2133	1844.51	0	0
XM_004605865.2	4041	3752.51	21	0.721058
XM_004605867.3	18042	17753.5	768.661	5.57857
XM_004605868.2	17563	17274.5	954.166	7.1169
XM_004605873.2	5177	4888.51	158.691	4.18263
XM_004605874.2	10191	9902.51	1165.76	15.1683
XM_004605876.2	1942	1653.51	11.6871	0.910694
XM_004605877.2	2112	1823.51	81.3321	5.7468
XM_004605878.3	2985	2696.51	1311	62.6431
XM_004605882.2	6054	5765.51	162.808	3.63841
XM_004605883.2	5882	5593.51	1242.54	28.6219
XM_004605884.3	2188	1899.51	1154.78	78.3302
XM_004605885.2	3421	3132.51	8	0.329056
XM_004605886.2	6465	6176.51	1.51646	0.0316344
XM_004605887.2	7038	6749.51	131.582	2.51187
XM_004605890.2	1310	1021.51	102	12.8656
XM_004605902.1	351	138.016	0	0
XM_004605903.2	2091	1802.51	10	0.714817
XM_004605904.3	1850	1561.51	34052.2	2809.79
XM_004605907.2	3685	3396.51	2634	99.9207
XM_004605908.3	7138	6849.51	18.2101	0.342552
XM_004605919.2	1460	1171.51	0	0
XM_004605920.2	856	569.405	433	97.9804
XM_004605923.2	1303	1014.51	475.939	60.446
XM_004605928.2	1084	795.51	683.611	110.723
XM_004605930.2	4223	3934.51	1100	36.0226
XM_004605933.2	973	684.856	6.33646	1.19212
XM_004605936.2	5094	4805.51	320	8.57992
XM_004605937.2	5177	4888.51	1692	44.596
XM_004605938.2	1343	1054.51	46.0137	5.62223
XM_004605942.2	2146	1857.51	895	62.0818
XM_004605944.2	1346	1057.51	0	0
XM_004605947.2	3396	3107.51	0	0
XM_004605948.2	6965	6676.51	25	0.482462
XM_004605949.2	1902	1613.51	999	79.7749
XM_004605953.3	2091	1802.51	0	0
XM_004605955.2	3089	2800.51	0	0
XM_004605956.2	1134	845.51	0	0
XM_004605957.3	1491	1202.51	0	0
XM_004605958.2	1485	1196.51	6	0.646111
XM_004605965.2	717	436.081	1	0.295464
XM_004605967.2	1317	1028.51	0	0
XM_004605970.2	3777	3488.51	13	0.480149
XM_004605977.2	491	241.642	0	0
XM_004605978.2	1956	1667.51	0	0
XM_004605979.3	2559	2270.51	197	11.1793
XM_004605986.2	6653	6364.51	0.664744	0.0134574
XM_004605987.2	6623	6334.51	298.802	6.07775
XM_004605988.2	5142	4853.51	1.29406	0.0343535
XM_004605989.2	5178	4889.51	4044.4	106.576
XM_004605990.2	5177	4888.51	748.986	19.741
XM_004605991.2	5028	4739.51	117.02	3.18125
XM_004605994.2	1530	1241.51	35.8154	3.717
XM_004606000.2	5570	5281.51	56	1.36616
XM_004606003.3	2489	2200.51	92	5.38688
XM_004606005.2	1332	1043.51	0	0
XM_004606006.2	894	606.696	1	0.212374
XM_004606008.2	519	263.683	0	0
XM_004606009.2	2161	1872.51	464	31.9276
XM_004606010.2	6294	6005.51	459.161	9.85117
XM_004606012.3	587	319.678	237	95.523
XM_004606014.2	3939	3650.51	62.5693	2.20841
XM_004606015.2	3469	3180.51	830	33.6243
XM_004606021.2	2448	2159.51	51.7648	3.08853
XM_004606025.2	1161	872.51	0	0
XM_004606026.2	906	618.574	0	0
XM_004606027.2	4920	4631.51	0	0
XM_004606030.2	1174	885.51	1	0.145505
XM_004606031.3	4978	4689.51	175	4.80821
