target_id	length	eff_length	est_counts	tpm
XM_004608870.2	2156	1885.79	29.3496	1.96628
XM_004608876.2	2424	2153.79	0	0
XM_004608883.2	625	368.884	0	0
XM_004608887.2	2128	1857.79	31	2.10815
XM_004608899.2	4456	4185.79	11484	346.62
XM_004608914.1	303	114.233	0	0
XM_004608915.2	1722	1451.79	406	35.3313
XM_004608916.2	1148	877.79	0	0
XM_004608917.2	1644	1373.79	395.919	36.4102
XM_004608918.2	2497	2226.79	2	0.113472
XM_004608920.3	1399	1128.79	447	50.0301
XM_004608933.3	981	710.79	0	0
XM_004608935.2	1341	1070.79	0	0
XM_004608942.2	2242	1971.79	0	0
XM_004608945.2	1957	1686.79	0	0
XM_004608946.2	1269	998.79	0	0
XM_004608950.3	1460	1189.79	7	0.743301
XM_004608951.3	1221	950.79	1	0.132878
XM_004608956.2	1935	1664.79	0	0
XM_004608958.3	1387	1116.79	0	0
XM_004608962.3	6154	5883.79	798.474	17.1451
XM_004608964.2	2249	1978.79	12	0.766159
XM_004608967.2	487	251.168	3	1.50902
XM_004608968.3	2141	1870.79	25.3587	1.71254
XM_004608969.2	2620	2349.79	43	2.31194
XM_004608978.2	1052	781.79	14	2.26243
XM_004608983.2	1815	1544.79	119	9.73228
XM_004608986.3	2197	1926.79	288	18.8841
XM_004608987.2	6800	6529.79	382	7.39097
XM_004608991.2	764	498.091	418.663	106.192
XM_004608993.2	1860	1589.79	320.183	25.4446
XM_004608998.2	2660	2389.79	3	0.158598
XM_004608999.3	2004	1733.79	1092	79.5726
XM_004609003.2	1888	1617.79	55.8837	4.36415
XM_004609004.2	9047	8776.79	299.465	4.3107
XM_004609005.2	1999	1728.79	32	2.33854
XM_004609006.2	4387	4116.79	236	7.24253
XM_004609008.2	1588	1317.79	2	0.191744
XM_004609009.2	3404	3133.79	12	0.483781
XM_004609010.2	1465	1194.79	108	11.4201
XM_004609011.2	5693	5422.79	16.7115	0.389342
XM_004609012.3	5237	4966.79	171.699	4.36746
XM_004609014.2	5804	5533.79	62.1324	1.41851
XM_004609015.2	2141	1870.79	16	1.08052
XM_004609019.3	3422	3151.79	944.342	37.8538
XM_004609020.2	812	544.455	0	0
XM_004609025.2	1518	1247.79	0	0
XM_004609026.2	1032	761.79	0	0
XM_004609027.2	1044	773.79	0	0
XM_004609028.1	1014	743.79	0	0
XM_004609029.2	1032	761.79	0	0
XM_004609030.2	1032	761.79	0	0
XM_004609031.2	1032	761.79	0	0
XM_004609032.2	990	719.79	0	0
XM_004609033.2	1032	761.79	0	0
XM_004609034.2	1032	761.79	0	0
XM_004609035.2	1431	1160.79	66.448	7.23211
XM_004609036.2	2645	2374.79	290	15.428
XM_004609038.3	1404	1133.79	32	3.56578
XM_004609041.2	1173	902.79	20.3765	2.85155
XM_004609057.2	4258	3987.79	570.478	18.0736
XM_004609063.2	3457	3186.79	20.0989	0.796812
XM_004609065.1	648	389.51	0	0
XM_004609066.2	3688	3417.79	1335.18	49.3551
XM_004609073.2	7350	7079.79	0	0
XM_004609076.1	711	447.893	0	0
XM_004609083.2	5918	5647.79	125.999	2.81856
XM_004609087.3	1940	1669.79	1	0.0756616
XM_004609088.2	1560	1289.79	0	0
XM_004609089.2	1017	746.79	0	0
XM_004609090.1	1038	767.79	0	0
XM_004609091.2	3202	2931.79	334.394	14.41
XM_004609092.2	2613	2342.79	0	0
XM_004609099.2	1773	1502.79	0	0
XM_004609100.2	1349	1078.79	177.57	20.7955
XM_004609103.2	2364	2093.79	128.799	7.7717
XM_004609104.2	2361	2090.79	160.486	9.69759
XM_004609106.2	1928	1657.79	3033	231.143
XM_004609111.2	1070	799.79	395.502	62.4755
XM_004609112.2	2401	2130.79	615	36.4646
XM_004609113.2	3419	3148.79	3425.02	137.422
XM_004609114.2	1669	1398.79	213	19.2382
XM_004609115.2	921	651.13	219	42.4926
XM_004609116.2	5858	5587.79	1323	29.9128
XM_004609117.2	4707	4436.79	31.0083	0.882972
XM_004609119.2	6651	6380.79	7.91364	0.156689
XM_004609120.2	6692	6421.79	0.00112553	2.21431e-05
XM_004609121.2	6630	6359.79	0.00647594	0.000128646
XM_004609122.2	6671	6400.79	8.94586e-07	1.76574e-08
XM_004609123.2	6588	6317.79	61.8029	1.23589
XM_004609124.2	6629	6358.79	0.00804919	0.000159924
XM_004609125.2	6600	6329.79	0	0
XM_004609126.2	6641	6370.79	0	0
XM_004609127.2	6558	6287.79	0	0
XM_004609128.2	6599	6328.79	0	0
XM_004609129.2	6537	6266.79	0	0
XM_004609130.2	6578	6307.79	0	0
XM_004609131.2	6495	6224.79	0	0
XM_004609132.2	6536	6265.79	0	0
XM_004609133.2	5876	5605.79	713.753	16.086
XM_004609134.2	1414	1143.79	202.566	22.3747
XM_004609135.2	2883	2612.79	1062	51.352
XM_004609136.2	1536	1265.79	0	0
XM_004609137.3	7956	7685.79	4498.8	73.9513
XM_004609139.2	1767	1496.79	338	28.5294
XM_004609140.2	441	213.651	185.556	109.725
XM_004609141.2	5269	4998.79	1164.49	29.4312
XM_004609142.2	4411	4140.79	179.066	5.46345
XM_004609143.2	4377	4106.79	299.971	9.22814
XM_004609144.2	2273	2002.79	29.8896	1.88548
XM_004609145.3	1655	1384.79	2663	242.954
XM_004609146.2	3223	2952.79	373	15.9593
XM_004609150.2	2978	2707.79	180	8.39837
XM_004609151.2	1406	1135.79	129.665	14.4233
XM_004609154.2	5626	5355.79	77	1.81637
XM_004609156.2	558	310.748	0	0
XM_004609157.2	1275	1004.79	0	0
XM_004609158.2	3940	3669.79	7.53041e-05	2.59247e-06
XM_004609159.2	2709	2438.79	30	1.55412
XM_004609162.2	2604	2333.79	228.517	12.3707
XM_004609163.2	2143	1872.79	312.856	21.1053
XM_004609164.2	2309	2038.79	292.833	18.1461
XM_004609174.2	2494	2223.79	3266.89	185.6
XM_004609177.2	4651	4380.79	1428.64	41.201
XM_004609178.2	5600	5329.79	440.128	10.4329
XM_004609179.2	3824	3553.79	563.873	20.046
XM_004609180.2	3740	3469.79	163.165	5.94103
XM_004609185.2	2062	1791.79	1031.39	72.7235
XM_004609187.2	1396	1125.79	10138	1137.71
XM_004609190.2	5227	4956.79	2385.19	60.7938
XM_004609194.2	2210	1939.79	34.0473	2.21751
XM_004609195.2	2751	2480.79	141	7.18069
XM_004609196.2	5554	5283.79	0	0
XM_004609197.2	4468	4197.79	133.972	4.03209
XM_004609199.2	4833	4562.79	534.224	14.7921
XM_004609204.2	2195	1924.79	0	0
XM_004609205.3	2497	2226.79	280	15.8861
XM_004609207.2	4948	4677.79	1413	38.1627
XM_004609208.3	1331	1060.79	756	90.0388
XM_004609210.2	2796	2525.79	0	0
XM_004609212.2	1979	1708.79	0	0
XM_004609214.2	1751	1480.79	9075.73	774.328
XM_004609215.2	8454	8183.79	229.705	3.54612
XM_004609216.2	640	382.222	425	140.479
XM_004609218.2	2181	1910.79	4710	311.419
XM_004609219.3	522	280.397	3703.24	1668.58
XM_004609221.2	1995	1724.79	341.635	25.0243
XM_004609222.2	5580	5309.79	159.99	3.80673
XM_004609223.2	4654	4383.79	652.707	18.8107
XM_004609225.2	2316	2045.79	372.184	22.9844
XM_004609226.2	2283	2012.79	0	0
XM_004609232.2	6746	6475.79	2792	54.4703
XM_004609233.2	1812	1541.79	472	38.6771
XM_004609234.2	2946	2675.79	1665	78.6139
XM_004609235.2	3232	2961.79	2918	124.471
XM_004609236.2	3269	2998.79	11	0.46343
XM_004609237.2	2424	2153.79	0	0
XM_004609238.2	1258	987.79	195	24.9406
XM_004609241.2	1671	1400.79	322.785	29.1124
XM_004609243.2	1678	1407.79	0	0
XM_004609246.2	6374	6103.79	622.974	12.8946
XM_004609248.2	6241	5970.79	184	3.89335
XM_004609252.2	540	295.874	3	1.28101
XM_004609253.2	459	228.781	1	0.552226
XM_004609254.3	1665	1394.79	0	0
XM_004609255.2	2585	2314.79	0	0
XM_004609256.2	1522	1251.79	0	0
XM_004609257.2	5140	4869.79	3.03363	0.0787026
XM_004609258.2	690	428.484	0	0
XM_004609259.2	1079	808.79	67	10.4659
XM_004609265.2	837	568.455	0	0
XM_004609273.2	528	285.3	0	0
XM_004609281.2	719	455.573	394	109.264
XM_004609288.2	3491	3220.79	130.405	5.11527
XM_004609290.2	986	715.79	54	9.53115
XM_004609292.2	3671	3400.79	1	0.0371499
XM_004609295.2	1881	1610.79	0	0
XM_004609299.3	2403	2132.79	5	0.296182
XM_004609303.2	4050	3779.79	19	0.635072
XM_004609306.2	3111	2840.79	462.949	20.5888
XM_004609312.2	2001	1730.79	0	0
XM_004609317.2	804	536.943	1	0.235293
XM_004609320.2	519	278.028	0	0
XM_004609324.2	719	455.573	61	16.9164
XM_004609328.2	996	725.79	0	0
XM_004609329.2	1302	1031.79	15	1.8367
XM_004609330.2	950	679.998	254.91	47.3605
XM_004609341.2	1601	1330.79	291.628	27.6858
XM_004609342.3	2632	2361.79	18.559	0.992775
XM_004609343.1	582	330.623	0	0
XM_004609347.2	1980	1709.79	353.298	26.1057
XM_004609351.2	3580	3309.79	912.075	34.8151
XM_004609352.2	4430	4159.79	1062	32.2545
XM_004609360.2	4807	4536.79	439.279	12.2329
XM_004609368.2	999	728.79	51.7461	8.97041
XM_004609369.3	1168	897.79	220.732	31.0619
XM_004609371.2	9180	8909.79	482.419	6.8406
XM_004609373.2	1328	1057.79	2063	246.398
XM_004609375.2	4899	4628.79	81	2.21083
XM_004609377.2	454	224.369	0	0
XM_004609378.2	825	556.736	0	0
XM_004609379.2	732	467.687	0	0
XM_004609380.2	732	467.687	0	0
XM_004609381.2	660	400.707	0	0
XM_004609393.2	523	281.245	0	0
XM_004609395.2	5245	4974.79	275.974	7.0086
XM_004609397.2	6204	5933.79	0	0
XM_004609404.2	2723	2452.79	87.2221	4.49266
XM_004609405.2	3453	3182.79	0	0
XM_004609407.2	1503	1232.79	452.72	46.3957
XM_004609408.2	661	401.625	0	0
XM_004609409.3	1966	1695.79	4020	299.496
XM_004609411.3	2675	2404.79	298	15.6558
XM_004609413.2	2502	2231.79	13.5696	0.768157
XM_004609415.2	2082	1811.79	179.625	12.5256
XM_004609417.2	3625	3354.79	69	2.59849
XM_004609418.2	1077	806.79	0	0
XM_004609419.2	1938	1667.79	0	0
XM_004609424.2	753	487.339	0	0
XM_004609425.3	762	496.141	0	0
XM_004609426.3	756	490.241	0	0
XM_004609427.1	747	481.631	0	0
XM_004609428.2	744	478.97	0	0
XM_004609429.2	4266	3995.79	107.671	3.40434
XM_004609431.2	3055	2784.79	28	1.27029
XM_004609436.2	3823	3552.79	38	1.3513
XM_004609437.2	1077	806.79	0	0
XM_004609438.2	1306	1035.79	429.996	52.4481
XM_004609439.2	2486	2215.79	3	0.171053
XM_004609441.3	654	394.87	1379.27	441.299
XM_004609443.2	2195	1924.79	280.498	18.4113
XM_004609444.2	1274	1003.79	2	0.251724
XM_004609446.2	3594	3323.79	369	14.0259
XM_004609448.2	935	664.998	434	82.453
XM_004609449.2	904	634.324	1085	216.101
XM_004609450.3	1362	1091.79	248	28.6979
XM_004609451.2	4043	3772.79	35.2565	1.18063
XM_004609453.2	2510	2239.79	138.795	7.82893
XM_004609454.2	2351	2080.79	697.085	42.3248
XM_004609455.2	3234	2963.79	999.187	42.5928
XM_004609456.2	782	515.631	5	1.22509
XM_004609457.2	1502	1231.79	229	23.4875
XM_004609461.2	3861	3590.79	35.8661	1.26192
XM_004609465.2	907	637.324	97	19.2287
XM_004609467.2	1818	1547.79	1915.39	156.344
XM_004609468.2	3097	2826.79	122.993	5.49697
XM_004609469.2	3103	2832.79	608.267	27.128
XM_004609470.2	1034	763.79	1	0.165411
XM_004609471.2	1631	1360.79	298	27.667
XM_004609472.2	1034	763.79	1522	251.755
XM_004609473.2	2307	2036.79	24.7028	1.53228
XM_004609474.2	3426	3155.79	44	1.7615
XM_004609475.3	2333	2062.79	684	41.8927
XM_004609481.2	1821	1550.79	49.3916	4.02381
XM_004609482.2	3137	2866.79	315	13.882
XM_004609484.2	2297	2026.79	17	1.05969
XM_004609485.2	1626	1355.79	814	75.8524
XM_004609486.2	2311	2040.79	277	17.1482
XM_004609487.2	692	430.092	931	273.48
XM_004609488.2	948	677.998	0	0
XM_004609489.1	936	665.998	0	0
XM_004609490.2	942	671.998	0	0
XM_004609491.2	4891	4620.79	170.119	4.65131
XM_004609492.3	1865	1594.79	136	10.7739
XM_004609493.2	3080	2809.79	858	38.579
XM_004609496.2	2594	2323.79	227	12.3415
XM_004609498.3	8466	8195.79	1038.68	16.0113
XM_004609501.2	487	251.168	0	0
XM_004609502.2	659	399.748	1	0.316047
XM_004609508.2	1541	1270.79	0	0
XM_004609509.2	1086	815.79	0	0
XM_004609510.2	897	627.387	18.9963	3.82534
XM_004609511.3	2717	2446.79	1.06301	0.0548878
XM_004609513.2	736	471.593	2.48863	0.666701
XM_004609514.3	1683	1412.79	641.833	57.396
XM_004609515.3	1662	1391.79	745.167	67.6421
XM_004609516.2	1441	1170.79	670.611	72.365
XM_004609517.2	1301	1030.79	145	17.7719
XM_004609518.2	4989	4718.79	36.3907	0.97431
XM_004609519.3	834	565.569	0	0
XM_004609520.2	1804	1533.79	168	13.8382
XM_004609521.2	999	728.79	0	0
XM_004609523.1	936	665.998	0	0
XM_004609524.2	945	674.998	0	0
XM_004609525.2	927	657.13	0	0
XM_004609526.2	975	704.79	0	0
XM_004609527.2	1041	770.79	0	0
XM_004609528.2	939	668.998	0	0
XM_004609529.2	939	668.998	0	0
XM_004609530.2	528	285.3	89.5116	39.6382
XM_004609531.2	6665	6394.79	0.000372148	7.35236e-06
XM_004609532.3	6620	6349.79	1136	22.6025
XM_004609536.2	818	550.125	730.44	167.749
XM_004609537.2	12086	11815.8	237.773	2.54236
XM_004609538.2	2873	2602.79	1819	88.2939
XM_004609543.2	8208	7937.79	0	0
XM_004609547.2	1292	1021.79	873.473	108
XM_004609548.2	4840	4569.79	72	1.99055
XM_004609549.2	2799	2528.79	76	3.79698
XM_004609552.2	8116	7845.79	168.698	2.7165
XM_004609553.2	584	332.174	0	0
XM_004609554.2	3473	3202.79	94.4468	3.7256
XM_004609557.3	1491	1220.79	1.08378	0.11216
XM_004609559.2	5769	5498.79	1325	30.4429
XM_004609561.2	5722	5451.79	76	1.76121
XM_004609562.2	5232	4961.79	175.642	4.47225
XM_004609563.2	686	424.571	697	207.405
XM_004609564.2	3616	3345.79	94.3878	3.56414
XM_004609567.2	3097	2826.79	925.767	41.3757
XM_004609569.2	2034	1763.79	21	1.50421
XM_004609570.3	1328	1057.79	520.163	62.1265
XM_004609571.2	2764	2493.79	56.8539	2.8803
XM_004609573.2	902	632.324	71	14.1859
XM_004609575.2	1015	744.79	145	24.5964
XM_004609576.2	1577	1306.79	129.415	12.5117
XM_004609577.2	1219	948.79	10.2619	1.36646
XM_004609578.2	2327	2056.79	14.1191	0.867267
XM_004609579.3	1660	1389.79	4	0.36362
XM_004609580.2	3518	3247.79	724.147	28.1693
XM_004609581.2	3501	3230.79	43	1.6815
XM_004609583.3	3353	3082.79	23.1963	0.950632
XM_004609584.3	2610	2339.79	5284	285.314
XM_004609585.2	1269	998.79	468	59.1982
XM_004609590.2	5020	4749.79	387.994	10.3202
XM_004609591.2	3055	2784.79	295.917	13.425
XM_004609592.2	3420	3149.79	740.397	29.6975
XM_004609595.2	2897	2626.79	9	0.432867
XM_004609597.2	9722	9451.79	2641	35.3014
XM_004609598.2	3426	3155.79	238.553	9.55025
XM_004609601.2	4149	3878.79	146.162	4.76076
XM_004609602.2	10921	10650.8	186.877	2.21672
XM_004609603.2	7882	7611.79	412	6.83829
XM_004609604.2	2671	2400.79	89.1215	4.68992
XM_004609605.2	1590	1319.79	1271	121.668
XM_004609606.2	2209	1938.79	7	0.456147
XM_004609607.3	2409	2138.79	29	1.71304
XM_004609610.2	2807	2536.79	63	3.13757
XM_004609611.2	4085	3814.79	590.624	19.5604
XM_004609612.3	10317	10046.8	27143	341.325
XM_004609614.3	1760	1489.79	2956	250.678
XM_004609615.3	1812	1541.79	2255	184.782
XM_004609618.2	599	345.756	1413.11	516.348
XM_004609619.2	696	433.741	642	187
XM_004609620.3	1835	1564.79	921	74.3602
XM_004609621.2	4629	4358.79	493.542	14.3053
XM_004609623.3	6749	6478.79	349	6.80564
XM_004609626.2	2356	2085.79	915	55.4227
XM_004609628.2	7648	7377.79	335.865	5.75144
XM_004609630.2	1080	809.79	3	0.468043
XM_004609631.2	945	674.998	0	0
XM_004609632.2	6274	6003.79	18.0002	0.378781
XM_004609633.2	1863	1592.79	15.9388	1.26425
XM_004609636.3	2294	2023.79	859	53.6247
XM_004609637.2	423	199.974	0	0
XM_004609639.2	4282	4011.79	422.598	13.3084
XM_004609640.2	1910	1639.79	94	7.24231
XM_004609642.2	5860	5589.79	0	0
XM_004609647.2	2493	2222.79	210.682	11.9747
XM_004609648.2	1871	1600.79	17.3179	1.36678
XM_004609649.2	1532	1261.79	196	19.6248
XM_004609651.2	640	382.222	0	0
XM_004609652.2	3300	3029.79	0	0
XM_004609653.2	3300	3029.79	0	0
XM_004609660.2	771	504.991	0	0
XM_004609661.3	1284	1013.79	6	0.747722
XM_004609662.2	1313	1042.79	926	112.189
XM_004609663.2	1459	1188.79	12	1.2753
XM_004609664.2	7857	7586.79	54.1712	0.902086
XM_004609667.3	1086	815.79	0	0
XM_004609668.2	946	675.998	0	0
XM_004609669.2	2083	1812.79	124	8.64194
XM_004609672.3	739	474.259	274	72.9915
XM_004609673.2	1732	1461.79	3	0.259283
XM_004609679.2	1551	1280.79	136	13.4152
XM_004609687.2	921	651.13	0	0
XM_004609688.2	1556	1285.79	90	8.8432
XM_004609689.2	553	306.76	74.3257	30.611
XM_004609690.2	978	707.79	0	0
XM_004609694.1	957	686.93	0	0
XM_004609695.2	978	707.79	0	0
XM_004609696.2	972	701.86	0	0
XM_004609697.2	951	680.998	0	0
XM_004609698.2	954	683.93	0	0
XM_004609705.1	516	275.387	0	0
XM_004609706.2	1528	1257.79	115.277	11.579
XM_004609708.2	936	665.998	7.35113	1.3945
XM_004609710.2	1008	737.79	0	0
XM_004609711.2	510	270.48	0	0
XM_004609712.2	746	480.873	0	0
XM_004609714.2	1470	1199.79	350	36.8553
XM_004609717.2	1263	992.79	0	0
XM_004609718.3	927	657.13	0	0
XM_004609719.2	942	671.998	0	0
XM_004609720.2	951	680.998	0	0
XM_004609721.2	951	680.998	0	0
XM_004609722.2	945	674.998	0	0
XM_004609723.3	975	704.79	0	0
XM_004609724.3	945	674.998	0	0
XM_004609725.2	927	657.13	0	0
XM_004609726.2	930	660.064	0	0
XM_004609727.2	960	689.93	0	0
XM_004609728.2	969	698.86	0	0
XM_004609729.2	948	677.998	0	0
XM_004609730.2	972	701.86	0	0
XM_004609731.2	927	657.13	0	0
XM_004609732.2	972	701.86	0	0
XM_004609733.2	936	665.998	0	0
XM_004609734.1	939	668.998	0	0
XM_004609735.3	948	677.998	0	0
XM_004609736.2	939	668.998	0	0
XM_004609737.2	942	671.998	0	0
XM_004609738.2	939	668.998	0	0
XM_004609739.1	930	660.064	0	0
XM_004609740.2	942	671.998	0	0
XM_004609741.1	942	671.998	0	0
XM_004609742.3	942	671.998	0	0
XM_004609743.2	942	671.998	0	0
XM_004609744.2	945	674.998	0	0
XM_004609745.3	966	695.86	0	0
XM_004609746.3	966	695.86	0	0
XM_004609748.2	939	668.998	0	0
XM_004609749.3	936	665.998	0	0
XM_004609751.2	939	668.998	0	0
XM_004609752.2	939	668.998	0	0
XM_004609753.2	936	665.998	0	0
XM_004609754.2	972	701.86	0	0
XM_004609758.2	6798	6527.79	488	9.44476
XM_004609760.2	918	648.13	0	0
XM_004609765.2	3906	3635.79	4	0.138995
XM_004609767.2	8936	8665.79	133.363	1.94431
XM_004609771.3	1907	1636.79	114	8.79932
XM_004609772.2	6612	6341.79	9	0.179295
XM_004609773.2	2211	1940.79	1015	66.0731
XM_004609774.2	2093	1822.79	286	19.8229
XM_004609775.2	1944	1673.79	8	0.603846
XM_004609777.2	4967	4696.79	541.788	14.5735
XM_004609781.2	2617	2346.79	1	0.0538348
XM_004609783.3	999	728.79	230.593	39.9742
XM_004609784.2	15105	14834.8	188	1.60108
XM_004609785.2	2241	1970.79	1	0.0641057
XM_004609786.3	2181	1910.79	0	0
XM_004609790.2	5313	5042.79	1	0.0250534
XM_004609793.2	4684	4413.79	23	0.658345
XM_004609795.2	963	692.93	554	101.008
XM_004609797.2	663	403.379	0	0
XM_004609798.2	2524	2253.79	243.844	13.669
XM_004609800.2	1128	857.79	0	0
XM_004609801.2	2042	1771.79	0.0875691	0.00624419
XM_004609805.2	2641	2370.79	1335	71.1419
XM_004609806.2	2465	2194.79	296.197	17.05
XM_004609807.2	1236	965.79	4	0.523256
XM_004609809.2	1365	1094.79	0	0
XM_004609812.2	6111	5840.79	779	16.8501
XM_004609819.2	2623	2352.79	352.5	18.9284
XM_004609820.3	1776	1505.79	445	37.3364
XM_004609822.2	2856	2585.79	120	5.86307
XM_004609823.2	1955	1684.79	44	3.29947
XM_004609824.2	4767	4496.79	4.4734	0.125682
XM_004609825.2	4478	4207.79	229.409	6.888
XM_004609828.2	9127	8856.79	20	0.285293
XM_004609829.2	2544	2273.79	5	0.277816
XM_004609830.3	2021	1750.79	132.398	9.554
XM_004609833.2	2623	2352.79	263.248	14.1358
XM_004609835.2	8482	8211.79	0	0
XM_004609836.2	8473	8202.79	174.058	2.68083
XM_004609837.2	8458	8187.79	2.05889e-07	3.1769e-09
XM_004609838.2	8182	7911.79	127.352	2.03361
XM_004609839.2	8167	7896.79	6.96834e-08	1.11485e-09
XM_004609840.2	6066	5795.79	926.645	20.1994
XM_004609841.2	5982	5711.79	98.3545	2.1755
XM_004609847.2	1189	918.79	170.261	23.4119
XM_004609848.2	1077	806.79	29.7391	4.65699
XM_004609849.2	2039	1768.79	74.9575	5.35397
XM_004609850.2	5242	4971.79	135	3.43051
XM_004609856.2	3824	3553.79	30.7091	1.09172
XM_004609858.2	9443	9172.79	473.061	6.51558
XM_004609859.2	1210	939.79	79	10.6202
XM_004609860.3	4701	4430.79	8249.81	235.234
XM_004609861.2	2171	1900.79	374	24.8585
XM_004609863.2	1902	1631.79	3790.98	293.511
XM_004609865.2	1037	766.79	4302	708.812
XM_004609866.2	2473	2202.79	3146	180.436
XM_004609867.3	1787	1516.79	1174	97.7867
XM_004609869.2	1270	999.79	227	28.685
XM_004609871.2	2487	2216.79	544	31.0036
XM_004609878.2	768	501.991	0	0
XM_004609879.3	1772	1501.79	2611	219.652
XM_004609880.2	1305	1034.79	0	0
XM_004609881.2	2723	2452.79	70	3.60558
XM_004609884.2	3654	3383.79	2.49439	0.0931317
XM_004609887.3	6496	6225.79	1355.54	27.5077
XM_004609888.2	2155	1884.79	8.10189	0.543076
XM_004609892.1	1815	1544.79	0.000255452	2.08919e-05
XM_004609893.2	3424	3153.79	638.59	25.5815
XM_004609894.2	3204	2933.79	324.632	13.9798
XM_004609897.2	2982	2711.79	2	0.0931775
XM_004609898.2	2644	2373.79	220	11.7089
XM_004609899.2	4361	4090.79	756.413	23.3609
XM_004609903.2	3483	3212.79	1709	67.2043
XM_004609904.3	3708	3437.79	1328	48.8041
XM_004609906.3	5889	5618.79	886	19.9218
XM_004609910.3	3869	3598.79	1000.36	35.1185
XM_004609911.3	3958	3687.79	489.857	16.7819
XM_004609912.2	2867	2596.79	321.7	15.6514
XM_004609913.3	1498	1227.79	2908	299.232
XM_004609914.2	4535	4264.79	33.5722	0.994533
XM_004609916.2	4915	4644.79	24	0.652803
XM_004609917.2	707	443.984	29.3613	8.35499
XM_004609918.2	4366	4095.79	3144	96.98
XM_004609920.2	1457	1186.79	10	1.06454
XM_004609922.3	2275	2004.79	1953.2	123.088
XM_004609924.3	7433	7162.79	2417	42.6316
XM_004609925.2	1233	962.79	785.499	103.075
XM_004609926.2	3691	3420.79	275	10.1565
XM_004609931.2	1394	1123.79	89	10.0056
XM_004609932.2	466	234.356	1113	600.006
XM_004609933.2	2119	1848.79	2220	151.706
XM_004609934.2	2991	2720.79	310	14.3947
XM_004609936.2	1978	1707.79	1724	127.538
XM_004609941.2	2459	2188.79	339	19.5674
XM_004609943.2	1515	1244.79	1496	151.835
XM_004609946.2	1088	817.79	0	0
XM_004609947.2	989	718.79	7	1.23036
XM_004609951.2	4165	3894.79	116.354	3.77428
XM_004609955.1	393	177.064	0	0
XM_004609957.3	4746	4475.79	199	5.61721
XM_004609958.2	573	323.37	0	0
XM_004609960.2	666	405.965	0	0
XM_004609962.2	3142	2871.79	211.994	9.32627
XM_004609963.2	626	369.732	2	0.683409
XM_004609965.2	411	191.28	0	0
XM_004609968.2	495	257.575	136.885	67.141
XM_004609977.2	585	333.105	0	0
XM_004609979.3	390	174.811	0	0
XM_004609983.2	643	385.065	1	0.328098
XM_004609985.2	1575	1304.79	2	0.193654
XM_004609989.2	870	600.752	18.6387	3.91974
XM_004609998.3	1489	1218.79	496	51.415
XM_004609999.2	1953	1682.79	440.558	33.0758
XM_004610001.2	1828	1557.79	163	13.2195
XM_004610005.2	2112	1841.79	7	0.48017
XM_004610006.3	8299	8028.79	228	3.58775
XM_004610008.2	3451	3180.79	1	0.0397194
XM_004610012.2	1424	1153.79	0	0
XM_004610013.2	2449	2178.79	78.2571	4.5378
XM_004610017.2	1348	1077.79	434.295	50.9082
XM_004610023.2	1322	1051.79	201	24.1437
XM_004610026.2	2656	2385.79	35	1.85342
XM_004610027.2	1355	1084.79	2540	295.818
XM_004610028.2	2273	2002.79	570	35.9564
XM_004610029.2	2370	2099.79	2532	152.344
XM_004610030.2	7384	7113.79	1387.19	24.6361
XM_004610033.2	2572	2301.79	323.007	17.729
XM_004610034.3	3319	3048.79	1511	62.6144
XM_004610035.2	2089	1818.79	843	58.5575
XM_004610036.2	1735	1464.79	514	44.3328
XM_004610037.2	3066	2795.79	1400.88	63.3042
XM_004610038.2	3067	2796.79	102.124	4.61322
XM_004610040.2	675	414.255	0	0
XM_004610042.2	2566	2295.79	123	6.76878
XM_004610043.3	2445	2174.79	0	0
XM_004610044.2	3385	3114.79	52	2.10917
XM_004610045.2	3957	3686.79	250	8.567
XM_004610047.3	485	249.582	270	136.675
XM_004610048.2	1980	1709.79	91.857	6.78745
XM_004610056.2	575	325.03	0	0
XM_004610057.2	555	308.207	0	0
XM_004610058.2	2044	1773.79	389	27.7067
XM_004610060.2	6898	6627.79	708.303	13.5017
XM_004610061.2	6895	6624.79	286.398	5.4618
XM_004610062.2	1507	1236.79	12	1.22581
XM_004610063.2	1197	926.79	0	0
XM_004610064.2	1968	1697.79	2	0.148828
XM_004610065.2	3463	3192.79	7	0.276991
XM_004610066.2	2423	2152.79	38	2.23007
XM_004610068.2	1700	1429.79	0	0
XM_004610076.3	2924	2653.79	56	2.66599
XM_004610077.2	2593	2322.79	336.975	18.3284
XM_004610078.2	2481	2210.79	95.0251	5.43035
XM_004610084.2	3310	3039.79	269.796	11.2132
XM_004610086.2	2911	2640.79	48.2042	2.30615
XM_004610087.2	1791	1520.79	15	1.24612
XM_004610090.3	651	392.111	0	0
XM_004610091.3	618	362.451	0	0
XM_004610095.2	1572	1301.79	349	33.8705
XM_004610097.3	861	591.991	3	0.640241
XM_004610098.2	3024	2753.79	9497.7	435.738
XM_004610100.2	2928	2657.79	0	0
XM_004610102.2	1425	1154.79	14	1.53166
XM_004610104.2	1351	1080.79	147.188	17.2055
XM_004610106.2	3877	3606.79	390.997	13.6959
XM_004610107.2	3905	3634.79	343.261	11.9312
XM_004610108.3	4347	4076.79	798.86	24.7565
XM_004610109.2	4854	4583.79	4566	125.849
XM_004610110.3	2840	2569.79	51.6998	2.54173
XM_004610111.2	4280	4009.79	358.107	11.2831
