target_id	length	eff_length	est_counts	tpm
XM_055118040.1	2668	2395.32	163.293	10.2751
XM_055118041.1	2692	2419.32	387.084	24.1153
XM_055118042.1	2578	2305.32	2026.92	132.521
XM_055118043.1	3891	3618.32	384.009	15.9961
XM_055118044.1	3709	3436.32	865.991	37.9839
XM_055118045.1	2647	2374.32	532.646	33.8127
XM_055118046.1	2532	2259.32	57.2331	3.81812
XM_055118047.1	2122	1849.32	16.3756	1.33464
XM_055118048.1	2869	2596.32	181	10.5075
XM_055118049.1	2128	1855.32	179.806	14.6071
XM_055118050.1	4701	4428.32	86.0247	2.92795
XM_055118051.1	4539	4266.32	360.337	12.7302
XM_055118052.1	4699	4426.32	0.000135155	4.60224e-06
XM_055118053.1	4628	4355.32	15.2132	0.526477
XM_055118054.1	4627	4354.32	0	0
XM_055118055.1	4458	4185.32	54.2323	1.95303
XM_055118056.1	3870	3597.32	70.2876	2.94496
XM_055118057.1	2312	2039.32	116	8.57339
XM_055118058.1	5901	5628.32	862.759	23.1042
XM_055118059.1	5693	5420.32	1.66396e-06	4.62697e-08
XM_055118060.1	5585	5312.32	263.241	7.46876
XM_055118061.1	1848	1575.32	85.3717	8.16818
XM_055118062.1	8074	7801.32	113.725	2.1972
XM_055118063.1	4215	3942.32	0	0
XM_055118064.1	4194	3921.32	31.1066	1.19564
XM_055118065.1	4173	3900.32	72.2877	2.79347
XM_055118066.1	4161	3888.32	0	0
XM_055118067.1	4158	3885.32	0	0
XM_055118068.1	4119	3846.32	20.0096	0.784102
XM_055118069.1	4047	3774.32	479.827	19.1614
XM_055118070.1	4017	3744.32	0	0
XM_055118071.1	3993	3720.32	467.043	18.9215
XM_055118072.1	3990	3717.32	52.1771	2.11558
XM_055118073.1	3987	3714.32	33.2918	1.35095
XM_055118074.1	3849	3576.32	0	0
XM_055118075.1	3819	3546.32	0	0
XM_055118076.1	1800	1527.32	6.67572	0.658792
XM_055118077.1	3801	3528.32	0	0
XM_055118078.1	3795	3522.32	0	0
XM_055118079.1	3792	3519.32	0	0
XM_055118080.1	3747	3474.32	58.9527	2.55749
XM_055118081.1	3573	3300.32	0	0
XM_055118082.1	7935	7662.32	0	0
XM_055118083.1	4835	4562.32	2167	71.5901
XM_055118084.1	2467	2194.32	309.199	21.2382
XM_055118085.1	8501	8228.32	0	0
XM_055118086.1	8174	7901.32	142.406	2.7165
XM_055118087.1	3592	3319.32	16	0.726525
XM_055118088.1	8480	8207.32	99.0569	1.81913
XM_055118089.1	8477	8204.32	22.5368	0.414028
XM_055118090.1	3601	3328.32	3032	137.304
XM_055118091.1	2270	1997.32	116.487	8.79042
XM_055118092.1	8432	8159.32	153.649	2.83828
XM_055118093.1	3421	3148.32	0	0
XM_055118094.1	2266	1993.32	283.281	21.42
XM_055118095.1	2382	2109.32	58.9408	4.21166
XM_055118096.1	4103	3830.32	4254	167.395
XM_055118097.1	3070	2797.32	0.426988	0.0230067
XM_055118098.1	3061	2788.32	25.4935	1.37805
XM_055118099.1	3244	2971.32	0	0
XM_055118100.1	2927	2654.32	0	0
XM_055118101.1	2220	1947.32	7.98996	0.618425
XM_055118102.1	1495	1222.32	8.36979	1.03207
XM_055118103.1	1278	1005.32	0.349817	0.0524466
XM_055118104.1	3114	2841.32	7873	417.638
XM_055118105.1	1263	990.318	7.34702	1.11819
XM_055118106.1	1845	1572.32	64.6945	6.20164
XM_055118107.1	7388	7115.32	618.713	13.1061
XM_055118108.1	3752	3479.32	11.7831	0.51044
XM_055118109.1	5522	5249.32	517.689	14.8644
XM_055118110.1	5487	5214.32	112.114	3.24072
XM_055118111.1	5345	5072.32	540.197	16.0518
XM_055118112.1	3700	3427.32	1235	54.3115
XM_055118113.1	2407	2134.32	14	0.988664
XM_055118114.1	4701	4428.32	311.535	10.6035
XM_055118115.1	4694	4421.32	1.94467e-08	6.6294e-10
XM_055118116.1	4823	4550.32	87.8791	2.91088
XM_055118117.1	4616	4343.32	125.422	4.35245
XM_055118118.1	6845	6572.32	0	0
XM_055118119.1	6822	6549.32	0	0
XM_055118120.1	6539	6266.32	0	0
XM_055118121.1	6509	6236.32	315.552	7.62645
XM_055118122.1	6792	6519.32	53.6521	1.24041
XM_055118123.1	824	554.246	0	0
XM_055118124.1	3627	3354.32	645.82	29.0193
XM_055118125.1	4772	4499.32	23.9391	0.801939
XM_055118126.1	4767	4494.32	0	0
XM_055118127.1	3819	3546.32	20.2708	0.861537
XM_055118128.1	4762	4489.32	0	0
XM_055118129.1	3863	3590.32	28.6326	1.20201
XM_055118130.1	3736	3463.32	101.092	4.39952
XM_055118131.1	3727	3454.32	71.7291	3.12977
XM_055118132.1	3600	3327.32	177.234	8.02846
XM_055118133.1	10335	10062.3	648.19	9.70921
XM_055118134.1	10785	10512.3	109.244	1.56631
XM_055118135.1	4802	4529.32	22.7825	0.758139
XM_055118136.1	4769	4496.32	58.1132	1.94804
XM_055118137.1	4769	4496.32	30.657	1.02767
XM_055118138.1	550	302.251	359	179.022
XM_055118139.1	4709	4436.32	32.1728	1.09306
XM_055118140.1	4676	4403.32	35.5354	1.21636
XM_055118141.1	4736	4463.32	0.00627614	0.000211941
XM_055118142.1	4676	4403.32	83.7267	2.86592
XM_055118143.1	4643	4370.32	0.00607271	0.000209435
XM_055118144.1	5224	4951.32	1550.12	47.1872
XM_055118145.1	4355	4082.32	889	32.8227
XM_055118146.1	1966	1693.32	0	0
XM_055118147.1	1948	1675.32	13.0361	1.17282
XM_055118148.1	513	271.458	47	26.096
XM_055118149.1	3572	3299.32	505.721	23.1029
XM_055118150.1	3549	3276.32	0.282481	0.0129952
XM_055118151.1	3325	3052.32	11.3632	0.561112
XM_055118152.1	3323	3050.32	457.637	22.6129
XM_055118153.1	4824	4551.32	106	3.51033
XM_055118154.1	3427	3154.32	359.068	17.1574
XM_055118155.1	3325	3052.32	500.79	24.729
XM_055118156.1	3428	3155.32	327.526	15.6452
XM_055118157.1	3685	3412.32	531.154	23.4612
XM_055118158.1	3356	3083.32	126.777	6.1973
XM_055118159.1	2324	2051.32	173.801	12.7703
XM_055118160.1	3242	2969.32	667	33.857
XM_055118161.1	2889	2616.32	267	15.3816
XM_055118162.1	1816	1543.32	4058	396.311
XM_055118163.1	3319	3046.32	89.6007	4.43318
XM_055118164.1	3169	2896.32	80.6129	4.19506
XM_055118165.1	2888	2615.32	12.446	0.717271
XM_055118166.1	2712	2439.32	536.259	33.1349
XM_055118167.1	2640	2367.32	109.65	6.98122
XM_055118168.1	2642	2369.32	7.43132	0.47274
XM_055118169.1	5471	5198.32	318.344	9.23026
XM_055118170.1	3079	2806.32	628.875	33.7759
XM_055118171.1	3409	3136.32	622.125	29.8976
XM_055118172.1	776	508.147	1	0.296613
XM_055118173.1	7982	7709.32	0	0
XM_055118174.1	8557	8284.32	0	0
XM_055118175.1	7929	7656.32	150.577	2.96428
XM_055118176.1	2207	1934.32	0	0
XM_055118177.1	2465	2192.32	1137	78.1694
XM_055118178.1	2702	2429.32	438	27.175
XM_055118179.1	4478	4205.32	0	0
XM_055118180.1	3434	3161.32	1245.41	59.3776
XM_055118181.1	3444	3171.32	0	0
XM_055118182.1	3753	3480.32	58.2833	2.52409
XM_055118183.1	3326	3053.32	75.3094	3.71755
XM_055118184.1	4127	3854.32	442	17.2844
XM_055118185.1	2224	1951.32	9	0.695175
XM_055118186.1	925	653.073	3.91373	0.903251
XM_055118187.1	694	430.791	1	0.349875
XM_055118188.1	1828	1555.32	1572	152.34
XM_055118189.1	7761	7488.32	9.91237	0.199514
XM_055118190.1	7749	7476.32	480.131	9.67947
XM_055118191.1	2990	2717.32	186.691	10.3553
XM_055118192.1	4259	3986.32	0	0
XM_055118193.1	4212	3939.32	565	21.6176
XM_055118194.1	2935	2662.32	61.4849	3.48087
XM_055118195.1	2887	2614.32	15.5151	0.89449
XM_055118196.1	2152	1879.32	368.566	29.5593
XM_055118197.1	1897	1624.32	159.434	14.7941
XM_055118198.1	4232	3959.32	51	1.94146
XM_055118199.1	4158	3885.32	227	8.806
XM_055118200.1	6797	6524.32	7	0.161712
XM_055118201.1	3433	3160.32	273.776	13.057
XM_055118202.1	3623	3350.32	0	0
XM_055118203.1	924	652.138	0	0
XM_055118204.1	5751	5478.32	5.49534	0.151191
XM_055118205.1	5703	5430.32	51.5047	1.42955
XM_055118206.1	3561	3288.32	508.427	23.3042
XM_055118207.1	612	355.857	0	0
XM_055118208.1	10108	9835.32	403.172	6.17849
XM_055118209.1	1360	1087.32	28.3461	3.92932
XM_055118210.1	3116	2843.32	143	7.58037
XM_055118211.1	6171	5898.32	2057	52.5637
XM_055118212.1	3918	3645.32	179	7.40112
XM_055118213.1	5792	5519.32	209	5.70743
XM_055118214.1	5009	4736.32	433.538	13.7964
XM_055118215.1	1889	1616.32	0	0
XM_055118216.1	4313	4040.32	187.409	6.99124
XM_055118217.1	5278	5005.32	225.169	6.78042
XM_055118218.1	1339	1066.32	837.789	118.421
XM_055118219.1	4820	4547.32	754.563	25.0103
XM_055118220.1	4705	4432.32	132.532	4.50681
XM_055118221.1	2661	2388.32	215	13.5683
XM_055118222.1	5978	5705.32	460	12.1523
XM_055118223.1	3752	3479.32	20	0.866394
XM_055118224.1	6465	6192.32	193	4.69768
XM_055118225.1	2073	1800.32	4.23547	0.354595
XM_055118226.1	4653	4380.32	2096.51	72.1391
XM_055118227.1	6581	6308.32	1.14026e-08	2.72438e-10
XM_055118228.1	4350	4077.32	8360.01	309.038
XM_055118229.1	4664	4391.32	579.298	19.8832
XM_055118230.1	4534	4261.32	431.645	15.2673
XM_055118231.1	483	247.239	0	0
XM_055118232.1	2222	1949.32	160.457	12.4067
XM_055118233.1	1293	1020.32	418	61.7476
XM_055118234.1	4257	3984.32	8806	333.123
XM_055118235.1	3949	3676.32	211	8.65065
XM_055118236.1	1738	1465.32	25.6007	2.63329
XM_055118237.1	4583	4310.32	14	0.489551
XM_055118238.1	5073	4800.32	148.964	4.67724
XM_055118239.1	7114	6841.32	155.508	3.42605
XM_055118240.1	948	675.808	1.42849	0.318592
XM_055118241.1	1940	1667.32	512	46.284
XM_055118242.1	6776	6503.32	274.013	6.35062
XM_055118243.1	6888	6615.32	57.9829	1.32108
XM_055118244.1	2563	2290.32	675.633	44.4626
XM_055118245.1	6766	6493.32	32.0161	0.743158
XM_055118246.1	6614	6341.32	0	0
XM_055118247.1	6522	6249.32	0	0
XM_055118248.1	6327	6054.32	98.988	2.46432
XM_055118249.1	2238	1965.32	9.48769	0.727625
XM_055118250.1	2195	1922.32	222.512	17.4465
XM_055118251.1	2058	1785.32	130	10.9751
XM_055118252.1	1739	1466.32	289	29.7064
XM_055118253.1	1371	1098.32	231	31.7003
XM_055118254.1	4442	4169.32	405	14.641
XM_055118255.1	3338	3065.32	0	0
XM_055118256.1	3330	3057.32	743.951	36.6761
XM_055118257.1	3211	2938.32	0	0
XM_055118258.1	3609	3336.32	30.7771	1.3904
XM_055118259.1	9277	9004.32	237.123	3.9692
XM_055118260.1	2615	2342.32	55	3.53913
XM_055118261.1	2367	2094.32	46.524	3.34822
XM_055118262.1	6153	5880.32	410.673	10.5263
XM_055118263.1	6417	6144.32	36.3269	0.891117
XM_055118264.1	1422	1149.32	126	16.5238
XM_055118265.1	6106	5833.32	71.3736	1.84417
XM_055118266.1	2201	1928.32	45	3.51733
XM_055118267.1	2653	2380.32	32	2.02626
XM_055118268.1	4015	3742.32	517.402	20.8385
XM_055118269.1	3832	3559.32	0	0
XM_055118270.1	4823	4550.32	20.5981	0.682283
XM_055118271.1	3762	3489.32	8.18865e-06	3.53713e-07
XM_055118272.1	5474	5201.32	0	0
XM_055118273.1	2322	2049.32	67.7812	4.98517
XM_055118274.1	5480	5207.32	0	0
XM_055118275.1	9981	9708.32	189.694	2.94503
XM_055118276.1	4253	3980.32	0	0
XM_055118277.1	4148	3875.32	48.7601	1.89643
XM_055118278.1	4270	3997.32	196.631	7.41417
XM_055118279.1	4139	3866.32	79.6092	3.10345
XM_055118280.1	3079	2806.32	33	1.77238
XM_055118281.1	1218	945.318	35	5.58046
XM_055118282.1	2377	2104.32	45.8645	3.28507
XM_055118283.1	3987	3714.32	34.1318	1.38503
XM_055118284.1	3975	3702.32	0	0
XM_055118285.1	8053	7780.32	0	0
XM_055118286.1	8075	7802.32	71.0499	1.37252
XM_055118287.1	5740	5467.32	0	0
XM_055118288.1	5553	5280.32	23.7881	0.679016
XM_055118289.1	7984	7711.32	388	7.58373
XM_055118290.1	2280	2007.32	34.264	2.57278
XM_055118291.1	2150	1877.32	0	0
XM_055118292.1	2131	1858.32	0	0
XM_055118293.1	3955	3682.32	57.6877	2.36125
XM_055118294.1	3817	3544.32	34.6266	1.4725
XM_055118295.1	3584	3311.32	56.3043	2.56283
XM_055118296.1	2274	2001.32	0	0
XM_055118297.1	3456	3183.32	338.381	16.0216
XM_055118298.1	4074	3801.32	1753	69.5068
XM_055118299.1	4835	4562.32	31.3413	1.03541
XM_055118300.1	4817	4544.32	196.525	6.5182
XM_055118301.1	4799	4526.32	6.55947	0.218426
XM_055118302.1	4781	4508.32	43.1183	1.44154
XM_055118303.1	4544	4271.32	21.2392	0.749472
XM_055118304.1	4526	4253.32	148.633	5.26704
XM_055118305.1	4674	4401.32	0	0
XM_055118306.1	2274	2001.32	0.000195779	1.47445e-05
XM_055118307.1	4512	4239.32	5.7957	0.206058
XM_055118308.1	2958	2685.32	5.01375	0.281414
XM_055118309.1	1392	1119.32	2.15011	0.289525
XM_055118310.1	517	274.363	0	0
XM_055118311.1	9498	9225.32	33	0.539153
XM_055118312.1	2232	1959.32	0	0
XM_055118313.1	1734	1461.32	0	0
XM_055118314.1	1743	1470.32	0	0
XM_055118315.1	1746	1473.32	0	0
XM_055118316.1	1632	1359.32	0	0
XM_055118317.1	1569	1296.32	0	0
XM_055118318.1	1506	1233.32	0	0
XM_055118319.1	1461	1188.32	0	0
XM_055118320.1	1479	1206.32	0	0
XM_055118321.1	2679	2406.32	122.367	7.66461
XM_055118322.1	2284	2011.32	0	0
XM_055118323.1	1398	1125.32	0	0
XM_055118324.1	1377	1104.32	0	0
XM_055118325.1	1335	1062.32	0	0
XM_055118326.1	1227	954.318	0	0
XM_055118327.1	1245	972.318	0	0
XM_055118328.1	1206	933.318	0	0
XM_055118329.1	1143	870.318	0	0
XM_055118330.1	1035	762.318	0	0
XM_055118331.1	3952	3679.32	322.35	13.2051
XM_055118332.1	3847	3574.32	1377.26	58.0766
XM_055118333.1	3901	3628.32	78.3932	3.25651
XM_055118334.1	2811	2538.32	462	27.4331
XM_055118335.1	1455	1182.32	0	0
XM_055118336.1	1451	1178.32	31	3.96533
XM_055118337.1	1460	1187.32	0	0
XM_055118338.1	664	403.303	285	106.511
XM_055118339.1	948	675.808	10.9356	2.43893
XM_055118340.1	2787	2514.32	0.202174	0.0121195
XM_055118341.1	2784	2511.32	0.919805	0.0552044
XM_055118342.1	2772	2499.32	0	0
XM_055118343.1	2682	2409.32	2.29533	0.143592
XM_055118344.1	2679	2406.32	23.8418	1.49336
XM_055118345.1	1763	1490.32	40.1198	4.05751
XM_055118346.1	1726	1453.32	0	0
XM_055118347.1	5767	5494.32	0	0
XM_055118348.1	5607	5334.32	28.8512	0.815201
XM_055118349.1	5842	5569.32	176.193	4.76833
XM_055118350.1	7974	7701.32	47	0.91984
XM_055118351.1	5023	4750.32	2099	66.5992
XM_055118352.1	1178	905.318	6.14165	1.0225
XM_055118353.1	2375	2102.32	26.724	1.91594
XM_055118354.1	2522	2249.32	0	0
XM_055118355.1	1202	929.318	218	35.3567
XM_055118356.1	1108	835.318	2.91707	0.52635
XM_055118357.1	4851	4578.32	818	26.9294
XM_055118358.1	2715	2442.32	338.111	20.8659
XM_055118359.1	1278	1005.32	10.8293	1.62359
XM_055118360.1	5843	5570.32	382	10.3362
XM_055118361.1	5726	5453.32	0	0
XM_055118362.1	7501	7228.32	3	0.0625552
XM_055118363.1	2592	2319.32	8.81353e-05	5.72756e-06
XM_055118364.1	2806	2533.32	26.3246	1.56621
XM_055118365.1	1242	969.318	0	0
XM_055118366.1	1961	1688.32	915.43	81.7241
XM_055118367.1	2603	2330.32	346.513	22.4122
XM_055118368.1	1944	1671.32	199.76	18.0148
XM_055118369.1	1865	1592.32	800.81	75.8018
XM_055118370.1	4343	4070.32	10.6074	0.392791
XM_055118371.1	7037	6764.32	5359.64	119.424
XM_055118372.1	7013	6740.32	1272.35	28.4515
XM_055118373.1	6993	6720.32	2486.38	55.7644
XM_055118374.1	6950	6677.32	814.93	18.3949
XM_055118375.1	4029	3756.32	979.6	39.3067
XM_055118376.1	2537	2264.32	50.5262	3.36325
XM_055118377.1	4942	4669.32	161.085	5.19975
XM_055118378.1	5302	5029.32	45.0091	1.34887
XM_055118379.1	1165	892.318	0	0
XM_055118380.1	1540	1267.32	0	0
XM_055118381.1	1129	856.318	0	0
XM_055118382.1	1739	1466.32	0	0
XM_055118383.1	1037	764.318	0	0
XM_055118384.1	2590	2317.32	58.8499	3.82772
XM_055118385.1	3507	3234.32	770	35.8829
XM_055118386.1	5408	5135.32	3.99541	0.117266
XM_055118387.1	1634	1361.32	36.6159	4.05405
XM_055118388.1	1618	1345.32	38.5559	4.31962
XM_055118389.1	2506	2233.32	726.972	49.0622
XM_055118390.1	2517	2244.32	16.0277	1.07638
XM_055118391.1	483	247.239	177	107.904
XM_055118392.1	717	452.083	0	0
XM_055118393.1	10448	10175.3	0.0340774	0.000504775
XM_055118394.1	2818	2545.32	0	0
XM_055118395.1	2391	2118.32	35.7403	2.543
XM_055118396.1	2827	2554.32	172	10.1492
XM_055118397.1	2007	1734.32	5	0.434531
XM_055118398.1	2286	2013.32	89	6.66281
XM_055118399.1	951	678.808	0	0
XM_055118400.1	3605	3332.32	1661.2	75.137
XM_055118401.1	3539	3266.32	45.804	2.11361
XM_055118402.1	7021	6748.32	0.00119281	2.66412e-05
XM_055118403.1	6960	6687.32	120.49	2.71569
XM_055118404.1	6738	6465.32	206.508	4.81423
XM_055118405.1	6982	6709.32	3.4806e-07	7.81907e-09
XM_055118406.1	1408	1135.32	4537.47	602.388
XM_055118407.1	1392	1119.32	404.527	54.472
XM_055118408.1	312	121.115	0	0
XM_055118409.1	3159	2886.32	594	31.0186
XM_055118410.1	5448	5175.32	0	0
XM_055118411.1	2902	2629.32	28	1.60507
XM_055118412.1	5369	5096.32	15.4287	0.456302
XM_055118413.1	1516	1243.32	10	1.21226
XM_055118414.1	735	469.246	0	0
XM_055118415.1	5206	4933.32	28.9254	0.883731
XM_055118416.1	552	303.961	0	0
XM_055118417.1	6129	5856.32	33.1783	0.853905
XM_055118418.1	6029	5756.32	0	0
XM_055118419.1	5776	5503.32	2.82168	0.0772791
XM_055118420.1	5678	5405.32	4.45938e-07	1.24346e-08
XM_055118421.1	5110	4837.32	3.28766e-07	1.02438e-08
XM_055118422.1	960	687.672	0	0
XM_055118423.1	5088	4815.32	97.6459	3.05639
XM_055118424.1	1726	1453.32	5	0.518548
XM_055118425.1	1554	1281.32	0	0
XM_055118426.1	2907	2634.32	8	0.457722
XM_055118427.1	4037	3764.32	647.965	25.9445
XM_055118428.1	724	458.622	294	96.6212
XM_055118429.1	1883	1610.32	0	0
XM_055118430.1	2711	2438.32	69.2214	4.27888
XM_055118431.1	2776	2503.32	0	0
XM_055118432.1	774	506.147	0	0
XM_055118433.1	831	560.911	0	0
XM_055118434.1	3754	3481.32	216.035	9.35321
XM_055118435.1	7888	7615.32	565.609	11.1946
XM_055118436.1	7890	7617.32	58.2284	1.15216
XM_055118437.1	6900	6627.32	0	0
XM_055118438.1	5284	5011.32	34	1.0226
XM_055118439.1	821	551.246	0	0
XM_055118440.1	639	380.278	1	0.39635
XM_055118441.1	576	324.317	0	0
XM_055118442.1	387	173.809	4	3.4687
XM_055118443.1	370	161.175	0	0
XM_055118444.1	5109	4836.32	229.062	7.13869
XM_055118445.1	604	348.659	0	0
XM_055118446.1	630	372.168	0	0
XM_055118447.1	816	546.246	0	0
XM_055118448.1	717	452.083	0	0
XM_055118449.1	5130	4857.32	0.93776	0.0290988
XM_055118450.1	1765	1492.32	22	2.22198
XM_055118451.1	574	322.589	0	0
XM_055118452.1	7679	7406.32	521.074	10.6042
XM_055118453.1	534	288.51	0	0
XM_055118454.1	703	439.171	0	0
XM_055118455.1	708	443.991	13	4.41315
XM_055118456.1	528	283.553	0	0
XM_055118457.1	729	463.435	0	0
XM_055118458.1	577	325.113	0	0
XM_055118459.1	4360	4087.32	52.1451	1.92289
XM_055118460.1	911	639.46	0	0
XM_055118461.1	657	397.039	0	0
XM_055118462.1	4145	3872.32	164	6.38341
XM_055118463.1	3832	3559.32	6.60381e-06	2.79645e-07
XM_055118464.1	8015	7742.32	90.9055	1.7697
XM_055118465.1	7845	7572.32	177.143	3.52593
XM_055118466.1	7798	7525.32	0.240872	0.00482438
XM_055118467.1	7731	7458.32	228.9	4.62577
XM_055118468.1	6192	5919.32	47.4382	1.20791
XM_055118469.1	2869	2596.32	33.81	1.96276
XM_055118470.1	2899	2626.32	27.2859	1.56592
XM_055118471.1	6945	6672.32	700.071	15.8141
XM_055118472.1	6894	6621.32	12.6015	0.286852
XM_055118473.1	1481	1208.32	40.9693	5.11042
XM_055118474.1	5804	5531.32	268.106	7.30563
XM_055118475.1	5801	5528.32	0	0
XM_055118476.1	5792	5519.32	158.894	4.33911
XM_055118477.1	3077	2804.32	93	4.99845
XM_055118478.1	659	398.795	8.41738	3.18132
XM_055118479.1	8415	8142.32	117	2.1658
XM_055118480.1	1339	1066.32	0	0
XM_055118481.1	1459	1186.32	848.643	107.821
XM_055118482.1	3521	3248.32	593.164	27.523
XM_055118483.1	5503	5230.32	361.844	10.4273
XM_055118484.1	5548	5275.32	40.3815	1.15375
XM_055118485.1	5428	5155.32	18.7483	0.548134
XM_055118486.1	5428	5155.32	17.7601	0.519243
XM_055118487.1	5527	5254.32	0	0
XM_055118488.1	5512	5239.32	0	0
XM_055118489.1	5438	5165.32	0	0
XM_055118490.1	5479	5206.32	0	0
XM_055118491.1	5455	5182.32	0	0
XM_055118492.1	5440	5167.32	80.1644	2.33828
XM_055118493.1	5392	5119.32	50.4352	1.48491
XM_055118494.1	5390	5117.32	0	0
XM_055118495.1	5303	5030.32	0.00100027	2.99712e-05
XM_055118496.1	5300	5027.32	8.8156	0.264299
XM_055118497.1	5286	5013.32	222.398	6.6863
XM_055118498.1	5461	5188.32	0	0
XM_055118499.1	5374	5101.32	21.2074	0.626592
XM_055118500.1	1793	1520.32	25	2.47848
XM_055118501.1	3831	3558.32	197.052	8.34672
XM_055118502.1	3572	3299.32	5.42854	0.247993
XM_055118503.1	2503	2230.32	285.519	19.2952
XM_055118504.1	4944	4671.32	43.8813	1.41586
XM_055118505.1	5035	4762.32	24.1187	0.763334
XM_055118506.1	2229	1956.32	0	0
XM_055118507.1	3878	3605.32	35.281	1.47495
XM_055118508.1	1658	1385.32	775.226	84.3449
XM_055118509.1	1603	1330.32	87.7736	9.94462
XM_055118510.1	8661	8388.32	245	4.40221
XM_055118511.1	1390	1117.32	0	0
XM_055118512.1	1300	1027.32	10.289	1.50955
XM_055118513.1	4030	3757.32	1228	49.2606
XM_055118514.1	267	91.2296	0	0
XM_055118515.1	2709	2436.32	197.657	12.2281
XM_055118516.1	3565	3292.32	0	0
XM_055118517.1	2639	2366.32	50.3426	3.20658
XM_055118518.1	1821	1548.32	1.02952	0.10022
XM_055118519.1	2371	2098.32	129.736	9.31902
XM_055118520.1	2263	1990.32	108.384	8.2077
XM_055118521.1	2453	2180.32	215.88	14.9235
XM_055118522.1	3899	3626.32	0	0
XM_055118523.1	1643	1370.32	1	0.109991
XM_055118524.1	3441	3168.32	1603.23	76.2685
XM_055118525.1	2709	2436.32	0	0
XM_055118526.1	3229	2956.32	0	0
XM_055118527.1	10761	10488.3	69.7178	1.00188
XM_055118528.1	10706	10433.3	0.000329551	4.76079e-06
XM_055118529.1	10636	10363.3	530.045	7.70891
XM_055118530.1	10479	10206.3	5.96633	0.0881084
XM_055118531.1	2333	2060.32	1353	98.979
XM_055118532.1	1430	1157.32	328	42.717
XM_055118533.1	1078	805.318	409	76.5483
XM_055118534.1	1814	1541.32	0	0
XM_055118535.1	3216	2943.32	136.107	6.96985
XM_055118536.1	2870	2597.32	36.8928	2.1409
XM_055118537.1	5879	5606.32	279.073	7.50275
XM_055118538.1	3577	3304.32	258.368	11.7852
XM_055118539.1	13281	13008.3	139.698	1.61863
XM_055118540.1	2186	1913.32	0	0
XM_055118541.1	1288	1015.32	0	0
XM_055118542.1	2169	1896.32	630	50.0736
XM_055118543.1	1177	904.318	17	2.8334
XM_055118544.1	1854	1581.32	955.682	91.0907
XM_055118545.1	2872	2599.32	0	0
XM_055118546.1	1856	1583.32	56.4747	5.37608
XM_055118547.1	3730	3457.32	31.4302	1.37021
XM_055118548.1	3510	3237.32	134.57	6.2653
XM_055118549.1	2033	1760.32	152.027	13.0169
XM_055118550.1	3933	3660.32	478.454	19.7016
XM_055118551.1	1828	1555.32	63.9734	6.19954
XM_055118552.1	13143	12870.3	677.472	7.93381
XM_055118553.1	13023	12750.3	289.97	3.42777
XM_055118554.1	12521	12248.3	0	0
XM_055118555.1	3928	3655.32	12.5516	0.517552
XM_055118556.1	1251	978.318	312.297	48.1136
XM_055118557.1	1298	1025.32	44.6252	6.55997
XM_055118558.1	1369	1096.32	3	0.412443
XM_055118559.1	1921	1648.32	20.5345	1.87768
XM_055118560.1	3741	3468.32	81.9944	3.56324
XM_055118561.1	4662	4389.32	0	0
XM_055118562.1	4650	4377.32	379.003	13.0501
XM_055118563.1	4635	4362.32	2.05304	0.0709349
XM_055118564.1	4629	4356.32	1.9421e-05	6.71943e-07
XM_055118565.1	4611	4338.32	114.042	3.96208
XM_055118566.1	4608	4335.32	64.4284	2.23994
XM_055118567.1	4602	4329.32	0	0
XM_055118568.1	4590	4317.32	0.000180438	6.29933e-06
XM_055118569.1	4584	4311.32	3.17562e-07	1.11019e-08
XM_055118570.1	4557	4284.32	163.649	5.7572
XM_055118571.1	4551	4278.32	16.9279	0.59636
XM_055118572.1	4524	4251.32	0	0
XM_055118573.1	4509	4236.32	0	0
XM_055118574.1	4473	4200.32	50.1105	1.79815
XM_055118575.1	4437	4164.32	0.000146118	5.28857e-06
XM_055118576.1	4398	4125.32	20.9089	0.763928
XM_055118577.1	4371	4098.32	0	0
XM_055118578.1	4743	4470.32	0	0
XM_055118579.1	3463	3190.32	0	0
XM_055118580.1	3340	3067.32	255.877	12.5734
XM_055118581.1	294	108.622	0	0
XM_055118582.1	5669	5396.32	0	0
XM_055118583.1	5668	5395.32	0	0
XM_055118584.1	5657	5384.32	9.09247	0.254525
XM_055118585.1	5598	5325.32	0	0
XM_055118586.1	5597	5324.32	0	0
XM_055118587.1	5687	5414.32	0	0
XM_055118588.1	5569	5296.32	0	0
XM_055118589.1	5156	4883.32	78.6695	2.42813
XM_055118590.1	7066	6793.32	25.603	0.568052
XM_055118591.1	5498	5225.32	0	0
XM_055118592.1	5420	5147.32	18.5816	0.544103
XM_055118593.1	5418	5145.32	254.138	7.44451
XM_055118594.1	3219	2946.32	296.458	15.1657
XM_055118595.1	3604	3331.32	1625.69	73.5533
XM_055118596.1	3217	2944.32	726.364	37.1834
XM_055118597.1	3048	2775.32	531.103	28.8433
XM_055118598.1	2993	2720.32	335.444	18.5857
XM_055118599.1	2994	2721.32	190.078	10.5277
XM_055118600.1	2946	2673.32	108.378	6.1104
XM_055118601.1	6253	5980.32	0	0
XM_055118602.1	3035	2762.32	123.252	6.72512
XM_055118603.1	3119	2846.32	4.74802	0.251425
XM_055118604.1	4257	3984.32	33.2616	1.25826
XM_055118605.1	3758	3485.32	54.9739	2.37735
