target_id	length	eff_length	est_counts	tpm
XM_004610549.3	501	260.949	543	337.042
XM_004610550.2	1769	1500.9	5	0.539584
XM_004610554.2	1421	1152.9	228.538	32.1076
XM_004610555.2	3103	2834.9	680.474	38.8789
XM_004610558.2	2028	1759.9	745	68.566
XM_004610564.2	2819	2550.9	3897	247.444
XM_004610566.2	2842	2573.9	205	12.9004
XM_004610567.2	981	713.04	8	1.81725
XM_004610569.2	3717	3448.9	0	0
XM_004610572.2	3219	2950.9	36.2282	1.98853
XM_004610573.2	6915	6646.9	0	0
XM_004610574.2	2073	1804.9	264.548	23.7406
XM_004610579.2	2977	2708.9	2236.77	133.742
XM_004610580.2	3683	3414.9	2385.15	113.13
XM_004610581.2	2224	1955.9	331.893	27.4848
XM_004610584.2	858	591.64	0	0
XM_004610585.2	2490	2221.9	177	12.9029
XM_004610586.2	267	91.4083	0	0
XM_004610587.2	7781	7512.9	405.778	8.74824
XM_004610590.2	966	698.111	0	0
XM_004610591.2	975	707.111	0	0
XM_004610593.2	1089	820.897	0	0
XM_004610596.2	2267	1998.9	201.629	16.3382
XM_004610606.1	720	458.144	1	0.353539
XM_004610616.2	2101	1832.9	1	0.0883693
XM_004610637.2	2815	2546.9	100	6.35958
XM_004610640.2	702	441.279	0	0
XM_004610643.2	774	509.909	0	0
XM_004610650.2	1555	1286.9	4	0.503449
XM_004610652.2	3749	3480.9	1450.71	67.5038
XM_004610653.2	894	626.973	0	0
XM_004610661.2	1418	1149.9	2056	289.604
XM_004610664.3	651	393.602	0	0
XM_004610672.3	1038	769.897	2	0.420763
XM_004610674.3	1131	862.897	0	0
XM_004610680.2	1252	983.897	1203	198.041
XM_004610681.2	4731	4462.9	235	8.52885
XM_004610682.3	1911	1642.9	896	88.3359
XM_004610693.2	1852	1583.9	30	3.06785
XM_004610696.2	1025	756.897	11.7211	2.50826
XM_004610699.2	1366	1097.9	27	3.98329
XM_004610701.2	1747	1478.9	363.504	39.8117
XM_004610703.2	791	526.597	110	33.834
XM_004610716.2	1786	1517.9	3	0.320124
XM_004610717.3	2643	2374.9	352.063	24.0113
XM_004610723.2	2182	1913.9	246	20.8188
XM_004610726.2	3774	3505.9	2	0.0923997
XM_004610727.2	1232	963.897	235	39.4891
XM_004610731.2	1855	1586.9	182	18.5764
XM_004610733.2	1645	1376.9	30	3.52906
XM_004610734.2	1204	935.897	1	0.173066
XM_004610737.2	1447	1178.9	130.052	17.8682
XM_004610741.2	2170	1901.9	20.7631	1.76826
XM_004610744.2	1007	738.897	1	0.219208
XM_004610754.2	5629	5360.9	155.264	4.69109
XM_004610765.2	1348	1079.9	210.217	31.5301
XM_004610774.2	3447	3178.9	0.265679	0.0135369
XM_004610777.2	997	728.897	2	0.44443
XM_004610779.2	777	512.909	91	28.7369
XM_004610780.2	1742	1473.9	3.44276	0.378337
XM_004610781.2	1171	902.897	4.83019	0.866494
XM_004610789.3	8508	8239.9	39.1803	0.770168
XM_004610790.2	7375	7106.9	710.201	16.1861
XM_004610791.2	7690	7421.9	243	5.30311
XM_004610793.2	1908	1639.9	683.529	67.5119
XM_004610794.2	1794	1525.9	30.9801	3.2885
XM_004610797.2	1692	1423.9	0	0
XM_004610798.2	1849	1580.9	250.748	25.6905
XM_004610805.2	1634	1365.9	6683	792.489
XM_004610808.2	966	698.111	0	0
XM_004610809.2	1509	1240.9	2	0.261056
XM_004610813.2	1137	868.897	3	0.559233
XM_004610817.2	2913	2644.9	28	1.7147
XM_004610822.2	4204	3935.9	13	0.534982
XM_004610826.2	1102	833.897	1870	363.219
XM_004610827.3	2074	1805.9	130	11.6598
XM_004610829.2	1005	736.897	0	0
XM_004610830.2	3483	3214.9	352.053	17.737
XM_004610833.2	6035	5766.9	52.4531	1.47322
XM_004610839.3	7036	6767.9	4.05077e-07	9.69445e-09
XM_004610840.2	6943	6674.9	1.105	0.0268136
XM_004610850.2	5051	4782.9	5	0.169324
XM_004610851.2	678	418.673	0	0
XM_004610852.2	3169	2900.9	19	1.06087
XM_004610854.2	6945	6676.9	377.438	9.1561
XM_004610859.2	942	674.454	0	0
XM_004610864.3	3237	2968.9	1821	99.3469
XM_004610871.2	1926	1657.9	0	0
XM_004610876.2	1119	850.897	2	0.380709
XM_004610895.2	2150	1881.9	11	0.946753
XM_004610903.2	3213	2944.9	0	0
XM_004610913.3	7496	7227.9	71.5795	1.60404
XM_004610914.2	4718	4449.9	1294.46	47.1171
XM_004610915.2	3186	2917.9	313	17.3746
XM_004610916.3	2287	2018.9	236.89	19.0052
XM_004610917.3	4887	4618.9	2430	85.2133
XM_004610921.3	5692	5423.9	228	6.80868
XM_004610922.2	1939	1670.9	211	20.4537
XM_004610923.2	2072	1803.9	10392.7	933.157
XM_004610924.2	2072	1803.9	1540.34	138.307
XM_004610925.2	2328	2059.9	1	0.0786311
XM_004610926.2	4613	4344.9	352	13.1221
XM_004610927.2	2079	1810.9	58.3115	5.21555
XM_004610934.2	2049	1780.9	18	1.63709
XM_004610936.2	4730	4461.9	35	1.27054
XM_004610938.3	2890	2621.9	448.287	27.6936
XM_004610941.2	1478	1209.9	1243	166.403
XM_004610947.2	1470	1201.9	40.672	5.48111
XM_004610949.2	2302	2033.9	57	4.53927
XM_004610953.2	1147	878.897	1027	189.266
XM_004610955.2	3141	2872.9	240.085	13.5358
XM_004610959.3	2775	2506.9	1018	65.7735
XM_004610961.2	1660	1391.9	669	77.85
XM_004610963.2	543	296.669	0	0
XM_004610968.2	2528	2259.9	126	9.0307
XM_004610970.2	2058	1789.9	1	0.0904923
XM_004610974.2	1148	879.897	54.1508	9.9681
XM_004610978.2	5095	4826.9	148.955	4.99835
XM_004610980.2	2263	1994.9	0	0
XM_004610983.2	6471	6202.9	22.4954	0.587407
XM_004610985.2	2025	1756.9	507	46.7414
XM_004610986.1	534	289.158	0	0
XM_004610987.2	2936	2667.9	759	46.08
XM_004610990.2	5449	5180.9	3	0.0937899
XM_004610993.3	8591	8322.9	3493.42	67.9855
XM_004610996.2	834	568.162	349	99.493
XM_004610999.2	507	265.958	0	0
XM_004611000.2	2418	2149.9	0	0
XM_004611004.2	2163	1894.9	0	0
XM_004611013.2	1725	1456.9	610.532	67.8765
XM_004611014.2	1722	1453.9	370.468	41.2721
XM_004611017.2	2375	2106.9	464.164	35.6835
XM_004611018.2	4596	4327.9	1809	67.702
XM_004611019.1	2586	2317.9	1	0.0698788
XM_004611022.2	2293	2024.9	438	35.0357
XM_004611024.2	1909	1640.9	672	66.3327
XM_004611026.2	1167	898.897	153	27.569
XM_004611032.2	2845	2576.9	368.824	23.1825
XM_004611037.2	1029	760.897	350	74.5044
XM_004611039.2	1414	1145.9	147	20.7784
XM_004611042.2	1160	891.897	293	53.2099
XM_004611043.2	1511	1242.9	84	10.9467
XM_004611044.2	4782	4513.9	174.535	6.26282
XM_004611050.2	1950	1681.9	259	24.9425
XM_004611052.3	993	724.897	521	116.413
XM_004611056.3	739	476.102	46	15.6494
XM_004611060.2	928	660.587	4033	988.867
XM_004611061.2	2627	2358.9	3	0.205993
XM_004611065.2	1115	846.897	593	113.413
XM_004611069.2	1461	1192.9	8503	1154.54
XM_004611070.2	4335	4066.9	102.428	4.07939
XM_004611071.2	1989	1720.9	475	44.7073
XM_004611072.3	1701	1432.9	119.401	13.4969
XM_004611074.3	1121	852.897	3349	636.002
XM_004611076.2	533	288.219	0	0
XM_004611078.2	571	320.73	2112	1066.58
XM_004611080.2	699	438.502	3384	1249.97
XM_004611081.2	1700	1431.9	243.005	27.4879
XM_004611084.2	820	554.67	74	21.6091
XM_004611085.3	1372	1103.9	1317.69	193.341
XM_004611086.2	1156	887.897	147.265	26.8643
XM_004611088.2	6568	6299.9	259.612	6.6747
XM_004611089.2	546	299.167	0	0
XM_004611091.2	747	483.907	0	0
XM_004611094.2	1428	1159.9	693	96.7728
XM_004611105.2	1928	1659.9	557	54.3518
XM_004611107.2	2173	1904.9	298	25.3387
XM_004611108.2	6352	6083.9	52.5388	1.39874
XM_004611109.2	2454	2185.9	0	0
XM_004611110.3	8631	8362.9	730	14.1386
XM_004611112.2	1063	794.897	41	8.35435
XM_004611118.2	1433	1164.9	118.554	16.4842
XM_004611126.2	1983	1714.9	2	0.1889
XM_004611135.2	3958	3689.9	625	27.435
XM_004611147.2	1528	1259.9	205.281	26.3909
XM_004611151.2	1274	1005.9	372.56	59.9904
XM_004611156.2	1092	823.897	0	0
XM_004611173.3	1623	1354.9	0	0
XM_004611180.3	2316	2047.9	1	0.0790918
XM_004611191.2	1633	1364.9	63.4546	7.53014
XM_004611198.2	1370	1101.9	41	6.02674
XM_004611201.2	1899	1630.9	0	0
XM_004611208.2	1485	1216.9	1.59e-07	2.11633e-08
XM_004611220.2	1522	1253.9	54	6.97544
XM_004611221.2	453	222.97	0	0
XM_004611223.2	602	348.854	258	119.789
XM_004611231.2	3888	3619.9	15	0.671173
XM_004611233.3	2156	1887.9	641.718	55.0561
XM_004611257.3	3337	3068.9	61.3335	3.23709
XM_004611258.2	2611	2342.9	20.9721	1.44987
XM_004611261.2	5523	5254.9	499.801	15.4054
XM_004611268.2	2598	2329.9	147.841	10.2777
XM_004611272.2	902	634.91	70	17.8577
XM_004611274.3	2784	2515.9	0	0
XM_004611277.2	7194	6925.9	56	1.30964
XM_004611284.2	4249	3980.9	14	0.569622
XM_004611286.1	900	632.91	0	0
XM_004611287.3	4356	4087.9	1	0.0396223
XM_004611288.2	3525	3256.9	192.092	9.55309
XM_004611290.2	3391	3122.9	1.00522e-07	5.21364e-09
XM_004611296.2	255	84.2687	0	0
XM_004611297.2	1754	1485.9	297	32.3748
XM_004611298.2	913	645.718	0	0
XM_004611299.1	678	418.673	0	0
XM_004611300.2	2667	2398.9	1251	84.4667
XM_004611301.2	638	382.032	122.68	52.0133
XM_004611302.2	1801	1532.9	50.7104	5.35826
XM_004611303.2	8162	7893.9	122.966	2.5231
XM_004611304.2	663	404.343	23	9.21335
XM_004611305.2	1664	1395.9	405	46.9939
XM_004611307.2	1939	1670.9	262	25.3975
XM_004611309.2	987	718.969	0	0
XM_004611310.2	933	665.587	0	0
XM_004611312.3	804	539.274	242.438	72.8168
XM_004611330.2	1181	912.897	306.584	54.3961
XM_004611331.2	1338	1069.9	73	11.0515
XM_004611342.2	1883	1614.9	4	0.401194
XM_004611354.2	8380	8111.9	604.609	12.0724
XM_004611359.2	4809	4540.9	22.3196	0.79613
XM_004611363.2	1895	1626.9	1	0.0995588
XM_004611366.2	593	340.46	12	5.70892
XM_004611367.2	1599	1330.9	2	0.243403
XM_004611368.1	699	438.502	0	0
XM_004611369.2	3608	3339.9	10	0.484961
XM_004611373.2	1031	762.897	712	151.166
XM_004611374.2	1038	769.897	0	0
XM_004611375.2	3181	2912.9	12	0.667261
XM_004611380.2	2545	2276.9	14	0.99592
XM_004611384.3	990	721.897	0	0
XM_004611387.2	921	653.652	0	0
XM_004611389.2	918	650.718	0	0
XM_004611393.2	999	730.897	0	0
XM_004611394.2	960	692.181	0	0
XM_004611395.2	954	686.249	0	0
XM_004611401.2	939	671.454	0	0
XM_004611403.2	909	641.782	0	0
XM_004611404.2	891	624.035	0	0
XM_004611405.2	885	618.035	0	0
XM_004611407.1	903	635.91	0	0
XM_004611408.2	957	689.181	0	0
XM_004611428.2	2169	1900.9	792	67.4848
XM_004611429.3	1384	1115.9	356	51.6732
XM_004611430.2	414	191.944	0	0
XM_004611431.2	1920	1651.9	2	0.196104
XM_004611432.2	1182	913.897	621	110.061
XM_004611435.2	2673	2404.9	129.344	8.7114
XM_004611437.2	1504	1235.9	7956	1042.68
XM_004611439.2	3965	3696.9	531	23.2647
XM_004611440.2	655	397.078	350	142.768
XM_004611441.2	845	578.874	415	116.119
XM_004611442.2	1448	1179.9	702	96.368
XM_004611445.2	8037	7768.9	0	0
XM_004611447.2	1214	945.897	96	16.4387
XM_004611451.2	1314	1045.9	1	0.154864
XM_004611452.2	2142	1873.9	290	25.0664
XM_004611453.2	2094	1825.9	559	49.5878
XM_004611454.2	1946	1677.9	512.551	49.4779
XM_004611455.3	2115	1846.9	207.449	18.1932
XM_004611456.2	971	703.111	340	78.3239
XM_004611457.2	2337	2068.9	602	47.13
XM_004611461.2	1501	1232.9	0	0
XM_004611462.2	7484	7215.9	205.908	4.62193
XM_004611463.2	7269	7000.9	1534.09	35.4926
XM_004611465.3	1356	1087.9	0.00402388	0.000599097
XM_004611466.2	387	172.197	1	0.940622
XM_004611468.3	2422	2153.9	64.2493	4.83151
XM_004611469.2	5453	5184.9	49	1.53072
XM_004611470.2	1158	889.897	0	0
XM_004611471.2	873	606.28	0	0
XM_004611472.2	1445	1176.9	0	0
XM_004611473.2	1271	1002.9	8.70949	1.40662
XM_004611474.2	1410	1141.9	49.2905	6.99159
XM_004611477.2	2598	2329.9	9.00139	0.625767
XM_004611482.2	466	233.063	42.5537	29.5736
XM_004611483.2	1190	921.897	0	0
XM_004611485.2	8116	7847.9	775.252	16.0003
XM_004611486.2	1913	1644.9	10365	1020.63
XM_004611487.3	2064	1795.9	3	0.27057
XM_004611490.2	2072	1803.9	385.505	34.6145
XM_004611492.2	582	330.712	0	0
XM_004611494.2	5884	5615.9	24	0.6922
XM_004611500.2	999	730.897	66	14.6261
XM_004611502.1	381	168.113	0.291665	0.28101
XM_004611503.2	927	659.587	0	0
XM_004611504.2	3216	2947.9	106	5.82416
XM_004611506.2	1811	1542.9	3050.4	320.228
XM_004611507.2	1059	790.897	0	0
XM_004611509.2	2306	2037.9	24.1615	1.92036
XM_004611510.2	921	653.652	0	0
XM_004611512.2	1304	1035.9	1	0.156359
XM_004611516.3	2565	2296.9	2772.34	195.499
XM_004611518.2	1248	979.897	70	11.5706
XM_004611520.2	2888	2619.9	0	0
XM_004611522.2	2892	2623.9	10	0.617295
XM_004611527.2	1111	842.897	625.956	120.284
XM_004611528.2	4705	4436.9	223.859	8.17211
XM_004611531.3	5044	4775.9	2169.27	73.5696
XM_004611536.2	1743	1474.9	0	0
XM_004611542.2	2895	2626.9	2	0.123318
XM_004611550.2	483	246.531	0	0
XM_004611553.2	728	465.91	29	10.0817
XM_004611557.2	5918	5649.9	18	0.516026
XM_004611558.2	320	125.928	0	0
XM_004611559.2	3091	2822.9	15.2397	0.874421
XM_004611563.1	417	194.29	0	0
XM_004611566.2	657	399.078	2	0.81173
XM_004611568.2	1742	1473.9	141	15.495
XM_004611572.2	1316	1047.9	615	95.0597
XM_004611573.2	455	224.492	1	0.721503
XM_004611575.3	1731	1462.9	205	22.6976
XM_004611582.2	13667	13398.9	0	0
XM_004611584.2	1932	1663.9	1.00781	0.0981048
XM_004611588.2	1470	1201.9	352	47.4368
XM_004611590.2	966	698.111	0	0
XM_004611591.2	954	686.249	0	0
XM_004611592.2	927	659.587	0	0
XM_004611594.2	945	677.454	0	0
XM_004611596.2	930	662.587	0	0
XM_004611597.2	951	683.386	0	0
XM_004611598.2	951	683.386	0	0
XM_004611600.2	936	668.454	0	0
XM_004611601.2	924	656.587	0	0
XM_004611602.2	1284	1015.9	0	0
XM_004611603.2	951	683.386	0	0
XM_004611604.2	960	692.181	0	0
XM_004611605.1	960	692.181	0	0
XM_004611606.2	933	665.587	0	0
XM_004611607.2	963	695.111	0	0
XM_004611608.2	981	713.04	0	0
XM_004611610.2	939	671.454	0	0
XM_004611611.2	948	680.386	0	0
XM_004611612.1	972	704.111	0	0
XM_004611613.2	2729	2460.9	36.6256	2.41063
XM_004611614.2	951	683.386	0	0
XM_004611615.2	945	677.454	0	0
XM_004611618.2	918	650.718	0	0
XM_004611619.2	927	659.587	0	0
XM_004611620.2	927	659.587	0	0
XM_004611621.2	927	659.587	0	0
XM_004611622.2	927	659.587	0	0
XM_004611623.2	927	659.587	0	0
XM_004611625.2	911	643.718	3188	802.163
XM_004611628.1	738	475.102	0	0
XM_004611629.2	5922	5653.9	427.079	12.2349
XM_004611630.1	1347	1078.9	0	0
XM_004611631.2	958	690.181	0	0
XM_004611634.2	464	231.501	842	589.113
XM_004611636.3	1817	1548.9	6031	630.676
XM_004611637.2	1017	748.897	0	0
XM_004611638.2	4271	4002.9	28	1.13298
XM_004611639.2	1002	733.897	2	0.441402
XM_004611643.2	6028	5759.9	52	1.46227
XM_004611644.2	3744	3475.9	63	2.93571
XM_004611645.2	3813	3544.9	50	2.28458
XM_004611648.2	954	686.249	0	0
XM_004611649.2	1818	1549.9	67.6987	7.07485
XM_004611651.2	4479	4210.9	6.93932e-08	2.6692e-09
XM_004611652.2	4419	4150.9	184.118	7.18446
XM_004611655.3	2624	2355.9	8.54874	0.58774
XM_004611656.2	1964	1695.9	872	83.2831
XM_004611657.2	8781	8512.9	506	9.62748
XM_004611659.2	1257	988.897	232	37.9994
XM_004611660.2	2456	2187.9	3	0.222093
XM_004611662.2	2365	2096.9	468.19	36.1647
XM_004611664.2	2385	2116.9	184.889	14.1466
XM_004611665.3	3234	2965.9	139	7.59099
XM_004611667.2	3329	3060.9	839	44.3969
XM_004611680.2	978	710.111	0	0
XM_004611682.2	2594	2325.9	2969	206.757
XM_004611687.1	2217	1948.9	1	0.0831095
XM_004611690.2	1478	1209.9	111	14.8598
XM_004611693.2	1957	1688.9	96.7472	9.27844
XM_004611697.2	3271	3002.9	24	1.29452
XM_004611700.2	1248	979.897	0	0
XM_004611701.2	1410	1141.9	0	0
XM_004611702.2	1410	1141.9	0	0
XM_004611703.2	922	654.587	1094	270.701
XM_004611704.2	954	686.249	0	0
XM_004611705.2	939	671.454	0	0
XM_004611706.2	942	674.454	0	0
XM_004611707.2	945	677.454	0	0
XM_004611709.2	498	258.342	2349	1472.75
XM_004611715.2	5817	5548.9	61.161	1.78528
XM_004611716.2	3514	3245.9	0	0
XM_004611717.2	3300	3031.9	485.238	25.9227
XM_004611719.2	1570	1301.9	47	5.84737
XM_004611720.2	2351	2082.9	835.317	64.9566
XM_004611724.3	3359	3090.9	3.27184e-07	1.71454e-08
XM_004611729.2	1807	1538.9	963	101.358
XM_004611732.2	3601	3332.9	482.337	23.4406
XM_004611733.2	2149	1880.9	13	1.11948
XM_004611734.2	1384	1115.9	142.019	20.614
XM_004611736.2	3678	3409.9	54	2.56503
XM_004611738.2	3525	3256.9	329	16.3618
XM_004611739.2	2002	1733.9	11	1.02756
XM_004611740.2	2504	2235.9	338	24.4853
XM_004611741.2	1203	934.897	1	0.173251
XM_004611742.2	2447	2178.9	448.606	33.3479
XM_004611743.2	1884	1615.9	349	34.9825
XM_004611744.2	1704	1435.9	451	50.8737
XM_004611748.2	3639	3370.9	257	12.3489
XM_004611749.2	3043	2774.9	0	0
XM_004611752.2	1846	1577.9	2275.96	233.628
XM_004611756.3	1563	1294.9	0	0
XM_004611757.2	1484	1215.9	560	74.5986
XM_004611759.2	1947	1678.9	856	82.5828
XM_004611761.2	1187	918.897	639	112.635
XM_004611763.3	2952	2683.9	25.6512	1.54804
XM_004611765.3	3968	3699.9	119.049	5.21167
XM_004611768.2	1913	1644.9	209.946	20.6733
XM_004611771.2	4703	4434.9	119.862	4.3776
XM_004611772.2	5662	5393.9	186	5.58534
XM_004611774.2	4183	3914.9	792	32.7676
XM_004611777.3	3407	3138.9	118.152	6.09682
XM_004611781.2	2180	1911.9	18	1.52492
XM_004611782.2	2324	2055.9	27	2.12717
XM_004611784.3	1695	1426.9	14	1.58919
XM_004611785.2	2438	2169.9	16	1.19432
XM_004611788.2	4161	3892.9	494.067	20.5567
XM_004611789.2	4140	3871.9	379.933	15.8936
XM_004611791.3	2816	2547.9	0	0
XM_004611792.2	906	638.846	1	0.253538
XM_004611797.3	1113	844.897	892	171.002
XM_004611804.1	945	677.454	0	0
XM_004611805.1	942	674.454	0	0
XM_004611806.2	951	683.386	0	0
XM_004611807.2	954	686.249	0	0
XM_004611808.3	942	674.454	0	0
XM_004611809.1	954	686.249	0	0
XM_004611810.2	1017	748.897	0	0
XM_004611811.2	1044	775.897	0	0
XM_004611813.3	990	721.897	0	0
XM_004611814.2	945	677.454	0	0
XM_004611815.2	1029	760.897	0	0
XM_004611820.2	644	387.282	21	8.78276
XM_004611828.3	801	536.491	0	0
XM_004611833.2	1516	1247.9	0	0
XM_004611840.2	2076	1807.9	0	0
XM_004611842.2	1566	1297.9	0	0
XM_004611844.2	2506	2237.9	7	0.506638
XM_004611845.2	1675	1406.9	1	0.115127
XM_004611848.2	1427	1158.9	525	73.376
XM_004611850.2	1158	889.897	130	23.6616
XM_004611856.3	1504	1235.9	174	22.8038
XM_004611858.2	817	551.725	0	0
XM_004611864.2	3153	2884.9	8.00045	0.449183
XM_004611873.2	1429	1160.9	46	6.41806
XM_004611883.3	3304	3035.9	393	20.9674
XM_004611888.2	933	665.587	4.43258	1.07868
XM_004611889.2	1569	1300.9	573	71.343
XM_004611892.2	3432	3163.9	1071	54.8286
XM_004611895.2	2278	2009.9	228.064	18.3791
XM_004611896.2	777	512.909	9.01106	2.84561
XM_004611898.2	3750	3481.9	386.272	17.9687
XM_004611902.2	801	536.491	0	0
XM_004611903.3	1425	1156.9	0	0
XM_004611904.2	1469	1200.9	0	0
XM_004611914.2	2186	1917.9	222.505	18.7912
XM_004611916.2	2613	2344.9	30.5609	2.11097
XM_004611917.3	1346	1077.9	0.000277225	4.16577e-05
XM_004611922.2	3295	3026.9	21.3112	1.14038
XM_004611923.2	2259	1990.9	482.256	39.2345
XM_004611926.2	3785	3516.9	49.326	2.27173
XM_004611931.3	2525	2256.9	318.243	22.8395
XM_004611934.3	3785	3516.9	2.30872	0.106329
XM_004611935.3	4455	4186.9	138.818	5.37024
XM_004611936.3	4178	3909.9	17.0452	0.706115
XM_004611941.2	3629	3360.9	50.931	2.45452
XM_004611949.2	1966	1697.9	0	0
XM_004611952.2	1483	1214.9	0	0
XM_004611968.2	1131	862.897	0	0
XM_004611972.2	4341	4072.9	3	0.119305
XM_004611974.2	2562	2293.9	429	30.2917
XM_004611975.2	7200	6931.9	748	17.4779
XM_004611984.2	3121	2852.9	737	41.8428
XM_004611985.2	985	716.969	169.467	38.2845
XM_004611986.2	975	707.111	0	0
XM_004611987.2	6137	5868.9	4056.99	111.966
XM_004611988.2	4282	4013.9	10028.5	404.677
XM_004611994.3	1312	1043.9	290	44.9966
XM_004611996.2	1169	900.897	793	142.573
XM_004611997.2	2894	2625.9	93.2271	5.75048
XM_004611998.2	987	718.969	168	37.8476
XM_004611999.2	855	588.64	0	0
XM_004612000.2	2819	2550.9	0	0
XM_004612002.2	2624	2355.9	10.9089	0.750008
XM_004612003.2	4166	3897.9	1453.07	60.3804
XM_004612006.3	5279	5010.9	87.9999	2.8445
XM_004612007.2	4832	4563.9	57.1373	2.02779
XM_004612009.2	2608	2339.9	97.3142	6.73626
XM_004612010.2	528	284.161	0	0
XM_004612011.2	528	284.161	0	0
XM_004612012.2	390	174.629	0	0
XM_004612013.3	4538	4269.9	1585.98	60.1616
XM_004612016.3	1255	986.897	1205	197.768
XM_004612017.2	1909	1640.9	7.59674	0.74987
XM_004612024.2	597	344.319	731	343.872
XM_004612025.2	2516	2247.9	388	27.9573
XM_004612026.2	3485	3216.9	124	6.24344
XM_004612027.2	2151	1882.9	778	66.9257
XM_004612030.2	1137	868.897	1	0.186411
XM_004612035.2	6525	6256.9	840.506	21.7581
XM_004612038.2	3528	3259.9	463	23.0047
XM_004612042.2	1467	1198.9	3	0.405302
XM_004612043.2	468	234.648	3	2.07082
XM_004612044.2	1791	1522.9	118	12.5502
XM_004612046.2	774	509.909	0	0
XM_004612051.2	4272	4003.9	18.0001	0.728169
XM_004612052.2	2474	2205.9	0	0
XM_004612053.2	1126	857.897	4.27334	0.806812
XM_004612055.2	2067	1798.9	564	50.7823
XM_004612056.2	543	296.669	0	0
XM_004612059.2	1611	1342.9	1	0.120614
XM_004612062.2	1385	1116.9	432	62.6484
XM_004612066.3	534	289.158	0	0
XM_004612073.2	923	655.587	1.01262	0.250181
XM_004612075.2	474	239.156	0	0
XM_004612084.2	3770	3501.9	185.535	8.58147
XM_004612087.2	685	425.201	5	1.90465
XM_004612092.2	7585	7316.9	240.425	5.32221
XM_004612094.2	964	696.111	174	40.4865
XM_004612099.2	1830	1561.9	11.5241	1.19507
XM_004612100.2	1418	1149.9	0	0
XM_004612101.2	639	382.993	0	0
XM_004612109.2	4290	4021.9	89.0741	3.58724
XM_004612112.2	12641	12372.9	1778	23.2756
XM_004612113.3	2133	1864.9	47	4.08209
XM_004612114.2	1482	1213.9	316	42.1643
XM_004612116.2	1175	906.897	31.7456	5.66977
XM_004612117.2	6815	6546.9	209.956	5.19437
XM_004612119.3	4973	4704.9	120.179	4.1373
XM_004612120.2	1369	1100.9	362	53.2601
XM_004612121.2	7888	7619.9	102.424	2.17717
XM_004612124.2	7707	7438.9	305.387	6.64938
XM_004612125.2	7704	7435.9	31.7137	0.690801
XM_004612131.3	1991	1722.9	0.343093	0.0322546
XM_004612132.2	3018	2749.9	0	0
XM_004612135.3	2006	1737.9	675	62.91
XM_004612136.2	3339	3070.9	715	37.7121
XM_004612144.2	4181	3912.9	384.937	15.9342
XM_004612145.2	2892	2623.9	77.4281	4.7796
XM_004612148.2	2954	2685.9	185.052	11.1595
XM_004612149.2	1002	733.897	1302	287.353
XM_004612150.2	997	728.897	266	59.1092
XM_004612154.2	1026	757.897	0	0
XM_004612155.2	2444	2175.9	108.284	8.06058
XM_004612160.2	2352	2083.9	100	7.77255
XM_004612166.2	1954	1685.9	14	1.34504
XM_004612173.2	5385	5116.9	5	0.158272
XM_004612175.3	12231	11962.9	4771	64.597
XM_004612178.2	6066	5797.9	27.3035	0.762759
XM_004612180.2	588	335.845	0	0
XM_004612185.2	3386	3117.9	3	0.155847
XM_004612186.2	3433	3164.9	2	0.102355
XM_004612187.2	694	433.723	8060	3009.97
XM_004612191.3	3252	2983.9	827.082	44.8957
XM_004612192.3	2374	2105.9	49.4087	3.80019
XM_004612194.3	3125	2856.9	9394.09	532.599
XM_004612196.2	3154	2885.9	0	0
XM_004612201.2	3929	3660.9	162	7.16749
XM_004612202.2	1334	1065.9	4	0.607833
XM_004612204.2	1271	1002.9	0	0
XM_004612206.3	3560	3291.9	51.9508	2.55614
XM_004612209.1	2412	2143.9	0	0
XM_004612210.2	732	469.626	3	1.03469
XM_004612212.2	1550	1281.9	0	0
XM_004612213.1	240	75.5449	0	0
XM_004612214.2	3183	2914.9	641.053	35.6214
XM_004612215.2	2004	1735.9	1687.48	157.455
XM_004612216.2	2082	1813.9	182.745	16.3182
XM_004612219.2	13994	13725.9	1290.63	15.23
XM_004612220.2	672	412.926	1	0.392254
XM_004612221.2	9759	9490.9	314.223	5.36255
XM_004612226.2	2653	2384.9	2010.99	136.578
XM_004612235.3	7562	7293.9	118.823	2.63863
XM_004612236.2	5872	5603.9	0	0
XM_004612237.2	5782	5513.9	0	0
XM_004612238.2	4211	3942.9	480.689	19.7464
XM_004612239.3	2253	1984.9	0	0
XM_004612241.2	6085	5816.9	186	5.17918
XM_004612242.2	1629	1360.9	1214	144.488
XM_004612243.3	1122	853.897	13.911	2.63871
XM_004612248.2	1380	1111.9	0	0
XM_004612260.2	4698	4429.9	118.161	4.32037
XM_004612262.1	993	724.897	0	0
XM_004612264.2	3809	3540.9	221	10.1092
XM_004612278.2	1461	1192.9	0	0
XM_004612279.3	3812	3543.9	223.132	10.1981
XM_004612283.2	872	605.28	227	60.7448
XM_004612284.2	1454	1185.9	181.181	24.746
XM_004612286.2	2373	2104.9	68.6871	5.28548
XM_004612287.3	2227	1958.9	159.014	13.1481
XM_004612288.2	2086	1817.9	8.26351	0.736267
XM_004612290.3	4410	4141.9	0	0
XM_004612291.2	6707	6438.9	756.014	19.0177
XM_004612293.2	3917	3648.9	7.28881	0.323545
XM_004612295.2	3760	3491.9	0	0
