target_id	length	eff_length	est_counts	tpm
XM_012933230.2	1954	1678.8	327.583	26.0705
XM_012933234.2	1953	1677.8	3	0.238895
XM_012933237.2	474	235.37	0	0
XM_012933238.2	632	371.326	165	59.3682
XM_012933241.2	5209	4933.8	3	0.0812392
XM_012933243.2	442	212.209	0	0
XM_012933253.2	2014	1738.8	23.2558	1.78693
XM_012933255.2	6937	6661.8	0	0
XM_012933263.2	2662	2386.8	1.3696	0.0766663
XM_012933267.2	2518	2242.8	6963	414.794
XM_012933268.2	8441	8165.8	14781	241.842
XM_012933280.2	2642	2366.8	27.8862	1.57418
XM_012933296.2	1940	1664.8	8	0.642029
XM_012933311.2	2068	1792.8	0	0
XM_012933331.2	906	631.412	0	0
XM_012933338.2	384	169.652	0	0
XM_012933345.2	2494	2218.8	3.24632	0.195479
XM_012933353.2	1935	1659.8	2875	231.424
XM_012933355.2	1222	946.797	827	116.701
XM_012933382.2	2857	2581.8	34	1.75947
XM_012933383.2	3074	2798.8	456	21.768
XM_012933392.2	975	700.01	0	0
XM_012933394.2	1092	816.797	0	0
XM_012933395.2	577	322.826	0	0
XM_012933401.2	8160	7884.8	446.925	7.57303
XM_012933403.2	4479	4203.8	0	0
XM_012933405.2	1142	866.797	5.00601	0.771614
XM_012933407.2	1320	1044.8	148	18.9259
XM_012933424.2	948	673.215	0	0
XM_012933426.2	933	658.281	0	0
XM_012933427.2	951	676.147	0	0
XM_012933428.2	951	676.147	0	0
XM_012933429.2	951	676.147	0	0
XM_012933434.2	2091	1815.8	0	0
XM_012933436.2	8065	7789.8	75.2312	1.29032
XM_012933437.2	8041	7765.8	196.851	3.3867
XM_012933438.2	8092	7816.8	286.883	4.90346
XM_012933440.2	3149	2873.8	0	0
XM_012933443.2	927	652.346	0.2	0.0409617
XM_012933446.1	2118	1842.8	0	0
XM_012933448.2	1390	1114.8	153.948	18.4504
XM_012933457.2	863	588.903	0	0
XM_012933461.2	1323	1047.8	0	0
XM_012933466.2	2270	1994.8	218.513	14.6354
XM_012933480.2	1882	1606.8	4.64481	0.386218
XM_012933496.2	9451	9175.8	12.9986	0.189269
XM_012933498.2	1997	1721.8	284.979	22.1135
XM_012933501.2	8855	8579.8	0.494749	0.00770431
XM_012933504.2	2894	2618.8	27.2282	1.38913
XM_012933508.2	2084	1808.8	0	0
XM_012933509.2	1513	1237.8	0	0
XM_012933523.2	1002	726.797	1	0.183828
XM_012933527.2	3311	3035.8	0	0
XM_012933530.2	3439	3163.8	30.9269	1.30603
XM_012933538.2	492	250.244	0	0
XM_012933539.2	438	209.333	0	0
XM_012933540.2	627	366.592	0	0
XM_012933545.2	602	344.725	1	0.387573
XM_012933547.2	2212	1936.8	58	4.00101
XM_012933548.2	4116	3840.8	126.673	4.40643
XM_012933550.2	6064	5788.8	352.425	8.13399
XM_012933556.2	289	104.509	0	0
XM_012933572.1	1134	858.797	1	0.155573
XM_012933584.2	2091	1815.8	3	0.220739
XM_012933586.2	953	678.147	4	0.788065
XM_012933587.2	515	269.306	3.76337	1.86705
XM_012933588.2	2613	2337.8	384.435	21.9706
XM_012933599.2	2100	1824.8	0	0
XM_012933600.2	2028	1752.8	0	0
XM_012933605.2	342	139.359	0	0
XM_012933609.2	7590	7314.8	818.171	14.944
XM_012933610.2	7653	7377.8	8.43416e-06	1.52736e-07
XM_012933613.2	11822	11546.8	706.392	8.17353
XM_012933615.2	2567	2291.8	145.777	8.49845
XM_012933617.2	2958	2682.8	321	15.9861
XM_012933618.2	4535	4259.8	0	0
XM_012933619.2	6750	6474.8	510.654	10.5372
XM_012933621.1	1335	1059.8	0	0
XM_012933623.2	1206	930.797	0	0
XM_012933625.2	651	388.612	0	0
XM_012933636.2	2213	1937.8	1	0.0689473
XM_012933640.2	6127	5851.8	0	0
XM_012933643.2	1503	1227.8	0	0
XM_012933644.1	765	494.349	0	0
XM_012933651.2	3086	2810.8	2487	118.215
XM_012933656.2	5018	4742.8	965.308	27.193
XM_012933663.2	2048	1772.8	9	0.67828
XM_012933669.2	861	586.962	0	0
XM_012933670.2	825	552.04	0	0
XM_012933671.2	925	650.412	0	0
XM_012933680.2	864	589.903	0	0
XM_012933683.2	2068	1792.8	888	66.1771
XM_012933684.1	594	337.615	0	0
XM_012933686.2	2565	2289.8	729	42.536
XM_012933692.2	278	97.8561	0	0
XM_012933695.2	1015	739.797	443	80.0049
XM_012933696.2	348	143.33	0	0
XM_012933697.2	7778	7502.8	9.81138	0.174716
XM_012933698.2	1020	744.797	1	0.179386
XM_012933699.2	1984	1708.8	23	1.7983
XM_012933704.2	5279	5003.8	43	1.14814
XM_012933706.2	471	233.361	0	0
XM_012933708.2	1559	1283.8	105.09	10.9368
XM_012933711.2	671	406.208	0	0
XM_012933713.2	4725	4449.8	1.78352e-08	5.35505e-10
XM_012933714.2	2226	1950.8	44.8026	3.06843
XM_012933722.2	3966	3690.8	0	0
XM_012933723.2	3831	3555.8	0	0
XM_012933724.2	10591	10315.8	104.037	1.34744
XM_012933725.2	777	505.9	0	0
XM_012933726.2	1611	1335.8	0	0
XM_012933736.2	2124	1848.8	338.927	24.493
XM_012933750.2	1504	1228.8	0	0
XM_012933753.2	2820	2544.8	13	0.682521
XM_012933755.2	1466	1190.8	17.8647	2.0044
XM_012933760.2	3028	2752.8	44	2.13552
XM_012933775.2	2518	2242.8	38.8269	2.31296
XM_012933776.2	1062	786.797	153	25.9809
XM_012933789.2	936	661.215	0	0
XM_012933792.2	1464	1188.8	0	0
XM_012933794.2	942	667.215	0	0
XM_012933795.2	942	667.215	0	0
XM_012933796.2	1446	1170.8	0	0
XM_012933797.2	963	688.079	0	0
XM_012933799.2	966	691.01	0	0
XM_012933803.1	552	300.808	0	0
XM_012933806.2	2072	1796.8	0	0
XM_012933812.2	1440	1164.8	0	0
XM_012933814.2	933	658.281	0	0
XM_012933817.2	4408	4132.8	65	2.10133
XM_012933821.2	933	658.281	0	0
XM_012933825.2	1323	1047.8	58.3402	7.43903
XM_012933826.2	1526	1250.8	1	0.106817
XM_012933827.2	993	717.797	0	0
XM_012933828.2	993	717.797	0	0
XM_012933838.2	3254	2978.8	100.573	4.51094
XM_012933841.2	1020	744.797	0	0
XM_012933844.2	954	679.147	0	0
XM_012933848.2	930	655.346	0	0
XM_012933849.2	924	649.412	0	0
XM_012933850.2	939	664.215	0	0
XM_012933851.2	1522	1246.8	6.16357	0.660484
XM_012933852.2	939	664.215	0	0
XM_012933853.2	939	664.215	0	0
XM_012933854.2	945	670.215	0	0
XM_012933856.2	1032	756.797	1	0.176541
XM_012933858.2	789	517.591	5	1.29065
XM_012933880.2	1921	1645.8	273.75	22.2231
XM_012933935.2	2601	2325.8	354.94	20.3896
XM_012933937.2	2739	2463.8	10620	575.898
XM_012933944.2	2559	2283.8	0	0
XM_012933945.2	2247	1971.8	0	0
XM_012933949.2	1490	1214.8	71.7258	7.88855
XM_012933959.2	3475	3199.8	3887	162.3
XM_012933961.2	1011	735.797	0	0
XM_012933963.1	936	661.215	0	0
XM_012933969.2	2000	1724.8	213.309	16.5233
XM_012933972.2	1236	960.797	0	0
XM_012933974.2	511	265.857	2	1.0051
XM_012933979.2	908	633.412	0	0
XM_012933995.2	2726	2450.8	7	0.381607
XM_012933997.2	2644	2368.8	0	0
XM_012933998.2	954	679.147	0	0
XM_012934006.2	1509	1233.8	0	0
XM_012934011.2	2099	1823.8	1.0024	0.0734331
XM_012934024.2	1808	1532.8	18.6423	1.62496
XM_012934030.2	2118	1842.8	8.84994	0.641636
XM_012934038.2	668	403.457	0	0
XM_012934039.2	975	700.01	0	0
XM_012934040.2	471	233.361	0	0
XM_012934043.2	632	371.326	723.951	260.483
XM_012934044.2	7300	7024.8	212.161	4.03514
XM_012934045.2	4299	4023.8	96.0084	3.18786
XM_012934048.2	3310	3034.8	1697.01	74.7103
XM_012934051.1	945	670.215	0	0
XM_012934059.2	2043	1767.8	6	0.453466
XM_012934068.2	5805	5529.8	0	0
XM_012934070.2	3236	2960.8	4.16912e-07	1.88131e-08
XM_012934076.2	667	402.539	69.0028	22.9026
XM_012934078.2	1718	1442.8	222.55	20.6086
XM_012934082.2	865	590.903	1	0.226105
XM_012934089.2	3191	2915.8	13.1185	0.601107
XM_012934093.2	2136	1860.8	0	0
XM_012934094.2	996	720.797	0	0
XM_012934130.2	4902	4626.8	424	12.2437
XM_012934132.2	2120	1844.8	96	6.95262
XM_012934137.2	933	658.281	0	0
XM_012934139.1	936	661.215	0	0
XM_012934150.2	756	485.695	0	0
XM_012934151.2	903	628.412	0	0
XM_012934152.2	978	703.01	0	0
XM_012934160.2	939	664.215	0	0
XM_012934161.1	948	673.215	0	0
XM_012934162.1	939	664.215	0	0
XM_012934163.2	948	673.215	0	0
XM_012934165.2	942	667.215	0	0
XM_012934166.2	948	673.215	0	0
XM_012934168.2	987	711.869	0	0
XM_012934171.2	948	673.215	0	0
XM_012934173.2	1212	936.797	0	0
XM_012934177.2	783	511.746	0	0
XM_012934178.2	939	664.215	0	0
XM_012934179.2	939	664.215	0	0
XM_012934181.1	930	655.346	0	0
XM_012934183.1	930	655.346	0	0
XM_012934184.2	1991	1715.8	722	56.2208
XM_012934189.2	927	652.346	0	0
XM_012934196.1	426	200.013	1	0.667988
XM_012934199.2	1722	1446.8	40.2104	3.71327
XM_012934201.2	1722	1446.8	0	0
XM_012934203.2	11963	11687.8	1061.62	12.1356
XM_012934205.2	1365	1089.8	1	0.122597
XM_012934206.1	411	189.187	0	0
XM_012934209.2	5941	5665.8	0	0
XM_012934212.2	3026	2750.8	78	3.78845
XM_012934214.2	4080	3804.8	41.7745	1.46692
XM_012934215.2	3623	3347.8	55.0315	2.19623
XM_012934216.2	2928	2652.8	1026.9	51.7189
XM_012934223.2	552	300.808	565	250.948
XM_012934224.2	2844	2568.8	51	2.65257
XM_012934226.2	1620	1344.8	329	32.6862
XM_012934228.2	2585	2309.8	0	0
XM_012934243.2	2049	1773.8	413	31.108
XM_012934244.2	1738	1462.8	0	0
XM_012934249.2	2370	2094.8	11	0.701579
XM_012934251.2	960	685.079	32	6.24072
XM_012934259.2	1170	894.797	1	0.149314
XM_012934267.2	589	333.314	119.144	47.7577
XM_012934270.2	1512	1236.8	0	0
XM_012934272.2	1524	1248.8	0	0
XM_012934277.2	2031	1755.8	11	0.837036
XM_012934278.2	758	487.596	879	240.854
XM_012934284.2	3907	3631.8	2087.15	76.7816
XM_012934288.2	2343	2067.8	647	41.8044
XM_012934291.2	3993	3717.8	772.196	27.7503
XM_012934292.2	1802	1526.8	740	64.7554
XM_012934293.2	2167	1891.8	1311	92.5878
XM_012934295.2	2866	2590.8	1018.7	52.5336
XM_012934318.2	1562	1286.8	2798.62	290.575
XM_012934325.2	5044	4768.8	70.5086	1.97542
XM_012934336.2	282	100.511	0	0
XM_012934345.2	3569	3293.8	235.977	9.57192
XM_012934348.2	3498	3222.8	1	0.0414565
XM_012934353.2	879	604.903	0	0
XM_012934355.2	2867	2591.8	333.23	17.1778
XM_012934357.2	1031	755.797	278	49.1434
XM_012934367.2	971	696.01	152.752	29.3223
XM_012934372.1	267	90.5535	0	0
XM_012934373.2	5281	5005.8	1221.77	32.6095
XM_012934374.2	3691	3415.8	514.102	20.1086
XM_012934385.2	1984	1708.8	229.526	17.946
XM_012934396.2	1317	1041.8	1.02059	0.130887
XM_012934405.2	1259	983.797	7	0.950645
XM_012934423.2	8092	7816.8	600.588	10.2654
XM_012934425.2	2038	1762.8	48	3.63802
XM_012934429.2	2344	2068.8	0	0
XM_012934433.2	4764	4488.8	100.767	2.99925
XM_012934434.2	2346	2070.8	0	0
XM_012934442.2	3233	2957.8	3013	136.1
XM_012934446.2	2012	1736.8	0	0
XM_012934447.2	3716	3440.8	157	6.0963
XM_012934449.2	1343	1067.8	0	0
XM_012934451.2	2283	2007.8	3	0.199631
XM_012934455.2	1131	855.797	0	0
XM_012934469.2	4880	4604.8	0	0
XM_012934470.2	4494	4218.8	84.441	2.67418
XM_012934476.2	3158	2882.8	22.8069	1.05701
XM_012934478.2	2636	2360.8	99.036	5.6048
XM_012934487.1	348	143.33	0	0
XM_012934491.2	684	417.823	0	0
XM_012934493.2	4781	4505.8	229.551	6.80665
XM_012934494.2	4730	4454.8	0	0
XM_012934495.2	4616	4340.8	276.468	8.50944
XM_012934496.2	5850	5574.8	993	23.7983
XM_012934501.2	3809	3533.8	0	0
XM_012934502.2	1559	1283.8	0	0
XM_012934503.2	1553	1277.8	0	0
XM_012934508.2	2452	2176.8	42.5185	2.60967
XM_012934509.2	858	583.962	0	0
XM_012934512.1	456	222.688	0	0
XM_012934513.2	990	714.869	0	0
XM_012934515.2	2477	2201.8	300.555	18.2378
XM_012934519.2	2040	1764.8	12	0.908473
XM_012934527.2	3265	2989.8	217.081	9.70076
XM_012934529.2	1627	1351.8	501	49.5167
XM_012934532.2	2353	2077.8	0	0
XM_012934535.2	732	462.654	285	82.3027
XM_012934538.2	2412	2136.8	0	0
XM_012934542.2	729	459.934	1	0.29049
XM_012934550.2	810	537.533	33.2122	8.25503
XM_012934551.2	806	533.694	304.116	76.1329
XM_012934554.2	819	546.261	1	0.244583
XM_012934560.2	1536	1260.8	11.3714	1.20502
XM_012934561.2	3260	2984.8	4487.98	200.892
XM_012934566.2	3419	3143.8	772.951	32.8491
XM_012934567.2	4173	3897.8	1600.93	54.8754
XM_012934574.2	1719	1443.8	31	2.86867
XM_012934577.2	1671	1395.8	191.139	18.2959
XM_012934578.2	3448	3172.8	291.872	12.2907
XM_012934579.2	908	633.412	763	160.94
XM_012934581.2	1100	824.797	17.8605	2.89315
XM_012934594.2	3640	3364.8	31.5951	1.25455
XM_012934595.2	1739	1463.8	115.069	10.5027
XM_012934598.2	4566	4290.8	53.7162	1.6726
XM_012934622.2	1437	1161.8	6	0.689996
XM_012934623.2	4450	4174.8	0	0
XM_012934624.2	2418	2142.8	4.88671	0.304692
XM_012934626.2	3003	2727.8	13.3276	0.652777
XM_012934627.2	6904	6628.8	368.594	7.42915
XM_012934636.2	1781	1505.8	0	0
XM_012934637.2	2856	2580.8	447.741	23.1792
XM_012934638.2	1176	900.797	4.45642	0.660975
XM_012934666.2	2192	1916.8	10.4139	0.725879
XM_012934667.2	1800	1524.8	83.1504	7.28581
XM_012934668.2	2706	2430.8	211	11.5974
XM_012934670.2	1558	1282.8	151.075	15.7348
XM_012934671.2	942	667.215	0	0
XM_012934672.2	2400	2124.8	201.353	12.661
XM_012934673.2	3470	3194.8	428	17.8989
XM_012934674.2	2413	2137.8	8	0.499976
XM_012934686.2	1583	1307.8	49	5.00589
XM_012934691.2	1918	1642.8	0	0
XM_012934696.2	3565	3289.8	485	19.6969
XM_012934697.2	4424	4148.8	395.102	12.7237
XM_012934699.2	1491	1215.8	0	0
XM_012934700.2	1709	1433.8	128	11.9275
XM_012934701.2	2050	1774.8	18	1.35503
XM_012934702.2	945	670.215	0	0
XM_012934703.2	945	670.215	0	0
XM_012934704.1	939	664.215	0	0
XM_012934705.2	2413	2137.8	9.51284	0.594524
XM_012934706.2	2248	1972.8	326.712	22.1263
XM_012934709.2	768	497	1	0.268825
XM_012934716.2	624	363.894	0	0
XM_012934719.2	2952	2676.8	0	0
XM_012934722.2	2070	1794.8	118.108	8.79202
XM_012934724.2	1645	1369.8	23.9235	2.33343
XM_012934725.1	975	700.01	0	0
XM_012934737.2	1817	1541.8	1	0.086656
XM_012934738.2	2838	2562.8	0	0
XM_012934752.2	911	636.412	567.305	119.098
XM_012934761.2	3142	2866.8	0	0
XM_012934763.2	1118	842.797	3.55477	0.563527
XM_012934772.2	1713	1437.8	228.28	21.2127
XM_012934783.2	2644	2368.8	36	2.03049
XM_012934786.2	1533	1257.8	3	0.318667
XM_012934787.2	3500	3224.8	481	19.9282
XM_012934798.2	3495	3219.8	17.8415	0.740337
XM_012934799.2	939	664.215	0	0
XM_012934802.2	1173	897.797	0	0
XM_012934803.2	435	206.817	0	0
XM_012934805.2	1167	891.797	0	0
XM_012934815.2	1083	807.797	0	0
XM_012934827.1	282	100.511	0	0
XM_012934831.2	449	217.677	0	0
XM_012934832.2	1170	894.797	7	1.0452
XM_012934845.2	1315	1039.8	0	0
XM_012934862.2	875	600.903	0	0
XM_012934868.2	2971	2695.8	357	17.6932
XM_012934889.2	3767	3491.8	25.6995	0.983334
XM_012934891.2	3542	3266.8	4242.29	173.502
XM_012934899.2	2474	2198.8	302.004	18.3507
XM_012934901.2	3215	2939.8	537.75	24.4393
XM_012934903.2	2875	2599.8	13	0.668082
XM_012934904.2	10385	10109.8	0	0
XM_012934906.2	2173	1897.8	223	15.6993
XM_012934908.2	625	364.781	9	3.29637
XM_012934910.2	2312	2036.8	1204	78.9778
XM_012934911.2	3854	3578.8	11.0957	0.414232
XM_012934914.2	7124	6848.8	536.393	10.4639
XM_012934916.2	945	670.215	0	0
XM_012934917.2	1496	1220.8	65	7.1137
XM_012934918.1	939	664.215	0	0
XM_012934919.2	918	643.412	2	0.415305
XM_012934920.2	948	673.215	0	0
XM_012934922.2	981	705.94	0	0
XM_012934923.2	975	700.01	0	0
XM_012934924.2	975	700.01	0	0
XM_012934926.1	948	673.215	0	0
XM_012934927.2	963	688.079	0	0
XM_012934928.2	1044	768.797	0	0
XM_012934930.2	7654	7378.8	637.247	11.5385
XM_012934934.2	5476	5200.8	4760.85	122.304
XM_012934935.2	1335	1059.8	0	0
XM_012934939.2	942	667.215	0	0
XM_012934942.2	957	682.079	0	0
XM_012934946.2	894	619.536	84.7816	18.2835
XM_012934952.2	600	343.19	0	0
XM_012934953.2	906	631.412	20	4.23198
XM_012934963.2	4451	4175.8	126.311	4.04135
XM_012934964.2	2778	2502.8	0	0
XM_012934968.2	1581	1305.8	2	0.204635
XM_012934979.2	690	423.355	443.044	139.82
XM_012934986.2	1220	944.797	263.307	37.2349
XM_012934995.2	1085	809.797	29	4.78462
XM_012934998.2	390	173.812	0	0
XM_012935016.2	879	604.903	0	0
XM_012935061.2	476	237.055	227.37	128.147
XM_012935067.2	6038	5762.8	16.7038	0.387264
XM_012935070.2	1593	1317.8	20	2.02772
XM_012935092.2	591	334.756	0	0
XM_012935095.2	1890	1614.8	2291	189.554
XM_012935096.2	405	184.925	0	0
XM_012935099.2	3517	3241.8	4450	183.4
XM_012935120.2	471	233.361	0	0
XM_012935122.2	4764	4488.8	836.823	24.9075
XM_012935125.2	1448	1172.8	11	1.25313
XM_012935128.2	1386	1110.8	0	0
XM_012935132.2	537	288.195	0	0
XM_012935134.2	1126	850.797	2.94368	0.462264
XM_012935136.2	1242	966.797	0	0
XM_012935137.2	930	655.346	0	0
XM_012935139.2	1021	745.797	0	0
XM_012935141.2	2362	2086.8	11.7185	0.750273
XM_012935148.2	2113	1837.8	137.434	9.99131
XM_012935152.2	5596	5320.8	0	0
XM_012935156.2	2086	1810.8	327.785	24.185
XM_012935157.2	1796	1520.8	368	32.3297
XM_012935162.2	1260	984.797	114.704	15.5617
XM_012935163.2	760	489.498	0	0
XM_012935165.2	1359	1083.8	1965.09	242.249
XM_012935169.2	4497	4221.8	1182	37.4064
XM_012935170.2	3574	3298.8	169.351	6.85896
XM_012935178.2	1900	1624.8	381.892	31.4027
XM_012935180.2	3169	2893.8	407.964	18.8356
XM_012935185.2	762	491.449	0	0
XM_012935187.2	2010	1734.8	0	0
XM_012935194.1	1074	798.797	2	0.334518
XM_012935195.2	795	523.225	0	0
XM_012935199.2	1077	801.797	11	1.83296
XM_012935201.2	1241	965.797	1	0.138337
XM_012935207.2	993	717.797	0	0
XM_012935215.2	1134	858.797	0	0
XM_012935221.2	1059	783.797	0	0
XM_012935222.2	969	694.01	0	0
XM_012935223.2	969	694.01	1	0.192513
XM_012935224.2	759	488.547	0	0
XM_012935227.2	11614	11338.8	58	0.683419
XM_012935245.2	550	299.254	355	158.495
XM_012935248.2	933	658.281	0	0
XM_012935262.2	7100	6824.8	93.9945	1.84009
XM_012935272.2	5276	5000.8	1265	33.7969
XM_012935281.1	735	465.654	1	0.286921
XM_012935294.2	846	572.251	0	0
XM_012935297.2	828	554.93	0	0
XM_012935299.2	2549	2273.8	16	0.940143
XM_012935303.2	1889	1613.8	0	0
XM_012935307.2	667	402.539	62.334	20.6892
XM_012935310.2	1717	1441.8	200.179	18.5498
XM_012935314.2	5779	5503.8	126.578	3.0727
XM_012935320.2	1242	966.797	0	0
XM_012935321.2	1971	1695.8	303	23.8723
XM_012935323.2	1409	1133.8	0	0
XM_012935325.2	2343	2067.8	113.29	7.32
XM_012935331.2	3861	3585.8	259	9.65028
XM_012935340.2	1041	765.797	1	0.174466
XM_012935343.2	1131	855.797	0	0
XM_012935345.2	1677	1401.8	1	0.0953105
XM_012935352.2	5156	4880.8	159.972	4.37904
XM_012935368.2	10666	10390.8	8810.04	113.28
XM_012935378.2	888	613.66	409	89.0475
XM_012935388.2	1341	1065.8	5.06035	0.634354
XM_012935392.2	1335	1059.8	4	0.50427
XM_012935393.2	888	613.66	1	0.21772
XM_012935394.2	849	575.194	0	0
XM_012935395.2	1299	1023.8	0.964043	0.125808
XM_012935403.2	2443	2167.8	0	0
XM_012935405.2	1170	894.797	0	0
XM_012935416.2	1070	794.797	967	162.553
XM_012935419.2	3114	2838.8	7	0.32945
XM_012935421.2	1582	1306.8	0	0
XM_012935422.2	1958	1682.8	0	0
XM_012935439.2	6819	6543.8	596.393	12.1767
XM_012935441.2	930	655.346	0	0
XM_012935450.2	1626	1350.8	364	36.0029
XM_012935454.2	939	664.215	0	0
XM_012935458.2	282	100.511	0	0
XM_012935474.2	4769	4493.8	22.4358	0.667042
XM_012935476.2	1319	1043.8	0	0
XM_012935479.2	2516	2240.8	62.646	3.73523
XM_012935482.2	1515	1239.8	0	0
XM_012935496.2	939	664.215	0	0
XM_012935506.2	1479	1203.8	1	0.110987
XM_012935509.2	6026	5750.8	1119.29	26.004
XM_012935515.2	2665	2389.8	1.01443	0.0567137
XM_012935522.2	1509	1233.8	1	0.108288
XM_012935526.2	8264	7988.8	97.2343	1.62616
XM_012935527.2	2912	2636.8	2	0.10134
XM_012935547.2	434	206.178	276	178.851
XM_012935552.2	2542	2266.8	9.06556	0.534328
XM_012935555.2	2576	2300.8	185.759	10.7869
XM_012935556.2	2837	2561.8	0	0
XM_012935587.2	2065	1789.8	240.713	17.9689
XM_012935595.2	1773	1497.8	93.2677	8.31963
XM_012935600.2	1097	821.797	1160.21	188.624
XM_012935602.2	870	595.903	0	0
XM_012935603.2	360	152.155	0	0
XM_012935614.2	6234	5958.8	340.096	7.62551
XM_012935621.2	1008	732.797	0	0
XM_012935622.2	1041	765.797	0	0
XM_012935623.2	1119	843.797	0	0
XM_012935628.2	1664	1388.8	262.71	25.2734
XM_012935629.2	948	673.215	0	0
XM_012935632.2	1170	894.797	0	0
XM_012935633.2	1603	1327.8	474.714	47.7668
XM_012935634.2	1173	897.797	1	0.148815
XM_012935635.1	1176	900.797	2	0.296639
XM_012935636.1	1191	915.797	0	0
XM_012935637.2	1581	1305.8	0	0
XM_012935646.2	5212	4936.8	1554.55	42.0713
XM_012935647.2	4126	3850.8	3034	105.267
XM_012935648.2	1431	1155.8	0	0
XM_012935651.2	3432	3156.8	3044	128.832
XM_012935656.2	2261	1985.8	199.661	13.4333
XM_012935665.2	3055	2779.8	106.534	5.12037
XM_012935682.2	2172	1896.8	9.08272	0.639765
XM_012935683.2	645	383.165	0	0
XM_012935689.2	669	404.415	225	74.3328
XM_012935695.2	1669	1393.8	11.9268	1.14327
XM_012935696.2	1275	999.797	0	0
XM_012935699.1	726	457.026	0	0
XM_012935700.2	14086	13810.8	151.047	1.46123
XM_012935707.2	1697	1421.8	120.144	11.2899
XM_012935710.2	936	661.215	0	0
XM_012935711.2	936	661.215	0	0
XM_012935714.2	921	646.412	0	0
XM_012935715.2	933	658.281	0	0
XM_012935716.2	951	676.147	0	0
XM_012935717.2	930	655.346	0	0
XM_012935719.2	1928	1652.8	5	0.404181
XM_012935720.2	1011	735.797	0	0
XM_012935725.2	680	414.078	0	0
XM_012935729.2	516	270.248	0	0
XM_012935735.2	2006	1730.8	122.099	9.42526
XM_012935743.2	1050	774.797	0	0
XM_012935745.2	957	682.079	0	0
XM_012935747.2	1056	780.797	0	0
XM_012935749.2	939	664.215	0	0
XM_012935750.2	2367	2091.8	219	13.9878
XM_012935754.2	2085	1809.8	2	0.147647
XM_012935756.2	2268	1992.8	0	0
XM_012935767.2	1224	948.797	1	0.140816
XM_012935771.2	1269	993.797	1	0.13444
XM_012935773.2	1316	1040.8	22	2.82411
XM_012935784.2	957	682.079	1	0.19588
XM_012935785.2	1433	1157.8	32	3.69269
XM_012935790.2	961	686.079	0	0
XM_012935792.2	951	676.147	0	0
XM_012935794.2	1558	1282.8	13.2007	1.37488
XM_012935795.2	1633	1357.8	6.96687	0.685533
XM_012935796.2	1697	1421.8	38.867	3.65232
XM_012935800.2	3056	2780.8	68.0837	3.27115
XM_012935803.2	959	684.079	0	0
XM_012935808.2	480	240.157	6.56824	3.65409
XM_012935816.2	1539	1263.8	1	0.105718
XM_012935817.2	389	173.027	1.06785	0.824556
XM_012935818.2	999	723.797	4.40406	0.812946
XM_012935820.2	1254	978.797	0	0
XM_012935823.2	1536	1260.8	0	0
XM_012935827.2	1476	1200.8	0	0
XM_012935828.2	1296	1020.8	0	0
XM_012935829.2	5922	5646.8	6	0.141963
XM_012935840.2	939	664.215	0	0
XM_012935845.2	1341	1065.8	0	0
XM_012935846.2	957	682.079	0	0
XM_012935848.2	936	661.215	0	0
XM_012935849.2	936	661.215	0	0
XM_012935850.2	936	661.215	0	0
XM_012935852.2	261	87.1296	0	0
XM_012935853.2	750	479.888	0	0
XM_012935854.2	969	694.01	0	0
XM_012935855.1	942	667.215	0	0
XM_012935857.2	945	670.215	0	0
XM_012935859.2	936	661.215	0	0
XM_012935860.2	912	637.412	0	0
XM_012935861.2	936	661.215	2	0.404123
XM_012935862.2	936	661.215	0	0
XM_012935863.2	936	661.215	0	0
XM_012935867.2	1041	765.797	0	0
XM_012935872.2	918	643.412	0	0
XM_012935873.2	990	714.869	0	0
XM_012935875.2	405	184.925	362.879	262.175
XM_012935880.2	1532	1256.8	200.767	21.3429
XM_012935882.2	936	661.215	0	0
XM_012935884.2	939	664.215	0	0
XM_012935885.2	1029	753.797	0	0
XM_012935890.2	951	676.147	0	0
XM_012935897.2	912	637.412	0	0
XM_012935919.2	1117	841.797	2.09759	0.33292
XM_012935923.2	927	652.346	0.2	0.0409617
XM_012935931.2	570	316.365	103.116	43.5476
XM_012935932.2	930	655.346	0	0
XM_012935934.2	951	676.147	0	0
XM_012935939.2	963	688.079	0	0
XM_012935941.2	972	697.01	0	0
XM_012935961.2	2065	1789.8	137.878	10.2924
XM_012935979.2	3278	3002.8	43.1269	1.91888
XM_012936047.2	3917	3641.8	294	10.7859
XM_012936048.2	1684	1408.8	81.8563	7.763
XM_012936054.2	495	252.968	0	0
XM_012936057.2	3648	3372.8	148.917	5.89902
XM_012936060.2	3906	3630.8	0	0
XM_012936068.2	3210	2934.8	86.0426	3.91707
XM_012936069.2	3721	3445.8	22.8761	0.886988
XM_012936071.2	8681	8405.8	5.67085	0.0901354
XM_012936073.2	5973	5697.8	654	15.3355
XM_012936086.2	2236	1960.8	9	0.613247
XM_012936087.2	1107	831.797	0	0
XM_012936094.2	4129	3853.8	0	0
XM_012936095.2	1908	1632.8	0	0
XM_012936096.2	1826	1550.8	52.343	4.50951
XM_012936098.2	1925	1649.8	5.28293	0.427828
XM_012936101.2	10152	9876.8	1010.11	13.664
XM_012936103.2	3033	2757.8	3	0.14534
XM_012936107.2	3296	3020.8	55	2.43258
XM_012936116.2	3944	3668.8	34.7346	1.26493
XM_012936123.2	6455	6179.8	0	0
