target_id	length	eff_length	est_counts	tpm
XM_004608065.2	3311	3037.81	13	0.459455
XM_004608066.2	2388	2114.81	0	0
XM_004608067.2	2538	2264.81	2	0.0948109
XM_004608070.2	1839	1565.81	23	1.57706
XM_004608072.2	3378	3104.81	1	0.03458
XM_004608089.3	3569	3295.81	12.1971	0.397333
XM_004608093.2	3886	3612.81	32	0.950966
XM_004608094.2	3125	2851.81	16	0.602365
XM_004608096.2	540	290.883	0	0
XM_004608100.2	2036	1762.81	1.14	0.069432
XM_004608104.3	2382	2108.81	0	0
XM_004608105.3	3533	3259.81	629.366	20.7287
XM_004608116.2	1787	1513.81	1	0.0709233
XM_004608117.2	1513	1239.81	355	30.7421
XM_004608120.2	3475	3201.81	0.000230489	7.72885e-06
XM_004608123.2	2033	1759.81	0	0
XM_004608125.2	2968	2694.81	286.653	11.4206
XM_004608127.2	2860	2586.81	704.455	29.2381
XM_004608129.2	2481	2207.81	6.79662	0.330515
XM_004608130.2	2352	2078.81	1920.14	99.1696
XM_004608135.2	2110	1836.81	428.714	25.059
XM_004608136.2	2018	1744.81	333.297	20.5089
XM_004608137.3	1928	1654.81	0.00970339	0.000629558
XM_004608140.3	2578	2304.81	925.005	43.0893
XM_004608141.2	2503	2229.81	0	0
XM_004608149.2	1440	1166.81	0	0
XM_004608150.2	2358	2084.81	485.062	24.9799
XM_004608151.2	1923	1649.81	488	31.7575
XM_004608155.2	11722	11448.8	1149.95	10.784
XM_004608156.2	1351	1077.81	0	0
XM_004608157.2	6674	6400.81	1265.49	21.2268
XM_004608159.2	2166	1892.81	6.05034	0.343189
XM_004608160.2	1959	1685.81	716	45.6
XM_004608162.2	2593	2319.81	755	34.9426
XM_004608165.2	5828	5554.81	475.667	9.19378
XM_004608169.3	894	621.28	49.2682	8.51411
XM_004608183.2	2991	2717.81	47	1.85669
XM_004608184.2	2237	1963.81	596.607	32.6174
XM_004608186.2	3198	2924.81	345	12.6643
XM_004608193.2	1411	1137.81	132	12.4556
XM_004608197.2	2031	1757.81	5297	323.533
XM_004608199.2	933	660.022	0	0
XM_004608200.2	933	660.022	0	0
XM_004608202.2	933	660.022	0	0
XM_004608203.2	921	648.152	0	0
XM_004608206.2	631	370.924	3	0.868352
XM_004608207.2	1101	827.808	588	76.2619
XM_004608210.2	787	516.614	0	0
XM_004608211.2	834	562.323	2	0.38186
XM_004608212.2	855	582.577	2	0.368584
XM_004608213.2	838	566.323	1	0.189581
XM_004608214.2	1005	731.808	0	0
XM_004608215.2	661	398.088	0	0
XM_004608217.2	10380	10106.8	4042.1	42.9391
XM_004608218.2	1552	1278.81	622	52.221
XM_004608220.2	479	239.57	1258	563.777
XM_004608225.2	2685	2411.81	1124.03	50.0376
XM_004608226.2	2257	1983.81	0	0
XM_004608227.2	2299	2025.81	37.5667	1.99097
XM_004608228.2	3567	3293.81	286	9.3224
XM_004608229.2	506	262.197	0	0
XM_004608230.2	2526	2252.81	1	0.047658
XM_004608232.2	2475	2201.81	27.1353	1.32317
XM_004608236.2	6777	6503.81	385	6.35555
XM_004608237.2	3709	3435.81	4381	136.9
XM_004608238.2	2802	2528.81	935.918	39.7358
XM_004608239.2	6319	6045.81	614	10.9037
XM_004608240.2	3463	3189.81	49.8752	1.67873
XM_004608241.2	3454	3180.81	39.695	1.33986
XM_004608242.2	3250	2976.81	23.8979	0.861925
XM_004608243.2	3241	2967.81	18.6034	0.673003
XM_004608244.2	4991	4717.81	198.056	4.5072
XM_004608245.3	4982	4708.81	167.915	3.82859
XM_004608248.2	1739	1465.81	1216	89.0669
XM_004608249.2	1340	1066.81	74	7.44741
XM_004608250.2	1401	1127.81	724	68.9228
XM_004608252.3	4387	4113.81	1288.94	33.6394
XM_004608255.2	2972	2698.81	266	10.582
XM_004608258.3	3678	3404.81	229.384	7.23319
XM_004608259.2	1340	1066.81	0	0
XM_004608260.2	2302	2028.81	9	0.476279
XM_004608262.2	1287	1013.81	24	2.54165
XM_004608263.3	3000	2726.81	243	9.56779
XM_004608264.2	5909	5635.81	190.878	3.63629
XM_004608267.2	5209	4935.81	245.242	5.33454
XM_004608268.2	3789	3515.81	372	11.36
XM_004608269.2	2109	1835.81	120	7.01801
XM_004608270.3	4189	3915.81	851.54	23.3477
XM_004608272.3	4348	4074.81	168.609	4.44255
XM_004608273.2	596	339.508	1991	629.623
XM_004608279.3	1041	767.808	0	0
XM_004608280.3	3373	3099.81	1076.05	37.2698
XM_004608281.3	3373	3099.81	136.952	4.74343
XM_004608285.2	2980	2706.81	1.08535	0.0430498
XM_004608287.3	3476	3202.81	749	25.1079
XM_004608288.2	1494	1220.81	0	0
XM_004608289.2	1050	776.808	1723	238.139
XM_004608290.2	4242	3968.81	595	16.096
XM_004608293.2	6919	6645.81	38.7539	0.626076
XM_004608294.2	6974	6700.81	63.9788	1.02511
XM_004608295.3	3310	3036.81	265	9.3689
XM_004608296.3	2604	2330.81	758	34.9158
XM_004608313.2	936	663.022	0	0
XM_004608314.2	948	675.022	0	0
XM_004608315.2	933	660.022	0	0
XM_004608316.2	954	681.022	0	0
XM_004608317.2	954	681.022	0	0
XM_004608320.2	936	663.022	0	0
XM_004608321.2	921	648.152	0	0
XM_004608322.2	897	624.28	0	0
XM_004608327.2	933	660.022	0	0
XM_004608328.2	1014	740.808	0	0
XM_004608329.2	583	328.207	0	0
XM_004608331.2	303	111.811	0	0
XM_004608332.2	2196	1922.81	0	0
XM_004608346.2	827	555.604	0	0
XM_004608352.2	900	627.28	0	0
XM_004608353.1	897	624.28	0	0
XM_004608354.2	915	642.217	0	0
XM_004608355.2	933	660.022	0	0
XM_004608356.2	948	675.022	0	0
XM_004608357.2	912	639.217	0	0
XM_004608358.2	993	719.953	0	0
XM_004608380.2	2392	2118.81	235	11.9079
XM_004608381.2	716	448.391	715	171.202
XM_004608392.2	735	466.47	0	0
XM_004608393.2	1900	1626.81	509	33.5924
XM_004608405.2	1551	1277.81	0	0
XM_004608406.2	1455	1181.81	0	0
XM_004608407.1	1470	1196.81	0	0
XM_004608411.2	3478	3204.81	559.655	18.749
XM_004608412.2	3332	3058.81	39.3059	1.37964
XM_004608413.2	4691	4417.81	42.2636	1.02712
XM_004608415.2	4023	3749.81	2	0.0572639
XM_004608416.2	4030	3756.81	93	2.65781
XM_004608417.2	3078	2804.81	205	7.84712
XM_004608418.3	4882	4608.81	1272.16	29.6356
XM_004608422.2	1936	1662.81	0	0
XM_004608423.2	3961	3687.81	237.394	6.91132
XM_004608424.2	5043	4769.81	231.004	5.1997
XM_004608425.2	574	320.053	0	0
XM_004608426.1	402	179.81	0	0
XM_004608427.2	789	518.562	0	0
XM_004608428.2	983	709.953	14.2604	2.15656
XM_004608429.2	1170	896.808	0	0
XM_004608430.2	4444	4170.81	333.072	8.57389
XM_004608431.2	3471	3197.81	1163	39.047
XM_004608433.2	1277	1003.81	95.3296	10.1962
XM_004608434.2	1278	1004.81	125.67	13.428
XM_004608435.2	2514	2240.81	55.0374	2.63702
XM_004608440.2	7528	7254.81	103.842	1.53676
XM_004608441.2	2317	2043.81	0	0
XM_004608442.2	1207	933.808	91	10.4627
XM_004608447.3	3124	2850.81	668.13	25.1624
XM_004608449.2	1131	857.808	0	0
XM_004608450.2	1005	731.808	0	0
XM_004608451.2	7836	7562.81	1187.76	16.8619
XM_004608453.2	6785	6511.81	0	0
XM_004608457.2	6476	6202.81	113.597	1.96625
XM_004608458.3	7669	7395.81	100.776	1.46296
XM_004608459.2	6358	6084.81	589.991	10.4102
XM_004608460.2	6804	6530.81	62.8826	1.03377
XM_004608463.2	3156	2882.81	162.17	6.03969
XM_004608464.2	661	398.088	103	27.7791
XM_004608466.2	8381	8107.81	1133.39	15.0085
XM_004608467.2	8267	7993.81	972.318	13.0591
XM_004608468.2	8210	7936.81	0.000113368	1.53357e-06
XM_004608470.2	1659	1385.81	250.586	19.4139
XM_004608471.2	4298	4024.81	280.918	7.49366
XM_004608473.2	528	280.528	4	1.53089
XM_004608476.2	3034	2760.81	222.79	8.66402
XM_004608478.2	6806	6532.81	6	0.0986078
XM_004608479.2	2086	1812.81	158.172	9.36783
XM_004608480.2	3713	3439.81	1054	32.8978
XM_004608482.3	2738	2464.81	49.9003	2.1736
XM_004608483.2	2735	2461.81	31.535	1.3753
XM_004608484.3	2719	2445.81	419.256	18.4042
XM_004608485.2	4980	4706.81	1315.18	29.9997
XM_004608486.3	3884	3610.81	5.02849	0.149518
XM_004608493.3	2632	2358.81	2260.94	102.91
XM_004608494.3	2582	2308.81	1343.32	62.4672
XM_004608495.2	1321	1047.81	964	98.7768
XM_004608496.2	1394	1120.81	239.72	22.9632
XM_004608500.2	3604	3330.81	396	12.7645
XM_004608501.2	864	591.459	171	31.0407
XM_004608502.2	11848	11574.8	8212	76.1719
XM_004608503.2	2648	2374.81	667.066	30.1578
XM_004608504.2	5543	5269.81	1.13745e-06	2.31739e-08
XM_004608505.2	9714	9440.81	82.5727	0.939046
XM_004608510.2	1008	734.808	0.0347398	0.00507591
XM_004608511.3	1103	829.808	20.6901	2.67697
XM_004608512.2	1049	775.808	845.949	117.071
XM_004608514.3	3592	3318.81	476	15.3987
XM_004608516.2	5414	5140.81	216.898	4.52985
XM_004608517.3	4798	4524.81	14188	336.652
XM_004608523.2	4659	4385.81	9	0.220319
XM_004608526.2	3263	2989.81	538.249	19.3286
XM_004608527.2	1155	881.808	28	3.40913
XM_004608528.2	4983	4709.81	392.547	8.94847
XM_004608529.2	1147	873.808	0	0
XM_004608540.2	1949	1675.81	0	0
XM_004608541.2	520	273.893	0	0
XM_004608545.2	3226	2952.81	34	1.23624
XM_004608551.2	369	156.487	0	0
XM_004608552.2	720	452.119	0	0
XM_004608554.2	1899	1625.81	214	14.132
XM_004608556.2	1863	1589.81	387	26.1352
XM_004608563.3	5146	4872.81	1779.29	39.2038
XM_004608565.2	15912	15638.8	24.3202	0.166964
XM_004608566.2	15864	15590.8	911.949	6.28003
XM_004608567.2	15819	15545.8	13.2362	0.0914132
XM_004608568.2	3990	3716.81	935.719	27.0293
XM_004608573.2	300	109.923	1	0.976726
XM_004608574.2	1635	1361.81	0	0
XM_004608575.2	1500	1226.81	0	0
XM_004608576.2	1500	1226.81	436	38.1566
XM_004608579.2	5237	4963.81	80.112	1.73278
XM_004608581.2	966	692.953	0	0
XM_004608583.2	3778	3504.81	37	1.13344
XM_004608585.2	2886	2612.81	316.954	13.0241
XM_004608589.2	888	615.28	24	4.18792
XM_004608590.2	558	306.354	0	0
XM_004608594.3	2206	1932.81	628	34.8844
XM_004608595.2	9136	8862.81	1.00201e-07	1.21384e-09
XM_004608596.3	8487	8213.81	755.185	9.87118
XM_004608597.2	4388	4114.81	4	0.104369
XM_004608598.2	1481	1207.81	1009.93	89.7746
XM_004608599.2	2063	1789.81	0	0
XM_004608600.2	7014	6740.81	1468.85	23.3951
XM_004608601.2	2958	2684.81	160	6.39833
XM_004608602.3	3519	3245.81	374.446	12.3859
XM_004608603.2	1653	1379.81	0	0
XM_004608607.2	1718	1444.81	182.293	13.5463
XM_004608614.3	3017	2743.81	1052	41.1644
XM_004608616.2	6032	5758.81	638.326	11.9006
XM_004608617.3	6111	5837.81	5911.95	108.728
XM_004608618.2	3526	3252.81	694	22.9066
XM_004608620.2	5565	5291.81	259.363	5.26215
XM_004608621.2	2530	2256.81	1020	48.525
XM_004608622.2	3297	3023.81	228	8.09544
XM_004608623.2	2510	2236.81	1.00728	0.0483482
XM_004608626.2	6693	6419.81	2444	40.8732
XM_004608627.3	5104	4830.81	148.334	3.29672
XM_004608628.2	384	166.887	171.357	110.24
XM_004608631.3	1783	1509.81	2185.96	155.446
XM_004608632.2	4209	3935.81	57	1.55489
XM_004608633.2	3120	2846.81	939	35.4134
XM_004608635.2	936	663.022	0	0
XM_004608636.2	936	663.022	0	0
XM_004608637.2	936	663.022	0	0
XM_004608643.2	2756	2482.81	413	17.8594
XM_004608644.2	8396	8122.81	1171.56	15.4852
XM_004608645.2	380	163.869	1	0.655186
XM_004608646.2	1798	1524.81	324	22.8134
XM_004608649.2	1208	934.808	597	68.5664
XM_004608651.2	2034	1760.81	0	0
XM_004608656.2	7415	7141.81	2307.19	34.6845
XM_004608657.2	7376	7102.81	2483.81	37.5446
XM_004608660.2	3286	3012.81	320.488	11.4209
XM_004608662.3	6234	5960.81	354.604	6.38702
XM_004608665.2	2362	2088.81	1	0.0513998
XM_004608667.2	2418	2144.81	23	1.15133
XM_004608668.2	2068	1794.81	297	17.7664
XM_004608669.2	699	432.683	306	75.9296
XM_004608670.2	4683	4409.81	47	1.1443
XM_004608673.2	2002	1728.81	3462.18	215.012
XM_004608676.2	3587	3313.81	394.975	12.7968
XM_004608677.2	3496	3222.81	725.819	24.1799
XM_004608678.2	3256	2982.81	197.023	7.09171
XM_004608681.2	2230	1956.81	165	9.05306
XM_004608682.2	1312	1038.81	692	71.5205
XM_004608686.2	1029	755.808	672.916	95.5892
XM_004608692.2	990	716.953	777	116.356
XM_004608696.2	852	579.751	0	0
XM_004608697.2	753	483.515	0	0
XM_004608698.2	654	391.773	0	0
XM_004608699.2	675	410.52	0	0
XM_004608700.2	810	538.878	0	0
XM_004608701.2	1065	791.808	0	0
XM_004608702.2	906	633.217	0	0
XM_004608703.2	2179	1905.81	817.45	46.0513
XM_004608706.2	3774	3500.81	865.056	26.5299
XM_004608708.2	3083	2809.81	347.865	13.2921
XM_004608709.2	1433	1159.81	0	0
XM_004608710.2	1472	1198.81	41.1893	3.68888
XM_004608712.3	6083	5809.81	2286	42.2449
XM_004608716.2	1255	981.808	205.77	22.5017
XM_004608717.2	867	594.459	756	136.54
XM_004608718.2	4836	4562.81	5367	126.287
XM_004608719.2	465	228.36	0	0
XM_004608720.2	584	328.933	2759	900.544
XM_004608721.2	3338	3064.81	2893	101.346
XM_004608723.2	3492	3218.81	0	0
XM_004608724.2	3356	3082.81	2912.34	101.428
XM_004608725.2	1891	1617.81	111.422	7.39439
XM_004608729.3	5156	4882.81	332.236	7.30528
XM_004608730.2	3047	2773.81	3468	134.234
XM_004608731.2	2013	1739.81	1736	107.129
XM_004608733.2	1247	973.808	182	20.0659
XM_004608734.2	852	579.751	2	0.370381
XM_004608736.2	766	495.973	1413	305.875
XM_004608737.3	1866	1592.81	89.3255	6.02105
XM_004608738.2	1893	1619.81	2095	138.861
XM_004608742.2	3302	3028.81	430.787	15.2704
XM_004608744.2	3241	2967.81	199.097	7.20258
XM_004608745.2	3204	2930.81	11.9032	0.436049
XM_004608750.2	4914	4640.81	2034.47	47.0671
XM_004608751.2	2756	2482.81	1650	71.3511
XM_004608752.2	5855	5581.81	3	0.057704
XM_004608753.2	2368	2094.81	252	12.9156
XM_004608754.2	1173	899.808	0	0
XM_004608758.2	2799	2525.81	539.202	22.9198
XM_004608761.2	1479	1205.81	0	0
XM_004608762.2	1536	1262.81	0	0
XM_004608764.3	1608	1334.81	0	0
XM_004608765.3	1563	1289.81	0	0
XM_004608766.2	2090	1816.81	4	0.23638
XM_004608767.2	1245	971.808	5669	626.305
XM_004608768.2	1308	1034.81	0	0
XM_004608770.2	3101	2827.81	88.2738	3.35152
XM_004608773.2	3826	3552.81	2523.18	76.2493
XM_004608775.2	1752	1478.81	503	36.5188
XM_004608778.2	2843	2569.81	1156	48.2966
XM_004608779.2	1495	1221.81	2834.41	249.069
XM_004608780.2	3866	3592.81	420	12.5509
XM_004608781.2	740	471.282	0	0
XM_004608785.2	4444	4170.81	674.1	17.3526
XM_004608786.2	4442	4168.81	233.368	6.01021
XM_004608788.2	3180	2906.81	1140	42.1064
XM_004608790.2	3842	3568.81	305.946	9.20411
XM_004608791.3	3824	3550.81	8.90712	0.269321
XM_004608792.2	3821	3547.81	6347.75	192.097
XM_004608793.2	3803	3529.81	221.366	6.73316
XM_004608796.2	1846	1572.81	67.0886	4.57966
XM_004608797.3	1690	1416.81	75.0968	5.69076
XM_004608798.2	1596	1322.81	18.9613	1.53898
XM_004608799.2	747	477.66	13	2.92203
XM_004608800.2	1622	1348.81	336.248	26.7652
XM_004608801.2	1800	1526.81	1384.75	97.3749
XM_004608802.2	1971	1697.81	26.7847	1.69378
XM_004608804.2	1116	842.808	456	58.0893
XM_004608805.2	708	440.931	1042	253.721
XM_004608806.3	2650	2376.81	140.868	6.36323
XM_004608810.2	2911	2637.81	1304	53.0755
XM_004608812.2	3663	3389.81	134	4.24414
XM_004608814.2	4147	3873.81	17.0093	0.471421
XM_004608816.2	1649	1375.81	689	53.7677
XM_004608819.2	515	269.39	1805	719.376
XM_004608820.2	2673	2399.81	635	28.4091
XM_004608821.2	1316	1042.81	2279	234.639
XM_004608835.2	1337	1063.81	28	2.82589
XM_004608837.2	372	158.551	0	0
XM_004608838.2	384	166.887	0	0
XM_004608841.3	285	100.063	0	0
XM_004608842.2	1591	1317.81	294	23.9527
XM_004608846.2	8384	8110.81	32.7484	0.433497
XM_004608852.2	824	552.604	12	2.33146
XM_004608854.2	366	154.633	0	0
XM_004608856.2	312	117.867	0	0
XM_004608857.2	5706	5432.81	257.001	5.0789
XM_004608861.2	2737	2463.81	404	17.6049
XM_004608863.2	3834	3560.81	60.4214	1.82181
XM_004608864.2	865	592.459	376	68.138
XM_004608865.2	2146	1872.81	456.888	26.1925
XM_004608870.2	2156	1882.81	31.3864	1.78976
XM_004608876.2	2424	2150.81	9.17664e-06	4.58081e-07
XM_004608883.2	625	365.417	0	0
XM_004608887.2	2128	1854.81	62	3.58883
XM_004608899.2	4456	4182.81	12232	313.971
XM_004608914.1	303	111.811	0	0
XM_004608915.2	1722	1448.81	512	37.9419
XM_004608916.2	1148	874.808	0	0
XM_004608917.2	1644	1370.81	466.578	36.5433
XM_004608918.2	2497	2223.81	12	0.579354
XM_004608920.3	1399	1125.81	465	44.3454
XM_004608933.3	981	707.953	0	0
XM_004608935.2	1341	1067.81	0	0
XM_004608942.2	2242	1968.81	0	0
XM_004608945.2	1957	1683.81	0	0
XM_004608946.2	1269	995.808	0	0
XM_004608950.3	1460	1186.81	0	0
XM_004608951.3	1221	947.808	0	0
XM_004608956.2	1935	1661.81	0	0
XM_004608958.3	1387	1113.81	0	0
XM_004608962.3	6154	5880.81	872.758	15.9337
XM_004608964.2	2249	1975.81	2	0.108679
XM_004608967.2	487	246.339	2	0.871678
XM_004608968.3	2141	1867.81	23.6807	1.3612
XM_004608969.2	2620	2346.81	56	2.56195
XM_004608978.2	1052	778.808	15	2.06786
XM_004608983.2	1815	1541.81	125	8.70441
XM_004608986.3	2197	1923.81	168	9.37578
XM_004608987.2	6800	6526.81	212	3.48734
XM_004608991.2	764	493.973	594	129.105
XM_004608993.2	1860	1586.81	346.119	23.4186
XM_004608998.2	2660	2386.81	1	0.0449824
XM_004608999.3	2004	1730.81	1620	100.491
XM_004609003.2	1888	1614.81	30.6951	2.04084
XM_004609004.2	9047	8773.81	197.701	2.41925
XM_004609005.2	1999	1725.81	36	2.2396
XM_004609006.2	4387	4113.81	212.449	5.54461
XM_004609008.2	1588	1314.81	0	0
XM_004609009.2	3404	3130.81	9	0.308636
XM_004609010.2	1465	1191.81	132	11.8912
XM_004609011.2	5693	5419.81	6.24349	0.123681
XM_004609012.3	5237	4963.81	119.134	2.5768
XM_004609014.2	5804	5530.81	46.4677	0.902032
XM_004609015.2	2141	1867.81	17	0.977184
XM_004609019.3	3422	3148.81	1157.63	39.4714
XM_004609020.2	812	540.824	0	0
XM_004609025.2	1518	1244.81	0	0
XM_004609026.2	1032	758.808	0	0
XM_004609027.2	1044	770.808	0	0
XM_004609028.1	1014	740.808	0	0
XM_004609029.2	1032	758.808	0	0
XM_004609030.2	1032	758.808	0	0
XM_004609031.2	1032	758.808	0	0
XM_004609032.2	990	716.953	0	0
XM_004609033.2	1032	758.808	0	0
XM_004609034.2	1032	758.808	0	0
XM_004609035.2	1431	1157.81	102.992	9.55052
XM_004609036.2	2645	2371.81	270	12.2221
XM_004609038.3	1404	1130.81	67	6.3613
XM_004609041.2	1173	899.808	28.1254	3.3559
XM_004609057.2	4258	3984.81	1166.52	31.4299
XM_004609063.2	3457	3183.81	60.2402	2.03142
XM_004609065.1	648	386.41	0	0
XM_004609066.2	3688	3414.81	4058.84	127.613
XM_004609073.2	7350	7076.81	0	0
XM_004609076.1	711	443.797	0	0
XM_004609083.2	5918	5644.81	325.533	6.19164
XM_004609087.3	1940	1666.81	0	0
XM_004609088.2	1560	1286.81	0	0
XM_004609089.2	1017	743.808	0	0
XM_004609090.1	1038	764.808	0	0
XM_004609091.2	3202	2928.81	918	33.6521
XM_004609092.2	2613	2339.81	2	0.0917719
XM_004609099.2	1773	1499.81	0	0
XM_004609100.2	1349	1075.81	167.789	16.7452
XM_004609103.2	2364	2090.81	300.145	15.4126
XM_004609104.2	2361	2087.81	155.436	7.99318
XM_004609106.2	1928	1654.81	2774	179.978
XM_004609111.2	1070	796.808	473.802	63.8414
XM_004609112.2	2401	2127.81	782	39.4579
XM_004609113.2	3419	3145.81	5900.87	201.393
XM_004609114.2	1669	1395.81	347	26.6909
XM_004609115.2	921	648.152	166	27.4973
XM_004609116.2	5858	5584.81	1379	26.5104
XM_004609117.2	4707	4433.81	122.481	2.96586
XM_004609119.2	6651	6377.81	0.305369	0.00514059
XM_004609120.2	6692	6418.81	0	0
XM_004609121.2	6630	6356.81	0.00402573	6.79932e-05
XM_004609122.2	6671	6397.81	0	0
XM_004609123.2	6588	6314.81	8.68283	0.147625
XM_004609124.2	6629	6355.81	0	0
XM_004609125.2	6600	6326.81	0.000517951	8.78949e-06
XM_004609126.2	6641	6367.81	0	0
XM_004609127.2	6558	6284.81	1.15869	0.019794
XM_004609128.2	6599	6325.81	0	0
XM_004609129.2	6537	6263.81	0.0144328	0.000247383
XM_004609130.2	6578	6304.81	0	0
XM_004609131.2	6495	6221.81	34.9004	0.602246
XM_004609132.2	6536	6262.81	0	0
XM_004609133.2	5876	5602.81	941.29	18.0376
XM_004609134.2	1414	1140.81	123.132	11.5882
XM_004609135.2	2883	2609.81	1316	54.1386
XM_004609136.2	1536	1262.81	0	0
XM_004609137.3	7956	7682.81	4835.44	67.5734
XM_004609139.2	1767	1493.81	433	31.121
XM_004609140.2	441	210.387	148	75.5271
XM_004609141.2	5269	4995.81	1295.16	27.8341
XM_004609142.2	4411	4137.81	78.7203	2.04257
XM_004609143.2	4377	4103.81	294.528	7.70548
XM_004609144.2	2273	1999.81	37.6529	2.02148
XM_004609145.3	1655	1381.81	3051	237.058
XM_004609146.2	3223	2949.81	459	16.7062
XM_004609150.2	2978	2704.81	217	8.61357
XM_004609151.2	1406	1132.81	79.8423	7.56723
XM_004609154.2	5626	5352.81	61	1.22351
XM_004609156.2	558	306.354	0	0
XM_004609157.2	1275	1001.81	0	0
XM_004609158.2	3940	3666.81	0.00125651	3.67907e-05
XM_004609159.2	2709	2435.81	12	0.52893
XM_004609162.2	2604	2330.81	352	16.2142
XM_004609163.2	2143	1869.81	308.807	17.7317
XM_004609164.2	2309	2035.81	255.546	13.477
XM_004609174.2	2494	2220.81	3877.95	187.478
XM_004609177.2	4651	4377.81	1239.39	30.3956
XM_004609178.2	5600	5326.81	696.094	14.0301
XM_004609179.2	3824	3550.81	619.483	18.731
XM_004609180.2	3740	3466.81	183.031	5.66833
XM_004609185.2	2062	1788.81	993.075	59.6044
XM_004609187.2	1396	1122.81	11535	1102.99
XM_004609190.2	5227	4953.81	2615.89	56.6944
XM_004609194.2	2210	1936.81	33.7415	1.87041
XM_004609195.2	2751	2477.81	156	6.75953
XM_004609196.2	5554	5280.81	0	0
XM_004609197.2	4468	4194.81	223.128	5.71087
XM_004609199.2	4833	4559.81	673.425	15.8563
XM_004609204.2	2195	1921.81	0	0
XM_004609205.3	2497	2223.81	253	12.2147
XM_004609207.2	4948	4674.81	1651.61	37.9318
XM_004609208.3	1331	1057.81	904	91.7532
XM_004609210.2	2796	2522.81	49.14	2.09127
XM_004609212.2	1979	1705.81	0	0
XM_004609214.2	1751	1477.81	13263.5	963.604
XM_004609215.2	8454	8180.81	117.288	1.53928
XM_004609216.2	640	379.116	536	151.793
XM_004609218.2	2181	1907.81	5458	307.156
XM_004609219.3	522	275.303	4123.52	1608.11
XM_004609221.2	1995	1721.81	218.394	13.618
XM_004609222.2	5580	5306.81	402.966	8.15257
XM_004609223.2	4654	4380.81	702.701	17.2217
XM_004609225.2	2316	2042.81	287.92	15.1323
XM_004609226.2	2283	2009.81	0	0
XM_004609232.2	6746	6472.81	2374	39.3775
XM_004609233.2	1812	1538.81	565	39.4207
XM_004609234.2	2946	2672.81	2159	86.7251
XM_004609235.2	3232	2958.81	4890	177.44
XM_004609236.2	3269	2995.81	20	0.716763
XM_004609237.2	2424	2150.81	0	0
XM_004609238.2	1258	984.808	285	31.0708
XM_004609241.2	1671	1397.81	347.12	26.6619
XM_004609243.2	1678	1404.81	3	0.229279
XM_004609246.2	6374	6100.81	551.671	9.70852
XM_004609248.2	6241	5967.81	185	3.32826
XM_004609252.2	540	290.883	1	0.369097
XM_004609253.2	459	223.349	0	0
XM_004609254.3	1665	1391.81	21.2305	1.63772
XM_004609255.2	2585	2311.81	0	0
XM_004609256.2	1522	1248.81	0	0
XM_004609257.2	5140	4866.81	2.02505	0.0446737
XM_004609258.2	690	424.118	1	0.253147
XM_004609259.2	1079	805.808	118	15.7221
XM_004609265.2	837	565.323	0	0
XM_004609273.2	528	280.528	0	0
XM_004609281.2	719	451.164	397	94.4747
XM_004609288.2	3491	3217.81	124.781	4.16341
XM_004609290.2	986	712.953	54	8.13191
XM_004609292.2	3671	3397.81	4	0.126392
XM_004609295.2	1881	1607.81	1	0.0667768
XM_004609299.3	2403	2129.81	5	0.252052
XM_004609303.2	4050	3776.81	50	1.42136
XM_004609306.2	3111	2837.81	441.078	16.6875
XM_004609312.2	2001	1727.81	0	0
XM_004609317.2	804	532.932	0	0
XM_004609320.2	519	273.01	0	0
XM_004609324.2	719	451.164	52	12.3745
XM_004609328.2	996	722.953	1	0.148508
XM_004609329.2	1302	1028.81	14	1.46101
XM_004609330.2	950	677.022	544.129	86.2896
XM_004609341.2	1601	1327.81	286.192	23.141
XM_004609342.3	2632	2358.81	0	0
XM_004609343.1	582	327.241	0	0
XM_004609347.2	1980	1706.81	472.842	29.7435
XM_004609351.2	3580	3306.81	1739.29	56.4706
XM_004609352.2	4430	4156.81	906	23.4007
XM_004609360.2	4807	4533.81	513.347	12.1565
XM_004609368.2	999	725.808	78.3547	11.5905
XM_004609369.3	1168	894.808	162.001	19.4379
XM_004609371.2	9180	8906.81	674.737	8.13341
XM_004609373.2	1328	1054.81	3517	357.98
XM_004609375.2	4899	4625.81	85	1.97284
XM_004609377.2	454	219.593	0	0
XM_004609378.2	825	553.604	0	0
XM_004609379.2	732	463.61	0	0
XM_004609380.2	732	463.61	0	0
XM_004609381.2	660	397.128	0	0
XM_004609393.2	523	276.156	0	0
XM_004609395.2	5245	4971.81	225.64	4.87261
XM_004609397.2	6204	5930.81	4	0.0724112
XM_004609404.2	2723	2449.81	124.712	5.46558
XM_004609405.2	3453	3179.81	0	0
XM_004609407.2	1503	1229.81	516.487	45.0902
XM_004609408.2	661	398.088	0	0
XM_004609409.3	1966	1692.81	3921	248.685
XM_004609411.3	2675	2401.81	358	16.0031
XM_004609413.2	2502	2228.81	43.3249	2.08701
XM_004609415.2	2082	1808.81	135.834	8.06259
XM_004609417.2	3625	3351.81	126	4.036
XM_004609418.2	1077	803.808	0	0
XM_004609419.2	1938	1664.81	0	0
XM_004609424.2	753	483.515	0	0
XM_004609425.3	762	492.023	0	0
XM_004609426.3	756	486.417	0	0
XM_004609427.1	747	477.66	0	0
XM_004609428.2	744	474.9	0	0
XM_004609429.2	4266	3992.81	145.042	3.90008
XM_004609431.2	3055	2781.81	36	1.38943
