target_id	length	eff_length	est_counts	tpm
XM_004612699.2	5571	5402.57	697	18.3273
XM_004612700.2	2549	2380.57	5	0.29837
XM_004612704.2	2572	2403.57	26.0589	1.54016
XM_004612705.2	2618	2449.57	1.0322e-08	5.98604e-10
XM_004612707.2	991	822.566	1046	180.645
XM_004612710.2	1806	1637.57	3	0.260248
XM_004612712.2	3904	3735.57	399.92	15.2083
XM_004612713.2	3802	3633.57	374.281	14.6329
XM_004612720.2	7175	7006.57	415	8.41411
XM_004612723.2	4369	4200.57	3.46091	0.117044
XM_004612724.2	1120	951.566	23.204	3.46409
XM_004612725.2	700	531.635	9	2.40489
XM_004612726.2	5742	5573.57	0	0
XM_004612728.2	2947	2778.57	58	2.96533
XM_004612729.2	6644	6475.57	2.2292e-06	4.89031e-08
XM_004612730.2	3240	3071.57	904.418	41.8288
XM_004612731.2	2615	2446.57	6	0.348385
XM_004612741.3	3142	2973.57	40	1.91094
XM_004612742.2	2770	2601.57	787	42.974
XM_004612754.3	1129	960.566	7	1.03523
XM_004612758.2	1161	992.566	7	1.00185
XM_004612759.2	1854	1685.57	0	0
XM_004612763.2	2769	2600.57	606.618	33.137
XM_004612768.2	1906	1737.57	1	0.0817568
XM_004612779.2	6278	6109.57	23	0.53479
XM_004612784.2	2467	2298.57	15	0.927043
XM_004612785.2	2343	2174.57	407.667	26.6317
XM_004612786.3	5058	4889.57	452	13.1321
XM_004612788.3	2282	2113.57	2058.4	138.35
XM_004612789.3	4824	4655.57	105.047	3.20536
XM_004612790.2	4921	4752.57	0	0
XM_004612791.2	4903	4734.57	55.083	1.65273
XM_004612795.2	4565	4396.57	0	0
XM_004612796.2	4547	4378.57	0.367981	0.0119388
XM_004612811.2	1985	1816.57	752	58.8074
XM_004612813.3	1059	890.566	202.846	32.3568
XM_004612816.2	4545	4376.57	4729	153.497
XM_004612817.2	9239	9070.57	3224.78	50.5046
XM_004612820.3	1637	1468.57	375	36.2746
XM_004612821.2	2384	2215.57	383.676	24.6006
XM_004612822.2	2783	2614.57	0	0
XM_004612823.2	4833	4664.57	1754.35	53.4283
XM_004612828.2	1214	1045.57	794.192	107.904
XM_004612829.3	2144	1975.57	525.435	37.7827
XM_004612832.3	2265	2096.57	158.067	10.7102
XM_004612833.2	3325	3156.57	84	3.78033
XM_004612834.2	1595	1426.57	55	5.47692
XM_004612836.2	1966	1797.57	280.14	22.1389
XM_004612838.2	3181	3012.57	4.344	0.204842
XM_004612839.2	1794	1625.57	0.655997	0.0573274
XM_004612843.2	3001	2832.57	124.896	6.26376
XM_004612844.2	1873	1704.57	5	0.416698
XM_004612854.2	9452	9283.57	236.549	3.61969
XM_004612857.2	2255	2086.57	16	1.08931
XM_004612861.2	4676	4507.57	0.490262	0.0154508
XM_004612865.2	3613	3444.57	479	19.7545
XM_004612868.2	2945	2776.57	80.5638	4.1219
XM_004612869.2	1095	926.566	16177.1	2480.21
XM_004612870.2	1381	1212.57	2	0.23431
XM_004612871.3	2876	2707.57	44.1451	2.31616
XM_004612872.2	2145	1976.57	0	0
XM_004612873.3	2419	2250.57	146.511	9.24791
XM_004612875.2	1547	1378.57	17.1631	1.76861
XM_004612876.2	1338	1169.57	99.0068	12.0256
XM_004612877.3	1919	1750.57	495.193	40.1847
XM_004612881.2	1865	1696.57	0	0
XM_004612882.2	2422	2253.57	159.36	10.0456
XM_004612883.2	3269	3100.57	929.768	42.599
XM_004612884.2	3232	3063.57	2545.23	118.023
XM_004612885.2	1933	1764.57	7	0.563541
XM_004612887.2	582	413.81	80	27.4634
XM_004612889.2	2445	2276.57	1567.23	97.7952
XM_004612891.2	3767	3598.57	0.0493375	0.00194766
XM_004612897.2	4727	4558.57	50	1.55814
XM_004612898.2	8210	8041.57	0.0457049	0.000807397
XM_004612899.2	2090	1921.57	30	2.21785
XM_004612901.3	1638	1469.57	268.131	25.9193
XM_004612902.2	1894	1725.57	214	17.6176
XM_004612905.3	4593	4424.57	2428.01	77.9551
XM_004612906.3	4590	4421.57	74.995	2.40947
XM_004612916.2	1821	1652.57	6394	549.641
XM_004612918.2	1479	1310.57	5	0.541972
XM_004612919.2	1763	1594.57	0	0
XM_004612920.2	2335	2166.57	3	0.196705
XM_004612922.2	9551	9382.57	79.7536	1.20752
XM_004612923.2	939	770.566	0	0
XM_004612924.2	3905	3736.57	84.911	3.22817
XM_004612925.1	678	509.635	0	0
XM_004612926.3	2412	2243.57	223.893	14.1764
XM_004612927.2	8118	7949.57	493.002	8.80989
XM_004612929.1	786	617.635	0	0
XM_004612931.1	1065	896.566	0	0
XM_004612934.2	599	430.81	1368	451.093
XM_004612935.2	1629	1460.57	65.0627	6.32814
XM_004612937.2	1302	1133.57	2	0.250639
XM_004612938.1	579	410.81	0	0
XM_004612942.2	4350	4181.57	134	4.5523
XM_004612943.2	2409	2240.57	7	0.443819
XM_004612944.2	6700	6531.57	2.68515e-06	5.84006e-08
XM_004612949.2	4645	4476.57	432	13.7089
XM_004612955.2	2112	1943.57	282	20.6118
XM_004612958.2	1397	1228.57	2.63992	0.305251
XM_004612959.2	3833	3664.57	224	8.68342
XM_004612960.3	1260	1091.57	525	68.3242
XM_004612962.2	2560	2391.57	33	1.96018
XM_004612965.2	2462	2293.57	1751	108.453
XM_004612967.2	732	563.635	0	0
XM_004612969.2	7493	7324.57	0.00261261	5.06709e-05
XM_004612971.2	2028	1859.57	37.4584	2.86156
XM_004612972.2	1230	1061.57	0	0
XM_004612974.2	2148	1979.57	12	0.861146
XM_004612989.2	2547	2378.57	526	31.4149
XM_004612990.2	1787	1618.57	178.975	15.7082
XM_004612992.3	4011	3842.57	8.46258	0.312858
XM_004612997.2	3284	3115.57	402.764	18.3645
XM_004613001.2	1598	1429.57	32	3.17988
XM_004613002.2	3660	3491.57	226.997	9.2356
XM_004613007.2	5162	4993.57	116.138	3.30393
XM_004613008.2	5236	5067.57	0	0
XM_004613011.2	5593	5424.57	0	0
XM_004613012.2	5506	5337.57	464	12.3492
XM_004613013.2	4876	4707.57	328.5	9.91299
XM_004613014.2	1531	1362.57	325.356	33.9209
XM_004613020.2	2407	2238.57	354.51	22.4969
XM_004613021.3	2574	2405.57	39	2.3031
XM_004613024.2	1695	1526.57	45	4.18757
XM_004613025.2	1721	1552.57	15.2711	1.39729
XM_004613028.2	763	594.635	0	0
XM_004613029.2	459	291.637	0	0
XM_004613030.2	2944	2775.57	204.359	10.4594
XM_004613031.2	1947	1778.57	2	0.159744
XM_004613032.2	2581	2412.57	300	17.6647
XM_004613034.1	582	413.81	6	2.05976
XM_004613039.2	586	417.81	191.99	65.2777
XM_004613043.2	2121	1952.57	96.5044	7.02112
XM_004613045.2	3559	3390.57	259	10.8516
XM_004613055.3	1566	1397.57	44.1202	4.48467
XM_004613058.2	2224	2055.57	462.717	31.9778
XM_004613059.2	1775	1606.57	3	0.26527
XM_004613060.2	2504	2335.57	2	0.121648
XM_004613065.2	1617	1448.57	106.805	10.4742
XM_004613066.2	5542	5373.57	70.2899	1.85821
XM_004613067.2	6604	6435.57	2.68104e-05	5.91809e-07
XM_004613068.3	6601	6432.57	1033.02	22.8134
XM_004613074.3	1355	1186.57	112	13.4088
XM_004613075.2	3997	3828.57	102	3.78468
XM_004613076.3	2959	2790.57	0	0
XM_004613077.2	4127	3958.57	97.9843	3.51628
XM_004613085.2	1195	1026.57	5.24366	0.725626
XM_004613087.2	4964	4795.57	1202	35.6066
XM_004613090.3	11342	11173.6	830.413	10.5577
XM_004613091.2	3802	3633.57	0	0
XM_004613092.2	4147	3978.57	35.987	1.28495
XM_004613094.2	809	640.635	692	153.448
XM_004613098.2	4733	4564.57	814.086	25.3359
XM_004613101.3	2179	2010.57	361.75	25.5597
XM_004613112.2	1845	1676.57	191	16.1837
XM_004613120.2	656	487.635	173	50.3984
XM_004613122.2	3508	3339.57	722.445	30.7312
XM_004613129.3	3017	2848.57	2412	120.286
XM_004613131.3	4616	4447.57	1495	47.7512
XM_004613133.2	5200	5031.57	0	0
XM_004613134.2	5462	5293.57	151.469	4.06483
XM_004613136.2	361	196.474	3	2.16911
XM_004613137.2	1653	1484.57	1433	137.124
XM_004613140.2	5840	5671.57	162.717	4.07564
XM_004613142.2	3944	3775.57	792.927	29.8343
XM_004613146.2	8205	8036.57	448.428	7.92661
XM_004613148.3	7558	7389.57	1837.74	35.329
XM_004613152.2	6864	6695.57	338.461	7.18104
XM_004613153.2	2961	2792.57	5	0.25435
XM_004613155.2	845	676.635	31.2682	6.56468
XM_004613156.2	6585	6416.57	210	4.64924
XM_004613157.3	1525	1356.57	251	26.2844
XM_004613159.2	6893	6724.57	231.736	4.89547
XM_004613160.3	6867	6698.57	266.375	5.64907
XM_004613162.2	6816	6647.57	34.8826	0.745439
XM_004613163.3	6789	6620.57	0.00659211	0.000141447
XM_004613166.2	548	379.889	2731	1021.25
XM_004613167.2	3355	3186.57	508.71	22.6784
XM_004613168.2	1651	1482.57	89.7164	8.59653
XM_004613172.3	4566	4397.57	30.8174	0.995519
XM_004613176.2	2091	1922.57	204	15.0735
XM_004613182.3	4165	3996.57	15.375	0.546505
XM_004613185.2	1346	1177.57	26.6074	3.20984
XM_004613190.2	4898	4729.57	203.696	6.11824
XM_004613191.2	3274	3105.57	282	12.8995
XM_004613198.2	2327	2158.57	935	61.5335
XM_004613202.2	552	383.889	2	0.740099
XM_004613209.3	4646	4477.57	1027	32.5832
XM_004613214.2	3827	3658.57	6	0.232973
XM_004613219.2	1176	1007.57	0	0
XM_004613223.2	1832	1663.57	0	0
XM_004613228.2	2406	2237.57	366.287	23.2547
XM_004613229.2	4285	4116.57	15	0.517633
XM_004613232.2	1044	875.566	0	0
XM_004613234.2	523	355.072	476	190.439
XM_004613235.2	2422	2253.57	25497.7	1607.3
XM_004613241.1	951	782.566	0	0
XM_004613244.2	760	591.635	14	3.36155
XM_004613245.3	1266	1097.57	121	15.661
XM_004613247.2	2192	2023.57	568.252	39.8923
XM_004613252.2	1558	1389.57	660.72	67.5466
XM_004613264.2	1261	1092.57	795	103.368
XM_004613269.2	6798	6629.57	960.082	20.5726
XM_004613270.2	1173	1004.57	668	94.4634
XM_004613272.2	2770	2601.57	733.605	40.0583
XM_004613273.2	2428	2259.57	502	31.5605
XM_004613276.2	2073	1904.57	266	19.8404
XM_004613291.2	2005	1836.57	1232	95.2949
XM_004613296.2	491	323.271	845	371.326
XM_004613297.2	2658	2489.57	457.975	26.1327
XM_004613298.2	2904	2735.57	357.565	18.5683
XM_004613299.2	2939	2770.57	0.184176	0.00944343
XM_004613300.2	2446	2277.57	345.443	21.5462
XM_004613301.2	1821	1652.57	114	9.79967
XM_004613302.2	3435	3266.57	1721	74.8436
XM_004613303.2	2453	2284.57	203.011	12.6235
XM_004613304.3	2490	2321.57	438.626	26.8398
XM_004613305.3	2484	2315.57	0	0
XM_004613306.2	2203	2034.57	60.9993	4.25911
XM_004613307.2	1184	1015.57	273.825	38.3028
XM_004613318.2	2747	2578.57	375.822	20.7047
XM_004613319.2	2639	2470.57	78.68	4.52411
XM_004613331.2	515	347.072	1149	470.291
XM_004613333.2	1395	1226.57	0	0
XM_004613335.3	999	830.566	981	167.788
XM_004613336.3	1887	1718.57	501	41.413
XM_004613339.3	4874	4705.57	461.303	13.9264
XM_004613340.3	4388	4219.57	49.7752	1.67576
XM_004613343.2	3048	2879.57	105.207	5.1902
XM_004613344.3	939	770.566	0	0
XM_004613345.3	930	761.566	0	0
XM_004613346.2	1440	1271.57	0	0
XM_004613347.2	4207	4038.57	238.658	8.39486
XM_004613356.2	1735	1566.57	13	1.17885
XM_004613358.2	1343	1174.57	24	2.90268
XM_004613360.1	687	518.635	1	0.273907
XM_004613362.2	868	699.566	1353	274.748
XM_004613363.2	2063	1894.57	1351.97	101.373
XM_004613364.2	1150	981.566	1478	213.905
XM_004613366.2	2578	2409.57	2371	139.784
XM_004613367.2	488	320.271	5.0876	2.25664
XM_004613372.2	3543	3374.57	134.91	5.67926
XM_004613374.2	3118	2949.57	47	2.26363
XM_004613377.2	783	614.635	1404	324.501
XM_004613379.2	774	605.635	17774.6	4169.22
XM_004613380.2	1084	915.566	53	8.2234
XM_004613386.1	327	164.84	152.051	131.037
XM_004613396.2	3196	3027.57	941	44.1531
XM_004613398.2	694	525.635	457	123.509
XM_004613407.2	1381	1212.57	1302.84	152.634
XM_004613412.2	934	765.566	158.495	29.4102
XM_004613415.2	4626	4457.57	401	12.7794
XM_004613416.2	1390	1221.57	305	35.4689
XM_004613419.2	1925	1756.57	219	17.7111
XM_004613420.2	2888	2719.57	26	1.35812
XM_004613431.2	1859	1690.57	3	0.252089
XM_004613437.2	1571	1402.57	4	0.405137
XM_004613438.2	1009	840.566	5	0.845013
XM_004613452.2	1098	929.566	5	0.764109
XM_004613470.2	1166	997.566	354	50.4112
XM_004613473.2	1740	1571.57	653	59.0264
XM_004613476.2	1639	1470.57	463	44.7262
XM_004613482.2	989	820.566	1.97515	0.341941
XM_004613483.2	1484	1315.57	1517	163.809
XM_004613485.2	1560	1391.57	49.3782	5.04076
XM_004613490.2	2065	1896.57	2707	202.762
XM_004613496.2	3962	3793.57	305.247	11.4306
XM_004613497.2	987	818.566	889	154.281
XM_004613505.2	1073	904.566	4	0.628181
XM_004613510.3	963	794.566	0	0
XM_004613512.2	945	776.566	0	0
XM_004613513.2	936	767.566	0	0
XM_004613514.2	951	782.566	0	0
XM_004613515.2	1434	1265.57	0	0
XM_004613516.2	942	773.566	0	0
XM_004613525.2	1902	1733.57	0	0
XM_004613529.2	963	794.566	0	0
XM_004613533.2	963	794.566	0	0
XM_004613534.2	948	779.566	0	0
XM_004613536.3	1446	1277.57	0	0
XM_004613537.3	948	779.566	0	0
XM_004613541.2	948	779.566	0	0
XM_004613542.2	948	779.566	0	0
XM_004613545.2	948	779.566	0	0
XM_004613546.2	948	779.566	0	0
XM_004613547.1	948	779.566	0	0
XM_004613548.3	954	785.566	0	0
XM_004613550.2	954	785.566	0	0
XM_004613551.3	945	776.566	0	0
XM_004613554.2	1446	1277.57	0	0
XM_004613556.3	873	704.566	0	0
XM_004613557.2	954	785.566	0	0
XM_004613559.3	954	785.566	0	0
XM_004613561.2	933	764.566	0	0
XM_004613564.3	829	660.635	2065	444.042
XM_004613567.2	1530	1361.57	51.1183	5.33339
XM_004613570.2	2224	2055.57	1478	102.143
XM_004613574.2	9128	8959.57	0.00104327	1.65415e-05
XM_004613575.2	3094	2925.57	66.4085	3.22462
XM_004613578.2	5337	5168.57	179.464	4.93257
XM_004613580.2	1365	1196.57	691	82.0364
XM_004613581.3	3387	3218.57	584	25.776
XM_004613582.2	4938	4769.57	601	17.9003
XM_004613583.3	5221	5052.57	1154.55	32.4612
XM_004613584.2	348	184.243	0	0
XM_004613585.2	2454	2285.57	45.25	2.81249
XM_004613589.3	2462	2293.57	0	0
XM_004613591.3	2459	2290.57	0	0
XM_004613592.2	1804	1635.57	1	0.0868555
XM_004613596.2	3862	3693.57	1065.46	40.9785
XM_004613597.3	6301	6132.57	933.412	21.622
XM_004613598.3	6097	5928.57	211.192	5.06049
XM_004613599.2	2605	2436.57	664	38.7129
XM_004613600.3	1898	1729.57	1.35408e-07	1.11218e-08
XM_004613601.3	4446	4277.57	541	17.9666
XM_004613602.2	5791	5622.57	28.8183	0.728113
XM_004613604.2	4059	3890.57	827	30.1966
XM_004613607.2	7249	7080.57	228.679	4.58801
XM_004613608.2	2866	2697.57	1.08166	0.0569618
XM_004613612.2	4863	4694.57	926.919	28.0486
XM_004613613.3	3246	3077.57	491.834	22.7027
XM_004613616.2	3551	3382.57	1083	45.4828
XM_004613617.2	543	374.889	0	0
XM_004613618.2	4443	4274.57	186.232	6.18911
XM_004613624.2	945	776.566	0	0
XM_004613625.2	945	776.566	0	0
XM_004613626.2	945	776.566	0	0
XM_004613627.2	945	776.566	0	0
XM_004613628.2	945	776.566	0	0
XM_004613629.1	945	776.566	0	0
XM_004613630.2	946	777.566	0	0
XM_004613632.2	945	776.566	0	0
XM_004613633.2	945	776.566	0	0
XM_004613635.2	945	776.566	0	0
XM_004613636.2	946	777.566	0	0
XM_004613637.2	946	777.566	0	0
XM_004613638.2	945	776.566	0	0
XM_004613639.2	945	776.566	0	0
XM_004613640.2	933	764.566	0	0
XM_004613645.2	3066	2897.57	7.00806	0.343582
XM_004613646.2	4609	4440.57	23	0.735792
XM_004613647.3	966	797.566	0	0
XM_004613648.3	948	779.566	0	0
XM_004613649.2	969	800.566	0	0
XM_004613650.2	924	755.566	0	0
XM_004613651.3	933	764.566	0	0
XM_004613652.3	942	773.566	0	0
XM_004613655.2	600	431.81	1.18212	0.388896
XM_004613661.2	2008	1839.57	0	0
XM_004613662.2	1419	1250.57	1	0.113595
XM_004613664.2	1675	1506.57	1242	117.111
XM_004613667.2	573	404.81	0	0
XM_004613670.3	2812	2643.57	1166	62.6576
XM_004613671.2	2025	1856.57	0	0
XM_004613672.2	945	776.566	0	0
XM_004613673.1	936	767.566	0	0
XM_004613674.2	966	797.566	0	0
XM_004613678.2	933	764.566	0	0
XM_004613679.3	978	809.566	0	0
XM_004613680.2	1026	857.566	0	0
XM_004613681.3	978	809.566	0	0
XM_004613688.2	948	779.566	0	0
XM_004613689.2	951	782.566	0	0
XM_004613690.2	951	782.566	0	0
XM_004613691.2	951	782.566	0	0
XM_004613692.3	963	794.566	0	0
XM_004613693.2	948	779.566	0	0
XM_004613694.2	948	779.566	0	0
XM_004613695.2	984	815.566	0	0
XM_004613696.2	942	773.566	0	0
XM_004613697.2	957	788.566	0	0
XM_004613698.2	933	764.566	0	0
XM_004613699.2	924	755.566	0	0
XM_004613700.2	948	779.566	0	0
XM_004613702.2	1821	1652.57	220.724	18.9739
XM_004613703.2	1598	1429.57	0	0
XM_004613706.2	1684	1515.57	502	47.0538
XM_004613715.2	1023	854.566	83	13.7974
XM_004613719.2	2538	2369.57	21	1.25897
XM_004613721.2	2179	2010.57	18	1.2718
XM_004613724.2	8010	7841.57	696.932	12.6256
XM_004613727.2	4597	4428.57	39.0168	1.25157
XM_004613728.2	1501	1332.57	1	0.106605
XM_004613732.2	1925	1756.57	9.64415	0.779946
XM_004613733.2	2057	1888.57	34.265	2.57741
XM_004613737.2	2477	2308.57	955	58.766
XM_004613738.2	4779	4610.57	334.026	10.2918
XM_004613739.3	4588	4419.57	219.346	7.05044
XM_004613742.2	4318	4149.57	1105	37.829
XM_004613745.2	5506	5337.57	5822	154.951
XM_004613746.1	402	235.83	0	0
XM_004613750.2	2084	1915.57	2545.36	188.763
XM_004613751.2	1577	1408.57	4040	407.446
XM_004613752.2	872	703.566	1360	274.599
XM_004613754.2	1981	1812.57	0	0
XM_004613756.2	1595	1426.57	108.822	10.8365
XM_004613760.2	583	414.81	0	0
XM_004613761.2	4032	3863.57	32.72	1.20307
XM_004613762.2	4005	3836.57	1834.28	67.9185
XM_004613763.2	2765	2596.57	1827	99.955
XM_004613765.2	3185	3016.57	195	9.18305
XM_004613768.2	3976	3807.57	9019.02	336.494
XM_004613771.2	4400	4231.57	65.4257	2.1964
XM_004613773.3	1273	1104.57	80	10.2888
XM_004613774.2	1685	1516.57	7	0.655695
XM_004613775.2	2171	2002.57	92	6.52629
XM_004613778.2	3368	3199.57	13	0.577189
XM_004613787.2	1727	1558.57	347.29	31.6543
XM_004613794.2	1200	1031.57	12.8758	1.77314
XM_004613802.2	1110	941.566	552	83.2825
XM_004613820.2	719	550.635	351.17	90.5981
XM_004613832.2	1529	1360.57	426.038	44.483
XM_004613839.2	1363	1194.57	1000.89	119.026
XM_004613841.2	1141	972.566	15	2.19098
XM_004613842.2	956	787.566	7	1.26263
XM_004613844.2	3077	2908.57	419.025	20.4657
XM_004613846.2	3204	3035.57	93.565	4.37864
XM_004613849.2	1966	1797.57	0	0
XM_004613850.2	1678	1509.57	373.862	35.1823
XM_004613854.1	855	686.635	1	0.20689
XM_004613866.1	519	351.072	0	0
XM_004613867.2	701	532.635	0	0
XM_004613871.2	5201	5032.57	90.5184	2.55513
XM_004613874.3	1838	1669.57	385	32.7584
XM_004613875.2	645	476.635	965.356	287.718
XM_004613876.2	971	802.566	24	4.24811
XM_004613880.2	1966	1797.57	12393	979.393
XM_004613881.2	2457	2288.57	234	14.5251
XM_004613882.2	2148	1979.57	9.61638	0.690092
XM_004613895.2	1560	1391.57	4.55787	0.46529
XM_004613896.2	818	649.635	49	10.715
XM_004613898.2	1529	1360.57	3.21413e-06	3.3559e-07
XM_004613899.2	1704	1535.57	385.411	35.6551
XM_004613901.2	1292	1123.57	325.883	41.203
XM_004613903.3	1477	1308.57	439	47.6578
XM_004613906.1	1287	1118.57	1	0.127
XM_004613907.1	870	701.566	0	0
XM_004613908.2	1014	845.566	0	0
XM_004613911.2	1048	879.566	0	0
XM_004613912.2	1243	1074.57	1	0.1322
XM_004613913.2	932	763.566	20	3.72091
XM_004613914.2	1032	863.566	0	0
XM_004613915.2	1054	885.566	0	0
XM_004613920.2	2273	2104.57	3263	220.252
XM_004613921.2	1847	1678.57	3353.94	283.846
XM_004613922.2	2185	2016.57	106.804	7.52386
XM_004613926.2	1050	881.566	23	3.70628
XM_004613931.1	954	785.566	0	0
XM_004613932.3	352	188.017	146.31	110.546
XM_004613937.2	3796	3627.57	2	0.0783213
XM_004613938.2	3724	3555.57	3829	152.983
XM_004613942.2	424	257.341	0	0
XM_004613943.2	1538	1369.57	8	0.829798
XM_004613944.2	393	227.273	0	0
XM_004613945.2	387	221.591	0	0
XM_004613946.2	384	218.679	0	0
XM_004613947.2	396	230.112	0	0
XM_004613957.3	2146	1977.57	66	4.74109
XM_004613973.2	12031	11862.6	1780.27	21.3193
XM_004613978.2	564	395.85	3	1.0766
XM_004613979.3	2920	2751.57	11	0.567908
XM_004613980.2	914	745.566	82	15.624
XM_004613982.2	11637	11468.6	611.74	7.57745
XM_004613983.2	800	631.635	12	2.69886
XM_004613984.2	2494	2325.57	148.579	9.07601
XM_004613985.2	2439	2270.57	150.383	9.40872
XM_004613989.2	5265	5096.57	106.381	2.96519
XM_004613990.2	1347	1178.57	3.4098	0.410999
XM_004613994.2	2548	2379.57	567	33.8494
XM_004613995.2	1539	1370.57	0	0
XM_004613996.2	6239	6070.57	438.487	10.2611
XM_004613999.2	951	782.566	0	0
XM_004614000.2	429	262.185	0	0
XM_004614001.2	2778	2609.57	0	0
XM_004614002.2	2772	2603.57	0	0
XM_004614003.2	3099	2930.57	21.372	1.036
XM_004614004.2	4672	4503.57	41	1.29328
XM_004614005.2	2336	2167.57	68.2054	4.47004
XM_004614006.2	873	704.566	0	0
XM_004614008.2	2301	2132.57	3	0.199841
XM_004614009.1	546	377.889	0	0
XM_004614010.3	2038	1869.57	506.856	38.5132
XM_004614011.2	4456	4287.57	70.4196	2.33318
XM_004614012.2	1392	1223.57	0	0
XM_004614014.2	2651	2482.57	811	46.4072
XM_004614017.2	11422	11253.6	588.303	7.42637
XM_004614019.2	2066	1897.57	48	3.59343
XM_004614020.3	2010	1841.57	23.8925	1.84306
XM_004614022.2	932	763.566	0	0
XM_004614028.2	1332	1163.57	0	0
XM_004614035.3	4666	4497.57	0.623492	0.0196933
XM_004614036.2	4761	4592.57	190.481	5.89198
XM_004614037.2	4627	4458.57	770.616	24.5532
XM_004614040.2	7609	7440.57	1.69615	0.0323835
XM_004614041.2	7573	7404.57	81.777	1.56891
XM_004614043.3	1053	884.566	740.296	118.889
XM_004614046.3	4323	4154.57	113	3.86383
XM_004614047.2	2841	2672.57	118.488	6.29813
XM_004614048.2	3344	3175.57	0	0
XM_004614052.2	1557	1388.57	1441.23	147.446
XM_004614062.2	1194	1025.57	1	0.138517
XM_004614063.2	1530	1361.57	2	0.208668
XM_004614064.2	2852	2683.57	1331	70.4581
XM_004614067.2	3210	3041.57	58.0684	2.71211
XM_004614072.2	1718	1549.57	301	27.5945
XM_004614077.2	3329	3160.57	1655	74.3873
XM_004614082.3	1603	1434.57	1	0.099025
XM_004614100.2	12586	12417.6	103	1.17833
XM_004614103.3	1542	1373.57	29	2.99926
XM_004614104.2	1728	1559.57	55	5.00985
XM_004614106.2	1716	1547.57	150.759	13.8388
XM_004614108.2	2960	2791.57	1088	55.3664
XM_004614112.2	2111	1942.57	35.3194	2.58287
XM_004614114.2	1784	1615.57	20.8376	1.83227
XM_004614115.2	1089	920.566	0	0
XM_004614117.2	913	744.566	0	0
XM_004614123.2	2996	2827.57	15	0.753605
XM_004614125.2	5748	5579.57	167	4.25188
XM_004614127.2	3468	3299.57	107.105	4.61124
XM_004614129.2	3432	3263.57	1166.12	50.7593
XM_004614131.3	6886	6717.57	889.325	18.8068
XM_004614134.2	2699	2530.57	2082	116.877
XM_004614135.2	1187	1018.57	82.365	11.4873
XM_004614137.2	2070	1901.57	449	33.5429
XM_004614139.3	1242	1073.57	270	35.7273
XM_004614141.2	3039	2870.57	230	11.3822
XM_004614142.2	9003	8834.57	46	0.73967
XM_004614148.2	786	617.635	0	0
XM_004614149.2	1336	1167.57	149	18.1288
XM_004614153.2	1404	1235.57	285	32.7676
XM_004614156.2	1591	1422.57	1	0.0998603
XM_004614158.2	2679	2510.57	0	0
XM_004614164.2	2077	1908.57	110	8.18749
XM_004614166.3	3051	2882.57	91.5504	4.51176
XM_004614170.2	3770	3601.57	1361.56	53.7044
XM_004614182.2	1016	847.566	247	41.3989
XM_004614185.2	2253	2084.57	311.838	21.2509
XM_004614190.2	1753	1584.57	14	1.25511
XM_004614191.2	4029	3860.57	43	1.58228
XM_004614194.2	939	770.566	0	0
XM_004614195.2	948	779.566	0	0
XM_004614199.2	1233	1064.57	0	0
XM_004614201.2	801	632.635	105.808	23.7592
XM_004614202.2	4311	4142.57	33.499	1.14876
XM_004614204.1	336	173.008	0	0
XM_004614207.2	3521	3352.57	1558.16	66.0238
XM_004614209.2	4036	3867.57	26.9991	0.991693
XM_004614210.3	1895	1726.57	345.329	28.4129
XM_004614215.2	3013	2844.57	1367.6	68.2981
XM_004614216.2	2911	2742.57	1033	53.5068
XM_004614218.2	2421	2252.57	859	54.1728
XM_004614219.2	2696	2527.57	1527.57	85.855
XM_004614220.2	2132	1963.57	2164.71	156.61
XM_004614221.2	3267	3098.57	85	3.89694
XM_004614222.2	2304	2135.57	275.359	18.3169
XM_004614223.2	1638	1469.57	195.189	18.8682
XM_004614225.2	4237	4068.57	729.712	25.4786
XM_004614228.2	595	426.81	929.537	309.384
XM_004614229.2	2544	2375.57	3	0.179399
XM_004614230.2	2750	2581.57	3	0.165083
XM_004614231.2	2689	2520.57	441	24.8546
XM_004614232.3	2826	2657.57	70	3.74179
XM_004614233.2	1036	867.566	235	38.4796
XM_004614237.2	1535	1366.57	354.706	36.8726
XM_004614238.2	2121	1952.57	613	44.5985
XM_004614239.2	786	617.635	0	0
XM_004614240.2	4323	4154.57	347.955	11.8977
XM_004614241.3	932	763.566	3.04546	0.566593
XM_004614242.2	2437	2268.57	126.018	7.89128
XM_004614243.2	8668	8499.57	1518.54	25.3802
XM_004614244.2	1416	1247.57	117.955	13.4313
XM_004614247.3	4548	4379.57	913.515	29.6312
XM_004614248.2	1342	1173.57	947	114.633
XM_004614250.3	8812	8643.57	59.2868	0.974385
XM_004614252.2	7401	7232.57	498.461	9.79048
XM_004614253.3	4456	4287.57	25.5212	0.845583
XM_004614254.3	5388	5219.57	19	0.517112
XM_004614257.3	882	713.566	247	49.1732
XM_004614258.2	3569	3400.57	2610.52	109.054
XM_004614259.2	3341	3172.57	14518.5	650.093
XM_004614261.3	7324	7155.57	39.3748	0.7817
XM_004614266.3	1561	1392.57	78	7.95691
XM_004614267.2	899	730.566	3	0.583347
XM_004614268.2	1359	1190.57	11	1.31252
XM_004614271.2	6225	6056.57	190	4.45649
XM_004614272.2	3748	3579.57	256.3	10.1715
