target_id	length	eff_length	est_counts	tpm
XM_004606663.2	6429	6165.77	59044.5	133.212
XM_004606664.2	1287	1023.77	6.99655e-07	9.50673e-09
XM_004606669.2	5511	5247.77	13457	35.6718
XM_004606670.2	3874	3610.77	2098.9	8.08616
XM_004606671.2	4416	4152.77	2359.91	7.90513
XM_004606673.2	3377	3113.77	11709.7	52.313
XM_004606674.2	6072	5808.77	280.665	0.672134
XM_004606676.3	825	563.539	580	14.3171
XM_004606677.2	297	108.37	0	0
XM_004606678.2	3237	2973.77	33	0.154368
XM_004606679.2	3217	2953.77	3501.13	16.4885
XM_004606681.2	1456	1192.77	294	3.42879
XM_004606687.2	437	210.449	4.04774	0.267557
XM_004606690.2	2548	2284.77	1108.19	6.74719
XM_004606691.2	2308	2044.77	2865.01	19.4909
XM_004606692.2	3354	3090.77	37	0.166527
XM_004606693.2	518	277.68	5497	275.38
XM_004606694.2	10551	10287.8	10111.9	13.6729
XM_004606695.2	3026	2762.77	68	0.342385
XM_004606697.2	6724	6460.77	1820.74	3.92026
XM_004606698.2	6685	6421.77	9045.26	19.5937
XM_004606699.2	445	216.499	4140	266.009
XM_004606700.2	3763	3499.77	2947.35	11.715
XM_004606701.3	2073	1809.77	1771	13.6127
XM_004606702.2	9199	8935.77	2225.99	3.46531
XM_004606704.2	786	525.781	9	0.238116
XM_004606705.2	9078	8814.77	6440.1	10.1633
XM_004606709.2	27099	26835.8	3202.92	1.66029
XM_004606713.3	3461	3197.77	946.686	4.11822
XM_004606715.2	4348	4084.77	28745	97.8917
XM_004606719.2	1855	1591.77	265.432	2.31966
XM_004606722.2	1521	1257.77	3124.15	34.5526
XM_004606723.2	2496	2232.77	25	0.155757
XM_004606725.2	1080	816.774	54931.7	935.562
XM_004606728.2	1184	920.774	20	0.302154
XM_004606729.3	2892	2628.77	38	0.201086
XM_004606732.2	5213	4949.77	333.802	0.938113
XM_004606734.2	6819	6555.77	1726	3.66242
XM_004606735.3	4849	4585.77	2073.74	6.2906
XM_004606736.2	4809	4545.77	4614.43	14.1209
XM_004606738.2	1245	981.774	2	0.028338
XM_004606740.2	9371	9107.77	1783.28	2.7237
XM_004606741.2	588	338.784	21250	872.543
XM_004606742.2	9956	9692.77	4353.32	6.24776
XM_004606745.2	2105	1841.77	869.704	6.56881
XM_004606747.2	969	705.917	11	0.216766
XM_004606748.2	2587	2323.77	4338	25.9685
XM_004606750.2	5318	5054.77	96	0.264193
XM_004606751.2	2955	2691.77	0	0
XM_004606753.2	1095	831.774	0	0
XM_004606768.2	3614	3350.77	298.893	1.24086
XM_004606771.2	2422	2158.77	15	0.0966575
XM_004606772.3	963	699.987	0	0
XM_004606777.2	4490	4226.77	5239.59	17.2441
XM_004606779.3	645	391.676	13	0.461708
XM_004606780.2	1399	1135.77	3167	38.7889
XM_004606786.2	4285	4021.77	1602.78	5.5438
XM_004606789.2	3332	3068.77	0	0
XM_004606796.2	1131	867.774	347	5.56255
XM_004606802.2	1716	1452.77	6.209	0.0594532
XM_004606805.2	879	616.841	0	0
XM_004606806.2	906	643.716	1	0.0216101
XM_004606812.2	3113	2849.77	2363.15	11.5354
XM_004606815.2	1522	1258.77	958	10.5869
XM_004606820.2	2403	2139.77	0	0
XM_004606821.2	1138	874.774	0	0
XM_004606824.2	1065	801.774	10	0.1735
XM_004606827.2	543	299.603	0	0
XM_004606828.2	3031	2767.77	7535	37.8708
XM_004606829.2	966	702.987	0	0
XM_004606831.2	1665	1401.77	4011.07	39.8046
XM_004606832.2	4577	4313.77	1127.78	3.63679
XM_004606835.2	3725	3461.77	1239.02	4.97887
XM_004606836.2	1193	929.774	11956.9	178.893
XM_004606838.2	2037	1773.77	1712.71	13.4319
XM_004606839.2	2267	2003.77	2439.75	16.9374
XM_004606840.2	5438	5174.77	3040.12	8.17243
XM_004606841.2	3422	3158.77	11299.4	49.7608
XM_004606845.2	2378	2114.77	497.664	3.27359
XM_004606847.2	3156	2892.77	174.294	0.838147
XM_004606848.3	2038	1774.77	3529.64	27.6655
XM_004606851.2	1211	947.774	3580.2	52.5477
XM_004606852.2	5897	5633.77	2465.52	6.0878
XM_004606864.3	4901	4637.77	987.756	2.96273
XM_004606865.2	4321	4057.77	1225.82	4.20234
XM_004606866.2	4752	4488.77	3862.54	11.9701
XM_004606867.2	1305	1041.77	1580	21.0977
XM_004606870.2	1041	777.774	629.34	11.256
XM_004606871.2	1611	1347.77	500.539	5.16621
XM_004606872.3	1343	1079.77	2519.28	32.456
XM_004606875.2	2018	1754.77	348.339	2.76142
XM_004606877.2	982	718.846	4389	84.9339
XM_004606878.3	1348	1084.77	124.506	1.59662
XM_004606879.2	1140	876.774	78.7846	1.24999
XM_004606880.2	1430	1166.77	9135.61	108.919
XM_004606881.2	2974	2710.77	3604.47	18.4969
XM_004606883.2	1187	923.774	1	0.0150586
XM_004606885.2	1350	1086.77	0	0
XM_004606886.2	2290	2026.77	23450	160.949
XM_004606887.2	2207	1943.77	42	0.300576
XM_004606890.2	1612	1348.77	449	4.63083
XM_004606891.3	1340	1076.77	5496.75	71.0122
XM_004606893.2	1092	828.774	472	7.92241
XM_004606897.2	4605	4341.77	3893.21	12.4736
XM_004606898.2	1990	1726.77	762.168	6.13998
XM_004606903.2	574	326.68	839.062	35.7292
XM_004606904.2	2855	2591.77	0	0
XM_004606905.2	2777	2513.77	21.3558	0.118179
XM_004606907.3	1653	1389.77	22457	224.781
XM_004606909.2	988	724.774	763	14.6445
XM_004606913.2	3160	2896.77	513.797	2.46733
XM_004606920.2	1956	1692.77	73.0065	0.599949
XM_004606923.1	1335	1071.77	20	0.259584
XM_004606924.2	2862	2598.77	9	0.0481754
XM_004606931.2	1547	1283.77	288	3.12072
XM_004606932.2	2391	2127.77	73.1843	0.478458
XM_004606935.2	2068	1804.77	305	2.35087
XM_004606936.2	1257	993.774	0	0
XM_004606937.2	4826	4562.77	331.33	1.01014
XM_004606939.2	1342	1078.77	8931	115.165
XM_004606948.2	2459	2195.77	0	0
XM_004606949.2	2606	2342.77	12782	75.8962
XM_004606953.2	3601	3337.77	387	1.61289
XM_004606956.2	2335	2071.77	2659.78	17.8589
XM_004606957.2	4134	3870.77	247.91	0.890938
XM_004606960.2	909	646.716	0	0
XM_004606961.2	1761	1497.77	0	0
XM_004606971.2	4045	3781.77	651.651	2.39702
XM_004606975.2	1077	813.774	91	1.55557
XM_004606976.2	9056	8792.77	7424.25	11.7457
XM_004606979.2	2469	2205.77	193.88	1.22271
XM_004606986.2	705	448.536	5	0.155069
XM_004606987.2	516	275.826	0	0
XM_004606993.2	873	610.841	17661.1	402.198
XM_004606996.2	8068	7804.77	10143.1	18.0784
XM_004606997.3	2442	2178.77	3043	19.4286
XM_004606998.3	4393	4129.77	985.857	3.32077
XM_004606999.3	4315	4051.77	62.1103	0.213241
XM_004607003.2	6129	5865.77	157.532	0.373589
XM_004607005.2	885	622.841	4	0.0893376
XM_004607007.2	1002	738.774	5.00003	0.0941483
XM_004607010.2	10562	10298.8	607.512	0.82058
XM_004607013.2	924	661.39	0	0
XM_004607014.1	924	661.39	0	0
XM_004607015.2	927	664.324	0	0
XM_004607016.1	927	664.324	0	0
XM_004607019.2	3777	3513.77	203.07	0.803938
XM_004607023.2	2095	1831.77	32.0572	0.243447
XM_004607027.2	924	661.39	0	0
XM_004607028.2	924	661.39	0	0
XM_004607029.1	954	691.057	0	0
XM_004607031.2	948	685.057	0	0
XM_004607033.2	3391	3127.77	35792	159.185
XM_004607035.3	2496	2232.77	4121.53	25.6782
XM_004607037.2	791	530.569	10728	281.273
XM_004607041.2	1134	870.774	1	0.0159752
XM_004607054.2	3015	2751.77	10780	54.4951
XM_004607057.2	1770	1506.77	115994	1070.88
XM_004607058.2	1524	1260.77	7	0.0772347
XM_004607060.2	2901	2637.77	21918	115.589
XM_004607065.2	730	471.834	1202.97	35.4663
XM_004607068.2	1319	1055.77	5142.84	67.7616
XM_004607070.2	1120	856.774	1130.38	18.353
XM_004607071.2	992	728.774	15212	290.365
XM_004607073.2	4336	4072.77	20507.5	70.0446
XM_004607077.2	1264	1000.77	2525	35.0975
XM_004607080.2	3908	3644.77	7494.31	28.6031
XM_004607081.2	3890	3626.77	4816.59	18.4744
XM_004607082.2	3863	3599.77	8917.78	34.4614
XM_004607083.3	3845	3581.77	5616.52	21.8132
XM_004607085.2	4413	4149.77	1337.31	4.48291
XM_004607087.3	4374	4110.77	1217.74	4.12082
XM_004607091.3	4540	4276.77	488.379	1.58852
XM_004607094.2	3752	3488.77	2363.12	9.42244
XM_004607098.2	3234	2970.77	5953.29	27.8765
XM_004607099.2	9023	8759.77	7758.57	12.3208
XM_004607101.2	1834	1570.77	13.7235	0.121536
XM_004607102.2	1497	1233.77	1.00105	0.0112868
XM_004607103.2	1825	1561.77	153	1.36278
XM_004607104.2	5337	5073.77	2967.49	8.13599
XM_004607109.2	3307	3043.77	54516	249.151
XM_004607111.2	2105	1841.77	4217.41	31.8538
XM_004607112.2	4020	3756.77	5535.4	20.4968
XM_004607113.2	1262	998.774	8729.19	121.579
XM_004607114.2	1259	995.774	10367.8	144.836
XM_004607118.2	713	455.393	633	19.3361
XM_004607119.2	2409	2145.77	1275.44	8.26851
XM_004607120.2	1986	1722.77	9	0.0726717
XM_004607122.2	1265	1001.77	9	0.124975
XM_004607125.2	1966	1702.77	798	6.51924
XM_004607127.2	3610	3346.77	5296.01	22.0127
XM_004607128.2	1594	1330.77	6638.89	69.3973
XM_004607129.2	1308	1044.77	2373.59	31.6035
XM_004607130.3	2847	2583.77	462.122	2.48802
XM_004607131.2	2826	2562.77	134.797	0.731678
XM_004607133.3	2744	2480.77	155.595	0.87249
XM_004607137.3	2787	2523.77	2140.64	11.799
XM_004607139.2	4181	3917.77	8668.55	30.7793
XM_004607144.2	1038	774.774	219.037	3.93273
XM_004607146.3	3860	3596.77	5838.33	22.5801
XM_004607147.3	4030	3766.77	2773.26	10.2417
XM_004607152.3	2054	1790.77	4692	36.4476
XM_004607161.1	2112	1848.77	1	0.00752433
XM_004607165.3	1228	964.774	1691	24.382
XM_004607166.2	914	651.456	21	0.448421
XM_004607171.2	3623	3359.77	212.595	0.880227
XM_004607175.2	958	694.987	6681	133.726
XM_004607177.2	2664	2400.77	899.933	5.21447
XM_004607179.2	2292	2028.77	7136	48.9297
XM_004607182.2	4329	4065.77	5746.62	19.6617
XM_004607193.2	2369	2105.77	6315	41.717
XM_004607205.2	1536	1272.77	2519	27.5314
XM_004607208.2	2055	1791.77	8520	66.1466
XM_004607229.2	3803	3539.77	157	0.616986
XM_004607230.2	2476	2212.77	7352.91	46.2247
XM_004607233.2	2351	2087.77	732	4.87729
XM_004607234.3	3076	2812.77	393	1.94361
XM_004607248.2	3053	2789.77	11767	58.6743
XM_004607255.2	1182	918.774	2127	32.204
XM_004607256.2	2564	2300.77	5468	33.0602
XM_004607262.3	817	555.595	11	0.275414
XM_004607267.2	1509	1245.77	1	0.0111664
XM_004607276.2	1209	945.774	0	0
XM_004607298.3	2324	2060.77	1528.96	10.3209
XM_004607300.2	2398	2134.77	40.5052	0.263943
XM_004607301.2	2015	1751.77	16942	134.536
XM_004607303.2	2028	1764.77	1151	9.07272
XM_004607314.2	1862	1598.77	1053.06	9.16255
XM_004607320.2	811	549.65	7	0.177159
XM_004607325.2	945	682.057	0	0
XM_004607331.2	604	353.467	0	0
XM_004607337.2	738	479.403	0	0
XM_004607339.2	3008	2744.77	861	4.36363
XM_004607346.2	1689	1425.77	11	0.107323
XM_004607348.2	1473	1209.77	0	0
XM_004607349.2	1296	1032.77	1	0.0134693
XM_004607350.2	3104	2840.77	732.579	3.58731
XM_004607351.3	3047	2783.77	1794.54	8.96746
XM_004607354.2	2614	2350.77	7252	42.9139
XM_004607358.2	2121	1857.77	85	0.636469
XM_004607359.2	1644	1380.77	18	0.181343
XM_004607360.2	1392	1128.77	8	0.0985904
XM_004607361.2	2448	2184.77	497.9	3.1702
XM_004607362.2	3643	3379.77	1496.64	6.16
XM_004607365.2	1703	1439.77	152	1.46859
XM_004607366.2	4068	3804.77	94.0586	0.343891
XM_004607368.2	2596	2332.77	13138	78.3444
XM_004607370.2	1864	1600.77	339.5	2.95026
XM_004607371.2	3550	3286.77	1930.37	8.17
XM_004607374.2	1918	1654.77	15.6306	0.131398
XM_004607375.2	825	563.539	48	1.18486
XM_004607376.2	2581	2317.77	522.378	3.1352
XM_004607377.2	939	676.057	0	0
XM_004607378.3	939	676.057	1	0.0205763
XM_004607379.2	933	670.124	0	0
XM_004607380.3	951	688.057	0	0
XM_004607381.2	2025	1761.77	0	0
XM_004607382.2	1929	1665.77	0	0
XM_004607383.2	1854	1590.77	5	0.0437233
XM_004607384.2	4906	4642.77	5401.46	16.184
XM_004607387.2	1173	909.774	5926.24	90.6144
XM_004607388.3	6460	6196.77	2396.75	5.38032
XM_004607390.2	3759	3495.77	1944.08	7.7361
XM_004607392.2	3078	2814.77	34	0.16803
XM_004607394.2	873	610.841	7	0.159412
XM_004607395.2	4176	3912.77	13	0.0462179
XM_004607396.2	771	511.302	21	0.571338
XM_004607397.2	9881	9617.77	198	0.28638
XM_004607398.2	2868	2604.77	329.943	1.76206
XM_004607399.2	2806	2542.77	3184.59	17.4219
XM_004607404.2	2760	2496.77	382	2.12831
XM_004607405.2	1263	999.774	0	0
XM_004607406.3	1627	1363.77	15	0.153003
XM_004607408.2	1206	942.774	8	0.118041
XM_004607409.2	2997	2733.77	176	0.895574
XM_004607414.2	5177	4913.77	50.144	0.141956
XM_004607417.2	1690	1426.77	179.632	1.75138
XM_004607418.2	1549	1285.77	0	0
XM_004607420.2	3582	3318.77	7047.11	29.5382
XM_004607421.2	7862	7598.77	0	0
XM_004607422.2	3064	2800.77	64.6131	0.320918
XM_004607423.3	1875	1611.77	0	0
XM_004607424.2	4740	4476.77	366.113	1.13763
XM_004607425.2	2378	2114.77	1561.73	10.2729
XM_004607426.2	6193	5929.77	518.415	1.21616
XM_004607427.2	1074	810.774	0	0
XM_004607430.2	2891	2627.77	115.061	0.609105
XM_004607431.2	1213	949.774	13.1544	0.192665
XM_004607434.2	2335	2071.77	684	4.59267
XM_004607435.2	2085	1821.77	40.3361	0.308
XM_004607436.2	2796	2532.77	10884	59.7783
XM_004607438.2	724	465.929	6879	205.379
XM_004607439.2	2286	2022.77	792	5.44665
XM_004607440.2	617	365.693	3820	145.311
XM_004607441.2	726	467.929	4	0.118914
XM_004607442.2	922	659.39	76	1.60333
XM_004607443.2	581	332.893	24051	1005.03
XM_004607444.2	2059	1795.77	325	2.51758
XM_004607445.2	2194	1930.77	608	4.3805
XM_004607447.3	2908	2644.77	2617	13.7647
XM_004607448.2	4454	4190.77	6537	21.6988
XM_004607449.2	3008	2744.77	11830	59.9556
XM_004607452.2	2801	2537.77	5092	27.9117
XM_004607453.3	808	546.76	4099	104.288
XM_004607455.2	4882	4618.77	6429	19.3628
XM_004607459.2	4591	4327.77	17471	56.1571
XM_004607460.3	1465	1201.77	1448.74	16.7694
XM_004607462.2	994	730.774	10916	207.793
XM_004607464.2	3853	3589.77	26772.9	103.748
XM_004607468.2	2961	2697.77	1843	9.50323
XM_004607471.2	5175	4911.77	347.942	0.985416
XM_004607473.2	873	610.841	2636	60.03
XM_004607475.2	2085	1821.77	2897	22.121
XM_004607477.2	1774	1510.77	48	0.44197
XM_004607478.2	1636	1372.77	0	0
XM_004607480.2	2593	2329.77	51876.2	309.746
XM_004607482.2	4480	4216.77	199.251	0.657312
XM_004607483.2	3807	3543.77	6545.24	25.6928
XM_004607484.2	4360	4096.77	8533	28.9742
XM_004607485.3	1061	797.774	4403	76.7751
XM_004607487.2	2202	1938.77	4132.12	29.6481
XM_004607489.3	1080	816.774	6626	112.85
XM_004607492.2	3648	3384.77	3405.32	13.9952
XM_004607493.2	1378	1114.77	1190	14.8495
XM_004607495.3	1996	1732.77	314.998	2.52881
XM_004607497.1	1116	852.774	0	0
XM_004607498.2	2535	2271.77	443.555	2.71602
XM_004607499.3	8386	8122.77	10921	18.7029
XM_004607500.2	4344	4080.77	511.604	1.74399
XM_004607501.2	2931	2667.77	5616	29.2839
XM_004607502.2	3014	2750.77	367.566	1.8588
XM_004607505.2	1887	1623.77	0	0
XM_004607507.2	3690	3426.77	5144	20.8818
XM_004607508.2	6764	6500.77	614.431	1.3148
XM_004607509.2	6543	6279.77	87.5694	0.193981
XM_004607521.2	5909	5645.77	1314.09	3.23783
XM_004607522.2	3432	3168.77	9385.24	41.2008
XM_004607525.2	3619	3355.77	292.789	1.21371
XM_004607526.2	6704	6440.77	1325	2.86173
XM_004607538.2	1074	810.774	0	0
XM_004607541.2	282	99.0177	0	0
XM_004607548.2	3729	3465.77	0	0
XM_004607549.2	1272	1008.77	49	0.6757
XM_004607553.2	318	121.543	4	0.457805
XM_004607555.2	3931	3667.77	598	2.26804
XM_004607562.2	753	493.961	1	0.0281617
XM_004607564.2	913	650.456	923.467	19.7494
XM_004607568.2	885	622.841	1	0.0223344
XM_004607569.2	842	580.138	32	0.767309
XM_004607571.2	1894	1630.77	216.246	1.84462
XM_004607573.2	939	676.057	148.599	3.05763
XM_004607574.2	1078	814.774	37	0.631707
XM_004607578.2	1650	1386.77	36	0.361117
XM_004607580.3	1536	1272.77	492.386	5.38154
XM_004607582.2	4893	4629.77	56	0.16826
XM_004607588.2	1424	1160.77	759.513	9.10205
XM_004607590.2	6121	5857.77	1275.09	3.02802
XM_004607591.2	2281	2017.77	14.7262	0.101524
XM_004607592.2	3230	2966.77	11704.4	54.8801
XM_004607595.2	2735	2471.77	224.558	1.26378
XM_004607606.3	2032	1768.77	621.17	4.88528
XM_004607608.3	4379	4115.77	365	1.23365
XM_004607614.3	1921	1657.77	216	1.81251
XM_004607617.2	2276	2012.77	475	3.28284
XM_004607619.2	1118	854.774	22	0.358033
XM_004607620.3	1272	1008.77	0	0
XM_004607621.3	1194	930.774	0	0
XM_004607622.2	1194	930.774	11	0.164399
XM_004607623.2	1227	963.774	333	4.80641
XM_004607626.2	929	666.191	3	0.0626432
XM_004607628.2	5006	4742.77	2399.84	7.03886
XM_004607630.2	3114	2850.77	1292	6.30451
XM_004607631.2	4066	3802.77	4276.27	15.6429
XM_004607632.2	2049	1785.77	10339.5	80.5423
XM_004607633.2	694	438.03	13396	425.424
XM_004607634.2	3817	3553.77	2338	9.15179
XM_004607635.2	5451	5187.77	1819.46	4.87881
XM_004607636.2	1500	1236.77	70	0.787334
XM_004607639.2	1311	1047.77	5	0.0663825
XM_004607642.2	2814	2550.77	10114.4	55.1596
XM_004607644.2	1659	1395.77	17	0.169428
XM_004607645.2	2944	2680.77	97	0.503342
XM_004607646.3	2512	2248.77	428	2.64758
XM_004607647.2	5203	4939.77	4009	11.2896
XM_004607648.3	3131	2867.77	14564.7	70.6495
XM_004607649.2	7815	7551.77	3561	6.55956
XM_004607650.2	931	668.191	888	18.4869
XM_004607653.2	926	663.324	1147	24.0541
XM_004607654.2	1211	947.774	7997	117.374
XM_004607655.2	9572	9308.77	734.187	1.09715
XM_004607656.2	9617	9353.77	224.867	0.334419
XM_004607657.2	10009	9745.77	389.646	0.556167
XM_004607658.2	13197	12933.8	842.136	0.90575
XM_004607660.2	1750	1486.77	2820.3	26.3877
XM_004607665.2	9981	9717.77	1441.08	2.06287
XM_004607668.2	7933	7669.77	1638.63	2.97201
XM_004607670.2	4535	4271.77	8856.77	28.8415
XM_004607671.2	1535	1271.77	8232	90.0424
XM_004607672.2	3149	2885.77	1115	5.37482
XM_004607673.2	4050	3786.77	230.918	0.84828
XM_004607674.2	4047	3783.77	564.082	2.07381
XM_004607675.2	3050	2786.77	207.972	1.03814
XM_004607678.2	2560	2296.77	2021.11	12.2412
XM_004607679.2	2477	2213.77	9428.28	59.2449
XM_004607680.2	1413	1149.77	0	0
XM_004607681.2	2412	2148.77	3838	24.8465
XM_004607682.2	916	653.456	302	6.42898
XM_004607684.2	1885	1621.77	24359	208.939
XM_004607687.2	753	493.961	0	0
XM_004607688.2	7921	7657.77	8234.39	14.9582
XM_004607689.2	1865	1601.77	32755.3	284.467
XM_004607690.2	1854	1590.77	23	0.201127
XM_004607698.1	879	616.841	0	0
XM_004607699.2	2593	2329.77	2794.94	16.6883
XM_004607700.2	4273	4009.77	18	0.0624459
XM_004607701.2	1430	1166.77	22396.4	267.019
XM_004607702.2	4340	4076.77	82815.6	282.584
XM_004607704.2	2139	1875.77	5563.97	41.2625
XM_004607705.2	2089	1825.77	1131.68	8.62238
XM_004607707.2	1940	1676.77	15046	124.824
XM_004607708.2	1238	974.774	1555	22.1911
XM_004607710.3	871	608.841	20332.8	464.563
XM_004607712.2	3417	3153.77	2495.04	11.0052
XM_004607714.2	3129	2865.77	43.6415	0.211841
XM_004607717.2	2005	1741.77	22219	177.453
XM_004607719.2	1774	1510.77	163.328	1.50387
XM_004607720.1	408	188.109	1	0.0739505
XM_004607721.2	4020	3756.77	6287.87	23.2831
XM_004607722.2	1695	1431.77	41	0.398346
XM_004607723.3	2510	2246.77	8995	55.692
XM_004607724.2	2842	2578.77	519	2.79966
XM_004607726.2	2999	2735.77	6883	34.9985
XM_004607728.3	781	520.939	2410.84	64.3774
XM_004607729.3	2981	2717.77	19111	97.8186
XM_004607730.2	2646	2382.77	4889	28.5423
XM_004607732.2	2021	1757.77	10351.8	81.9229
XM_004607733.2	1877	1613.77	872	7.51667
XM_004607735.3	3501	3237.77	141.704	0.608818
XM_004607736.2	2940	2676.77	2556.08	13.2836
XM_004607738.3	1679	1415.77	69.0784	0.678734
XM_004607739.2	1524	1260.77	313	3.45349
XM_004607743.2	641	387.955	182.642	6.54893
XM_004607745.2	1487	1223.77	6	0.0682027
XM_004607746.3	2217	1953.77	1126.52	8.02075
XM_004607748.3	1645	1381.77	17943	180.638
XM_004607749.2	2973	2709.77	1692.19	8.68696
XM_004607751.2	967	703.987	744.93	14.7198
XM_004607759.2	1871	1607.77	10	0.086522
XM_004607760.2	1277	1013.77	6389	87.6684
XM_004607761.3	5403	5139.77	403	1.09072
XM_004607762.3	1287	1023.77	604.614	8.21534
XM_004607769.2	2481	2217.77	302	1.89427
XM_004607773.2	1107	843.774	1	0.0164864
XM_004607780.2	4683	4419.77	5992	18.8592
XM_004607781.2	2026	1762.77	17832.5	140.724
XM_004607782.2	3176	2912.77	5236	25.006
XM_004607787.2	2193	1929.77	1	0.0072085
XM_004607791.2	834	572.311	0	0
XM_004607792.2	842	580.138	39717	952.35
XM_004607793.3	1532	1268.77	12323	135.109
XM_004607795.2	1809	1545.77	5461	49.1448
XM_004607797.2	1117	853.774	15	0.244399
XM_004607801.2	3293	3029.77	62.6357	0.287583
XM_004607802.2	3410	3146.77	7745	34.2379
XM_004607805.2	2743	2479.77	674	3.78093
XM_004607807.1	408	188.109	0	0
XM_004607808.1	582	333.789	1	0.0416753
XM_004607809.2	1941	1677.77	3756	31.1418
XM_004607810.2	2154	1890.77	19	0.139787
XM_004607815.2	908	645.716	35	0.754012
XM_004607825.2	2313	2049.77	21822	148.095
XM_004607826.2	492	255.869	3	0.1631
XM_004607828.2	461	229.562	6675	404.485
XM_004607832.1	816	554.595	2	0.0501655
XM_004607834.2	563	317.118	4	0.175465
XM_004607839.2	999	735.774	0	0
XM_004607840.2	5253	4989.77	1859	5.18263
XM_004607843.2	1579	1315.77	167.486	1.77072
XM_004607844.2	2692	2428.77	27	0.154642
XM_004607847.2	11415	11151.8	1108.94	1.38329
XM_004607849.1	1035	771.774	0	0
XM_004607851.3	2953	2689.77	5042.85	26.0803
XM_004607852.3	2812	2548.77	1429.15	7.80004
XM_004607853.2	4023	3759.77	166	0.614183
XM_004607854.2	3293	3029.77	228.334	1.04836
XM_004607857.2	1860	1596.77	4	0.0348472
XM_004607858.2	3842	3578.77	357	1.38767
XM_004607859.2	3964	3700.77	6955	26.143
XM_004607862.2	1949	1685.77	137.744	1.13664
XM_004607864.2	1793	1529.77	8.61711	0.0783585
XM_004607865.3	1642	1378.77	2745.17	27.6967
XM_004607869.3	1562	1298.77	1352	14.4809
XM_004607878.2	6532	6268.77	727.745	1.61491
XM_004607879.2	909	646.716	0	0
XM_004607880.2	867	604.841	0	0
XM_004607882.2	1269	1005.77	27	0.373435
XM_004607884.2	1675	1411.77	127	1.25138
XM_004607885.2	2866	2602.77	4803	25.6701
XM_004607886.2	2786	2522.77	372	2.05124
XM_004607890.2	2400	2136.77	12742	82.9527
XM_004607897.2	1102	838.774	1464	24.2799
XM_004607898.2	5633	5369.77	39.8388	0.103205
XM_004607899.2	5504	5240.77	0	0
XM_004607900.2	4889	4625.77	0	0
XM_004607902.2	4481	4217.77	839.788	2.76973
XM_004607905.3	11528	11264.8	29144.9	35.9908
XM_004607907.2	1234	970.774	7142	102.342
XM_004607909.2	2414	2150.77	111.82	0.723231
XM_004607911.2	3138	2874.77	0	0
XM_004607912.2	1584	1320.77	3	0.0315969
XM_004607914.2	3463	3199.77	1652.75	7.18522
XM_004607915.2	3518	3254.77	2881.52	12.3155
XM_004607916.2	3771	3507.77	2305.75	9.14393
XM_004607917.2	3766	3502.77	3136.94	12.4579
XM_004607921.2	2604	2340.77	13326	79.1939
XM_004607927.3	972	708.917	0	0
XM_004607928.2	966	702.987	0	0
XM_004607929.3	1053	789.774	0	0
XM_004607930.2	1008	744.774	0	0
XM_004607931.2	1008	744.774	0	0
XM_004607933.2	1008	744.774	0	0
XM_004607937.2	999	735.774	0	0
XM_004607940.2	930	667.191	0	0
XM_004607943.2	915	652.456	2	0.0426413
XM_004607945.2	993	729.774	0	0
XM_004607946.2	1038	774.774	0	0
XM_004607947.2	1056	792.774	0	0
XM_004607948.1	990	726.774	3	0.0574213
XM_004607949.2	990	726.774	0	0
XM_004607951.2	990	726.774	0	0
XM_004607952.3	876	613.841	1	0.0226619
XM_004607956.3	6899	6635.77	44	0.0922386
XM_004607957.2	3738	3474.77	0	0
XM_004607958.2	2049	1785.77	934	7.27565
XM_004607961.2	1946	1682.77	0	0
XM_004607966.2	1675	1411.77	18	0.177361
XM_004607967.2	3183	2919.77	711	3.38744
XM_004607973.2	9961	9697.77	8960.37	12.853
XM_004607979.2	5990	5726.77	1588	3.85737
XM_004607980.2	5304	5040.77	1254.54	3.46208
XM_004607981.2	5316	5052.77	1487.67	4.0957
XM_004607985.2	1380	1116.77	10	0.124562
XM_004607988.2	820	558.595	1457	36.2839
XM_004607989.2	1103	839.774	6295.88	104.291
XM_004607990.2	950	687.057	3331.77	67.458
XM_004607991.2	11648	11384.8	0	0
XM_004607992.2	4990	4726.77	1088.37	3.20303
XM_004607993.2	2540	2276.77	150	0.916479
XM_004607994.2	1584	1320.77	1	0.0105323
XM_004607997.2	3918	3654.77	1231.68	4.68803
XM_004607999.2	6831	6567.77	4221.67	8.94165
XM_004608000.2	4919	4655.77	1786.44	5.33762
XM_004608002.3	2199	1935.77	1310.21	9.41537
XM_004608003.3	873	610.841	0	0
XM_004608004.2	2140	1876.77	50	0.370603
XM_004608007.3	5826	5562.77	14893.2	37.2432
XM_004608008.3	2135	1871.77	6736.34	50.0636
XM_004608011.2	1440	1176.77	6	0.0709267
XM_004608012.2	837	575.311	3	0.0725387
XM_004608013.2	9154	8890.77	143.795	0.224986
XM_004608017.2	2423	2159.77	1244	8.01242
XM_004608019.2	1561	1297.77	5129.8	54.9861
XM_004608020.2	4914	4650.77	2862.2	8.56104
XM_004608026.2	6314	6050.77	3596	8.26723
XM_004608028.2	6356	6092.77	1523.96	3.47943
XM_004608042.2	1323	1059.77	1	0.0131262
XM_004608045.2	2073	1809.77	0	0
XM_004608061.2	4103	3839.77	1982.06	7.18064
XM_004608065.2	3311	3047.77	98.9578	0.451667
XM_004608066.2	2388	2124.77	3.04223	0.0199173
XM_004608067.2	2538	2274.77	21	0.12842
