target_id	length	eff_length	est_counts	tpm
XM_004603403.2	5637	5368.98	2313.33	45.954
XM_004603409.2	891	623.978	0	0
XM_004603413.2	7567	7298.98	967.158	14.1323
XM_004603414.2	1061	792.98	115	15.4673
XM_004603417.3	6090	5821.98	871.558	15.9663
XM_004603420.3	2718	2449.98	228.331	9.93987
XM_004603422.3	2553	2284.98	551.918	25.7614
XM_004603426.2	5108	4839.98	210.027	4.62818
XM_004603427.2	4945	4676.98	95.0193	2.16683
XM_004603430.3	963	695.263	309	47.401
XM_004603431.3	601	347.837	2379	729.451
XM_004603433.2	5112	4843.98	647	14.2456
XM_004603434.2	1777	1508.98	1493	105.525
XM_004603436.2	1522	1253.98	289.866	24.6538
XM_004603439.2	5545	5276.98	374.544	7.56999
XM_004603440.2	5544	5275.98	134.336	2.71561
XM_004603441.2	2138	1869.98	121.167	6.91076
XM_004603442.2	2137	1868.98	54.5246	3.11147
XM_004603443.2	2372	2103.98	108.147	5.48215
XM_004603444.2	2086	1817.98	34.1562	2.00382
XM_004603445.2	1698	1429.98	0	0
XM_004603446.3	2200	1931.98	2	0.110409
XM_004603448.3	1564	1295.98	1	0.0822961
XM_004603450.2	3255	2986.98	175.996	6.28416
XM_004603451.3	3991	3722.98	96.8783	2.77532
XM_004603453.3	4348	4079.98	1030	26.9251
XM_004603455.2	1315	1046.98	1	0.101868
XM_004603456.3	993	724.98	409	60.1693
XM_004603460.2	1047	778.98	13096	1793.04
XM_004603461.2	3285	3016.98	37	1.308
XM_004603462.2	4086	3817.98	178	4.97238
XM_004603463.3	1277	1008.98	6	0.634229
XM_004603464.2	648	390.227	132	36.0773
XM_004603465.2	2428	2159.98	8	0.395019
XM_004603466.2	4898	4629.98	160.333	3.69335
XM_004603467.3	774	509.324	2179	456.29
XM_004603469.2	3220	2951.98	1337.52	48.3243
XM_004603474.2	3251	2982.98	654.078	23.3861
XM_004603477.2	6658	6389.98	35.7656	0.596958
XM_004603478.2	3085	2816.98	1437.57	54.4279
XM_004603479.2	2123	1854.98	63.6737	3.66099
XM_004603480.2	1732	1463.98	155	11.2921
XM_004603481.2	2347	2078.98	233	11.9532
XM_004603482.2	1333	1064.98	2367	237.047
XM_004603486.2	6504	6235.98	25.3308	0.433233
XM_004603487.2	4562	4293.98	929	23.0746
XM_004603488.2	4167	3898.98	1313	35.9163
XM_004603490.2	1416	1147.98	1277	118.641
XM_004603491.2	867	600.159	3	0.533129
XM_004603492.2	604	350.693	9.23151	2.80752
XM_004603493.2	2143	1874.98	639	36.3481
XM_004603498.2	3212	2943.98	218.496	7.91564
XM_004603501.2	2357	2088.98	1245	63.5642
XM_004603503.2	2670	2401.98	2	0.0888052
XM_004603504.2	1671	1402.98	344	26.1508
XM_004603505.2	5343	5074.98	420.989	8.84737
XM_004603506.2	5205	4936.98	160.927	3.47652
XM_004603508.2	1328	1059.98	0	0
XM_004603509.2	2028	1759.98	933	56.5395
XM_004603510.2	529	286.076	1113	414.946
XM_004603511.2	3400	3131.98	286	9.73923
XM_004603512.2	1175	906.98	230	27.0463
XM_004603516.2	2430	2161.98	79.7964	3.93649
XM_004603518.2	1037	768.98	210	29.1261
XM_004603519.2	1001	732.98	133.203	19.3821
XM_004603524.2	2423	2154.98	138.664	6.86275
XM_004603532.2	5452	5183.98	187.111	3.84957
XM_004603538.2	5349	5080.98	191.786	4.02575
XM_004603539.2	5346	5077.98	8.35831e-05	1.75552e-06
XM_004603540.2	5340	5071.98	208.336	4.3809
XM_004603545.2	1573	1304.98	278	22.7205
XM_004603546.2	826	559.682	169	32.205
XM_004603556.3	1817	1548.98	88.7413	6.11023
XM_004603562.2	864	597.219	43.146	7.70521
XM_004603564.2	546	300.669	0	0
XM_004603565.2	1604	1335.98	5	0.399161
XM_004603567.2	2121	1852.98	308	17.7279
XM_004603568.2	720	457.497	0	0
XM_004603575.2	2309	2040.98	1697.44	88.702
XM_004603576.2	2295	2026.98	97.5594	5.13331
XM_004603578.3	2401	2132.98	2500	125.006
XM_004603579.2	1465	1196.98	12904.1	1149.79
XM_004603580.2	1285	1016.98	33.3445	3.49695
XM_004603584.3	2064	1795.98	179.049	10.6328
XM_004603593.2	2574	2305.98	0	0
XM_004603601.2	1252	983.98	14.5241	1.57427
XM_004603602.2	1198	929.98	102.427	11.7467
XM_004603603.2	448	219.539	1462	710.253
XM_004603606.2	660	401.342	524	139.25
XM_004603610.2	2943	2674.98	1239	49.4002
XM_004603613.2	541	296.619	108	38.8331
XM_004603615.2	3600	3331.98	7	0.224065
XM_004603617.2	1979	1710.98	1	0.0623351
XM_004603618.2	1789	1520.98	2	0.140244
XM_004603619.2	1935	1666.98	2	0.127961
XM_004603620.2	2715	2446.98	0	0
XM_004603622.2	2778	2509.98	0	0
XM_004603623.2	2778	2509.98	0	0
XM_004603624.2	2778	2509.98	0	0
XM_004603627.2	2733	2464.98	0	0
XM_004603628.2	2808	2539.98	5	0.209951
XM_004603630.2	2438	2169.98	259	12.7298
XM_004603631.3	5633	5364.98	191.083	3.79867
XM_004603632.2	3232	2963.98	0	0
XM_004603634.2	1445	1176.98	38	3.44344
XM_004603638.2	6175	5906.98	121.109	2.18669
XM_004603647.2	1839	1570.98	0	0
XM_004603648.2	2612	2343.98	97	4.41363
XM_004603649.3	880	612.978	0.1415	0.0246201
XM_004603651.2	910	642.662	0	0
XM_004603653.2	2161	1892.98	313.933	17.6876
XM_004603654.3	1175	906.98	377	44.3324
XM_004603657.2	1005	736.98	21	3.03907
XM_004603659.2	2884	2615.98	1	0.0407702
XM_004603663.2	3987	3718.98	311.778	8.94126
XM_004603664.2	4396	4127.98	660	17.0523
XM_004603665.2	2001	1732.98	0	0
XM_004603668.2	1086	817.98	1	0.130387
XM_004603669.3	3559	3290.98	21.898	0.70967
XM_004603670.2	2651	2382.98	824	36.8795
XM_004603671.2	3094	2825.98	18.8173	0.710177
XM_004603673.2	5427	5158.98	13.1865	0.272611
XM_004603676.1	684	423.421	0	0
XM_004603678.2	435	209.807	0	0
XM_004603679.2	684	423.421	4	1.00755
XM_004603680.3	591	338.868	1	0.314737
XM_004603681.2	630	373.907	0	0
XM_004603682.2	1305	1036.98	2.74576	0.282403
XM_004603685.2	3509	3240.98	33.2423	1.09394
XM_004603690.2	1027	758.98	127	17.8464
XM_004603691.2	1444	1175.98	127	11.5181
XM_004603693.2	1565	1296.98	1097.49	90.2498
XM_004603694.2	2168	1899.98	175	9.82351
XM_004603695.2	4314	4045.98	6	0.158163
XM_004603698.2	2166	1897.98	4	0.224774
XM_004603704.2	1162	893.98	12	1.43163
XM_004603706.2	1519	1250.98	2	0.170513
XM_004603708.2	423	200.484	0	0
XM_004603709.1	1362	1093.98	0	0
XM_004603711.2	618	362.85	1.53529	0.451274
XM_004603713.3	997	728.98	6	0.877836
XM_004603715.3	3561	3292.98	0.0106283	0.000344232
XM_004603716.2	1452	1183.98	5	0.450405
XM_004603717.2	3364	3095.98	30.3576	1.04579
XM_004603719.2	677	416.932	0	0
XM_004603722.2	5196	4927.98	197.995	4.28512
XM_004603727.2	1299	1030.98	0	0
XM_004603728.2	3812	3543.98	238	7.16248
XM_004603729.2	2218	1949.98	2	0.10939
XM_004603733.2	1095	826.98	320	41.2698
XM_004603739.2	3808	3539.98	151.647	4.56888
XM_004603745.2	2713	2444.98	1324.38	57.7717
XM_004603749.3	1719	1450.98	384.407	28.2558
XM_004603753.2	3549	3280.98	0	0
XM_004603765.2	673	413.269	13	3.35496
XM_004603770.2	4730	4461.98	45	1.07563
XM_004603773.3	2915	2646.98	2098.12	84.539
XM_004603779.1	1179	910.98	0	0
XM_004603781.2	1369	1100.98	198	19.1807
XM_004603784.2	4722	4453.98	60.2043	1.44164
XM_004603788.2	702	440.723	0	0
XM_004603791.2	3479	3210.98	89.576	2.97531
XM_004603793.2	3168	2899.98	102	3.75131
XM_004603797.2	2163	1894.98	0	0
XM_004603798.2	2009	1740.98	0	0
XM_004603799.2	1262	993.98	1	0.1073
XM_004603802.2	1474	1205.98	1388	122.752
XM_004603809.2	2158	1889.98	0	0
XM_004603810.2	2056	1787.98	4	0.238603
XM_004603811.3	1919	1650.98	370	23.9022
XM_004603812.3	7643	7374.98	74.1097	1.07175
XM_004603815.2	2676	2407.98	1363	60.3699
XM_004603818.2	4106	3837.98	3772	104.821
XM_004603819.2	1131	862.98	0	0
XM_004603820.2	8623	8354.98	17	0.217011
XM_004603821.2	2200	1931.98	1525	84.187
XM_004603822.3	4237	3968.98	845.296	22.7147
XM_004603823.3	1590	1321.98	268.362	21.6508
XM_004603827.2	1014	745.98	1500.37	214.511
XM_004603833.3	3396	3127.98	39.7204	1.35434
XM_004603836.3	1627	1358.98	5.29092	0.415237
XM_004603841.2	1591	1322.98	72	5.80439
XM_004603842.2	2057	1788.98	544.464	32.4595
XM_004603847.2	5079	4810.98	61	1.3523
XM_004603849.3	3857	3588.98	6578	195.479
XM_004603851.3	4037	3768.98	876.897	24.8143
XM_004603853.2	8626	8357.98	127	1.62062
XM_004603854.2	1071	802.98	0	0
XM_004603855.2	2432	2163.98	0	0
XM_004603857.2	3115	2846.98	325.871	12.2079
XM_004603864.2	435	209.807	0	0
XM_004603880.2	9893	9624.98	269.215	2.98317
XM_004603881.2	9149	8880.98	1029.36	12.3618
XM_004603882.2	9814	9545.98	652.623	7.29154
XM_004603883.2	2530	2261.98	52	2.45184
XM_004603884.3	3149	2880.98	384.914	14.2496
XM_004603885.2	6567	6298.98	5310.93	89.9244
XM_004603887.2	1514	1245.98	2	0.171197
XM_004603888.2	2145	1876.98	51.0647	2.90161
XM_004603890.3	3825	3556.98	267.176	8.01114
XM_004603891.2	2998	2729.98	8	0.312542
XM_004603895.2	912	644.662	1.53583	0.254091
XM_004603896.2	1339	1070.98	441	43.9172
XM_004603897.2	5946	5677.98	37.1602	0.698009
XM_004603899.2	5894	5625.98	1.25451	0.0237823
XM_004603900.2	5888	5619.98	4.30707	0.0817381
XM_004603901.2	5992	5723.98	255.011	4.75159
XM_004603907.2	5829	5560.98	43.1525	0.827623
XM_004603909.2	3357	3088.98	55	1.899
XM_004603910.2	2707	2438.98	1	0.043729
XM_004603912.2	1884	1615.98	201	13.2659
XM_004603930.3	6810	6541.98	0	0
XM_004603934.2	1330	1061.98	0	0
XM_004603936.2	2017	1748.98	254	15.4891
XM_004603937.2	4484	4215.98	436.62	11.0454
XM_004603939.2	999	730.98	0	0
XM_004603942.2	2331	2062.98	0	0
XM_004603945.2	1587	1318.98	0	0
XM_004603947.2	2407	2138.98	34.0767	1.69914
XM_004603949.2	3733	3464.98	446.122	13.7319
XM_004603950.3	1116	847.98	319.267	40.1556
XM_004603952.2	3239	2970.98	319	11.4517
XM_004603955.2	1993	1724.98	162.175	10.0271
XM_004603956.2	7078	6809.98	179.585	2.81256
XM_004603959.2	918	650.597	0	0
XM_004603962.2	918	650.597	0	0
XM_004603963.2	951	683.331	0	0
XM_004603964.2	930	662.466	0	0
XM_004603965.2	990	721.98	0	0
XM_004603966.2	447	218.886	0	0
XM_004603967.2	981	713.123	0	0
XM_004603971.3	1474	1205.98	773	68.3624
XM_004603974.2	2153	1884.98	22	1.24478
XM_004603978.2	4667	4398.98	23	0.557639
XM_004603979.2	2806	2537.98	883	37.1065
XM_004603984.2	10148	9879.98	216.702	2.33929
XM_004603985.2	895	627.978	0	0
XM_004603989.2	4766	4497.98	53.5656	1.27012
XM_004603990.2	2402	2133.98	14.4217	0.720782
XM_004603994.3	10132	9863.98	1091.78	11.8048
XM_004603995.2	5762	5493.98	24.2847	0.471437
XM_004603999.3	11450	11182	590.255	5.62987
XM_004604000.2	6275	6006.98	352.038	6.25045
XM_004604001.2	5189	4920.98	228	4.94152
XM_004604002.2	5229	4960.98	116.138	2.49679
XM_004604003.2	2195	1926.98	1238	68.5206
XM_004604004.3	4242	3973.98	135.992	3.64976
XM_004604005.3	4152	3883.98	0.00829109	0.000227673
XM_004604006.2	4001	3732.98	121.893	3.48259
XM_004604015.3	2093	1824.98	1701.38	99.4309
XM_004604018.2	4794	4525.98	1606.01	37.8453
XM_004604019.2	4157	3888.98	5	0.137124
XM_004604021.2	1937	1668.98	167	10.6719
XM_004604022.2	1609	1340.98	356	28.3143
XM_004604023.2	2991	2722.98	27	1.05754
XM_004604041.3	1417	1148.98	0	0
XM_004604042.2	2213	1944.98	151.64	8.31527
XM_004604043.2	2210	1941.98	33.5954	1.84507
XM_004604046.3	2124	1855.98	66.6841	3.83201
XM_004604047.2	5458	5189.98	8554.4	175.793
XM_004604049.3	3406	3137.98	462.13	15.7069
XM_004604050.2	1759	1490.98	881	63.0205
XM_004604051.2	4620	4351.98	234	5.73465
XM_004604054.2	4659	4390.98	2352.17	57.1328
XM_004604057.2	1913	1644.98	738	47.8491
XM_004604058.2	819	552.85	0	0
XM_004604059.3	708	446.273	0	0
XM_004604062.2	813	546.96	0	0
XM_004604063.2	705	443.678	0	0
XM_004604064.2	1128	859.98	0	0
XM_004604065.2	4277	4008.98	232	6.17208
XM_004604068.2	1898	1629.98	1	0.0654328
XM_004604069.2	1305	1036.98	5613.67	577.37
XM_004604075.2	711	449.092	429	101.883
XM_004604078.2	1887	1618.98	0	0
XM_004604081.2	2645	2376.98	216.84	9.72951
XM_004604083.2	1937	1668.98	0	0
XM_004604084.2	3115	2846.98	944.259	35.374
XM_004604087.2	6217	5948.98	144.356	2.58803
XM_004604089.2	897	629.852	5	0.84666
XM_004604092.2	5451	5182.98	170	3.49822
XM_004604094.2	3780	3511.98	1	0.0303687
XM_004604096.2	8261	7992.98	683	9.11359
XM_004604097.2	2550	2281.98	0	0
XM_004604099.2	2042	1773.98	16	0.961942
XM_004604100.2	1746	1477.98	0	0
XM_004604103.2	3132	2863.98	9.57939	0.356735
XM_004604104.2	1248	979.98	0	0
XM_004604105.2	1283	1014.98	390	40.9812
XM_004604106.2	1632	1363.98	4717	368.838
XM_004604109.2	2659	2390.98	1397	62.3158
XM_004604110.2	1969	1700.98	307.967	19.31
XM_004604112.2	1974	1705.98	2189	136.851
XM_004604113.3	2404	2135.98	71	3.54518
XM_004604115.3	2047	1778.98	3535.59	211.967
XM_004604122.2	1813	1544.98	2	0.138065
XM_004604136.2	793	527.177	65	13.1503
XM_004604137.3	1756	1487.98	5450.95	390.708
XM_004604138.2	1632	1363.98	318.866	24.9332
XM_004604139.2	3314	3045.98	423.135	14.8159
XM_004604142.2	1538	1269.98	3056	256.646
XM_004604144.2	1182	913.98	139.194	16.2428
XM_004604145.2	1331	1062.98	410.831	41.2208
XM_004604148.2	1569	1300.98	1711	140.268
XM_004604149.2	1132	863.98	157.972	19.5009
XM_004604150.2	2836	2567.98	31.6914	1.31622
XM_004604151.2	1948	1679.98	54.6352	3.46854
XM_004604152.2	3235	2966.98	282.113	10.1411
XM_004604154.2	4591	4322.98	201.123	4.96198
XM_004604155.2	3253	2984.98	2	0.0714605
XM_004604156.2	2240	1971.98	48.0151	2.59688
XM_004604159.2	3577	3308.98	387.538	12.491
XM_004604162.2	1184	915.98	660.207	76.8726
XM_004604164.2	644	386.624	159.606	44.0288
XM_004604165.2	587	335.392	725.283	230.639
XM_004604166.2	940	672.4	138	21.8892
XM_004604167.2	1153	884.98	1	0.120516
XM_004604168.2	1609	1340.98	8	0.636276
XM_004604169.2	1724	1455.98	3	0.219757
XM_004604171.2	2021	1752.98	1	0.0608416
XM_004604175.2	4732	4463.98	168	4.01388
XM_004604178.2	1290	1021.98	1935.23	201.961
XM_004604179.2	1107	838.98	644.393	81.9175
XM_004604180.2	1587	1318.98	204.774	16.5582
XM_004604188.2	709	447.228	1873	446.67
XM_004604189.3	1032	763.98	5144	718.12
XM_004604190.3	1362	1093.98	46	4.48463
XM_004604191.2	1091	822.98	516	66.8711
XM_004604192.2	1116	847.98	1354.61	170.375
XM_004604193.2	2237	1968.98	99	5.36255
XM_004604194.2	1416	1147.98	278	25.8278
XM_004604197.2	2349	2080.98	634.498	32.5192
XM_004604198.2	3897	3628.98	0	0
XM_004604204.2	1431	1162.98	5	0.458538
XM_004604205.2	1447	1178.98	1651	149.355
XM_004604209.2	1285	1016.98	2180.38	228.663
XM_004604211.2	2174	1905.98	1589.26	88.931
XM_004604212.2	900	632.789	384.441	64.7959
XM_004604213.2	839	572.513	199.346	37.1364
XM_004604214.2	3005	2736.98	79	3.07846
XM_004604215.2	2020	1751.98	173.62	10.5693
XM_004604217.2	2249	1980.98	530.406	28.5566
XM_004604219.2	3835	3566.98	4371.57	130.712
XM_004604221.2	2538	2269.98	426	20.0154
XM_004604223.2	571	321.815	3465.22	1148.42
XM_004604224.2	571	321.815	3688.78	1222.51
XM_004604225.2	478	243.788	29	12.6871
XM_004604226.2	521	279.315	0	0
XM_004604227.2	473	239.858	2	0.88931
XM_004604228.2	2026	1757.98	626.952	38.0363
XM_004604230.2	1360	1091.98	827.592	80.8313
XM_004604232.2	2174	1905.98	915.395	51.2233
XM_004604233.2	2120	1851.98	101.605	5.85137
XM_004604236.2	3889	3620.98	2	0.058909
XM_004604237.2	779	514.016	451	93.5788
XM_004604239.2	1656	1387.98	371	28.5081
XM_004604250.2	4047	3778.98	77	2.17317
XM_004604254.3	2857	2588.98	0	0
XM_004604255.3	1164	895.98	0	0
XM_004604257.2	1266	997.98	0	0
XM_004604261.2	540	295.839	2	0.721027
XM_004604263.2	800	534.124	156	31.1502
XM_004604267.2	13506	13238	22	0.177247
XM_004604268.2	7675	7406.98	214	3.08142
XM_004604270.2	1336	1067.98	674	67.3092
XM_004604272.2	4533	4264.98	674.085	16.8568
XM_004604275.2	2734	2465.98	178.052	7.70077
XM_004604284.2	2522	2253.98	21	0.993681
XM_004604288.2	2376	2107.98	3	0.151786
XM_004604289.2	2183	1914.98	0	0
XM_004604298.2	1977	1708.98	16	0.998529
XM_004604307.2	1706	1437.98	1412.5	104.764
XM_004604310.2	1983	1714.98	8	0.497518
XM_004604312.2	2042	1773.98	4258	255.997
XM_004604314.2	1089	820.98	0	0
XM_004604327.2	3669	3400.98	2027	63.5664
XM_004604328.2	477	243.138	0	0
XM_004604329.2	3167	2898.98	5.03307	0.185168
XM_004604333.2	1749	1480.98	1468	105.719
XM_004604337.1	300	113.129	0	0
XM_004604338.1	327	131.822	0	0
XM_004604343.2	829	562.569	480	91.0003
XM_004604345.2	1489	1220.98	1	0.0873513
XM_004604348.1	552	305.962	0	0
XM_004604354.2	1449	1180.98	0	0
XM_004604355.2	1183	914.98	156.637	18.2583
XM_004604356.3	1203	934.98	131	14.9433
XM_004604357.2	2618	2349.98	427.336	19.3947
XM_004604370.2	6551	6282.98	5085	86.3183
XM_004604373.2	1974	1705.98	412.994	25.8195
XM_004604379.2	1414	1145.98	14	1.30295
XM_004604380.2	942	674.4	0	0
XM_004604381.2	942	674.4	0	0
XM_004604382.2	1551	1282.98	0	0
XM_004604385.2	1663	1394.98	26.46	2.02302
XM_004604392.2	1584	1315.98	210	17.0195
XM_004604394.2	2122	1853.98	3.93134	0.226159
XM_004604395.2	1724	1455.98	89	6.51947
XM_004604398.2	1103	834.98	301	38.4475
XM_004604399.2	1097	828.98	775	99.7092
XM_004604400.2	807	541.124	3	0.591292
XM_004604406.3	1686	1417.98	1722.77	129.579
XM_004604413.2	1152	883.98	4	0.482609
XM_004604417.2	1088	819.98	484.989	63.0822
XM_004604423.2	5185	4916.98	218.687	4.74354
XM_004604426.2	2187	1918.98	7	0.38905
XM_004604434.2	1718	1449.98	4	0.294222
XM_004604435.2	2408	2139.98	325.098	16.2025
XM_004604436.2	1770	1501.98	1683	119.508
XM_004604448.2	2037	1768.98	2103	126.793
XM_004604449.2	1608	1339.98	455	36.2152
XM_004604457.2	1549	1280.98	828	68.9391
XM_004604473.2	1813	1544.98	5	0.345163
XM_004604480.2	434	209.095	5.37076	2.73948
XM_004604481.2	1519	1250.98	136.32	11.6222
XM_004604482.2	7617	7348.98	794.019	11.5234
XM_004604485.2	475	241.486	0	0
XM_004604487.2	4251	3982.98	86.3411	2.312
XM_004604488.2	3257	2988.98	65.5846	2.34022
XM_004604489.3	3317	3048.98	155.748	5.44809
XM_004604491.2	5820	5551.98	469.436	9.01792
XM_004604492.2	4522	4253.98	232	5.81661
XM_004604494.2	1059	790.98	1	0.134838
XM_004604497.2	7219	6950.98	302.881	4.64733
XM_004604499.2	637	380.252	394	110.51
XM_004604500.2	631	374.83	573	163.041
XM_004604502.2	4730	4461.98	71.1658	1.70107
XM_004604505.2	1911	1642.98	172.128	11.1737
XM_004604510.2	3224	2955.98	286.955	10.3536
XM_004604511.2	4857	4588.98	0	0
XM_004604512.2	4651	4382.98	0	0
XM_004604515.2	3021	2752.98	0	0
XM_004604516.2	2937	2668.98	6	0.239764
XM_004604517.2	2931	2662.98	0	0
XM_004604518.2	2847	2578.98	0	0
XM_004604523.2	1465	1196.98	0	0
XM_004604524.2	3516	3247.98	423	13.8901
XM_004604525.2	8245	7976.98	2739.25	36.6245
XM_004604529.2	1941	1672.98	6	0.382506
XM_004604532.2	1253	984.98	120.071	13.0014
XM_004604535.2	2142	1873.98	245.162	13.9529
XM_004604536.2	937	669.4	16.838	2.68276
XM_004604538.2	12236	11968	104.394	0.93032
XM_004604539.2	3672	3403.98	1505.45	47.1691
XM_004604540.3	3549	3280.98	411.181	13.3662
XM_004604542.3	3294	3025.98	2364.37	83.3348
XM_004604544.2	2407	2138.98	167	8.32698
XM_004604545.3	803	537.124	1	0.198565
XM_004604549.2	5919	5650.98	221.986	4.18968
XM_004604551.2	1964	1695.98	164.681	10.3562
XM_004604552.2	2934	2665.98	48	1.92027
XM_004604553.2	762	497.629	1018	218.182
XM_004604554.2	894	626.978	1	0.170108
XM_004604555.2	846	579.455	0	0
XM_004604556.3	1644	1375.98	8.00019	0.620106
XM_004604557.2	687	426.292	191.61	47.9391
XM_004604558.2	3856	3587.98	4.54593e-05	1.3513e-06
XM_004604559.2	953	685.263	172	26.77
XM_004604560.2	564	316.219	202.491	68.2962
XM_004604561.2	4835	4566.98	89.5571	2.09146
XM_004604564.2	3383	3114.98	14	0.479347
XM_004604567.3	1149	880.98	5731	693.812
XM_004604569.3	1295	1026.98	224	23.2629
XM_004604570.2	2193	1924.98	2529	140.12
XM_004604572.3	4810	4541.98	894	20.9928
XM_004604573.2	3830	3561.98	559.432	16.7507
XM_004604574.2	3156	2887.98	21	0.775537
XM_004604575.2	3678	3409.98	0.00311903	9.75541e-05
XM_004604577.2	6850	6581.98	55.5427	0.900012
XM_004604578.2	1374	1105.98	0	0
XM_004604579.2	4461	4192.98	711	18.0852
XM_004604580.2	5367	5098.98	1938.51	40.5473
XM_004604582.2	1320	1051.98	168	17.0325
XM_004604583.2	2252	1983.98	341.918	18.3807
XM_004604584.2	4986	4717.98	2096.43	47.3916
XM_004604586.2	1851	1582.98	2682.42	180.729
XM_004604589.2	1005	736.98	534	77.2793
XM_004604590.2	954	686.263	0	0
XM_004604597.2	2062	1793.98	55.1698	3.27991
XM_004604598.3	4920	4651.98	556.019	12.7476
XM_004604601.2	3698	3429.98	27.0913	0.842396
XM_004604602.2	4165	3896.98	91.9087	2.51539
XM_004604604.2	2049	1780.98	12.7318	0.762446
XM_004604605.2	2046	1777.98	0	0
XM_004604609.2	2076	1807.98	207	12.2111
XM_004604610.2	4963	4694.98	230.758	5.24204
XM_004604613.3	920	652.597	150	24.5146
XM_004604614.1	549	303.477	0	0
XM_004604615.2	3204	2935.98	873.632	31.7361
XM_004604620.2	4379	4110.98	86	2.23116
XM_004604621.2	2730	2461.98	0	0
XM_004604626.2	1279	1010.98	22.0985	2.33129
XM_004604630.2	7218	6949.98	65.2545	1.00139
XM_004604638.2	3012	2743.98	0	0
XM_004604641.2	4138	3869.98	63.9238	1.7617
XM_004604650.2	945	677.4	0	0
XM_004604653.2	1361	1092.98	66	6.44035
XM_004604655.2	11149	10881	162.698	1.59475
XM_004604656.3	1032	763.98	0	0
XM_004604658.2	4987	4718.98	414.364	9.36507
XM_004604661.3	2055	1786.98	0	0
XM_004604665.2	3740	3471.98	251.422	7.7233
XM_004604668.2	1196	927.98	7	0.804521
XM_004604670.2	485	249.297	0	0
XM_004604671.2	643	385.822	0	0
XM_004604672.2	9859	9590.98	2610.36	29.0279
XM_004604677.2	2680	2411.98	7	0.309529
XM_004604680.2	908	640.726	3	0.499375
XM_004604683.3	5655	5386.98	966.229	19.1299
XM_004604684.2	2151	1882.98	84.6222	4.7931
XM_004604685.3	904	636.726	591	98.9949
XM_004604686.2	823	556.85	24	4.59675
XM_004604687.2	6261	5992.98	57.7377	1.02753
XM_004604688.2	6153	5884.98	1172.81	21.2549
XM_004604691.2	554	307.897	1433	496.385
XM_004604692.2	1554	1285.98	1540	127.722
XM_004604694.2	384	171.71	0	0
XM_004604695.2	744	480.364	168	37.3006
XM_004604699.2	2394	2125.98	12	0.602005
XM_004604700.2	2280	2011.98	0	0
XM_004604703.2	2919	2650.98	311	12.5121
XM_004604706.2	826	559.682	4	0.762248
XM_004604707.2	1081	812.98	599	78.5823
XM_004604708.2	1667	1398.98	5	0.381185
XM_004604710.2	1837	1568.98	998	67.8408
XM_004604713.2	3989	3720.98	1007.57	28.8799
XM_004604714.2	1142	873.98	805	98.2363
XM_004604717.2	2818	2549.98	5339	223.306
XM_004604720.2	1094	825.98	0	0
XM_004604721.2	2505	2236.98	1378	65.6999
XM_004604722.2	2771	2502.98	10215.5	435.289
XM_004604723.2	1990	1721.98	62	3.84009
XM_004604724.2	505	265.569	1963	788.351
XM_004604725.2	621	365.401	16	4.67012
XM_004604726.2	2448	2179.98	569	27.838
XM_004604729.2	3443	3174.98	3058	102.725
XM_004604732.2	1784	1515.98	0	0
XM_004604735.2	1144	875.98	2	0.243508
XM_004604737.2	1176	907.98	193.102	22.6824
XM_004604738.2	670	410.353	2402	624.3
XM_004604739.2	987	718.98	825	122.381
XM_004604740.2	3652	3383.98	38.4024	1.21034
XM_004604741.2	2622	2353.98	18.6326	0.844206
XM_004604743.2	3188	2919.98	1874	68.449
XM_004604744.2	1408	1139.98	149	13.9401
XM_004604747.3	2519	2250.98	248	11.7505
XM_004604748.2	4035	3766.98	185.47	5.2512
XM_004604751.2	2654	2385.98	1120	50.0644
XM_004604752.2	1613	1344.98	4.36164	0.345869
XM_004604753.2	1797	1528.98	1	0.0697551
XM_004604754.2	3633	3364.98	156.496	4.96019
XM_004604755.2	3044	2775.98	2555.15	98.1698
XM_004604756.2	1449	1180.98	11447.8	1033.85
XM_004604757.2	3208	2939.98	455	16.5061
XM_004604759.2	989	720.98	1	0.147929
XM_004604760.2	2341	2072.98	35602.3	1831.73
XM_004604763.2	5096	4827.98	4093.5	90.4289
XM_004604764.2	3456	3187.98	403.476	13.4983
XM_004604765.2	945	677.4	0	0
XM_004604766.2	933	665.466	0	0
XM_004604768.1	936	668.4	0	0
XM_004604769.3	942	674.4	0	0
XM_004604770.2	3544	3275.98	8.9514	0.291425
XM_004604772.3	939	671.4	0	0
XM_004604773.2	936	668.4	0	0
XM_004604774.2	921	653.466	0	0
XM_004604775.2	930	662.466	0	0
XM_004604776.2	924	656.466	0	0
XM_004604777.3	948	680.4	0	0
XM_004604778.2	942	674.4	0	0
XM_004604779.2	933	665.466	0	0
XM_004604780.3	936	668.4	0	0
XM_004604781.2	1179	910.98	0	0
XM_004604782.2	1762	1493.98	127	9.06644
XM_004604783.3	2515	2246.98	287.629	13.6525
XM_004604784.2	2360	2091.98	49.9621	2.54719
XM_004604790.3	4529	4260.98	46.0607	1.15292
XM_004604792.2	2482	2213.98	23.6789	1.14068
XM_004604793.2	2573	2304.98	3783.93	175.087
XM_004604796.3	1024	755.98	0	0
XM_004604797.2	4331	4062.98	239.521	6.28747
XM_004604798.2	2947	2678.98	867.805	34.5486
XM_004604799.2	5415	5146.98	866.383	17.9529
