target_id	length	eff_length	est_counts	tpm
XM_004608917.2	1644	1372.89	424.119	44.8166
XM_004608918.2	2497	2225.89	6	0.391052
XM_004608920.3	1399	1127.89	354	45.5327
XM_004608933.3	981	710.032	0	0
XM_004608935.2	1341	1069.89	1	0.135596
XM_004608942.2	2242	1970.89	1	0.0736079
XM_004608945.2	1957	1685.89	0	0
XM_004608946.2	1269	997.889	0	0
XM_004608950.3	1460	1188.89	0	0
XM_004608951.3	1221	949.889	0	0
XM_004608956.2	1935	1663.89	0	0
XM_004608958.3	1387	1115.89	0	0
XM_004608962.3	6154	5882.89	610.279	15.0496
XM_004608964.2	2249	1977.89	9	0.660126
XM_004608967.2	487	248.811	1	0.583066
XM_004608968.3	2141	1869.89	32.0582	2.48719
XM_004608969.2	2620	2348.89	25	1.54406
XM_004608978.2	1052	780.889	11	2.04357
XM_004608983.2	1815	1543.89	97	9.11469
XM_004608986.3	2197	1925.89	183	13.785
XM_004608987.2	6800	6528.89	332	7.37709
XM_004608991.2	764	497.841	442.275	128.881
XM_004608993.2	1860	1588.89	272.795	24.9074
XM_004608998.2	2660	2388.89	0	0
XM_004608999.3	2004	1732.89	894	74.8434
XM_004609003.2	1888	1616.89	40.239	3.61038
XM_004609004.2	9047	8775.89	1.87232	0.030951
XM_004609005.2	1999	1727.89	37	3.10651
XM_004609006.2	4387	4115.89	189.068	6.66408
XM_004609008.2	1588	1316.89	1	0.110163
XM_004609009.2	3404	3132.89	9	0.416758
XM_004609010.2	1465	1193.89	97	11.7868
XM_004609011.2	5693	5421.89	6.52423	0.174568
XM_004609012.3	5237	4965.89	66.2055	1.93412
XM_004609014.2	5804	5532.89	39.1889	1.02754
XM_004609015.2	2141	1869.89	30	2.32751
XM_004609019.3	3422	3150.89	856.685	39.4434
XM_004609020.2	812	543.919	0	0
XM_004609025.2	1518	1246.89	1	0.116348
XM_004609026.2	1032	760.889	0	0
XM_004609027.2	1044	772.889	0	0
XM_004609028.1	1014	742.889	0	0
XM_004609029.2	1032	760.889	0	0
XM_004609030.2	1032	760.889	0	0
XM_004609031.2	1032	760.889	0	0
XM_004609032.2	990	718.961	0	0
XM_004609033.2	1032	760.889	0	0
XM_004609034.2	1032	760.889	0	0
XM_004609035.2	1431	1159.89	177.736	22.2303
XM_004609036.2	2645	2373.89	230	14.0557
XM_004609038.3	1404	1132.89	83	10.6286
XM_004609041.2	1173	901.889	50.6561	8.14826
XM_004609057.2	4258	3986.89	902.762	32.8493
XM_004609063.2	3457	3185.89	66.9773	3.04989
XM_004609065.1	648	388.701	0	0
XM_004609066.2	3688	3416.89	1677.31	71.2146
XM_004609073.2	7350	7078.89	0	0
XM_004609076.1	711	447.448	0	0
XM_004609083.2	5918	5646.89	59.4255	1.52669
XM_004609087.3	1940	1668.89	1	0.0869279
XM_004609088.2	1560	1288.89	0	0
XM_004609089.2	1017	745.889	0	0
XM_004609090.1	1038	766.889	0	0
XM_004609091.2	3202	2930.89	198.208	9.81089
XM_004609092.2	2613	2341.89	6	0.371682
XM_004609099.2	1773	1501.89	0	0
XM_004609100.2	1349	1077.89	186.017	25.036
XM_004609103.2	2364	2092.89	170.701	11.8325
XM_004609104.2	2361	2089.89	116.003	8.05254
XM_004609106.2	1928	1656.89	2220	194.378
XM_004609111.2	1070	798.889	406.624	73.8403
XM_004609112.2	2401	2129.89	567	38.62
XM_004609113.2	3419	3147.89	4964.49	228.792
XM_004609114.2	1669	1397.89	282	29.266
XM_004609115.2	921	650.304	116	25.8778
XM_004609116.2	5858	5586.89	1065	27.6545
XM_004609117.2	4707	4435.89	416.63	13.6256
XM_004609119.2	6651	6379.89	0	0
XM_004609120.2	6692	6420.89	0	0
XM_004609121.2	6630	6358.89	0	0
XM_004609122.2	6671	6399.89	0	0
XM_004609123.2	6588	6316.89	0	0
XM_004609124.2	6629	6357.89	0	0
XM_004609125.2	6600	6328.89	45.3263	1.03899
XM_004609126.2	6641	6369.89	0	0
XM_004609127.2	6558	6286.89	0.0123815	0.000285709
XM_004609128.2	6599	6327.89	0	0
XM_004609129.2	6537	6265.89	1.37482e-07	3.1831e-09
XM_004609130.2	6578	6306.89	0	0
XM_004609131.2	6495	6223.89	0	0
XM_004609132.2	6536	6264.89	0	0
XM_004609133.2	5876	5604.89	343.303	8.8858
XM_004609134.2	1414	1142.89	145.869	18.5159
XM_004609135.2	2883	2611.89	1050	58.3205
XM_004609136.2	1536	1264.89	0	0
XM_004609137.3	7956	7684.89	3937.04	74.3223
XM_004609139.2	1767	1495.89	350.983	34.0387
XM_004609140.2	441	213.596	118	80.1447
XM_004609141.2	5269	4997.89	1019.17	29.5832
XM_004609142.2	4411	4139.89	186.2	6.52495
XM_004609143.2	4377	4105.89	95.2245	3.36456
XM_004609144.2	2273	2001.89	0	0
XM_004609145.3	1655	1383.89	2276	238.593
XM_004609146.2	3223	2951.89	298	14.6455
XM_004609150.2	2978	2706.89	149	7.9855
XM_004609151.2	1406	1134.89	20	2.5566
XM_004609154.2	5626	5354.89	67	1.81514
XM_004609156.2	558	308.425	0	0
XM_004609157.2	1275	1003.89	0	0
XM_004609158.2	3940	3668.89	0.000785831	3.10729e-05
XM_004609159.2	2709	2437.89	14	0.833107
XM_004609162.2	2604	2332.89	248	15.4221
XM_004609163.2	2143	1871.89	240.043	18.6035
XM_004609164.2	2309	2037.89	326.113	23.2153
XM_004609174.2	2494	2222.89	2847.83	185.859
XM_004609177.2	4651	4379.89	1340.17	44.3897
XM_004609178.2	5600	5328.89	134.61	3.6646
XM_004609179.2	3824	3552.89	355.129	14.5008
XM_004609180.2	3740	3468.89	145.654	6.09143
XM_004609185.2	2062	1790.89	646.158	52.3427
XM_004609187.2	1396	1124.89	6594	850.405
XM_004609190.2	5227	4955.89	1656.31	48.485
XM_004609194.2	2210	1938.89	28.1355	2.10517
XM_004609195.2	2751	2479.89	193	11.2905
XM_004609196.2	5554	5282.89	0	0
XM_004609197.2	4468	4196.89	66.9716	2.31499
XM_004609199.2	4833	4561.89	540.94	17.2025
XM_004609204.2	2195	1923.89	0	0
XM_004609205.3	2497	2225.89	218	14.2082
XM_004609207.2	4948	4676.89	1202.79	37.3094
XM_004609208.3	1331	1059.89	874	119.629
XM_004609210.2	2796	2524.89	62.9605	3.61753
XM_004609212.2	1979	1707.89	0	0
XM_004609214.2	1751	1479.89	6835.87	670.118
XM_004609215.2	8454	8182.89	106.479	1.88776
XM_004609216.2	640	381.569	288	109.498
XM_004609218.2	2181	1909.89	3642	276.642
XM_004609219.3	522	277.92	2429.23	1268.05
XM_004609221.2	1995	1723.89	296.322	24.9368
XM_004609222.2	5580	5308.89	502.414	13.7292
XM_004609223.2	4654	4382.89	697.95	23.102
XM_004609225.2	2316	2044.89	361.263	25.6295
XM_004609226.2	2283	2011.89	49.1337	3.54292
XM_004609232.2	6746	6474.89	1752	39.2544
XM_004609233.2	1812	1540.89	394	37.0947
XM_004609234.2	2946	2674.89	1901	103.101
XM_004609235.2	3232	2960.89	2654	130.037
XM_004609236.2	3269	2997.89	22	1.06462
XM_004609237.2	2424	2152.89	0	0
XM_004609238.2	1258	986.889	144	21.168
XM_004609241.2	1671	1399.89	219.285	22.7249
XM_004609243.2	1678	1406.89	6	0.618697
XM_004609246.2	6374	6102.89	458.093	10.8894
XM_004609248.2	6241	5969.89	229	5.56488
XM_004609252.2	540	292.574	2	0.991701
XM_004609253.2	459	227.4	0	0
XM_004609254.3	1665	1393.89	5	0.520389
XM_004609255.2	2585	2313.89	0	0
XM_004609256.2	1522	1250.89	0	0
XM_004609257.2	5140	4868.89	3.06469	0.0913152
XM_004609258.2	690	427.638	0	0
XM_004609259.2	1079	807.889	72.5145	13.0215
XM_004609265.2	837	568.305	0	0
XM_004609273.2	528	282.9	0	0
XM_004609281.2	719	454.991	257	81.9439
XM_004609288.2	3491	3219.89	140.569	6.33336
XM_004609290.2	986	714.961	42	8.52223
XM_004609292.2	3671	3399.89	0	0
XM_004609295.2	1881	1609.89	0	0
XM_004609299.3	2403	2131.89	8	0.544392
XM_004609303.2	4050	3778.89	25	0.959759
XM_004609306.2	3111	2839.89	424.998	21.7106
XM_004609312.2	2001	1729.89	0	0
XM_004609317.2	804	536.081	6	1.62371
XM_004609320.2	519	275.424	0	0
XM_004609324.2	719	454.991	78	24.8701
XM_004609328.2	996	724.889	0	0
XM_004609329.2	1302	1030.89	11	1.54799
XM_004609330.2	950	679.172	199.51	42.6158
XM_004609341.2	1601	1329.89	280.212	30.5674
XM_004609342.3	2632	2360.89	36.1476	2.22121
XM_004609343.1	582	329.696	0	0
XM_004609347.2	1980	1708.89	277.453	23.5539
XM_004609351.2	3580	3308.89	1337.88	58.6574
XM_004609352.2	4430	4158.89	778	27.1387
XM_004609360.2	4807	4535.89	285.023	9.11599
XM_004609368.2	999	727.889	63.3212	12.6203
XM_004609369.3	1168	896.889	187.464	30.3226
XM_004609371.2	9180	8908.89	497.115	8.09505
XM_004609373.2	1328	1056.89	1741	238.977
XM_004609375.2	4899	4627.89	70	2.19433
XM_004609377.2	454	223.365	0	0
XM_004609378.2	825	556.587	0	0
XM_004609379.2	732	467.157	0	0
XM_004609380.2	732	467.157	0	0
XM_004609381.2	660	399.535	4	1.45242
XM_004609393.2	523	278.592	1	0.520737
XM_004609395.2	5245	4973.89	226.976	6.6202
XM_004609397.2	6204	5932.89	1	0.0244523
XM_004609404.2	2723	2451.89	103.654	6.13301
XM_004609405.2	3453	3181.89	0	0
XM_004609407.2	1503	1231.89	393.585	46.3504
XM_004609408.2	661	400.535	0	0
XM_004609409.3	1966	1694.89	4615	395.018
XM_004609411.3	2675	2403.89	278	16.7771
XM_004609413.2	2502	2230.89	0	0
XM_004609415.2	2082	1810.89	105.272	8.43351
XM_004609417.2	3625	3353.89	109	4.71481
XM_004609418.2	1077	805.889	0	0
XM_004609419.2	1938	1666.89	0	0
XM_004609424.2	753	487.387	0	0
XM_004609425.3	762	495.992	0	0
XM_004609426.3	756	490.14	0	0
XM_004609427.1	747	481.533	0	0
XM_004609428.2	744	478.727	1	0.303039
XM_004609429.2	4266	3994.89	118	4.28513
XM_004609431.2	3055	2783.89	34	1.7718
XM_004609436.2	3823	3551.89	20	0.816878
XM_004609437.2	1077	805.889	0	0
XM_004609438.2	1306	1034.89	315.856	44.2774
XM_004609439.2	2486	2214.89	10	0.65499
XM_004609441.3	654	394.182	1127.53	414.969
XM_004609443.2	2195	1923.89	247.271	18.6458
XM_004609444.2	1274	1002.89	5	0.723275
XM_004609446.2	3594	3322.89	291	12.7047
XM_004609448.2	935	664.239	334	72.9472
XM_004609449.2	904	633.754	1036	237.151
XM_004609450.3	1362	1090.89	199	26.4642
XM_004609451.2	4043	3771.89	24.0408	0.924649
XM_004609453.2	2510	2238.89	113.81	7.37454
XM_004609454.2	2351	2079.89	595.037	41.504
XM_004609455.2	3234	2962.89	702.423	34.393
XM_004609456.2	782	514.979	1	0.281707
XM_004609457.2	1502	1230.89	216.636	25.5328
XM_004609461.2	3861	3589.89	0	0
XM_004609465.2	907	636.627	84	19.1417
XM_004609467.2	1818	1546.89	1248.19	117.06
XM_004609468.2	3097	2825.89	116	5.9551
XM_004609469.2	3103	2831.89	406.542	20.8265
XM_004609470.2	1034	762.889	7	1.33114
XM_004609471.2	1631	1359.89	204	21.7627
XM_004609472.2	1034	762.889	1464	278.398
XM_004609473.2	2307	2035.89	7.6018	0.541687
XM_004609474.2	3426	3154.89	52	2.39114
XM_004609475.3	2333	2061.89	607	42.7081
XM_004609481.2	1821	1549.89	56	5.24172
XM_004609482.2	3137	2865.89	374	18.9321
XM_004609484.2	2297	2025.89	6	0.429657
XM_004609485.2	1626	1354.89	715	76.5577
XM_004609486.2	2311	2039.89	344	24.4646
XM_004609487.2	692	429.464	781	263.822
XM_004609488.2	948	677.172	0	0
XM_004609489.1	936	665.239	0	0
XM_004609490.2	942	671.239	0	0
XM_004609491.2	4891	4619.89	115.821	3.637
XM_004609492.3	1865	1593.89	102	9.28386
XM_004609493.2	3080	2808.89	653	33.726
XM_004609496.2	2594	2322.89	219	13.6774
XM_004609498.3	8466	8194.89	795.553	14.0836
XM_004609501.2	487	248.811	0	0
XM_004609502.2	659	398.535	0	0
XM_004609508.2	1541	1269.89	0	0
XM_004609509.2	1086	814.889	0	0
XM_004609510.2	897	626.817	19	4.39744
XM_004609511.3	2717	2445.89	0	0
XM_004609513.2	736	470.968	8.08722	2.49112
XM_004609514.3	1683	1411.89	613.126	62.9993
XM_004609515.3	1662	1390.89	532.874	55.58
XM_004609516.2	1441	1169.89	648.896	80.4668
XM_004609517.2	1301	1029.89	120	16.9035
XM_004609518.2	4989	4717.89	1.26594e-08	3.8927e-10
XM_004609519.3	834	565.305	0	0
XM_004609520.2	1804	1532.89	184	17.4138
XM_004609521.2	999	727.889	0	0
XM_004609523.1	936	665.239	0	0
XM_004609524.2	945	674.172	0	0
XM_004609525.2	927	656.239	0	0
XM_004609526.2	975	704.103	0	0
XM_004609527.2	1041	769.889	0	0
XM_004609528.2	939	668.239	0	0
XM_004609529.2	939	668.239	0	0
XM_004609530.2	528	282.9	117.422	60.2147
XM_004609531.2	6665	6393.89	115.989	2.63171
XM_004609532.3	6620	6348.89	973.011	22.2334
XM_004609536.2	818	549.809	523.028	138.007
XM_004609537.2	12086	11814.9	256.542	3.15004
XM_004609538.2	2873	2601.89	1854	103.373
XM_004609543.2	8208	7936.89	0	0
XM_004609547.2	1292	1020.89	817.565	116.18
XM_004609548.2	4840	4568.89	48	1.52411
XM_004609549.2	2799	2527.89	89	5.10762
XM_004609552.2	8116	7844.89	136.492	2.5241
XM_004609553.2	584	331.558	0	0
XM_004609554.2	3473	3201.89	164.147	7.43724
XM_004609557.3	1491	1219.89	3.39755	0.404048
XM_004609559.2	5769	5497.89	1070	28.2341
XM_004609561.2	5722	5450.89	46	1.22427
XM_004609562.2	5232	4960.89	82.3384	2.40785
XM_004609563.2	686	423.855	665	227.61
XM_004609564.2	3616	3344.89	53.3131	2.31227
XM_004609567.2	3097	2825.89	782.857	40.1896
XM_004609569.2	2034	1762.89	16	1.31668
XM_004609570.3	1328	1056.89	553.625	75.9928
XM_004609571.2	2764	2492.89	48.4547	2.81981
XM_004609573.2	902	631.754	46	10.5632
XM_004609575.2	1015	743.889	44	8.58086
XM_004609576.2	1577	1305.89	76.5096	8.49956
XM_004609577.2	1219	947.889	29.5211	4.51816
XM_004609578.2	2327	2055.89	9.05249	0.638785
XM_004609579.3	1660	1388.89	13	1.35788
XM_004609580.2	3518	3246.89	627.623	28.0426
XM_004609581.2	3501	3229.89	23	1.03306
XM_004609583.3	3353	3081.89	27.8267	1.30988
XM_004609584.3	2610	2338.89	5699	353.489
XM_004609585.2	1269	997.889	329	47.83
XM_004609590.2	5020	4748.89	264.647	8.08466
XM_004609591.2	3055	2783.89	233.021	12.1431
XM_004609592.2	3420	3148.89	643	29.6238
XM_004609595.2	2897	2625.89	41	2.26513
XM_004609597.2	9722	9450.89	2212	33.9546
XM_004609598.2	3426	3154.89	170.35	7.83329
XM_004609601.2	4149	3877.89	94.0744	3.51935
XM_004609602.2	10921	10649.9	413.346	5.6306
XM_004609603.2	7882	7610.89	438	8.34882
XM_004609604.2	2671	2399.89	128.937	7.79421
XM_004609605.2	1590	1318.89	882	97.0168
XM_004609606.2	2209	1937.89	8	0.598891
XM_004609607.3	2409	2137.89	21	1.42502
XM_004609610.2	2807	2535.89	47	2.68877
XM_004609611.2	4085	3813.89	394.351	15.0004
XM_004609612.3	10317	10045.9	18078	261.065
XM_004609614.3	1760	1488.89	2087	203.351
XM_004609615.3	1812	1540.89	1673	157.511
XM_004609618.2	599	344.942	1614.78	679.134
XM_004609619.2	696	433.07	481	161.129
XM_004609620.3	1835	1563.89	654	60.6678
XM_004609621.2	4629	4357.89	250.249	8.33072
XM_004609623.3	6749	6477.89	375	8.39816
XM_004609626.2	2356	2084.89	793	55.1794
XM_004609628.2	7648	7376.89	218.859	4.30405
XM_004609630.2	1080	808.889	0	0
XM_004609631.2	945	674.172	0	0
XM_004609632.2	6274	6002.89	10.4168	0.251745
XM_004609633.2	1863	1591.89	13.6402	1.24307
XM_004609636.3	2294	2022.89	804	57.6594
XM_004609637.2	423	199.952	2	1.45108
XM_004609639.2	4282	4010.89	379.494	13.7262
XM_004609640.2	1910	1638.89	51	4.51447
XM_004609642.2	5860	5588.89	0.0128536	0.000333647
XM_004609647.2	2493	2221.89	252.283	16.4722
XM_004609648.2	1871	1599.89	14.7166	1.33445
XM_004609649.2	1532	1260.89	154	17.7186
XM_004609651.2	640	381.569	0	0
XM_004609652.2	3300	3028.89	0	0
XM_004609653.2	3300	3028.89	0	0
XM_004609660.2	771	504.438	0	0
XM_004609661.3	1284	1012.89	37	5.2994
XM_004609662.2	1313	1041.89	653	90.9239
XM_004609663.2	1459	1187.89	11	1.34339
XM_004609664.2	7857	7585.89	93.4169	1.78651
XM_004609667.3	1086	814.889	6	1.06817
XM_004609668.2	946	675.172	5	1.07434
XM_004609669.2	2083	1811.89	144	11.5297
XM_004609672.3	739	473.968	216	66.1137
XM_004609673.2	1732	1460.89	3	0.297914
XM_004609679.2	1551	1279.89	161	18.249
XM_004609687.2	921	650.304	0	0
XM_004609688.2	1556	1284.89	81	9.14547
XM_004609689.2	553	303.846	22.4038	10.6968
XM_004609690.2	978	707.032	0	0
XM_004609694.1	957	686.172	0	0
XM_004609695.2	978	707.032	0	0
XM_004609696.2	972	701.103	0	0
XM_004609697.2	951	680.172	0	0
XM_004609698.2	954	683.172	0	0
XM_004609705.1	516	272.6	0	0
XM_004609706.2	1528	1256.89	104.357	12.0451
XM_004609708.2	936	665.239	38.5183	8.39994
XM_004609710.2	1008	736.889	0	0
XM_004609711.2	510	267.587	0	0
XM_004609712.2	746	480.582	0	0
XM_004609714.2	1470	1198.89	260	31.4616
XM_004609717.2	1263	991.889	0	0
XM_004609718.3	927	656.239	0	0
XM_004609719.2	942	671.239	0	0
XM_004609720.2	951	680.172	0	0
XM_004609721.2	951	680.172	0	0
XM_004609722.2	945	674.172	0	0
XM_004609723.3	975	704.103	0	0
XM_004609724.3	945	674.172	0	0
XM_004609725.2	927	656.239	0	0
XM_004609726.2	930	659.239	0	0
XM_004609727.2	960	689.172	0	0
XM_004609728.2	969	698.103	0	0
XM_004609729.2	948	677.172	0	0
XM_004609730.2	972	701.103	0	0
XM_004609731.2	927	656.239	0	0
XM_004609732.2	972	701.103	0	0
XM_004609733.2	936	665.239	0	0
XM_004609734.1	939	668.239	0	0
XM_004609735.3	948	677.172	0	0
XM_004609736.2	939	668.239	0	0
XM_004609737.2	942	671.239	0	0
XM_004609738.2	939	668.239	0	0
XM_004609739.1	930	659.239	0	0
XM_004609740.2	942	671.239	0	0
XM_004609741.1	942	671.239	0	0
XM_004609742.3	942	671.239	0	0
XM_004609743.2	942	671.239	0	0
XM_004609744.2	945	674.172	0	0
XM_004609745.3	966	695.103	0	0
XM_004609746.3	966	695.103	0	0
XM_004609748.2	939	668.239	0	0
XM_004609749.3	936	665.239	0	0
XM_004609751.2	939	668.239	0	0
XM_004609752.2	939	668.239	0	0
XM_004609753.2	936	665.239	0	0
XM_004609754.2	972	701.103	0	0
XM_004609758.2	6798	6526.89	370.019	8.2244
XM_004609760.2	918	647.434	0	0
XM_004609765.2	3906	3634.89	11	0.439024
XM_004609767.2	8936	8664.89	162.094	2.71388
XM_004609771.3	1907	1635.89	98	8.69078
XM_004609772.2	6612	6340.89	11	0.251669
XM_004609773.2	2211	1939.89	802	59.9769
XM_004609774.2	2093	1821.89	232	18.4736
XM_004609775.2	1944	1672.89	27	2.34144
XM_004609777.2	4967	4695.89	376	11.616
XM_004609781.2	2617	2345.89	2	0.123683
XM_004609783.3	999	727.889	117.263	23.3712
XM_004609784.2	15105	14833.9	160	1.56477
XM_004609785.2	2241	1969.89	0	0
XM_004609786.3	2181	1909.89	2	0.151918
XM_004609790.2	5313	5041.89	0	0
XM_004609793.2	4684	4412.89	25	0.821871
XM_004609795.2	963	692.103	551	115.496
XM_004609797.2	663	402.412	0	0
XM_004609798.2	2524	2252.89	249.052	16.0375
XM_004609800.2	1128	856.889	1	0.169302
XM_004609801.2	2042	1770.89	0	0
XM_004609805.2	2641	2369.89	831	50.8697
XM_004609806.2	2465	2193.89	91.1153	6.02508
XM_004609807.2	1236	964.889	6	0.902112
XM_004609809.2	1365	1093.89	0	0
XM_004609812.2	6111	5839.89	600	14.905
XM_004609819.2	2623	2351.89	278.637	17.1873
XM_004609820.3	1776	1504.89	363	34.9936
XM_004609822.2	2856	2584.89	84.4002	4.73683
XM_004609823.2	1955	1683.89	29	2.49845
XM_004609824.2	4767	4495.89	0	0
XM_004609825.2	4478	4206.89	194.971	6.72352
XM_004609828.2	9127	8855.89	13	0.21296
XM_004609829.2	2544	2272.89	3	0.191483
XM_004609830.3	2021	1749.89	299.231	24.8075
XM_004609833.2	2623	2351.89	245.262	15.1286
XM_004609835.2	8482	8210.89	0	0
XM_004609836.2	8473	8201.89	1.40869	0.0249166
XM_004609837.2	8458	8186.89	146.653	2.59872
XM_004609838.2	8182	7910.89	1.99156	0.036522
XM_004609839.2	8167	7895.89	245.627	4.51296
XM_004609840.2	6066	5794.89	820	20.5284
XM_004609841.2	5982	5710.89	7.94732e-08	2.01885e-09
XM_004609847.2	1189	917.889	161.214	25.4799
XM_004609848.2	1077	805.889	8.78622	1.58166
XM_004609849.2	2039	1767.89	37.7017	3.09381
XM_004609850.2	5242	4970.89	122.129	3.56427
XM_004609856.2	3824	3552.89	9.59251	0.391685
XM_004609858.2	9443	9171.89	511.483	8.09019
XM_004609859.2	1210	938.889	86.5671	13.376
XM_004609860.3	4701	4429.89	7627.6	249.794
XM_004609861.2	2171	1899.89	507	38.7138
XM_004609863.2	1902	1630.89	2124.54	188.985
XM_004609865.2	1037	765.889	3611.99	684.175
XM_004609866.2	2473	2201.89	3252	214.26
XM_004609867.3	1787	1515.89	994	95.1274
XM_004609869.2	1270	998.889	275	39.9394
XM_004609871.2	2487	2215.89	589	38.5615
XM_004609878.2	768	501.539	1	0.289255
XM_004609879.3	1772	1500.89	5177	500.399
XM_004609880.2	1305	1033.89	0	0
XM_004609881.2	2723	2451.89	16	0.946685
XM_004609884.2	3654	3382.89	2.62044	0.112376
XM_004609887.3	6496	6224.89	985.052	22.9569
XM_004609888.2	2155	1883.89	62	4.77444
XM_004609892.1	1815	1543.89	0.01858	0.00174588
XM_004609893.2	3424	3152.89	300.576	13.8303
XM_004609894.2	3204	2932.89	364.979	18.0534
XM_004609897.2	2982	2710.89	4	0.21406
XM_004609898.2	2644	2372.89	212	12.9612
XM_004609899.2	4361	4089.89	708.624	25.1357
XM_004609903.2	3483	3211.89	1655	74.7522
XM_004609904.3	3708	3436.89	1368	57.744
XM_004609906.3	5889	5617.89	720	18.5928
XM_004609910.3	3869	3597.89	841.262	33.9211
XM_004609911.3	3958	3686.89	383.197	15.0782
XM_004609912.2	2867	2595.89	190.604	10.652
XM_004609913.3	1498	1226.89	1916	226.557
XM_004609914.2	4535	4263.89	21.1373	0.719167
XM_004609916.2	4915	4643.89	21	0.65603
XM_004609917.2	707	443.583	10	3.27048
XM_004609918.2	4366	4094.89	3227	114.326
XM_004609920.2	1457	1185.89	8	0.978661
XM_004609922.3	2275	2003.89	934.471	67.6517
XM_004609924.3	7433	7161.89	2121	42.9635
XM_004609925.2	1233	961.889	655.827	98.9124
XM_004609926.2	3691	3419.89	222	9.41732
XM_004609931.2	1394	1122.89	67	8.65614
XM_004609932.2	466	232.489	823	513.551
XM_004609933.2	2119	1847.89	1438.99	112.971
XM_004609934.2	2991	2719.89	236	12.5877
XM_004609936.2	1978	1706.89	1290	109.64
XM_004609941.2	2459	2187.89	266	17.6377
XM_004609943.2	1515	1243.89	1236	144.153
XM_004609946.2	1088	816.889	2	0.355184
XM_004609947.2	989	717.961	2	0.404125
XM_004609951.2	4165	3893.89	112.279	4.18311
XM_004609955.1	393	176.695	0	0
XM_004609957.3	4746	4474.89	60	1.94516
XM_004609958.2	573	321.613	0	0
XM_004609960.2	666	405.206	0	0
XM_004609962.2	3142	2870.89	166.924	8.43507
XM_004609963.2	626	368.804	0	0
XM_004609965.2	411	190.642	0	0
XM_004609968.2	495	255.022	146.074	83.0965
XM_004609977.2	585	332.385	1	0.436461
XM_004609979.3	390	174.294	0	0
XM_004609983.2	643	384.215	0	0
XM_004609985.2	1575	1303.89	1	0.111262
XM_004609989.2	870	600.312	9	2.17496
XM_004609998.3	1489	1217.89	356	42.4061
XM_004609999.2	1953	1681.89	374.487	32.3017
XM_004610001.2	1828	1556.89	73	6.80224
XM_004610005.2	2112	1840.89	6	0.472836
XM_004610006.3	8299	8027.89	181.035	3.2715
XM_004610008.2	3451	3179.89	2.4584e-05	1.12157e-06
XM_004610012.2	1424	1152.89	1	0.125834
XM_004610013.2	2449	2177.89	101.771	6.77911
XM_004610017.2	1348	1076.89	745.841	100.476
XM_004610023.2	1322	1050.89	146	20.155
XM_004610026.2	2656	2384.89	6	0.36498
XM_004610027.2	1355	1083.89	2232	298.742
XM_004610028.2	2273	2001.89	477	34.5673
XM_004610029.2	2370	2098.89	2293	158.49
XM_004610030.2	7384	7112.89	1349.72	27.5286
XM_004610033.2	2572	2300.89	199.88	12.6026
XM_004610034.3	3319	3047.89	1248	59.4021
XM_004610035.2	2089	1817.89	982	78.3665
XM_004610036.2	1735	1463.89	562	55.6948
XM_004610037.2	3066	2794.89	1362.95	70.7462
XM_004610038.2	3067	2795.89	113.046	5.86572
XM_004610040.2	675	413.623	0	0
XM_004610042.2	2566	2294.89	128	8.09161
XM_004610043.3	2445	2173.89	2	0.133469
XM_004610044.2	3385	3113.89	51	2.37604
XM_004610045.2	3957	3685.89	183	7.2027
XM_004610047.3	485	247.273	191	112.058
XM_004610048.2	1980	1708.89	162.316	13.7795
XM_004610056.2	575	323.276	0	0
XM_004610057.2	555	305.781	0	0
XM_004610058.2	2044	1772.89	293	23.9758
XM_004610060.2	6898	6626.89	711.085	15.5668
XM_004610061.2	6895	6623.89	267.965	5.86882
XM_004610062.2	1507	1235.89	6	0.704301
XM_004610063.2	1197	925.889	3	0.470055
XM_004610064.2	1968	1696.89	2	0.170987
XM_004610065.2	3463	3191.89	3	0.136352
XM_004610066.2	2423	2151.89	25	1.68541
XM_004610068.2	1700	1428.89	0	0
XM_004610076.3	2924	2652.89	36	1.96866
XM_004610077.2	2593	2321.89	330.01	20.6192
XM_004610078.2	2481	2209.89	57.9901	3.80689
XM_004610084.2	3310	3038.89	362.007	17.2818
XM_004610086.2	2911	2639.89	9.99313	0.549164
XM_004610087.2	1791	1519.89	14	1.3363
XM_004610090.3	651	391.303	1	0.370744
XM_004610091.3	618	361.897	0	0
XM_004610095.2	1572	1300.89	192	21.4115
XM_004610097.3	861	591.55	10	2.45242
XM_004610098.2	3024	2752.89	7164.53	377.559
XM_004610100.2	2928	2656.89	0	0
XM_004610102.2	1425	1153.89	13	1.63443
XM_004610104.2	1351	1079.89	80.7286	10.8451
XM_004610106.2	3877	3605.89	560.55	22.5522
XM_004610107.2	3905	3633.89	132.286	5.28116
XM_004610108.3	4347	4075.89	433.164	15.4176
XM_004610109.2	4854	4582.89	3364	106.489
XM_004610110.3	2840	2568.89	71	4.00959
XM_004610111.2	4280	4008.89	205	7.4185
XM_004610114.3	2274	2002.89	101.244	7.33329
XM_004610116.2	3127	2855.89	673	34.1869
XM_004610117.2	2613	2341.89	5	0.309735
XM_004610118.3	1539	1267.89	486	55.6085
XM_004610119.2	5442	5170.89	2.36453e-06	6.63387e-08
XM_004610126.2	3511	3239.89	364	16.2989
XM_004610127.2	5577	5305.89	177.197	4.84489
XM_004610140.1	357	150.524	0	0
