target_id	length	eff_length	est_counts	tpm
XM_012934738.2	2838	2564.44	1	0.0462788
XM_012934752.2	911	637.914	629	117.021
XM_012934761.2	3142	2868.44	13	0.537864
XM_012934763.2	1118	844.44	0	0
XM_012934772.2	1713	1439.44	296.742	24.4658
XM_012934783.2	2644	2370.44	26	1.30172
XM_012934786.2	1533	1259.44	4	0.376927
XM_012934787.2	3500	3226.44	186	6.8417
XM_012934798.2	3495	3221.44	62.8248	2.31449
XM_012934799.2	939	665.719	0	0
XM_012934802.2	1173	899.44	0	0
XM_012934803.2	435	207.479	2	1.14401
XM_012934805.2	1167	893.44	0	0
XM_012934815.2	1083	809.44	0	0
XM_012934827.1	282	98.5359	0	0
XM_012934831.2	449	218.051	6	3.26564
XM_012934832.2	1170	896.44	4	0.529558
XM_012934845.2	1315	1041.44	2	0.227914
XM_012934862.2	875	602.847	0	0
XM_012934868.2	2971	2697.44	792.067	34.8486
XM_012934889.2	3767	3493.44	94.181	3.19952
XM_012934891.2	3542	3268.44	1581.8	57.4362
XM_012934899.2	2474	2200.44	263.533	14.2135
XM_012934901.2	3215	2941.44	747.61	30.1641
XM_012934903.2	2875	2601.44	21	0.958033
XM_012934904.2	10385	10111.4	0	0
XM_012934906.2	2173	1899.44	335	20.9312
XM_012934908.2	625	365.117	58	18.8526
XM_012934910.2	2312	2038.44	1119.97	65.2056
XM_012934911.2	3854	3580.44	6.05805	0.200804
XM_012934914.2	7124	6850.44	1518.54	26.3077
XM_012934916.2	945	671.719	0	0
XM_012934917.2	1496	1222.44	33	3.20377
XM_012934918.1	939	665.719	0	0
XM_012934919.2	918	644.85	0	0
XM_012934920.2	948	674.719	0	0
XM_012934922.2	981	707.44	0	0
XM_012934923.2	975	701.581	0	0
XM_012934924.2	975	701.581	0	0
XM_012934926.1	948	674.719	0	0
XM_012934927.2	963	689.719	0	0
XM_012934928.2	1044	770.44	0	0
XM_012934930.2	7654	7380.44	219.482	3.52932
XM_012934934.2	5476	5202.44	4814.34	109.826
XM_012934935.2	1335	1061.44	0	0
XM_012934939.2	942	668.719	0	0
XM_012934942.2	957	683.719	0	0
XM_012934946.2	894	621.543	132.842	25.3653
XM_012934952.2	600	342.496	0	0
XM_012934953.2	906	632.978	17	3.18739
XM_012934963.2	4451	4177.44	196.496	5.58237
XM_012934964.2	2778	2504.44	0	0
XM_012934968.2	1581	1307.44	0	0
XM_012934979.2	690	424.478	710.202	198.564
XM_012934986.2	1220	946.44	365.168	45.7904
XM_012934995.2	1085	811.44	37	5.41153
XM_012934998.2	390	173.305	14.6916	10.0608
XM_012935016.2	879	606.666	0	0
XM_012935061.2	476	238.663	272.479	135.495
XM_012935067.2	6038	5764.44	0	0
XM_012935070.2	1593	1319.44	8.15026	0.733089
XM_012935092.2	591	334.941	0	0
XM_012935095.2	1890	1616.44	2032	149.19
XM_012935096.2	405	184.144	0	0
XM_012935099.2	3517	3243.44	2020	73.9129
XM_012935120.2	471	234.611	1.00419	0.507975
XM_012935122.2	4764	4490.44	660.844	17.4657
XM_012935125.2	1448	1174.44	5	0.505259
XM_012935128.2	1386	1112.44	7.77778	0.829762
XM_012935132.2	537	288.617	0	0
XM_012935134.2	1126	852.44	0	0
XM_012935136.2	1242	968.44	0	0
XM_012935137.2	930	656.719	0	0
XM_012935139.2	1021	747.44	0	0
XM_012935141.2	2362	2088.44	10.2471	0.582311
XM_012935148.2	2113	1839.44	50.8526	3.28097
XM_012935152.2	5596	5322.44	0	0
XM_012935156.2	2086	1812.44	122.535	8.02365
XM_012935157.2	1796	1522.44	375	29.2325
XM_012935162.2	1260	986.44	183.391	22.0639
XM_012935163.2	760	491.309	0	0
XM_012935165.2	1359	1085.44	2122.58	232.077
XM_012935169.2	4497	4223.44	2775	77.9779
XM_012935170.2	3574	3300.44	147.704	5.31122
XM_012935178.2	1900	1626.44	407.56	29.7392
XM_012935180.2	3169	2895.44	213.121	8.73545
XM_012935185.2	762	493.26	0	0
XM_012935187.2	2010	1736.44	0	0
XM_012935194.1	1074	800.44	2	0.296535
XM_012935195.2	795	525.04	0	0
XM_012935199.2	1077	803.44	7	1.034
XM_012935201.2	1241	967.44	0	0
XM_012935207.2	993	719.44	0	0
XM_012935215.2	1134	860.44	1	0.137929
XM_012935221.2	1059	785.44	0	0
XM_012935222.2	969	695.581	0	0
XM_012935223.2	969	695.581	0	0
XM_012935224.2	759	490.309	0	0
XM_012935227.2	11614	11340.4	19	0.198838
XM_012935245.2	550	299.653	425	168.323
XM_012935248.2	933	659.719	0	0
XM_012935262.2	7100	6826.44	0.000116762	2.02994e-06
XM_012935272.2	5276	5002.44	1278	30.3196
XM_012935281.1	735	467.373	0	0
XM_012935294.2	846	574.498	0	0
XM_012935297.2	828	556.725	0	0
XM_012935299.2	2549	2275.44	7	0.365096
XM_012935303.2	1889	1615.44	3	0.220397
XM_012935307.2	667	403.072	86.7457	25.5411
XM_012935310.2	1717	1443.44	251.925	20.7132
XM_012935314.2	5779	5505.44	181.189	3.90584
XM_012935320.2	1242	968.44	1	0.122547
XM_012935321.2	1971	1697.44	415	29.0154
XM_012935323.2	1409	1135.44	0	0
XM_012935325.2	2343	2069.44	144.076	8.26254
XM_012935331.2	3861	3587.44	121	4.00291
XM_012935340.2	1041	767.44	1	0.154643
XM_012935343.2	1131	857.44	0	0
XM_012935345.2	1677	1403.44	0	0
XM_012935352.2	5156	4882.44	161.116	3.9163
XM_012935368.2	10666	10392.4	5672.36	64.777
XM_012935378.2	888	615.605	515	99.2841
XM_012935388.2	1341	1067.44	6	0.667087
XM_012935392.2	1335	1061.44	5.54561	0.620053
XM_012935393.2	888	615.605	3	0.578354
XM_012935394.2	849	577.44	0	0
XM_012935395.2	1299	1025.44	0	0
XM_012935403.2	2443	2169.44	0	0
XM_012935405.2	1170	896.44	0	0
XM_012935416.2	1070	796.44	1213	180.752
XM_012935419.2	3114	2840.44	12	0.501384
XM_012935421.2	1582	1308.44	0	0
XM_012935422.2	1958	1684.44	0	0
XM_012935439.2	6819	6545.44	607.09	11.0075
XM_012935441.2	930	656.719	0	0
XM_012935450.2	1626	1352.44	489	42.9107
XM_012935454.2	939	665.719	0	0
XM_012935458.2	282	98.5359	1	1.20443
XM_012935474.2	4769	4495.44	10.788	0.284802
XM_012935476.2	1319	1045.44	8.17809	0.928384
XM_012935479.2	2516	2242.44	105.665	5.59221
XM_012935482.2	1515	1241.44	0	0
XM_012935496.2	939	665.719	0	0
XM_012935506.2	1479	1205.44	2	0.196906
XM_012935509.2	6026	5752.44	1128.1	23.274
XM_012935515.2	2665	2391.44	0	0
XM_012935522.2	1509	1235.44	3	0.288187
XM_012935526.2	8264	7990.44	138.189	2.05247
XM_012935527.2	2912	2638.44	2	0.0899617
XM_012935547.2	434	206.647	256	147.023
XM_012935552.2	2542	2268.44	22.4868	1.17645
XM_012935555.2	2576	2302.44	372.363	19.1934
XM_012935556.2	2837	2563.44	1.06593	0.0493493
XM_012935587.2	2065	1791.44	264.485	17.5216
XM_012935595.2	1773	1499.44	93.5117	7.40136
XM_012935600.2	1097	823.44	889.629	128.219
XM_012935602.2	870	597.968	0	0
XM_012935603.2	360	150.77	0	0
XM_012935614.2	6234	5960.44	216.95	4.31972
XM_012935621.2	1008	734.44	0	0
XM_012935622.2	1041	767.44	0	0
XM_012935623.2	1119	845.44	0	0
XM_012935628.2	1664	1390.44	134.686	11.496
XM_012935629.2	948	674.719	0	0
XM_012935632.2	1170	896.44	0	0
XM_012935633.2	1603	1329.44	421.156	37.5966
XM_012935634.2	1173	899.44	0	0
XM_012935635.1	1176	902.44	3	0.394528
XM_012935636.1	1191	917.44	0	0
XM_012935637.2	1581	1307.44	0	0
XM_012935646.2	5212	4938.44	306.064	7.35526
XM_012935647.2	4126	3852.44	3135	96.5776
XM_012935648.2	1431	1157.44	0	0
XM_012935651.2	3432	3158.44	1864	70.0403
XM_012935656.2	2261	1987.44	351.313	20.9785
XM_012935665.2	3055	2781.44	137.321	5.85923
XM_012935682.2	2172	1898.44	14.0879	0.880689
XM_012935683.2	645	383.078	1	0.309804
XM_012935689.2	669	404.702	344	100.878
XM_012935695.2	1669	1395.44	40.1137	3.41158
XM_012935696.2	1275	1001.44	0	0
XM_012935699.1	726	458.84	0	0
XM_012935700.2	14086	13812.4	140.16	1.20428
XM_012935707.2	1697	1423.44	96.7866	8.06958
XM_012935710.2	936	662.719	0	0
XM_012935711.2	936	662.719	0	0
XM_012935714.2	921	647.785	0	0
XM_012935715.2	933	659.719	0	0
XM_012935716.2	951	677.719	0	0
XM_012935717.2	930	656.719	0	0
XM_012935719.2	1928	1654.44	4.00196	0.287076
XM_012935720.2	1011	737.44	0	0
XM_012935725.2	680	415.074	0	0
XM_012935729.2	516	271.434	0	0
XM_012935735.2	2006	1732.44	117.773	8.06793
XM_012935743.2	1050	776.44	0	0
XM_012935745.2	957	683.719	0	0
XM_012935747.2	1056	782.44	0	0
XM_012935749.2	939	665.719	0	0
XM_012935750.2	2367	2093.44	254	14.3995
XM_012935754.2	2085	1811.44	1	0.0655165
XM_012935756.2	2268	1994.44	5	0.297525
XM_012935767.2	1224	950.44	0	0
XM_012935771.2	1269	995.44	3	0.357669
XM_012935773.2	1316	1042.44	22	2.50465
XM_012935784.2	957	683.719	0	0
XM_012935785.2	1433	1159.44	96	9.82647
XM_012935790.2	961	687.719	0	0
XM_012935792.2	951	677.719	0	0
XM_012935794.2	1558	1284.44	7	0.646784
XM_012935795.2	1633	1359.44	4	0.3492
XM_012935796.2	1697	1423.44	5	0.416875
XM_012935800.2	3056	2782.44	20.0222	0.854007
XM_012935803.2	959	685.719	0	0
XM_012935808.2	480	241.914	0	0
XM_012935816.2	1539	1265.44	1	0.093785
XM_012935817.2	389	172.497	0	0
XM_012935818.2	999	725.44	3.41825	0.559213
XM_012935820.2	1254	980.44	0	0
XM_012935823.2	1536	1262.44	0	0
XM_012935827.2	1476	1202.44	0	0
XM_012935828.2	1296	1022.44	1	0.116075
XM_012935829.2	5922	5648.44	17	0.357187
XM_012935840.2	939	665.719	0	0
XM_012935845.2	1341	1067.44	4.66834	0.519032
XM_012935846.2	957	683.719	0	0
XM_012935848.2	936	662.719	0	0
XM_012935849.2	936	662.719	0	0
XM_012935850.2	936	662.719	0	0
XM_012935852.2	261	85.3006	0	0
XM_012935853.2	750	481.801	0	0
XM_012935854.2	969	695.581	0	0
XM_012935855.1	942	668.719	0	0
XM_012935857.2	945	671.719	0	0
XM_012935859.2	936	662.719	0	0
XM_012935860.2	912	638.914	0	0
XM_012935861.2	936	662.719	0	0
XM_012935862.2	936	662.719	0	0
XM_012935863.2	936	662.719	0	0
XM_012935867.2	1041	767.44	0	0
XM_012935872.2	918	644.85	0	0
XM_012935873.2	990	716.44	0	0
XM_012935875.2	405	184.144	718.376	462.986
XM_012935880.2	1532	1258.44	245.757	23.1766
XM_012935882.2	936	662.719	0	0
XM_012935884.2	939	665.719	0	0
XM_012935885.2	1029	755.44	0	0
XM_012935890.2	951	677.719	0	0
XM_012935897.2	912	638.914	0	0
XM_012935919.2	1117	843.44	2.17511	0.306056
XM_012935923.2	927	653.785	0	0
XM_012935931.2	570	317.052	6.77002	2.53416
XM_012935932.2	930	656.719	0	0
XM_012935934.2	951	677.719	0	0
XM_012935939.2	963	689.719	0	0
XM_012935941.2	972	698.581	0	0
XM_012935961.2	2065	1791.44	204.193	13.5274
XM_012935979.2	3278	3004.44	77.0983	3.04548
XM_012936047.2	3917	3643.44	358	11.6613
XM_012936048.2	1684	1410.44	198.326	16.6878
XM_012936054.2	495	253.966	0	0
XM_012936057.2	3648	3374.44	404.731	14.2344
XM_012936060.2	3906	3632.44	0	0
XM_012936068.2	3210	2936.44	31.1914	1.26063
XM_012936069.2	3721	3447.44	10.6977	0.36827
XM_012936071.2	8681	8407.44	3.85346e-05	5.43954e-07
XM_012936073.2	5973	5699.44	739	15.3882
XM_012936086.2	2236	1962.44	32	1.93521
XM_012936087.2	1107	833.44	0	0
XM_012936094.2	4129	3855.44	0	0
XM_012936095.2	1908	1634.44	0	0
XM_012936096.2	1826	1552.44	146.949	11.2338
XM_012936098.2	1925	1651.44	5.17766	0.372088
XM_012936101.2	10152	9878.44	1249.68	15.0136
XM_012936103.2	3033	2759.44	11	0.473093
XM_012936107.2	3296	3022.44	137	5.37945
XM_012936116.2	3944	3670.44	9.58418	0.309893
XM_012936123.2	6455	6181.44	0	0
XM_012936127.2	6898	6624.44	0	0
XM_012936140.2	2264	1990.44	93	5.54509
XM_012936148.2	1453	1179.44	43	4.32681
XM_012936154.2	1992	1718.44	12.6016	0.870296
XM_012936156.2	1568	1294.44	47	4.30914
XM_012936157.2	2835	2561.44	1.00024	0.0463443
XM_012936160.2	1385	1111.44	93.5949	9.99404
XM_012936164.2	2801	2527.44	5	0.234782
XM_012936165.2	465	230.066	8.38723	4.32654
XM_012936169.2	1484	1210.44	2	0.196093
XM_012936177.2	1095	821.44	0	0
XM_012936180.2	3919	3645.44	11.9349	0.388548
XM_012936187.2	2549	2275.44	7193	375.163
XM_012936189.2	6022	5748.44	1558	32.1656
XM_012936195.2	1533	1259.44	0	0
XM_012936204.2	1450	1176.44	8.14899	0.82207
XM_012936206.2	1462	1188.44	41	4.09432
XM_055117872.1	3254	2980.44	0	0
XM_055117873.1	2416	2142.44	4155.41	230.186
XM_055117874.1	3297	3023.44	0	0
XM_055117875.1	6319	6045.44	109.417	2.14799
XM_055117876.1	2082	1808.44	1314	86.2315
XM_055117877.1	532	284.261	0	0
XM_055117878.1	13203	12929.4	0	0
XM_055117879.1	420	195.343	0	0
XM_055117880.1	1047	773.44	8	1.22755
XM_055117881.1	645	383.078	0	0
XM_055117882.1	1778	1504.44	0	0
XM_055117883.1	546	296.159	0	0
XM_055117884.1	2342	2068.44	2086	119.687
XM_055117885.1	1119	845.44	0	0
XM_055117886.1	690	424.478	58.8419	16.4515
XM_055117887.1	1708	1434.44	6	0.496414
XM_055117888.1	2224	1950.44	0	0
XM_055117889.1	2859	2585.44	0.49316	0.0226375
XM_055117890.1	2847	2573.44	0	0
XM_055117891.1	2844	2570.44	177.891	8.21335
XM_055117892.1	6256	5982.44	1.12565e-07	2.23306e-09
XM_055117893.1	6549	6275.44	983.953	18.6082
XM_055117894.1	6315	6041.44	554.235	10.8875
XM_055117895.1	6127	5853.44	4939.81	100.155
XM_055117896.1	1250	976.44	0	0
XM_055117897.1	7326	7052.44	0	0
XM_055117898.1	7206	6932.44	13.69	0.234364
XM_055117899.1	7786	7512.44	124.685	1.96974
XM_055117900.1	2161	1887.44	8	0.503027
XM_055117901.1	6950	6676.44	113.791	2.02273
XM_055117902.1	7098	6824.44	17.203	0.299166
XM_055117903.1	6578	6304.44	13.1933	0.24836
XM_055117904.1	5669	5395.44	140.869	3.09859
XM_055117905.1	3645	3371.44	143.061	5.03593
XM_055117906.1	2340	2066.44	601.707	34.5571
XM_055117907.1	1892	1618.44	0	0
XM_055117908.1	2422	2148.44	0	0
XM_055117909.1	2058	1784.44	0	0
XM_055117910.1	2191	1917.44	8	0.495157
XM_055117911.1	1324	1050.44	3115.25	351.962
XM_055117912.1	1963	1689.44	69.3901	4.87449
XM_055117913.1	1806	1532.44	0	0
XM_055117914.1	1802	1528.44	276.954	21.5047
XM_055117915.1	1794	1520.44	0	0
XM_055117916.1	1049	775.44	5.58134	0.854211
XM_055117917.1	1791	1517.44	21.7621	1.70201
XM_055117918.1	1947	1673.44	43.0761	3.05493
XM_055117919.1	1636	1362.44	2.92389	0.254693
XM_055117920.1	1250	976.44	11.2753	1.37043
XM_055117921.1	1801	1527.44	9.55013	0.742028
XM_055117922.1	2085	1811.44	5765	377.703
XM_055117923.1	1987	1713.44	41.3153	2.86165
XM_055117924.1	1917	1643.44	198.293	14.3195
XM_055117925.1	1916	1642.44	25.1509	1.81735
XM_055117926.1	3841	3567.44	1993.86	66.3303
XM_055117927.1	3872	3598.44	385.143	12.7023
XM_055117928.1	3076	2802.44	416.246	17.6274
XM_055117929.1	10395	10121.4	0	0
XM_055117930.1	10353	10079.4	0	0
XM_055117931.1	10326	10052.4	163.785	1.93365
XM_055117932.1	9903	9629.44	173.83	2.14239
XM_055117933.1	1913	1639.44	139.635	10.1082
XM_055117934.1	9861	9587.44	0.959265	0.0118744
XM_055117935.1	9215	8941.44	584.426	7.75706
XM_055117936.1	2800	2526.44	32.2136	1.51323
XM_055117937.1	2942	2668.44	240.995	10.7183
XM_055117938.1	2872	2598.44	44.4922	2.0321
XM_055117939.1	2697	2423.44	23.2747	1.1398
XM_055117940.1	2819	2545.44	23.0336	1.07392
XM_055117941.1	2388	2114.44	36.9984	2.07665
XM_055117942.1	1868	1594.44	116.344	8.65983
XM_055117943.1	2747	2473.44	73.9925	3.55027
XM_055117944.1	24750	24476.4	2221.89	10.7733
XM_055117945.1	24962	24688.4	107.265	0.51563
XM_055117946.1	24751	24477.4	574.829	2.78707
XM_055117947.1	24730	24456.4	1604.55	7.78638
XM_055117948.1	8326	8052.44	115.326	1.69972
XM_055117949.1	1871	1597.44	191.257	14.2091
XM_055117950.1	8254	7980.44	2322.11	34.5327
XM_055117951.1	8297	8023.44	1111.47	16.4404
XM_055117952.1	8275	8001.44	0	0
XM_055117953.1	2782	2508.44	5699	269.631
XM_055117954.1	3308	3034.44	431	16.8567
XM_055117955.1	1611	1337.44	38	3.37197
XM_055117956.1	1862	1588.44	51.0058	3.81087
XM_055117957.1	2881	2607.44	84.1591	3.83055
XM_055117958.1	2879	2605.44	70.8409	3.22684
XM_055117959.1	3073	2799.44	132.399	5.61291
XM_055117960.1	3067	2793.44	1104.84	46.9389
XM_055117961.1	3059	2785.44	2314.67	98.6209
XM_055117962.1	3039	2765.44	0.000170087	7.29932e-06
XM_055117963.1	3034	2760.44	5.52932	0.237721
XM_055117964.1	3034	2760.44	58.6911	2.5233
XM_055117965.1	3026	2752.44	947.162	40.8396
XM_055117966.1	3020	2746.44	116.637	5.0401
XM_055117967.1	2987	2713.44	42.2181	1.84651
XM_055117968.1	2962	2688.44	0	0
XM_055117969.1	2956	2682.44	17.5526	0.77658
XM_055117970.1	2947	2673.44	304.706	13.5265
XM_055117971.1	2909	2635.44	7.17753	0.323219
XM_055117972.1	4360	4086.44	0	0
XM_055117973.1	912	638.914	0	0
XM_055117974.1	921	647.785	0	0
XM_055117975.1	1134	860.44	0	0
XM_055117976.1	1266	992.44	0	0
XM_055117977.1	999	725.44	0	0
XM_055117978.1	855	583.207	3924	798.512
XM_055117979.1	4513	4239.44	419.142	11.7335
XM_055117980.1	960	686.719	0	0
XM_055117981.1	999	725.44	0	0
XM_055117982.1	828	556.725	0	0
XM_055117983.1	1920	1646.44	0	0
XM_055117984.1	1315	1041.44	10	1.13957
XM_055117985.1	452	220.425	0	0
XM_055117986.1	639	377.819	0	0
XM_055117987.1	1778	1504.44	729	57.5079
XM_055117988.1	1651	1377.44	6.19324	0.533605
XM_055117989.1	1062	788.44	0	0
XM_055117990.1	890	617.605	67	12.8747
XM_055117991.1	3766	3492.44	135.204	4.59447
XM_055117992.1	1013	739.44	0	0
XM_055117993.1	1916	1642.44	922.427	66.6526
XM_055117994.1	1686	1412.44	1	0.0840243
XM_055117995.1	579	325.041	3	1.09536
XM_055117996.1	6639	6365.44	83.6317	1.55926
XM_055117997.1	6654	6380.44	3501.37	65.1271
XM_055117998.1	3900	3626.44	27.4506	0.89835
XM_055117999.1	3420	3146.44	0	0
XM_055118000.1	3179	2905.44	424.55	17.3417
XM_055118001.1	4474	4200.44	435.755	12.3118
XM_055118002.1	2539	2265.44	0	0
XM_055118003.1	3371	3097.44	0	0
XM_055118004.1	4426	4152.44	0.00798958	0.000228347
XM_055118005.1	3603	3329.44	0	0
XM_055118006.1	2520	2246.44	1.21199	0.0640295
XM_055118007.1	5306	5032.44	14.7254	0.347267
XM_055118008.1	6602	6328.44	78.1289	1.46518
XM_055118009.1	3556	3282.44	0	0
XM_055118010.1	3256	2982.44	22.3676	0.890067
XM_055118011.1	3390	3116.44	2.2526	0.0857827
XM_055118012.1	2357	2083.44	0	0
XM_055118013.1	5336	5062.44	587.741	13.7785
XM_055118014.1	5483	5209.44	201.259	4.58501
XM_055118015.1	10048	9774.44	448.667	5.44762
XM_055118016.1	3662	3388.44	31.4619	1.10194
XM_055118017.1	9806	9532.44	0	0
XM_055118018.1	6611	6337.44	0	0
XM_055118019.1	6609	6335.44	43.4296	0.813549
XM_055118020.1	6562	6288.44	0.00775052	0.000146272
XM_055118021.1	6617	6343.44	103.475	1.93591
XM_055118022.1	6683	6409.44	103.42	1.91496
XM_055118023.1	6529	6255.44	0	0
XM_055118024.1	3610	3336.44	0	0
XM_055118025.1	6535	6261.44	38.2307	0.724625
XM_055118026.1	6452	6178.44	0	0
XM_055118027.1	6600	6326.44	0	0
XM_055118028.1	6405	6131.44	146.566	2.83691
XM_055118029.1	6403	6129.44	36.8497	0.71349
XM_055118030.1	6297	6023.44	16.0213	0.315666
XM_055118031.1	3163	2889.44	0	0
XM_055118032.1	5840	5566.44	0	0
XM_055118033.1	5819	5545.44	0	0
XM_055118034.1	5801	5527.44	541.43	11.625
XM_055118035.1	5780	5506.44	891.224	19.2084
XM_055118036.1	5726	5452.44	4704.35	102.396
XM_055118037.1	1198	924.44	8	1.02704
XM_055118038.1	2713	2439.44	0	0
XM_055118039.1	2629	2355.44	473.153	23.8399
XM_055118040.1	2668	2394.44	70.3871	3.4887
XM_055118041.1	2692	2418.44	403.167	19.7844
XM_055118042.1	2578	2304.44	1354.83	69.7743
XM_055118043.1	3891	3617.44	1965.48	64.4826
XM_055118044.1	3709	3435.44	2351.52	81.2345
XM_055118045.1	2647	2373.44	5.37147	0.26859
XM_055118046.1	2532	2258.44	265.033	13.9273
XM_055118047.1	2122	1848.44	1.45925	0.093691
XM_055118048.1	2869	2595.44	200	9.14521
XM_055118049.1	2128	1854.44	331.966	21.245
XM_055118050.1	4701	4427.44	6.03745	0.161836
XM_055118051.1	4539	4265.44	173.788	4.83538
XM_055118052.1	4699	4425.44	9.72312	0.26075
XM_055118053.1	4628	4354.44	24.4829	0.667275
XM_055118054.1	4627	4353.44	30.1625	0.82226
XM_055118055.1	4458	4184.44	0	0
XM_055118056.1	3870	3596.44	67.5461	2.22896
XM_055118057.1	2312	2038.44	230	13.3907
XM_055118058.1	5901	5627.44	307.903	6.49349
XM_055118059.1	5693	5419.44	0	0
XM_055118060.1	5585	5311.44	185.097	4.13582
XM_055118061.1	1848	1574.44	14.0615	1.05994
XM_055118062.1	8074	7800.44	0.6212	0.00945121
XM_055118063.1	4215	3941.44	0	0
XM_055118064.1	4194	3920.44	63.4181	1.91979
XM_055118065.1	4173	3899.44	0	0
XM_055118066.1	4161	3887.44	0	0
XM_055118067.1	4158	3884.44	0	0
XM_055118068.1	4119	3845.44	0	0
XM_055118069.1	4047	3773.44	179.327	5.64005
XM_055118070.1	4017	3743.44	0	0
XM_055118071.1	3993	3719.44	508.02	16.2098
XM_055118072.1	3990	3716.44	48.2032	1.5393
XM_055118073.1	3987	3713.44	9.9078e-09	3.16647e-10
XM_055118074.1	3849	3575.44	0	0
XM_055118075.1	3819	3545.44	57.6289	1.92906
XM_055118076.1	1800	1526.44	555.27	43.1717
XM_055118077.1	3801	3527.44	22.2006	0.74693
XM_055118078.1	3795	3521.44	113.646	3.8301
XM_055118079.1	3792	3518.44	0	0
XM_055118080.1	3747	3473.44	0	0
XM_055118081.1	3573	3299.44	0.000155947	5.60933e-06
XM_055118082.1	7935	7661.44	0	0
XM_055118083.1	4835	4561.44	2213	57.5777
XM_055118084.1	2467	2193.44	369.042	19.9675
XM_055118085.1	8501	8227.44	0	0
XM_055118086.1	8174	7900.44	153.002	2.29837
XM_055118087.1	3592	3318.44	24	0.858326
XM_055118088.1	8480	8206.44	148.461	2.147
XM_055118089.1	8477	8203.44	32.5373	0.470718
XM_055118090.1	3601	3327.44	2833	101.044
XM_055118091.1	2270	1996.44	93.8632	5.57974
XM_055118092.1	8432	8158.44	70.3545	1.02343
XM_055118093.1	3421	3147.44	0	0
XM_055118094.1	2266	1992.44	304.085	18.1128
XM_055118095.1	2382	2108.44	47.2629	2.66032
XM_055118096.1	4103	3829.44	3082	95.5151
XM_055118097.1	3070	2796.44	162.293	6.88763
XM_055118098.1	3061	2787.44	0	0
XM_055118099.1	3244	2970.44	0	0
XM_055118100.1	2927	2653.44	7.32857e-08	3.27782e-09
XM_055118101.1	2220	1946.44	0	0
XM_055118102.1	1495	1221.44	3.35909	0.326381
XM_055118103.1	1278	1004.44	0	0
XM_055118104.1	3114	2840.44	11052	461.775
XM_055118105.1	1263	989.44	2.2201	0.266292
XM_055118106.1	1845	1571.44	148.787	11.2368
XM_055118107.1	7388	7114.44	1213.03	20.2351
XM_055118108.1	3752	3478.44	13.4479	0.458823
XM_055118109.1	5522	5248.44	475.523	10.7527
XM_055118110.1	5487	5213.44	65.7442	1.49661
XM_055118111.1	5345	5071.44	586.732	13.7304
XM_055118112.1	3700	3426.44	1165	40.3513
XM_055118113.1	2407	2133.44	16	0.89005
XM_055118114.1	4701	4427.44	295.34	7.91672
XM_055118115.1	4694	4420.44	51.0707	1.37114
XM_055118116.1	4823	4549.44	63.3321	1.65212
XM_055118117.1	4616	4342.44	4.05759	0.110894
XM_055118118.1	6845	6571.44	0	0
XM_055118119.1	6822	6548.44	0	0
XM_055118120.1	6539	6265.44	0	0
XM_055118121.1	6509	6235.44	176.634	3.36187
XM_055118122.1	6792	6518.44	51.2176	0.932504
XM_055118123.1	824	553.227	0	0
XM_055118124.1	3627	3353.44	429.184	15.189
XM_055118125.1	4772	4498.44	11.5715	0.305283
XM_055118126.1	4767	4493.44	43.7563	1.15568
XM_055118127.1	3819	3545.44	0	0
XM_055118128.1	4762	4488.44	0	0
XM_055118129.1	3863	3589.44	39.3976	1.30262
XM_055118130.1	3736	3462.44	184.908	6.33793
XM_055118131.1	3727	3453.44	336.138	11.5516
XM_055118132.1	3600	3326.44	234.2	8.35569
XM_055118133.1	10335	10061.4	549.033	6.4761
XM_055118134.1	10785	10511.4	69.4479	0.7841
XM_055118135.1	4802	4528.44	163.683	4.28971
XM_055118136.1	4769	4495.44	185.02	4.88452
XM_055118137.1	4769	4495.44	56.0667	1.48016
XM_055118138.1	550	299.653	635	251.495
XM_055118139.1	4709	4435.44	155.66	4.16499
XM_055118140.1	4676	4402.44	77.0991	2.07841
XM_055118141.1	4736	4462.44	63.0426	1.67663
XM_055118142.1	4676	4402.44	176.329	4.75342
XM_055118143.1	4643	4369.44	87.0994	2.36573
XM_055118144.1	5224	4950.44	1496.51	35.8766
XM_055118145.1	4355	4081.44	945	27.4785
XM_055118146.1	1966	1692.44	4.59416	0.322157
XM_055118147.1	1948	1674.44	28.6728	2.03224
XM_055118148.1	513	268.843	153	67.541
XM_055118149.1	3572	3298.44	399.468	14.373
XM_055118150.1	3549	3275.44	139.534	5.05576
XM_055118151.1	3325	3051.44	216.434	8.41772
XM_055118152.1	3323	3049.44	545.566	21.2326
XM_055118153.1	4824	4550.44	214	5.5813
XM_055118154.1	3427	3153.44	178.695	6.72516
XM_055118155.1	3325	3051.44	614.022	23.8811
XM_055118156.1	3428	3154.44	877.957	33.0313
XM_055118157.1	3685	3411.44	808.767	28.1359
XM_055118158.1	3356	3082.44	515.765	19.8578
XM_055118159.1	2324	2050.44	195.958	11.342
XM_055118160.1	3242	2968.44	733	29.3056
XM_055118161.1	2889	2615.44	517	23.4596
XM_055118162.1	1816	1542.44	5714	439.65
XM_055118163.1	3319	3045.44	126.55	4.9316
XM_055118164.1	3169	2895.44	303.36	12.4342
XM_055118165.1	2888	2614.44	25.2787	1.1475
XM_055118166.1	2712	2438.44	908.801	44.2315
