target_id	length	eff_length	est_counts	tpm
XM_004606405.2	1698	1422.48	0	0
XM_004606407.1	1404	1128.48	0	0
XM_004606411.2	1123	847.478	0	0
XM_004606415.2	768	497.891	12	3.26363
XM_004606417.2	2951	2675.48	39.4474	1.9965
XM_004606418.2	549	298.121	0	0
XM_004606419.2	2623	2347.48	189	10.9022
XM_004606420.2	7184	6908.48	0	0
XM_004606421.3	1938	1662.48	0	0
XM_004606423.2	2646	2370.48	3	0.171372
XM_004606424.2	966	690.689	0	0
XM_004606425.2	933	658.097	0	0
XM_004606426.2	906	631.355	0	0
XM_004606427.1	1014	738.478	0	0
XM_004606429.2	2757	2481.48	2	0.109137
XM_004606430.3	824	551.285	385	94.5667
XM_004606431.2	1066	790.478	252	43.1682
XM_004606437.2	3404	3128.48	1426.06	61.7248
XM_004606438.2	3253	2977.48	49	2.22844
XM_004606439.2	2867	2591.48	1335.76	69.7967
XM_004606440.2	3346	3070.48	434.555	19.1643
XM_004606444.3	3271	2995.48	125.277	5.66316
XM_004606445.2	1853	1577.48	4.90579	0.421113
XM_004606446.2	1844	1568.48	693.779	59.8958
XM_004606447.2	1317	1041.48	755	98.1636
XM_004606448.2	2063	1787.48	2	0.151511
XM_004606449.2	2704	2428.48	30841	1719.68
XM_004606451.2	5748	5472.48	1	0.024744
XM_004606455.2	3489	3213.48	559	23.5554
XM_004606458.3	9620	9344.48	110.15	1.59619
XM_004606460.2	2544	2268.48	0	0
XM_004606466.3	1203	927.478	0	0
XM_004606467.2	2647	2371.48	492.592	28.1269
XM_004606471.2	5953	5677.48	2364.58	56.3966
XM_004606472.3	9647	9371.48	1146.82	16.5707
XM_004606473.3	1014	738.478	462	84.7145
XM_004606476.2	5558	5282.48	292.889	7.5079
XM_004606479.2	1208	932.478	701.573	101.88
XM_004606480.2	2109	1833.48	115.461	8.52733
XM_004606481.2	2170	1894.48	28.3059	2.02321
XM_004606482.2	3102	2826.48	81	3.88055
XM_004606484.3	3291	3015.48	593	26.6288
XM_004606487.1	1758	1482.48	0	0
XM_004606488.1	1755	1479.48	0	0
XM_004606489.2	2251	1975.48	135.257	9.27133
XM_004606492.2	2144	1868.48	0	0
XM_004606494.2	1361	1085.48	655	81.7097
XM_004606495.2	2098	1822.48	4428	329.002
XM_004606496.2	1537	1261.48	474	50.8806
XM_004606498.2	853	579.495	1880.52	439.423
XM_004606501.2	8858	8582.48	610.382	9.63037
XM_004606502.2	959	683.963	1231	243.713
XM_004606507.2	3455	3179.48	171.983	7.32457
XM_004606508.3	3437	3161.48	958.766	41.0654
XM_004606509.2	3107	2831.48	3172.46	151.718
XM_004606510.3	770	499.79	589	159.581
XM_004606513.3	2513	2237.48	4170	252.366
XM_004606516.2	1318	1042.48	133.104	17.2893
XM_004606517.2	1258	982.478	17.1953	2.36996
XM_004606520.2	2078	1802.48	204	15.3255
XM_004606521.2	1792	1516.48	13	1.16081
XM_004606523.3	1992	1716.48	0	0
XM_004606528.2	1639	1363.48	103	10.2292
XM_004606535.2	680	414.674	967	315.772
XM_004606536.2	1981	1705.48	22	1.74675
XM_004606538.2	2124	1848.48	2289.35	167.707
XM_004606541.3	3286	3010.48	25.3715	1.14121
XM_004606544.2	3549	3273.48	352.811	14.5944
XM_004606547.1	789	517.455	1	0.261686
XM_004606548.2	1203	927.478	0	0
XM_004606549.2	2503	2227.48	8.27173	0.502848
XM_004606552.2	2303	2027.48	0	0
XM_004606555.2	3728	3452.48	608	23.8466
XM_004606556.2	3784	3508.48	88	3.39639
XM_004606557.3	3673	3397.48	0	0
XM_004606565.2	3024	2748.48	382.961	18.8675
XM_004606566.2	2930	2654.48	3	0.153037
XM_004606572.2	2545	2269.48	203.412	12.1368
XM_004606573.3	2494	2218.48	9	0.54934
XM_004606577.2	1401	1125.48	36	4.33131
XM_004606578.2	3717	3441.48	678	26.6771
XM_004606580.2	1498	1222.48	663	73.4389
XM_004606583.3	8789	8513.48	73.163	1.16369
XM_004606584.2	276	94.3516	0	0
XM_004606590.2	1143	867.478	777	121.287
XM_004606591.2	653	390.02	520	180.539
XM_004606597.2	2088	1812.48	6	0.448262
XM_004606600.2	1444	1168.48	14	1.62241
XM_004606601.2	2971	2695.48	16	0.803781
XM_004606602.2	1205	929.478	4	0.582739
XM_004606603.2	1360	1084.48	2238.76	279.538
XM_004606604.2	5974	5698.48	151.148	3.59168
XM_004606605.2	3230	2954.48	95	4.35408
XM_004606607.2	1262	986.478	168.823	23.1739
XM_004606623.2	1905	1629.48	0	0
XM_004606625.2	873	598.849	0	0
XM_004606627.2	849	575.495	1	0.235295
XM_004606629.2	999	723.478	0	0
XM_004606630.2	1420	1144.48	0	0
XM_004606633.2	1356	1080.48	0	0
XM_004606634.2	1239	963.478	0	0
XM_004606635.2	1398	1122.48	0	0
XM_004606638.2	957	681.963	0	0
XM_004606648.2	1011	735.478	1	0.184113
XM_004606652.1	1002	726.478	0	0
XM_004606653.2	1512	1236.48	1	0.109513
XM_004606654.2	805	532.772	5	1.27082
XM_004606656.2	4016	3740.48	267	9.6658
XM_004606657.2	8944	8668.48	0	0
XM_004606660.2	3031	2755.48	682	33.5151
XM_004606661.3	2203	1927.48	418	29.3657
XM_004606662.2	6457	6181.48	0	0
XM_004606663.2	6429	6153.48	2626.98	57.8082
XM_004606664.2	1287	1011.48	2.94709	0.39454
XM_004606669.2	5511	5235.48	2162	55.9182
XM_004606670.2	3874	3598.48	498.378	18.754
XM_004606671.2	4416	4140.48	168.871	5.52277
XM_004606673.2	3377	3101.48	1833.75	80.0619
XM_004606674.2	6072	5796.48	52.3909	1.2239
XM_004606676.3	825	552.285	55	13.4851
XM_004606677.2	297	107.377	0	0
XM_004606678.2	3237	2961.48	2	0.0914482
XM_004606679.2	3217	2941.48	393	18.0917
XM_004606681.2	1456	1180.48	18	2.06475
XM_004606687.2	437	205.932	0	0
XM_004606690.2	2548	2272.48	174.305	10.3864
XM_004606691.2	2308	2032.48	507.085	33.7838
XM_004606692.2	3354	3078.48	116	5.10241
XM_004606693.2	518	271.662	859	428.172
XM_004606694.2	10551	10275.5	1684.14	22.1937
XM_004606695.2	3026	2750.48	9	0.443086
XM_004606697.2	6724	6448.48	565.187	11.8683
XM_004606698.2	6685	6409.48	1727.81	36.5029
XM_004606699.2	445	212.185	373	238.039
XM_004606700.2	3763	3487.48	278.405	10.8098
XM_004606701.3	2073	1797.48	118	8.88939
XM_004606702.2	9199	8923.48	219.072	3.32435
XM_004606704.2	786	514.766	0	0
XM_004606705.2	9078	8802.48	880.972	13.5522
XM_004606709.2	27099	26823.5	90.5756	0.457246
XM_004606713.3	3461	3185.48	153.371	6.51961
XM_004606715.2	4348	4072.48	6854	227.897
XM_004606719.2	1855	1579.48	42.3112	3.6274
XM_004606722.2	1521	1245.48	484.486	52.6743
XM_004606723.2	2496	2220.48	3	0.182948
XM_004606725.2	1080	804.478	6054.46	1019.09
XM_004606728.2	1184	908.478	0	0
XM_004606729.3	2892	2616.48	2	0.103506
XM_004606732.2	5213	4937.48	28.8149	0.790251
XM_004606734.2	6819	6543.48	102	2.11079
XM_004606735.3	4849	4573.48	4.26848	0.12638
XM_004606736.2	4809	4533.48	787.102	23.51
XM_004606738.2	1245	969.478	2	0.279348
XM_004606740.2	9371	9095.48	187.689	2.79426
XM_004606741.2	588	331.606	1942	793.013
XM_004606742.2	9956	9680.48	763.435	10.679
XM_004606745.2	2105	1829.48	142.241	10.5281
XM_004606747.2	969	693.619	1	0.195224
XM_004606748.2	2587	2311.48	777	45.5182
XM_004606750.2	5318	5042.48	15	0.402811
XM_004606751.2	2955	2679.48	0	0
XM_004606753.2	1095	819.478	0	0
XM_004606768.2	3614	3338.48	33.3252	1.35169
XM_004606771.2	2422	2146.48	8	0.504681
XM_004606772.3	963	687.758	0	0
XM_004606777.2	4490	4214.48	343.57	11.0389
XM_004606779.3	645	382.771	0	0
XM_004606780.2	1399	1123.48	281	33.8684
XM_004606786.2	4285	4009.48	181	6.11286
XM_004606789.2	3332	3056.48	26.9344	1.19327
XM_004606796.2	1131	855.478	0	0
XM_004606802.2	1716	1440.48	0	0
XM_004606805.2	879	604.849	0	0
XM_004606806.2	906	631.355	0	0
XM_004606812.2	3113	2837.48	597.15	28.4973
XM_004606815.2	1522	1246.48	140	15.2089
XM_004606820.2	2403	2127.48	0	0
XM_004606821.2	1138	862.478	2.70705	0.425012
XM_004606824.2	1065	789.478	0	0
XM_004606827.2	543	292.782	0	0
XM_004606828.2	3031	2755.48	1719	84.4758
XM_004606829.2	966	690.689	0	0
XM_004606831.2	1665	1389.48	497	48.4349
XM_004606832.2	4577	4301.48	160	5.03681
XM_004606835.2	3725	3449.48	264	10.3634
XM_004606836.2	1193	917.478	1259.81	185.935
XM_004606838.2	2037	1761.48	246.303	18.9341
XM_004606839.2	2267	1991.48	434.697	29.5573
XM_004606840.2	5438	5162.48	226.607	5.94386
XM_004606841.2	3422	3146.48	2404.41	103.476
XM_004606845.2	2378	2102.48	8.41834	0.542186
XM_004606847.2	3156	2880.48	11.6622	0.548236
XM_004606848.3	2038	1762.48	716.971	55.0848
XM_004606851.2	1211	935.478	537.029	77.7352
XM_004606852.2	5897	5621.48	863.634	20.8033
XM_004606864.3	4901	4625.48	214.381	6.27601
XM_004606865.2	4321	4045.48	622.512	20.8368
XM_004606866.2	4752	4476.48	272.274	8.23612
XM_004606867.2	1305	1029.48	139	18.2832
XM_004606870.2	1041	765.478	83.8615	14.8349
XM_004606871.2	1611	1335.48	20	2.0279
XM_004606872.3	1343	1067.48	182	23.0869
XM_004606875.2	2018	1742.48	20.4348	1.58802
XM_004606877.2	982	706.55	636	121.89
XM_004606878.3	1348	1072.48	10.4473	1.31908
XM_004606879.2	1140	864.478	0	0
XM_004606880.2	1430	1154.48	949.274	111.342
XM_004606881.2	2974	2698.48	303.406	15.225
XM_004606883.2	1187	911.478	0	0
XM_004606885.2	1350	1074.48	1	0.126025
XM_004606886.2	2290	2014.48	7870	529.012
XM_004606887.2	2207	1931.48	5	0.350537
XM_004606890.2	1612	1336.48	23	2.33034
XM_004606891.3	1340	1064.48	552.101	70.232
XM_004606893.2	1092	816.478	49	8.12653
XM_004606897.2	4605	4329.48	300.691	9.40455
XM_004606898.2	1990	1714.48	49.6683	3.92284
XM_004606903.2	574	319.243	74.2532	31.4954
XM_004606904.2	2855	2579.48	0	0
XM_004606905.2	2777	2501.48	36.1767	1.95833
XM_004606907.3	1653	1377.48	1900	186.777
XM_004606909.2	988	712.55	66	12.5424
XM_004606913.2	3160	2884.48	64.7042	3.03752
XM_004606920.2	1956	1680.48	7	0.564051
XM_004606923.1	1335	1059.48	5	0.639045
XM_004606924.2	2862	2586.48	0	0
XM_004606931.2	1547	1271.48	30	3.19496
XM_004606932.2	2391	2115.48	0	0
XM_004606935.2	2068	1792.48	6	0.453264
XM_004606936.2	1257	981.478	0	0
XM_004606937.2	4826	4550.48	8.05666	0.239746
XM_004606939.2	1342	1066.48	1277	162.141
XM_004606948.2	2459	2183.48	0	0
XM_004606949.2	2606	2330.48	1059	61.5325
XM_004606953.2	3601	3325.48	124	5.04918
XM_004606956.2	2335	2059.48	288.919	18.9965
XM_004606957.2	4134	3858.48	72.0762	2.52947
XM_004606960.2	909	634.228	0	0
XM_004606961.2	1761	1485.48	0	0
XM_004606971.2	4045	3769.48	27.1766	0.976263
XM_004606975.2	1077	801.478	49	8.27862
XM_004606976.2	9056	8780.48	1602.19	24.7086
XM_004606979.2	2469	2193.48	5	0.308667
XM_004606986.2	705	438.114	0	0
XM_004606987.2	516	269.983	0	0
XM_004606993.2	873	598.849	1751.06	395.947
XM_004606996.2	8068	7792.48	3277.21	56.9485
XM_004606997.3	2442	2166.48	484	30.2513
XM_004606998.3	4393	4117.48	52.7872	1.73601
XM_004606999.3	4315	4039.48	33.445	1.12114
XM_004607003.2	6129	5853.48	89.2556	2.06479
XM_004607005.2	885	610.788	0	0
XM_004607007.2	1002	726.478	0	0
XM_004607010.2	10562	10286.5	0.142821	0.00188009
XM_004607013.2	924	649.228	0	0
XM_004607014.1	924	649.228	0	0
XM_004607015.2	927	652.228	0	0
XM_004607016.1	927	652.228	0	0
XM_004607019.2	3777	3501.48	68.077	2.63271
XM_004607023.2	2095	1819.48	2	0.148846
XM_004607027.2	924	649.228	0	0
XM_004607028.2	924	649.228	0	0
XM_004607029.1	954	679.031	0	0
XM_004607031.2	948	673.031	0	0
XM_004607033.2	3391	3115.48	1818	79.0174
XM_004607035.3	2496	2220.48	251.846	15.3583
XM_004607037.2	791	519.195	782	203.953
XM_004607041.2	1134	858.478	0	0
XM_004607054.2	3015	2739.48	691	34.1557
XM_004607057.2	1770	1494.48	16936	1534.53
XM_004607058.2	1524	1248.48	0	0
XM_004607060.2	2901	2625.48	2507	129.3
XM_004607065.2	730	461.934	52.1629	15.291
XM_004607068.2	1319	1043.48	424.885	55.1368
XM_004607070.2	1120	844.478	38.5587	6.18283
XM_004607071.2	992	716.478	1121.58	211.973
XM_004607073.2	4336	4060.48	1355.11	45.1908
XM_004607077.2	1264	988.478	497	68.0836
XM_004607080.2	3908	3632.48	1278.41	47.6564
XM_004607081.2	3890	3614.48	823.278	30.8428
XM_004607082.2	3863	3587.48	1082.41	40.8559
XM_004607083.3	3845	3569.48	722.075	27.3925
XM_004607085.2	4413	4137.48	353.744	11.5773
XM_004607087.3	4374	4098.48	209.877	6.9342
XM_004607091.3	4540	4264.48	174.264	5.53345
XM_004607094.2	3752	3476.48	217	8.45228
XM_004607098.2	3234	2958.48	830.192	37.9983
XM_004607099.2	9023	8747.48	0.00589155	9.12012e-05
XM_004607101.2	1834	1558.48	0	0
XM_004607102.2	1497	1221.48	0	0
XM_004607103.2	1825	1549.48	2	0.174783
XM_004607104.2	5337	5061.48	179.741	4.80866
XM_004607109.2	3307	3031.48	5067	226.334
XM_004607111.2	2105	1829.48	366.359	27.1165
XM_004607112.2	4020	3744.48	336.752	12.1779
XM_004607113.2	1262	986.478	725.31	99.5612
XM_004607114.2	1259	983.478	537.69	74.0322
XM_004607118.2	713	445.577	59	17.9301
XM_004607119.2	2409	2133.48	122	7.74328
XM_004607120.2	1986	1710.48	4	0.316662
XM_004607122.2	1265	989.478	0	0
XM_004607125.2	1966	1690.48	204	16.3408
XM_004607127.2	3610	3334.48	925.931	37.6014
XM_004607128.2	1594	1318.48	538	55.2539
XM_004607129.2	1308	1032.48	1305.87	171.266
XM_004607130.3	2847	2571.48	94.7853	4.99128
XM_004607131.2	2826	2550.48	0	0
XM_004607133.3	2744	2468.48	69.4493	3.80971
XM_004607137.3	2787	2511.48	252.974	13.6395
XM_004607139.2	4181	3905.48	1107.55	38.4011
XM_004607144.2	1038	762.478	16.1291	2.86442
XM_004607146.3	3860	3584.48	574.094	21.6876
XM_004607147.3	4030	3754.48	748.613	26.9999
XM_004607152.3	2054	1778.48	387	29.4656
XM_004607161.1	2112	1836.48	0	0
XM_004607165.3	1228	952.478	74	10.5203
XM_004607166.2	914	639.228	0	0
XM_004607171.2	3623	3347.48	15	0.606774
XM_004607175.2	958	682.963	544	107.859
XM_004607177.2	2664	2388.48	123.316	6.99118
XM_004607179.2	2292	2016.48	461	30.9571
XM_004607182.2	4329	4053.48	350.145	11.697
XM_004607193.2	2369	2093.48	426	27.5546
XM_004607205.2	1536	1260.48	231	24.8159
XM_004607208.2	2055	1779.48	728	55.3978
XM_004607229.2	3803	3527.48	9	0.345487
XM_004607230.2	2476	2200.48	1025.28	63.0929
XM_004607233.2	2351	2075.48	73	4.76276
XM_004607234.3	3076	2800.48	32	1.54729
XM_004607248.2	3053	2777.48	1078	52.5559
XM_004607255.2	1182	906.478	321	47.9514
XM_004607256.2	2564	2288.48	401	23.7275
XM_004607262.3	817	544.394	1	0.248737
XM_004607267.2	1509	1233.48	0	0
XM_004607276.2	1209	933.478	0	0
XM_004607298.3	2324	2048.48	199	13.1545
XM_004607300.2	2398	2122.48	39.1255	2.49614
XM_004607301.2	2015	1739.48	1390	108.206
XM_004607303.2	2028	1752.48	57	4.40429
XM_004607314.2	1862	1586.48	74	6.31613
XM_004607320.2	811	538.503	0	0
XM_004607325.2	945	670.031	0	0
XM_004607331.2	604	345.846	0	0
XM_004607337.2	738	469.557	0	0
XM_004607339.2	3008	2732.48	189	9.3661
XM_004607346.2	1689	1413.48	25.955	2.48648
XM_004607348.2	1473	1197.48	0	0
XM_004607349.2	1296	1020.48	0	0
XM_004607350.2	3104	2828.48	72	3.44694
XM_004607351.3	3047	2771.48	205.063	10.0191
XM_004607354.2	2614	2338.48	861	49.8567
XM_004607358.2	2121	1845.48	136	9.97892
XM_004607359.2	1644	1368.48	0	0
XM_004607360.2	1392	1116.48	1	0.121284
XM_004607361.2	2448	2172.48	17	1.05961
XM_004607362.2	3643	3367.48	319.542	12.8492
XM_004607365.2	1703	1427.48	16	1.51776
XM_004607366.2	4068	3792.48	13	0.464167
XM_004607368.2	2596	2320.48	1668	97.3357
XM_004607370.2	1864	1588.48	180	15.3442
XM_004607371.2	3550	3274.48	228.815	9.4623
XM_004607374.2	1918	1642.48	0	0
XM_004607375.2	825	552.285	2	0.490366
XM_004607376.2	2581	2305.48	14.0886	0.827486
XM_004607377.2	939	664.031	0	0
XM_004607378.3	939	664.031	0	0
XM_004607379.2	933	658.097	0	0
XM_004607380.3	951	676.031	0	0
XM_004607381.2	2025	1749.48	0	0
XM_004607382.2	1929	1653.48	0	0
XM_004607383.2	1854	1578.48	4	0.343143
XM_004607384.2	4906	4630.48	550.414	16.096
XM_004607387.2	1173	897.478	735.319	110.944
XM_004607388.3	6460	6184.48	244.8	5.35996
XM_004607390.2	3759	3483.48	334.396	12.9988
XM_004607392.2	3078	2802.48	7.85188	0.379389
XM_004607394.2	873	598.849	0	0
XM_004607395.2	4176	3900.48	4	0.138866
XM_004607396.2	771	500.79	0	0
XM_004607397.2	9881	9605.48	8	0.112778
XM_004607398.2	2868	2592.48	27.0598	1.41339
XM_004607399.2	2806	2530.48	103.94	5.56204
XM_004607404.2	2760	2484.48	24	1.30807
XM_004607405.2	1263	987.478	0	0
XM_004607406.3	1627	1351.48	4	0.400779
XM_004607408.2	1206	930.478	5	0.727641
XM_004607409.2	2997	2721.48	0	0
XM_004607414.2	5177	4901.48	0	0
XM_004607417.2	1690	1414.48	38.7288	3.70758
XM_004607418.2	1549	1273.48	6.45193	0.686044
XM_004607420.2	3582	3306.48	918.779	37.6269
XM_004607421.2	7862	7586.48	261.766	4.67226
XM_004607422.2	3064	2788.48	75.5269	3.66765
XM_004607423.3	1875	1599.48	1	0.0846594
XM_004607424.2	4740	4464.48	177.018	5.36909
XM_004607425.2	2378	2102.48	200.43	12.9088
XM_004607426.2	6193	5917.48	143.525	3.28432
XM_004607427.2	1074	798.478	0	0
XM_004607430.2	2891	2615.48	248.002	12.8398
XM_004607431.2	1213	937.478	13.1518	1.89966
XM_004607434.2	2335	2059.48	48	3.156
XM_004607435.2	2085	1809.48	55	4.11588
XM_004607436.2	2796	2520.48	620	33.3091
XM_004607438.2	724	456.12	525	155.86
XM_004607439.2	2286	2010.48	89	5.99438
XM_004607440.2	617	357.679	321	121.525
XM_004607441.2	726	458.027	1	0.295639
XM_004607442.2	922	647.228	12	2.5106
XM_004607443.2	581	325.5	2562	1065.82
XM_004607444.2	2059	1783.48	42	3.18886
XM_004607445.2	2194	1918.48	29	2.04689
XM_004607447.3	2908	2632.48	210	10.8021
XM_004607448.2	4454	4178.48	771	24.9856
XM_004607449.2	3008	2732.48	3155	156.349
XM_004607452.2	2801	2525.48	425	22.7876
XM_004607453.3	808	535.557	129	32.6165
XM_004607455.2	4882	4606.48	801	23.546
XM_004607459.2	4591	4315.48	1729	54.2525
XM_004607460.3	1465	1189.48	183.914	20.9369
XM_004607462.2	994	718.478	679.727	128.107
XM_004607464.2	3853	3577.48	2287.34	86.578
XM_004607468.2	2961	2685.48	113	5.69784
XM_004607471.2	5175	4899.48	36.9743	1.02189
XM_004607473.2	873	598.849	263	59.4692
XM_004607475.2	2085	1809.48	416	31.131
XM_004607477.2	1774	1498.48	0	0
XM_004607478.2	1636	1360.48	4	0.398127
XM_004607480.2	2593	2317.48	5216.12	304.779
XM_004607482.2	4480	4204.48	0	0
XM_004607483.2	3807	3531.48	486.051	18.6371
XM_004607484.2	4360	4084.48	1145	37.9597
XM_004607485.3	1061	785.478	404	69.6467
XM_004607487.2	2202	1926.48	348.853	24.5207
XM_004607489.3	1080	804.478	646	108.736
XM_004607492.2	3648	3372.48	326.899	13.1256
XM_004607493.2	1378	1102.48	145	17.8095
XM_004607495.3	1996	1720.48	139.768	11.0005
XM_004607497.1	1116	840.478	0	0
XM_004607498.2	2535	2259.48	91.5656	5.48754
XM_004607499.3	8386	8110.48	2428	40.5374
XM_004607500.2	4344	4068.48	67.1244	2.2341
XM_004607501.2	2931	2655.48	460	23.4568
XM_004607502.2	3014	2738.48	0	0
XM_004607505.2	1887	1611.48	3	0.252087
XM_004607507.2	3690	3414.48	1207	47.867
XM_004607508.2	6764	6488.48	113	2.35825
XM_004607509.2	6543	6267.48	0	0
XM_004607521.2	5909	5633.48	340.29	8.1795
XM_004607522.2	3432	3156.48	1775.88	76.1839
XM_004607525.2	3619	3343.48	41.9887	1.70054
XM_004607526.2	6704	6428.48	34	0.716184
XM_004607538.2	1074	798.478	0	0
XM_004607541.2	282	97.9468	0	0
XM_004607548.2	3729	3453.48	0	0
XM_004607549.2	1272	996.478	9	1.223
XM_004607553.2	318	120.784	0	0
XM_004607555.2	3931	3655.48	65	2.40781
XM_004607562.2	753	483.785	14	3.91859
XM_004607564.2	913	638.228	78.6834	16.694
XM_004607568.2	885	610.788	4	0.886795
XM_004607569.2	842	568.667	18	4.28616
XM_004607571.2	1894	1618.48	14.0453	1.17511
XM_004607573.2	939	664.031	43.4947	8.86954
XM_004607574.2	1078	802.478	2	0.337482
XM_004607578.2	1650	1374.48	0	0
XM_004607580.3	1536	1260.48	27	2.90056
XM_004607582.2	4893	4617.48	1	0.0293257
XM_004607588.2	1424	1148.48	69.9957	8.25282
XM_004607590.2	6121	5845.48	14.7382	0.341411
XM_004607591.2	2281	2005.48	2.96609	0.200272
XM_004607592.2	3230	2954.48	1418.49	65.0126
XM_004607595.2	2735	2459.48	17	0.935965
XM_004607606.3	2032	1756.48	82.046	6.32511
XM_004607608.3	4379	4103.48	73	2.40893
XM_004607614.3	1921	1645.48	10	0.822927
XM_004607617.2	2276	2000.48	47	3.1814
XM_004607619.2	1118	842.478	3	0.482188
XM_004607620.3	1272	996.478	0	0
XM_004607621.3	1194	918.478	0	0
XM_004607622.2	1194	918.478	0	0
XM_004607623.2	1227	951.478	0	0
XM_004607626.2	929	654.163	17	3.51898
XM_004607628.2	5006	4730.48	419.944	12.021
XM_004607630.2	3114	2838.48	411	19.6069
XM_004607631.2	4066	3790.48	480.978	17.1824
XM_004607632.2	2049	1773.48	1070	81.6977
XM_004607633.2	694	427.687	1508	477.452
XM_004607634.2	3817	3541.48	830	31.7356
XM_004607635.2	5451	5175.48	563	14.7303
XM_004607636.2	1500	1224.48	9	0.995279
XM_004607639.2	1311	1035.48	0	0
XM_004607642.2	2814	2538.48	899.319	47.9727
XM_004607644.2	1659	1383.48	0	0
XM_004607645.2	2944	2668.48	3	0.152234
XM_004607646.3	2512	2236.48	99	5.9941
XM_004607647.2	5203	4927.48	450	12.3663
XM_004607648.3	3131	2855.48	5130.47	243.294
XM_004607649.2	7815	7539.48	679	12.195
XM_004607650.2	931	656.097	82	16.9239
XM_004607653.2	926	651.228	107	22.2487
XM_004607654.2	1211	935.478	934	135.197
XM_004607655.2	9572	9296.48	1.05074e-05	1.53048e-07
XM_004607656.2	9617	9341.48	117.151	1.69819
XM_004607657.2	10009	9733.48	158.849	2.20988
XM_004607658.2	13197	12921.5	54.8536	0.57484
XM_004607660.2	1750	1474.48	1462.94	134.352
XM_004607665.2	9981	9705.48	224.248	3.12871
XM_004607668.2	7933	7657.48	16.0501	0.283822
XM_004607670.2	4535	4259.48	1084	34.4609
XM_004607671.2	1535	1259.48	783	84.183
XM_004607672.2	3149	2873.48	151	7.11578
XM_004607673.2	4050	3774.48	16.5682	0.594391
XM_004607674.2	4047	3771.48	117.432	4.21626
XM_004607675.2	3050	2774.48	38.3682	1.8726
XM_004607678.2	2560	2284.48	388.487	23.0273
XM_004607679.2	2477	2201.48	1197.34	73.6472
XM_004607680.2	1413	1137.48	0	0
XM_004607681.2	2412	2136.48	645	40.8804
XM_004607682.2	916	641.228	23	4.85701
XM_004607684.2	1885	1609.48	4169	350.752
XM_004607687.2	753	483.785	0	0
XM_004607688.2	7921	7645.48	1265.71	22.4172
XM_004607689.2	1865	1589.48	9408.33	801.514
XM_004607690.2	1854	1578.48	2	0.171571
XM_004607698.1	879	604.849	0	0
XM_004607699.2	2593	2317.48	127.15	7.42942
XM_004607700.2	4273	3997.48	0	0
XM_004607701.2	1430	1154.48	2746.08	322.093
XM_004607702.2	4340	4064.48	6725.02	224.049
XM_004607704.2	2139	1863.48	373.79	27.1617
XM_004607705.2	2089	1813.48	121.882	9.10083
XM_004607707.2	1940	1664.48	1648	134.07
XM_004607708.2	1238	962.478	111	15.6166
XM_004607710.3	871	596.849	1645.87	373.409
XM_004607712.2	3417	3141.48	237.009	10.2161
XM_004607714.2	3129	2853.48	0	0
XM_004607717.2	2005	1729.48	2735	214.139
XM_004607719.2	1774	1498.48	0	0
XM_004607720.1	408	184.526	0	0
XM_004607721.2	4020	3744.48	666.815	24.1139
XM_004607722.2	1695	1419.48	7	0.667764
XM_004607723.3	2510	2234.48	719	43.5719
XM_004607724.2	2842	2566.48	31	1.6356
XM_004607726.2	2999	2723.48	373	18.5455
XM_004607728.3	781	510.231	95.7451	25.4099
XM_004607729.3	2981	2705.48	2234	111.813
XM_004607730.2	2646	2370.48	447	25.5344
XM_004607732.2	2021	1745.48	781.161	60.601
XM_004607733.2	1877	1601.48	459.898	38.8861
XM_004607735.3	3501	3225.48	0	0
XM_004607736.2	2940	2664.48	162.632	8.2651
XM_004607738.3	1679	1403.48	0	0
XM_004607739.2	1524	1248.48	314	34.0567
XM_004607743.2	641	379.32	23.0829	8.24022
XM_004607745.2	1487	1211.48	1	0.111773
XM_004607746.3	2217	1941.48	38.9521	2.71677
XM_004607748.3	1645	1369.48	1308	129.332
XM_004607749.2	2973	2697.48	63.9364	3.20955
XM_004607751.2	967	691.689	77.6325	15.198
XM_004607759.2	1871	1595.48	3	0.254615
XM_004607760.2	1277	1001.48	449	60.7097
XM_004607761.3	5403	5127.48	25	0.660222
XM_004607762.3	1287	1011.48	22.6915	3.03781
XM_004607769.2	2481	2205.48	110	6.75373
XM_004607773.2	1107	831.478	0	0
XM_004607780.2	4683	4407.48	1020	31.3374
XM_004607781.2	2026	1750.48	1764.96	136.531
XM_004607782.2	3176	2900.48	670	31.2794
XM_004607787.2	2193	1917.48	0	0
XM_004607791.2	834	560.894	3	0.72426
XM_004607792.2	842	568.667	3174	755.792
XM_004607793.3	1532	1256.48	883	95.1611
XM_004607795.2	1809	1533.48	331	29.2283
XM_004607797.2	1117	841.478	2	0.32184
XM_004607801.2	3293	3017.48	25.357	1.13791
XM_004607802.2	3410	3134.48	32	1.38241
XM_004607805.2	2743	2467.48	8	0.439026
XM_004607807.1	408	184.526	0	0
XM_004607808.1	582	326.466	0	0
XM_004607809.2	1941	1665.48	413	33.5788
XM_004607810.2	2154	1878.48	0	0
XM_004607815.2	908	633.228	2	0.427684
XM_004607825.2	2313	2037.48	2409	160.102
XM_004607826.2	492	250.57	2	1.08082
XM_004607828.2	461	225.538	1052	631.611
XM_004607832.1	816	543.394	0	0
XM_004607834.2	563	310.129	4.48913	1.96008
XM_004607839.2	999	723.478	0	0
