target_id	length	eff_length	est_counts	tpm
XM_004607010.2	10562	10284.4	6.37369e-06	8.7274e-08
XM_004607013.2	924	646.632	0	0
XM_004607014.1	924	646.632	0	0
XM_004607015.2	927	649.632	0	0
XM_004607016.1	927	649.632	0	0
XM_004607019.2	3777	3499.36	60.2344	2.42397
XM_004607023.2	2095	1817.36	3	0.232462
XM_004607027.2	924	646.632	0	0
XM_004607028.2	924	646.632	0	0
XM_004607029.1	954	676.499	0	0
XM_004607031.2	948	670.499	0	0
XM_004607033.2	3391	3113.36	2321	104.983
XM_004607035.3	2496	2218.36	238.472	15.1383
XM_004607037.2	791	516.965	784	213.563
XM_004607041.2	1134	856.359	0	0
XM_004607054.2	3015	2737.36	711	36.5771
XM_004607057.2	1770	1492.36	16795	1584.81
XM_004607058.2	1524	1246.36	0	0
XM_004607060.2	2901	2623.36	1943	104.301
XM_004607065.2	730	458.462	35.2248	10.8197
XM_004607068.2	1319	1041.36	505.49	68.3571
XM_004607070.2	1120	842.359	36.3709	6.08034
XM_004607071.2	992	714.431	1139.71	224.649
XM_004607073.2	4336	4058.36	1605.42	55.7068
XM_004607077.2	1264	986.359	309	44.1159
XM_004607080.2	3908	3630.36	983.134	38.136
XM_004607081.2	3890	3612.36	590.773	23.0304
XM_004607082.2	3863	3585.36	1278.95	50.2333
XM_004607083.3	3845	3567.36	817.561	32.2734
XM_004607085.2	4413	4135.36	267.448	9.10748
XM_004607087.3	4374	4096.36	144.921	4.98203
XM_004607091.3	4540	4262.36	142.274	4.70053
XM_004607094.2	3752	3474.36	200	8.10638
XM_004607098.2	3234	2956.36	804.449	38.3189
XM_004607099.2	9023	8745.36	64.634	1.04077
XM_004607101.2	1834	1556.36	9	0.814337
XM_004607102.2	1497	1219.36	0	0
XM_004607103.2	1825	1547.36	2	0.182016
XM_004607104.2	5337	5059.36	469.666	13.0727
XM_004607109.2	3307	3029.36	5170	240.332
XM_004607111.2	2105	1827.36	305.343	23.5307
XM_004607112.2	4020	3742.36	387.534	14.5826
XM_004607113.2	1262	984.359	552.789	79.0819
XM_004607114.2	1259	981.359	467.211	67.0435
XM_004607118.2	713	442.187	66	21.0189
XM_004607119.2	2409	2131.36	147.297	9.73213
XM_004607120.2	1986	1708.36	0	0
XM_004607122.2	1265	987.359	0	0
XM_004607125.2	1966	1688.36	125	10.426
XM_004607127.2	3610	3332.36	704.137	29.7562
XM_004607128.2	1594	1316.36	537	57.4475
XM_004607129.2	1308	1030.36	662.98	90.6115
XM_004607130.3	2847	2569.36	189.899	10.408
XM_004607131.2	2826	2548.36	0	0
XM_004607133.3	2744	2466.36	28.8171	1.64538
XM_004607137.3	2787	2509.36	80.4984	4.51748
XM_004607139.2	4181	3903.36	1147	41.3806
XM_004607144.2	1038	760.359	22.9838	4.25672
XM_004607146.3	3860	3582.36	727.914	28.6143
XM_004607147.3	4030	3752.36	653.801	24.5365
XM_004607152.3	2054	1776.36	665	52.7184
XM_004607161.1	2112	1834.36	0	0
XM_004607165.3	1228	950.359	171	25.3384
XM_004607166.2	914	636.825	0	0
XM_004607171.2	3623	3345.36	4.97675	0.209495
XM_004607175.2	958	680.431	505	104.515
XM_004607177.2	2664	2386.36	44.3162	2.61516
XM_004607179.2	2292	2014.36	582	40.6872
XM_004607182.2	4329	4051.36	463.178	16.0997
XM_004607193.2	2369	2091.36	439	29.5602
XM_004607205.2	1536	1258.36	231	25.8511
XM_004607208.2	2055	1777.36	713	56.4919
XM_004607229.2	3803	3525.36	5	0.199728
XM_004607230.2	2476	2198.36	967.027	61.9457
XM_004607233.2	2351	2073.36	68	4.61855
XM_004607234.3	3076	2798.36	37	1.86196
XM_004607248.2	3053	2775.36	1103	55.9665
XM_004607255.2	1182	904.359	424	66.0232
XM_004607256.2	2564	2286.36	380	23.4051
XM_004607262.3	817	541.905	0	0
XM_004607267.2	1509	1231.36	0	0
XM_004607276.2	1209	931.359	0	0
XM_004607298.3	2324	2046.36	215	14.7954
XM_004607300.2	2398	2120.36	39.0584	2.59404
XM_004607301.2	2015	1737.36	2022	163.894
XM_004607303.2	2028	1750.36	95	7.64307
XM_004607314.2	1862	1584.36	99	8.7994
XM_004607320.2	811	536.067	0	0
XM_004607325.2	945	667.499	0	0
XM_004607331.2	604	343.174	2	0.820706
XM_004607337.2	738	466.09	0	0
XM_004607339.2	3008	2730.36	166	8.5617
XM_004607346.2	1689	1411.36	21.7367	2.16884
XM_004607348.2	1473	1195.36	2	0.235615
XM_004607349.2	1296	1018.36	0	0
XM_004607350.2	3104	2826.36	44.758	2.23005
XM_004607351.3	3047	2769.36	167.71	8.52809
XM_004607354.2	2614	2336.36	1514	91.2552
XM_004607358.2	2121	1843.36	144	11.0008
XM_004607359.2	1644	1366.36	0	0
XM_004607360.2	1392	1114.36	0	0
XM_004607361.2	2448	2170.36	42.9066	2.78397
XM_004607362.2	3643	3365.36	515.053	21.5522
XM_004607365.2	1703	1425.36	27	2.66754
XM_004607366.2	4068	3790.36	16	0.594444
XM_004607368.2	2596	2318.36	1117	67.8491
XM_004607370.2	1864	1586.36	171	15.1798
XM_004607371.2	3550	3272.36	234.867	10.1073
XM_004607374.2	1918	1640.36	0	0
XM_004607375.2	825	549.796	1	0.256136
XM_004607376.2	2581	2303.36	41.665	2.54731
XM_004607377.2	939	661.632	0	0
XM_004607378.3	939	661.632	0	0
XM_004607379.2	933	655.632	0	0
XM_004607380.3	951	673.499	0	0
XM_004607381.2	2025	1747.36	0	0
XM_004607382.2	1929	1651.36	0	0
XM_004607383.2	1854	1576.36	2	0.178668
XM_004607384.2	4906	4628.36	607.092	18.4714
XM_004607387.2	1173	895.359	689.559	108.454
XM_004607388.3	6460	6182.36	320.914	7.3098
XM_004607390.2	3759	3481.36	314.312	12.7141
XM_004607392.2	3078	2800.36	0	0
XM_004607394.2	873	597.047	2	0.471729
XM_004607395.2	4176	3898.36	14	0.505729
XM_004607396.2	771	498.03	0	0
XM_004607397.2	9881	9603.36	15	0.219958
XM_004607398.2	2868	2590.36	19.7834	1.0755
XM_004607399.2	2806	2528.36	145.217	8.08815
XM_004607404.2	2760	2482.36	51	2.89319
XM_004607405.2	1263	985.359	0	0
XM_004607406.3	1627	1349.36	0	0
XM_004607408.2	1206	928.359	2	0.303379
XM_004607409.2	2997	2719.36	42	2.17498
XM_004607414.2	5177	4899.36	0	0
XM_004607417.2	1690	1412.36	29.0965	2.90113
XM_004607418.2	1549	1271.36	64.9136	7.19016
XM_004607420.2	3582	3304.36	734.573	31.3054
XM_004607421.2	7862	7584.36	225.814	4.19279
XM_004607422.2	3064	2786.36	22.4304	1.13363
XM_004607423.3	1875	1597.36	0	0
XM_004607424.2	4740	4462.36	138.014	4.35543
XM_004607425.2	2378	2100.36	289.331	19.3987
XM_004607426.2	6193	5915.36	73.5969	1.75206
XM_004607427.2	1074	796.359	0	0
XM_004607430.2	2891	2613.36	349.452	18.8304
XM_004607431.2	1213	935.359	28.3436	4.26726
XM_004607434.2	2335	2057.36	59	4.03844
XM_004607435.2	2085	1807.36	37	2.88289
XM_004607436.2	2796	2518.36	596	33.3273
XM_004607438.2	724	452.6	552	171.75
XM_004607439.2	2286	2008.36	68	4.76803
XM_004607440.2	617	354.11	413	164.242
XM_004607441.2	726	454.508	0	0
XM_004607442.2	922	644.632	4.49577	0.982119
XM_004607443.2	581	323.601	2511	1092.72
XM_004607444.2	2059	1781.36	47	3.71551
XM_004607445.2	2194	1916.36	26	1.91059
XM_004607447.3	2908	2630.36	266	14.2409
XM_004607448.2	4454	4176.36	556	18.7477
XM_004607449.2	3008	2730.36	3394	175.051
XM_004607452.2	2801	2523.36	503	28.0712
XM_004607453.3	808	533.121	108	28.5279
XM_004607455.2	4882	4604.36	699	21.3786
XM_004607459.2	4591	4313.36	1778	58.0481
XM_004607460.3	1465	1187.36	55.2604	6.55396
XM_004607462.2	994	716.431	598.873	117.715
XM_004607464.2	3853	3575.36	2256.17	88.8636
XM_004607468.2	2961	2683.36	111	5.82527
XM_004607471.2	5175	4897.36	16.2355	0.466848
XM_004607473.2	873	597.047	291	68.6366
XM_004607475.2	2085	1807.36	288	22.4398
XM_004607477.2	1774	1496.36	0	0
XM_004607478.2	1636	1358.36	2	0.207342
XM_004607480.2	2593	2315.36	8257.78	502.246
XM_004607482.2	4480	4202.36	35.1254	1.17706
XM_004607483.2	3807	3529.36	525.968	20.9863
XM_004607484.2	4360	4082.36	791	27.2858
XM_004607485.3	1061	783.359	536	96.3552
XM_004607487.2	2202	1924.36	722.706	52.8868
XM_004607489.3	1080	802.359	622	109.167
XM_004607492.2	3648	3370.36	267.374	11.1716
XM_004607493.2	1378	1100.36	82	10.4942
XM_004607495.3	1996	1718.36	164.288	13.4637
XM_004607497.1	1116	838.359	0	0
XM_004607498.2	2535	2257.36	85.2389	5.31752
XM_004607499.3	8386	8108.36	2188	38.0002
XM_004607500.2	4344	4066.36	45.6223	1.57995
XM_004607501.2	2931	2653.36	499	26.4835
XM_004607502.2	3014	2736.36	1.94049e-07	9.98644e-09
XM_004607505.2	1887	1609.36	3	0.262506
XM_004607507.2	3690	3412.36	973	40.1541
XM_004607508.2	6764	6486.36	96	2.08421
XM_004607509.2	6543	6265.36	1.0764e-08	2.41934e-10
XM_004607521.2	5909	5631.36	252.602	6.31678
XM_004607522.2	3432	3154.36	1517	67.7245
XM_004607525.2	3619	3341.36	53.2488	2.24418
XM_004607526.2	6704	6426.36	39	0.854616
XM_004607538.2	1074	796.359	0	0
XM_004607541.2	282	98.6662	0	0
XM_004607548.2	3729	3451.36	0	0
XM_004607549.2	1272	994.359	4	0.566485
XM_004607553.2	318	122.643	0	0
XM_004607555.2	3931	3653.36	56	2.15858
XM_004607562.2	753	480.47	16	4.68949
XM_004607564.2	913	635.825	70.3706	15.5857
XM_004607568.2	885	608.381	0	0
XM_004607569.2	842	566.573	16	3.97682
XM_004607571.2	1894	1616.36	26.8348	2.33793
XM_004607573.2	939	661.632	49.0334	10.4363
XM_004607574.2	1078	800.359	1	0.175949
XM_004607578.2	1650	1372.36	7	0.718293
XM_004607580.3	1536	1258.36	18.5464	2.07552
XM_004607582.2	4893	4615.36	1	0.0305117
XM_004607588.2	1424	1146.36	42.6834	5.24336
XM_004607590.2	6121	5843.36	16.6428	0.401083
XM_004607591.2	2281	2003.36	4.14868	0.291623
XM_004607592.2	3230	2952.36	818.974	39.0636
XM_004607595.2	2735	2457.36	0	0
XM_004607606.3	2032	1754.36	99	7.94673
XM_004607608.3	4379	4101.36	44	1.51076
XM_004607614.3	1921	1643.36	19	1.62814
XM_004607617.2	2276	1998.36	73	5.14424
XM_004607619.2	1118	840.359	1	0.167574
XM_004607620.3	1272	994.359	1	0.141621
XM_004607621.3	1194	916.359	0	0
XM_004607622.2	1194	916.359	1	0.153676
XM_004607623.2	1227	949.359	0	0
XM_004607626.2	929	651.632	10	2.16107
XM_004607628.2	5006	4728.36	304.563	9.07065
XM_004607630.2	3114	2836.36	166	8.24173
XM_004607631.2	4066	3788.36	636.853	23.6733
XM_004607632.2	2049	1771.36	1297.71	103.167
XM_004607633.2	694	424.459	1134	376.226
XM_004607634.2	3817	3539.36	858	34.1377
XM_004607635.2	5451	5173.36	501	13.6376
XM_004607636.2	1500	1222.36	6	0.691232
XM_004607639.2	1311	1033.36	1	0.136276
XM_004607642.2	2814	2536.36	806.485	44.7772
XM_004607644.2	1659	1381.36	1	0.101945
XM_004607645.2	2944	2666.36	8	0.422516
XM_004607646.3	2512	2234.36	112	7.05889
XM_004607647.2	5203	4925.36	425	12.1513
XM_004607648.3	3131	2853.36	2975.59	146.855
XM_004607649.2	7815	7537.36	663	12.387
XM_004607650.2	931	653.632	100	21.5446
XM_004607653.2	926	648.632	105	22.7962
XM_004607654.2	1211	933.359	901	135.94
XM_004607655.2	9572	9294.36	1.1794e-06	1.78695e-08
XM_004607656.2	9617	9339.36	99.5887	1.50164
XM_004607657.2	10009	9731.36	251.865	3.64473
XM_004607658.2	13197	12919.4	112.946	1.23112
XM_004607660.2	1750	1472.36	965.896	92.3822
XM_004607665.2	9981	9703.36	232.328	3.37172
XM_004607668.2	7933	7655.36	109.208	2.00891
XM_004607670.2	4535	4257.36	1034.96	34.2338
XM_004607671.2	1535	1257.36	738	82.6549
XM_004607672.2	3149	2871.36	304	14.9093
XM_004607673.2	4050	3772.36	102.343	3.82049
XM_004607674.2	4047	3769.36	51.6566	1.92988
XM_004607675.2	3050	2772.36	79.1822	4.02207
XM_004607678.2	2560	2282.36	361.582	22.3097
XM_004607679.2	2477	2199.36	626.291	40.1007
XM_004607680.2	1413	1135.36	0	0
XM_004607681.2	2412	2134.36	541	35.6945
XM_004607682.2	916	638.825	21	4.62923
XM_004607684.2	1885	1607.36	3972	347.991
XM_004607687.2	753	480.47	2	0.586186
XM_004607688.2	7921	7643.36	940.349	17.3251
XM_004607689.2	1865	1587.36	9285.85	823.793
XM_004607690.2	1854	1576.36	4	0.357336
XM_004607698.1	879	602.927	0	0
XM_004607699.2	2593	2315.36	121.245	7.37425
XM_004607700.2	4273	3995.36	4	0.140986
XM_004607701.2	1430	1152.36	2510.19	306.754
XM_004607702.2	4340	4062.36	6978.85	241.923
XM_004607704.2	2139	1861.36	337.642	25.5445
XM_004607705.2	2089	1811.36	116.477	9.05541
XM_004607707.2	1940	1662.36	1207	102.248
XM_004607708.2	1238	960.359	174	25.5145
XM_004607710.3	871	595.107	1724.35	408.039
XM_004607712.2	3417	3139.36	112.412	5.04247
XM_004607714.2	3129	2851.36	0	0
XM_004607717.2	2005	1727.36	2722	221.91
XM_004607719.2	1774	1496.36	4.59984	0.432891
XM_004607720.1	408	185.611	0	0
XM_004607721.2	4020	3742.36	500.449	18.8315
XM_004607722.2	1695	1417.36	10	0.993554
XM_004607723.3	2510	2232.36	1053	66.4257
XM_004607724.2	2842	2564.36	43	2.36135
XM_004607726.2	2999	2721.36	482	24.9421
XM_004607728.3	781	507.273	258.816	71.8491
XM_004607729.3	2981	2703.36	2006	104.496
XM_004607730.2	2646	2368.36	494	29.3732
XM_004607732.2	2021	1743.36	985.719	79.6228
XM_004607733.2	1877	1599.36	162.205	14.282
XM_004607735.3	3501	3223.36	0	0
XM_004607736.2	2940	2662.36	168.877	8.93257
XM_004607738.3	1679	1401.36	0	0
XM_004607739.2	1524	1246.36	1030	116.377
XM_004607743.2	641	376.678	15	5.60781
XM_004607745.2	1487	1209.36	0	0
XM_004607746.3	2217	1939.36	75.3301	5.46993
XM_004607748.3	1645	1367.36	1260	129.766
XM_004607749.2	2973	2695.36	117.439	6.13573
XM_004607751.2	967	689.431	65.1002	13.2973
XM_004607759.2	1871	1593.36	1	0.0883808
XM_004607760.2	1277	999.359	434	61.1561
XM_004607761.3	5403	5125.36	30	0.824268
XM_004607762.3	1287	1009.36	47.9703	6.69265
XM_004607769.2	2481	2203.36	94	6.00778
XM_004607773.2	1107	829.359	0	0
XM_004607780.2	4683	4405.36	885	28.29
XM_004607781.2	2026	1748.36	1061.75	85.5192
XM_004607782.2	3176	2898.36	623	30.2697
XM_004607787.2	2193	1915.36	0	0
XM_004607791.2	834	558.685	0	0
XM_004607792.2	842	566.573	2614	649.713
XM_004607793.3	1532	1254.36	1049	117.767
XM_004607795.2	1809	1531.36	417	38.3469
XM_004607797.2	1117	839.359	2	0.335547
XM_004607801.2	3293	3015.36	12.6696	0.591691
XM_004607802.2	3410	3132.36	31	1.39368
XM_004607805.2	2743	2465.36	50	2.85602
XM_004607807.1	408	185.611	0	0
XM_004607808.1	582	324.194	0	0
XM_004607809.2	1941	1663.36	400	33.8646
XM_004607810.2	2154	1876.36	0	0
XM_004607815.2	908	630.825	0	0
XM_004607825.2	2313	2035.36	2278	157.61
XM_004607826.2	492	248.612	7	3.96504
XM_004607828.2	461	224.27	876	550.054
XM_004607832.1	816	540.959	1	0.26032
XM_004607834.2	563	307.722	7	3.2034
XM_004607839.2	999	721.359	0	0
XM_004607840.2	5253	4975.36	238	6.73634
XM_004607843.2	1579	1301.36	45.3386	4.90617
XM_004607844.2	2692	2414.36	2	0.116654
XM_004607847.2	11415	11137.4	43.1782	0.545951
XM_004607849.1	1035	757.359	0	0
XM_004607851.3	2953	2675.36	360.99	19.0014
XM_004607852.3	2812	2534.36	125.01	6.9462
XM_004607853.2	4023	3745.36	47	1.76716
XM_004607854.2	3293	3015.36	89.8491	4.1961
XM_004607857.2	1860	1582.36	0	0
XM_004607858.2	3842	3564.36	34	1.34329
XM_004607859.2	3964	3686.36	593	22.6532
XM_004607862.2	1949	1671.36	23.3278	1.96551
XM_004607864.2	1793	1515.36	2	0.18586
XM_004607865.3	1642	1364.36	310.339	32.0316
XM_004607869.3	1562	1284.36	140	15.3502
XM_004607878.2	6532	6254.36	61.1993	1.37795
XM_004607879.2	909	631.825	0	0
XM_004607880.2	867	591.107	0	0
XM_004607882.2	1269	991.359	14	1.9887
XM_004607884.2	1675	1397.36	11	1.10855
XM_004607885.2	2866	2588.36	463	25.19
XM_004607886.2	2786	2508.36	162	9.09488
XM_004607890.2	2400	2122.36	1536	101.916
XM_004607897.2	1102	824.359	136	23.2324
XM_004607898.2	5633	5355.36	0	0
XM_004607899.2	5504	5226.36	0	0
XM_004607900.2	4889	4611.36	7.57302	0.231266
XM_004607902.2	4481	4203.36	83.6824	2.80356
XM_004607905.3	11528	11250.4	9422.73	117.946
XM_004607907.2	1234	956.359	488	71.8572
XM_004607909.2	2414	2136.36	13.6347	0.898761
XM_004607911.2	3138	2860.36	0	0
XM_004607912.2	1584	1306.36	2	0.215595
XM_004607914.2	3463	3185.36	227.75	10.0687
XM_004607915.2	3518	3240.36	240.322	10.4441
XM_004607916.2	3771	3493.36	257.921	10.3972
XM_004607917.2	3766	3488.36	480.079	19.3804
XM_004607921.2	2604	2326.36	1021	61.8046
XM_004607927.3	972	694.431	0	0
XM_004607928.2	966	688.431	0	0
XM_004607929.3	1053	775.359	0	0
XM_004607930.2	1008	730.359	0	0
XM_004607931.2	1008	730.359	0	0
XM_004607933.2	1008	730.359	0	0
XM_004607937.2	999	721.359	0	0
XM_004607940.2	930	652.632	0	0
XM_004607943.2	915	637.825	0	0
XM_004607945.2	993	715.431	0	0
XM_004607946.2	1038	760.359	0	0
XM_004607947.2	1056	778.359	0	0
XM_004607948.1	990	712.431	0	0
XM_004607949.2	990	712.431	0	0
XM_004607951.2	990	712.431	0	0
XM_004607952.3	876	600.047	0	0
XM_004607956.3	6899	6621.36	3	0.0638037
XM_004607957.2	3738	3460.36	1.10015e-05	4.47715e-07
XM_004607958.2	2049	1771.36	101	8.02946
XM_004607961.2	1946	1668.36	0	0
XM_004607966.2	1675	1397.36	2	0.201555
XM_004607967.2	3183	2905.36	75	3.63524
XM_004607973.2	9961	9683.36	1236.22	17.978
XM_004607979.2	5990	5712.36	162	3.99366
XM_004607980.2	5304	5026.36	102.81	2.88041
XM_004607981.2	5316	5038.36	377.594	10.5538
XM_004607985.2	1380	1102.36	2	0.255493
XM_004607988.2	820	544.851	267	69.009
XM_004607989.2	1103	825.359	691.029	117.903
XM_004607990.2	950	672.499	215.854	45.2002
XM_004607991.2	11648	11370.4	0	0
XM_004607992.2	4990	4712.36	119.924	3.58375
XM_004607993.2	2540	2262.36	9	0.560212
XM_004607994.2	1584	1306.36	0	0
XM_004607997.2	3918	3640.36	799.398	30.9236
XM_004607999.2	6831	6553.36	319.652	6.86887
XM_004608000.2	4919	4641.36	318.517	9.66405
XM_004608002.3	2199	1921.36	190	13.9257
XM_004608003.3	873	597.047	0	0
XM_004608004.2	2140	1862.36	13	0.982995
XM_004608007.3	5826	5548.36	3135.04	79.5702
XM_004608008.3	2135	1857.36	1895.69	143.729
XM_004608011.2	1440	1162.36	2	0.242304
XM_004608012.2	837	561.573	2	0.501529
XM_004608013.2	9154	8876.36	0	0
XM_004608017.2	2423	2145.36	184	12.0778
XM_004608019.2	1561	1283.36	422	46.3058
XM_004608020.2	4914	4636.36	114.447	3.47614
XM_004608026.2	6314	6036.36	894	20.8561
XM_004608028.2	6356	6078.36	336.691	7.80039
XM_004608042.2	1323	1045.36	0	0
XM_004608045.2	2073	1795.36	0	0
XM_004608061.2	4103	3825.36	279.886	10.3034
XM_004608065.2	3311	3033.36	19	0.882067
XM_004608066.2	2388	2110.36	0	0
XM_004608067.2	2538	2260.36	9	0.560708
XM_004608070.2	1839	1561.36	7	0.631345
XM_004608072.2	3378	3100.36	5	0.227106
XM_004608089.3	3569	3291.36	209.93	8.98193
XM_004608093.2	3886	3608.36	32	1.24885
XM_004608094.2	3125	2847.36	12	0.593486
XM_004608096.2	540	288.329	0	0
XM_004608100.2	2036	1758.36	7.91746	0.634088
XM_004608104.3	2382	2104.36	0	0
XM_004608105.3	3533	3255.36	502.467	21.736
XM_004608116.2	1787	1509.36	0	0
XM_004608117.2	1513	1235.36	109	12.4252
XM_004608120.2	3475	3197.36	61.3858	2.70364
XM_004608123.2	2033	1755.36	2.45597	0.197028
XM_004608125.2	2968	2690.36	238.846	12.502
XM_004608127.2	2860	2582.36	700.447	38.1971
XM_004608129.2	2481	2203.36	525.422	33.5811
XM_004608130.2	2352	2074.36	2087.42	141.709
XM_004608135.2	2110	1832.36	1.13337	0.087103
XM_004608136.2	2018	1740.36	162.554	13.1532
XM_004608137.3	1928	1650.36	0.00021859	1.86519e-05
XM_004608140.3	2578	2300.36	753.003	46.097
XM_004608141.2	2503	2225.36	0	0
XM_004608149.2	1440	1162.36	0	0
XM_004608150.2	2358	2080.36	351.737	23.8095
XM_004608151.2	1923	1645.36	602	51.5237
XM_004608155.2	11722	11444.4	921.079	11.3338
XM_004608156.2	1351	1073.36	0	0
XM_004608157.2	6674	6396.36	899.768	19.8093
XM_004608159.2	2166	1888.36	13.2086	0.98502
XM_004608160.2	1959	1681.36	312	26.1316
XM_004608162.2	2593	2315.36	516	31.3836
XM_004608165.2	5828	5550.36	939.1	23.8266
XM_004608169.3	894	617.136	206.927	47.218
XM_004608183.2	2991	2713.36	77	3.99627
XM_004608184.2	2237	1959.36	530.324	38.1153
XM_004608186.2	3198	2920.36	223	10.7533
XM_004608193.2	1411	1133.36	363	45.1035
XM_004608197.2	2031	1753.36	3379	271.387
XM_004608199.2	933	655.632	0	0
XM_004608200.2	933	655.632	0	0
XM_004608202.2	933	655.632	0	0
XM_004608203.2	921	643.632	0	0
XM_004608206.2	631	367.366	2	0.76666
XM_004608207.2	1101	823.359	291	49.7709
XM_004608210.2	787	513.017	0	0
XM_004608211.2	834	558.685	0	0
XM_004608212.2	855	579.4	4.75284	1.15517
XM_004608213.2	838	562.573	2	0.500637
XM_004608214.2	1005	727.359	0	0
XM_004608215.2	661	394.544	0	0
XM_004608217.2	10380	10102.4	5171.75	72.0919
XM_004608218.2	1552	1274.36	562	62.1035
XM_004608220.2	479	238.446	762	450.026
XM_004608225.2	2685	2407.36	884.481	51.7392
XM_004608226.2	2257	1979.36	0	0
XM_004608227.2	2299	2021.36	8.48739	0.591292
XM_004608228.2	3567	3289.36	169	7.23514
XM_004608229.2	506	259.89	1.01796	0.551583
XM_004608230.2	2526	2248.36	0	0
XM_004608232.2	2475	2197.36	38	2.43531
XM_004608236.2	6777	6499.36	135	2.92506
XM_004608237.2	3709	3431.36	5529	226.909
XM_004608238.2	2802	2524.36	49.6714	2.77094
XM_004608239.2	6319	6041.36	453	10.5593
XM_004608240.2	3463	3185.36	0.00319268	0.000141146
XM_004608241.2	3454	3176.36	53.9334	2.39111
XM_004608242.2	3250	2972.36	0.00437474	0.000207263
XM_004608243.2	3241	2963.36	142.048	6.7503
XM_004608244.2	4991	4713.36	177.954	5.31679
XM_004608245.3	4982	4704.36	99.7077	2.98469
XM_004608248.2	1739	1461.36	1048	100.989
XM_004608249.2	1340	1062.36	20	2.65112
XM_004608250.2	1401	1123.36	531	66.5652
XM_004608252.3	4387	4109.36	1049.69	35.9716
XM_004608255.2	2972	2694.36	283	14.7912
XM_004608258.3	3678	3400.36	294.675	12.2037
XM_004608259.2	1340	1062.36	0	0
XM_004608260.2	2302	2024.36	7	0.486947
XM_004608262.2	1287	1009.36	9	1.25565
XM_004608263.3	3000	2722.36	227	11.7423
XM_004608264.2	5909	5631.36	347.807	8.69754
XM_004608267.2	5209	4931.36	388.528	11.095
XM_004608268.2	3789	3511.36	181	7.25897
XM_004608269.2	2109	1831.36	131.836	10.1375
XM_004608270.3	4189	3911.36	712.122	25.6388
XM_004608272.3	4348	4070.36	114.086	3.94705
XM_004608273.2	596	336.163	1367	572.651
XM_004608279.3	1041	763.359	0	0
XM_004608280.3	3373	3095.36	857.409	39.0076
XM_004608281.3	3373	3095.36	141.591	6.44162
XM_004608285.2	2980	2702.36	1.09901	0.0572706
XM_004608287.3	3476	3198.36	873	38.4378
XM_004608288.2	1494	1216.36	0	0
XM_004608289.2	1050	772.359	1687	307.587
XM_004608290.2	4242	3964.36	425	15.0969
XM_004608293.2	6919	6641.36	45.7126	0.969283
XM_004608294.2	6974	6696.36	78.3376	1.64742
XM_004608295.3	3310	3032.36	134.999	6.26933
XM_004608296.3	2604	2326.36	472	28.5717
XM_004608313.2	936	658.632	0	0
XM_004608314.2	948	670.499	0	0
XM_004608315.2	933	655.632	0	0
XM_004608316.2	954	676.499	0	0
XM_004608317.2	954	676.499	0	0
XM_004608320.2	936	658.632	0	0
XM_004608321.2	921	643.632	0	0
XM_004608322.2	897	620.136	0	0
XM_004608327.2	933	655.632	0	0
XM_004608328.2	1014	736.359	0	0
XM_004608329.2	583	325.126	0	0
XM_004608331.2	303	112.65	1	1.25008
XM_004608332.2	2196	1918.36	0	0
XM_004608346.2	827	551.74	0	0
XM_004608352.2	900	622.95	0	0
XM_004608353.1	897	620.136	0	0
XM_004608354.2	915	637.825	0	0
XM_004608355.2	933	655.632	0	0
XM_004608356.2	948	670.499	0	0
XM_004608357.2	912	634.825	0	0
XM_004608358.2	993	715.431	0	0
XM_004608380.2	2392	2114.36	59	3.92957
XM_004608381.2	716	445.008	638	201.895
XM_004608392.2	735	463.09	0	0
XM_004608393.2	1900	1622.36	461	40.0152
XM_004608405.2	1551	1273.36	0	0
XM_004608406.2	1455	1177.36	0	0
XM_004608407.1	1470	1192.36	0	0
XM_004608411.2	3478	3200.36	680.837	29.9582
XM_004608412.2	3332	3054.36	58.9988	2.72016
XM_004608413.2	4691	4413.36	40	1.27633
XM_004608415.2	4023	3745.36	12	0.45119
XM_004608416.2	4030	3752.36	45	1.68881
XM_004608417.2	3078	2800.36	179	9.00142
XM_004608418.3	4882	4604.36	1042.69	31.8901
XM_004608422.2	1936	1658.36	1	0.0849167
XM_004608423.2	3961	3683.36	270.881	10.3563
XM_004608424.2	5043	4765.36	208	6.14666
XM_004608425.2	574	317.34	0	0
XM_004608426.1	402	181.359	0	0
XM_004608427.2	789	514.965	1	0.27346
XM_004608428.2	983	705.431	13.4792	2.6908
XM_004608429.2	1170	892.359	0	0
XM_004608430.2	4444	4166.36	321.015	10.8503
XM_004608431.2	3471	3193.36	919	40.5265
XM_004608433.2	1277	999.359	107.349	15.1268
XM_004608434.2	1278	1000.36	74.6509	10.5087
XM_004608435.2	2514	2236.36	62.775	3.95291
XM_004608440.2	7528	7250.36	1.40895e-06	2.73657e-08
XM_004608441.2	2317	2039.36	0	0
XM_004608442.2	1207	929.359	36.4825	5.52806
XM_004608447.3	3124	2846.36	321.03	15.8828
XM_004608449.2	1131	853.359	0	0
XM_004608450.2	1005	727.359	0	0
XM_004608451.2	7836	7558.36	1723.89	32.1184
XM_004608453.2	6785	6507.36	0	0
XM_004608457.2	6476	6198.36	82.6609	1.878
XM_004608458.3	7669	7391.36	68.1517	1.29845
XM_004608459.2	6358	6080.36	693.703	16.0663
XM_004608460.2	6804	6526.36	17.9542	0.387407
