target_id	length	eff_length	est_counts	tpm
XM_004615270.2	1657	1383.06	3381	373.802
XM_004615271.2	2922	2648.06	1322.87	76.3882
XM_004615273.2	2829	2555.06	18.9389	1.13342
XM_004615275.2	1543	1269.06	44	5.30161
XM_004615277.3	1453	1179.06	48.1511	6.24464
XM_004615278.2	2844	2570.06	20.7953	1.23726
XM_004615279.2	2841	2567.06	0	0
XM_004615280.2	2723	2449.06	0.262651	0.016399
XM_004615281.2	2720	2446.06	0.94201	0.0588879
XM_004615282.2	3906	3632.06	754.239	31.7537
XM_004615286.2	2003	1729.06	986	87.1975
XM_004615288.2	993	719.061	181.805	38.6615
XM_004615297.2	1921	1647.06	630.029	58.4909
XM_004615305.2	948	674.133	0	0
XM_004615306.3	1113	839.061	2395	436.465
XM_004615310.2	1849	1575.06	473.444	45.963
XM_004615312.2	1960	1686.06	16	1.45106
XM_004615316.2	3001	2727.06	0	0
XM_004615318.2	1230	956.061	0	0
XM_004615319.3	5203	4929.06	1807.91	56.0853
XM_004615323.2	1400	1126.06	534	72.5132
XM_004615325.1	699	432.67	0	0
XM_004615328.2	1290	1016.06	146	21.9721
XM_004615329.2	1179	905.061	515	87.0096
XM_004615335.2	1045	771.061	363	71.9872
XM_004615336.2	897	624.629	298	72.951
XM_004615342.2	622	361.599	398	168.303
XM_004615347.3	2429	2155.06	79.5417	5.64382
XM_004615349.2	3603	3329.06	14	0.643049
XM_004615354.2	934	660.467	0	0
XM_004615359.2	317	121.568	1	1.25782
XM_004615364.2	3010	2736.06	901	50.3543
XM_004615365.2	945	671.267	0	0
XM_004615366.2	951	677.133	0	0
XM_004615371.3	2081	1807.06	138.3	11.7027
XM_004615377.2	14349	14075.1	426.359	4.63193
XM_004615386.2	471	234.005	0	0
XM_004615391.2	4176	3902.06	3	0.117561
XM_004615395.2	810	539.385	24.2662	6.87925
XM_004615409.2	4995	4721.06	431.487	13.9754
XM_004615411.2	4890	4616.06	52.4648	1.73794
XM_004615412.2	3958	3684.06	59	2.44885
XM_004615414.2	1886	1612.06	36.9922	3.50887
XM_004615416.2	2059	1785.06	5	0.428306
XM_004615424.1	1077	803.061	0	0
XM_004615426.2	3858	3584.06	259.304	11.063
XM_004615438.2	1910	1636.06	1812	169.354
XM_004615439.2	571	316.907	2	0.965019
XM_004615440.2	1588	1314.06	196	22.8075
XM_004615441.2	2165	1891.06	19	1.53633
XM_004615443.2	2124	1850.06	614	50.7481
XM_004615445.2	993	719.061	112	23.8172
XM_004615449.2	688	422.277	6	2.17266
XM_004615450.2	7496	7222.06	329.309	6.97236
XM_004615451.2	3391	3117.06	374	18.347
XM_004615454.2	6078	5804.06	865.033	22.7897
XM_004615455.3	6055	5781.06	1010.65	26.732
XM_004615456.2	579	323.969	195	92.0383
XM_004615457.2	4541	4267.06	161.76	5.7967
XM_004615458.2	1199	925.061	53	8.76079
XM_004615459.2	6333	6059.06	0	0
XM_004615465.2	3369	3095.06	279.587	13.8129
XM_004615469.2	776	506.327	0	0
XM_004615470.2	773	503.531	0	0
XM_004615471.1	1644	1370.06	1	0.111609
XM_004615473.2	2401	2127.06	1924.71	138.364
XM_004615476.3	3022	2748.06	932.588	51.8921
XM_004615477.2	1723	1449.06	1709	180.34
XM_004615478.2	1099	825.061	335.406	62.1616
XM_004615480.2	6369	6095.06	166.322	4.17261
XM_004615481.2	4908	4634.06	10233.8	337.686
XM_004615487.1	1059	785.061	0	0
XM_004615488.2	5855	5581.06	611	16.7403
XM_004615489.2	3154	2880.06	565.469	30.0223
XM_004615491.2	2650	2376.06	772.43	49.7095
XM_004615497.2	1911	1637.06	0	0
XM_004615498.2	1890	1616.06	0	0
XM_004615499.2	1386	1112.06	0	0
XM_004615500.2	3779	3505.06	159.388	6.95343
XM_004615501.2	3742	3468.06	900.344	39.6972
XM_004615506.2	1173	899.061	192	32.655
XM_004615514.2	656	392.549	0	0
XM_004615517.2	2725	2451.06	557	34.7487
XM_004615521.2	2504	2230.06	500	34.284
XM_004615522.2	1403	1129.06	2068.94	280.2
XM_004615523.2	3886	3612.06	19.036	0.805859
XM_004615527.2	2362	2088.06	63.4343	4.64535
XM_004615528.2	2169	1895.06	1556	125.552
XM_004615529.2	4438	4164.06	164.401	6.03704
XM_004615530.2	4499	4225.06	108.57	3.9293
XM_004615534.2	1224	950.061	3019	485.903
XM_004615535.2	467	230.941	801	530.358
XM_004615541.2	924	650.926	0	0
XM_004615542.2	609	349.846	0	0
XM_004615544.2	1616	1342.06	380.578	43.362
XM_004615549.2	852	580.6	1032	271.794
XM_004615550.2	1917	1643.06	14	1.3029
XM_004615554.2	2061	1787.06	37	3.16592
XM_004615556.2	2205	1931.06	450	35.6331
XM_004615558.2	3521	3247.06	790.765	37.2387
XM_004615564.2	3078	2804.06	0	0
XM_004615565.2	3115	2841.06	1501	80.7863
XM_004615567.2	3583	3309.06	29.9602	1.38445
XM_004615568.2	3775	3501.06	301.04	13.1481
XM_004615570.2	2399	2125.06	744.455	53.5679
XM_004615571.2	3372	3098.06	35.0919	1.73203
XM_004615572.2	3228	2954.06	94.2827	4.88034
XM_004615573.2	2325	2051.06	72.1088	5.37585
XM_004615574.2	1757	1483.06	20.0545	2.06772
XM_004615575.3	1432	1158.06	650.961	85.953
XM_004615580.2	1120	846.061	317	57.2922
XM_004615582.2	1983	1709.06	3	0.268412
XM_004615583.2	1980	1706.06	0	0
XM_004615586.2	1526	1252.06	72.7672	8.88684
XM_004615591.2	1229	955.061	17	2.7218
XM_004615596.2	970	696.133	118	25.9196
XM_004615597.2	1695	1421.06	141	15.172
XM_004615614.2	1956	1682.06	61.5161	5.59223
XM_004615615.2	878	606.185	88.23	22.2561
XM_004615620.2	2041	1767.06	740	64.0351
XM_004615621.2	2434	2160.06	0	0
XM_004615623.2	765	496.335	0	0
XM_004615626.2	579	323.969	0	0
XM_004615629.2	12207	11933.1	200.259	2.56612
XM_004615632.2	5286	5012.06	21	0.640679
XM_004615633.2	2134	1860.06	0	0
XM_004615634.2	3881	3607.06	109	4.62073
XM_004615636.2	2030	1756.06	1037.17	90.3128
XM_004615659.2	4927	4653.06	5.83355	0.191704
XM_004615660.2	1346	1072.06	434	61.9025
XM_004615662.2	1311	1037.06	30	4.42338
XM_004615666.2	1037	763.061	835	167.327
XM_004615667.2	679	413.869	1810	668.735
XM_004615670.3	1564	1290.06	2.06588	0.244868
XM_004615671.3	2898	2624.06	3.93412	0.229251
XM_004615677.2	1853	1579.06	499	48.3214
XM_004615682.2	3494	3220.06	14.0559	0.66747
XM_004615713.3	3085	2811.06	406.346	22.1036
XM_004615718.2	1465	1191.06	165.447	21.2404
XM_004615724.2	922	648.991	62	14.608
XM_004615725.2	1316	1042.06	116.725	17.1281
XM_004615729.2	865	593.364	104.108	26.8287
XM_004615730.2	2279	2005.06	302	23.0312
XM_004615734.2	2691	2417.06	288	18.2198
XM_004615735.2	1443	1169.06	341.818	44.709
XM_004615736.2	1927	1653.06	11.512	1.06488
XM_004615737.2	3606	3332.06	736	33.7756
XM_004615743.1	975	701.133	2	0.436182
XM_004615745.2	8168	7894.06	5.25548e-05	1.018e-06
XM_004615746.2	4141	3867.06	92.7977	3.66939
XM_004615747.2	2522	2248.06	104.118	7.08197
XM_004615748.2	1607	1333.06	2.99895e-05	3.43999e-06
XM_004615749.2	1601	1327.06	0.00329906	0.000380134
XM_004615750.2	1598	1324.06	0.034879	0.00402803
XM_004615751.2	1592	1318.06	3.96179	0.459615
XM_004615752.1	873	601.185	1	0.254349
XM_004615754.2	987	713.133	0	0
XM_004615756.2	2484	2210.06	11.8286	0.818401
XM_004615758.2	4945	4671.06	3334.35	109.153
XM_004615759.2	4023	3749.06	476.121	19.4193
XM_004615772.3	2403	2129.06	170.056	12.2135
XM_004615773.2	4055	3781.06	561	22.6875
XM_004615774.2	3678	3404.06	8.13524	0.365435
XM_004615775.2	1098	824.061	0	0
XM_004615777.2	2840	2566.06	115.473	6.88098
XM_004615781.2	2178	1904.06	11.6402	0.934795
XM_004615784.2	5609	5335.06	378.362	10.8444
XM_004615785.2	11891	11617.1	1592.6	20.9628
XM_004615789.2	1431	1157.06	0	0
XM_004615790.2	3030	2756.06	0	0
XM_004615791.2	3467	3193.06	8	0.383107
XM_004615792.2	2943	2669.06	6	0.34374
XM_004615796.3	5614	5340.06	1263.9	36.1912
XM_004615797.2	1256	982.061	224	34.8776
XM_004615798.2	607	348.026	0	0
XM_004615799.2	657	393.469	0	0
XM_004615800.3	669	404.491	362.696	137.11
XM_004615801.3	2604	2330.06	9.47255	0.621638
XM_004615802.2	1454	1180.06	242	31.358
XM_004615804.2	7124	6850.06	387.525	8.65053
XM_004615806.2	2327	2053.06	49.7437	3.70488
XM_004615811.3	1929	1655.06	96	8.86941
XM_004615819.2	1754	1480.06	10.0572	1.03905
XM_004615824.3	2377	2103.06	395.032	28.7222
XM_004615827.2	513	267.9	0	0
XM_004615834.2	3383	3109.06	0	0
XM_004615835.2	3424	3150.06	616	29.9019
XM_004615836.2	2353	2079.06	83.1837	6.11799
XM_004615837.2	1801	1527.06	1296	129.774
XM_004615839.3	2923	2649.06	1985.38	114.601
XM_004615844.2	1772	1498.06	1199	122.385
XM_004615845.2	1792	1518.06	868	87.4315
XM_004615847.2	1700	1426.06	2	0.214452
XM_004615848.2	1411	1137.06	588	79.0735
XM_004615854.2	1088	814.061	236.625	44.4468
XM_004615855.2	4784	4510.06	413.829	14.0306
XM_004615857.2	4654	4380.06	1168.78	40.8028
XM_004615858.2	1023	749.061	210.322	42.9343
XM_004615859.2	1667	1393.06	2347	257.621
XM_004615860.2	3493	3219.06	2951.22	140.188
XM_004615861.2	3455	3181.06	1828.78	87.9079
XM_004615866.3	1882	1608.06	1270.19	120.782
XM_004615867.2	1568	1294.06	193	22.8055
XM_004615871.2	2144	1870.06	38	3.10717
XM_004615872.2	565	311.5	1	0.490885
XM_004615873.2	1624	1350.06	0	0
XM_004615874.2	1343	1069.06	604.506	86.464
XM_004615876.2	1335	1061.06	6	0.864666
XM_004615877.2	4649	4375.06	671	23.4518
XM_004615878.2	1301	1027.06	343	51.0664
XM_004615880.2	6401	6127.06	162.496	4.05536
XM_004615882.2	10655	10381.1	29.9067	0.440519
XM_004615883.2	2604	2330.06	101.622	6.66895
XM_004615884.2	1133	859.061	27	4.80593
XM_004615885.2	4175	3901.06	1035	40.5691
XM_004615888.2	973	699.133	150.442	32.9039
XM_004615891.2	3811	3537.06	343.713	14.859
XM_004615893.2	4080	3806.06	5832.54	234.326
XM_004615894.2	2116	1842.06	0	0
XM_004615895.3	6007	5733.06	58.127	1.55035
XM_004615896.2	694	427.976	65.7738	23.5002
XM_004615897.2	1833	1559.06	878.867	86.1981
XM_004615899.3	1492	1218.06	327	41.0503
XM_004615900.2	2649	2375.06	0	0
XM_004615901.2	2634	2360.06	0	0
XM_004615902.2	2340	2066.06	5	0.370053
XM_004615903.2	5451	5177.06	54.5327	1.61069
XM_004615904.2	402	181.112	26	21.9515
XM_004615905.3	4175	3901.06	46.4412	1.82036
XM_004615907.2	2111	1837.06	303	25.2207
XM_004615908.2	2024	1750.06	0	0
XM_004615909.2	890	617.878	108	26.7275
XM_004615911.2	2947	2673.06	3009.74	172.17
XM_004615913.2	1792	1518.06	14.8444	1.49524
XM_004615917.2	1996	1722.06	370	32.8542
XM_004615918.2	5748	5474.06	372.995	10.4191
XM_004615923.2	4789	4515.06	10653	360.783
XM_004615925.2	2455	2181.06	56.7784	3.98064
XM_004615929.2	6621	6347.06	904	21.7788
XM_004615936.2	2552	2278.06	65.0476	4.3662
XM_004615938.2	804	533.547	0	0
XM_004615941.2	1329	1055.06	0	0
XM_004615942.2	2127	1853.06	578	47.6953
XM_004615943.2	2057	1783.06	453	38.8481
XM_004615944.3	1357	1083.06	1265	178.597
XM_004615945.2	3008	2734.06	44.7618	2.50344
XM_004615946.2	1115	841.061	0	0
XM_004615949.2	3364	3090.06	2564	126.879
XM_004615950.2	1123	849.061	154	27.7344
XM_004615953.2	2040	1766.06	126.757	10.975
XM_004615955.2	1689	1415.06	258.973	27.9845
XM_004615961.2	1336	1062.06	157.425	22.6653
XM_004615962.2	3415	3141.06	10	0.486812
XM_004615966.2	1591	1317.06	0.272371	0.0316222
XM_004615968.2	1485	1211.06	871	109.974
XM_004615969.2	731	463.503	30	9.89706
XM_004615970.2	1239	965.061	1	0.158447
XM_004615972.2	1565	1291.06	199.105	23.5815
XM_004615973.2	912	639.314	4309	1030.62
XM_004615974.2	747	479.029	10	3.1921
XM_004615977.2	1614	1340.06	1044	119.128
XM_004615983.2	604	345.743	0	0
XM_004615984.2	1742	1468.06	2259	235.293
XM_004615985.2	480	240.969	298	189.1
XM_004615987.3	1057	783.061	0	0
XM_004616020.2	2404	2130.06	24	1.72289
XM_004616025.2	2480	2206.06	423.63	29.3634
XM_004616041.2	795	524.653	183	53.3355
XM_004616042.2	2166	1892.06	1	0.080817
XM_004616045.2	1118	844.061	11.9925	2.17257
XM_004616054.2	5330	5056.06	118.567	3.58582
XM_004616067.2	2795	2521.06	353	21.4106
XM_004616070.2	831	559.886	0	0
XM_004616074.2	3028	2754.06	65.1697	3.61834
XM_004616076.2	2085	1811.06	66	5.57248
XM_004616078.2	2071	1797.06	0	0
XM_004616086.2	1773	1499.06	114	11.6285
XM_004616087.2	2008	1734.06	36	3.1745
XM_004616094.2	1169	895.061	37	6.32101
XM_004616100.2	1570	1296.06	375	44.2429
XM_004616101.2	4496	4222.06	952.806	34.5078
XM_004616102.2	912	639.314	0	0
XM_004616104.2	1072	798.061	359.133	68.8109
XM_004616116.2	1512	1238.06	2	0.247016
XM_004616117.2	2093	1819.06	1027.74	86.3922
XM_004616118.2	1482	1208.06	474	59.9967
XM_004616121.2	4099	3825.06	6	0.239856
XM_004616124.2	4185	3911.06	138.041	5.39698
XM_004616125.2	4183	3909.06	80.959	3.16687
XM_004616126.2	2463	2189.06	530.474	37.0547
XM_004616127.2	707	440.095	2055.06	714.027
XM_004616129.2	1641	1367.06	682	76.2841
XM_004616132.2	2417	2143.06	557	39.7428
XM_004616133.2	1086	812.061	2	0.376599
XM_004616134.2	2327	2053.06	0	0
XM_004616137.2	5910	5636.06	77.4023	2.09998
XM_004616140.2	1949	1675.06	361.75	33.023
XM_004616142.2	6941	6667.06	0	0
XM_004616143.2	1980	1706.06	9.06697	0.812653
XM_004616146.2	8231	7957.06	409.428	7.86796
XM_004616153.2	7698	7424.06	499.014	10.278
XM_004616154.2	7689	7415.06	352.479	7.26869
XM_004616157.2	1994	1720.06	79.7751	7.09188
XM_004616158.2	1584	1310.06	3	0.350161
XM_004616159.2	4196	3922.06	45	1.75443
XM_004616163.2	823	552.166	0	0
XM_004616166.1	543	292.764	0	0
XM_004616168.2	4847	4573.06	1268.15	42.4034
XM_004616170.2	2075	1801.06	1067	90.5886
XM_004616180.2	2442	2168.06	19	1.34005
XM_004616186.2	1702	1428.06	47	5.03256
XM_004616187.2	4412	4138.06	508.469	18.7891
XM_004616189.2	5796	5522.06	363	10.0518
XM_004616204.2	5001	4727.06	59.141	1.91309
XM_004616213.2	1037	763.061	4	0.801564
XM_004616214.2	420	193.895	0	0
XM_004616215.2	3755	3481.06	0	0
XM_004616224.2	1005	731.061	5	1.04581
XM_004616225.2	6447	6173.06	59.2671	1.46808
XM_004616226.3	3198	2924.06	281.903	14.7418
XM_004616227.2	1479	1205.06	1	0.12689
XM_004616231.2	2912	2638.06	41	2.37649
XM_004616235.2	1037	763.061	1.9804	0.396854
XM_004616236.2	3343	3069.06	342.882	17.0835
XM_004616237.2	3265	2991.06	30.1181	1.53972
XM_004616238.3	2304	2030.06	476	35.8538
XM_004616241.2	4208	3934.06	824.549	32.0489
XM_004616243.2	4115	3841.06	3934.45	156.628
XM_004616245.2	4502	4228.06	205	7.41396
XM_004616247.2	2355	2081.06	1	0.0734772
XM_004616248.2	960	686.133	161.451	35.9807
XM_004616251.2	3839	3565.06	11	0.471806
XM_004616253.2	2465	2191.06	117	8.16524
XM_004616254.2	1307	1033.06	24.4452	3.61831
XM_004616255.2	2418	2144.06	0	0
XM_004616256.2	2334	2060.06	0	0
XM_004616257.2	2253	1979.06	0	0
XM_004616259.2	6791	6517.06	516.493	12.1185
XM_004616262.2	830	558.943	1	0.273571
XM_004616263.2	1228	954.061	50.4746	8.08974
XM_004616264.2	3256	2982.06	23.4217	1.20099
XM_004616265.2	2322	2048.06	327	24.4142
XM_004616267.2	2033	1759.06	52.722	4.58299
XM_004616270.2	5008	4734.06	224.675	7.25702
XM_004616275.3	7934	7660.06	59.1721	1.1812
XM_004616279.2	1370	1096.06	2	0.279018
XM_004616284.3	1170	896.061	1	0.170648
XM_004616286.2	571	316.907	0	0
XM_004616287.2	4188	3914.06	4	0.156268
XM_004616295.2	1702	1428.06	41.4555	4.43887
XM_004616297.2	1377	1103.06	564	78.1839
XM_004616298.2	930	656.796	0	0
XM_004616303.2	1637	1363.06	23.1196	2.5936
XM_004616304.2	2593	2319.06	1241.48	81.8586
XM_004616305.3	669	404.491	98	37.0471
XM_004616308.2	9454	9180.06	399.94	6.66172
XM_004616309.2	9578	9304.06	14.7923	0.243109
XM_004616311.2	2395	2121.06	652.829	47.0635
XM_004616313.2	2248	1974.06	473.238	36.657
XM_004616314.2	4420	4146.06	111.824	4.12418
XM_004616315.2	2702	2428.06	4693	295.548
XM_004616316.2	2238	1964.06	322.394	25.0997
XM_004616317.3	1262	988.061	496.696	76.8679
XM_004616318.2	1364	1090.06	168.617	23.6531
XM_004616319.2	3802	3528.06	10223.5	443.098
XM_004616323.3	5280	5006.06	160.794	4.91147
XM_004616324.2	3349	3075.06	0.000134677	6.69695e-06
XM_004616325.2	3337	3063.06	206.22	10.2947
XM_004616327.2	2385	2111.06	2878.92	208.529
XM_004616331.2	2236	1962.06	308.889	24.0729
XM_004616334.3	5214	4940.06	2735	84.657
XM_004616336.2	931	657.598	352	81.8502
XM_004616338.2	2426	2152.06	0	0
XM_004616339.2	888	615.94	771	191.405
XM_004616340.3	6445	6171.06	741.68	18.3778
XM_004616341.2	6367	6093.06	89.897	2.25604
XM_004616342.2	6337	6063.06	1.24923e-05	3.15055e-07
XM_004616343.2	1185	911.061	0	0
XM_004616344.2	1083	809.061	1	0.188998
XM_004616345.2	2207	1933.06	2693.58	213.07
XM_004616347.2	3297	3023.06	92.7448	4.69116
XM_004616353.3	6225	5951.06	922.006	23.6907
XM_004616354.2	727	459.596	1809	601.866
XM_004616355.2	5403	5129.06	3993.98	119.071
XM_004616356.2	914	641.314	354	84.4054
XM_004616357.2	1959	1685.06	89.021	8.07819
XM_004616359.2	1896	1622.06	14	1.31977
XM_004616361.2	1978	1704.06	233	20.9078
XM_004616362.2	1483	1209.06	343	43.3794
XM_004616363.2	2184	1910.06	3103	248.412
XM_004616366.2	2977	2703.06	42	2.37592
XM_004616369.2	1632	1358.06	1216	136.915
XM_004616370.2	1243	969.061	49	7.73184
XM_004616374.2	6860	6586.06	310.587	7.211
XM_004616375.3	1686	1412.06	13872.1	1502.19
XM_004616379.2	1533	1259.06	3	0.364344
XM_004616380.2	5566	5292.06	0.0105728	0.000305495
XM_004616386.2	3398	3124.06	169.341	8.28857
XM_004616387.2	3392	3118.06	189.566	9.2964
XM_004616389.2	6240	5966.06	0	0
XM_004616395.2	1527	1253.06	0	0
XM_004616398.2	3005	2731.06	767.471	42.9703
XM_004616407.3	3051	2777.06	2	0.110124
XM_004616408.2	3140	2866.06	232	12.3777
XM_004616411.3	1264	990.061	0	0
XM_004616415.2	4869	4595.06	10	0.332772
XM_004616420.2	1752	1478.06	0	0
XM_004616421.2	3198	2924.06	91.6062	4.79045
XM_004616442.2	3419	3145.06	5.17558	0.251633
XM_004616443.3	3373	3099.06	25.6206	1.26415
XM_004616444.2	4015	3741.06	92.2351	3.76998
XM_004616445.2	3844	3570.06	175	7.49549
XM_004616447.3	5451	5177.06	272.093	8.03659
XM_004616449.2	3948	3674.06	907	37.7484
XM_004616451.2	1281	1007.06	1537	233.376
XM_004616453.3	2357	2083.06	255	18.7187
XM_004616454.2	1216	942.061	0	0
XM_004616455.2	766	497.235	0	0
XM_004616466.2	2506	2232.06	678	46.4474
XM_004616468.3	2133	1859.06	1573.42	129.417
XM_004616469.2	9092	8818.06	728.467	12.6321
XM_004616470.2	858	586.542	0	0
XM_004616471.2	4530	4256.06	88.668	3.18564
XM_004616473.2	1490	1216.06	2147	269.969
XM_004616474.2	913	640.314	183	43.7014
XM_004616475.2	639	376.964	124.586	50.5365
XM_004616476.2	2181	1907.06	1164	93.331
XM_004616477.2	915	642.314	0	0
XM_004616478.2	828	557.054	0	0
XM_004616479.3	641	378.848	0	0
XM_004616480.2	9417	9143.06	22.5357	0.376892
XM_004616481.2	9323	9049.06	0	0
XM_004616482.2	9289	9015.06	34.996	0.593591
XM_004616483.2	9250	8976.06	739.1	12.5908
XM_004616485.2	5028	4754.06	234.404	7.53941
XM_004616486.2	1729	1455.06	1737	182.539
XM_004616487.2	3901	3627.06	193.899	8.17447
XM_004616490.2	444	212.773	0	0
XM_004616495.2	2629	2355.06	25.8925	1.68116
XM_004616498.2	7610	7336.06	10.5183	0.219241
XM_004616499.2	1133	859.061	7	1.24598
XM_004616500.2	4557	4283.06	0	0
XM_004616501.2	4459	4185.06	188.629	6.89197
XM_004616503.2	4160	3886.06	5	0.196742
XM_004616504.2	1703	1429.06	0	0
XM_004616505.2	4165	3891.06	820.683	32.2512
XM_004616506.2	4144	3870.06	883.742	34.9177
XM_004616510.1	5769	5495.06	1	0.0278269
XM_004616511.2	2913	2639.06	55	3.18677
XM_004616512.3	2188	1914.06	516.197	41.2379
XM_004616514.3	1746	1472.06	8	0.831001
XM_004616517.2	7652	7378.06	0.00400121	8.29253e-05
XM_004616518.2	3029	2755.06	61.9861	3.44034
XM_004616523.2	15072	14798.1	1835.92	18.9709
XM_004616525.2	3650	3376.06	20	0.905852
XM_004616526.3	3312	3038.06	347.845	17.5076
XM_004616528.3	1867	1593.06	604.724	58.0447
XM_004616529.2	1889	1615.06	101	9.56247
XM_004616530.2	1242	968.061	3	0.473867
XM_004616533.2	2453	2179.06	111.821	7.84677
XM_004616534.2	1427	1153.06	24.3352	3.22716
XM_004616535.2	1402	1128.06	2.68765	0.364315
XM_004616536.2	699	432.67	0	0
XM_004616537.2	1689	1415.06	2108	227.789
XM_004616540.3	4810	4536.06	307.35	10.3608
XM_004616543.2	2563	2289.06	41.0375	2.74133
XM_004616544.2	2173	1899.06	0	0
XM_004616552.2	1458	1184.06	0	0
XM_004616553.3	1467	1193.06	7	0.897166
XM_004616555.2	1016	742.061	2503	515.773
XM_004616558.2	1129	855.061	802	143.422
XM_004616560.2	2286	2012.06	31	2.35591
XM_004616561.2	813	542.385	210.105	59.2334
XM_004616562.2	2696	2422.06	1459	92.1102
XM_004616565.2	1418	1144.06	504	67.3626
XM_004616566.2	1600	1326.06	0.0703129	0.00810791
XM_004616567.2	1594	1320.06	7.92969	0.918543
XM_004616571.2	726	458.596	178	59.3509
XM_004616572.2	1205	931.061	0	0
XM_004616579.2	2335	2061.06	430.675	31.9519
XM_004616580.2	3684	3410.06	66.2677	2.97151
XM_004616583.2	1513	1239.06	2377.87	293.449
XM_004616584.2	1614	1340.06	15	1.71161
XM_004616587.3	3401	3127.06	1291.95	63.1752
XM_004616591.2	883	611.124	358.397	89.6752
XM_004616592.2	673	408.119	223	83.5517
XM_004616593.2	1295	1021.06	544.46	81.5364
XM_004616598.3	884	612.002	923.482	230.735
XM_004616599.2	1272	998.061	1626	249.116
XM_004616601.2	2594	2320.06	90.3964	5.95785
XM_004616602.2	1899	1625.06	590	55.5162
XM_004616603.2	930	656.796	3156	734.758
XM_004616604.2	4865	4591.06	1967.03	65.5143
XM_004616605.2	1375	1101.06	4	0.555503
XM_004616606.2	1679	1405.06	133.215	14.4976
XM_004616607.2	2659	2385.06	1473	94.4367
XM_004616609.2	1909	1635.06	3160	295.523
XM_004616610.2	1783	1509.06	214.115	21.6959
XM_004616612.2	1779	1505.06	1136.4	115.456
XM_004616613.2	1925	1651.06	642	59.4579
XM_004616615.3	2024	1750.06	178.983	15.6385
XM_004616621.2	2141	1867.06	201	16.4617
XM_004616622.2	4090	3816.06	303.888	12.1769
XM_004616625.2	1366	1092.06	6.08942	0.852642
XM_004616629.2	1886	1612.06	57	5.40668
XM_004616630.3	1572	1298.06	95.996	11.3083
XM_004616631.2	2079	1805.06	1865.96	158.07
XM_004616632.2	1119	845.061	1064.42	192.603
XM_004616633.2	3752	3478.06	1182	51.9658
XM_004616634.2	869	597.185	435	111.383
XM_004616635.2	1742	1468.06	135	14.0614
XM_004616637.2	2917	2643.06	507.468	29.3588
XM_004616638.2	2167	1893.06	568	45.8798
XM_004616640.2	1038	764.061	400.133	80.0781
XM_004616641.2	3566	3292.06	739.716	34.3585
XM_004616645.2	1019	745.061	1296	265.981
XM_004616650.2	3031	2757.06	336	18.635
XM_004616651.2	2403	2129.06	143.018	10.2717
XM_004616652.2	877	605.185	482	121.786
XM_004616653.2	1284	1010.06	7221.32	1093.22
XM_004616655.2	974	700.133	529.332	115.607
XM_004616656.2	625	364.45	2339	981.363
XM_004616657.2	3174	2900.06	601	31.6887
XM_004616658.2	1032	758.061	291	58.6984
XM_004616659.2	2718	2444.06	52.2092	3.26642
XM_004616660.2	1207	933.061	60.8207	9.96734
XM_004616661.2	1890	1616.06	153.126	14.4887
XM_004616663.2	1750	1476.06	610.624	63.2568
XM_004616664.2	2070	1796.06	530	45.1224
XM_004616666.2	5201	4927.06	329.071	10.2127
XM_004616667.2	3409	3135.06	968.901	47.2575
XM_004616668.2	1745	1471.06	1697	176.396
XM_004616672.3	2049	1775.06	827	71.241
XM_004616674.2	939	665.334	0	0
XM_004616675.2	948	674.133	0	0
XM_004616676.2	2407	2133.06	0	0
XM_004616678.2	2103	1829.06	1027.19	85.8735
XM_004616681.2	2186	1912.06	685.848	54.8484
XM_004616683.2	2723	2449.06	94.495	5.89993
XM_004616684.2	12331	12057.1	1459.56	18.5105
XM_004616685.2	1820	1546.06	0	0
XM_004616686.2	1071	797.061	0	0
XM_004616688.2	1698	1424.06	5.25596e-07	5.64367e-08
XM_004616689.2	949	675.133	0	0
XM_004616690.2	1693	1419.06	53.1198	5.72392
XM_004616691.2	1693	1419.06	0	0
XM_004616692.2	1141	867.061	265.931	46.8983
XM_004616694.2	1698	1424.06	19.8434	2.13072
XM_004616695.2	1555	1281.06	0.0520953	0.00621822
XM_004616696.3	1559	1285.06	83.4406	9.92867
XM_004616697.2	2753	2479.06	2481.97	153.09
XM_004616698.2	2755	2481.06	37.3129	2.29963
XM_004616701.2	2983	2709.06	438.735	24.764
XM_004616703.2	834	562.886	0	0
XM_004616704.2	1350	1076.06	4665	662.907
XM_004616705.2	2077	1803.06	187.95	15.9393
XM_004616706.3	2143	1869.06	18.627	1.5239
XM_004616707.2	2899	2625.06	196.163	11.4265
XM_004616708.2	2838	2564.06	81	4.83052
XM_004616710.2	1584	1310.06	174.764	20.3985
XM_004616714.3	2289	2015.06	131.353	9.96756
XM_004616716.2	7804	7530.06	156.717	3.1824
XM_004616720.2	2898	2624.06	5	0.291363
XM_004616721.2	5664	5390.06	94.2107	2.67266
XM_004616725.2	1578	1304.06	884	103.655
XM_004616726.2	3194	2920.06	1583	82.8947
XM_004616727.2	2723	2449.06	702.925	43.8881
XM_004616728.2	2540	2266.06	1155.8	77.9917
XM_004616730.2	954	680.133	0	0
XM_004616732.1	990	716.061	0	0
XM_004616761.2	1140	866.061	281.765	49.7481
XM_004616763.2	1554	1280.06	281	33.5671
XM_004616765.2	1596	1322.06	651	75.2952
XM_004616768.2	2542	2268.06	18.2806	1.23246
XM_004616770.2	4471	4197.06	243.294	8.86388
