target_id	length	eff_length	est_counts	tpm
XM_004606012.3	587	328.994	164	68.5742
XM_004606014.2	3939	3665.08	0.0154222	0.000578854
XM_004606015.2	3469	3195.08	744	32.0329
XM_004606021.2	2448	2174.08	29.5463	1.86953
XM_004606025.2	1161	887.08	0	0
XM_004606026.2	906	632.418	0	0
XM_004606027.2	4920	4646.08	11.1849	0.331169
XM_004606030.2	1174	900.08	0	0
XM_004606031.3	4978	4704.08	101	2.9536
XM_004606032.2	3776	3502.08	893.776	35.1081
XM_004606033.3	5190	4916.08	719.639	20.1373
XM_004606034.2	3669	3395.08	0	0
XM_004606037.2	2535	2261.08	0	0
XM_004606038.2	3219	2945.08	0	0
XM_004606040.2	3013	2739.08	0	0
XM_004606042.2	4865	4591.08	1510	45.2446
XM_004606045.2	5461	5187.08	647.36	17.1683
XM_004606047.2	7640	7366.08	158.965	2.96872
XM_004606048.2	3280	3006.08	92	4.2101
XM_004606049.2	3279	3005.08	0	0
XM_004606050.2	4565	4291.08	10	0.320581
XM_004606052.2	4728	4454.08	5.64648e-07	1.74391e-08
XM_004606053.2	4536	4262.08	313.055	10.1042
XM_004606055.2	3001	2727.08	0	0
XM_004606060.2	6193	5919.08	770.784	17.9136
XM_004606069.2	4125	3851.08	1895.03	67.6921
XM_004606072.2	3296	3022.08	36.7006	1.6706
XM_004606073.2	902	628.607	83	18.1637
XM_004606077.3	4498	4224.08	1735.4	56.516
XM_004606078.2	3860	3586.08	0	0
XM_004606079.2	2654	2380.08	460	26.5871
XM_004606083.2	6060	5786.08	0	0
XM_004606084.2	6008	5734.08	1055.46	25.3211
XM_004606085.3	1935	1661.08	547	45.3004
XM_004606086.2	4708	4434.08	31.3428	0.972388
XM_004606093.2	1147	873.08	429	67.594
XM_004606094.2	4000	3726.08	4649	171.638
XM_004606096.2	3290	3016.08	121.514	5.54228
XM_004606097.2	1920	1646.08	10824.6	904.621
XM_004606099.2	4657	4383.08	113.49	3.5619
XM_004606100.2	5362	5088.08	0	0
XM_004606101.2	5179	4905.08	439.142	12.3158
XM_004606102.2	6868	6594.08	307.267	6.41012
XM_004606103.2	6645	6371.08	6	0.129552
XM_004606105.2	4148	3874.08	1067.31	37.8991
XM_004606111.3	4305	4031.08	32	1.09203
XM_004606114.2	1398	1124.08	0	0
XM_004606120.2	2874	2600.08	109.33	5.7844
XM_004606122.2	2104	1830.08	465	34.9533
XM_004606124.2	2403	2129.08	0	0
XM_004606125.2	3069	2795.08	0	0
XM_004606126.2	5253	4979.08	17	0.469683
XM_004606135.2	855	582.214	0	0
XM_004606139.2	1002	728.08	0	0
XM_004606143.2	5217	4943.08	223.464	6.21891
XM_004606144.2	2703	2429.08	378.697	21.4464
XM_004606145.2	5085	4811.08	522.784	14.9481
XM_004606146.2	5115	4841.08	229.46	6.52033
XM_004606149.2	1699	1425.08	1683	162.461
XM_004606150.3	2410	2136.08	642	41.3449
XM_004606152.2	5397	5123.08	78.4183	2.10567
XM_004606154.2	3884	3610.08	3216.94	122.583
XM_004606159.2	1474	1200.08	57	6.53386
XM_004606160.2	3185	2911.08	1958.27	92.5387
XM_004606164.2	6886	6612.08	1423.96	29.6255
XM_004606168.2	763	491.691	0	0
XM_004606169.3	1580	1306.08	135.362	14.2571
XM_004606171.2	885	611.733	3	0.674628
XM_004606172.2	3419	3145.08	10.7488	0.470144
XM_004606173.2	7008	6734.08	1022.56	20.889
XM_004606175.2	2916	2642.08	0	0
XM_004606178.3	3810	3536.08	3140	122.155
XM_004606182.2	939	665.219	3312.1	684.927
XM_004606183.2	2796	2522.08	9	0.490895
XM_004606186.2	5641	5367.08	292	7.48427
XM_004606188.2	2807	2533.08	662	35.9512
XM_004606189.2	4128	3854.08	39.4678	1.40873
XM_004606192.2	3269	2995.08	62.6143	2.87587
XM_004606198.3	9698	9424.08	177.714	2.5941
XM_004606200.2	6376	6102.08	472	10.6407
XM_004606202.2	9819	9545.08	1214.68	17.5061
XM_004606204.2	1428	1154.08	0	0
XM_004606208.2	3187	2913.08	266	12.5613
XM_004606210.2	495	250.771	422	231.494
XM_004606212.2	3206	2932.08	552	25.8981
XM_004606213.3	1039	765.08	1.01265	0.182078
XM_004606216.2	1701	1427.08	0	0
XM_004606217.2	1737	1463.08	0	0
XM_004606218.2	15751	15477.1	1010.99	8.98589
XM_004606221.2	2537	2263.08	326.448	19.8435
XM_004606225.2	1389	1115.08	0	0
XM_004606226.2	1413	1139.08	0	0
XM_004606227.2	1368	1094.08	0	0
XM_004606228.2	1383	1109.08	0	0
XM_004606229.2	1413	1139.08	0	0
XM_004606231.2	1413	1139.08	0	0
XM_004606234.2	1386	1112.08	0	0
XM_004606238.2	1878	1604.08	0	0
XM_004606246.2	2679	2405.08	345	19.7331
XM_004606252.2	3634	3360.08	18	0.736933
XM_004606257.2	2294	2020.08	1030	70.1413
XM_004606263.2	7804	7530.08	475.227	8.68172
XM_004606264.2	4629	4355.08	724	22.869
XM_004606266.2	1845	1571.08	459	40.1901
XM_004606267.3	5654	5380.08	139.15	3.55794
XM_004606268.2	444	210.234	0	0
XM_004606271.2	8003	7729.08	389.746	6.93679
XM_004606277.2	1514	1240.08	565	62.6763
XM_004606288.2	3510	3236.08	156.948	6.67176
XM_004606289.2	812	539.823	74	18.8576
XM_004606291.1	450	214.569	0	0
XM_004606294.2	13272	12998.1	180.404	1.90929
XM_004606295.2	4416	4142.08	144.691	4.80538
XM_004606296.2	9644	9370.08	32.455	0.476478
XM_004606297.2	9629	9355.08	203.545	2.99308
XM_004606298.3	3484	3210.08	23	0.985637
XM_004606301.2	3869	3595.08	4.33352e-07	1.6582e-08
XM_004606302.2	3866	3592.08	67	2.56586
XM_004606308.2	3246	2972.08	107.274	4.96523
XM_004606309.2	611	350.016	49.3763	19.4059
XM_004606312.2	1942	1668.08	1373.98	113.31
XM_004606313.3	2163	1889.08	22.9673	1.67249
XM_004606314.2	1152	878.08	1	0.156665
XM_004606317.3	693	425.564	1	0.323251
XM_004606318.2	6278	6004.08	147.695	3.38394
XM_004606319.2	2507	2233.08	68.3644	4.21144
XM_004606320.2	1245	971.08	0	0
XM_004606323.2	3055	2781.08	2622.39	129.715
XM_004606324.2	3083	2809.08	8.44596	0.413609
XM_004606325.2	1859	1585.08	2989	259.406
XM_004606327.2	3969	3695.08	221	8.2276
XM_004606329.2	3447	3173.08	112	4.85559
XM_004606332.2	1083	809.08	0	0
XM_004606333.2	1071	797.08	0	0
XM_004606339.2	5371	5097.08	2080.85	56.1595
XM_004606340.2	5372	5098.08	528.289	14.2551
XM_004606345.2	389	168.756	0	0
XM_004606346.2	9671	9397.08	60	0.878341
XM_004606348.2	2667	2393.08	0	0
XM_004606349.2	2943	2669.08	0	0
XM_004606351.3	3985	3711.08	34.2067	1.26799
XM_004606357.2	2193	1919.08	62.2716	4.46377
XM_004606358.2	2179	1905.08	354.895	25.6266
XM_004606360.2	1038	764.08	250	45.0097
XM_004606361.2	395	172.758	3.47151	2.7643
XM_004606364.2	990	716.152	0	0
XM_004606366.2	491	247.724	169	93.8477
XM_004606368.3	3247	2973.08	45	2.08214
XM_004606370.2	3078	2804.08	4	0.196234
XM_004606375.2	4212	3938.08	0	0
XM_004606376.2	4090	3816.08	37.5225	1.35263
XM_004606377.2	4552	4278.08	310	9.96822
XM_004606379.2	2298	2024.08	63	4.28171
XM_004606382.2	5265	4991.08	0	0
XM_004606385.2	2716	2442.08	0	0
XM_004606401.2	510	263.161	0	0
XM_004606403.2	1177	903.08	998.625	152.118
XM_004606405.2	1698	1424.08	0	0
XM_004606407.1	1404	1130.08	2	0.243459
XM_004606411.2	1123	849.08	0	0
XM_004606415.2	768	496.542	9	2.4934
XM_004606417.2	2951	2677.08	46.3875	2.38366
XM_004606418.2	549	296.036	0	0
XM_004606419.2	2623	2349.08	207	12.1221
XM_004606420.2	7184	6910.08	1.05883e-07	2.10789e-09
XM_004606421.3	1938	1664.08	1	0.0826667
XM_004606423.2	2646	2372.08	0	0
XM_004606424.2	966	692.152	0	0
XM_004606425.2	933	659.418	0	0
XM_004606426.2	906	632.418	0	0
XM_004606427.1	1014	740.08	0	0
XM_004606429.2	2757	2483.08	0	0
XM_004606430.3	824	551.441	418	104.275
XM_004606431.2	1066	792.08	182.628	31.7179
XM_004606437.2	3404	3130.08	1665.73	73.2072
XM_004606438.2	3253	2979.08	71	3.27854
XM_004606439.2	2867	2593.08	1309.54	69.4715
XM_004606440.2	3346	3072.08	599.234	26.833
XM_004606444.3	3271	2997.08	138.394	6.35217
XM_004606445.2	1853	1579.08	0	0
XM_004606446.2	1844	1570.08	719.778	63.064
XM_004606447.2	1317	1043.08	819	108.012
XM_004606448.2	2063	1789.08	13	0.999582
XM_004606449.2	2704	2430.08	26806	1517.46
XM_004606451.2	5748	5474.08	7	0.17591
XM_004606455.2	3489	3215.08	490	20.9657
XM_004606458.3	9620	9346.08	74.2046	1.09221
XM_004606460.2	2544	2270.08	0	0
XM_004606466.3	1203	929.08	0	0
XM_004606467.2	2647	2373.08	536.937	31.1255
XM_004606471.2	5953	5679.08	1797.63	43.5438
XM_004606472.3	9647	9373.08	1275.71	18.723
XM_004606473.3	1014	740.08	474	88.1058
XM_004606476.2	5558	5284.08	271.838	7.07695
XM_004606479.2	1208	934.08	566.984	83.501
XM_004606480.2	2109	1835.08	184.736	13.8485
XM_004606481.2	2170	1896.08	27.7703	2.01479
XM_004606482.2	3102	2828.08	84	4.08594
XM_004606484.3	3291	3017.08	541	24.6669
XM_004606487.1	1758	1484.08	0	0
XM_004606488.1	1755	1481.08	0	0
XM_004606489.2	2251	1977.08	161.589	11.2433
XM_004606492.2	2144	1870.08	0	0
XM_004606494.2	1361	1087.08	751	95.035
XM_004606495.2	2098	1824.08	3793	286.051
XM_004606496.2	1537	1263.08	499	54.3469
XM_004606498.2	853	580.214	1653.49	392.03
XM_004606501.2	8858	8584.08	752.334	12.0565
XM_004606502.2	959	685.152	1179	236.718
XM_004606507.2	3455	3181.08	469.928	20.3218
XM_004606508.3	3437	3163.08	857.53	37.2944
XM_004606509.2	3107	2833.08	3850.94	186.988
XM_004606510.3	770	498.342	514	141.886
XM_004606513.3	2513	2239.08	4445	273.091
XM_004606516.2	1318	1044.08	133.426	17.5797
XM_004606517.2	1258	984.08	40.3738	5.64383
XM_004606520.2	2078	1804.08	159	12.124
XM_004606521.2	1792	1518.08	29	2.6279
XM_004606523.3	1992	1718.08	0	0
XM_004606528.2	1639	1365.08	141	14.2091
XM_004606535.2	680	413.286	818	272.275
XM_004606536.2	1981	1707.08	21	1.69227
XM_004606538.2	2124	1850.08	1950.52	145.032
XM_004606541.3	3286	3012.08	26.389	1.20521
XM_004606544.2	3549	3275.08	250.304	10.5136
XM_004606547.1	789	517.091	0	0
XM_004606548.2	1203	929.08	0	0
XM_004606549.2	2503	2229.08	23.3943	1.44374
XM_004606552.2	2303	2029.08	61.9036	4.19683
XM_004606555.2	3728	3454.08	485	19.3159
XM_004606556.2	3784	3510.08	75.7178	2.96747
XM_004606557.3	3673	3399.08	56.2822	2.27779
XM_004606565.2	3024	2750.08	359.077	17.9617
XM_004606566.2	2930	2656.08	7	0.362545
XM_004606572.2	2545	2271.08	122.457	7.41745
XM_004606573.3	2494	2220.08	5	0.309818
XM_004606577.2	1401	1127.08	23	2.80723
XM_004606578.2	3717	3443.08	525.882	21.011
XM_004606580.2	1498	1224.08	664	74.6214
XM_004606583.3	8789	8515.08	15.7298	0.25412
XM_004606584.2	276	94.3528	0	0
XM_004606590.2	1143	869.08	570	90.2236
XM_004606591.2	653	388.198	509	180.372
XM_004606597.2	2088	1814.08	12	0.909975
XM_004606600.2	1444	1170.08	5.72296	0.672837
XM_004606601.2	2971	2697.08	24	1.22412
XM_004606602.2	1205	931.08	1	0.147747
XM_004606603.2	1360	1086.08	2478.05	313.873
XM_004606604.2	5974	5700.08	134.864	3.25476
XM_004606605.2	3230	2956.08	117	5.44471
XM_004606607.2	1262	988.08	201.723	28.0846
XM_004606623.2	1905	1631.08	0	0
XM_004606625.2	873	600.037	0	0
XM_004606627.2	849	576.214	0	0
XM_004606629.2	999	725.08	0	0
XM_004606630.2	1420	1146.08	0	0
XM_004606633.2	1356	1082.08	0	0
XM_004606634.2	1239	965.08	0	0
XM_004606635.2	1398	1124.08	0	0
XM_004606638.2	957	683.152	0	0
XM_004606648.2	1011	737.08	7	1.30644
XM_004606652.1	1002	728.08	0	0
XM_004606653.2	1512	1238.08	0	0
XM_004606654.2	805	533.038	2	0.516151
XM_004606656.2	4016	3742.08	290	10.6608
XM_004606657.2	8944	8670.08	0	0
XM_004606660.2	3031	2757.08	825	41.1632
XM_004606661.3	2203	1929.08	457	32.589
XM_004606662.2	6457	6183.08	5.69146e-08	1.26626e-09
XM_004606663.2	6429	6155.08	3449.47	77.0946
XM_004606664.2	1287	1013.08	4.88093	0.662771
XM_004606669.2	5511	5237.08	2128	55.8968
XM_004606670.2	3874	3600.08	389.466	14.882
XM_004606671.2	4416	4142.08	495.285	16.4491
XM_004606673.2	3377	3103.08	1528.55	67.7629
XM_004606674.2	6072	5798.08	20.1499	0.478071
XM_004606676.3	825	552.441	57	14.1936
XM_004606677.2	297	107.322	0	0
XM_004606678.2	3237	2963.08	7	0.324982
XM_004606679.2	3217	2943.08	463	21.6413
XM_004606681.2	1456	1182.08	28	3.25849
XM_004606687.2	437	204.42	0	0
XM_004606690.2	2548	2274.08	139.934	8.46493
XM_004606691.2	2308	2034.08	489.207	33.0849
XM_004606692.2	3354	3080.08	93	4.15361
XM_004606693.2	518	269.815	892	454.782
XM_004606694.2	10551	10277.1	1153.97	15.4464
XM_004606695.2	3026	2752.08	17	0.849753
XM_004606697.2	6724	6450.08	226.732	4.83562
XM_004606698.2	6685	6411.08	1428.27	30.6467
XM_004606699.2	445	210.994	382	249.057
XM_004606700.2	3763	3489.08	254.937	10.0514
XM_004606701.3	2073	1799.08	108	8.25806
XM_004606702.2	9199	8925.08	233.302	3.59593
XM_004606704.2	786	514.091	1	0.267587
XM_004606705.2	9078	8804.08	495.344	7.73977
XM_004606709.2	27099	26825.1	29.7782	0.152708
XM_004606713.3	3461	3187.08	123.721	5.34019
XM_004606715.2	4348	4074.08	5618	189.695
XM_004606719.2	1855	1581.08	21.8791	1.90362
XM_004606722.2	1521	1247.08	477.787	52.7042
XM_004606723.2	2496	2222.08	5	0.309539
XM_004606725.2	1080	806.08	5362.46	915.147
XM_004606728.2	1184	910.08	6	0.906936
XM_004606729.3	2892	2618.08	5	0.262719
XM_004606732.2	5213	4939.08	44.4634	1.2384
XM_004606734.2	6819	6545.08	108	2.26994
XM_004606735.3	4849	4575.08	399.821	12.0219
XM_004606736.2	4809	4535.08	511.911	15.528
XM_004606738.2	1245	971.08	2	0.283322
XM_004606740.2	9371	9097.08	136.523	2.06447
XM_004606741.2	588	329.823	2076	865.867
XM_004606742.2	9956	9682.08	683.082	9.70529
XM_004606745.2	2105	1831.08	156.198	11.7347
XM_004606747.2	969	695.152	3	0.593672
XM_004606748.2	2587	2313.08	747	44.4258
XM_004606750.2	5318	5044.08	11	0.299996
XM_004606751.2	2955	2681.08	0	0
XM_004606753.2	1095	821.08	0	0
XM_004606768.2	3614	3340.08	35.8067	1.47473
XM_004606771.2	2422	2148.08	13	0.832526
XM_004606772.3	963	689.152	0	0
XM_004606777.2	4490	4216.08	451.317	14.7257
XM_004606779.3	645	381.179	0	0
XM_004606780.2	1399	1125.08	288	35.2139
XM_004606786.2	4285	4011.08	133.255	4.57012
XM_004606789.2	3332	3058.08	92.9618	4.18177
XM_004606796.2	1131	857.08	0	0
XM_004606802.2	1716	1442.08	0	0
XM_004606805.2	879	606.037	0	0
XM_004606806.2	906	632.418	0	0
XM_004606812.2	3113	2839.08	284.753	13.7973
XM_004606815.2	1522	1248.08	141	15.5411
XM_004606820.2	2403	2129.08	0	0
XM_004606821.2	1138	864.08	0	0
XM_004606824.2	1065	791.08	0	0
XM_004606827.2	543	290.747	0	0
XM_004606828.2	3031	2757.08	1589	79.2829
XM_004606829.2	966	692.152	0	0
XM_004606831.2	1665	1391.08	455	44.995
XM_004606832.2	4577	4303.08	144	4.6035
XM_004606835.2	3725	3451.08	393.047	15.6673
XM_004606836.2	1193	919.08	1079.77	161.616
XM_004606838.2	2037	1763.08	215.198	16.7908
XM_004606839.2	2267	1993.08	349.802	24.1436
XM_004606840.2	5438	5164.08	309.909	8.25555
XM_004606841.2	3422	3148.08	2195	95.9166
XM_004606845.2	2378	2104.08	40.3833	2.64025
XM_004606847.2	3156	2882.08	16.5956	0.792122
XM_004606848.3	2038	1764.08	458.904	35.7856
XM_004606851.2	1211	937.08	557.842	81.8916
XM_004606852.2	5897	5623.08	649.257	15.8835
XM_004606864.3	4901	4627.08	164.917	4.90302
XM_004606865.2	4321	4047.08	345.138	11.7316
XM_004606866.2	4752	4478.08	336.826	10.3471
XM_004606867.2	1305	1031.08	123	16.4103
XM_004606870.2	1041	767.08	78.7019	14.114
XM_004606871.2	1611	1337.08	41	4.21824
XM_004606872.3	1343	1069.08	215	27.6652
XM_004606875.2	2018	1744.08	40.3815	3.18508
XM_004606877.2	982	708.152	541	105.093
XM_004606878.3	1348	1074.08	11.9367	1.52881
XM_004606879.2	1140	866.08	12.2322	1.9429
XM_004606880.2	1430	1156.08	842.783	100.284
XM_004606881.2	2974	2700.08	380.449	19.3832
XM_004606883.2	1187	913.08	0	0
XM_004606885.2	1350	1076.08	1	0.127838
XM_004606886.2	2290	2016.08	6394	436.284
XM_004606887.2	2207	1933.08	4	0.284653
XM_004606890.2	1612	1338.08	23	2.36456
XM_004606891.3	1340	1066.08	394.693	50.9301
XM_004606893.2	1092	818.08	33	5.54911
XM_004606897.2	4605	4331.08	269.31	8.55383
XM_004606898.2	1990	1716.08	79.5213	6.37457
XM_004606903.2	574	317.779	122.469	53.0158
XM_004606904.2	2855	2581.08	0	0
XM_004606905.2	2777	2503.08	4.96902	0.273087
XM_004606907.3	1653	1379.08	1723	171.87
XM_004606909.2	988	714.152	60	11.5575
XM_004606913.2	3160	2886.08	33.5168	1.59757
XM_004606920.2	1956	1682.08	3	0.245346
XM_004606923.1	1335	1061.08	1	0.129645
XM_004606924.2	2862	2588.08	0	0
XM_004606931.2	1547	1273.08	23	2.48529
XM_004606932.2	2391	2117.08	0	0
XM_004606935.2	2068	1794.08	18	1.38018
XM_004606936.2	1257	983.08	0	0
XM_004606937.2	4826	4552.08	7.10021	0.214569
XM_004606939.2	1342	1068.08	1190	153.267
XM_004606948.2	2459	2185.08	0	0
XM_004606949.2	2606	2332.08	1040	61.3472
XM_004606953.2	3601	3327.08	103	4.25872
XM_004606956.2	2335	2061.08	276.155	18.4316
XM_004606957.2	4134	3860.08	38.3518	1.36677
XM_004606960.2	909	635.418	0	0
XM_004606961.2	1761	1487.08	0	0
XM_004606971.2	4045	3771.08	56.8792	2.07488
XM_004606975.2	1077	803.08	48	8.22219
XM_004606976.2	9056	8782.08	1102.67	17.2724
XM_004606979.2	2469	2195.08	2	0.125339
XM_004606986.2	705	436.648	0	0
XM_004606987.2	516	268.22	0	0
XM_004606993.2	873	600.037	1490.8	341.78
XM_004606996.2	8068	7794.08	2302.05	40.6308
XM_004606997.3	2442	2168.08	407	25.824
XM_004606998.3	4393	4119.08	52.8085	1.76363
XM_004606999.3	4315	4041.08	43.8589	1.49302
XM_004607003.2	6129	5855.08	74.5869	1.75241
XM_004607005.2	885	611.733	0	0
XM_004607007.2	1002	728.08	0	0
XM_004607010.2	10562	10288.1	60.6494	0.810956
XM_004607013.2	924	650.418	0	0
XM_004607014.1	924	650.418	0	0
XM_004607015.2	927	653.418	0	0
XM_004607016.1	927	653.418	0	0
XM_004607019.2	3777	3503.08	46.3271	1.81924
XM_004607023.2	2095	1821.08	5.01275	0.378662
XM_004607027.2	924	650.418	0	0
XM_004607028.2	924	650.418	0	0
XM_004607029.1	954	680.152	0	0
XM_004607031.2	948	674.219	0	0
XM_004607033.2	3391	3117.08	2565	113.199
XM_004607035.3	2496	2222.08	300.402	18.5972
XM_004607037.2	791	519.091	820	217.308
XM_004607041.2	1134	860.08	0	0
XM_004607054.2	3015	2741.08	791	39.6972
XM_004607057.2	1770	1496.08	17582	1616.66
XM_004607058.2	1524	1250.08	0	0
XM_004607060.2	2901	2627.08	2164	113.315
XM_004607065.2	730	459.975	79.4255	23.7537
XM_004607068.2	1319	1045.08	450.409	59.2874
XM_004607070.2	1120	846.08	141.959	23.0812
XM_004607071.2	992	718.152	1152.42	220.75
XM_004607073.2	4336	4062.08	2750.26	93.1387
XM_004607077.2	1264	990.08	422	58.6337
XM_004607080.2	3908	3634.08	1152.35	43.6208
XM_004607081.2	3890	3616.08	750.109	28.5359
XM_004607082.2	3863	3589.08	1235.34	47.3488
XM_004607083.3	3845	3571.08	688.608	26.5263
XM_004607085.2	4413	4139.08	259.906	8.63808
XM_004607087.3	4374	4100.08	180.894	6.06929
XM_004607091.3	4540	4266.08	124.444	4.01282
XM_004607094.2	3752	3478.08	119.052	4.70869
XM_004607098.2	3234	2960.08	906.638	42.1342
XM_004607099.2	9023	8749.08	47.9458	0.753864
XM_004607101.2	1834	1560.08	1.01609	0.089596
XM_004607102.2	1497	1223.08	0	0
XM_004607103.2	1825	1551.08	1	0.0886892
XM_004607104.2	5337	5063.08	62.155	1.68875
XM_004607109.2	3307	3033.08	4955	224.732
XM_004607111.2	2105	1831.08	268.918	20.2031
XM_004607112.2	4020	3746.08	458.775	16.8472
XM_004607113.2	1262	988.08	598.348	83.3041
XM_004607114.2	1259	985.08	577.652	80.6677
XM_004607118.2	713	444.203	67	20.749
XM_004607119.2	2409	2135.08	115.226	7.42403
XM_004607120.2	1986	1712.08	1	0.0803491
XM_004607122.2	1265	991.08	0	0
XM_004607125.2	1966	1692.08	206	16.7475
XM_004607127.2	3610	3336.08	739.443	30.4911
XM_004607128.2	1594	1320.08	494	51.4792
XM_004607129.2	1308	1034.08	925	123.053
XM_004607130.3	2847	2573.08	210.143	11.2348
XM_004607131.2	2826	2552.08	35.861	1.93301
XM_004607133.3	2744	2470.08	0	0
XM_004607137.3	2787	2513.08	182.179	9.97233
XM_004607139.2	4181	3907.08	1221	42.9901
XM_004607144.2	1038	764.08	35.1157	6.32218
XM_004607146.3	3860	3586.08	669.902	25.6978
XM_004607147.3	4030	3756.08	454.23	16.6359
XM_004607152.3	2054	1780.08	362	27.9752
XM_004607161.1	2112	1838.08	0	0
XM_004607165.3	1228	954.08	93	13.4092
XM_004607166.2	914	640.418	0	0
XM_004607171.2	3623	3349.08	9.17556	0.376888
XM_004607175.2	958	684.152	625	125.67
XM_004607177.2	2664	2390.08	151.191	8.70196
XM_004607179.2	2292	2018.08	586	39.9452
XM_004607182.2	4329	4055.08	270.223	9.167
XM_004607193.2	2369	2095.08	555	36.4416
XM_004607205.2	1536	1262.08	224	24.4155
XM_004607208.2	2055	1781.08	676	52.2117
XM_004607229.2	3803	3529.08	23	0.896543
XM_004607230.2	2476	2202.08	885.404	55.3112
XM_004607233.2	2351	2077.08	72	4.76853
XM_004607234.3	3076	2802.08	48	2.35649
XM_004607248.2	3053	2779.08	1124	55.6378
XM_004607255.2	1182	908.08	672	101.801
XM_004607256.2	2564	2290.08	405	24.3282
XM_004607262.3	817	544.551	1	0.252619
XM_004607267.2	1509	1235.08	0	0
XM_004607276.2	1209	935.08	0	0
XM_004607298.3	2324	2050.08	242.927	16.3008
XM_004607300.2	2398	2124.08	22.8107	1.47731
XM_004607301.2	2015	1741.08	1144	90.3883
XM_004607303.2	2028	1754.08	90	7.05827
XM_004607314.2	1862	1588.08	95	8.22917
XM_004607320.2	811	538.877	6	1.53167
XM_004607325.2	945	671.219	0	0
XM_004607331.2	604	343.911	1	0.399999
XM_004607337.2	738	467.647	0	0
XM_004607339.2	3008	2734.08	189	9.50945
XM_004607346.2	1689	1415.08	30	2.91639
XM_004607348.2	1473	1199.08	0	0
XM_004607349.2	1296	1022.08	0	0
XM_004607350.2	3104	2830.08	57	2.77065
XM_004607351.3	3047	2773.08	269.94	13.3909
XM_004607354.2	2614	2340.08	976	57.3752
XM_004607358.2	2121	1847.08	164	12.2141
XM_004607359.2	1644	1370.08	0	0
XM_004607360.2	1392	1118.08	0	0
XM_004607361.2	2448	2174.08	13	0.82257
XM_004607362.2	3643	3369.08	532.819	21.7557
XM_004607365.2	1703	1429.08	10	0.962606
XM_004607366.2	4068	3794.08	6	0.217545
XM_004607368.2	2596	2322.08	1517	89.8697
XM_004607370.2	1864	1590.08	98	8.47836
XM_004607371.2	3550	3276.08	226.507	9.51112
XM_004607374.2	1918	1644.08	0	0
XM_004607375.2	825	552.441	0	0
XM_004607376.2	2581	2307.08	60.8033	3.62551
XM_004607377.2	939	665.219	0	0
XM_004607378.3	939	665.219	0	0
XM_004607379.2	933	659.418	0	0
XM_004607380.3	951	677.152	0	0
XM_004607381.2	2025	1751.08	0	0
XM_004607382.2	1929	1655.08	0	0
XM_004607383.2	1854	1580.08	1	0.0870614
XM_004607384.2	4906	4632.08	410.657	12.1957
XM_004607387.2	1173	899.08	736.266	112.653
XM_004607388.3	6460	6186.08	302.049	6.71686
XM_004607390.2	3759	3485.08	319.335	12.6049
XM_004607392.2	3078	2804.08	4	0.196234
XM_004607394.2	873	600.037	0	0
XM_004607395.2	4176	3902.08	17	0.599318
XM_004607396.2	771	499.342	0	0
XM_004607397.2	9881	9607.08	28	0.400933
XM_004607398.2	2868	2594.08	113.037	5.99437
XM_004607399.2	2806	2532.08	92.9625	5.05051
XM_004607404.2	2760	2486.08	20	1.10667
XM_004607405.2	1263	989.08	0	0
XM_004607406.3	1627	1353.08	0	0
XM_004607408.2	1206	932.08	8	1.18071
XM_004607409.2	2997	2723.08	40	2.02071
XM_004607414.2	5177	4903.08	0	0
XM_004607417.2	1690	1416.08	17.7412	1.72346
XM_004607418.2	1549	1275.08	72.2609	7.79598
XM_004607420.2	3582	3308.08	718.398	29.874
XM_004607421.2	7862	7588.08	9.3665	0.169805
XM_004607422.2	3064	2790.08	27.6184	1.36171
XM_004607423.3	1875	1601.08	0	0
XM_004607424.2	4740	4466.08	127.001	3.91187
XM_004607425.2	2378	2104.08	157.934	10.3257
XM_004607426.2	6193	5919.08	120.648	2.80395
XM_004607427.2	1074	800.08	0	0
XM_004607430.2	2891	2617.08	294.174	15.4629
XM_004607431.2	1213	939.08	25.6076	3.7512
XM_004607434.2	2335	2061.08	32	2.1358
XM_004607435.2	2085	1811.08	36	2.73445
XM_004607436.2	2796	2522.08	728	39.7079
XM_004607438.2	724	454.297	538	162.91
XM_004607439.2	2286	2012.08	67	4.58073
XM_004607440.2	617	355.473	504	195.042
XM_004607441.2	726	456.205	0	0
XM_004607442.2	922	648.418	8	1.69723
XM_004607443.2	581	323.741	2665	1132.41
XM_004607444.2	2059	1785.08	66	5.08617
XM_004607445.2	2194	1920.08	25	1.79112
XM_004607447.3	2908	2634.08	201	10.4972
XM_004607448.2	4454	4180.08	601	19.7786
XM_004607449.2	3008	2734.08	1961	98.6668
XM_004607452.2	2801	2527.08	426	23.1897
XM_004607453.3	808	535.985	108	27.7189
XM_004607455.2	4882	4608.08	724	21.6134
XM_004607459.2	4591	4317.08	1717	54.7123
XM_004607460.3	1465	1191.08	117.777	13.6027
XM_004607462.2	994	720.152	591.152	112.922
XM_004607464.2	3853	3579.08	1793.58	68.9372
XM_004607468.2	2961	2687.08	100	5.11946
XM_004607471.2	5175	4901.08	20.6676	0.580099
XM_004607473.2	873	600.037	292	66.9437
XM_004607475.2	2085	1811.08	392	29.7751
XM_004607477.2	1774	1500.08	0	0
XM_004607478.2	1636	1362.08	3	0.302987
XM_004607480.2	2593	2319.08	5845.65	346.754
XM_004607482.2	4480	4206.08	33.1097	1.08289
