target_id	length	eff_length	est_counts	tpm
XM_004613153.2	2961	2704.55	8	0.387607
XM_004613155.2	845	589.906	35.3951	7.86246
XM_004613156.2	6585	6328.55	290	6.0047
XM_004613157.3	1525	1268.55	572	59.0861
XM_004613159.2	6893	6636.55	322.068	6.3592
XM_004613160.3	6867	6610.55	632.374	12.5353
XM_004613162.2	6816	6559.55	17.5211	0.350013
XM_004613163.3	6789	6532.55	0.0370947	0.000744092
XM_004613166.2	548	308.267	3445	1464.4
XM_004613167.2	3355	3098.55	352.512	14.9078
XM_004613168.2	1651	1394.55	72.6094	6.82269
XM_004613172.3	4566	4309.55	56.4758	1.71723
XM_004613176.2	2091	1834.55	193	13.7856
XM_004613182.3	4165	3908.55	81.1161	2.7195
XM_004613185.2	1346	1089.55	16.0197	1.92666
XM_004613190.2	4898	4641.55	217.217	6.13237
XM_004613191.2	3274	3017.55	345	14.9817
XM_004613198.2	2327	2070.55	938	59.3628
XM_004613202.2	552	311.719	0	0
XM_004613209.3	4646	4389.55	987	29.4642
XM_004613214.2	3827	3570.55	11	0.403696
XM_004613219.2	1176	919.552	0	0
XM_004613223.2	1832	1575.55	0	0
XM_004613228.2	2406	2149.55	399.926	24.3798
XM_004613229.2	4285	4028.55	24	0.780656
XM_004613232.2	1044	787.552	2	0.332773
XM_004613234.2	523	286.677	629	287.512
XM_004613235.2	2422	2165.55	23754.1	1437.37
XM_004613241.1	951	694.914	0	0
XM_004613244.2	760	506.555	36	9.31266
XM_004613245.3	1266	1009.55	94	12.201
XM_004613247.2	2192	1935.55	430.155	29.1218
XM_004613252.2	1558	1301.55	651.326	65.5744
XM_004613264.2	1261	1004.55	745	97.181
XM_004613269.2	6798	6541.55	888.206	17.7922
XM_004613270.2	1173	916.552	817	116.805
XM_004613272.2	2770	2513.55	1143.34	59.6053
XM_004613273.2	2428	2171.55	434	26.1889
XM_004613276.2	2073	1816.55	352	25.3917
XM_004613291.2	2005	1748.55	1250	93.6761
XM_004613296.2	491	259.588	316	159.515
XM_004613297.2	2658	2401.55	209.733	11.4439
XM_004613298.2	2904	2647.55	210.862	10.4364
XM_004613299.2	2939	2682.55	138.667	6.77363
XM_004613300.2	2446	2189.55	462.321	27.6685
XM_004613301.2	1821	1564.55	143	11.9769
XM_004613302.2	3435	3178.55	2237	92.2219
XM_004613303.2	2453	2196.55	363.942	21.7114
XM_004613304.3	2490	2233.55	602.427	35.3432
XM_004613305.3	2484	2227.55	59.326	3.48992
XM_004613306.2	2203	1946.55	87	5.85667
XM_004613307.2	1184	927.552	481.366	68.004
XM_004613318.2	2747	2490.55	685.261	36.0544
XM_004613319.2	2639	2382.55	67.7213	3.7246
XM_004613331.2	515	279.602	1954	915.762
XM_004613333.2	1395	1138.55	1	0.115092
XM_004613335.3	999	742.552	1264	223.058
XM_004613336.3	1887	1630.55	1107	88.9632
XM_004613339.3	4874	4617.55	1431.88	40.6343
XM_004613340.3	4388	4131.55	59	1.87127
XM_004613343.2	3048	2791.55	188.679	8.85679
XM_004613344.3	939	682.914	0	0
XM_004613345.3	930	673.914	0	0
XM_004613346.2	1440	1183.55	0	0
XM_004613347.2	4207	3950.55	257.647	8.54603
XM_004613356.2	1735	1478.55	5	0.44313
XM_004613358.2	1343	1086.55	4	0.4824
XM_004613360.1	687	436.57	0	0
XM_004613362.2	868	612.545	862	184.402
XM_004613363.2	2063	1806.55	939.596	68.1535
XM_004613364.2	1150	893.552	1040	152.515
XM_004613366.2	2578	2321.55	2174	122.71
XM_004613367.2	488	257.114	4	2.0386
XM_004613372.2	3543	3286.55	149.474	5.95967
XM_004613374.2	3118	2861.55	7	0.320549
XM_004613377.2	783	529.135	978	242.197
XM_004613379.2	774	520.399	9575.66	2411.18
XM_004613380.2	1084	827.552	54	8.55059
XM_004613386.1	327	135.619	36	34.7841
XM_004613396.2	3196	2939.55	751	33.4778
XM_004613398.2	694	443.125	282	83.3912
XM_004613407.2	1381	1124.55	1100.75	128.265
XM_004613412.2	934	677.914	191.701	37.0551
XM_004613415.2	4626	4369.55	454	13.615
XM_004613416.2	1390	1133.55	325.751	37.6567
XM_004613419.2	1925	1668.55	100	7.8534
XM_004613420.2	2888	2631.55	30	1.49385
XM_004613431.2	1859	1602.55	2	0.163537
XM_004613437.2	1571	1314.55	2	0.199365
XM_004613438.2	1009	752.552	4	0.6965
XM_004613452.2	1098	841.552	23	3.58133
XM_004613470.2	1166	909.552	265	38.1782
XM_004613473.2	1740	1483.55	899	79.4062
XM_004613476.2	1639	1382.55	393	37.2485
XM_004613482.2	989	732.625	0	0
XM_004613483.2	1484	1227.55	993	106
XM_004613485.2	1560	1303.55	56.4752	5.67711
XM_004613490.2	2065	1808.55	3099	224.537
XM_004613496.2	3962	3705.55	861.307	30.4581
XM_004613497.2	987	730.625	864.735	155.091
XM_004613505.2	1073	816.552	8	1.28382
XM_004613510.3	963	706.914	0	0
XM_004613512.2	945	688.914	0	0
XM_004613513.2	936	679.914	0	0
XM_004613514.2	951	694.914	0	0
XM_004613515.2	1434	1177.55	0	0
XM_004613516.2	942	685.914	0	0
XM_004613525.2	1902	1645.55	0	0
XM_004613529.2	963	706.914	0	0
XM_004613533.2	963	706.914	0	0
XM_004613534.2	948	691.914	0	0
XM_004613536.3	1446	1189.55	0	0
XM_004613537.3	948	691.914	0	0
XM_004613541.2	948	691.914	0	0
XM_004613542.2	948	691.914	0	0
XM_004613545.2	948	691.914	0	0
XM_004613546.2	948	691.914	0	0
XM_004613547.1	948	691.914	0	0
XM_004613548.3	954	697.914	0	0
XM_004613550.2	954	697.914	0	0
XM_004613551.3	945	688.914	0	0
XM_004613554.2	1446	1189.55	0	0
XM_004613556.3	873	617.422	0	0
XM_004613557.2	954	697.914	0	0
XM_004613559.3	954	697.914	0	0
XM_004613561.2	933	676.914	0	0
XM_004613564.3	829	574.139	2414	550.957
XM_004613567.2	1530	1273.55	201.374	20.7197
XM_004613570.2	2224	1967.55	1543	102.763
XM_004613574.2	9128	8871.55	121.997	1.80197
XM_004613575.2	3094	2837.55	48.7365	2.25065
XM_004613578.2	5337	5080.55	105.845	2.72996
XM_004613580.2	1365	1108.55	720	85.1087
XM_004613581.3	3387	3130.55	609	25.4914
XM_004613582.2	4938	4681.55	1142	31.9649
XM_004613583.3	5221	4964.55	917.232	24.2101
XM_004613584.2	348	149.612	0	0
XM_004613585.2	2454	2197.55	148.323	8.84439
XM_004613589.3	2462	2205.55	0	0
XM_004613591.3	2459	2202.55	46.5203	2.76767
XM_004613592.2	1804	1547.55	2	0.169349
XM_004613596.2	3862	3605.55	1293.38	47.0057
XM_004613597.3	6301	6044.55	1298.14	28.1419
XM_004613598.3	6097	5840.55	0.000182817	4.10166e-06
XM_004613599.2	2605	2348.55	677	37.7734
XM_004613600.3	1898	1641.55	68.4785	5.46634
XM_004613601.3	4446	4189.55	824	25.7725
XM_004613602.2	5791	5534.55	63.8251	1.51115
XM_004613604.2	4059	3802.55	661	22.7784
XM_004613607.2	7249	6992.55	213.582	4.00245
XM_004613608.2	2866	2609.55	55.3721	2.7805
XM_004613612.2	4863	4606.55	1041.3	29.6207
XM_004613613.3	3246	2989.55	304	13.3249
XM_004613616.2	3551	3294.55	1573	62.5648
XM_004613617.2	543	303.935	0	0
XM_004613618.2	4443	4186.55	256	8.01274
XM_004613624.2	945	688.914	0	0
XM_004613625.2	945	688.914	0	0
XM_004613626.2	945	688.914	0	0
XM_004613627.2	945	688.914	0	0
XM_004613628.2	945	688.914	0	0
XM_004613629.1	945	688.914	0	0
XM_004613630.2	946	689.914	0	0
XM_004613632.2	945	688.914	0	0
XM_004613633.2	945	688.914	0	0
XM_004613635.2	945	688.914	0	0
XM_004613636.2	946	689.914	0	0
XM_004613637.2	946	689.914	0	0
XM_004613638.2	945	688.914	0	0
XM_004613639.2	945	688.914	0	0
XM_004613640.2	933	676.914	0	0
XM_004613645.2	3066	2809.55	6.04181	0.281791
XM_004613646.2	4609	4352.55	70	2.10742
XM_004613647.3	966	709.914	0	0
XM_004613648.3	948	691.914	0	0
XM_004613649.2	969	712.914	0	0
XM_004613650.2	924	667.914	0	0
XM_004613651.3	933	676.914	0	0
XM_004613652.3	942	685.914	0	0
XM_004613655.2	600	354.868	18.2368	6.7341
XM_004613661.2	2008	1751.55	1	0.0748126
XM_004613662.2	1419	1162.55	10	1.12716
XM_004613664.2	1675	1418.55	2156	199.16
XM_004613667.2	573	330.471	0	0
XM_004613670.3	2812	2555.55	902.062	46.254
XM_004613671.2	2025	1768.55	0	0
XM_004613672.2	945	688.914	0	0
XM_004613673.1	936	679.914	0	0
XM_004613674.2	966	709.914	0	0
XM_004613678.2	933	676.914	0	0
XM_004613679.3	978	721.843	0	0
XM_004613680.2	1026	769.552	0	0
XM_004613681.3	978	721.843	0	0
XM_004613688.2	948	691.914	0	0
XM_004613689.2	951	694.914	0	0
XM_004613690.2	951	694.914	0	0
XM_004613691.2	951	694.914	0	0
XM_004613692.3	963	706.914	0	0
XM_004613693.2	948	691.914	0	0
XM_004613694.2	948	691.914	0	0
XM_004613695.2	984	727.698	0	0
XM_004613696.2	942	685.914	0	0
XM_004613697.2	957	700.914	0	0
XM_004613698.2	933	676.914	0	0
XM_004613699.2	924	667.914	0	0
XM_004613700.2	948	691.914	0	0
XM_004613702.2	1821	1564.55	266.608	22.3296
XM_004613703.2	1598	1341.55	5.59632	0.546629
XM_004613706.2	1684	1427.55	306	28.0884
XM_004613715.2	1023	766.552	206	35.2146
XM_004613719.2	2538	2281.55	32	1.83788
XM_004613721.2	2179	1922.55	58	3.95319
XM_004613724.2	8010	7753.55	1447.74	24.4674
XM_004613727.2	4597	4340.55	18.2897	0.552153
XM_004613728.2	1501	1244.55	3	0.315868
XM_004613732.2	1925	1668.55	13.7819	1.08234
XM_004613733.2	2057	1800.55	10.2691	0.747353
XM_004613737.2	2477	2220.55	1323	78.0722
XM_004613738.2	4779	4522.55	1291.2	37.4118
XM_004613739.3	4588	4331.55	160.439	4.85359
XM_004613742.2	4318	4061.55	1416.19	45.6905
XM_004613745.2	5506	5249.55	4245	105.963
XM_004613746.1	402	189.08	0	0
XM_004613750.2	2084	1827.55	2436.63	174.71
XM_004613751.2	1577	1320.55	4054	402.278
XM_004613752.2	872	616.484	1264	268.672
XM_004613754.2	1981	1724.55	7	0.531887
XM_004613756.2	1595	1338.55	141.237	13.8265
XM_004613760.2	583	339.399	0	0
XM_004613761.2	4032	3775.55	189.713	6.58439
XM_004613762.2	4005	3748.55	2835.29	99.1131
XM_004613763.2	2765	2508.55	2623	137.016
XM_004613765.2	3185	2928.55	187	8.36732
XM_004613768.2	3976	3719.55	11461.8	403.794
XM_004613771.2	4400	4143.55	49.0706	1.55184
XM_004613773.3	1273	1016.55	82	10.5702
XM_004613774.2	1685	1428.55	14	1.28419
XM_004613775.2	2171	1914.55	64	4.38037
XM_004613778.2	3368	3111.55	6	0.25268
XM_004613787.2	1727	1470.55	449.476	40.0519
XM_004613794.2	1200	943.552	6.34511	0.881193
XM_004613802.2	1110	853.552	439	67.3957
XM_004613820.2	719	467.205	305.585	85.708
XM_004613832.2	1529	1272.55	594	61.1658
XM_004613839.2	1363	1106.55	1340.24	158.711
XM_004613841.2	1141	884.552	22	3.25909
XM_004613842.2	956	699.914	15	2.8083
XM_004613844.2	3077	2820.55	384.112	17.8452
XM_004613846.2	3204	2947.55	158.122	7.02956
XM_004613849.2	1966	1709.55	0	0
XM_004613850.2	1678	1421.55	291.605	26.88
XM_004613854.1	855	599.727	3	0.655489
XM_004613866.1	519	283.126	0	0
XM_004613867.2	701	449.855	8.02673	2.3381
XM_004613871.2	5201	4944.55	230.059	6.09692
XM_004613874.3	1838	1581.55	391	32.396
XM_004613875.2	645	396.846	841.243	277.777
XM_004613876.2	971	714.843	17	3.11628
XM_004613880.2	1966	1709.55	14667	1124.23
XM_004613881.2	2457	2200.55	404.199	24.0692
XM_004613882.2	2148	1891.55	30.3762	2.10432
XM_004613895.2	1560	1303.55	8.61772	0.866286
XM_004613896.2	818	563.252	27	6.28143
XM_004613898.2	1529	1272.55	0	0
XM_004613899.2	1704	1447.55	291.317	26.3712
XM_004613901.2	1292	1035.55	296.412	37.5078
XM_004613903.3	1477	1220.55	282	30.2754
XM_004613906.1	1287	1030.55	0	0
XM_004613907.1	870	614.484	0	0
XM_004613908.2	1014	757.552	0	0
XM_004613911.2	1048	791.552	0	0
XM_004613912.2	1243	986.552	1	0.132824
XM_004613913.2	932	675.914	24	4.65283
XM_004613914.2	1032	775.552	1	0.168961
XM_004613915.2	1054	797.552	10.4917	1.72379
XM_004613920.2	2273	2016.55	2446	158.944
XM_004613921.2	1847	1590.55	2818.67	232.217
XM_004613922.2	2185	1928.55	208.135	14.142
XM_004613926.2	1050	793.552	34	5.61437
XM_004613931.1	954	697.914	0	0
XM_004613932.3	352	152.503	118.162	101.531
XM_004613937.2	3796	3539.55	7	0.259148
XM_004613938.2	3724	3467.55	3214	121.456
XM_004613942.2	424	205.683	0	0
XM_004613943.2	1538	1281.55	9	0.920246
XM_004613944.2	393	182.017	0	0
XM_004613945.2	387	177.437	0	0
XM_004613946.2	384	175.741	0	0
XM_004613947.2	396	184.436	0	0
XM_004613957.3	2146	1889.55	84	5.8253
XM_004613973.2	12031	11774.6	1877.4	20.8934
XM_004613978.2	564	322.178	4	1.6269
XM_004613979.3	2920	2663.55	10	0.491967
XM_004613980.2	914	657.914	165	32.8634
XM_004613982.2	11637	11380.6	339.311	3.9069
XM_004613983.2	800	545.863	359	86.1803
XM_004613984.2	2494	2237.55	128.387	7.51876
XM_004613985.2	2439	2182.55	160.615	9.64317
XM_004613989.2	5265	5008.55	152.927	4.00101
XM_004613990.2	1347	1090.55	0	0
XM_004613994.2	2548	2291.55	402	22.9876
XM_004613995.2	1539	1282.55	0	0
XM_004613996.2	6239	5982.55	476.735	10.4421
XM_004613999.2	951	694.914	2	0.377135
XM_004614000.2	429	209.744	0	0
XM_004614001.2	2778	2521.55	0	0
XM_004614002.2	2772	2515.55	0	0
XM_004614003.2	3099	2842.55	62.1002	2.86274
XM_004614004.2	4672	4415.55	41	1.21674
XM_004614005.2	2336	2079.55	114.231	7.19799
XM_004614006.2	873	617.422	0	0
XM_004614008.2	2301	2044.55	5	0.320457
XM_004614009.1	546	306.491	0	0
XM_004614010.3	2038	1781.55	392.816	28.8927
XM_004614011.2	4456	4199.55	146.305	4.56515
XM_004614012.2	1392	1135.55	16	1.84634
XM_004614014.2	2651	2394.55	843	46.1318
XM_004614017.2	11422	11165.6	340.585	3.99708
XM_004614019.2	2066	1809.55	47	3.40349
XM_004614020.3	2010	1753.55	4.85399	0.362726
XM_004614022.2	932	675.914	0	0
XM_004614028.2	1332	1075.55	1.00983	0.123031
XM_004614035.3	4666	4409.55	1.71061e-07	5.0834e-09
XM_004614036.2	4761	4504.55	767.796	22.3353
XM_004614037.2	4627	4370.55	568.18	17.0352
XM_004614040.2	7609	7352.55	5.54294e-05	9.8787e-07
XM_004614041.2	7573	7316.55	12.8494	0.230131
XM_004614043.3	1053	796.552	512.673	84.3382
XM_004614046.3	4323	4066.55	150	4.83351
XM_004614047.2	2841	2584.55	584.35	29.6268
XM_004614048.2	3344	3087.55	27.6504	1.17351
XM_004614052.2	1557	1300.55	1907.67	192.209
XM_004614062.2	1194	937.552	0	0
XM_004614063.2	1530	1273.55	6	0.617351
XM_004614064.2	2852	2595.55	1303	65.7828
XM_004614067.2	3210	2953.55	164.627	7.3039
XM_004614072.2	1718	1461.55	426	38.1938
XM_004614077.2	3329	3072.55	1401	59.7498
XM_004614082.3	1603	1346.55	6	0.583883
XM_004614100.2	12586	12329.6	294.984	3.13508
XM_004614103.3	1542	1285.55	79	8.05258
XM_004614104.2	1728	1471.55	117	10.4186
XM_004614106.2	1716	1459.55	125.22	11.2422
XM_004614108.2	2960	2703.55	1227	59.4713
XM_004614112.2	2111	1854.55	49.4301	3.49261
XM_004614114.2	1784	1527.55	33.124	2.84148
XM_004614115.2	1089	832.552	1	0.157393
XM_004614117.2	913	656.914	0	0
XM_004614123.2	2996	2739.55	46	2.20027
XM_004614125.2	5748	5491.55	204	4.8678
XM_004614127.2	3468	3211.55	58.5878	2.3905
XM_004614129.2	3432	3175.55	1209.07	49.892
XM_004614131.3	6886	6629.55	182.31	3.60349
XM_004614134.2	2699	2442.55	1919	102.951
XM_004614135.2	1187	930.552	130	18.3063
XM_004614137.2	2070	1813.55	503	36.3442
XM_004614139.3	1242	985.552	144	19.1461
XM_004614141.2	3039	2782.55	319	15.0226
XM_004614142.2	9003	8746.55	90	1.34835
XM_004614148.2	786	532.082	2	0.492548
XM_004614149.2	1336	1079.55	223	27.0682
XM_004614153.2	1404	1147.55	367	41.9075
XM_004614156.2	1591	1334.55	2	0.196378
XM_004614158.2	2679	2422.55	0	0
XM_004614164.2	2077	1820.55	166	11.9482
XM_004614166.3	3051	2794.55	198.734	9.31874
XM_004614170.2	3770	3513.55	1824.07	68.0288
XM_004614182.2	1016	759.552	195	33.6415
XM_004614185.2	2253	1996.55	302.121	19.8289
XM_004614190.2	1753	1496.55	26	2.27656
XM_004614191.2	4029	3772.55	37.9855	1.31941
XM_004614194.2	939	682.914	0	0
XM_004614195.2	948	691.914	0	0
XM_004614199.2	1233	976.552	3	0.402553
XM_004614201.2	801	546.863	122	29.2333
XM_004614202.2	4311	4054.55	43.5424	1.40723
XM_004614204.1	336	141.36	0	0
XM_004614207.2	3521	3264.55	2660.01	106.772
XM_004614209.2	4036	3779.55	80	2.77362
XM_004614210.3	1895	1638.55	274.811	21.9772
XM_004614215.2	3013	2756.55	1334.18	63.4228
XM_004614216.2	2911	2654.55	1069	52.7696
XM_004614218.2	2421	2164.55	1152	69.74
XM_004614219.2	2696	2439.55	1783.04	95.7741
XM_004614220.2	2132	1875.55	1610.55	112.524
XM_004614221.2	3267	3010.55	85.0991	3.70405
XM_004614222.2	2304	2047.55	391.496	25.0548
XM_004614223.2	1638	1381.55	295.325	28.0112
XM_004614225.2	4237	3980.55	1377.8	45.3566
XM_004614228.2	595	350.41	892.674	333.821
XM_004614229.2	2544	2287.55	21	1.20295
XM_004614230.2	2750	2493.55	1	0.0525508
XM_004614231.2	2689	2432.55	621	33.4524
XM_004614232.3	2826	2569.55	64	3.26377
XM_004614233.2	1036	779.552	309	51.9411
XM_004614237.2	1535	1278.55	947.7	97.1292
XM_004614238.2	2121	1864.55	432	30.3604
XM_004614239.2	786	532.082	0	0
XM_004614240.2	4323	4066.55	387	12.4704
XM_004614241.3	932	675.914	3	0.581604
XM_004614242.2	2437	2180.55	79.8701	4.79971
XM_004614243.2	8668	8411.55	3593.95	55.9878
XM_004614244.2	1416	1159.55	261.751	29.5799
XM_004614247.3	4548	4291.55	2549.85	77.8569
XM_004614248.2	1342	1085.55	940	113.468
XM_004614250.3	8812	8555.55	105.01	1.60834
XM_004614252.2	7401	7144.55	669.635	12.2818
XM_004614253.3	4456	4199.55	84.1781	2.6266
XM_004614254.3	5388	5131.55	30	0.766073
XM_004614257.3	882	626.297	400	83.6906
XM_004614258.2	3569	3312.55	2933.11	116.028
XM_004614259.2	3341	3084.55	13087.9	556
XM_004614261.3	7324	7067.55	176.696	3.27609
XM_004614266.3	1561	1304.55	73	7.33262
XM_004614267.2	899	643.044	3	0.611333
XM_004614268.2	1359	1102.55	9	1.06965
XM_004614271.2	6225	5968.55	212	4.65441
XM_004614272.2	3748	3491.55	326.231	12.2435
XM_004614276.2	3163	2906.55	329	14.8325
XM_004614279.2	1546	1289.55	8.43725	0.857353
XM_004614282.2	1427	1170.55	11.4656	1.28352
XM_004614283.2	2383	2126.55	199	12.2624
XM_004614288.2	939	682.914	0	0
XM_004614289.2	948	691.914	0	0
XM_004614290.3	1575	1318.55	173.1	17.2027
XM_004614294.2	2542	2285.55	274	15.7093
XM_004614297.3	2090	1833.55	140.094	10.012
XM_004614300.2	519	283.126	0	0
XM_004614302.2	1149	892.552	2	0.293626
XM_004614307.1	558	316.872	0	0
XM_004614309.2	1209	952.552	9	1.23809
XM_004614310.2	1881	1624.55	584.884	47.1774
XM_004614311.2	2957	2700.55	61	2.95988
XM_004614313.2	3100	2843.55	2	0.0921651
XM_004614318.2	4986	4729.55	77.3397	2.14279
XM_004614319.2	2112	1855.55	33	2.33044
XM_004614324.2	941	684.914	86	16.4536
XM_004614326.3	1815	1558.55	2	0.168154
XM_004614328.3	4061	3804.55	227.123	7.82268
XM_004614329.2	1488	1231.55	33.9706	3.6145
XM_004614333.2	1991	1734.55	8	0.604366
XM_004614334.2	801	546.863	0	0
XM_004614335.3	1803	1546.55	0	0
XM_004614336.1	546	306.491	0	0
XM_004614340.2	921	664.914	0	0
XM_004614352.2	2600	2343.55	1196	66.8735
XM_004614359.2	5664	5407.55	65	1.57511
XM_004614360.2	743	489.905	1	0.267476
XM_004614373.2	3096	2839.55	0	0
XM_004614378.2	372	166.841	0	0
XM_004614395.2	1647	1390.55	0	0
XM_004614396.2	663	413.819	0	0
XM_004614400.2	1504	1247.55	171.113	17.9731
XM_004614401.1	273	98.4721	0	0
XM_004614402.2	2172	1915.55	662.245	45.3025
XM_004614403.2	1366	1109.55	159.86	18.8795
XM_004614404.2	3100	2843.55	599	27.6034
XM_004614405.2	4324	4067.55	107.827	3.47371
XM_004614406.2	4091	3834.55	265.283	9.06553
XM_004614409.2	4802	4545.55	1648.6	47.5255
XM_004614410.2	1038	781.552	1139	190.969
XM_004614412.2	2208	1951.55	265	17.7936
XM_004614413.3	3424	3167.55	544	22.5047
XM_004614417.2	3796	3539.55	65	2.40637
XM_004614418.2	5509	5252.55	36.3931	0.907918
XM_004614419.2	1027	770.552	32.1057	5.45981
XM_004614420.2	4303	4046.55	320.146	10.3672
XM_004614423.3	753	499.706	0	0
XM_004614424.2	7784	7527.55	1093	19.0267
XM_004614428.2	1876	1619.55	6	0.485461
XM_004614431.2	7793	7536.55	272.066	4.73041
XM_004614432.2	3081	2824.55	71.8504	3.33332
XM_004614433.2	3236	2979.55	669.104	29.4266
XM_004614437.2	4180	3923.55	63	2.10406
XM_004614448.2	839	584.023	1058	237.385
XM_004614450.2	738	485.298	25.7706	6.95848
XM_004614451.3	887	631.234	270.587	56.1711
XM_004614453.2	2468	2211.55	268.024	15.8809
XM_004614454.2	2422	2165.55	388.018	23.479
XM_004614455.2	2072	1815.55	57	4.11399
XM_004614456.2	2560	2303.55	1295.88	73.7164
XM_004614460.2	1973	1716.55	961	73.3608
XM_004614462.3	1250	993.552	829	109.336
XM_004614463.2	1858	1601.55	2004	163.966
XM_004614465.3	4096	3839.55	135.941	4.63945
XM_004614468.2	3159	2902.55	454.984	20.5406
XM_004614469.2	3181	2924.55	36.0281	1.61428
XM_004614470.2	3450	3193.55	37.0183	1.51894
XM_004614473.2	1917	1660.55	1	0.0789124
XM_004614474.2	1226	969.552	0	0
XM_004614475.3	3283	3026.55	237.494	10.2826
XM_004614477.2	4698	4441.55	246.706	7.27852
XM_004614479.2	809	554.533	0	0
XM_004614482.2	2061	1804.55	0	0
XM_004614489.2	5404	5147.55	0	0
XM_004614490.2	5796	5539.55	1	0.023655
XM_004614491.2	1227	970.552	3	0.405042
XM_004614493.2	2244	1987.55	408.747	26.9484
XM_004614495.2	1062	805.552	0	0
XM_004614496.1	399	186.783	0	0
XM_004614497.1	399	186.783	0	0
XM_004614500.2	1313	1056.55	0	0
XM_004614501.2	909	652.914	0	0
XM_004614504.2	5232	4975.55	1021	26.8895
XM_004614506.2	4737	4480.55	184.249	5.38853
XM_004614507.2	2955	2698.55	4.98015	0.241829
XM_004614511.2	696	444.991	438.797	129.214
XM_004614514.3	1106	849.552	173.157	26.7084
XM_004614515.2	3352	3095.55	37	1.56625
XM_004614517.2	1263	1006.55	9	1.17167
XM_004614518.2	1282	1025.55	4	0.511093
XM_004614519.2	1622	1365.55	0.5	0.0479799
XM_004614520.2	999	742.552	1	0.17647
XM_004614521.2	1020	763.552	0	0
XM_004614523.1	1080	823.552	0	0
XM_004614524.3	3126	2869.55	248	11.3249
XM_004614525.3	2891	2634.55	110	5.47121
XM_004614527.2	3563	3306.55	783.696	31.0577
XM_004614528.2	4178	3921.55	846	28.269
XM_004614529.2	670	420.481	1	0.311638
XM_004614530.2	2617	2360.55	474.414	26.3355
XM_004614531.2	1523	1266.55	109	11.2772
XM_004614532.2	1459	1202.55	125	13.6208
XM_004614533.2	3549	3292.55	24.4064	0.971336
XM_004614534.2	5659	5402.55	185	4.48715
XM_004614537.2	2514	2257.55	954	55.3743
XM_004614539.2	1911	1654.55	128.588	10.184
XM_004614540.2	2583	2326.55	42	2.36556
XM_004614542.2	4048	3791.55	658.21	22.7481
XM_004614546.2	4052	3795.55	12	0.414289
XM_004614548.2	3162	2905.55	429.407	19.3659
XM_004614550.3	921	664.914	4161	820.03
XM_004614553.2	3312	3055.55	8430.05	361.525
XM_004614555.2	993	736.552	0	0
XM_004614560.3	3819	3562.55	1192.55	43.8645
XM_004614562.3	5355	5098.55	0	0
XM_004614564.3	8276	8019.55	15.067	0.246193
XM_004614565.2	8276	8019.55	30.3197	0.495418
XM_004614568.2	8117	7860.55	0	0
XM_004614569.3	8273	8016.55	61.5996	1.0069
XM_004614571.2	1551	1294.55	822	83.2051
XM_004614579.2	2574	2317.55	336	18.998
XM_004614581.2	3256	2999.55	72.1185	3.15056
XM_004614583.2	3177	2920.55	110.023	4.93645
XM_004614587.2	1440	1183.55	4	0.442864
XM_004614590.2	2536	2279.55	6	0.344905
XM_004614593.2	1240	983.552	9	1.19907
XM_004614594.2	1110	853.552	2	0.307042
XM_004614595.2	1243	986.552	2	0.265649
XM_004614596.2	5919	5662.55	178.56	4.1321
XM_004614597.2	2504	2247.55	0	0
XM_004614602.2	5328	5071.55	16	0.413406
XM_004614606.2	2048	1791.55	14	1.02399
XM_004614607.2	1173	916.552	0	0
XM_004614612.2	557	315.97	1	0.414717
XM_004614615.2	3596	3339.55	64.7882	2.54217
XM_004614619.2	3015	2758.55	354	16.8159
XM_004614622.2	3305	3048.55	22.6278	0.972628
XM_004614624.2	5450	5193.55	80	2.01847
XM_004614625.2	2657	2400.55	0	0
XM_004614647.2	4828	4571.55	2502	71.7168
XM_004614648.2	2035	1778.55	48.2123	3.55213
XM_004614653.2	3448	3191.55	296.232	12.1626
XM_004614654.2	1499	1242.55	607.819	64.0999
XM_004614658.3	2400	2143.55	543	33.1943
XM_004614659.2	2849	2592.55	2546	128.685
XM_004614661.2	1315	1058.55	10.6966	1.32414
XM_004614663.2	7100	6843.55	25	0.478692
XM_004614667.3	1749	1492.55	29.2159	2.565
XM_004614669.2	2119	1862.55	8	0.562832
XM_004614670.2	1650	1393.55	183.72	17.2755
XM_004614674.2	4542	4285.55	42.2972	1.29331
XM_004614675.2	3054	2797.55	92.1327	4.31552
XM_004614680.2	1867	1610.55	87.1275	7.08889
XM_004614682.2	3353	3096.55	2709.13	114.643
XM_004614683.3	2400	2143.55	1.26651	0.0774235
XM_004614684.2	1874	1617.55	1	0.0810101
XM_004614687.2	4354	4097.55	1342	42.9166
XM_004614688.2	10337	10080.6	460.408	5.98488
XM_004614690.2	2376	2119.55	5376.2	332.375
XM_004614691.2	3156	2899.55	220.798	9.97844
XM_004614692.2	2108	1851.55	2378.99	168.366
XM_004614693.2	2488	2231.55	779	45.7434
XM_004614695.2	4410	4153.55	2999	94.6138
XM_004614696.2	4475	4218.55	198	6.15034
XM_004614700.2	2651	2394.55	27.5833	1.50945
XM_004614702.2	7163	6906.55	1819.73	34.5258
XM_004614703.2	1488	1231.55	2	0.212802
XM_004614705.2	1609	1352.55	1718	166.443
XM_004614706.2	2136	1879.55	0	0
XM_004614707.2	2142	1885.55	0	0
XM_004614709.2	2142	1885.55	0	0
